Type,Dichroic
712,18.3773
713,15.1444
714,12.4795
715,10.3497
716,8.66933
717,7.35517
718,6.32385
719,5.51594
720,4.86909
721,4.35965
722,3.94716
723,3.61608
724,3.34074
725,3.12711
726,2.94871
727,2.80838
728,2.693
729,2.60954
730,2.54615
731,2.50081
732,2.47845
733,2.47421
734,2.48732
735,2.51721
736,2.567
737,2.63944
738,2.72428
739,2.83335
740,2.97005
741,3.1319
742,3.3261
743,3.55545
744,3.82548
745,4.13807
746,4.50957
747,4.95377
748,5.47247
749,6.08598
750,6.82895
751,7.70513
752,8.72939
753,9.96561
754,11.4476
755,13.1891
756,15.2764
757,17.7366
758,20.6061
759,23.9684
760,27.8065
761,32.1416
762,37.0245
763,42.235
764,47.8835
765,53.7363
766,59.573
767,65.449
768,70.9461
769,76.0871
770,80.6063
771,84.5367
772,87.678
773,90.1967
774,91.9661
775,93.115
776,93.8975
777,94.3446
778,94.4121
779,94.5347
780,94.4583
781,94.508
782,94.399
783,94.4692
784,94.397
785,94.5899
786,94.6437
787,94.6463
788,94.8326
789,94.8714
790,94.9863
791,95.0553
792,95.1147
793,94.936
794,94.9289
795,94.8341
796,94.5834
797,94.2031
798,93.8671
799,93.4526
800,92.8376
801,92.2294
802,91.5476
803,90.9934
804,90.1612
805,89.6904
806,89.1009
807,88.6122
808,88.1552
809,87.895
810,87.7185
811,87.6237
812,87.4789
813,87.3072
814,86.9944
815,86.4306
816,85.6523
817,84.3565
818,82.8549
819,80.8793
820,78.5317
821,76.0057
822,73.1122
823,70.0617
824,66.9531
825,63.6681
826,60.4343
827,57.2932
828,54.1371
829,51.1197
830,48.1097
831,45.0394
832,41.9172
833,38.7018
834,35.4389
835,32.1168
836,28.7976
837,25.5852
838,22.556
839,19.7213
840,17.095
841,14.7891
842,12.7283
843,10.9389
844,9.42243
845,8.11358
846,7.00942
847,6.04879
848,5.24734
849,4.58431
850,3.99025
851,3.53384
852,3.14081
853,2.77873
854,2.48369
855,2.24313
856,2.00856
857,1.82223
858,1.65377
859,1.51202
860,2.11487
861,1.89263
862,1.71395
863,1.53711
864,1.40091
865,1.28488
866,1.18088
867,1.0889
868,1.01392
869,0.955741
870,0.890954
871,0.833752
872,0.785419
873,0.740214
874,0.702384
875,0.669924
876,0.641377
877,0.616691
878,0.59312
879,0.572089
880,0.556815
881,0.544909
882,0.530945
883,0.520539
884,0.512007
885,0.506442
886,0.50135
887,0.498115
888,0.497076
889,0.496119
890,0.497304
891,0.50198
892,0.506164
893,0.51249
894,0.52115
895,0.530627
896,0.542366
897,0.555821
898,0.572403
899,0.591024
900,0.624868
901,0.648299
902,0.676801
903,0.708256
904,0.744506
905,0.786312
906,0.831495
907,0.883933
908,0.943338
909,0.868014
910,0.91343
911,0.966208
912,1.02489
913,1.08943
914,1.16373
915,1.24887
916,1.34398
917,1.48012
918,1.60528
919,1.75598
920,1.92334
921,2.12387
922,2.35273
923,2.62342
924,2.96972
925,3.33229
926,3.76577
927,4.27151
928,4.86049
929,5.58619
930,6.39439
931,7.33072
932,8.38183
933,9.62646
934,10.9693
935,12.5153
936,14.3052
937,16.1146
938,18.1348
939,20.2969
940,22.5262
941,24.8676
942,27.302
943,29.7464
944,32.0872
945,34.3792
946,36.5883
947,38.681
948,40.6686
949,42.5008
950,44.1774
951,45.6875
952,47.1514
953,48.3993
954,49.6252
955,50.7943
956,51.7533
957,52.6018
958,53.3641
959,53.8979
960,54.17
961,54.2495
962,54.0633
963,53.5609
964,52.8211
965,51.9702
966,50.9132
967,49.7818
968,48.755
969,47.8386
970,47.1426
971,46.6939
972,46.5739
973,46.8225
974,47.4346
975,48.3624
976,49.6579
977,51.292
978,53.1189
979,55.2378
980,57.6562
981,60.0917
982,62.6065
983,65.2806
984,67.8085
985,70.3125
986,72.6793
987,74.677
988,76.4815
989,77.7953
990,78.6734
991,79.132
992,79.0359
993,78.3312
994,77.1902
995,75.5832
996,73.5246
997,71.0832
998,68.3837
999,65.4828
1000,62.3869
1001,59.3856
1002,56.3524
1003,53.5156
1004,50.7277
1005,48.1342
1006,45.8951
1007,43.8495
1008,42.04
1009,40.5179
1010,39.2365
1011,38.1634
1012,37.3432
1013,36.7795
1014,36.4043
1015,36.2404
1016,36.2918
1017,36.562
1018,37.064
1019,37.7579
1020,38.6835
1021,39.9012
1022,41.279
1023,42.9335
1024,44.9583
1025,47.0713
1026,49.4111
1027,51.98
1028,54.6871
1029,57.4762
1030,60.4055
1031,63.203
1032,65.8402
1033,68.3051
1034,70.3462
1035,72.0618
1036,73.2995
1037,73.9177
1038,73.9008
1039,73.2744
1040,72.0207
1041,70.1356
1042,67.6548
1043,64.5989
1044,61.3455
1045,57.6651
1046,53.777
1047,49.9402
1048,45.9786
1049,41.9187
1050,38.3061
1051,34.8841
1052,31.5598
1053,28.7123
1054,25.9832
1055,23.4594
1056,21.3221
1057,19.3491
1058,17.6404
1059,16.1188
1060,14.7605
1061,13.5382
1062,12.4643
1063,11.5379
1064,10.7029
1065,9.95411
1066,9.29326
1067,8.69595
1068,8.16459
1069,7.69808
1070,7.28872
1071,6.90069
1072,6.56886
1073,6.25801
1074,5.97263
1075,5.72815
1076,5.50187
1077,5.30003
1078,5.11085
1079,4.924
1080,4.77369
1081,4.63249
1082,4.51194
1083,4.40404
1084,4.30411
1085,4.21321
1086,4.13195
1087,4.0603
1088,3.99868
1089,3.94337
1090,3.8944
1091,3.85763
1092,3.82611
1093,3.79346
1094,3.77709
1095,3.76564
1096,3.75603
1097,3.75365
1098,3.76025
1099,3.77248
1100,3.78889
1101,3.81154
1102,3.84043
1103,3.876
1104,3.91987
1105,3.96915
1106,4.02364
1107,4.08804
1108,4.15437
1109,4.23572
1110,4.32382
1111,4.41734
1112,4.52433
1113,4.64361
1114,4.7671
1115,4.90236
1116,5.07511
1117,5.23836
1118,5.42161
1119,5.61608
1120,5.8209
1121,6.0604
1122,6.30449
1123,6.57262
1124,6.88172
1125,7.20414
1126,7.54741
1127,7.9245
1128,8.35147
1129,8.79127
1130,9.28768
1131,9.82617
1132,10.4272
1133,11.0663
1134,11.7669
1135,12.5222
1136,13.3595
1137,14.2956
1138,15.2541
1139,16.3003
1140,17.4732
1141,18.6582
1142,20.0219
1143,21.5424
1144,23.0429
1145,24.7061
1146,26.4788
1147,28.3333
1148,30.2921
1149,32.461
1150,34.6572
1151,36.9078
1152,39.3109
1153,41.7594
1154,44.3282
1155,47.0155
1156,49.6842
1157,52.4057
1158,55.1491
1159,57.9172
1160,60.5675
1161,63.3328
1162,66.0033
1163,68.4083
1164,70.7542
1165,72.9293
1166,74.7797
1167,76.4324
1168,77.7981
1169,78.8078
1170,79.4511
1171,79.7375
1172,79.6798
1173,79.3041
1174,78.5245
1175,77.4291
1176,76.1555
1177,74.6519
1178,72.8985
1179,71.0358
1180,69.1473
1181,67.1345
1182,65.185
1183,63.3453
1184,61.5604
1185,59.8602
1186,58.3347
1187,56.8799
1188,55.6653
1189,54.6045
1190,53.6258
1191,52.9183
1192,52.3035
1193,51.7682
1194,51.4742
1195,51.3006
1196,51.2078
1197,51.2948
1198,51.5184
1199,51.8181
1200,52.2542
