Type,Dichroic
824,89.0018
825,88.9898
826,89.0346
827,89.1907
828,89.4413
829,89.7408
830,90.2395
831,90.7821
832,91.3739
833,92.106
834,92.7926
835,93.3751
836,93.8463
837,94.2633
838,94.6269
839,94.8578
840,94.9792
841,95.0757
842,95.1127
843,95.1237
844,95.0584
845,94.908
846,94.7399
847,94.6205
848,94.5542
849,94.5101
850,94.4479
851,94.3986
852,94.4247
853,94.4545
854,94.5177
855,94.5744
856,94.6161
857,94.6718
858,94.7931
859,94.9197
860,95.0129
861,95.032
862,95.0367
863,95.1233
864,95.1564
865,95.1105
866,95.0346
867,94.947
868,94.9105
869,94.8258
870,94.7958
871,94.7189
872,94.6289
873,94.4774
874,94.3912
875,94.394
876,94.3461
877,94.345
878,94.3732
879,94.3615
880,94.3362
881,94.3694
882,94.4314
883,94.5603
884,94.628
885,94.6914
886,94.7428
887,94.7856
888,94.837
889,94.8382
890,94.8989
891,95.0005
892,95.0267
893,94.9929
894,94.9796
895,94.9843
896,94.9995
897,94.9701
898,94.8847
899,94.81
900,94.7517
901,94.7012
902,94.5887
903,94.5123
904,94.53
905,94.5158
906,94.4886
907,94.4135
908,94.3688
909,94.3327
910,94.3204
911,94.2841
912,94.2751
913,94.3221
914,94.3212
915,94.2596
916,94.3556
917,94.4986
918,94.5461
919,94.4956
920,94.5267
921,94.5511
922,94.5602
923,94.5671
924,94.6393
925,94.6088
926,94.6853
927,94.7232
928,94.7475
929,94.8352
930,94.7986
931,94.7065
932,94.6045
933,94.5817
934,94.6091
935,94.5234
936,94.3735
937,94.3534
938,94.2636
939,94.1837
940,94.2205
941,94.2405
942,94.2219
943,94.1341
944,94.124
945,94.1097
946,94.0596
947,94.0193
948,93.9136
949,93.7997
950,93.7854
951,93.9075
952,93.9506
953,94.0429
954,93.9876
955,93.8848
956,93.9222
957,94.0426
958,94.1133
959,94.0851
960,94.241
961,94.4578
962,94.5743
963,94.6152
964,94.5283
965,94.5518
966,94.633
967,94.7033
968,94.715
969,94.7298
970,94.8478
971,94.9166
972,94.9647
973,94.9822
974,94.9235
975,94.8339
976,94.7297
977,94.7187
978,94.7008
979,94.5828
980,94.5182
981,94.4134
982,94.3734
983,94.26
984,94.1467
985,93.9653
986,93.9002
987,93.7308
988,93.5332
989,93.4149
990,93.3467
991,93.247
992,93.1593
993,93.1064
994,93.0446
995,93.0757
996,93.0435
997,92.9944
998,92.9371
999,92.8768
1000,92.781
1001,92.7091
1002,92.7913
1003,92.8517
1004,92.8177
1005,92.7933
1006,92.8412
1007,92.9509
1008,93.0574
1009,93.1072
1010,93.1911
1011,93.3148
1012,93.3937
1013,93.4607
1014,93.6053
1015,93.7337
1016,93.8473
1017,93.9549
1018,94.0431
1019,94.1848
1020,94.2543
1021,94.3461
1022,94.4375
1023,94.5008
1024,94.5602
1025,94.6547
1026,94.7737
1027,94.8067
1028,94.9051
1029,94.9234
1030,94.9326
1031,94.9252
1032,94.8802
1033,94.8917
1034,94.8719
1035,94.8688
1036,94.8497
1037,94.8076
1038,94.7118
1039,94.632
1040,94.6747
1041,94.6379
1042,94.5412
1043,94.4953
1044,94.3594
1045,94.2538
1046,94.1042
1047,93.9914
1048,93.8977
1049,93.7752
1050,93.6522
1051,93.5164
1052,93.4362
1053,93.3897
1054,93.3041
1055,93.1301
1056,93.0295
1057,92.9702
1058,92.8343
1059,92.6743
1060,92.5533
1061,92.5159
1062,92.5124
1063,92.4546
1064,92.3086
1065,92.2359
1066,92.1409
1067,92.0822
1068,92.0379
1069,92.0368
1070,91.9845
1071,92.0003
1072,92.0874
1073,92.0228
1074,91.9343
1075,91.8513
1076,91.9065
1077,92.1279
1078,92.1127
1079,92.0726
1080,92.0471
1081,92.1509
1082,92.2321
1083,92.2806
1084,92.3493
1085,92.3955
1086,92.4248
1087,92.4854
1088,92.5742
1089,92.6416
1090,92.6773
1091,92.7543
1092,92.7651
1093,92.7734
1094,92.8052
1095,92.8045
1096,92.8404
1097,92.8928
1098,92.8602
1099,92.8075
1100,92.5952
