Type,Dichroic
784,5.61862
785,6.18468
786,6.83537
787,7.63341
788,8.52439
789,9.59908
790,10.8442
791,12.3363
792,14.0578
793,16.0667
794,18.4472
795,21.1969
796,24.344
797,27.9419
798,31.9686
799,36.4065
800,41.2224
801,46.4306
802,51.8953
803,57.5115
804,63.1409
805,68.6803
806,73.8137
807,78.6378
808,82.8397
809,86.4691
810,89.5331
811,91.7335
812,93.4509
813,94.6943
814,95.3916
815,95.7225
816,96.0458
817,96.0083
818,96.029
819,96.0287
820,95.9829
821,95.9852
822,96.0978
823,96.1757
824,96.289
825,96.3751
826,96.4256
827,96.6299
828,96.6817
829,96.6751
830,96.7724
831,96.8066
832,96.8964
833,96.7986
834,96.677
835,96.5062
836,96.1738
837,95.8773
838,95.4957
839,94.9943
840,94.3168
841,93.846
842,93.1161
843,92.2318
844,91.7318
845,91.074
846,90.4063
847,89.9221
848,89.5226
849,89.1359
850,89.2449
851,88.9173
852,88.9037
853,89.0448
854,88.7479
855,88.7656
856,88.2991
857,87.7455
858,86.7108
859,85.3798
860,73.1776
861,71.2185
862,69.194
863,67.1148
864,64.8325
865,62.6362
866,60.35
867,57.9192
868,55.5253
869,53.0757
870,50.5281
871,47.9822
872,45.3805
873,42.7381
874,40.0934
875,37.5603
876,35.0077
877,32.5111
878,30.0908
879,27.6784
880,25.3275
881,23.1442
882,21.0667
883,19.0088
884,17.1824
885,15.4236
886,13.7022
887,12.2521
888,10.8557
889,9.5792
890,8.48461
891,7.47823
892,6.55573
893,5.79119
894,5.09225
895,4.49849
896,4.00874
897,3.56553
898,3.18046
899,2.8642
900,2.55989
901,2.32431
902,2.11688
903,1.94143
904,1.78045
905,1.6407
906,1.52419
907,1.40991
908,1.30772
909,1.22924
910,1.15981
911,1.09179
912,1.03814
913,0.987302
914,0.992185
915,0.943046
916,0.895805
917,0.854164
918,0.819509
919,0.779207
920,0.750702
921,0.727014
922,0.704767
923,0.684903
924,0.66853
925,0.65425
926,0.641401
927,0.632176
928,0.62334
929,0.616751
930,0.612035
931,0.608131
932,0.613404
933,0.613813
934,0.615088
935,0.618816
936,0.62423
937,0.631089
938,0.639356
939,0.65052
940,0.662929
941,0.677505
942,0.695245
943,0.715114
944,0.736888
945,0.762161
946,0.790381
947,0.82268
948,0.859779
949,0.900361
950,0.951234
951,0.890705
952,0.930779
953,0.967931
954,1.01666
955,1.06917
956,1.12576
957,1.18922
958,1.26136
959,1.33668
960,1.45142
961,1.55884
962,1.67571
963,1.80767
964,1.96183
965,2.12958
966,2.32795
967,2.55914
968,2.84332
969,3.1495
970,3.49894
971,3.91643
972,4.38456
973,4.94812
974,5.63763
975,6.37842
976,7.25561
977,8.27675
978,9.42067
979,10.7593
980,12.2993
981,13.933
982,15.7349
983,17.776
984,19.8694
985,22.1948
986,24.6654
987,27.0752
988,29.6399
989,32.1426
990,34.6388
991,37.0691
992,39.4029
993,41.6642
994,43.7473
995,45.6844
996,47.4846
997,49.1857
998,50.8065
999,52.3472
1000,53.7959
1001,55.1344
1002,56.4401
1003,57.5576
1004,58.5873
1005,59.4293
1006,59.9764
1007,60.2112
1008,60.1374
1009,59.7043
1010,58.8834
1011,57.7536
1012,56.4064
1013,54.8823
1014,53.3074
1015,51.835
1016,50.4701
1017,49.3519
1018,48.6054
1019,48.1839
1020,48.1491
1021,48.5151
1022,49.1788
1023,50.2094
1024,51.6119
1025,53.1771
1026,55.0179
1027,57.1257
1028,59.3782
1029,61.7516
1030,64.4071
1031,66.9771
1032,69.5368
1033,72.1406
1034,74.5083
1035,76.778
1036,78.8371
1037,80.5087
1038,81.7847
1039,82.6608
1040,83.056
1041,82.9225
1042,82.3596
1043,81.1914
1044,79.6486
1045,77.6976
1046,75.345
1047,72.769
1048,69.9561
1049,66.868
1050,63.8738
1051,60.9717
1052,57.99
1053,55.3037
1054,52.7081
1055,50.2286
1056,48.0862
1057,46.1739
1058,44.4877
1059,42.9995
1060,41.7512
1061,40.7092
1062,39.8452
1063,39.2576
1064,38.8277
1065,38.5804
1066,38.5426
1067,38.6616
1068,39.0026
1069,39.5188
1070,40.2039
1071,41.1418
1072,42.2407
1073,43.595
1074,45.1913
1075,46.9252
1076,48.8838
1077,51.0105
1078,53.3452
1079,55.8054
1080,58.4148
1081,61.056
1082,63.6302
1083,66.1603
1084,68.5525
1085,70.7776
1086,72.6639
1087,74.2155
1088,75.3304
1089,75.8658
1090,75.9129
1091,75.4067
1092,74.2836
1093,72.5339
1094,70.4261
1095,67.7219
1096,64.66
1097,61.3163
1098,57.6523
1099,53.8432
1100,50.0926
1101,46.3409
1102,42.6653
1103,39.2291
1104,35.8942
1105,32.79
1106,29.9886
1107,27.362
1108,25.0702
1109,22.9362
1110,21.023
1111,19.2921
1112,17.724
1113,16.366
1114,15.1364
1115,14.0449
1116,13.0549
1117,12.1792
1118,11.371
1119,10.658
1120,10.0344
1121,9.42844
1122,8.92141
1123,8.4495
1124,8.02086
1125,7.6409
1126,7.28933
1127,6.98745
1128,6.69979
1129,6.43842
1130,6.20747
1131,5.98722
1132,5.79655
1133,5.62059
1134,5.45751
1135,5.31031
1136,5.17859
1137,5.05305
1138,4.94166
1139,4.82685
1140,4.74203
1141,4.66017
1142,4.59057
1143,4.5272
1144,4.47648
1145,4.4312
1146,4.39224
1147,4.35944
1148,4.33642
1149,4.31909
1150,4.3039
1151,4.30184
1152,4.30147
1153,4.30871
1154,4.32386
1155,4.34081
1156,4.36768
1157,4.39854
1158,4.44049
1159,4.48486
1160,4.53464
1161,4.59808
1162,4.66374
1163,4.73665
1164,4.81919
1165,4.90872
1166,5.02771
1167,5.13771
1168,5.25713
1169,5.3843
1170,5.5246
1171,5.67583
1172,5.83495
1173,6.01863
1174,6.218
1175,6.42588
1176,6.65751
1177,6.8966
1178,7.16541
1179,7.44998
1180,7.76741
1181,8.10977
1182,8.46984
1183,8.86047
1184,9.28726
1185,9.75367
1186,10.2808
1187,10.8349
1188,11.4292
1189,12.0554
1190,12.7588
1191,13.491
1192,14.3174
1193,15.2259
1194,16.1512
1195,17.1801
1196,18.2807
1197,19.4531
1198,20.7421
1199,22.1251
1200,23.6478
