Type,Dichroic
868.0450439,65.76803589
866.9691162,67.04806519
866.0272827,66.58494568
864.9503784,68.71054077
864.0076294,69.3664093
863.0645142,70.07414246
861.986145,71.60084534
861.0421753,73.12163544
859.9627686,73.19416809
859.0178833,75.88074493
857.937561,75.7303772
856.9918213,76.9730072
856.0456543,78.78236389
854.9638672,79.07187653
854.0168457,81.31480408
852.934021,83.20645142
851.986145,83.7790451
851.0378418,84.79694366
849.9536133,85.4250946
849.0045166,85.60710907
848.0549316,87.84408569
846.9692383,88.77430725
846.0188599,88.67050171
844.9321899,90.25582886
843.980957,90.57720947
843.0292969,90.27429962
841.9412231,90.09934998
840.9887085,90.17411041
840.0357666,89.98506927
838.9462891,88.85300446
837.9925537,88.45709991
837.0383911,87.95011902
835.9474487,85.87852478
834.9924316,85.33744812
834.0370483,84.59831238
832.9447021,82.50415039
831.9884644,81.82442474
831.0318604,79.67271423
829.9381104,77.64437866
828.9806519,76.54714203
828.0227661,75.04612732
827.0645142,73.59367371
825.9689331,71.30187225
825.0098267,69.21069336
824.050354,67.45198059
822.9533691,66.13124084
821.993042,64.67276001
821.0323486,62.8614769
819.93396,61.13037872
818.9724121,60.4579277
818.010498,58.83853912
817.0482178,57.80649185
815.947998,55.17482758
814.9848633,53.86591721
814.0213623,54.03089523
813.0574341,52.9942627
811.9553833,51.99802017
810.9907227,51.54337311
810.0255737,50.56444931
809.0601196,50.40452957
807.9562378,49.23807907
806.9899902,48.93021011
806.0233154,48.89918137
805.0562134,48.87397766
803.9505615,47.88858414
802.982666,47.51626587
802.0144653,48.7413063
801.0458374,48.74445343
799.9383545,48.89283752
798.9689331,48.72826767
797.9990845,49.96365738
797.0289307,50.47139359
796.0583496,51.03978348
794.9486694,53.08661652
793.9772949,53.97909927
793.0055542,54.90029907
792.0334473,56.45102692
791.0609131,58.52097321
789.9490356,60.34342194
788.975769,62.27051163
788.0020752,64.70386505
787.0280762,66.89089966
786.0536499,68.51213837
784.9395752,72.6630249
783.9643555,75.11249542
782.9887695,76.5146637
782.0128784,78.31515503
781.0365601,77.6687088
780.0598755,77.85778046
778.9431763,78.63188171
777.9657593,76.7821579
776.987915,76.07955933
776.0097046,74.43397522
775.0311279,72.80477905
774.0521851,71.21340179
772.9329224,68.4752121
771.9532471,67.56557465
770.9731445,65.6299057
769.9926758,63.53750229
769.0119019,61.55285263
768.0307007,59.67056656
767.0491943,55.98712158
766.0672607,53.30767059
764.9447021,50.91213608
763.9619751,48.01926041
762.9789429,44.34676361
761.9955444,41.75165939
761.0118408,40.20004654
760.02771,37.14657974
759.0432129,34.06489182
758.0584106,30.69856834
756.9324341,28.92312622
755.9468384,26.07912064
754.9608765,24.51477623
753.9746094,22.87021446
752.987915,21.01412201
752.0009155,19.96556091
751.0135498,18.8656044
750.0258179,16.95409203
749.0377197,15.48771095
748.0493164,14.7965374
747.0604858,13.35070705
745.9300537,12.35957241
744.9404907,11.58142281
743.9505615,11.05620003
742.9603271,9.797607422
741.9697266,10.00918198
740.9787598,9.479434967
739.9874878,8.349367142
738.9958496,8.36824131
738.0038452,7.707141399
737.0114746,7.32942009
736.0187988,7.341331482
735.0257568,6.522727013
734.0324097,6.144539356
733.0386353,6.195284367
732.0445557,6.102384567
731.0501709,5.487512112
730.0553589,5.401136875
729.0602417,5.152701855
728.0648193,4.925886154
727.0690308,4.810088634
725.930542,4.986138344
724.93396,4.78032732
723.9371338,4.663623333
722.9398804,4.659662724
721.9423218,4.200228691
720.944397,4.060063362
719.946167,4.190479755
718.9475708,4.233119011
717.9486694,4.023694038
716.9494019,4.048983574
715.9498291,4.177590847
714.9498901,3.77259469
713.949585,3.916619062
712.9489746,3.833368063
711.9480591,3.74577713
710.9467773,3.814954758
709.9451294,3.719054222
708.9431763,3.810633421
707.940918,3.828528881
706.9382935,3.838152409
705.9353027,3.891557932
704.9320068,3.854116917
703.9284058,3.804695129
703.0678711,4.00495863
702.0636597,4.08903265
701.059082,4.02515173
700.0541382,4.05420208
699.0489502,4.294046402
698.043396,4.192443371
697.0374756,4.36917305
696.03125,4.673771381
695.0247192,4.501365185
694.0178223,4.636081696
693.0106201,4.873856544
692.0031128,5.089114189
690.9952393,5.195988178
689.9870605,5.423079967
688.9785156,5.540897369
687.9697266,6.121228695
686.9605103,6.119657516
685.9510498,6.403696537
684.9412231,6.805545807
683.9310913,7.226979733
683.0650024,7.45395565
682.0543213,7.760131359
681.0432129,8.435119629
680.0318604,8.748911858
679.0202026,9.125994682
678.0081787,9.658298492
676.9958496,10.4887743
675.9831543,11.41486645
674.9702148,11.75977325
673.9569092,12.69835567
672.9432983,13.89230919
671.9293823,14.6186676
671.0599976,15.93688583
670.0455322,17.05760002
669.0307007,18.39807129
668.0155029,19.94045448
667.000061,21.30900192
665.9842529,23.16477966
664.9682007,25.03308678
663.9517822,26.92282486
662.9350586,28.91378403
662.0633545,31.2635994
661.0460205,34.24032211
660.0284424,36.93105698
659.010498,39.20744705
657.9922485,42.27099991
656.9736938,45.55192947
655.954834,48.60500717
654.9356689,52.51628113
654.0618896,55.44521332
653.0421143,58.91906738
652.0220947,61.90097809
651.001709,65.30101013
649.9810791,68.81082916
648.960083,71.89736938
647.9387817,76.21440887
647.0631714,79.52643585
646.0413208,82.97064209
645.019165,84.91560364
643.9967651,87.68205261
642.973999,89.56438446
641.9509277,91.30072021
640.9275513,91.93315125
640.0501709,92.72511292
639.0262451,93.27193451
638.0020142,92.39656067
636.977478,92.49810791
635.9526367,92.10046387
634.9274902,91.18463135
634.048584,90.44024658
633.0228882,89.87267303
631.9968872,89.65935516
630.9706421,90.0480957
629.9440308,89.43203735
629.0639038,88.47823334
628.0367432,88.86229706
627.0093384,89.15003967
625.9816284,89.58190918
624.9536133,89.4367981
624.0722046,89.6594696
623.0436401,89.83717346
622.0147705,89.8955307
620.9855957,90.79031372
619.9561768,91.47520447
618.9264526,92.13037872
618.0435791,92.29924011
617.0133057,92.8650589
615.9827271,93.15435028
614.9518433,93.16287231
614.0679932,93.82949829
613.0366211,93.37837982
612.0049438,93.85814667
610.9729614,93.26528168
609.9406738,93.07652283
609.0556641,92.79535675
608.0228271,92.16963196
606.9897461,91.44815826
605.9563599,90.25891113
605.0703735,89.86691284
604.036499,88.73773956
603.0022583,88.0834198
601.9678345,87.1479187
600.9330444,86.36954498
600.0458984,85.52164459
599.0106201,85.01570892
597.9750366,84.50945282
596.9391479,83.55425262
596.0510864,83.5652771
595.0147095,82.9908905
593.9780273,83.38973236
592.9411011,83.64112091
592.052063,83.52198792
591.0146484,84.31716919
589.9768677,84.74730682
588.9389038,85.29406738
588.0489502,86.23310852
587.010376,87.90132141
585.9716187,88.48764038
584.9324951,89.41970062
584.041626,90.30252838
583.0020752,91.77399445
581.9621582,92.70966339
581.0706787,93.62779236
580.0302734,94.75717163
578.989624,95.42131042
577.9486694,95.78995514
577.0562744,95.69783783
576.0148315,95.56381226
574.9731445,95.25223541
573.9311523,94.92163086
573.0377808,94.15278625
571.9953003,93.00640869
570.9525757,92.03588867
570.0585938,91.28934479
569.0153198,89.95825958
567.9718018,89.48256683
566.9280396,88.31874847
566.0331421,87.17511749
564.9888306,87.02774048
563.9443359,86.27204132
563.0487671,86.38365936
562.0037231,86.16644287
560.9584351,86.44863129
560.0622559,87.06549072
559.0164185,87.16189575
557.9703979,87.99523926
557.0735474,88.78063202
556.0269775,90.47160339
554.9801636,91.31176758
553.9331055,92.28530884
553.0354004,93.10990906
551.987854,94.1474762
550.9400024,95.01174927
550.041687,95.59564972
548.9933472,96.0752182
547.9448242,96.06201172
547.0458374,95.97697449
545.9967651,95.14432526
544.9475098,94.84277344
544.0479126,94.26952362
542.9981079,93.62007141
541.9480591,93.70182037
541.0478516,93.04956055
539.9973145,92.58968353
538.9465942,92.76322174
538.0457153,92.88612366
536.9945068,93.1037674
535.9429932,93.75039673
535.0415039,94.28116608
533.989563,94.98440552
532.9373779,96.07488251
532.0352783,95.88240051
530.982605,95.80948639
529.9296875,95.31889343
529.0269775,94.87270355
527.9735718,93.23789215
527.0704346,90.70106506
526.0166016,88.56355286
524.9625244,85.7624588
524.0587769,84.86010742
523.0042114,83.21602631
521.9494019,82.09768677
521.045105,81.5834198
519.9898682,81.87722778
518.9343262,82.1235733
518.0294189,82.43306732
516.9734497,82.2848053
516.0681152,79.95053864
515.0117188,76.50191498
513.9550781,71.35902405
513.0491333,65.24038696
511.9920654,58.98436737
510.9346924,53.3551712
510.0281982,46.0622406
508.9703979,39.09115601
508.0635376,33.72131729
507.0052795,27.35144234
505.9468079,21.36066055
505.0393372,17.72059441
503.9804077,13.00449657
503.0725708,10.61918545
502.0132141,8.156619072
500.9535828,6.49652195
500.045166,5.531988144
498.9851379,4.341378212
497.9248657,3.436750889
497.0158691,2.956517696
495.9551392,2.448457479
495.0457764,2.144613743
493.9846191,1.8661443
493.0748901,1.616844177
492.0133057,1.432550907
490.9514771,1.237917542
490.0411682,1.061793208
488.9789124,1.002001405
488.0682373,1.00406146
487.0055847,0.908202291
485.942688,0.853170455
485.0314331,0.84757179
483.9681091,0.792655885
483.056488,0.77187407
481.9927368,0.744886279
480.928772,0.724940479
480.0166016,0.790798843
478.9522095,0.797009766
478.0396729,0.826473236
476.9748535,0.868568122
476.0619812,0.85572201
474.9967346,0.996202111
473.9312744,1.096977115
473.0178528,1.293610454
471.9519958,1.486745596
471.038208,1.612221122
469.9719238,2.002995491
469.0577698,2.292176962
467.9910583,2.894691467
466.9241638,3.646726608
466.0094604,4.420030594
464.9421387,5.840488434
464.0270996,7.342710972
462.9593811,8.876923561
462.0440063,10.79586029
460.9758606,11.98297977
460.0601196,12.5177803
458.9915771,12.24987984
458.075531,11.58014965
457.0065613,10.30695152
455.9374084,9.180814743
455.020813,8.642395973
453.9512634,7.729962349
453.0343018,7.05270195
451.9643555,6.549258709
451.0470886,6.12146759
449.9767151,5.864673615
449.0591125,5.53364706
447.9883423,5.146519184
447.0704041,4.828395844
445.9992676,4.522043228
444.9279175,4.114845753
444.0094299,3.714968681
442.9377136,3.419623613
442.0188904,3.045540094
440.9467773,2.699129105
440.0276489,2.513236046
438.9551086,2.283001184
438.0356445,2.033111095
436.9627686,1.88186574
436.0429688,1.652986526
434.969696,1.580740929
434.0495605,1.498394251
432.9758911,1.48076117
432.0554504,1.325659513
430.9814148,1.2665627
430.0606384,1.174069643
428.9862366,1.126642108
428.065155,1.089365363
426.9903564,1.062562704
426.0689392,1.007371068
424.9937744,0.993508756
424.0720215,0.958066165
422.9964905,0.890649498
422.0744324,0.952768028
420.9985352,0.999183118
420.0761719,0.974116445
418.9998779,1.084017277
417.9234009,1.151821613
417.0005493,1.214918137
415.9237366,1.284202218
415.0005493,1.344449401
413.9233398,1.332328796
412.9998779,1.394894123
412.0762634,1.425319314
410.9985352,1.41526854
410.074585,1.29144752
408.9964905,1.183260918
408.0722656,1.033836842
406.9938049,1.084383607
406.0692749,0.91533941
404.9904785,0.701183498
404.0656128,0.698336184
402.9864502,0.653115451
402.0613098,0.504129171
400.981781,0.386654973
400.0563354,0.207205281
398.9764709,0.157707214
398.0507202,0.020497495
396.97052,0.112962551
396.0444641,0.054922786
394.9638977,0.05876755
394.0375671,0.041459274
392.9566345,-0.022067226
392.0299988,0.038131565
390.948761,-0.058866829
390.0218201,0.013187134
388.9402161,-0.037283894
388.0130005,0.043364953
386.9310608,0.140060559
386.00354,0.058155391
385.0758972,0.111245617
383.9934692,0.149508953
383.0655212,0.26250115
381.9827576,0.429608166
381.0545349,0.450185597
379.9714355,0.484405458
379.0429077,0.533293307
377.9594727,0.513768971
377.0306702,0.452129781
375.9469299,0.282378227
375.0178528,0.225932062
373.9337463,0.024954585
373.0043945,0.119716503
372.0748901,0.1022278
370.9903259,0.020258984
370.0605469,0.050608449
368.975647,0.211105794
368.0456238,0.143387139
366.9603882,0.107618511
366.0300598,-0.017368572
364.944519,0.062890284
364.0139465,0.007241837
362.9280701,-0.038795579
361.9971924,0.015953438
361.0661926,-0.007728281
359.9798889,0.014438394
359.0486145,0.083720855
357.9619751,0.013303314
357.0304565,0.060373709
355.943512,0.01934202
355.0116882,-0.025392344
353.9244385,0.018208344
352.9923706,-0.009490671
352.0601807,-0.040951289
350.9724426,-0.060124334
350.0400085,-0.04195505
348.9519653,-0.177443102
348.0192566,-0.061079975
346.9309387,-0.133191317
345.9979553,-0.041042078
345.0648499,0.01662658
343.9760742,-0.075692005
343.0427246,-0.14281112
341.9536743,-0.079376213
341.02005,-0.075621732
339.9306641,-0.087621279
338.9967957,-0.079132378
338.0628052,0.020862561
336.9730225,-0.136627659
336.0387573,0.048781313
334.9486694,0.008999655
334.0141907,0.04646812
332.9237976,0.023740459
331.9890442,0.040039044
331.0541992,0.042493146
329.9633789,0.100246593
329.0282593,-0.020101169
327.9371643,-0.039937396
327.0018005,-0.032675426
326.0663452,-0.055673085
324.974823,-0.069677062
324.039093,0.027873408
322.9472961,-0.018687462
322.0113525,0.029243127
321.0752869,0
319.9830627,0
319.0467529,-0.016919659
317.9542542,0.026247516
317.0177002,0
315.9249268,0.045252685
314.9881287,-0.081900358
314.051239,-0.048712067
312.9580688,-0.061803363
312.0209351,0.014247179
310.9274902,-0.076947622
309.9901123,-0.097835645
309.0526428,-0.024550311
307.9588013,-0.029393995
307.0211182,-0.011861352
305.9269714,-0.081341028
304.9890442,-0.061430305
304.0510254,-0.107975267
302.9565125,-0.018682128
302.0182495,0.009335948
300.9234619,0
299.9849854,-0.056081537
