Type,Dichroic
744,97.011611
745,97.266009
746,97.548805
747,97.213806
748,97.09118
749,97.283795
750,97.26039
751,97.216696
752,97.050487
753,96.970664
754,97.168968
755,97.217442
756,96.994046
757,97.088163
758,97.160119
759,97.092887
760,97.094116
761,96.735939
762,96.660922
763,96.830585
764,96.987369
765,97.020569
766,96.87368
767,96.963943
768,96.76263
769,96.521895
770,96.371209
771,96.58413
772,96.798345
773,96.546431
774,96.131338
775,95.959203
776,95.86921
777,95.933928
778,95.990816
779,96.003041
780,95.949051
781,95.677391
782,95.359103
783,95.261898
784,95.279998
785,95.257905
786,95.365645
787,95.195089
788,94.952903
789,94.892274
790,94.558257
791,94.584267
792,94.927322
793,94.662483
794,94.513467
795,94.363625
796,94.310965
797,94.162302
798,94.013278
799,94.187384
800,93.955993
801,93.750778
802,93.5696
803,93.526781
804,93.357545
805,93.329053
806,93.276341
807,93.134302
808,93.057981
809,93.023318
810,92.875753
811,92.538938
812,92.653303
813,92.488288
814,92.097838
815,92.183838
816,92.23314
817,92.146653
818,92.063126
819,91.691355
820,91.684199
821,91.725179
822,91.605412
823,91.483547
824,91.251555
825,91.010413
826,90.997012
827,91.000711
828,90.877379
829,90.816459
830,90.889476
831,90.470574
832,90.445213
833,90.159236
834,89.983294
835,89.940945
836,90.03937
837,89.716008
838,89.706068
839,89.793761
840,89.477099
841,89.552361
842,89.638158
843,89.543444
844,89.091599
845,89.134225
846,88.754624
847,88.996425
848,88.743612
849,88.593744
850,88.694644
851,88.677923
852,88.502761
853,88.300201
854,88.044519
855,88.372738
856,88.052772
857,88.06946
858,88.065631
859,87.89341
860,88.316843
861,87.948318
862,87.635504
863,87.590312
864,87.527918
865,86.761597
866,87.27975
867,87.71527
868,87.281401
869,87.364856
870,87.206576
871,87.530782
872,86.882966
873,86.911432
874,86.72643
875,87.062248
876,86.354425
877,86.068098
878,86.459941
879,86.34652
880,87.375507
881,87.237079
882,85.77273
883,87.20042
884,86.587322
885,86.214246
886,85.490261
887,86.425056
888,85.52445
889,86.409057
890,85.458694
891,85.991004
892,84.798857
893,85.56777
894,85.653792
895,84.843037
896,87.559997
897,85.80247
898,85.402175
899,84.675533
