Type,Dichroic
632.0453491,46.53462982
631.0197144,46.25252914
629.9937744,46.00910187
628.9675293,45.9813385
627.940979,45.74014664
627.0608521,46.0031929
626.0338135,46.62440872
625.0064087,47.85441971
623.9786987,48.84273529
622.9507446,50.32886124
622.069397,51.7530098
621.0408325,53.37343216
620.0120239,55.19134521
618.9829102,57.7445755
617.9534912,60.49441528
617.0709229,63.62888718
616.0409546,66.86334229
615.0107422,69.97449493
613.9801636,72.96863556
612.9493408,76.81499481
612.0655518,80.93197632
611.0341797,84.32852173
610.0025024,87.30947876
608.97052,91.46285248
607.9382935,93.45946503
607.0532837,94.81317902
606.0205078,96.0491333
604.9874268,96.36763
603.9541016,96.81983185
603.0681152,95.59515381
602.0342407,94.78456879
601.000061,93.52561188
599.9656372,92.60279846
598.9308472,90.94959259
598.0437012,89.71741486
597.0084229,88.77812958
595.9729004,88.19763947
594.9370728,87.84107971
594.0489502,87.6496048
593.0126343,87.7691803
591.9759521,88.1140976
590.9390259,88.75149536
590.0500488,89.36207581
589.0125732,90.49516296
587.9748535,91.55188751
586.9368286,93.00386047
586.046875,93.62878418
585.0083618,94.08171844
583.9696045,95.41584015
582.930481,95.51953125
582.0396118,96.12272644
581.000061,96.1809082
579.960144,95.43666077
579.0686646,95.26987457
578.0282593,94.36270905
576.9876099,93.88354492
575.9466553,92.84244537
575.0541992,92.4443512
574.0128174,91.90914917
572.9710693,91.98732758
571.9290771,91.49512482
571.0357666,91.94171143
569.9932861,91.96966553
568.9505005,92.21404266
568.0565186,92.69190216
567.0132446,93.54864502
565.9697266,93.94020081
564.9259033,94.57964325
564.0310059,95.35510254
562.9866943,95.82469177
561.9421387,96.00177765
561.0465698,96.21328735
560.0015259,96.06288147
558.9561768,95.92209625
558.0599976,95.98686218
557.0141602,95.90938568
555.9680786,95.32226563
555.071228,94.78728485
554.0246582,94.86425018
552.9778442,94.56003571
551.9307251,94.37763977
551.03302,94.22409821
549.9854126,94.06030273
548.937561,94.24086761
548.0391846,94.61434174
546.9908447,94.88375092
545.9422607,95.24025726
545.0432739,95.18162537
543.9942017,95.47107697
542.9448853,96.0080719
542.0452271,96.28705597
540.9954224,96.29019928
539.9453735,96.64452362
539.045105,96.2845993
537.9945679,96.55736542
536.9437256,96.6756134
536.0428467,96.34670258
534.9915771,96.09267426
533.9400635,95.98686218
533.0385132,96.21298218
531.9865112,95.96422577
530.9342651,95.85869598
530.0321655,95.78668213
528.9794312,95.59436035
527.9264526,95.55651093
527.0236816,95.81930542
525.9702759,95.4368515
525.0670776,94.9054718
524.0131836,94.86110687
522.9590454,94.27271271
522.0552979,93.66234589
521.0006714,92.88331604
519.9458008,92.16492462
519.0414429,90.82574463
517.986145,89.81563568
516.930542,88.31931305
516.0255737,87.45864868
514.9695435,86.80392456
514.064209,86.17089081
513.0077515,86.50086212
511.9509888,86.78012848
511.0450439,87.40674591
509.987854,88.02472687
508.930481,87.84644318
508.0239258,85.71918488
506.9660339,79.88366699
506.0591125,71.56144714
505.0007935,64.06311035
503.9422302,56.41429901
503.0346985,48.05744553
501.975708,38.72679138
501.0678101,29.8135643
500.0083618,23.08287621
498.9487,15.52562428
498.0401917,12.14675903
496.980072,8.716053963
496.071228,6.465353012
495.0106506,4.913007736
493.9498596,3.757749081
493.0404358,3.121029854
491.979187,2.438235283
491.069397,2.166171789
490.0077209,1.755691528
488.9458313,1.567602158
488.0354309,1.347104192
486.973114,1.197697759
486.0623474,1.146307588
484.9996033,1.052671432
483.936615,0.988611221
483.0252991,0.988246679
481.9618835,1.012222528
481.0502014,0.98892802
479.9863586,1.05239439
479.0743103,1.123688459
478.0100403,1.247350812
476.9455566,1.381004691
476.0329285,1.581724405
474.9680176,1.941050529
474.0550537,2.191008568
472.9897156,2.93027401
471.9241638,4.077605724
471.0106506,5.364505291
469.9446716,8.325091362
469.0307922,11.70299244
467.9644165,18.25719833
467.0502014,29.3243885
465.9833984,38.86737061
465.0688171,46.97583389
464.0015869,52.54709625
462.9341431,57.08215714
462.019043,60.92734909
460.9511719,63.87525177
460.0357056,64.45487213
458.9674683,61.37820435
458.0516357,58.083992
456.9829712,58.13577271
456.0668335,61.68253326
454.9977722,67.56430817
453.9284668,75.37175751
453.0117798,80.34853363
451.9421082,81.98897552
451.0250549,79.9078064
449.9549866,73.20372772
449.0375977,65.52657318
447.9671326,60.31932068
447.049408,57.50349045
445.9785461,57.22341537
445.0604858,59.82565308
443.9892273,65.61687469
443.0708313,71.19512939
441.999176,78.13414764
440.9273071,84.44239807
440.0083923,86.59568787
438.9361267,83.17498779
438.0168762,77.84692383
436.9442444,72.21917725
436.0246582,67.87636566
434.9516296,66.0990448
434.0317383,67.07656097
432.958313,70.16471863
432.0380859,74.03620911
430.9642639,78.99091339
430.0437317,83.68441772
428.9695435,86.16712189
428.048645,83.57295227
426.9740906,79.17904663
426.052887,74.60443115
424.9779358,71.1938858
424.056427,69.4211731
422.9811096,68.94824219
422.0592346,69.83265686
420.983551,71.34529114
420.0614014,72.32709503
418.985321,72.82206726
418.0628357,72.78968048
416.9864197,72.74832916
416.0635986,73.3496933
414.9868164,73.98254395
414.0636902,73.61075592
412.9865112,65.23600006
412.0630798,57.75222015
410.9855652,43.49015427
410.0617981,31.89587212
408.9839172,20.98383904
408.059845,15.5557127
406.9815979,10.43978214
406.0572205,7.600771427
404.9786072,6.296474457
404.0539551,4.900488853
402.9749756,3.828985214
402.0499878,3.048979998
400.9706726,2.572559118
400.0453796,2.355269432
398.9656982,2.254616022
398.0401001,2.238851786
396.960083,2.385189056
396.0341797,2.696029425
394.9537964,3.591049194
394.0276184,4.349171162
392.9468689,7.098439217
392.0203857,12.02132511
390.9393005,19.49564362
390.0125122,27.07950974
388.9310913,33.16050339
388.0039978,35.55992508
387.0767822,36.46243668
385.9948425,35.49606323
385.0673523,35.12812424
383.9850769,36.61196899
383.057251,38.55047989
381.9746704,40.07292938
381.0465698,36.8384552
379.963623,32.51156998
379.0352173,29.12298965
377.9519348,27.2508564
377.0232849,27.73418808
375.9396667,29.04888725
375.0107117,29.59705544
373.9267578,27.24755096
372.9974976,25.05236053
372.0681458,22.65527344
370.9837036,20.55236053
370.0540466,19.31010628
368.9692993,18.36128044
368.0393677,17.03834343
366.9542847,14.86459923
366.0240479,12.32365704
364.9386597,10.35012531
364.0081482,9.288594246
362.9224243,8.104482651
361.9916382,6.760221004
361.0607605,5.429305077
359.9745483,4.202766895
359.043396,3.496579409
357.9568787,2.834794044
357.0254211,2.219860315
355.9385986,1.63201499
355.0068665,1.112262011
354.0750427,0.834034383
352.9877319,0.592536867
352.0556335,0.42100656
350.9680176,0.260708123
350.0356445,0.130721793
348.9477234,0.096564405
348.0151062,-0.041234992
346.9268799,0.087990016
345.9939575,0.052469287
345.0609436,-0.011245022
343.9722595,-0.010511599
343.0390015,0.009647672
341.9500122,-0.051796816
341.016449,0.070352227
339.9271851,-0.128559083
338.9933777,0
338.0594482,-0.024333131
336.9697266,0.067750543
336.035553,-0.126015857
334.9455261,-0.03560058
334.0111084,-0.106143847
333.0765381,0.01157067
331.986084,-0.099773541
331.0513,-0.141679227
329.9605408,0.008564239
329.0254822,-0.097824506
327.9344482,0
326.9991455,0.064121172
326.0637207,-0.13512741
324.9722595,0
324.0365906,-0.051802758
322.9448547,-0.029550269
322.0089417,-0.111128189
321.0729065,0.016063016
319.9807434,0
319.0444641,0.127075955
317.9520264,-0.10235326
317.0155029,0.072462976
315.92276,-0.151761726
314.9860229,-0.016560987
314.0491638,-0.065619268
312.9560242,-0.008022971
312.0189209,-0.015196486
310.9254761,-0.046484984
309.9881592,-0.090365939
309.0507202,0.013632022
307.9568787,-0.012158188
307.0191956,0.034039006
305.9251099,-0.033212323
304.9871826,0.027230274
304.0491638,-0.125164703
302.9546814,0
302.0164185,-0.071974464
301.078064,-0.039785709
299.9831848,-0.051069904
299.0446167,0
297.9494629,-0.049453136
297.0106506,-0.017180882
296.0717163,-0.045602493
