Type,Dichroic
541,92.0542
542,92.0722
543,91.8755
544,91.3658
545,90.6839
546,89.9005
547,89.0377
548,88.1314
549,87.4179
550,86.838
551,86.4204
552,86.2583
553,86.3577
554,86.7268
555,87.2903
556,87.9377
557,88.6136
558,89.2076
559,89.5918
560,89.5522
561,89.1043
562,88.0197
563,86.2556
564,83.8826
565,80.7534
566,77.0073
567,72.7405
568,67.9451
569,62.8557
570,57.4603
571,52.1201
572,46.7505
573,41.6374
574,36.7479
575,32.2216
576,28.0971
577,24.4186
578,21.2178
579,18.4546
580,16.0837
581,14.0763
582,12.3854
583,10.9476
584,9.7521
585,8.74007
586,7.89071
587,7.17759
588,6.57681
589,6.07149
590,5.6512
591,5.29386
592,5.00129
593,4.76177
594,4.56387
595,4.40414
596,4.28219
597,4.2022
598,4.14475
599,4.11873
600,4.12341
601,4.15711
602,4.22064
603,4.32113
604,4.45258
605,4.62381
606,4.83532
607,5.09239
608,5.4112
609,5.79022
610,6.23921
611,6.78499
612,7.42617
613,8.18975
614,9.10123
615,10.1827
616,11.4702
617,12.9862
618,14.786
619,16.8858
620,19.3388
621,22.1407
622,25.3499
623,28.9141
624,32.8773
625,37.1806
626,41.8369
627,46.8039
628,51.9351
629,57.1472
630,62.376
631,67.2803
632,71.6822
633,75.3577
634,77.983
635,79.5359
636,79.7889
637,78.9904
638,77.2854
639,74.9215
640,72.2301
641,69.6967
642,67.4129
643,65.5624
644,64.3217
645,63.5939
646,63.4463
647,63.718
648,64.4459
649,65.6056
650,67.0987
651,68.8241
652,70.8546
653,73.012
654,75.2508
655,77.503
656,79.6618
657,81.6098
658,83.3169
659,84.639
660,85.5914
661,86.1176
662,86.192
663,85.8292
664,85.2084
665,84.2382
666,83.0238
667,81.7352
668,80.426
669,79.1164
670,77.916
671,76.9033
672,76.081
673,75.4685
674,75.0822
675,74.9657
676,75.1261
677,75.5023
678,76.1153
679,76.9668
680,77.9928
681,79.1564
682,80.4557
683,81.8372
684,83.2265
685,84.5923
686,85.8525
687,86.9697
688,87.8729
689,88.5537
690,88.9276
691,89.0191
692,88.7639
693,88.2146
694,87.4344
695,86.3997
696,85.0997
697,83.7892
698,82.3064
699,80.7594
700,79.2919
701,77.8896
702,76.5472
703,75.3631
704,74.3039
705,73.4534
706,72.8054
707,72.3493
708,72.153
709,72.1685
710,72.4614
711,72.9909
712,73.7342
713,74.7005
714,75.8621
715,77.1815
716,78.6291
717,80.121
718,81.548
719,82.8796
720,84.053
721,84.9315
722,85.5447
723,85.7385
724,85.5531
725,84.8918
726,83.6547
727,82.1615
728,80.1971
729,77.8139
730,75.2131
731,72.3638
732,69.326
733,66.1966
734,62.9996
735,59.8696
736,56.7141
737,53.5369
738,50.5139
739,47.5458
740,44.626
741,41.8661
742,39.2317
743,36.7266
744,34.3625
745,32.1034
746,30.0569
747,28.1349
748,26.3129
749,24.6474
750,23.1377
751,21.6966
752,20.4308
753,19.2433
754,18.1669
755,17.1882
756,16.3045
757,15.4758
758,14.7271
759,14.0399
760,13.421
761,12.8506
762,12.3308
763,11.8507
764,11.4242
765,11.0395
766,10.6731
767,10.3479
768,10.0478
769,9.77842
770,9.53568
771,9.31698
772,9.12344
773,8.95159
774,8.79132
775,8.65864
776,8.53815
777,8.43835
778,8.3593
779,8.2799
780,8.2307
781,8.19321
782,8.16182
783,8.14643
784,8.15212
785,8.17636
786,8.197
787,8.2419
788,8.30029
789,8.38598
790,8.47051
791,8.58148
792,8.70487
793,8.83461
794,9.00058
795,9.18887
796,9.37682
797,9.5976
798,9.83503
799,10.106
800,10.404
801,10.722
802,11.062
803,11.4328
804,11.857
805,12.2985
806,12.8048
807,13.3159
808,13.8982
809,14.5352
810,15.2042
811,15.9707
812,16.7394
813,17.6399
814,18.5423
815,19.5626
816,20.6913
817,21.8702
818,23.1347
819,24.4967
820,25.9662
821,27.5152
822,29.245
823,30.9871
824,32.9135
825,34.9332
826,37.0907
827,39.3799
828,41.737
829,44.2123
830,46.828
831,49.5445
832,52.3582
833,55.2263
834,58.1987
835,61.155
836,64.2137
837,67.2983
838,70.2204
839,73.1559
840,75.9956
841,78.7598
842,81.2453
843,83.568
844,85.6005
845,87.3754
846,88.8795
847,89.7836
848,90.5121
849,90.9502
850,91.1149
851,90.8133
852,90.3868
853,89.8145
854,88.7748
855,87.7848
856,86.5245
857,85.3491
858,84.0485
859,82.6998
860,81.6961
861,81.1613
862,80.6353
863,80.1047
864,79.5683
865,79.1302
866,78.725
867,78.2587
868,77.8928
869,77.6429
870,77.4137
871,77.2238
872,77.1394
873,77.161
874,77.2265
875,77.3359
876,77.5654
877,77.8529
878,78.2017
879,78.5784
880,79.0928
881,79.6229
882,80.1621
883,80.8081
884,81.4495
885,82.1501
886,82.887
887,83.6104
888,84.3956
889,85.136
890,85.8918
891,86.647
892,87.4596
893,88.1739
894,88.8678
895,89.5675
896,90.2416
897,90.8441
898,91.4137
899,91.9934
900,92.459
901,92.8415
902,93.2201
903,93.5534
904,93.7823
905,93.9281
906,94.1022
907,94.1811
908,94.1383
909,94.082
910,94.0219
911,93.8472
912,93.634
913,93.4184
914,93.1509
915,92.8607
916,92.5012
917,92.1471
918,91.8335
919,91.4055
920,91.0257
921,90.6599
922,90.3182
923,89.9058
924,89.5374
925,89.2461
926,88.9039
927,88.5945
928,88.3373
929,88.1083
930,87.886
931,87.6709
932,87.5386
933,87.4611
934,87.3286
935,87.2781
936,87.3005
937,87.3472
938,87.3328
939,87.4563
940,87.61
941,87.7396
942,87.9424
943,88.1579
944,88.4215
945,88.6766
946,88.9466
947,89.3018
948,89.6677
949,89.9739
950,90.3228
951,90.7583
952,91.1256
953,91.4636
954,91.8578
955,92.2543
956,92.6059
957,92.9266
958,93.2645
959,93.5838
960,93.8789
961,94.1155
962,94.3073
963,94.5856
964,94.6587
965,94.7598
966,94.885
967,94.876
968,94.854
969,94.8004
970,94.7107
971,94.5724
972,94.3585
973,94.1727
974,93.9023
975,93.5919
976,93.2477
977,92.9224
978,92.5255
979,92.0998
980,91.701
981,91.2736
982,90.8306
983,90.3857
984,89.9406
985,89.5356
986,89.0975
987,88.672
988,88.304
989,87.9576
990,87.6119
991,87.2799
992,87.045
993,86.7926
994,86.561
995,86.3918
996,86.3176
997,86.1753
998,86.0791
999,86.0543
1000,86.0507
1001,86.0219
1002,85.9986
1003,86.0266
1004,86.0274
1005,85.9787
1006,85.9302
1007,85.8732
1008,85.7392
1009,85.5092
1010,85.2866
1011,84.9621
1012,84.4931
1013,84.0104
1014,83.3949
1015,82.7292
1016,81.946
1017,81.0107
1018,80.083
1019,79.0365
1020,77.8792
1021,76.6751
1022,75.4959
1023,74.1654
1024,72.7736
1025,71.4761
1026,70.0915
1027,68.696
1028,67.2949
1029,65.9289
1030,64.501
1031,63.0359
1032,61.6696
1033,60.2151
1034,58.8193
1035,57.3291
1036,55.8186
1037,54.3166
1038,52.7374
1039,51.1869
1040,49.5538
1041,47.934
1042,46.219
1043,44.4062
1044,42.7183
1045,40.9568
1046,39.1645
1047,37.414
1048,35.6555
1049,33.828
1050,32.103
1051,30.4612
1052,28.7674
1053,27.2013
1054,25.6602
1055,24.0998
1056,22.6963
1057,21.3294
1058,20.0166
1059,18.7901
1060,17.6473
1061,16.5226
1062,15.4657
1063,14.5341
1064,13.6234
1065,12.7853
1066,12.007
1067,11.2693
1068,10.5558
1069,9.89932
1070,9.32628
1071,8.75659
1072,8.25961
1073,7.78093
1074,7.31665
1075,6.9145
1076,6.52908
1077,6.17153
1078,5.84225
1079,5.53332
1080,5.23185
1081,4.9432
1082,4.69744
1083,4.46212
1084,4.24404
1085,4.03959
1086,3.84413
1087,3.66366
1088,3.49216
1089,3.34127
1090,3.1889
1091,3.05109
1092,2.91897
1093,2.79273
1094,2.67958
1095,2.56985
1096,2.44787
1097,2.35184
1098,2.25989
1099,2.17434
1100,2.09185
1101,2.0179
1102,1.94388
1103,1.87814
1104,1.81121
1105,1.74988
1106,1.69278
1107,1.63685
1108,1.58642
1109,1.53671
1110,1.48954
1111,1.44627
1112,1.40041
1113,1.361
1114,1.32406
1115,1.26754
1116,1.23296
1117,1.20136
1118,1.16937
1119,1.1393
1120,1.1122
1121,1.08452
1122,1.0599
1123,1.03533
1124,1.00996
1125,0.98909
1126,0.980971
1127,0.957915
1128,0.93567
1129,0.91502
1130,0.893737
1131,0.874206
1132,0.856183
1133,0.838444
1134,0.821768
1135,0.80583
1136,0.79029
1137,0.775306
1138,0.761527
1139,0.748186
1140,0.735034
1141,0.723161
1142,0.711334
1143,0.699649
1144,0.689453
1145,0.678746
1146,0.66944
1147,0.66013
1148,0.650998
1149,0.642405
1150,0.634221
1151,0.626449
1152,0.619205
1153,0.612347
1154,0.605632
1155,0.597518
1156,0.591731
1157,0.585626
1158,0.58036
1159,0.575187
1160,0.57033
1161,0.565701
1162,0.561199
1163,0.557273
1164,0.553397
1165,0.54985
1166,0.546442
1167,0.543352
1168,0.540464
1169,0.537784
1170,0.535421
1171,0.533141
1172,0.531112
1173,0.529161
1174,0.527495
1175,0.52608
1176,0.524827
1177,0.523723
1178,0.522795
1179,0.522238
1180,0.521601
1181,0.521384
1182,0.52125
1183,0.521372
1184,0.521688
1185,0.52205
1186,0.522802
1187,0.523542
1188,0.524589
1189,0.525741
1190,0.527082
1191,0.528743
1192,0.53039
1193,0.532493
1194,0.534664
1195,0.536951
1196,0.539634
1197,0.542465
1198,0.545522
1199,0.549267
1200,0.55459
