Type,Dichroic
Maker,"Omega"
ProductName,"XF2059(415DRLP)"
Comment,""
Public,1
wavedataset
855.9525146,63.64423752
855.0015869,63.55923843
854.0502319,61.65409088
852.9624634,61.13212204
852.0102539,60.32131195
851.0576782,58.43720245
849.9685059,57.00033951
849.0150757,56.48674393
848.0612183,55.86104584
846.9706421,54.76581955
846.0159912,53.16940689
845.0609131,52.53376389
843.9688721,51.64395523
843.0129395,51.4465332
842.0566406,49.53966904
840.9631958,48.66765594
840.0060425,47.32617569
839.0485229,46.60211182
837.9536743,46.10239029
836.9953003,45.17433929
836.036499,43.36750793
834.9403076,43.47378159
833.9806519,42.26176071
833.0206909,41.43989563
832.0603027,40.38015747
830.9622192,39.84461975
830.0009766,38.74226379
829.0393677,37.8243103
827.9398804,36.72803497
826.977478,35.97179794
826.0146484,35.29683304
825.0514526,34.9797554
823.9501343,33.84443665
822.986084,33.2382431
822.0216675,32.74527359
821.0568848,32.06732559
819.9537964,30.87615967
818.9881592,31.08972931
818.0221558,29.95572472
817.0557861,29.02798271
815.9508667,28.66629982
814.9836426,28.21059608
814.0161133,27.88964844
813.0480957,27.04997063
811.9414063,26.57459068
810.9726563,25.6224575
810.003479,25.21140671
809.0339355,24.93936348
808.0640869,24.45547867
806.9551392,24.14654732
805.984436,23.99312019
805.0133057,23.05904198
804.0418701,22.27605438
802.9311523,22.97000885
801.9589233,21.740345
800.9862671,21.34924889
800.0132446,21.72217369
799.039856,21.23051453
798.0661011,21.0772171
796.9527588,20.24779892
795.9782104,20.02640343
795.0032959,20.12147903
794.0279541,18.97948265
793.0523071,19.27968788
791.9368286,18.57468414
790.9603271,18.47034645
789.9835205,17.47273445
789.0063477,18.22583771
788.0287476,17.56456566
787.0508423,17.43898773
785.9327393,17.93865776
784.9540405,17.07973099
783.9749146,16.49702835
782.9954834,16.68497849
782.015686,15.79417038
781.0354614,16.04072189
780.0549316,15.5934124
778.9338989,16.0872612
777.9525757,15.88019562
776.9708862,16.1917572
775.9888306,15.6772871
775.0064087,15.49707031
774.0236206,15.13636398
773.0405273,15.01623535
772.0570068,15.38728905
770.9326172,14.77277756
769.9483643,15.08035469
768.9637451,14.45027161
767.9787598,14.60887527
766.9934082,14.32099915
766.0076904,14.64068317
765.0216675,14.23246574
764.0352783,14.37972069
763.0485229,14.61041546
762.0614014,14.75750637
760.9328003,13.92868614
759.9449463,14.37709618
758.956665,14.30144119
757.9680786,14.02561951
756.979187,13.86746597
755.9898682,14.21730804
755.0002441,13.76324177
754.0102539,14.15420055
753.0198975,14.1158371
752.0291748,14.03773594
751.038147,14.48844528
750.0467529,14.22821236
749.0549927,14.23838902
748.0629272,14.58400822
747.0704346,14.44485188
745.935791,14.69791508
744.942627,14.60424995
743.9490967,14.82336712
742.9552002,14.93524742
741.9609375,15.37975788
740.9663696,14.91948795
739.9714966,14.99473572
738.9761963,15.25977516
737.9805908,15.3458147
736.9846191,16.0183754
735.9883423,15.84845734
734.9916992,15.60139847
733.994751,16.14297867
732.9973755,16.177845
731.9997559,16.49965668
731.001709,16.91604614
730.003418,17.06192398
729.0046997,17.21728706
728.0056763,17.35484505
727.0062866,18.02320671
726.0065918,18.16973877
725.0065918,18.40504456
724.0062256,18.65805626
723.0054932,19.13773346
722.0044556,19.33666611
721.0030518,20.05553818
720.0013428,20.33006287
718.9992676,20.77471733
717.9968872,21.1408596
716.9941406,21.78382492
715.9910889,22.29047203
714.9876709,22.78720474
713.9839478,23.16794777
712.9799194,24.04619026
711.9755249,24.41362762
710.9707642,25.19275475
709.9656982,25.76515007
708.9603271,26.54610634
707.9546509,27.38818741
706.9485474,28.1145153
705.9421997,29.04728127
704.9354858,29.60183907
703.9284668,30.55673218
703.0650635,31.83382416
702.0574341,32.41970825
701.0494385,33.64377594
700.0411377,34.70434952
699.0325317,35.76114273
698.0235596,36.88419724
697.0143433,38.26076508
696.0046997,39.85221481
694.994812,41.20705414
693.9845581,42.39326477
692.973999,44.40531921
691.9631348,45.39388657
690.9519043,46.90202332
689.9403687,48.20121384
688.9285278,49.95065308
688.0609741,51.489048
687.0485229,53.20720673
686.0357666,54.64795303
685.0227051,56.1153183
684.0092773,57.82359314
682.9956055,60.0687561
681.9815674,62.01058197
680.9671631,64.20571899
679.9525146,65.80577087
678.937561,68.2467041
678.0673218,69.37197113
677.0516968,71.79333496
676.0358276,73.27056122
675.0196533,75.69363403
674.0031128,77.17884827
672.9862671,79.34609222
671.9691162,81.09408569
670.9516602,83.20630646
669.9338989,84.92171478
669.0612793,86.13323212
668.0429688,87.88283539
667.024292,89.69654083
666.0053101,90.59332275
664.9860229,90.85704803
663.9664917,92.19272614
662.9465942,92.92675018
662.0721436,92.99417114
661.0516357,93.67661285
660.0308838,93.94295502
659.0098267,93.34545898
657.9884033,92.81659698
656.9667358,91.89849854
655.9447021,92.00147247
655.0684814,91.3759079
654.0458984,90.92830658
653.0230713,89.86766815
651.9998779,89.01850128
650.9763794,88.16802216
649.9526367,87.42558289
648.9285278,86.78475952
648.0505371,86.31414032
647.0258789,85.59547424
646.0009155,84.69593811
644.975708,84.19815063
643.9501343,83.81990051
643.0708618,83.56867981
642.0447998,82.84127045
641.0183716,82.67790222
639.9916992,82.61173248
638.9647217,82.38187408
637.937439,82.40384674
637.0566406,82.23097992
636.0288086,82.3597641
635.0006714,82.22186279
633.972229,82.60895538
632.9435425,82.80325317
632.0615234,82.51644135
631.0322876,83.60383606
630.0026855,84.23762512
628.9728394,84.21857452
627.942688,84.95694733
627.0595093,85.10140228
626.0288086,85.71579742
624.9978027,86.44495392
623.9665527,87.10983276
622.9349976,87.34105682
622.0505981,87.8529892
621.0184937,88.41815186
619.986084,88.89506531
618.9534302,89.40444946
618.0680542,89.56639099
617.0348511,90.45901489
616.0013428,90.5253067
614.9675903,90.87831879
613.9335327,91.08466339
613.046936,90.98402405
612.0123291,91.41862488
610.977478,91.58158875
609.9423218,91.05376434
609.0548096,91.16833496
608.019104,90.91081238
606.9831543,90.47550964
605.9468994,89.89401245
605.0584717,89.73029327
604.0216675,88.94940948
602.9846191,88.57404327
601.9473267,88.18039703
601.0579224,88.00159454
600.0200806,87.12001801
598.9819336,86.29762268
597.9435425,85.81571198
597.0532837,85.57445526
596.0143433,84.57784271
594.9751587,84.75589752
593.9356689,83.94643402
593.0444336,83.61630249
592.0044556,82.85957336
590.9642334,82.85048676
590.0723267,82.57492065
589.0315552,82.53367615
587.9905396,82.24645996
586.9492188,81.92524719
586.0564575,82.27107239
585.0145874,81.86700439
583.9725342,81.96955872
582.9301147,82.03845978
582.036499,82.27993011
580.9935913,82.89653778
579.9504395,83.0666275
579.0561523,83.25134277
578.0125122,83.42739868
576.9685669,84.17102051
576.0736084,84.66268158
575.0292358,85.21936035
573.9845581,85.40138245
572.9395752,85.82662964
572.0437622,86.12799835
570.998291,87.26274109
569.9526367,87.7685318
569.0560913,88.19968414
568.0098877,88.57369995
566.9634399,89.12194824
566.0662842,89.16096497
565.0193481,89.60028839
563.972168,89.94297028
563.0743408,90.20580292
562.0266724,90.24936676
560.9787598,90.41806793
559.930542,90.32093048
559.0318604,90.31673431
557.9832153,89.90809631
556.9342651,89.95562744
556.0349731,89.58419037
554.9855347,89.77874756
553.9358521,88.78292084
553.0359497,88.75534058
551.9857788,88.71690369
550.9353638,87.95844269
550.03479,87.87041473
548.9838867,86.82687378
547.9328003,86.71393585
547.0316162,86.33534241
545.9799805,86.12475586
544.9281006,85.54852295
544.0263062,85.60514069
542.973999,85.10549164
542.0717773,84.93862915
541.0189819,84.77762604
539.9659424,84.737854
539.0631104,84.47548676
538.0095825,84.44103241
536.9558716,84.72324371
536.0524292,84.68629456
534.9981689,84.87147522
533.9437256,84.88568115
533.0396729,84.9753952
531.9847412,85.3714447
530.9295654,85.50102997
530.0249634,85.78983307
528.9692993,86.01909637
528.06427,86.29178619
527.0081787,86.32197571
525.9518433,86.8443222
525.0462646,87.29299927
523.9894409,87.2647934
522.9324341,87.08324432
522.0261841,87.50322723
520.96875,87.50351715
520.0621338,87.63407898
519.0042114,87.78668976
517.9460449,88.48748016
517.0388489,87.94166565
515.9802551,87.93924713
515.0726624,87.92767334
514.0136108,87.74254608
512.9543457,87.14987946
512.0461731,87.39705658
510.9864502,87.40309906
509.9264832,87.28620911
509.0177307,87.41368103
507.9573364,86.72714996
507.0482483,87.19320679
505.9873962,86.82814026
504.9263,86.82498169
504.0166321,86.86955261
502.9551392,87.12892914
502.0450745,86.9620285
500.9831238,87.50595856
500.0727234,87.37879181
499.0103455,87.16062927
497.9477234,87.7029953
497.0367432,87.43360138
495.9737244,87.57645416
495.0623779,87.87026215
493.9989014,88.05396271
492.9352417,87.74606323
492.0233154,88.06164551
490.9592285,88.51895905
490.046936,88.4440155
488.9824219,88.72141266
488.0697937,88.68929291
487.0048218,88.69572449
485.9396667,88.26268005
485.0264893,88.39362335
483.9608765,88.44436646
483.0473328,88.38724518
481.9813538,88.12650299
481.0674438,87.91940308
480.0010376,88.28617096
478.9343872,88.12628174
478.0199585,87.9787674
476.9529114,88.04141235
476.0381165,88.2348938
474.9706421,87.97031403
474.0555115,88.11222076
472.9876404,87.97755432
472.0721436,88.02955627
471.0038757,88.06876373
469.9353943,87.29171753
469.0193787,87.71960449
467.95047,87.63780212
467.0341187,87.69930267
465.9648132,87.73952484
465.0480957,87.4263382
463.9784241,87.53279114
463.0613708,87.32263184
461.991272,87.05342865
461.0738831,86.93388367
460.0033875,86.76742554
458.9327087,86.66402435
458.0147705,86.3950882
456.9436951,86.08278656
456.0254517,86.39013672
454.953949,86.04184723
454.0353699,86.2539978
452.963501,86.28658295
452.0445862,85.86315155
450.9723206,86.25630188
450.0530701,85.99105835
448.9804382,85.93520355
448.0608521,85.6583252
446.9878235,85.20301819
446.0679321,84.43506622
444.9945068,84.34918213
444.0742798,83.6563797
443.0004883,81.82679749
441.9264832,80.93021393
441.0057373,79.68577576
439.931366,79.09153748
439.0103149,77.90022278
437.9355469,76.83651733
437.0141907,76.15390778
435.9390564,75.60993958
435.017334,75.46738434
433.9418335,75.67423248
433.0198364,76.03721619
431.9439392,77.24752808
431.0216064,77.91613007
429.9453735,78.71691895
429.0227356,78.78871918
427.946106,77.68787384
427.0231323,75.18608856
425.946167,71.08043671
425.0228882,66.80060577
423.9455566,61.62296677
423.0219727,57.36267471
421.9442444,52.75870132
421.0203552,48.98854828
419.9422913,44.18957901
419.0180664,38.95920563
417.9396667,33.76665497
417.0151367,30.03646088
415.9363708,24.14754677
415.0115356,20.90014648
413.9324036,17.22737694
413.0072937,14.38867855
411.9277954,12.41881657
411.0023499,9.986343384
410.0767822,8.714623451
408.9967957,7.184941292
408.0709229,6.490571976
406.9905701,5.488769531
406.0644226,4.793549538
404.9837036,4.259147644
404.057251,3.691461325
402.9761963,3.434237003
402.0494385,3.233868361
400.9680481,2.820803881
400.0409851,2.677024841
398.959259,2.430899858
398.0319214,2.387909412
396.9498596,2.210573196
396.0222168,2.262200832
394.9397888,2.227158785
394.0118713,2.160015106
392.9291382,2.243394136
392.0009155,2.185269594
391.0725708,2.226089478
389.9893188,2.471399784
389.0606995,2.501919746
387.9771118,2.711410761
387.0482178,2.813492298
385.9642944,3.175770044
385.0350952,3.562632084
383.9508667,4.056497574
383.0213928,4.710499287
381.9368286,5.391557693
381.0070801,6.305903912
380.077179,8.000058174
378.992157,10.19901085
378.0619812,12.49492741
376.9766235,15.6565218
376.0461731,20.00053024
374.9605103,25.25782585
374.0297852,32.64243317
372.9437866,38.85295486
372.0127869,41.64850235
370.9264832,46.11560822
369.9952087,49.1984024
369.0638428,52.2160759
367.9770508,53.5178299
367.0454102,52.49269485
365.958313,49.29960632
365.0263977,47.01714325
363.9389954,45.26768112
363.0068054,45.54397202
362.0744934,46.1824646
360.9866333,48.59716797
360.0540466,50.98796463
358.9658813,56.58791733
358.0330505,60.38790512
356.9445801,65.38312531
356.0114746,67.92274475
354.9227295,70.31988525
353.9893494,69.5189743
353.0558777,67.599617
351.9666748,62.84577179
351.0329285,60.28989029
349.9434204,57.32130432
349.0094299,55.19480896
348.0753174,54.47391129
346.9853821,55.10360718
346.0509949,56.24431992
344.9607544,59.19334793
344.0261536,61.71823883
342.9356079,65.33682251
342.0007629,68.07079315
341.0657654,70.0054245
339.974823,71.0473938
339.0395813,70.01033783
337.9483337,67.89505005
337.0128479,66.31208801
336.0772705,64.27321625
334.9855957,62.3788414
334.0497742,61.21076202
332.9578247,61.21372986
332.0217285,61.90423203
330.9295044,63.68120193
329.9931946,65.01273346
329.0567627,67.01204681
327.9641113,68.02262878
327.0274353,68.41994476
325.9345093,67.49369049
324.9976196,66.56407928
324.0606079,64.65477753
322.9672852,63.01747513
322.0300293,62.70778656
320.9364319,62.2281189
319.9989319,61.81853485
319.0613403,62.41210556
317.9673462,63.35112
317.0295105,64.48414612
315.9352722,64.82875061
314.9971924,64.46161652
314.0590515,64.09918976
312.964386,62.92232132
312.026001,61.84142685
310.9310608,60.46082306
309.9924622,59.71092606
