Type,Dichroic
451,16.587
452,8.70295
453,4.44075
454,2.1582
455,1.19745
456,0.75945
457,0.52075
458,0.3278
459,0.2422
460,0.1736
461,0.12435
462,0.091
463,0.0794
464,0.06565
465,0.0591
466,0.044
467,0.03935
468,0.03955
469,0.0354
470,0.0316
471,0.0299
472,0.0185
473,0.02025
474,0.02045
475,0.0218
476,0.0223
477,0.02465
478,0.02095
479,0.0206
480,0.01635
481,0.0189
482,0.01615
483,0.01205
484,0.0155
485,0.0184
486,0.01495
487,0.0118
488,0.01955
489,0.01955
490,0.0184
491,0.01785
492,0.0157
493,0.01155
494,0.0136
495,0.01085
496,0.01405
497,0.01405
498,0.016
499,0.0176
500,0.01325
501,0.0148
502,0.01385
503,0.01345
504,0.01415
505,0.01475
506,0.01395
507,0.00865
508,0.01455
509,0.01445
510,0.01505
511,0.01245
512,0.0139
513,0.01375
514,0.0122
515,0.01175
516,0.015
517,0.0134
518,0.0115
519,0.00955
520,0.01465
521,0.0162
522,0.0171
523,0.01405
524,0.0155
525,0.0115
526,0.0146
527,0.01145
528,0.01285
529,0.00725
530,0.0107
531,0.0131
532,0.0102
533,0.0092
534,0.0125
535,0.00845
536,0.00415
537,0.0136
538,0.0079
539,0.0075
540,0.0066
541,0.01015
542,0.0089
543,0.0058
544,0.0099
545,0.0112
546,0.0105
547,0.0117
548,0.0141
549,0.01095
550,0.0072
551,0.0124
552,0.00885
553,0.0146
554,0.00935
555,0.011
556,0.01235
557,0.0169
558,0.01205
559,0.01145
560,0.00945
561,0.009
562,0.01015
563,0.0109
564,0.00845
565,0.01165
566,0.01095
567,0.00575
568,0.0154
569,0.00785
570,0.0119
571,0.0082
572,0.01865
573,0.01455
574,0.017
575,0.00875
576,0.01325
577,0.01445
578,0.01375
579,0.01495
580,0.01805
581,0.01705
582,0.02645
583,0.02115
584,0.02115
585,0.0366
586,0.08795
587,0.28915
588,2.1138
589,9.49245
590,18.3884
591,26.07845
592,32.9575
593,39.6262
594,40.82975
595,40.9321
596,43.10315
597,53.91715
598,74.6177
599,88.9244
600,92.6221
601,93.0113
602,93.8621
603,95.78885
604,97.06165
605,98.47325
606,98.6446
607,98.3668
608,98.5232
609,98.1683
610,98.0412
611,97.57555
612,97.2609
613,96.6259
614,96.52505
615,96.62485
616,96.5811
617,96.38845
618,96.4334
619,96.4857
620,95.89005
621,96.06045
622,96.1068
623,96.9651
624,96.9585
625,96.49335
626,96.73045
627,97.2384
628,97.6148
629,97.7851
630,97.8651
631,96.88655
632,96.81805
633,96.983
634,97.5291
635,98.7583
636,98.6821
637,98.88225
638,98.7373
639,98.94515
640,98.70405
641,98.4264
642,97.11995
643,96.4523
644,94.86665
645,94.7786
646,95.7133
647,96.59615
648,97.31085
649,96.96535
650,96.92605
651,96.19615
652,95.6933
653,96.57095
654,97.34755
655,97.6624
656,97.7272
657,97.3167
658,96.5957
659,96.83515
660,98.1541
661,98.56875
662,98.39535
663,98.2583
664,98.2678
665,98.27515
666,97.9951
667,98.7668
668,98.9449
669,99.16475
670,98.5461
671,98.6258
672,98.2971
673,98.7359
674,98.19095
675,98.8522
676,98.4414
677,97.965
678,97.02695
679,96.57545
680,95.8485
681,96.69735
682,97.0985
683,97.6638
684,97.4615
685,97.17755
686,96.73215
687,96.45165
688,96.3446
689,96.85495
690,96.8314
691,97.4633
692,97.22775
693,96.9097
694,96.485
695,96.58865
696,96.90365
697,97.4246
698,98.0441
699,97.8337
700,97.9519
701,97.61045
702,97.02775
703,97.08155
704,97.25665
705,97.7638
706,98.191
707,98.8876
708,98.58545
709,98.13725
710,97.72305
711,97.4987
712,97.65105
713,98.5697
714,98.1517
715,98.4984
716,98.73635
717,98.03785
718,98.16555
719,97.5027
720,97.4342
721,97.8534
722,97.57535
723,97.97895
724,97.3258
725,96.7855
726,95.8445
727,96.11225
728,95.60875
729,96.2805
730,96.7654
731,96.81935
732,96.93485
733,96.75675
734,96.47425
735,96.70055
736,96.18505
737,96.08035
738,96.69225
739,97.20765
740,97.7803
741,97.5568
742,97.40215
743,96.9786
744,97.1338
745,96.577
746,96.1392
747,96.795
748,97.51555
749,97.5494
750,98.3525
751,97.3984
752,97.67185
753,97.8009
754,97.64745
755,97.41565
756,97.1614
757,97.56685
758,98.255
759,98.4449
760,98.3682
761,98.125
762,97.824
763,97.032
764,97.40795
765,96.89095
766,97.1378
767,97.49665
768,97.0577
769,96.21395
770,96.2389
771,94.83955
772,93.60415
773,93.26015
774,93.1837
775,93.3861
776,94.67815
777,94.71805
778,96.2264
779,96.6622
780,96.85785
781,96.43995
782,95.79505
783,95.7617
784,95.88795
785,95.4925
786,96.67765
787,96.46725
788,96.77365
789,97.3198
790,96.6958
791,96.1678
792,95.31965
793,94.14225
794,93.9141
795,94.46015
796,94.07695
797,95.86275
798,96.3797
799,97.09025
800,96.5741
801,95.3543
802,94.21245
803,92.42435
804,90.3537
805,89.91515
806,89.8511
807,90.66765
808,92.72525
809,94.4069
810,94.48115
811,96.98295
812,97.25345
813,96.3273
814,94.7567
815,93.31345
816,92.15955
817,90.92265
818,93.056
819,92.01255
820,93.8897
821,95.9571
822,96.66215
823,96.8184
824,96.5049
825,94.8757
826,93.13705
827,91.779
828,89.9041
829,89.27195
830,88.95015
831,89.6805
832,90.91545
833,93.66455
834,94.8125
835,95.9581
836,96.05805
837,95.95475
838,95.3722
839,95.01
840,94.9655
841,93.6044
842,94.4565
843,93.5975
844,95.8391
845,96.29995
846,96.89065
847,97.1391
848,95.83335
849,94.11395
850,93.14615
851,93.46025
852,92.888
853,92.9099
854,92.91765
855,93.0633
856,92.6468
857,92.9053
858,92.5811
859,92.3787
860,92.63405
861,92.18005
862,92.17075
863,92.0304
864,91.8218
865,92.22865
866,91.52685
867,91.98135
868,92.13655
869,91.9105
870,92.0649
871,92.3705
872,92.37525
873,92.2997
874,92.49345
875,92.54815
876,92.2885
877,92.05665
878,92.32925
879,92.0746
880,92.1992
881,92.2528
882,91.98115
883,92.27915
884,91.6135
885,91.9496
886,91.9446
887,91.33865
888,91.57405
889,90.94865
890,91.17955
891,90.8532
892,90.6525
893,90.70395
894,90.3302
895,90.20225
896,90.3855
897,90.43255
898,90.221
899,89.9558
900,90.11165
901,89.878
902,89.71185
903,89.8409
904,89.67485
905,89.5136
906,89.26935
907,89.14665
908,89.18405
909,89.0355
910,88.73005
911,88.54495
912,88.33205
913,88.3948
914,87.8707
915,87.8274
916,87.72565
917,87.37205
918,87.1135
919,86.4799
920,86.3087
921,86.05575
922,85.3427
923,84.8401
924,84.35815
925,83.80915
926,83.31115
927,82.4261
928,82.0425
929,81.3132
930,80.47685
931,80.02305
932,79.44745
933,78.57635
934,77.66865
935,76.8904
936,76.4574
937,75.42845
938,74.78895
939,74.2472
940,73.41
941,72.8545
942,72.15715
943,71.52245
944,70.73975
945,70.3742
946,69.37975
947,69.1161
948,68.1446
949,67.66105
950,66.8513
951,66.3358
952,66.06995
953,65.66175
954,65.10615
955,64.4444
956,64.2596
957,63.8419
958,63.6776
959,63.31765
960,62.824
961,62.75255
962,62.39065
963,62.01445
964,61.7764
965,61.3723
966,61.269
967,61.1452
968,60.96835
969,60.95095
970,61.07915
971,61.44065
972,61.27255
973,61.69815
974,62.1566
975,62.09055
976,62.2041
977,62.73
978,62.7258
979,62.993
980,63.1806
981,63.3023
982,63.6165
983,63.9838
984,64.33025
985,64.93
986,65.3027
987,65.893
988,66.2362
989,67.12745
990,67.8416
991,68.71585
992,69.19725
993,69.82115
994,70.66655
995,71.5632
996,71.96515
997,72.3362
998,73.17355
999,73.98045
1000,74.46215
1001,74.9913
1002,75.4094
1003,76.55665
1004,76.82895
1005,78.0534
1006,78.2945
1007,78.72495
1008,79.4587
1009,79.82335
1010,79.82505
1011,80.3505
1012,80.1872
1013,80.2798
1014,80.34055
1015,80.4174
1016,80.6283
1017,80.5446
1018,81.15205
1019,81.6863
1020,82.2104
1021,82.7406
1022,83.5675
1023,84.62885
1024,85.466
1025,86.0567
1026,87.01515
1027,87.433
1028,88.00315
1029,88.54265
1030,88.45665
1031,88.5483
1032,88.47575
1033,88.318
1034,87.9245
1035,87.5015
1036,87.51955
1037,86.85755
1038,86.53795
1039,86.54945
1040,86.3982
1041,86.29815
1042,85.97245
1043,86.01885
1044,85.5812
1045,84.8695
1046,85.0068
1047,84.0796
1048,83.16225
1049,82.8107
1050,81.607
1051,80.98555
1052,80.3639
1053,78.8903
1054,78.0696
1055,77.14315
1056,75.92565
1057,75.57885
1058,74.6338
1059,73.6586
1060,72.09755
1061,71.55155
1062,70.4137
1063,69.1876
1064,67.90825
1065,66.3593
1066,65.3208
1067,64.45315
1068,63.0837
1069,61.92605
1070,60.68035
1071,59.84605
1072,59.21485
1073,58.53125
1074,57.80915
1075,57.25295
1076,57.00195
1077,57.06505
1078,56.6734
1079,56.7094
1080,56.6781
1081,56.62825
1082,56.39195
1083,56.31015
1084,56.08525
1085,56.0479
1086,55.7487
1087,55.54175
1088,55.36555
1089,55.1721
1090,55.04605
1091,54.8603
1092,54.858
1093,54.73605
1094,54.9167
1095,54.98695
1096,55.07335
1097,55.3283
1098,55.56295
1099,55.7425
1100,56.0741
1101,56.23915
1102,56.4595
1103,56.7376
1104,56.99425
1105,57.09535
1106,57.22785
1107,57.3333
1108,57.46135
1109,57.5758
1110,57.7659
1111,57.97035
1112,58.1575
1113,58.3685
1114,58.6162
1115,59.0737
1116,59.6472
1117,60.09685
1118,60.47905
1119,61.18115
1120,61.79565
1121,62.51655
1122,63.0322
1123,63.5336
1124,64.2314
1125,64.9671
1126,65.4097
1127,65.96645
1128,66.45675
1129,66.89365
1130,67.74975
1131,67.9508
1132,68.4889
1133,69.0891
1134,69.79895
1135,70.78935
1136,71.5863
1137,72.1903
1138,72.9781
1139,74.1286
1140,74.95135
1141,76.0757
1142,76.9153
1143,77.6039
1144,78.6469
1145,79.44165
1146,80.20155
1147,80.8719
1148,81.3812
1149,81.85425
1150,82.5031
1151,83.0328
1152,83.20585
1153,83.67115
1154,84.1142
1155,84.6722
1156,85.05335
1157,85.37065
1158,85.78
1159,86.3513
1160,86.8061
1161,87.1713
1162,87.5866
1163,87.8342
1164,88.26985
1165,88.2645
1166,88.2772
1167,87.8368
1168,87.756
1169,87.2199
1170,86.4572
1171,85.7909
1172,84.95425
1173,83.8549
1174,82.98965
1175,82.0136
1176,81.00025
1177,80.49325
1178,79.90745
1179,79.24265
1180,78.9191
1181,78.7443
1182,78.58875
1183,78.6952
1184,78.8364
1185,79.1088
1186,79.1725
1187,79.349
1188,79.5558
1189,79.66465
1190,79.8017
1191,79.85365
1192,79.71545
1193,79.5004
1194,79.1765
1195,78.66595
1196,77.8632
1197,77.2155
1198,76.5825
1199,75.7801
1200,75.66165
