Type,Dichroic
525,3.89301
526,3.59851
527,3.34919
528,3.14568
529,2.98073
530,2.8436
531,2.73411
532,2.65501
533,2.58832
534,2.54587
535,2.52247
536,2.51578
537,2.52158
538,2.54908
539,2.59197
540,2.65104
541,2.73237
542,2.83071
543,2.94809
544,3.092
545,3.26763
546,3.46711
547,3.70381
548,3.98191
549,4.30026
550,4.67889
551,5.11955
552,5.62585
553,6.22616
554,6.93647
555,7.76338
556,8.73159
557,9.88175
558,11.2158
559,12.7886
560,14.6225
561,16.7748
562,19.2536
563,22.1023
564,25.35
565,29.0338
566,33.1299
567,37.6225
568,42.5204
569,47.7126
570,53.1576
571,58.5691
572,64.0001
573,69.1185
574,73.9505
575,78.3643
576,82.1491
577,85.3448
578,87.9996
579,89.9303
580,91.3346
581,92.4479
582,93.1063
583,93.5271
584,93.9391
585,94.212
586,94.3909
587,94.6507
588,94.9596
589,95.163
590,95.4158
591,95.7921
592,95.943
593,96.1718
594,96.4936
595,96.5335
596,96.6557
597,96.6911
598,96.6862
599,96.628
600,96.5453
601,96.3876
602,96.2226
603,96.0829
604,95.8866
605,95.6987
606,95.5739
607,95.4073
608,95.2861
609,95.1959
610,95.1213
611,95.0505
612,95.0344
613,94.9709
614,95.0015
615,95.0869
616,95.0633
617,95.1249
618,95.23
619,95.2789
620,95.3033
621,95.4549
622,95.5231
623,95.5244
624,95.6729
625,95.7288
626,95.7514
627,95.9255
628,95.9988
629,96.0355
630,96.2207
631,96.3189
632,96.3787
633,96.5678
634,96.6791
635,96.7597
636,96.9227
637,97.0272
638,97.0967
639,97.1651
640,97.2092
641,97.2019
642,97.187
643,97.1128
644,96.9263
645,96.753
646,96.4703
647,96.1148
648,95.7361
649,95.3254
650,94.7338
651,94.1654
652,93.5481
653,92.7948
654,92.086
655,91.3303
656,90.4978
657,89.7194
658,88.9403
659,88.0908
660,87.3143
661,86.5927
662,85.8474
663,85.1773
664,84.6199
665,83.991
666,83.6025
667,83.2298
668,82.9525
669,82.7831
670,82.7501
671,82.8171
672,82.9725
673,83.291
674,83.7149
675,84.1703
676,84.749
677,85.3752
678,86.0224
679,86.6058
680,87.1681
681,87.6448
682,87.9693
683,88.1589
684,88.0836
685,87.7974
686,87.2702
687,86.4618
688,85.3836
689,84.0616
690,82.5376
691,80.7548
692,78.8444
693,76.8749
694,74.743
695,72.5704
696,70.4097
697,68.2184
698,66.0183
699,63.8018
700,61.6076
701,59.3636
702,57.0453
703,54.7213
704,52.293
705,49.7719
706,47.1776
707,44.5605
708,41.9218
709,39.2136
710,36.5425
711,33.9664
712,31.4057
713,28.9551
714,26.6201
715,24.4329
716,22.3808
717,20.4688
718,18.6825
719,17.083
720,15.5984
721,14.2591
722,13.0342
723,11.9226
724,10.9364
725,10.0295
726,9.2266
727,8.49371
728,7.82763
729,7.22553
730,6.69485
731,6.19345
732,5.75299
733,5.36137
734,4.99335
735,4.65961
736,4.36757
737,4.088
738,3.83963
739,3.60388
740,3.40015
741,3.20638
742,3.0286
743,2.86934
744,2.72046
745,2.58612
746,2.45554
747,2.33619
748,2.23506
749,2.12836
750,2.03885
751,1.95184
752,1.86829
753,1.79749
754,1.72422
755,1.66193
756,1.6052
757,1.5476
758,1.49308
759,1.44808
760,1.4008
761,1.35787
762,1.31559
763,1.28156
764,1.2474
765,1.21485
766,1.18305
767,1.15493
768,1.12477
769,1.10226
770,1.0779
771,1.05354
772,1.03361
773,1.0156
774,0.99965
775,0.983893
776,0.966707
777,0.949777
778,0.985956
779,0.981461
780,0.96677
781,0.956539
782,0.945334
783,0.93651
784,0.928393
785,0.923762
786,0.910905
787,0.90405
788,0.903131
789,0.898676
790,0.895321
791,0.890801
792,0.887163
793,0.888934
794,0.886354
795,0.883915
796,0.882349
797,0.887349
798,0.887326
799,0.89149
800,0.895537
801,0.900492
802,0.90966
803,0.907797
804,0.910738
805,0.921649
806,0.924933
807,0.932521
808,0.942822
809,0.951651
810,0.956317
811,0.970744
812,0.984035
813,0.99423
814,0.949882
815,0.964023
816,0.976858
817,0.996759
818,1.01157
819,1.02498
820,1.04249
821,1.06245
822,1.08026
823,1.10207
824,1.12295
825,1.14378
826,1.16916
827,1.19129
828,1.22738
829,1.24807
830,1.28252
831,1.31139
832,1.33939
833,1.3883
834,1.41849
835,1.46086
836,1.49298
837,1.5406
838,1.58674
839,1.64059
840,1.68486
841,1.73111
842,1.79608
843,1.8512
844,1.9136
845,1.98591
846,2.05186
847,2.11273
848,2.216
849,2.27824
850,2.37029
851,2.46008
852,2.55501
853,2.67861
854,2.76852
855,2.88555
856,3.01399
857,3.1639
858,3.27697
859,3.43325
860,3.99307
861,4.18617
862,4.39115
863,4.60253
864,4.83752
865,5.07364
866,5.31903
867,5.58616
868,5.87492
869,6.17433
870,6.47691
871,6.80382
872,7.14794
873,7.52226
874,7.92832
875,8.33641
876,8.77764
877,9.25475
878,9.74339
879,10.2774
880,10.8582
881,11.4756
882,12.0897
883,12.7779
884,13.4577
885,14.2078
886,15.0349
887,15.8306
888,16.713
889,17.6178
890,18.5589
891,19.558
892,20.6294
893,21.6947
894,22.8193
895,23.9861
896,25.1512
897,26.3726
898,27.6415
899,28.9067
900,30.2078
901,31.4694
902,32.7959
903,34.0831
904,35.3884
905,36.7224
906,37.9463
907,39.2001
908,40.4183
909,41.571
910,42.7092
911,43.8311
912,44.8809
913,45.856
914,46.815
915,47.6735
916,48.4861
917,49.2907
918,50.0296
919,50.7049
920,51.333
921,51.9555
922,52.552
923,53.1377
924,53.7361
925,54.3306
926,54.9402
927,55.5714
928,56.2531
929,56.9794
930,57.7559
931,58.5836
932,59.4432
933,60.3984
934,61.3283
935,62.3354
936,63.407
937,64.4499
938,65.4957
939,66.4641
940,67.4547
941,68.3625
942,69.1806
943,69.9152
944,70.5484
945,71.0405
946,71.3442
947,71.6029
948,71.6824
949,71.5768
950,71.4084
951,71.1235
952,70.6671
953,70.1673
954,69.5782
955,68.9006
956,68.2193
957,67.5081
958,66.7436
959,66.033
960,65.3135
961,64.5691
962,63.8836
963,63.2924
964,62.6599
965,62.1051
966,61.6503
967,61.1651
968,60.7371
969,60.4347
970,60.1112
971,59.8633
972,59.6661
973,59.4882
974,59.3876
975,59.3302
976,59.2719
977,59.2915
978,59.3662
979,59.4288
980,59.5417
981,59.7472
982,59.8953
983,60.1129
984,60.3805
985,60.6536
986,60.952
987,61.2785
988,61.6311
989,61.9829
990,62.409
991,62.7861
992,63.2125
993,63.6984
994,64.1312
995,64.584
996,65.0982
997,65.5911
998,66.0425
999,66.6125
1000,67.1416
1001,67.61
1002,68.1849
1003,68.7012
1004,69.2309
1005,69.7945
1006,70.3058
1007,70.848
1008,71.3694
1009,71.8932
1010,72.3858
1011,72.9293
1012,73.4406
1013,73.8797
1014,74.3966
1015,74.8658
1016,75.2713
1017,75.7436
1018,76.1919
1019,76.5596
1020,76.9474
1021,77.3597
1022,77.6522
1023,78.0242
1024,78.3463
1025,78.6015
1026,78.9027
1027,79.1437
1028,79.3424
1029,79.5698
1030,79.7683
1031,79.889
1032,80.0092
1033,80.1789
1034,80.2177
1035,80.2812
1036,80.3498
1037,80.3606
1038,80.3264
1039,80.3212
1040,80.2813
1041,80.1767
1042,80.1207
1043,79.9704
1044,79.8422
1045,79.7029
1046,79.489
1047,79.3019
1048,79.1028
1049,78.8358
1050,78.5804
1051,78.3318
1052,78.0298
1053,77.7071
1054,77.4035
1055,77.0546
1056,76.7053
1057,76.3438
1058,75.9865
1059,75.6042
1060,75.2219
1061,74.8052
1062,74.3995
1063,74.0099
1064,73.5862
1065,73.1426
1066,72.7721
1067,72.3236
1068,71.8793
1069,71.4707
1070,71.0614
1071,70.6235
1072,70.2034
1073,69.8196
1074,69.3867
1075,68.9883
1076,68.5831
1077,68.2082
1078,67.8393
1079,67.4425
1080,67.09
1081,66.7393
1082,66.3829
1083,66.056
1084,65.7445
1085,65.4276
1086,65.127
1087,64.8225
1088,64.5458
1089,64.2936
1090,64.0397
1091,63.7775
1092,63.5847
1093,63.3633
1094,63.1431
1095,62.9787
1096,62.8276
1097,62.6299
1098,62.5036
1099,62.3875
1100,62.246
1101,62.1524
1102,62.08
1103,61.9813
1104,61.9379
1105,61.8736
1106,61.8354
1107,61.8275
1108,61.8346
1109,61.812
1110,61.8369
1111,61.9099
1112,61.9133
1113,61.9682
1114,62.0882
1115,62.1303
1116,62.2216
1117,62.3557
1118,62.4735
1119,62.593
1120,62.7387
1121,62.8923
1122,63.0366
1123,63.2465
1124,63.3945
1125,63.6072
1126,63.8242
1127,63.9972
1128,64.2238
1129,64.4939
1130,64.6978
1131,64.9204
1132,65.2067
1133,65.4498
1134,65.6794
1135,65.9982
1136,66.248
1137,66.5328
1138,66.8385
1139,67.1101
1140,67.3983
1141,67.7182
1142,67.9948
1143,68.2828
1144,68.6465
1145,68.9205
1146,69.1972
1147,69.5532
1148,69.8447
1149,70.1201
1150,70.4625
1151,70.7568
1152,71.0487
1153,71.3436
1154,71.6359
1155,71.9104
1156,72.2286
1157,72.4956
1158,72.731
1159,73.0525
1160,73.2785
1161,73.5002
1162,73.7893
1163,74.019
1164,74.202
1165,74.4407
1166,74.6626
1167,74.8199
1168,75.0187
1169,75.1956
1170,75.3417
1171,75.4855
1172,75.6201
1173,75.7394
1174,75.8276
1175,75.9578
1176,75.9885
1177,76.0534
1178,76.1304
1179,76.117
1180,76.1269
1181,76.1632
1182,76.0991
1183,76.056
1184,76.0147
1185,75.9485
1186,75.8346
1187,75.7367
1188,75.6103
1189,75.4567
1190,75.3171
1191,75.1114
1192,74.9431
1193,74.7252
1194,74.4702
1195,74.2438
1196,74.0031
1197,73.7107
1198,73.421
1199,73.1079
1200,72.7525
