Type,Dichroic
Maker,"Omega"
ProductName,"XF2039(485-555DBDR)"
Comment,""
Public,1
wavedataset
709.0464478,84.8208313
708.0441895,82.29483795
707.041626,80.90864563
706.0386963,78.59162903
705.0354614,78.30106354
704.0318604,77.93730927
703.0279541,77.78665161
702.0237427,78.9300766
701.019165,79.87269592
700.0142212,80.98420715
699.0090332,82.50473022
698.003479,83.72248077
696.9975586,85.05713654
695.991333,85.45119476
694.9848022,86.0216217
693.9779053,86.15233612
692.9707031,85.80146027
691.9631958,85.282341
690.9553223,85.18119049
689.9471436,84.15768433
688.9385986,83.98799133
687.9298096,84.26519775
687.0648193,84.30266571
686.0553589,85.21948242
685.0455933,85.70866394
684.0355225,86.39486694
683.0250854,87.74612427
682.0144043,87.45721436
681.0032959,88.14460754
679.9919434,88.10319519
678.9802856,88.08531952
677.9682617,87.47051239
676.9559326,86.74975586
675.9432373,86.80223083
674.9302979,86.07122803
674.0617676,86.42734528
673.0482178,86.04414368
672.0343018,86.09606934
671.0200806,86.60538483
670.0056152,86.75178528
668.9907837,87.46289825
667.9755859,87.90888977
666.960144,88.28088379
665.9443359,87.99599457
664.9282837,88.40180969
664.0570679,87.96935272
663.0404053,88.06545258
662.0234375,87.59440613
661.0061035,87.51617432
659.9885254,87.58799744
658.9705811,87.43134308
657.9523315,88.10327911
656.9337769,88.71977234
656.0604858,89.47885132
655.0413818,90.39494324
654.0219727,90.8143692
653.0021973,91.62667847
651.9821777,91.48729706
650.961792,91.20991516
649.9411621,91.16339874
649.06604,89.95658875
648.0447998,88.53514099
647.0232544,86.90814209
646.0014038,84.34764862
644.979248,82.71390533
643.9568481,81.12004089
642.934082,80.68386841
642.0571899,79.82505035
641.0338745,79.31765747
640.0102539,78.97271729
638.9863281,78.87957001
637.9620972,79.42505646
636.937561,80.04760742
636.0591431,81.04947662
635.0340576,82.99897766
634.008667,84.60552979
632.9829712,86.43947601
631.9569702,87.39283752
630.9307251,88.83617401
630.0507813,89.80724335
629.0239868,91.14904022
627.9968262,91.75910187
626.9694214,92.65480042
625.9417114,93.23291016
625.0605469,93.58314514
624.0322876,93.67430115
623.0037231,93.59174347
621.9748535,93.76731873
620.9456787,94.01625061
620.0633545,93.71665955
619.0336304,93.38889313
618.0036621,93.44689941
616.9733887,93.71952057
615.9428101,93.47891235
615.0592041,93.85687256
614.0280762,93.93943787
612.9967041,94.1024704
611.9650269,94.03651428
610.9330444,93.97437286
610.0482178,93.64729309
609.0157471,93.51284027
607.9829102,92.82006073
606.9498291,92.29470825
606.0640869,93.36638641
605.0304565,92.95704651
603.996582,93.13489532
602.9623413,92.97276306
601.9279175,93.8170166
601.0409546,93.62475586
600.0059814,92.63053131
598.9707031,92.45362854
597.9351196,91.42287445
597.0472412,91.17076874
596.0111694,90.19423676
594.9747925,89.74861908
593.9381104,90.26437378
593.0493164,90.29246521
592.012146,91.35351563
590.9747314,91.89271545
589.9369507,92.56391144
589.0472412,92.8421936
588.0090332,92.20619202
586.970459,91.6866684
585.9317017,90.27275085
585.0410767,90.45120239
584.001709,89.89191437
582.9621582,90.67140198
582.0708618,90.94098663
581.0307617,90.90136719
579.9903564,90.2828064
578.949707,88.00216675
578.0574951,86.03530884
577.0163574,81.93758392
575.9749146,77.25624084
574.9332275,74.44055939
574.0401001,72.7935257
572.9978638,72.77991486
571.9553833,74.11685944
571.0616455,75.04376984
570.0186768,75.52513885
568.9754028,73.2135849
567.9318848,66.2097168
567.0372314,59.96600342
565.9932251,49.22195435
564.9489136,38.75946808
564.0536499,28.43802643
563.0088501,18.22156906
561.9638062,12.9727993
561.0678711,9.053416252
560.0223389,6.450734138
558.9765015,4.536548615
557.930481,3.487565041
557.0336304,3.18592
555.9870605,2.464098454
554.9402466,2.268397093
554.0427856,2.222907066
552.9954834,2.384490013
551.947937,2.543213606
551.0498047,2.805649042
550.00177,3.256453514
548.9534302,4.013171196
548.0546875,5.18531847
547.0059204,6.74330759
545.9568481,10.30572701
545.0574951,15.83756828
544.0079956,22.79590797
542.9581909,33.82036209
542.0581665,43.88219833
541.0079346,53.12336731
539.9573975,65.44979858
539.0567627,72.30958557
538.0057983,76.56851196
536.9545898,77.38722992
536.0532837,76.89321136
535.0015869,75.39554596
533.949646,75.11271667
533.0477905,76.55705261
531.9953613,78.4877243
530.942688,80.2802124
530.0401611,81.06160736
528.9870605,81.46970367
527.9336548,81.06424713
527.0305176,79.0764389
525.9766846,77.19534302
525.0731812,76.00346375
524.0188599,74.42113495
522.9642944,74.78984833
522.0601807,76.951828
521.005188,80.55693817
519.9499512,83.93795776
519.0452271,86.35521698
517.989502,88.4353714
516.9335327,88.87789917
516.0281982,86.90821075
514.9718018,84.32611084
514.0661011,82.51916504
513.0092163,83.01880646
511.9521484,84.97183228
511.0458374,86.72697449
509.9882813,85.34481812
508.930481,79.1841507
508.0236206,70.94924927
506.9653625,64.41605377
506.0581055,61.06999969
504.9994202,61.87903976
503.9404907,67.43916321
503.0326538,70.27238464
501.9732971,66.16906738
501.0650635,59.95996094
500.005249,43.9297905
498.9452209,28.76509666
498.0364075,18.12059975
496.9759521,11.08193111
496.0667725,7.178995609
495.0058594,5.198755741
493.9447021,3.935601473
493.0349731,3.337056875
491.9733887,3.0102458
491.0632629,2.917729855
490.0012512,3.133152485
488.9389954,3.595812321
488.0283203,4.333910942
486.9656677,6.212311745
486.0546265,9.131560326
484.9915161,14.78952885
483.9281921,21.65597916
483.016571,30.04406357
481.9528198,43.85775375
481.040863,56.51447678
479.9766846,66.43695831
479.0643616,72.64142609
477.9997559,75.75939178
476.9349365,76.42118835
476.0220642,75.11785889
474.9568176,74.67791748
474.0436096,74.79858398
472.9779358,75.21588135
472.0643616,75.94678497
470.998291,76.9378891
469.9320068,77.4605484
469.0178528,77.09732819
467.9511414,75.90365601
467.0366516,75.2973175
465.9695435,75.64788818
465.054718,78.43969727
463.9871826,81.6248703
463.0720215,83.53865051
462.0040894,81.99284363
460.9359436,77.75528717
460.0202026,74.54761505
458.9516602,73.60713959
458.035614,78.0640564
456.9666443,80.56656647
456.0502319,79.280159
454.980896,72.72612762
454.0641479,65.10848236
452.9943848,65.95937347
451.9244385,70.5708313
451.0071716,73.99636841
449.9367981,72.04811096
449.0191956,63.90065002
447.9484253,53.70356369
447.0304871,51.64467239
445.9593506,56.10311508
445.0410461,62.62385178
443.9695129,66.79347992
443.0509033,72.27707672
441.9789734,77.40796661
441.0600281,81.71495819
439.9877319,83.69598389
439.0684204,82.56488037
437.9957275,77.9261322
437.0761414,75.50066376
436.0030518,76.9490509
434.9297791,81.13539124
434.0096436,82.26217651
432.9359741,80.53147125
432.0155334,78.04795074
430.9414978,77.20339966
430.0207214,77.88092804
428.9463196,79.21917725
428.025238,80.37110901
426.9504395,80.57937622
426.0290222,78.70179749
424.9538574,75.92241669
424.0321045,75.31349182
422.9565735,75.33701324
422.0345154,73.13304901
420.9586182,67.34565735
420.0362549,64.30757904
418.9599609,65.22788239
418.0372925,67.09452057
416.9606323,67.29573822
416.0376587,65.49784088
414.9606323,62.89777756
414.037323,57.41748047
412.9599609,47.35141754
412.0363464,36.69197083
410.9586182,20.7862606
410.034668,13.14779186
408.9565735,7.042180061
408.0323486,4.551067829
406.9538879,3.125459671
406.0293579,3.093819857
404.9505615,7.29305315
404.0256958,14.96814632
402.9465332,20.22665215
402.0213928,22.35449409
400.941864,23.52042389
400.0164185,23.97910309
398.936554,23.01157188
398.0108032,22.38160133
396.930603,21.53027344
396.0045471,19.79099274
394.9239807,16.98627853
393.9976501,13.33795071
393.071167,10.66454411
391.9900818,8.967139244
391.063324,7.248106003
389.9819031,5.412879467
389.0548401,3.222164631
387.9730835,2.031810284
387.0457153,1.533401608
385.963623,1.065945745
385.0359802,0.709300697
383.9535522,0.259087622
383.0256042,0.086419694
381.9428406,0.059705757
381.0146179,0.134419456
379.9315186,0.050004166
379.0029907,0.03303121
378.0743408,0.053695969
376.9907532,0.042829759
376.0618286,0.00698127
374.9779358,-0.00740716
374.0487061,-0.087996684
372.9644775,-0.029100813
372.0349731,-0.095441625
370.9504089,-0.093748555
370.0206299,-0.038709141
368.93573,0.01909616
368.0057068,-0.100498155
367.075531,-0.034721866
365.9901428,-0.036944691
365.0596924,0.022939282
363.9740295,-0.073010728
363.0433044,-0.029345319
361.9572754,-0.076057248
361.0262756,-0.024111303
359.9399719,-0.133393049
359.0086975,-0.062440917
358.077301,-0.020578273
356.9905396,-0.045710936
356.0588684,-0.092319518
354.9717712,0.015693923
354.039856,-0.043080136
352.9524536,-0.159826204
352.0202637,-0.087767489
350.9325256,0.029520726
350.0000916,-0.02061083
349.0675049,-0.051083542
347.9793396,-0.097363964
347.0465088,0.082034275
345.9580383,-0.033203054
345.0249329,0
343.9361572,0
343.0028076,0.122493669
342.0693359,-0.163892895
340.9801331,0.010502324
340.0463867,-0.197294191
338.9568787,0.150982797
338.0228882,0.089451261
336.9331055,-0.101218268
335.9988403,-0.028906599
335.0644836,0
333.9742737,0.037189782
333.0396423,-0.071697883
331.9491272,0.009716983
331.0142822,-0.051949494
329.9234619,-0.125751406
328.9883423,-0.04540012
328.0531311,-0.072652325
326.9618835,-0.125781655
326.0264282,-0.046902411
324.934906,0.006748405
323.999176,-0.03572977
323.0633545,-0.017911572
321.9714355,-0.119649127
321.0353699,0.033131771
319.9431458,-0.054036193
319.0068359,0.031246763
318.0704041,-0.101264477
316.9777832,-0.014443065
316.0411377,-0.070208296
314.9482117,-0.04703258
314.011322,-0.069174685
313.0743408,-0.138703972
311.9810181,-0.067256615
311.0437927,-0.021185916
309.9501953,-0.03112716
309.0127258,0.024811938
308.0751648,-0.017487148
306.9812012,0.03489719
306.0433655,-0.112734444
