Type,Dichroic
635,87.2053
636,87.271
637,87.1593
638,86.8961
639,86.6001
640,86.1177
641,85.5587
642,85.0635
643,84.4785
644,83.9197
645,83.4211
646,82.9993
647,82.6692
648,82.3933
649,82.2733
650,82.2574
651,82.2955
652,82.3568
653,82.5253
654,82.6463
655,82.6954
656,82.6997
657,82.6225
658,82.3812
659,82.0375
660,81.5628
661,81.045
662,80.4512
663,79.8495
664,79.325
665,78.9699
666,78.6724
667,78.6298
668,78.8774
669,79.3104
670,79.9921
671,80.8645
672,82.0211
673,83.2646
674,84.5814
675,85.9705
676,87.3428
677,88.5687
678,89.67
679,90.6754
680,91.5222
681,92.0725
682,92.5855
683,92.9263
684,93.1224
685,93.1106
686,93.1415
687,93.0405
688,92.8003
689,92.3859
690,91.8855
691,91.1382
692,90.0973
693,88.8222
694,87.2843
695,85.4252
696,83.3315
697,81.067
698,78.5503
699,75.996
700,73.4175
701,70.8786
702,68.4696
703,66.3026
704,64.2582
705,62.6104
706,61.2569
707,60.1512
708,59.5025
709,59.1586
710,59.1855
711,59.4933
712,60.2123
713,61.2366
714,62.5049
715,64.0999
716,65.8948
717,67.897
718,70.0253
719,72.2141
720,74.5559
721,76.8412
722,79.0424
723,81.2145
724,83.2405
725,85.0986
726,86.7841
727,88.2545
728,89.5869
729,90.5478
730,91.2915
731,91.7731
732,91.9345
733,91.7067
734,91.189
735,90.3125
736,89.0368
737,87.3974
738,85.4228
739,83.1932
740,80.559
741,77.7929
742,74.9205
743,71.8972
744,68.9231
745,65.9535
746,63.1506
747,60.4717
748,58.0327
749,55.8386
750,53.9155
751,52.234
752,50.8536
753,49.7262
754,48.8826
755,48.3184
756,48.0228
757,48.0377
758,48.2988
759,48.83
760,49.7438
761,50.9128
762,52.4096
763,54.2113
764,56.3085
765,58.7228
766,61.2519
767,64.0987
768,67.067
769,70.1484
770,73.1962
771,76.2446
772,79.1693
773,81.6855
774,83.9031
775,85.7626
776,87.2093
777,88.0005
778,88.2369
779,87.9305
780,87.0763
781,85.657
782,83.8573
783,81.5726
784,78.9741
785,76.1419
786,73.1589
787,70.0752
788,66.9749
789,63.7907
790,60.81
791,57.9086
792,55.1724
793,52.585
794,50.182
795,48.044
796,45.9669
797,44.2007
798,42.6093
799,41.2451
800,40.0431
801,39.049
802,38.2289
803,37.4832
804,37.0573
805,36.7633
806,36.5857
807,36.5514
808,36.7431
809,37.092
810,37.6276
811,38.3535
812,39.2975
813,40.5006
814,41.8921
815,43.5454
816,45.5281
817,47.7341
818,50.2068
819,52.9179
820,56.0015
821,59.0414
822,62.2267
823,65.4753
824,68.5419
825,71.3817
826,73.8581
827,75.9321
828,77.5711
829,78.3857
830,78.6391
831,78.2735
832,77.0946
833,75.1956
834,72.7264
835,69.822
836,66.4236
837,62.873
838,59.1154
839,55.2754
840,51.5832
841,47.9366
842,44.3119
843,41.0207
844,37.8251
845,35.0327
846,32.3849
847,29.9146
848,27.7082
849,25.6824
850,23.9382
851,22.346
852,20.8875
853,19.5974
854,18.4754
855,17.4739
856,16.6404
857,15.8172
858,15.1232
859,14.5067
860,16.0193
861,15.3467
862,14.7486
863,14.2366
864,13.7849
865,13.3915
866,13.0222
867,12.7016
868,12.451
869,12.2357
870,12.058
871,11.9235
872,11.8197
873,11.7362
874,11.6876
875,11.6709
876,11.6734
877,11.6813
878,11.725
879,11.7905
880,11.8639
881,11.9558
882,12.0629
883,12.1906
884,12.3272
885,12.4779
886,12.6622
887,12.8486
888,13.0448
889,13.2661
890,13.5129
891,13.7753
892,14.0635
893,14.3757
894,14.7016
895,15.0669
896,15.4401
897,15.8672
898,16.3461
899,16.8265
900,17.3588
901,17.9309
902,18.5636
903,19.223
904,19.9555
905,20.7617
906,21.5825
907,22.4986
908,23.4832
909,24.5177
910,25.6313
911,26.8371
912,28.1238
913,29.4445
914,30.8852
915,32.3599
916,33.9864
917,35.7253
918,37.4532
919,39.2938
920,41.1807
921,43.1434
922,45.1917
923,47.3102
924,49.4602
925,51.5672
926,53.7324
927,55.9092
928,58.0883
929,60.2446
930,62.3404
931,64.4362
932,66.3652
933,68.2877
934,70.0648
935,71.8001
936,73.4227
937,74.8446
938,76.1935
939,77.3993
940,78.4113
941,79.305
942,80.1428
943,80.7484
944,81.2332
945,81.6312
946,81.8864
947,82.0089
948,82.0406
949,81.991
950,81.8636
951,81.6108
952,81.3242
953,80.9716
954,80.591
955,80.0642
956,79.5762
957,79.0622
958,78.5042
959,77.8745
960,77.2971
961,76.6459
962,75.994
963,75.3382
964,74.7063
965,74.0602
966,73.3759
967,72.7208
968,72.0734
969,71.4481
970,70.7796
971,70.184
972,69.5825
973,68.9647
974,68.337
975,67.7808
976,67.2338
977,66.6239
978,66.0839
979,65.5503
980,64.9734
981,64.4297
982,63.8999
983,63.3554
984,62.8189
985,62.2476
986,61.6551
987,61.1179
988,60.516
989,59.8781
990,59.299
991,58.6693
992,57.9787
993,57.3014
994,56.6541
995,55.9171
996,55.2169
997,54.4934
998,53.7507
999,52.9839
1000,52.2446
1001,51.5045
1002,50.8009
1003,50.0855
1004,49.3722
1005,48.704
1006,48.0732
1007,47.4497
1008,46.9133
1009,46.413
1010,45.9326
1011,45.5344
1012,45.2094
1013,44.9304
1014,44.7633
1015,44.6354
1016,44.608
1017,44.6984
1018,44.8232
1019,45.071
1020,45.4491
1021,45.9005
1022,46.4242
1023,47.1271
1024,47.9308
1025,48.7974
1026,49.7786
1027,50.9176
1028,52.1206
1029,53.4071
1030,54.8805
1031,56.4043
1032,57.9457
1033,59.5987
1034,61.2586
1035,63.0638
1036,64.8244
1037,66.6114
1038,68.3907
1039,70.0983
1040,71.7836
1041,73.3764
1042,74.9122
1043,76.3644
1044,77.5912
1045,78.7078
1046,79.6941
1047,80.4675
1048,81.0303
1049,81.4489
1050,81.6993
1051,81.6238
1052,81.4146
1053,81.0538
1054,80.4317
1055,79.5852
1056,78.6758
1057,77.5352
1058,76.2783
1059,74.8856
1060,73.3635
1061,71.7585
1062,70.0468
1063,68.3114
1064,66.5543
1065,64.7815
1066,62.9366
1067,61.1348
1068,59.3387
1069,57.5647
1070,55.8928
1071,54.2521
1072,52.6646
1073,51.1538
1074,49.663
1075,48.349
1076,47.0958
1077,45.9388
1078,44.8232
1079,43.8317
1080,42.908
1081,42.0143
1082,41.2147
1083,40.471
1084,39.7564
1085,39.0566
1086,38.3731
1087,37.6997
1088,37.0005
1089,36.2931
1090,35.5476
1091,34.7793
1092,33.9276
1093,33.0271
1094,32.1404
1095,31.1585
1096,30.1481
1097,29.1184
1098,28.0225
1099,26.8799
1100,25.7754
1101,24.6693
1102,23.525
1103,22.4511
1104,21.3445
1105,20.2589
1106,19.2226
1107,18.2416
1108,17.3115
1109,16.4396
1110,15.6047
1111,14.8152
1112,14.087
1113,13.4225
1114,12.7908
1115,12.2368
1116,11.7112
1117,11.2313
1118,10.7897
1119,10.4078
1120,10.0672
1121,9.73048
1122,9.45971
1123,9.2195
1124,9.00482
1125,8.826
1126,8.67895
1127,8.56246
1128,8.46176
1129,8.3909
1130,8.34209
1131,8.31213
1132,8.30341
1133,8.31289
1134,8.3363
1135,8.37662
1136,8.43155
1137,8.49163
1138,8.56978
1139,8.64496
1140,8.72994
1141,8.81417
1142,8.89976
1143,8.98236
1144,9.05445
1145,9.12184
1146,9.17556
1147,9.21703
1148,9.23627
1149,9.23733
1150,9.22007
1151,9.17026
1152,9.10053
1153,9.00898
1154,8.88241
1155,8.72511
1156,8.54625
1157,8.34831
1158,8.12017
1159,7.86809
1160,7.60305
1161,7.31642
1162,7.00939
1163,6.70898
1164,6.38868
1165,6.0706
1166,5.75123
1167,5.43044
1168,5.11267
1169,4.78647
1170,4.49586
1171,4.20411
1172,3.94157
1173,3.67673
1174,3.42659
1175,3.20147
1176,2.98517
1177,2.7883
1178,2.60987
1179,2.42084
1180,2.26371
1181,2.12062
1182,1.99243
1183,1.87531
1184,1.76874
1185,1.6664
1186,1.57652
1187,1.49242
1188,1.41648
1189,1.35016
1190,1.28673
1191,1.23162
1192,1.17884
1193,1.12862
1194,1.08546
1195,1.02721
1196,0.990754
1197,0.960416
1198,0.928398
1199,0.964729
1200,0.932697
