Type,Emitter
371.2,3.3705E-06
371.4,3.3685E-06
371.6,3.3665E-06
371.8,3.3645E-06
372,3.3524E-06
372.2,3.3392E-06
372.4,3.3261E-06
372.6,3.3131E-06
372.8,3.3E-06
373,3.2871E-06
373.2,3.2742E-06
373.4,3.2613E-06
373.6,3.2486E-06
373.8,3.2358E-06
374,3.2242E-06
374.2,3.2129E-06
374.4,3.2017E-06
374.6,3.1906E-06
374.8,3.1795E-06
375,3.1684E-06
375.2,3.1573E-06
375.4,3.1463E-06
375.6,3.1354E-06
375.8,3.1244E-06
376,3.1164E-06
376.2,3.1104E-06
376.4,3.1043E-06
376.6,3.0983E-06
376.8,3.0923E-06
377,3.0863E-06
377.2,3.0803E-06
377.4,3.0744E-06
377.6,3.0684E-06
377.8,3.0625E-06
378,3.3322E-06
378.2,4.0381E-06
378.4,4.8934E-06
378.6,5.93E-06
378.8,7.1861E-06
379,8.7083E-06
379.2,1.0553E-05
379.4,1.2788E-05
379.6,1.5497E-05
379.8,1.878E-05
380,2.1436E-05
380.2,1.7192E-05
380.4,1.3789E-05
380.6,1.1059E-05
380.8,8.8693E-06
381,7.1134E-06
381.2,5.7051E-06
381.4,4.5756E-06
381.6,3.6698E-06
381.8,2.9432E-06
382,3.5978E-06
382.2,4.6707E-06
382.4,6.0637E-06
382.6,7.8721E-06
382.8,1.022E-05
383,1.3268E-05
383.2,1.7225E-05
383.4,2.2362E-05
383.6,2.9031E-05
383.8,3.7689E-05
384,3.3339E-05
384.2,2.5404E-05
384.4,1.9358E-05
384.6,1.4751E-05
384.8,1.124E-05
385,8.565E-06
385.2,6.5266E-06
385.4,4.9732E-06
385.6,3.7896E-06
385.8,2.8877E-06
386,2.5657E-06
386.2,2.5536E-06
386.4,2.5416E-06
386.6,2.5297E-06
386.8,2.5178E-06
387,2.5059E-06
387.2,2.4941E-06
387.4,2.4824E-06
387.6,2.4707E-06
387.8,2.4591E-06
388,2.4904E-06
388.2,2.582E-06
388.4,2.677E-06
388.6,2.7755E-06
388.8,2.8776E-06
389,2.9835E-06
389.2,3.0933E-06
389.4,3.2071E-06
389.6,3.3251E-06
389.8,3.4474E-06
390,3.6644E-06
390.2,4.5389E-06
390.4,5.6221E-06
390.6,6.9638E-06
390.8,8.6258E-06
391,1.0684E-05
391.2,1.3234E-05
391.4,1.6393E-05
391.6,2.0305E-05
391.8,2.5151E-05
392,2.491E-05
392.2,2.3824E-05
392.4,2.2787E-05
392.6,2.1794E-05
392.8,2.0845E-05
393,1.9936E-05
393.2,1.9068E-05
393.4,1.8237E-05
393.6,1.7443E-05
393.8,1.6683E-05
394,1.5643E-05
394.2,1.4555E-05
394.4,1.3543E-05
394.6,1.2601E-05
394.8,1.1725E-05
395,1.091E-05
395.2,1.0151E-05
395.4,9.445E-06
395.6,8.7882E-06
395.8,8.1771E-06
396,7.3087E-06
396.2,6.3414E-06
396.4,5.502E-06
396.6,4.7738E-06
396.8,4.1419E-06
397,3.5937E-06
397.2,3.1181E-06
397.4,2.7054E-06
397.6,2.3473E-06
397.8,2.0366E-06
398,1.9962E-06
398.2,2.2924E-06
398.4,2.6326E-06
398.6,3.0233E-06
398.8,3.4719E-06
399,3.9871E-06
399.2,4.5787E-06
399.4,5.2582E-06
399.6,6.0384E-06
399.8,6.9345E-06
400,7.9221E-06
400.2,8.7872E-06
400.4,9.7467E-06
400.6,1.0811E-05
400.8,1.1992E-05
401,1.3301E-05
401.2,1.4753E-05
401.4,1.6364E-05
401.6,1.8151E-05
401.8,2.0133E-05
402,1.6869E-05
402.2,1.3652E-05
402.4,1.1049E-05
402.6,8.9416E-06
402.8,7.2364E-06
403,5.8564E-06
403.2,4.7396E-06
403.4,3.8358E-06
403.6,3.1043E-06
403.8,2.5123E-06
404,2.5726E-06
404.2,2.8492E-06
404.4,3.1557E-06
404.6,3.495E-06
404.8,3.8709E-06
405,4.2872E-06
405.2,4.7482E-06
405.4,5.2588E-06
405.6,5.8244E-06
405.8,6.4507E-06
406,6.8081E-06
406.2,6.967E-06
406.4,7.1297E-06
406.6,7.2961E-06
406.8,7.4665E-06
407,7.6408E-06
407.2,7.8192E-06
407.4,8.0017E-06
407.6,8.1886E-06
407.8,8.3797E-06
408,7.9395E-06
408.2,6.9082E-06
408.4,6.0109E-06
408.6,5.2302E-06
408.8,4.5508E-06
409,3.9597E-06
409.2,3.4454E-06
409.4,2.9979E-06
409.6,2.6085E-06
409.8,2.2697E-06
410,2.0204E-06
410.2,2.0103E-06
410.4,2.0003E-06
410.6,1.9903E-06
410.8,1.9803E-06
411,1.9704E-06
411.2,1.9606E-06
411.4,1.9508E-06
411.6,1.941E-06
411.8,1.9313E-06
412,2.2695E-06
412.2,2.7402E-06
412.4,3.3084E-06
412.6,3.9945E-06
412.8,4.8229E-06
413,5.823E-06
413.2,7.0306E-06
413.4,8.4886E-06
413.6,1.0249E-05
413.8,1.2374E-05
414,1.1317E-05
414.2,9.3142E-06
414.4,7.6662E-06
414.6,6.3097E-06
414.8,5.1933E-06
415,4.2744E-06
415.2,3.5181E-06
415.4,2.8956E-06
415.6,2.3833E-06
415.8,1.9616E-06
416,2.0716E-06
416.2,2.5926E-06
416.4,3.2445E-06
416.6,4.0604E-06
416.8,5.0814E-06
417,6.3591E-06
417.2,7.9582E-06
417.4,9.9593E-06
417.6,1.2464E-05
417.8,1.5598E-05
418,1.6952E-05
418.2,1.5664E-05
418.4,1.4474E-05
418.6,1.3375E-05
418.8,1.2359E-05
419,1.142E-05
419.2,1.0553E-05
419.4,9.7509E-06
419.6,9.0101E-06
419.8,8.3257E-06
420,7.578E-06
420.2,6.4078E-06
420.4,5.4183E-06
420.6,4.5816E-06
420.8,3.8741E-06
421,3.2759E-06
421.2,2.77E-06
421.4,2.3423E-06
421.6,1.9806E-06
421.8,1.6747E-06
422,1.6257E-06
422.2,1.6201E-06
422.4,1.6146E-06
422.6,1.609E-06
422.8,1.6035E-06
423,1.598E-06
423.2,1.5925E-06
423.4,1.5871E-06
423.6,1.5816E-06
423.8,1.5762E-06
424,1.5728E-06
424.2,1.5702E-06
424.4,1.5676E-06
424.6,1.5651E-06
424.8,1.5625E-06
425,1.5599E-06
425.2,1.5573E-06
425.4,1.5548E-06
425.6,1.5522E-06
425.8,1.5497E-06
426,1.5474E-06
426.2,1.5455E-06
426.4,1.5435E-06
426.6,1.5415E-06
426.8,1.5395E-06
427,1.5376E-06
427.2,1.5356E-06
427.4,1.5336E-06
427.6,1.5317E-06
427.8,1.5297E-06
428,1.5194E-06
428.2,1.4996E-06
428.4,1.4801E-06
428.6,1.4608E-06
428.8,1.4418E-06
429,1.423E-06
429.2,1.4045E-06
429.4,1.3862E-06
429.6,1.3682E-06
429.8,1.3504E-06
430,1.3477E-06
430.2,1.4202E-06
430.4,1.4965E-06
430.6,1.577E-06
430.8,1.6618E-06
431,1.7511E-06
431.2,1.8453E-06
431.4,1.9445E-06
431.6,2.049E-06
431.8,2.1592E-06
432,2.6212E-06
432.2,3.2562E-06
432.4,4.0451E-06
432.6,5.0251E-06
432.8,6.2425E-06
433,7.7548E-06
433.2,9.6335E-06
433.4,1.1967E-05
433.6,1.4867E-05
433.8,1.8468E-05
434,1.584E-05
434.2,1.1887E-05
434.4,8.9203E-06
434.6,6.6942E-06
434.8,5.0236E-06
435,3.7699E-06
435.2,2.8291E-06
435.4,2.1231E-06
435.6,1.5932E-06
435.8,1.1956E-06
436,1.0707E-06
436.2,1.0709E-06
436.4,1.0712E-06
436.6,1.0714E-06
436.8,1.0717E-06
437,1.0719E-06
437.2,1.0722E-06
437.4,1.0724E-06
437.6,1.0727E-06
437.8,1.073E-06
438,1.1077E-06
438.2,1.181E-06
438.4,1.2592E-06
438.6,1.3426E-06
438.8,1.4314E-06
439,1.5262E-06
439.2,1.6273E-06
439.4,1.735E-06
439.6,1.8498E-06
439.8,1.9723E-06
440,2.1506E-06
440.2,2.5806E-06
440.4,3.0965E-06
440.6,3.7155E-06
440.8,4.4583E-06
441,5.3495E-06
441.2,6.419E-06
441.4,7.7023E-06
441.6,9.2421E-06
441.8,1.109E-05
442,1.0597E-05
442.2,9.6807E-06
442.4,8.8436E-06
442.6,8.0789E-06
442.8,7.3803E-06
443,6.7421E-06
443.2,6.1591E-06
443.4,5.6266E-06
443.6,5.14E-06
443.8,4.6956E-06
444,4.8207E-06
444.2,5.1848E-06
444.4,5.5765E-06
444.6,5.9978E-06
444.8,6.4509E-06
445,6.9382E-06
445.2,7.4623E-06
445.4,8.026E-06
445.6,8.6323E-06
445.8,9.2844E-06
446,8.3768E-06
446.2,6.7226E-06
446.4,5.395E-06
446.6,4.3296E-06
446.8,3.4746E-06
447,2.7884E-06
447.2,2.2378E-06
447.4,1.7959E-06
447.6,1.4412E-06
447.8,1.1566E-06
448,1.1109E-06
448.2,1.2863E-06
448.4,1.4895E-06
448.6,1.7248E-06
448.8,1.9972E-06
449,2.3126E-06
449.2,2.6779E-06
449.4,3.1009E-06
449.6,3.5907E-06
449.8,4.1578E-06
450,4.6921E-06
450.2,4.7442E-06
450.4,4.797E-06
450.6,4.8504E-06
450.8,4.9043E-06
451,4.9588E-06
451.2,5.014E-06
451.4,5.0697E-06
451.6,5.1261E-06
451.8,5.1831E-06
452,5.4633E-06
452.2,5.8115E-06
452.4,6.1819E-06
452.6,6.5759E-06
452.8,6.995E-06
453,7.4408E-06
453.2,7.9151E-06
453.4,8.4195E-06
453.6,8.9561E-06
453.8,9.5269E-06
454,8.2628E-06
454.2,6.5797E-06
454.4,5.2395E-06
454.6,4.1722E-06
454.8,3.3223E-06
455,2.6456E-06
455.2,2.1067E-06
455.4,1.6776E-06
455.6,1.3358E-06
455.8,1.0637E-06
456,9.7385E-07
456.2,9.7844E-07
456.4,9.8306E-07
456.6,9.8769E-07
456.8,9.9235E-07
457,9.9703E-07
457.2,1.0017E-06
457.4,1.0065E-06
457.6,1.0112E-06
457.8,1.016E-06
458,1.0198E-06
458.2,1.0226E-06
458.4,1.0254E-06
458.6,1.0283E-06
458.8,1.0311E-06
459,1.0339E-06
459.2,1.0368E-06
459.4,1.0396E-06
459.6,1.0425E-06
459.8,1.0454E-06
460,1.046E-06
460.2,1.0374E-06
460.4,1.0289E-06
460.6,1.0205E-06
460.8,1.0121E-06
461,1.0039E-06
461.2,9.9563E-07
461.4,9.8747E-07
461.6,9.7937E-07
461.8,9.7135E-07
462,9.6836E-07
462.2,9.6645E-07
462.4,9.6454E-07
462.6,9.6263E-07
462.8,9.6073E-07
463,9.5883E-07
463.2,9.5693E-07
463.4,9.5504E-07
463.6,9.5315E-07
463.8,9.5126E-07
464,1.0502E-06
464.2,1.2059E-06
464.4,1.3846E-06
464.6,1.5899E-06
464.8,1.8255E-06
465,2.0961E-06
465.2,2.4068E-06
465.4,2.7635E-06
465.6,3.1731E-06
465.8,3.6435E-06
466,4.1805E-06
466.2,4.7945E-06
466.4,5.4988E-06
466.6,6.3065E-06
466.8,7.2328E-06
467,8.2952E-06
467.2,9.5136E-06
467.4,1.0911E-05
467.6,1.2514E-05
467.8,1.4352E-05
468,1.6016E-05
468.2,1.743E-05
468.4,1.8967E-05
468.6,2.0641E-05
468.8,2.2462E-05
469,2.4444E-05
469.2,2.6601E-05
469.4,2.8948E-05
469.6,3.1502E-05
469.8,3.4281E-05
470,3.7328E-05
470.2,4.0738E-05
470.4,4.4459E-05
470.6,4.8521E-05
470.8,5.2953E-05
471,5.779E-05
471.2,6.3069E-05
471.4,6.883E-05
471.6,7.5117E-05
471.8,8.1979E-05
472,8.1243E-05
472.2,7.8939E-05
472.4,7.67E-05
472.6,7.4524E-05
472.8,7.2411E-05
473,7.0357E-05
473.2,6.8362E-05
473.4,6.6423E-05
473.6,6.4539E-05
473.8,6.2709E-05
474,6.4132E-05
474.2,6.6841E-05
474.4,6.9665E-05
474.6,7.2608E-05
474.8,7.5676E-05
475,7.8873E-05
475.2,8.2205E-05
475.4,8.5678E-05
475.6,8.9298E-05
475.8,9.3071E-05
476,9.4639E-05
476.2,9.4879E-05
476.4,9.512E-05
476.6,9.5362E-05
476.8,9.5604E-05
477,9.5846E-05
477.2,9.6089E-05
477.4,9.6333E-05
477.6,9.6578E-05
477.8,9.6823E-05
478,9.7981E-05
478.2,9.9946E-05
478.4,0.00010195
478.6,0.000104
478.8,0.00010608
479,0.00010821
479.2,0.00011038
479.4,0.00011259
479.6,0.00011485
479.8,0.00011715
480,0.00011896
480.2,0.00011894
480.4,0.00011891
480.6,0.00011888
480.8,0.00011885
481,0.00011882
481.2,0.00011879
481.4,0.00011877
481.6,0.00011874
481.8,0.00011871
482,0.00012029
482.2,0.0001223
482.4,0.00012433
482.6,0.0001264
482.8,0.00012851
483,0.00013065
483.2,0.00013283
483.4,0.00013504
483.6,0.00013729
483.8,0.00013957
484,0.00014064
484.2,0.00014121
484.4,0.00014179
484.6,0.00014237
484.8,0.00014295
485,0.00014354
485.2,0.00014412
485.4,0.00014471
485.6,0.0001453
485.8,0.00014589
486,0.00014617
486.2,0.00014626
486.4,0.00014636
486.6,0.00014645
486.8,0.00014654
487,0.00014663
487.2,0.00014672
487.4,0.00014681
487.6,0.0001469
487.8,0.00014699
488,0.000149
488.2,0.00015276
488.4,0.0001566
488.6,0.00016054
488.8,0.00016458
489,0.00016872
489.2,0.00017297
489.4,0.00017732
489.6,0.00018179
489.8,0.00018636
490,1.2929E-05
490.2,2.0912E-06
490.4,4.5109E-06
490.6,8.7574E-06
490.8,6.2325E-06
491,4.4356E-06
491.2,3.8294E-06
491.4,3.8136E-06
491.6,4.22E-06
491.8,5.137E-06
492,6.2511E-06
492.2,7.094E-06
492.4,8.0506E-06
492.6,7.0313E-06
492.8,4.6241E-06
493,4.0861E-06
493.2,5.3413E-06
493.4,6.982E-06
493.6,5.5398E-06
493.8,4.1838E-06
494,3.8789E-06
494.2,4.9561E-06
494.4,5.1436E-06
494.6,3.5651E-06
494.8,2.4711E-06
495,1.842E-06
495.2,1.3959E-06
495.4,1.1475E-06
495.6,1.1456E-06
495.8,1.2228E-06
496,1.6039E-06
496.2,2.1037E-06
496.4,2.5392E-06
496.6,2.9696E-06
496.8,3.0184E-06
497,1.7808E-06
497.2,1.1673E-06
497.4,1.7942E-06
497.6,2.7579E-06
497.8,3.2872E-06
498,3.2713E-06
498.2,3.214E-06
498.4,2.6256E-06
498.6,2.1416E-06
498.8,1.6193E-06
499,1.2244E-06
499.2,1.0631E-06
499.4,1.06E-06
499.6,1.0569E-06
499.8,1.0541E-06
500,1.0514E-06
500.2,2.4328E-06
500.4,6.027E-06
500.6,7.1941E-06
500.8,2.8721E-06
501,1.1466E-06
501.2,1.0235E-06
501.4,1.0196E-06
501.6,1.0142E-06
501.8,1.0085E-06
502,1.003E-06
502.2,9.9779E-07
502.4,9.9263E-07
502.6,1.691E-06
502.8,3.3092E-06
503,2.616E-06
503.2,1.504E-06
503.4,1.1571E-06
503.6,2.5004E-06
503.8,5.4031E-06
504,5.6431E-06
504.2,4.3158E-06
504.4,2.7793E-06
504.6,1.5998E-06
504.8,9.6495E-07
505,9.6298E-07
505.2,9.6101E-07
505.4,9.5846E-07
505.6,9.5546E-07
505.8,9.5107E-07
506,9.4536E-07
506.2,9.3968E-07
506.4,9.3364E-07
506.6,9.2763E-07
506.8,1.0808E-06
507,1.507E-06
507.2,1.6233E-06
507.4,1.2245E-06
507.6,9.2363E-07
507.8,8.944E-07
508,8.9047E-07
508.2,1.1471E-06
508.4,2.2498E-06
508.6,2.9439E-06
508.8,1.6939E-06
509,9.747E-07
509.2,1.6386E-06
509.4,3.5425E-06
509.6,5.6881E-06
509.8,4.4092E-06
510,7.8753E-06
510.2,1.1364E-05
510.4,9.9458E-06
510.6,7.7485E-06
510.8,2.1534E-06
511,1.7271E-06
511.2,2.678E-06
511.4,2.4456E-06
511.6,1.704E-06
511.8,1.9887E-06
512,3.4059E-06
512.2,4.6778E-06
512.4,3.9126E-06
512.6,3.5732E-06
512.8,2.5112E-06
513,2.5743E-06
513.2,4.5848E-06
513.4,3.3169E-06
513.6,1.9172E-06
513.8,2.4535E-06
514,3.6562E-06
514.2,4.4788E-06
514.4,4.263E-06
514.6,3.9605E-06
514.8,1.0686E-05
515,2.7032E-06
515.2,3.4242E-06
515.4,4.7925E-06
515.6,3.6962E-06
515.8,3.4006E-06
516,1.6053E-06
516.2,1.5962E-06
516.4,5.5948E-06
516.6,5.5002E-06
516.8,3.9735E-06
517,6.981E-06
517.2,5.8192E-06
517.4,3.4392E-06
517.6,3.7658E-06
517.8,2.2944E-06
518,2.2846E-06
518.2,7.3015E-06
518.4,9.8783E-06
518.6,4.4037E-06
518.8,1.378E-06
519,2.2413E-06
519.2,3.9877E-06
519.4,1.7415E-06
519.6,1.2493E-06
519.8,1.7567E-06
520,2.6144E-06
520.2,1.5051E-06
520.4,1.4933E-06
520.6,1.4894E-06
520.8,2.5063E-06
521,5.544E-06
521.2,3.4335E-06
521.4,2.0127E-06
521.6,7.1843E-06
521.8,2.0739E-06
522,2.731E-06
522.2,4.3293E-06
522.4,4.3866E-06
522.6,5.1602E-06
522.8,8.3371E-06
523,7.1744E-06
523.2,2.1584E-06
523.4,1.409E-06
523.6,2.3713E-06
523.8,6.4169E-06
524,3.8374E-06
524.2,4.3145E-06
524.4,5.409E-06
524.6,7.3559E-06
524.8,3.4817E-06
525,1.3831E-06
525.2,1.5261E-06
525.4,3.9044E-06
525.6,1.3793E-06
525.8,1.3746E-06
526,5.3025E-06
526.2,5.9042E-06
526.4,2.3111E-06
526.6,1.4418E-06
526.8,5.2233E-06
527,1.0469E-05
527.2,2.0012E-06
527.4,1.3404E-06
527.6,1.3349E-06
527.8,1.3308E-06
528,1.328E-06
528.2,2.3247E-06
528.4,1.3514E-06
528.6,1.3203E-06
528.8,3.2612E-06
529,3.6878E-06
529.2,1.4594E-06
529.4,2.5263E-06
529.6,5.6482E-06
529.8,3.189E-06
530,4.9176E-06
530.2,1.9522E-06
530.4,1.9481E-06
530.6,1.9441E-06
530.8,4.5037E-06
531,1.0086E-05
531.2,4.4726E-06
531.4,1.8176E-06
531.6,2.4718E-06
531.8,4.7143E-06
532,3.8059E-06
532.2,3.793E-06
532.4,2.2151E-06
532.6,4.2976E-06
532.8,1.9925E-06
533,3.0752E-06
533.2,5.2881E-06
533.4,1.2456E-06
533.6,1.2442E-06
533.8,1.9222E-06
534,1.4101E-06
534.2,2.9418E-06
534.4,2.775E-06
534.6,1.2375E-06
534.8,1.2509E-06
535,4.4817E-06
535.2,2.7045E-06
535.4,3.6177E-06
535.6,5.278E-06
535.8,2.1135E-06
536,1.8418E-06
536.2,6.0701E-06
536.4,6.4614E-06
536.6,4.2051E-06
536.8,4.7947E-06
537,2.3384E-06
537.2,2.0365E-06
537.4,5.8807E-06
537.6,4.9034E-06
537.8,3.9116E-06
538,4.0144E-06
538.2,1.9863E-06
538.4,1.192E-06
538.6,1.189E-06
538.8,1.3316E-06
539,4.7888E-06
539.2,6.6753E-06
539.4,5.1959E-06
539.6,2.247E-06
539.8,5.9686E-06
540,3.0864E-06
540.2,4.2221E-06
540.4,1.8009E-06
540.6,1.7661E-06
540.8,3.1048E-06
541,2.2782E-06
541.2,7.0519E-06
541.4,4.7405E-06
541.6,2.0736E-06
541.8,1.7569E-06
542,1.0188E-05
542.2,2.8485E-06
542.4,1.5258E-06
542.6,1.736E-06
542.8,3.6397E-06
543,4.5637E-06
543.2,7.7721E-06
543.4,5.3636E-06
543.6,4.5089E-06
543.8,8.1837E-06
544,5.5097E-06
544.2,1.438E-06
544.4,7.5207E-06
544.6,2.1094E-06
544.8,3.39E-06
545,7.4921E-06
545.2,4.7888E-06
545.4,5.6756E-06
545.6,5.6717E-06
545.8,5.665E-06
546,1.8666E-06
546.2,1.9271E-06
546.4,2.9841E-06
546.6,3.6208E-06
546.8,5.8726E-06
547,1.1705E-06
547.2,2.0264E-06
