Type,Emitter
Maker,"Chroma"
ProductName,"E420LPv2"
Comment,""
Public,1
wavedataset
991,87.578
992,87.4648
993,87.6531
994,87.5791
995,87.6787
996,87.8125
997,87.6995
998,87.6865
999,87.7655
1000,87.7856
1001,87.9068
1002,87.9105
1003,87.8426
1004,87.8757
1005,87.7925
1006,87.7252
1007,87.676
1008,87.8279
1009,87.8246
1010,87.7634
1011,87.8551
1012,87.7904
1013,87.7414
1014,87.9019
1015,87.8498
1016,87.9529
1017,88.0945
1018,87.9629
1019,88.0366
1020,87.9938
1021,87.9423
1022,88.1772
1023,88.0617
1024,88.1207
1025,88.2129
1026,88.0506
1027,88.0735
1028,88.0028
1029,87.9742
1030,88.1376
1031,88.1044
1032,88.2191
1033,88.237
1034,88.2597
1035,88.209
1036,88.2099
1037,88.2829
1038,88.3593
1039,88.4198
1040,88.39
1041,88.3586
1042,88.3318
1043,88.408
1044,88.3104
1045,88.437
1046,88.5752
1047,88.4465
1048,88.5151
1049,88.5044
1050,88.4131
1051,88.5938
1052,88.4548
1053,88.5434
1054,88.6997
1055,88.5464
1056,88.7105
1057,88.678
1058,88.6892
1059,88.8095
1060,88.6421
1061,88.7613
1062,88.7456
1063,88.8132
1064,88.8454
1065,88.7939
1066,88.8531
1067,88.8614
1068,88.784
1069,88.8249
1070,88.9278
1071,88.9373
1072,88.9872
1073,88.8916
1074,88.8745
1075,88.8701
1076,88.7409
1077,88.9103
1078,88.9998
1079,89.0313
1080,89.0788
1081,88.8517
1082,88.9581
1083,88.935
1084,88.8357
1085,89.0618
1086,88.9716
1087,89.025
1088,89.0597
1089,88.9905
1090,88.9998
1091,89.0188
1092,88.9161
1093,89.0661
1094,89.1207
1095,89.0186
1096,88.9932
1097,88.8069
1098,88.8514
1099,88.8587
1100,88.8601
1101,89.0814
1102,88.9241
1103,88.9429
1104,88.9352
1105,88.8581
1106,88.9165
1107,88.9202
1108,88.9336
1109,88.9544
1110,88.8986
1111,88.8259
1112,88.8476
1113,88.7324
1114,88.7907
1115,88.8088
1116,88.8051
1117,88.7708
1118,88.6419
1119,88.5844
1120,88.5217
1121,88.4867
1122,88.6344
1123,88.6929
1124,88.7555
1125,88.6024
1126,88.5872
1127,88.5496
1128,88.4913
1129,88.503
1130,88.5082
1131,88.5349
