Type,Emitter
543.8,1.082E-06
544,1.0809E-06
544.2,2.1622E-06
544.4,1.1904E-06
544.6,3.3124E-06
544.8,2.4292E-06
545,1.0756E-06
545.2,1.0755E-06
545.4,1.0748E-06
545.6,1.3992E-06
545.8,1.1377E-06
546,1.0746E-06
546.2,1.0739E-06
546.4,1.0732E-06
546.6,1.0735E-06
546.8,1.074E-06
547,1.2739E-06
547.2,2.2539E-06
547.4,5.1435E-06
547.6,4.9996E-06
547.8,3.2063E-06
548,2.6841E-06
548.2,2.1873E-06
548.4,4.2879E-06
548.6,5.2433E-06
548.8,3.9558E-06
549,3.1864E-06
549.2,2.647E-06
549.4,1.1009E-06
549.6,1.0571E-06
549.8,1.5487E-06
550,1.2799E-06
550.2,1.0563E-06
550.4,1.0554E-06
550.6,1.054E-06
550.8,1.0526E-06
551,1.0538E-06
551.2,1.8915E-06
551.4,3.5574E-06
551.6,3.6712E-06
551.8,2.3161E-06
552,1.0575E-06
552.2,1.0582E-06
552.4,1.058E-06
552.6,1.5169E-06
552.8,2.0642E-06
553,3.4632E-06
553.2,4.0684E-06
553.4,1.0822E-06
553.6,1.8771E-06
553.8,1.3547E-06
554,1.9947E-06
554.2,1.9401E-06
554.4,1.0455E-06
554.6,1.0422E-06
554.8,1.0388E-06
555,3.1107E-06
555.2,2.7548E-06
555.4,2.2934E-06
555.6,2.802E-06
555.8,2.0748E-06
556,1.0276E-06
556.2,1.0262E-06
556.4,1.0261E-06
556.6,2.7198E-06
556.8,4.8986E-06
557,2.1568E-06
557.2,1.025E-06
557.4,1.202E-06
557.6,3.6109E-06
557.8,1.542E-06
558,1.4496E-06
558.2,1.9959E-06
558.4,2.5203E-06
558.6,2.6756E-06
558.8,1.0268E-06
559,1.0256E-06
559.2,3.1479E-06
559.4,2.323E-06
559.6,1.4195E-06
559.8,5.5907E-06
560,3.9313E-06
560.2,1.5446E-06
560.4,1.5464E-06
560.6,2.5572E-06
560.8,3.0932E-06
561,1.5454E-06
561.2,1.2165E-06
561.4,1.0664E-06
561.6,2.0533E-06
561.8,2.3252E-06
562,2.3794E-06
562.2,2.8265E-06
562.4,3.1666E-06
562.6,3.2454E-06
562.8,2.8952E-06
563,2.0936E-06
563.2,3.5061E-06
563.4,4.1232E-06
563.6,2.5203E-06
563.8,1.149E-06
564,1.7155E-06
564.2,1.0274E-06
564.4,1.0249E-06
564.6,2.2574E-06
564.8,1.7315E-06
565,1.2651E-06
565.2,2.0913E-06
565.4,2.5719E-06
565.6,3.1745E-06
565.8,4.7482E-06
566,1.6913E-06
566.2,1.6874E-06
566.4,3.4501E-06
566.6,4.8713E-06
566.8,3.3806E-06
567,2.0944E-06
567.2,5.6814E-06
567.4,3.1812E-06
567.6,1.9991E-06
567.8,1.7144E-06
568,1.0248E-06
568.2,3.4025E-06
568.4,1.04E-06
568.6,2.4975E-06
568.8,4.6416E-06
569,5.5825E-06
569.2,4.4976E-06
569.4,3.0383E-06
569.6,5.2155E-06
569.8,2.0592E-06
570,5.3642E-06
570.2,7.0526E-06
570.4,6.6526E-06
570.6,6.331E-06
570.8,7.949E-06
571,1.3025E-05
571.2,1.2745E-05
571.4,1.6632E-05
571.6,1.6406E-05
571.8,1.4143E-05
572,1.2668E-05
572.2,1.3088E-05
572.4,1.5878E-05
572.6,1.5918E-05
572.8,9.02E-06
573,8.6306E-06
573.2,1.0897E-05
573.4,1.1083E-05
573.6,1.3416E-05
573.8,1.1995E-05
574,1.1013E-05
574.2,1.0866E-05
574.4,1.206E-05
574.6,1.334E-05
574.8,1.1956E-05
575,1.5045E-05
575.2,1.415E-05
575.4,1.9388E-05
575.6,1.7402E-05
575.8,1.4068E-05
576,1.3942E-05
576.2,1.9605E-05
576.4,2.13E-05
576.6,2.2439E-05
576.8,2.2826E-05
577,2.9103E-05
577.2,3.5787E-05
577.4,3.959E-05
577.6,5E-05
577.8,5.4145E-05
578,5.9207E-05
578.2,6.9055E-05
578.4,8.0947E-05
578.6,9.7753E-05
578.8,0.00012247
579,0.00013576
579.2,0.00015576
579.4,0.00017862
579.6,0.00020155
579.8,0.00021992
580,0.00023703
580.2,0.00025493
580.4,0.00025564
580.6,0.0002666
580.8,0.00027309
581,0.00028083
581.2,0.00029128
581.4,0.00029621
581.6,0.00029308
581.8,0.00030705
582,0.00030541
582.2,0.00031444
582.4,0.00032996
582.6,0.00034421
582.8,0.00035947
583,0.00036105
583.2,0.00038201
583.4,0.00041302
583.6,0.00044196
583.8,0.0004718
584,0.00050984
584.2,0.00054933
584.4,0.00059785
584.6,0.00065458
584.8,0.00071641
585,0.00079756
585.2,0.00089426
585.4,0.0010052
585.6,0.0011595
585.8,0.0012634
586,0.0014316
586.2,0.0016497
586.4,0.0018988
586.6,0.0021796
586.8,0.002544
587,0.0029305
587.2,0.0034807
587.4,0.0041884
587.6,0.0050354
587.8,0.0060342
588,0.0072612
588.2,0.0089289
588.4,0.011131
588.6,0.013844
588.8,0.017552
589,0.022361
589.2,0.02872
589.4,0.036183
589.6,0.047365
589.8,0.062519
590,0.08401
590.2,0.114
590.4,0.155
590.6,0.214
590.8,0.308
591,0.434
591.2,0.612
591.4,0.868
591.6,1.226
591.8,1.734
592,2.429
592.2,3.195
592.4,4.34
592.6,5.861
592.8,7.804
593,10.291
593.2,13.466
593.4,17.602
593.6,22.757
593.8,29.514
594,37.995
594.2,48.219
594.4,59.543
594.6,70.822
594.8,80.658
595,88.234
595.2,92.569
595.4,94.322
595.6,94.755
595.8,94.346
596,93.857
596.2,93.497
596.4,93.442
596.6,93.823
596.8,94.228
597,94.725
597.2,95.122
597.4,95.507
597.6,95.686
597.8,95.59
598,95.538
598.2,95.487
598.4,95.158
598.6,95.05
598.8,94.922
599,94.896
599.2,94.997
599.4,95.172
599.6,95.282
599.8,95.49
600,95.637
600.2,95.653
600.4,95.667
600.6,95.768
600.8,95.701
601,95.576
601.2,95.611
601.4,95.468
601.6,95.498
601.8,95.401
602,95.293
602.2,95.204
602.4,95.248
602.6,95.304
602.8,95.354
603,95.378
603.2,95.438
603.4,95.471
603.6,95.578
603.8,95.712
604,95.71
604.2,95.745
604.4,95.774
604.6,95.849
604.8,95.893
605,95.9
605.2,95.936
605.4,95.877
605.6,95.918
605.8,95.855
606,95.835
606.2,95.631
606.4,95.597
606.6,95.563
606.8,95.393
607,95.356
607.2,95.292
607.4,95.241
607.6,95.225
607.8,95.143
608,95.328
608.2,95.29
608.4,95.361
608.6,95.438
608.8,95.431
609,95.423
609.2,95.509
609.4,95.609
609.6,95.574
609.8,95.544
610,95.573
610.2,95.633
610.4,95.611
610.6,95.417
610.8,95.291
611,95.065
611.2,94.648
611.4,94.114
611.6,93.373
611.8,92.343
612,91.166
612.2,89.67
612.4,87.993
612.6,86.097
612.8,83.926
613,81.636
613.2,79.244
613.4,76.304
613.6,73.214
613.8,69.871
614,66.112
614.2,61.853
614.4,57.039
614.6,51.78
614.8,45.719
615,40.066
615.2,34.555
615.4,29.433
615.6,24.849
615.8,20.813
616,17.361
616.2,14.284
616.4,11.845
616.6,9.836
616.8,8.182
617,6.833
617.2,5.716
617.4,4.788
617.6,4.092
617.8,3.438
618,2.894
618.2,2.45
618.4,2.087
618.6,1.776
618.8,1.523
619,1.371
619.2,1.182
619.4,1.028
619.6,0.9
619.8,0.795
620,0.706
620.2,0.629
620.4,0.56
620.6,0.502
620.8,0.447
621,0.398
621.2,0.348
621.4,0.301
621.6,0.253
621.8,0.202
622,0.16
622.2,0.124
622.4,0.095518
622.6,0.072222
622.8,0.054018
623,0.04056
623.2,0.030652
623.4,0.02317
623.6,0.017433
623.8,0.013226
624,0.01012
624.2,0.0077685
624.4,0.0061007
624.6,0.0046702
624.8,0.0036923
625,0.0029481
625.2,0.0023645
625.4,0.0019182
625.6,0.001574
625.8,0.0012994
626,0.0010799
626.2,0.00087707
626.4,0.00074924
626.6,0.00063658
626.8,0.00054175
627,0.00046156
627.2,0.00038813
627.4,0.00034729
627.6,0.00029607
627.8,0.00027414
628,0.00024134
628.2,0.00020942
628.4,0.00018584
628.6,0.00016717
628.8,0.00015242
629,0.00014696
629.2,0.00012314
629.4,0.00010909
629.6,0.00010481
629.8,0.00010453
630,8.9672E-05
630.2,8.6268E-05
630.4,8.1345E-05
630.6,8.0262E-05
630.8,7.6777E-05
631,7.2238E-05
631.2,7.058E-05
631.4,6.661E-05
631.6,6.689E-05
631.8,6.5666E-05
632,6.1483E-05
632.2,5.5824E-05
632.4,5.1672E-05
632.6,5.3227E-05
632.8,5.9495E-05
633,5.9784E-05
633.2,6.1964E-05
633.4,6.3844E-05
633.6,6.3541E-05
633.8,5.7743E-05
634,5.9171E-05
634.2,6.5911E-05
634.4,6.7841E-05
634.6,6.9395E-05
634.8,7.6418E-05
635,8.3409E-05
635.2,8.4428E-05
635.4,7.9677E-05
635.6,8.3072E-05
635.8,8.0034E-05
636,7.9938E-05
636.2,8.0979E-05
636.4,8.1262E-05
636.6,8.0823E-05
636.8,7.7591E-05
637,7.1897E-05
637.2,7.0764E-05
637.4,6.4887E-05
637.6,5.6877E-05
637.8,5.2953E-05
638,5.4233E-05
638.2,4.8555E-05
638.4,4.6192E-05
638.6,4.4589E-05
638.8,4.12E-05
639,3.6678E-05
639.2,3.4414E-05
639.4,3.7542E-05
639.6,3.2754E-05
639.8,2.9167E-05
640,2.8177E-05
640.2,2.6432E-05
640.4,2.5604E-05
640.6,2.8138E-05
640.8,2.1903E-05
641,2.4384E-05
641.2,2.254E-05
641.4,2.1291E-05
641.6,2.1663E-05
641.8,2.1062E-05
642,2.2839E-05
642.2,2.6645E-05
642.4,2.2021E-05
642.6,2.173E-05
642.8,2.181E-05
643,2.2314E-05
643.2,2.6635E-05
643.4,2.2779E-05
643.6,1.8896E-05
643.8,2.3223E-05
644,2.9037E-05
644.2,3.1134E-05
644.4,2.9142E-05
644.6,3.125E-05
644.8,2.9405E-05
645,3.9899E-05
645.2,3.8023E-05
645.4,3.6921E-05
645.6,3.8852E-05
645.8,3.9589E-05
646,4.0045E-05
646.2,4.1559E-05
646.4,3.8463E-05
646.6,4.1615E-05
646.8,4.3644E-05
647,4.338E-05
647.2,4.515E-05
647.4,4.0925E-05
647.6,4.2372E-05
647.8,3.871E-05
648,3.8049E-05
648.2,3.9397E-05
648.4,3.9974E-05
648.6,3.4807E-05
648.8,3.3935E-05
649,3.6863E-05
649.2,3.6405E-05
649.4,3.4552E-05
649.6,3.3471E-05
649.8,3.4E-05
650,3.2899E-05
650.2,2.9688E-05
650.4,3.3302E-05
650.6,3.3874E-05
650.8,3.6042E-05
651,3.9107E-05
651.2,4.0775E-05
651.4,4.4064E-05
651.6,4.2206E-05
651.8,3.8366E-05
652,4.5944E-05
652.2,5.2547E-05
652.4,5.6029E-05
652.6,6.5256E-05
652.8,7.4619E-05
653,7.8594E-05
653.2,8.6162E-05
653.4,0.00010091
653.6,0.00011925
653.8,0.00013667
654,0.00014873
654.2,0.00018375
654.4,0.00022066
654.6,0.00028232
654.8,0.00034516
655,0.00042826
655.2,0.00055556
655.4,0.00072801
655.6,0.00093033
655.8,0.0011951
656,0.0015466
656.2,0.0018541
656.4,0.0020491
656.6,0.0021095
656.8,0.0020284
657,0.0017624
657.2,0.0015005
657.4,0.0012749
657.6,0.0011103
657.8,0.00097643
658,0.00084764
658.2,0.00076031
658.4,0.00070382
658.6,0.00064664
658.8,0.00060004
659,0.00057099
659.2,0.00054724
659.4,0.00051483
659.6,0.00050344
659.8,0.00048727
660,0.00047151
660.2,0.00046182
660.4,0.00045425
660.6,0.00044477
660.8,0.0004292
661,0.00041061
661.2,0.00040613
661.4,0.00040659
661.6,0.00040135
661.8,0.00038816
662,0.00037008
662.2,0.00035796
662.4,0.00035849
662.6,0.00034401
662.8,0.00033774
663,0.00033738
663.2,0.00033115
663.4,0.00032096
663.6,0.00032345
663.8,0.00032305
664,0.000315
664.2,0.00031191
664.4,0.00031883
664.6,0.00032744
664.8,0.00033531
665,0.00036205
665.2,0.00035082
665.4,0.00036595
665.6,0.0003887
665.8,0.00040139
666,0.00041968
666.2,0.0004457
666.4,0.00045574
666.6,0.0004904
666.8,0.00052534
667,0.00056196
667.2,0.00061507
667.4,0.00065439
667.6,0.00068531
667.8,0.00073059
668,0.00078647
668.2,0.0008353
668.4,0.00086821
668.6,0.00091255
668.8,0.00095941
669,0.0010016
669.2,0.0010313
669.4,0.0010495
669.6,0.0010657
669.8,0.0010861
670,0.0010912
670.2,0.0010798
670.4,0.0010946
670.6,0.0011059
670.8,0.0011355
671,0.0011555
671.2,0.0011519
671.4,0.001145
671.6,0.0011219
671.8,0.0010729
672,0.0010624
672.2,0.0010377
672.4,0.00099979
672.6,0.00095632
672.8,0.00090417
673,0.00083548
673.2,0.00078395
673.4,0.00071606
673.6,0.00063973
673.8,0.00061232
674,0.00054624
674.2,0.00049146
674.4,0.00045468
674.6,0.00042439
674.8,0.00039167
675,0.00034856
675.2,0.00030736
675.4,0.0002982
675.6,0.00028932
675.8,0.0002807
676,0.00027234
676.2,0.00026423
676.4,0.00025635
676.6,0.00024872
676.8,0.00024131
677,0.00023412
677.2,0.00023295
677.4,0.0002334
677.6,0.00023385
677.8,0.0002343
678,0.00023475
678.2,0.0002352
678.4,0.00023566
678.6,0.00023611
678.8,0.00023656
679,0.00023702
679.2,0.00023565
679.4,0.00023386
679.6,0.00023208
679.8,0.00023032
680,0.00022857
680.2,0.00022683
680.4,0.0002251
680.6,0.00022339
680.8,0.00022169
681,0.00022001
681.2,0.00021095
681.4,0.00020079
681.6,0.00019112
681.8,0.00018192
682,0.00017316
682.2,0.00016482
682.4,0.00015688
682.6,0.00014933
682.8,0.00014214
683,0.0001353
683.2,0.00013
683.4,0.00012511
683.6,0.00012041
683.8,0.00011588
684,0.00011153
684.2,0.00010733
684.4,0.0001033
684.6,9.9416E-05
684.8,9.5678E-05
685,9.2081E-05
685.2,9.4459E-05
685.4,9.7786E-05
685.6,0.00010123
685.8,0.00010479
686,0.00010848
686.2,0.0001123
686.4,0.00011626
686.6,0.00012035
686.8,0.00012459
687,0.00012898
687.2,0.00012992
687.4,0.00012982
687.6,0.00012973
687.8,0.00012964
688,0.00012955
688.2,0.00012945
688.4,0.00012936
688.6,0.00012927
688.8,0.00012918
689,0.00012908
689.2,0.0001214
689.4,0.00011246
689.6,0.00010418
689.8,9.6512E-05
690,8.9405E-05
690.2,8.2821E-05
690.4,7.6723E-05
690.6,7.1073E-05
690.8,6.5839E-05
691,6.0991E-05
691.2,5.7661E-05
691.4,5.4741E-05
691.6,5.1968E-05
691.8,4.9336E-05
692,4.6837E-05
692.2,4.4465E-05
692.4,4.2213E-05
692.6,4.0075E-05
692.8,3.8045E-05
693,3.6118E-05
693.2,3.5515E-05
693.4,3.5115E-05
693.6,3.4719E-05
693.8,3.4327E-05
694,3.394E-05
694.2,3.3557E-05
694.4,3.3179E-05
694.6,3.2804E-05
694.8,3.2434E-05
695,3.2069E-05
695.2,3.4191E-05
695.4,3.683E-05
695.6,3.9673E-05
695.8,4.2736E-05
696,4.6035E-05
696.2,4.9589E-05
696.4,5.3417E-05
696.6,5.754E-05
696.8,6.1982E-05
697,6.6767E-05
697.2,7.3959E-05
697.4,8.2556E-05
697.6,9.2151E-05
697.8,0.00010286
698,0.00011482
698.2,0.00012816
698.4,0.00014306
698.6,0.00015969
698.8,0.00017825
699,0.00019896
699.2,0.000212
699.4,0.0002236
699.6,0.00023584
699.8,0.00024875
700,0.00026236
700.2,0.00027671
700.4,0.00029186
700.6,0.00030783
700.8,0.00032467
701,0.00034244
701.2,0.00034656
701.4,0.00034827
701.6,0.00035
701.8,0.00035173
702,0.00035348
702.2,0.00035523
702.4,0.00035699
702.6,0.00035876
702.8,0.00036053
703,0.00036232
703.2,0.00036717
703.4,0.00037244
703.6,0.0003778
703.8,0.00038323
704,0.00038873
704.2,0.00039432
704.4,0.00039999
704.6,0.00040574
704.8,0.00041157
705,0.00041748
705.2,0.00039173
705.4,0.00036293
705.6,0.00033625
705.8,0.00031152
706,0.00028862
706.2,0.0002674
706.4,0.00024774
706.6,0.00022953
706.8,0.00021265
707,0.00019702
707.2,0.00018137
707.4,0.00016663
707.6,0.00015309
707.8,0.00014064
708,0.00012921
708.2,0.00011871
708.4,0.00010906
708.6,0.00010019
708.8,9.205E-05
709,8.4568E-05
709.2,8.1937E-05
709.4,8.0449E-05
709.6,7.8989E-05
709.8,7.7555E-05
710,7.6147E-05
710.2,7.4764E-05
710.4,7.3407E-05
710.6,7.2075E-05
710.8,7.0766E-05
711,6.9482E-05
711.2,6.9169E-05
711.4,6.9034E-05
711.6,6.8898E-05
711.8,6.8763E-05
712,6.8628E-05
712.2,6.8493E-05
712.4,6.8358E-05
712.6,6.8224E-05
712.8,6.809E-05
713,6.7956E-05
713.2,6.129E-05
713.4,5.459E-05
713.6,4.8622E-05
713.8,4.3307E-05
714,3.8573E-05
714.2,3.4356E-05
714.4,3.06E-05
714.6,2.7255E-05
714.8,2.4276E-05
715,2.1622E-05
715.2,2.1135E-05
715.4,2.0962E-05
715.6,2.0789E-05
715.8,2.0619E-05
716,2.0449E-05
716.2,2.0281E-05
716.4,2.0114E-05
716.6,1.9949E-05
716.8,1.9785E-05
717,1.9622E-05
717.2,1.9108E-05
717.4,1.8506E-05
717.6,1.7923E-05
717.8,1.7359E-05
718,1.6812E-05
718.2,1.6282E-05
718.4,1.5769E-05
718.6,1.5272E-05
718.8,1.4791E-05
719,1.4325E-05
719.2,1.4229E-05
719.4,1.4213E-05
719.6,1.4197E-05
719.8,1.4181E-05
720,1.4165E-05
720.2,1.4149E-05
720.4,1.4133E-05
720.6,1.4117E-05
720.8,1.4101E-05
721,1.4085E-05
721.2,1.4241E-05
721.4,1.4425E-05
721.6,1.4611E-05
721.8,1.48E-05
722,1.4991E-05
722.2,1.5185E-05
722.4,1.5381E-05
722.6,1.5579E-05
722.8,1.5781E-05
723,1.5984E-05
723.2,1.6207E-05
723.4,1.6434E-05
723.6,1.6664E-05
723.8,1.6898E-05
724,1.7135E-05
724.2,1.7375E-05
724.4,1.7618E-05
724.6,1.7865E-05
724.8,1.8116E-05
725,1.8369E-05
725.2,1.9072E-05
725.4,1.989E-05
725.6,2.0744E-05
725.8,2.1634E-05
726,2.2562E-05
726.2,2.3531E-05
726.4,2.454E-05
726.6,2.5594E-05
726.8,2.6692E-05
727,2.7837E-05
727.2,2.9039E-05
727.4,3.0296E-05
727.6,3.1607E-05
727.8,3.2975E-05
728,3.4402E-05
728.2,3.5891E-05
728.4,3.7444E-05
728.6,3.9065E-05
728.8,4.0756E-05
729,4.2519E-05
729.2,4.6849E-05
729.4,5.2396E-05
729.6,5.86E-05
729.8,6.5539E-05
730,7.33E-05
730.2,8.198E-05
730.4,9.1687E-05
730.6,0.00010254
730.8,0.00011469
731,0.00012827
731.2,0.00014436
731.4,0.00016267
731.6,0.0001833
731.8,0.00020655
732,0.00023275
732.2,0.00026226
732.4,0.00029553
732.6,0.00033301
732.8,0.00037524
733,0.00042283
733.2,0.00037439
733.4,0.00032274
733.6,0.00027822
733.8,0.00023983
734,0.00020674
734.2,0.00017822
734.4,0.00015363
734.6,0.00013244
734.8,0.00011417
735,9.8416E-05
735.2,8.8864E-05
735.4,8.1032E-05
735.6,7.3891E-05
735.8,6.7379E-05
736,6.144E-05
736.2,5.6026E-05
736.4,5.1088E-05
736.6,4.6586E-05
736.8,4.248E-05
737,3.8736E-05
737.2,3.6455E-05
737.4,3.4765E-05
737.6,3.3154E-05
737.8,3.1617E-05
738,3.0151E-05
738.2,2.8753E-05
738.4,2.742E-05
738.6,2.6149E-05
738.8,2.4937E-05
739,2.3781E-05
739.2,2.3508E-05
739.4,2.3496E-05
739.6,2.3484E-05
739.8,2.3472E-05
740,2.346E-05
740.2,2.3448E-05
740.4,2.3437E-05
740.6,2.3425E-05
740.8,2.3413E-05
741,2.3401E-05
741.2,2.3395E-05
741.4,2.339E-05
741.6,2.3386E-05
741.8,2.3381E-05
742,2.3377E-05
742.2,2.3372E-05
742.4,2.3368E-05
742.6,2.3363E-05
742.8,2.3358E-05
743,2.3354E-05
743.2,2.2853E-05
743.4,2.2306E-05
743.6,2.1773E-05
743.8,2.1252E-05
744,2.0744E-05
744.2,2.0248E-05
744.4,1.9764E-05
744.6,1.9291E-05
744.8,1.883E-05
745,1.8379E-05
745.2,1.856E-05
745.4,1.8878E-05
745.6,1.9201E-05
745.8,1.953E-05
746,1.9865E-05
746.2,2.0205E-05
746.4,2.0551E-05
746.6,2.0903E-05
746.8,2.1261E-05
747,2.1625E-05
747.2,2.2072E-05
747.4,2.256E-05
747.6,2.3058E-05
747.8,2.3568E-05
748,2.4088E-05
748.2,2.462E-05
748.4,2.5164E-05
748.6,2.572E-05
748.8,2.6289E-05
749,2.687E-05
749.2,2.8114E-05
749.4,2.9616E-05
749.6,3.1199E-05
749.8,3.2866E-05
750,3.4622E-05
750.2,3.6472E-05
750.4,3.8421E-05
750.6,4.0474E-05
750.8,4.2637E-05
751,4.4916E-05
751.2,4.916E-05
751.4,5.4185E-05
751.6,5.9723E-05
751.8,6.5827E-05
752,7.2554E-05
752.2,7.997E-05
752.4,8.8143E-05
752.6,9.7152E-05
752.8,0.00010708
753,0.00011803
753.2,0.00013081
753.4,0.00014505
753.6,0.00016083
753.8,0.00017834
754,0.00019775
754.2,0.00021927
754.4,0.00024314
754.6,0.0002696
754.8,0.00029894
755,0.00033148
755.2,0.00035468
755.4,0.00037645
755.6,0.00039956
755.8,0.00042408
756,0.00045011
756.2,0.00047774
756.4,0.00050706
756.6,0.00053818
756.8,0.00057121
757,0.00060627
757.2,0.00062033
757.4,0.00062506
757.6,0.00062983
757.8,0.00063463
758,0.00063947
758.2,0.00064435
758.4,0.00064927
758.6,0.00065422
758.8,0.00065921
759,0.00066423
759.2,0.00064665
759.4,0.00062345
759.6,0.00060108
759.8,0.00057952
760,0.00055872
760.2,0.00053868
760.4,0.00051935
760.6,0.00050072
760.8,0.00048275
761,0.00046543
761.2,0.00043068
761.4,0.00039575
761.6,0.00036366
761.8,0.00033417
762,0.00030707
762.2,0.00028217
762.4,0.00025929
762.6,0.00023827
762.8,0.00021894
763,0.00020119
763.2,0.00018723
763.4,0.0001744
763.6,0.00016244
763.8,0.00015131
764,0.00014093
764.2,0.00013127
764.4,0.00012227
764.6,0.00011389
764.8,0.00010608
765,9.8811E-05
765.2,9.6307E-05
765.4,9.4806E-05
765.6,9.3328E-05
765.8,9.1873E-05
766,9.0441E-05
766.2,8.9031E-05
766.4,8.7643E-05
766.6,8.6276E-05
766.8,8.4931E-05
767,8.3607E-05
767.2,8.1018E-05
767.4,7.7981E-05
767.6,7.5057E-05
767.8,7.2244E-05
768,6.9535E-05
768.2,6.6929E-05
768.4,6.442E-05
768.6,6.2005E-05
768.8,5.968E-05
769,5.7443E-05
769.2,5.5022E-05
769.4,5.2631E-05
769.6,5.0345E-05
769.8,4.8157E-05
770,4.6065E-05
770.2,4.4063E-05
770.4,4.2148E-05
770.6,4.0317E-05
770.8,3.8565E-05
771,3.689E-05
771.2,3.4758E-05
771.4,3.2673E-05
771.6,3.0713E-05
771.8,2.8871E-05
772,2.7139E-05
772.2,2.5511E-05
772.4,2.398E-05
772.6,2.2542E-05
772.8,2.119E-05
773,1.9918E-05
773.2,1.9139E-05
773.4,1.8409E-05
773.6,1.7707E-05
773.8,1.7031E-05
774,1.6382E-05
774.2,1.5757E-05
774.4,1.5156E-05
774.6,1.4578E-05
774.8,1.4022E-05
775,1.3487E-05
775.2,1.3346E-05
775.4,1.3283E-05
775.6,1.3221E-05
775.8,1.3158E-05
776,1.3097E-05
776.2,1.3035E-05
776.4,1.2974E-05
776.6,1.2913E-05
776.8,1.2852E-05
777,1.2792E-05
777.2,1.2851E-05
777.4,1.2962E-05
777.6,1.3074E-05
777.8,1.3187E-05
778,1.3301E-05
778.2,1.3416E-05
778.4,1.3532E-05
778.6,1.3649E-05
778.8,1.3766E-05
779,1.3885E-05
779.2,1.3833E-05
779.4,1.3734E-05
779.6,1.3636E-05
779.8,1.3538E-05
780,1.3441E-05
780.2,1.3345E-05
780.4,1.3249E-05
780.6,1.3154E-05
780.8,1.306E-05
781,1.2967E-05
781.2,1.3099E-05
781.4,1.3266E-05
781.6,1.3434E-05
781.8,1.3605E-05
782,1.3778E-05
782.2,1.3953E-05
782.4,1.4131E-05
782.6,1.431E-05
782.8,1.4492E-05
783,1.4676E-05
783.2,1.4735E-05
783.4,1.479E-05
783.6,1.4845E-05
783.8,1.49E-05
784,1.4956E-05
784.2,1.5012E-05
784.4,1.5068E-05
784.6,1.5124E-05
784.8,1.518E-05
785,1.5237E-05
785.2,1.5417E-05
785.4,1.5624E-05
785.6,1.5834E-05
785.8,1.6047E-05
786,1.6263E-05
786.2,1.6482E-05
786.4,1.6704E-05
786.6,1.6928E-05
786.8,1.7156E-05
787,1.7387E-05
787.2,1.7656E-05
787.4,1.7947E-05
787.6,1.8242E-05
787.8,1.8542E-05
788,1.8847E-05
788.2,1.9157E-05
788.4,1.9473E-05
788.6,1.9793E-05
788.8,2.0119E-05
789,2.045E-05
789.2,2.0957E-05
789.4,2.1529E-05
789.6,2.2116E-05
789.8,2.272E-05
790,2.3339E-05
790.2,2.3976E-05
790.4,2.463E-05
790.6,2.5302E-05
790.8,2.5992E-05
791,2.6701E-05
791.2,2.7567E-05
791.4,2.8483E-05
791.6,2.9428E-05
791.8,3.0406E-05
792,3.1415E-05
792.2,3.2458E-05
792.4,3.3536E-05
792.6,3.465E-05
792.8,3.58E-05
793,3.6989E-05
793.2,3.8511E-05
793.4,4.0103E-05
793.6,4.1761E-05
793.8,4.3487E-05
794,4.5285E-05
794.2,4.7157E-05
794.4,4.9107E-05
794.6,5.1137E-05
794.8,5.3251E-05
795,5.0453E-05
795.2,1.4907E-05
795.4,4.4043E-06
795.6,1.3013E-06
795.8,3.8448E-07
796,1.136E-07
796.2,5.6697E-08
796.4,5.6702E-08
796.6,5.6707E-08
796.8,5.6711E-08
797,5.6716E-08
797.2,5.6721E-08
797.4,5.6726E-08
797.6,5.673E-08
797.8,5.6735E-08
798,5.674E-08
798.2,5.6752E-08
798.4,5.6771E-08
798.6,5.679E-08
798.8,5.6809E-08
799,5.6828E-08
799.2,5.6847E-08
799.4,5.6866E-08
799.6,5.6885E-08
799.8,5.6904E-08
800,5.6923E-08
800.2,9.4921E-08
800.4,2.1233E-07
800.6,4.7495E-07
800.8,1.0624E-06
801,2.3765E-06
801.2,5.3159E-06
801.4,1.1891E-05
801.6,2.6599E-05
801.8,5.9498E-05
802,0.00013309
802.2,0.00018007
802.4,0.00020418
802.6,0.00023152
802.8,0.00026253
803,0.00029768
803.2,0.00033754
803.4,0.00038274
803.6,0.000434
803.8,0.00049211
804,0.00055801
804.2,0.00055234
804.4,0.00053326
804.6,0.00051484
804.8,0.00049706
805,0.0004799
805.2,0.00046332
805.4,0.00044732
805.6,0.00043187
805.8,0.00041696
806,0.00040256
806.2,0.00038352
806.4,0.00035847
806.6,0.00033505
806.8,0.00031316
807,0.0002927
807.2,0.00027357
807.4,0.0002557
807.6,0.00023899
807.8,0.00022338
808,0.00020878
808.2,0.00019695
808.4,0.00018742
808.6,0.00017835
808.8,0.00016972
809,0.0001615
809.2,0.00015368
809.4,0.00014624
809.6,0.00013917
809.8,0.00013243
810,0.00012602
810.2,0.00012373
810.4,0.00012379
810.6,0.00012385
810.8,0.00012391
811,0.00012397
811.2,0.00012403
811.4,0.00012409
811.6,0.00012415
811.8,0.00012421
812,0.00012427
812.2,0.00012688
812.4,0.00013048
812.6,0.00013419
812.8,0.00013801
813,0.00014193
813.2,0.00014597
813.4,0.00015012
813.6,0.00015439
813.8,0.00015877
814,0.00016329
