Type,Emitter
405.8,7.51E-05
406,7.5039E-05
406.2,7.5043E-05
406.4,7.5048E-05
406.6,7.5052E-05
406.8,7.5057E-05
407,7.5061E-05
407.2,7.5065E-05
407.4,7.507E-05
407.6,7.5074E-05
407.8,7.5078E-05
408,7.5912E-05
408.2,7.7712E-05
408.4,7.9554E-05
408.6,8.1441E-05
408.8,8.3372E-05
409,8.5348E-05
409.2,8.7372E-05
409.4,8.9443E-05
409.6,9.1564E-05
409.8,9.3735E-05
410,9.5517E-05
410.2,9.5248E-05
410.4,9.4978E-05
410.6,9.471E-05
410.8,9.4443E-05
411,9.4176E-05
411.2,9.391E-05
411.4,9.3645E-05
411.6,9.338E-05
411.8,9.3116E-05
412,9.3196E-05
412.2,9.3344E-05
412.4,9.3492E-05
412.6,9.3641E-05
412.8,9.379E-05
413,9.3939E-05
413.2,9.4088E-05
413.4,9.4237E-05
413.6,9.4387E-05
413.8,9.4537E-05
414,9.4585E-05
414.2,9.4593E-05
414.4,9.4601E-05
414.6,9.4609E-05
414.8,9.4617E-05
415,9.4625E-05
415.2,9.4633E-05
415.4,9.4641E-05
415.6,9.4648E-05
415.8,9.4656E-05
416,9.4826E-05
416.2,9.5107E-05
416.4,9.5388E-05
416.6,9.567E-05
416.8,9.5953E-05
417,9.6237E-05
417.2,9.6521E-05
417.4,9.6807E-05
417.6,9.7093E-05
417.8,9.7381E-05
418,9.8113E-05
418.2,9.9339E-05
418.4,0.00010058
418.6,0.00010184
418.8,0.00010311
419,0.0001044
419.2,0.0001057
419.4,0.00010702
419.6,0.00010836
419.8,0.00010971
420,0.00011087
420.2,0.00011108
420.4,0.0001113
420.6,0.00011151
420.8,0.00011173
421,0.00011194
421.2,0.00011216
421.4,0.00011238
421.6,0.0001126
421.8,0.00011281
422,0.00011318
422.2,0.00011357
422.4,0.00011396
422.6,0.00011436
422.8,0.00011475
423,0.00011515
423.2,0.00011555
423.4,0.00011595
423.6,0.00011635
423.8,0.00011676
424,0.00011689
424.2,0.00011692
424.4,0.00011695
424.6,0.00011698
424.8,0.00011701
425,0.00011704
425.2,0.00011707
425.4,0.0001171
425.6,0.00011713
425.8,0.00011716
426,0.00011791
426.2,0.00011912
426.4,0.00012035
426.6,0.00012158
426.8,0.00012283
427,0.00012409
427.2,0.00012537
427.4,0.00012665
427.6,0.00012795
427.8,0.00012927
428,0.00013031
428.2,0.00013107
428.4,0.00013184
428.6,0.00013261
428.8,0.00013338
429,0.00013417
429.2,0.00013495
429.4,0.00013574
429.6,0.00013654
429.8,0.00013734
430,0.00013832
430.2,0.00014007
430.4,0.00014184
430.6,0.00014363
430.8,0.00014544
431,0.00014728
431.2,0.00014913
431.4,0.00015102
431.6,0.00015292
431.8,0.00015485
432,0.00015582
432.2,0.00015658
432.4,0.00015734
432.6,0.0001581
432.8,0.00015887
433,0.00015964
433.2,0.00016042
433.4,0.00016119
433.6,0.00016198
433.8,0.00016276
434,0.00016349
434.2,0.00016419
434.4,0.00016489
434.6,0.00016559
434.8,0.0001663
435,0.00016701
435.2,0.00016773
435.4,0.00016844
435.6,0.00016917
435.8,0.00016989
436,0.00017064
436.2,0.00017141
436.4,0.00017218
436.6,0.00017296
436.8,0.00017374
437,0.00017453
437.2,0.00017532
437.4,0.00017611
437.6,0.0001769
437.8,0.0001777
438,0.00017891
438.2,0.00018055
438.4,0.00018221
438.6,0.00018387
438.8,0.00018556
439,0.00018726
439.2,0.00018897
439.4,0.0001907
439.6,0.00019245
439.8,0.00019421
440,0.00019612
440.2,0.00019857
440.4,0.00020106
440.6,0.00020357
440.8,0.00020612
441,0.0002087
441.2,0.00021131
441.4,0.00021396
441.6,0.00021664
441.8,0.00021935
442,0.00022012
442.2,0.00022038
442.4,0.00022065
442.6,0.00022091
442.8,0.00022118
443,0.00022145
443.2,0.00022171
443.4,0.00022198
443.6,0.00022225
443.8,0.00022252
444,0.00022339
444.2,0.00022454
444.4,0.00022569
444.6,0.00022685
444.8,0.00022801
445,0.00022918
445.2,0.00023036
445.4,0.00023154
445.6,0.00023273
445.8,0.00023392
446,0.00023488
446.2,0.00023568
446.4,0.00023649
446.6,0.00023729
446.8,0.0002381
447,0.00023891
447.2,0.00023972
447.4,0.00024054
447.6,0.00024136
447.8,0.00024218
448,0.00024355
448.2,0.00024547
448.4,0.0002474
448.6,0.00024935
448.8,0.00025131
449,0.00025329
449.2,0.00025529
449.4,0.0002573
449.6,0.00025933
449.8,0.00026137
450,1.6054E-05
450.2,8.7116E-06
450.4,6.0464E-06
450.6,4.416E-06
450.8,5.7942E-06
451,7.6025E-06
451.2,7.9429E-06
451.4,6.9129E-06
451.6,6.7415E-06
451.8,7.5344E-06
452,8.4206E-06
452.2,1.141E-05
452.4,1.5688E-05
452.6,2.0622E-05
452.8,2.5381E-05
453,2.8173E-05
453.2,2.4577E-05
453.4,2.1441E-05
453.6,1.0235E-05
453.8,4.1014E-06
454,2.6821E-06
454.2,7.6238E-06
454.4,1.6937E-05
454.6,9.3103E-06
454.8,5.118E-06
455,6.2189E-06
455.2,1.2163E-05
455.4,2.2217E-05
455.6,2.1175E-05
455.8,2.0183E-05
456,1.8426E-05
456.2,1.6822E-05
456.4,1.6704E-05
456.6,1.8202E-05
456.8,1.9834E-05
457,9.5982E-06
457.2,4.4505E-06
457.4,6.0304E-06
457.6,9.8734E-06
457.8,1.349E-05
458,1.2656E-05
458.2,1.1874E-05
458.4,1.3662E-05
458.6,1.6542E-05
458.8,1.5623E-05
459,1.3265E-05
459.2,1.1709E-05
459.4,1.2412E-05
459.6,1.3157E-05
459.8,1.5432E-05
460,1.9114E-05
460.2,1.5832E-05
460.4,9.4346E-06
460.6,5.7241E-06
460.8,6.9868E-06
461,8.528E-06
461.2,1.0527E-05
461.4,1.3142E-05
461.6,1.5995E-05
461.8,1.8726E-05
462,2.1924E-05
462.2,1.9413E-05
462.4,1.6487E-05
462.6,1.5094E-05
462.8,1.5936E-05
463,1.3405E-05
463.2,5.5992E-06
463.4,2.3387E-06
463.6,2.5004E-06
463.8,3.8529E-06
464,5.901E-06
464.2,8.8148E-06
464.4,1.2842E-05
464.6,1.4748E-05
464.8,1.6936E-05
465,1.247E-05
465.2,6.566E-06
465.4,3.7379E-06
465.6,9.3786E-06
465.8,2.3531E-05
466,2.1865E-05
466.2,1.9069E-05
466.4,1.5117E-05
466.6,1.0476E-05
466.8,7.2597E-06
467,7.6637E-06
467.2,8.4997E-06
467.4,8.6613E-06
467.6,8.6294E-06
467.8,8.3963E-06
468,7.6626E-06
468.2,6.993E-06
468.4,1.0061E-05
468.6,1.6914E-05
468.8,1.7062E-05
469,1.2914E-05
469.2,1.0103E-05
469.4,1.0075E-05
469.6,1.0047E-05
469.8,1.1272E-05
470,1.3702E-05
470.2,1.5328E-05
470.4,1.5931E-05
470.6,1.6471E-05
470.8,1.0191E-05
471,6.3051E-06
471.2,4.9178E-06
471.4,4.9053E-06
471.6,6.4116E-06
471.8,1.2082E-05
472,2.2766E-05
472.2,2.2334E-05
472.4,2.0378E-05
472.6,1.9231E-05
472.8,1.9173E-05
473,1.6628E-05
473.2,1.0723E-05
473.4,6.9149E-06
473.6,8.9045E-06
473.8,1.3705E-05
474,1.7794E-05
474.2,1.4587E-05
474.4,1.2566E-05
474.6,1.312E-05
474.8,1.3699E-05
475,1.6196E-05
475.2,2.0274E-05
475.4,2.4702E-05
475.6,2.6118E-05
475.8,2.6467E-05
476,2.0883E-05
476.2,1.6477E-05
476.4,1.0113E-05
476.6,5.3212E-06
476.8,3.2561E-06
477,7.7486E-06
477.2,1.7657E-05
477.4,1.4203E-05
477.6,1.1426E-05
477.8,1.0802E-05
478,1.189E-05
478.2,1.3087E-05
478.4,2.0077E-05
478.6,3.0852E-05
478.8,2.9995E-05
479,2.8174E-05
479.2,2.8703E-05
479.4,3.2866E-05
479.6,3.7634E-05
479.8,2.5948E-05
480,1.675E-05
480.2,2.0904E-05
480.4,3.0152E-05
480.6,3.8747E-05
480.8,3.8032E-05
481,3.7331E-05
481.2,4.6264E-05
481.4,6.1233E-05
481.6,7.1957E-05
481.8,8.1272E-05
482,9.5491E-05
482.2,0.00012854
482.4,0.00017304
482.6,0.00024564
482.8,0.00035656
483,0.00053373
483.2,0.00081319
483.4,0.0012455
483.6,0.0019857
483.8,0.0031658
484,0.0053498
484.2,0.0094057
484.4,0.015919
484.6,0.026983
484.8,0.047908
485,0.087539
485.2,0.166
485.4,0.333
485.6,0.689
485.8,1.57
486,3.382
486.2,7.707
486.4,17.751
486.6,37.762
486.8,64.158
487,83.966
487.2,91.735
487.4,93.054
487.6,93.127
487.8,93.325
488,93.834
488.2,94.398
488.4,94.798
488.6,95.055
488.8,95.033
489,94.865
489.2,94.654
489.4,94.387
489.6,94.155
489.8,94.081
490,94.14
490.2,94.338
490.4,94.669
490.6,94.978
490.8,95.267
491,95.506
491.2,95.57
491.4,95.524
491.6,95.359
491.8,95.083
492,94.776
492.2,94.399
492.4,94.11
492.6,93.974
492.8,93.978
493,93.976
493.2,94.15
493.4,94.374
493.6,94.652
493.8,94.928
494,95.258
494.2,95.548
494.4,95.733
494.6,95.853
494.8,95.851
495,95.772
495.2,95.649
495.4,95.479
495.6,95.339
495.8,95.126
496,94.94
496.2,94.85
496.4,94.773
496.6,94.758
496.8,94.816
497,94.91
497.2,94.99
497.4,95.183
497.6,95.367
497.8,95.566
498,95.679
498.2,95.729
498.4,95.857
498.6,95.847
498.8,95.857
499,95.797
499.2,95.66
499.4,95.558
499.6,95.465
499.8,95.368
500,95.262
500.2,95.192
500.4,95.159
500.6,95.17
500.8,95.195
501,95.35
501.2,95.415
501.4,95.553
501.6,95.707
501.8,95.774
502,95.895
502.2,95.946
502.4,95.958
502.6,95.83
502.8,95.77
503,95.488
503.2,95.342
503.4,95.116
503.6,94.999
503.8,94.709
504,94.436
504.2,94.216
504.4,94.127
504.6,94.093
504.8,93.944
505,94.054
505.2,94.216
505.4,94.343
505.6,94.443
505.8,94.675
506,94.897
506.2,95.158
506.4,95.308
506.6,95.566
506.8,95.728
507,95.818
507.2,95.882
507.4,95.909
507.6,95.863
507.8,95.75
508,95.679
508.2,95.591
508.4,95.406
508.6,95.246
508.8,95.134
509,95.055
509.2,94.965
509.4,94.881
509.6,94.942
509.8,94.92
510,94.925
510.2,95
510.4,95.091
510.6,95.175
510.8,95.259
511,95.362
511.2,95.458
511.4,95.569
511.6,95.608
511.8,95.579
512,95.711
512.2,95.692
512.4,95.651
512.6,95.718
512.8,95.694
513,95.666
513.2,95.696
513.4,95.644
513.6,95.623
513.8,95.637
514,95.567
514.2,95.466
514.4,95.431
514.6,95.416
514.8,95.414
515,95.331
515.2,95.304
515.4,95.246
515.6,95.141
515.8,95.096
516,95.098
516.2,95.058
516.4,95.117
516.6,95.074
516.8,95.094
517,95.052
517.2,95.127
517.4,95.167
517.6,95.183
517.8,95.278
518,95.321
518.2,95.404
518.4,95.404
518.6,95.443
518.8,95.493
519,95.484
519.2,95.522
519.4,95.493
519.6,95.503
519.8,95.529
520,95.5
520.2,95.509
520.4,95.49
520.6,95.51
520.8,95.49
521,95.551
521.2,95.568
521.4,95.546
521.6,95.63
521.8,95.633
522,95.645
522.2,95.678
522.4,95.673
522.6,95.692
522.8,95.676
523,95.649
523.2,95.637
523.4,95.581
523.6,95.561
523.8,95.532
524,95.491
524.2,95.391
524.4,95.319
524.6,95.271
524.8,95.18
525,95.154
525.2,95.099
525.4,95.117
525.6,95.08
525.8,95.063
526,95.104
526.2,95.146
526.4,95.173
526.6,95.217
526.8,95.331
527,95.389
527.2,95.435
527.4,95.469
527.6,95.48
527.8,95.445
528,95.399
528.2,95.307
528.4,95.126
528.6,94.926
528.8,94.738
529,94.482
529.2,94.239
529.4,94.007
529.6,93.837
529.8,93.623
530,93.475
530.2,93.381
530.4,93.306
530.6,93.162
530.8,93.074
531,92.979
531.2,92.799
531.4,92.619
531.6,92.517
531.8,92.641
532,92.994
532.2,93.627
532.4,94.276
532.6,94.424
532.8,92.645
533,86.581
533.2,74.945
533.4,58.402
533.6,41.281
533.8,26.543
534,16.618
534.2,10.292
534.4,6.418
534.6,4.06
534.8,2.624
535,1.736
535.2,1.244
535.4,0.844
535.6,0.581
535.8,0.407
536,0.289
536.2,0.208
536.4,0.152
536.6,0.112
536.8,0.083368
537,0.062572
537.2,0.047312
537.4,0.036304
537.6,0.028214
537.8,0.021747
538,0.016251
538.2,0.014251
538.4,0.0113
538.6,0.009065
538.8,0.007323
539,0.0059227
539.2,0.0048236
539.4,0.0039898
539.6,0.0032554
539.8,0.0027007
540,0.0022467
540.2,0.0018923
540.4,0.0015939
540.6,0.0013448
540.8,0.0011356
541,0.00096732
541.2,0.00082757
541.4,0.00070989
541.6,0.00061814
541.8,0.00053825
542,0.00047198
542.2,0.00041551
542.4,0.00036901
542.6,0.00032971
542.8,0.00029441
543,0.00026099
543.2,0.00023136
543.4,0.00020826
543.6,0.0001897
543.8,0.00017114
544,0.00015324
544.2,0.00013739
544.4,0.00012679
544.6,0.00011701
544.8,0.00010733
545,9.7934E-05
545.2,9.0248E-05
545.4,8.4042E-05
545.6,7.8262E-05
545.8,7.3881E-05
546,6.9769E-05
546.2,6.5523E-05
546.4,6.1137E-05
546.6,5.8768E-05
546.8,5.8542E-05
547,5.8316E-05
547.2,5.5603E-05
547.4,5.2881E-05
