Type,Emitter
Maker,"OLYMPUS"
ProductName,"BA420IF"
Comment,""
Public,1
wavedataset
1043,82.1158
1044,82.0503
1045,81.9883
1046,81.9685
1047,81.9604
1048,81.8993
1049,81.8779
1050,81.8726
1051,81.8389
1052,81.8241
1053,81.865
1054,81.8831
1055,81.8948
1056,81.9174
1057,81.9248
1058,81.9615
1059,82.004
1060,82.0883
1061,82.101
1062,82.148
1063,82.2029
1064,82.2444
1065,82.2866
1066,82.3678
1067,82.4512
1068,82.4866
1069,82.5726
1070,82.6341
1071,82.7254
1072,82.8208
1073,82.8675
1074,82.9336
1075,83.0602
1076,83.1258
1077,83.1968
1078,83.3015
1079,83.3481
1080,83.4095
1081,83.4777
1082,83.5372
1083,83.6427
1084,83.7058
1085,83.7817
1086,83.847
1087,83.9016
1088,83.9668
1089,84.0324
1090,84.0618
1091,84.1027
1092,84.1347
1093,84.21
1094,84.2451
1095,84.2793
1096,84.3017
1097,84.3141
1098,84.3415
1099,84.3425
1100,84.3399
1101,84.3597
1102,84.3512
1103,84.321
1104,84.2998
1105,84.3164
1106,84.3039
1107,84.2606
1108,84.1974
1109,84.1964
1110,84.1335
1111,84.0921
1112,84.0456
1113,83.9763
1114,83.8981
1115,83.8307
1116,83.777
1117,83.714
1118,83.5981
1119,83.5097
1120,83.463
1121,83.3644
1122,83.2549
1123,83.1659
1124,83.0569
1125,82.9706
1126,82.8689
1127,82.7531
1128,82.6451
1129,82.5668
1130,82.4416
1131,82.3276
1132,82.2124
1133,82.1326
1134,82.0089
1135,81.919
1136,81.7834
1137,81.6998
1138,81.5825
1139,81.4398
1140,81.3833
1141,81.2805
1142,81.1785
1143,81.0806
1144,80.9495
1145,80.8882
1146,80.7823
1147,80.7193
1148,80.6106
1149,80.5085
1150,80.4164
1151,80.3392
1152,80.311
1153,80.2249
1154,80.1191
1155,80.085
1156,80.0133
1157,79.954
1158,79.8859
1159,79.8612
1160,79.8148
1161,79.7413
1162,79.683
1163,79.679
1164,79.6269
1165,79.6086
1166,79.5875
1167,79.583
1168,79.5341
1169,79.5402
1170,79.5279
1171,79.562
1172,79.5423
1173,79.5383
1174,79.5311
1175,79.5655
1176,79.5833
1177,79.5926
1178,79.6237
1179,79.6422
1180,79.6596
1181,79.7075
1182,79.7268
1183,79.7538
1184,79.8232
1185,79.8251
1186,79.8895
1187,79.9393
1188,79.9989
1189,80.0539
1190,80.1384
1191,80.1645
1192,80.2266
1193,80.319
1194,80.3831
1195,80.4306
1196,80.5013
1197,80.5591
1198,80.6107
1199,80.7011
1200,80.7575
