Type,Emitter
382.4,5.5851E-06
382.6,7.1497E-06
382.8,9.1528E-06
383,1.1717E-05
383.2,1.4999E-05
383.4,1.9202E-05
383.6,2.4581E-05
383.8,3.1468E-05
384,4.0283E-05
384.2,5.1569E-05
384.4,5.2315E-05
384.6,4.4998E-05
384.8,3.8704E-05
385,3.3291E-05
385.2,2.8635E-05
385.4,2.463E-05
385.6,2.1185E-05
385.8,1.8222E-05
386,1.5674E-05
386.2,1.3482E-05
386.4,1.3066E-05
386.6,1.4609E-05
386.8,1.6333E-05
387,1.8262E-05
387.2,2.0418E-05
387.4,2.2829E-05
387.6,2.5524E-05
387.8,2.8538E-05
388,3.1907E-05
388.2,3.5674E-05
388.4,3.9138E-05
388.6,3.8875E-05
388.8,3.8614E-05
389,3.8354E-05
389.2,3.8096E-05
389.4,3.784E-05
389.6,3.7585E-05
389.8,3.7332E-05
390,3.7081E-05
390.2,3.6832E-05
390.4,3.1263E-05
390.6,2.5783E-05
390.8,2.1263E-05
391,1.7535E-05
391.2,1.4461E-05
391.4,1.1926E-05
391.6,9.8356E-06
391.8,8.1114E-06
392,6.6894E-06
392.2,5.5167E-06
392.4,4.8125E-06
392.6,4.2955E-06
392.8,3.8341E-06
393,3.4223E-06
393.2,3.0547E-06
393.4,2.7265E-06
393.6,2.4337E-06
393.8,2.1722E-06
394,1.9389E-06
394.2,1.7306E-06
394.4,1.9316E-06
394.6,2.5263E-06
394.8,3.3041E-06
395,4.3214E-06
395.2,5.6518E-06
395.4,7.3919E-06
395.6,9.6677E-06
395.8,1.2644E-05
396,1.6537E-05
396.2,2.1629E-05
396.4,2.4707E-05
396.6,2.3999E-05
396.8,2.3312E-05
397,2.2644E-05
397.2,2.1996E-05
397.4,2.1366E-05
397.6,2.0754E-05
397.8,2.016E-05
398,1.9582E-05
398.2,1.9022E-05
398.4,1.8666E-05
398.6,1.9285E-05
398.8,1.9924E-05
399,2.0585E-05
399.2,2.1267E-05
399.4,2.1972E-05
399.6,2.27E-05
399.8,2.3453E-05
400,2.423E-05
400.2,2.5034E-05
400.4,2.6475E-05
400.6,2.8124E-05
400.8,2.9876E-05
401,3.1737E-05
401.2,3.3713E-05
401.4,3.5813E-05
401.6,3.8044E-05
401.8,4.0413E-05
402,4.2931E-05
402.2,4.5605E-05
402.4,4.4611E-05
402.6,4.2229E-05
402.8,3.9974E-05
403,3.7839E-05
403.2,3.5819E-05
403.4,3.3906E-05
403.6,3.2095E-05
403.8,3.0382E-05
404,2.8759E-05
404.2,2.7223E-05
404.4,2.7112E-05
404.6,2.7972E-05
404.8,2.8859E-05
405,2.9774E-05
405.2,3.0718E-05
405.4,3.1692E-05
405.6,3.2697E-05
405.8,3.3734E-05
406,3.4803E-05
406.2,3.5907E-05
406.4,3.723E-05
406.6,3.8817E-05
406.8,4.0473E-05
407,4.2199E-05
407.2,4.3999E-05
407.4,4.5875E-05
407.6,4.7832E-05
407.8,4.9872E-05
408,5.1998E-05
408.2,5.4216E-05
408.4,5.6067E-05
408.6,5.5786E-05
408.8,5.5506E-05
409,5.5228E-05
409.2,5.4951E-05
409.4,5.4675E-05
409.6,5.4401E-05
409.8,5.4128E-05
410,5.3857E-05
410.2,5.3587E-05
410.4,5.4888E-05
410.6,5.6543E-05
410.8,5.8248E-05
411,6.0005E-05
411.2,6.1815E-05
411.4,6.3679E-05
411.6,6.5599E-05
411.8,6.7578E-05
412,6.9616E-05
412.2,7.1716E-05
412.4,7.2477E-05
412.6,7.269E-05
412.8,7.2903E-05
413,7.3116E-05
413.2,7.3331E-05
413.4,7.3546E-05
413.6,7.3762E-05
413.8,7.3978E-05
414,7.4195E-05
414.2,7.4412E-05
414.4,7.57E-05
414.6,7.776E-05
414.8,7.9876E-05
415,8.2049E-05
415.2,8.4282E-05
415.4,8.6575E-05
415.6,8.8931E-05
415.8,9.1351E-05
416,9.3837E-05
416.2,9.639E-05
416.4,9.9053E-05
416.6,0.00010184
416.8,0.0001047
417,0.00010764
417.2,0.00011066
417.4,0.00011377
417.6,0.00011696
417.8,0.00012025
418,0.00012363
418.2,0.0001271
418.4,0.00013053
418.6,0.00013342
418.8,0.00013638
419,0.00013941
419.2,0.0001425
419.4,0.00014567
419.6,0.0001489
419.8,0.0001522
420,0.00015558
420.2,0.00015903
420.4,0.00016045
420.6,0.00016147
420.8,0.00016249
421,0.00016352
421.2,0.00016455
421.4,0.00016559
421.6,0.00016664
421.8,0.00016769
422,0.00016876
422.2,0.00016982
422.4,0.00017207
422.6,0.0001748
422.8,0.00017757
423,0.00018039
423.2,0.00018325
423.4,0.00018615
423.6,0.0001891
423.8,0.0001921
424,0.00019515
424.2,0.00019824
424.4,0.0002017
424.6,0.00020543
424.8,0.00020923
425,0.0002131
425.2,0.00021703
425.4,0.00022104
425.6,0.00022513
425.8,0.00022929
426,0.00023353
426.2,0.00023784
426.4,0.00024005
426.6,0.00024012
426.8,0.00024019
427,0.00024026
427.2,0.00024033
427.4,0.00024041
427.6,0.00024048
427.8,0.00024055
428,0.00024062
428.2,0.00024069
428.4,0.00024107
428.6,0.00024266
428.8,0.00024425
429,0.00024586
429.2,0.00024748
429.4,0.00024911
429.6,0.00025075
429.8,0.0002524
430,0.00025407
430.2,0.00025574
430.4,0.00025799
430.6,0.00026039
430.8,0.00026282
431,0.00026526
431.2,0.00026773
431.4,0.00027022
431.6,0.00027274
431.8,0.00027528
432,0.00027784
432.2,0.00028043
432.4,0.00028366
432.6,0.00028719
432.8,0.00029077
433,0.00029439
433.2,0.00029805
433.4,0.00030177
433.6,0.00030552
433.8,0.00030933
434,0.00031318
434.2,0.00031708
434.4,0.0003194
434.6,0.00032063
434.8,0.00032188
435,0.00032312
435.2,0.00032438
435.4,0.00032563
435.6,0.0003269
435.8,0.00032816
436,0.00032943
436.2,0.00033071
436.4,0.00033309
436.6,0.00033658
436.8,0.00034011
437,0.00034368
437.2,0.00034729
437.4,0.00035093
437.6,0.00035461
437.8,0.00035833
438,0.00036209
438.2,0.00036589
438.4,0.00036845
438.6,0.00036588
438.8,0.00036334
439,0.00036081
439.2,0.0003583
439.4,0.00035581
439.6,0.00035333
439.8,0.00035087
440,0.00034843
440.2,0.00034601
440.4,0.00034809
440.6,0.00035137
440.8,0.00035467
441,0.00035801
441.2,0.00036138
441.4,0.00036478
441.6,0.00036821
441.8,0.00037167
442,0.00037517
442.2,0.0003787
442.4,0.00038564
442.6,0.00039423
442.8,0.00040301
443,0.00041199
443.2,0.00042117
443.4,0.00043055
443.6,0.00044014
443.8,0.00044995
444,0.00045997
444.2,0.00047022
444.4,0.0004769
444.6,0.00048107
444.8,0.00048529
445,0.00048953
445.2,0.00049382
445.4,0.00049814
445.6,0.0005025
445.8,0.0005069
446,0.00051134
446.2,0.00051581
446.4,0.00052252
446.6,0.00053155
446.8,0.00054074
447,0.00055008
447.2,0.00055958
447.4,0.00056925
447.6,0.00057909
447.8,0.00058909
448,0.00059927
448.2,0.00060963
448.4,7.035E-05
448.6,6.2226E-06
448.8,3.5867E-06
449,2.2365E-06
449.2,3.4457E-06
449.4,5.3087E-06
449.6,7.3568E-06
449.8,9.365E-06
450,7.9825E-06
450.2,4.2085E-06
450.4,2.2188E-06
450.6,5.2845E-06
450.8,1.4099E-05
451,2.2102E-05
451.2,1.5865E-05
451.4,1.0157E-05
451.6,4.9792E-06
451.8,2.4409E-06
452,3.5964E-06
452.2,7.2932E-06
452.4,1.2123E-05
452.6,1.1097E-05
452.8,9.3506E-06
453,4.9301E-06
453.2,2.5993E-06
453.4,3.5117E-06
453.6,8.3439E-06
453.8,1.6525E-05
454,5.7751E-06
454.2,2.0183E-06
454.4,3.1101E-06
454.6,4.7924E-06
454.8,7.5333E-06
455,1.2106E-05
455.2,1.9453E-05
455.4,9.5982E-06
455.6,4.4505E-06
455.8,6.0304E-06
456,9.8734E-06
456.2,1.0711E-05
456.4,4.9427E-06
456.6,2.2808E-06
456.8,3.6021E-06
457,7.7377E-06
457.2,1.177E-05
457.4,1.544E-05
457.6,1.6459E-05
457.8,6.5946E-06
458,2.6422E-06
458.2,3.7839E-06
458.4,1.0759E-05
458.6,1.3532E-05
458.8,8.7311E-06
459,5.6724E-06
459.2,4.8166E-06
459.4,4.0899E-06
459.6,4.8889E-06
459.8,8.2271E-06
460,1.0102E-05
460.2,7.6544E-06
460.4,5.7999E-06
460.6,5.5809E-06
460.8,5.5654E-06
461,5.5518E-06
461.2,5.5417E-06
461.4,6.1524E-06
461.6,9.4792E-06
461.8,1.4605E-05
462,8.7923E-06
462.2,3.6728E-06
462.4,2.1112E-06
462.6,4.5336E-06
462.8,8.5191E-06
463,4.4907E-06
463.2,2.3672E-06
463.4,1.7946E-06
463.6,1.7896E-06
463.8,1.8749E-06
464,5.0115E-06
464.2,1.3395E-05
464.4,1.1888E-05
464.6,9.8339E-06
464.8,6.7429E-06
465,3.5492E-06
465.2,1.8681E-06
465.4,3.7328E-06
465.6,8.7222E-06
465.8,7.3653E-06
466,4.7452E-06
466.2,3.592E-06
466.4,4.2048E-06
466.6,4.9222E-06
466.8,6.5368E-06
467,9.0641E-06
467.2,6.4541E-06
467.4,3.1588E-06
467.6,1.9151E-06
467.8,5.5817E-06
468,1.6268E-05
468.2,2.2308E-05
468.4,1.831E-05
468.6,1.4961E-05
468.8,1.2176E-05
469,9.8596E-06
469.2,4.8333E-06
469.4,2.3694E-06
469.6,2.6747E-06
469.8,7.3207E-06
470,1.304E-05
470.2,1.2991E-05
470.4,1.2941E-05
470.6,1.0906E-05
470.8,9.0227E-06
471,6.7667E-06
471.2,4.3241E-06
471.4,3.8542E-06
471.6,6.9673E-06
471.8,1.2595E-05
472,1.1781E-05
472.2,9.2983E-06
472.4,6.3343E-06
472.6,2.8985E-06
472.8,1.8909E-06
473,4.8793E-06
473.2,1.2591E-05
473.4,1.4366E-05
473.6,1.1263E-05
473.8,8.6857E-06
474,6.1407E-06
474.2,4.5626E-06
474.4,4.5435E-06
474.6,4.5245E-06
474.8,3.4401E-06
475,2.2169E-06
475.2,1.4924E-06
475.4,1.4882E-06
475.6,1.517E-06
475.8,2.6158E-06
476,4.5106E-06
476.2,5.089E-06
476.4,3.8506E-06
476.6,2.9136E-06
476.8,5.3039E-06
477,9.698E-06
477.2,1.0583E-05
477.4,1.111E-05
477.6,8.144E-06
477.8,3.5609E-06
478,1.557E-06
478.2,2.2613E-06
478.4,3.8385E-06
478.6,6.0143E-06
478.8,9.2592E-06
479,1.214E-05
479.2,1.0942E-05
479.4,9.8617E-06
479.6,9.6154E-06
479.8,9.5855E-06
480,1.1729E-05
480.2,1.5367E-05
480.4,1.6925E-05
480.6,1.0254E-05
480.8,6.2124E-06
481,7.047E-06
481.2,1.0393E-05
481.4,1.0779E-05
481.6,9.133E-06
481.8,7.2645E-06
482,3.5545E-06
482.2,1.7392E-06
482.4,1.7824E-06
482.6,3.0215E-06
482.8,4.1122E-06
483,4.5881E-06
483.2,5.1202E-06
483.4,5.9869E-06
483.6,7.0001E-06
483.8,8.3286E-06
484,1.0098E-05
484.2,9.8965E-06
484.4,7.1412E-06
484.6,5.153E-06
484.8,5.7148E-06
485,6.6837E-06
485.2,6.0272E-06
485.4,3.4911E-06
485.6,2.947E-06
485.8,5.0858E-06
486,8.7768E-06
486.2,8.2493E-06
486.4,6.8158E-06
486.6,6.2656E-06
486.8,7.3451E-06
487,7.8805E-06
487.2,6.2846E-06
487.4,5.0119E-06
487.6,4.316E-06
487.8,3.8352E-06
488,4.0107E-06
488.2,8.3965E-06
488.4,1.4767E-05
488.6,6.7906E-06
488.8,3.1227E-06
489,2.8229E-06
489.2,4.0425E-06
489.4,5.6718E-06
489.6,6.1845E-06
489.8,6.5305E-06
490,3.1917E-06
490.2,1.5599E-06
490.4,1.1037E-06
490.6,1.0988E-06
490.8,1.0938E-06
491,3.2993E-06
491.2,9.9512E-06
491.4,4.6713E-06
491.6,1.8653E-06
491.8,1.4266E-06
492,2.8919E-06
492.2,5.8626E-06
492.4,7.2059E-06
492.6,8.2729E-06
492.8,5.2888E-06
493,3.0369E-06
493.2,1.9075E-06
493.4,1.4436E-06
493.6,1.0925E-06
493.8,1.9242E-06
494,4.1584E-06
494.2,5.6441E-06
494.4,6.4216E-06
494.6,7.3749E-06
494.8,8.7828E-06
495,1.046E-05
495.2,1.2242E-05
495.4,1.4215E-05
495.6,7.4301E-06
495.8,2.527E-06
496,1.113E-06
496.2,2.7652E-06
496.4,6.8703E-06
496.6,7.4777E-06
496.8,4.8015E-06
497,3.8825E-06
497.2,3.8675E-06
497.4,3.8666E-06
497.6,5.5366E-06
497.8,7.9279E-06
498,9.8937E-06
498.2,1.0701E-05
498.4,1.1012E-05
498.6,1.0549E-05
498.8,1.0105E-05
499,1.3189E-05
499.2,1.7885E-05
499.4,2.055E-05
499.6,1.7809E-05
499.8,1.6329E-05
500,1.6929E-05
500.2,1.7551E-05
500.4,2.2618E-05
500.6,3.0779E-05
500.8,4.0665E-05
501,4.9797E-05
501.2,6.2015E-05
501.4,8.1584E-05
501.6,0.00010733
501.8,0.00015508
502,0.00023262
502.2,0.00035134
502.4,0.00054557
502.6,0.00085146
502.8,0.0013674
503,0.0021961
503.2,0.0035971
503.4,0.0059605
503.6,0.0098746
503.8,0.01633
504,0.027616
504.2,0.046251
504.4,0.078269
504.6,0.133
504.8,0.225
505,0.39
505.2,0.678
505.4,1.1
505.6,1.941
505.8,3.549
506,6.795
506.2,13.531
506.4,27.482
506.6,51.725
506.8,81.305
507,91.739
507.2,89.764
507.4,85.354
507.6,82.971
507.8,82.952
508,84.556
508.2,86.453
508.4,88.164
508.6,89.21
508.8,89.512
509,89.337
509.2,89.028
509.4,89.018
509.6,89.376
509.8,90.098
510,91.14
510.2,92.363
510.4,93.674
510.6,94.668
510.8,95.344
511,95.767
511.2,95.794
511.4,95.571
511.6,95.206
511.8,94.779
512,94.503
512.2,94.383
512.4,94.264
512.6,94.255
512.8,94.455
513,94.663
513.2,94.9
513.4,94.971
513.6,95.037
513.8,94.989
514,94.87
514.2,94.706
514.4,94.638
514.6,94.437
514.8,94.448
515,94.417
515.2,94.489
515.4,94.555
515.6,94.763
515.8,94.984
516,95.171
516.2,95.453
516.4,95.662
516.6,95.862
516.8,95.969
517,96.056
517.2,96.187
517.4,96.216
517.6,96.256
517.8,96.277
518,96.345
518.2,96.373
518.4,96.402
518.6,96.4
518.8,96.38
519,96.343
519.2,96.256
519.4,96.206
519.6,96.109
519.8,95.919
520,95.745
520.2,95.581
520.4,95.366
520.6,95.24
520.8,95.127
521,95.063
521.2,95.028
521.4,95.076
521.6,95.181
521.8,95.332
522,95.52
522.2,95.723
522.4,96.001
522.6,96.135
522.8,96.295
523,96.401
523.2,96.468
523.4,96.447
523.6,96.391
523.8,96.359
524,96.203
524.2,96.083
524.4,95.932
524.6,95.823
524.8,95.717
525,95.673
525.2,95.619
525.4,95.677
525.6,95.694
525.8,95.743
526,95.895
526.2,96.014
526.4,96.131
526.6,96.188
526.8,96.195
527,96.22
527.2,96.192
527.4,96.119
527.6,95.998
527.8,95.856
528,95.761
528.2,95.584
528.4,95.413
528.6,95.302
528.8,95.236
529,95.176
529.2,95.181
529.4,95.27
529.6,95.374
529.8,95.461
530,95.577
530.2,95.795
530.4,95.924
530.6,96.075
530.8,96.286
531,96.382
531.2,96.487
531.4,96.498
531.6,96.504
531.8,96.474
532,96.449
532.2,96.449
532.4,96.363
532.6,96.28
532.8,96.213
533,96.215
533.2,96.191
533.4,96.227
533.6,96.273
533.8,96.269
534,96.342
534.2,96.417
534.4,96.457
534.6,96.468
534.8,96.438
535,96.467
535.2,96.37
535.4,96.25
535.6,96.13
535.8,95.917
536,95.712
536.2,95.576
536.4,95.451
536.6,95.243
536.8,95.09
537,94.94
537.2,94.966
537.4,94.931
537.6,94.97
537.8,95.076
538,95.179
538.2,95.334
