Type,Emitter
561.6,2.3803E-05
561.8,2.5426E-05
562,2.7669E-05
562.2,3.4071E-05
562.4,4.3942E-05
562.6,5.1163E-05
562.8,6.5251E-05
563,8.1418E-05
563.2,0.00010144
563.4,0.00013305
563.6,0.0001557
563.8,0.00020254
564,0.00026746
564.2,0.00036167
564.4,0.00048707
564.6,0.00064943
564.8,0.00086114
565,0.0011506
565.2,0.0015644
565.4,0.002151
565.6,0.0029704
565.8,0.0040203
566,0.0056382
566.2,0.0079167
566.4,0.011222
566.6,0.015952
566.8,0.023518
567,0.03467
567.2,0.050992
567.4,0.075003
567.6,0.113
567.8,0.172
568,0.267
568.2,0.418
568.4,0.651
568.6,1.054
568.8,1.737
569,2.953
569.2,5.127
569.4,9.121
569.6,16.14
569.8,27.422
570,44.872
570.2,65.661
570.4,83.422
570.6,93.244
570.8,97.124
571,97.793
571.2,97.582
571.4,97.479
571.6,97.58
571.8,97.918
572,98.281
572.2,98.575
572.4,98.778
572.6,98.841
572.8,98.682
573,98.643
573.2,98.482
573.4,98.459
573.6,98.439
573.8,98.6
574,98.664
574.2,98.902
574.4,99.102
574.6,99.239
574.8,99.454
575,99.4
575.2,99.587
575.4,99.61
575.6,99.592
575.8,99.415
576,99.358
576.2,99.284
576.4,99.154
576.6,99.074
576.8,98.949
577,98.788
577.2,98.773
577.4,98.698
577.6,98.621
577.8,98.627
578,98.606
578.2,98.643
578.4,98.65
578.6,98.67
578.8,98.616
579,98.664
579.2,98.683
579.4,98.688
579.6,98.637
579.8,98.749
580,98.762
580.2,98.839
580.4,98.952
580.6,98.868
580.8,98.933
581,98.96
581.2,98.948
581.4,99.026
581.6,99.049
581.8,99.035
582,99.051
582.2,99.093
582.4,99.073
582.6,99.099
582.8,99.165
583,99.085
583.2,99.099
583.4,99.088
583.6,98.954
583.8,98.911
584,98.776
584.2,98.648
584.4,98.601
584.6,98.538
584.8,98.477
585,98.364
585.2,98.345
585.4,98.297
585.6,98.226
585.8,98.167
586,98.158
586.2,98.228
586.4,98.277
586.6,98.366
586.8,98.408
587,98.498
587.2,98.526
587.4,98.625
587.6,98.779
587.8,98.837
588,98.977
588.2,99.064
588.4,99.046
588.6,99.132
588.8,99.227
589,99.322
589.2,99.4
589.4,99.404
589.6,99.303
589.8,99.341
590,99.352
590.2,99.272
590.4,99.207
590.6,99.184
590.8,99.196
591,99.054
591.2,99.011
591.4,98.983
591.6,99.038
591.8,98.968
592,98.888
592.2,99.009
592.4,98.892
592.6,99.017
592.8,99.159
593,99.146
593.2,99.087
593.4,99.118
593.6,99.251
593.8,99.267
594,99.313
594.2,99.389
594.4,99.421
594.6,99.345
594.8,99.342
595,99.424
595.2,99.316
595.4,99.302
595.6,99.302
595.8,99.175
596,99.101
596.2,98.96
596.4,98.84
596.6,98.855
596.8,98.75
597,98.653
597.2,98.598
597.4,98.612
597.6,98.586
597.8,98.476
598,98.529
598.2,98.632
598.4,98.531
598.6,98.596
598.8,98.68
599,98.752
599.2,98.874
599.4,99.035
599.6,99.022
599.8,99.113
600,99.144
600.2,99.136
600.4,99.101
600.6,99.153
600.8,99.066
601,98.989
601.2,99.013
601.4,98.884
601.6,98.898
601.8,98.783
602,98.596
602.2,98.418
602.4,98.36
602.6,98.298
602.8,98.199
603,98.096
603.2,98.052
603.4,98.011
603.6,98.032
603.8,98.164
604,98.166
604.2,98.217
604.4,98.34
604.6,98.443
604.8,98.573
605,98.681
605.2,98.844
605.4,98.904
605.6,99.077
605.8,99.203
606,99.319
606.2,99.259
606.4,99.313
606.6,99.374
606.8,99.305
607,99.272
607.2,99.221
607.4,99.074
607.6,98.947
607.8,98.738
608,98.727
608.2,98.515
608.4,98.341
608.6,98.181
608.8,97.968
609,97.731
609.2,97.509
609.4,97.417
609.6,97.124
609.8,96.86
610,96.648
610.2,96.472
610.4,96.271
610.6,95.95
610.8,95.815
611,95.704
611.2,95.642
611.4,95.644
611.6,95.741
611.8,95.852
612,96.108
612.2,96.352
612.4,96.675
612.6,96.915
612.8,96.891
613,96.611
613.2,95.965
613.4,94.536
613.6,92.229
613.8,89.109
614,85.077
614.2,80.24
614.4,74.719
614.6,68.75
614.8,62.162
615,56.297
615.2,50.764
615.4,45.817
615.6,41.507
615.8,37.843
616,34.775
616.2,31.988
616.4,30.039
616.6,28.492
616.8,27.255
617,26.096
617.2,24.764
617.4,22.853
617.6,20.25
617.8,16.776
618,13.004
618.2,9.466
618.4,6.641
618.6,4.537
618.8,3.082
619,2.233
619.2,1.522
619.4,1.05
619.6,0.735
619.8,0.523
620,0.376
620.2,0.274
620.4,0.187
620.6,0.138
620.8,0.103
621,0.078564
621.2,0.060249
621.4,0.046838
621.6,0.036289
621.8,0.028222
622,0.022322
622.2,0.017576
622.4,0.014119
622.6,0.011326
622.8,0.0090526
623,0.0073682
623.2,0.0059829
623.4,0.0049554
623.6,0.0040974
623.8,0.0033575
624,0.0027931
624.2,0.0023493
624.4,0.0019546
624.6,0.0016298
624.8,0.0013418
625,0.0011274
625.2,0.00098499
625.4,0.00084836
625.6,0.00071786
625.8,0.00061563
626,0.00051999
626.2,0.00043137
626.4,0.00037527
626.6,0.00032954
626.8,0.00028689
627,0.00024749
627.2,0.00021673
627.4,0.00018532
627.6,0.00016237
627.8,0.00014946
628,0.00013209
628.2,0.00011261
628.4,9.5907E-05
628.6,8.9644E-05
628.8,7.8041E-05
629,6.9379E-05
629.2,5.6296E-05
629.4,5.2576E-05
629.6,5.0576E-05
629.8,4.4219E-05
630,4.7331E-05
630.2,4.5319E-05
630.4,3.6905E-05
630.6,3.9537E-05
630.8,3.8442E-05
631,3.1955E-05
631.2,2.5666E-05
631.4,2.7226E-05
631.6,1.9312E-05
631.8,1.9142E-05
632,1.1273E-05
632.2,1.1516E-05
632.4,1.828E-05
632.6,1.3737E-05
632.8,1.1336E-05
633,1.3859E-05
633.2,1.5651E-05
633.4,1.3404E-05
633.6,1.1067E-05
633.8,9.2814E-06
634,6.9774E-06
634.2,9.0812E-06
634.4,1.2544E-05
634.6,9.5701E-06
634.8,9.3355E-06
635,9.6992E-06
635.2,7.8393E-06
635.4,7.8334E-06
635.6,8.5617E-06
635.8,6.1352E-06
636,6.0731E-06
636.2,5.8294E-06
636.4,5.6756E-06
636.6,7.5255E-06
636.8,5.1686E-06
637,1.5979E-06
637.2,2.5594E-06
637.4,2.0873E-06
637.6,9.908E-07
637.8,1.553E-06
638,6.8989E-06
638.2,6.0882E-06
638.4,1.9249E-06
638.6,2.3128E-06
638.8,5.5181E-06
639,7.2747E-06
639.2,8.3161E-06
639.4,4.0006E-06
639.6,3.147E-06
639.8,3.5029E-06
640,4.8147E-06
640.2,2.6954E-06
640.4,1.2588E-06
640.6,2.3789E-06
640.8,6.4653E-06
641,4.4921E-06
641.2,1.8151E-06
641.4,1.3301E-06
641.6,1.5052E-06
641.8,4.6767E-06
642,5.8231E-06
642.2,7.4715E-06
642.4,7.4813E-06
642.6,6.9689E-06
642.8,1.7311E-06
643,3.1181E-06
643.2,2.1438E-06
643.4,1.0498E-06
643.6,2.5175E-06
643.8,3.513E-06
644,2.0055E-06
644.2,1.7509E-06
644.4,5.2561E-06
644.6,2.7931E-06
644.8,1.0312E-06
645,4.3183E-06
645.2,1.8523E-06
645.4,2.5139E-06
645.6,6.5181E-06
645.8,2.3434E-06
646,9.6744E-07
646.2,9.6648E-07
646.4,1.6839E-06
646.6,5.0767E-06
646.8,8.8333E-06
647,6.221E-06
647.2,3.3958E-06
647.4,4.6713E-06
647.6,3.898E-06
647.8,2.2827E-06
648,3.5439E-06
648.2,3.8951E-06
648.4,2.1475E-06
648.6,3.4212E-06
648.8,2.5166E-06
649,1.041E-06
649.2,9.5108E-07
649.4,2.7981E-06
649.6,3.8975E-06
649.8,1.2119E-06
650,5.7291E-06
650.2,4.5705E-06
650.4,1.479E-06
650.6,3.5923E-06
650.8,3.3452E-06
651,3.5496E-06
651.2,1.6953E-06
651.4,6.3638E-06
651.6,3.8235E-06
651.8,5.9756E-06
652,5.9755E-06
652.2,5.6455E-06
652.4,4.821E-06
652.6,2.8866E-06
652.8,5.404E-06
653,9.7424E-07
653.2,7.119E-06
653.4,9.5253E-06
653.6,9.6148E-06
653.8,1.0426E-05
654,7.5441E-06
654.2,5.3989E-06
654.4,8.4429E-06
654.6,1.0749E-05
654.8,9.7711E-06
655,9.2732E-06
655.2,1.0549E-05
655.4,1.0541E-05
655.6,7.155E-06
655.8,4.9945E-06
656,7.8995E-06
656.2,5.9961E-06
656.4,5.7144E-06
656.6,1.2586E-05
656.8,8.029E-06
657,7.4298E-06
657.2,5.1594E-06
657.4,7.0854E-06
657.6,6.5555E-06
657.8,4.5069E-06
658,3.8861E-06
658.2,4.6427E-06
658.4,4.6419E-06
658.6,3.9891E-06
658.8,1.7335E-06
659,1.4318E-06
659.2,5.7775E-06
659.4,2.0538E-06
659.6,6.2038E-06
659.8,4.8313E-06
660,1.3498E-06
660.2,9.5621E-07
660.4,9.5558E-07
660.6,1.3767E-06
660.8,5.7326E-06
661,4.9622E-06
661.2,4.6685E-06
661.4,3.3447E-06
661.6,4.587E-06
661.8,3.4274E-06
662,1.313E-06
662.2,6.949E-06
662.4,4.5994E-06
662.6,2.4816E-06
662.8,1.2384E-06
663,2.5226E-06
663.2,5.1015E-06
663.4,3.2277E-06
663.6,1.0653E-06
663.8,9.752E-07
664,1.4398E-06
664.2,1.2575E-06
664.4,2.6451E-06
664.6,5.2961E-06
664.8,1.8411E-06
665,1.0584E-06
665.2,2.9229E-06
665.4,2.8366E-05
665.6,2.5847E-05
665.8,6.886E-06
666,6.3761E-06
666.2,8.5706E-06
666.4,5.3464E-06
666.6,1.7552E-06
666.8,2.4799E-06
667,4.8084E-06
667.2,5.1133E-06
667.4,6.6769E-06
667.6,3.8852E-06
667.8,8.764E-06
668,6.5489E-06
668.2,5.5442E-06
668.4,2.7648E-06
668.6,1.9155E-06
668.8,6.7493E-06
669,6.7508E-06
669.2,3.5545E-06
669.4,6.5344E-06
669.6,1.2539E-05
669.8,1.0827E-05
670,9.6278E-06
670.2,1.2635E-05
670.4,2.0505E-05
670.6,2.6128E-05
670.8,2.9652E-05
671,3.6396E-05
671.2,5.3758E-05
671.4,7.5589E-05
671.6,9.2247E-05
671.8,0.00011501
672,0.00010939
672.2,9.5995E-05
672.4,7.6776E-05
672.6,5.5473E-05
672.8,4.3235E-05
673,3.6431E-05
673.2,2.266E-05
673.4,1.6582E-05
673.6,2.2238E-05
673.8,2.2921E-05
674,8.5889E-06
674.2,8.0936E-06
674.4,9.7489E-06
674.6,8.6385E-06
674.8,5.9865E-06
675,1.0697E-05
675.2,2.2803E-05
675.4,2.2508E-05
675.6,2.2218E-05
675.8,2.1931E-05
676,2.1648E-05
676.2,2.1368E-05
676.4,2.1092E-05
676.6,2.082E-05
676.8,2.0551E-05
677,2.0286E-05
677.2,1.9907E-05
677.4,1.9504E-05
677.6,1.9109E-05
677.8,1.8722E-05
678,1.8343E-05
678.2,1.7972E-05
678.4,1.7608E-05
678.6,1.7252E-05
678.8,1.6902E-05
679,1.656E-05
679.2,1.6393E-05
679.4,1.6268E-05
679.6,1.6144E-05
679.8,1.6021E-05
680,1.5899E-05
680.2,1.5778E-05
680.4,1.5658E-05
680.6,1.5538E-05
680.8,1.542E-05
681,1.5302E-05
681.2,1.5338E-05
681.4,1.5406E-05
681.6,1.5475E-05
681.8,1.5544E-05
682,1.5613E-05
682.2,1.5683E-05
682.4,1.5752E-05
682.6,1.5823E-05
682.8,1.5893E-05
683,1.5964E-05
683.2,1.5866E-05
683.4,1.5741E-05
683.6,1.5616E-05
683.8,1.5493E-05
684,1.537E-05
684.2,1.5249E-05
684.4,1.5128E-05
684.6,1.5009E-05
684.8,1.489E-05
685,1.4773E-05
685.2,1.567E-05
685.4,1.6782E-05
685.6,1.7972E-05
685.8,1.9247E-05
686,2.0613E-05
686.2,2.2075E-05
686.4,2.3641E-05
686.6,2.5318E-05
686.8,2.7114E-05
687,2.9038E-05
687.2,3.1483E-05
687.4,3.4258E-05
687.6,3.7277E-05
687.8,4.0562E-05
688,4.4136E-05
688.2,4.8025E-05
688.4,5.2257E-05
688.6,5.6862E-05
688.8,6.1873E-05
689,6.7326E-05
689.2,6.4193E-05
689.4,5.9218E-05
689.6,5.4628E-05
689.8,5.0395E-05
690,4.6489E-05
690.2,4.2886E-05
690.4,3.9562E-05
690.6,3.6496E-05
690.8,3.3667E-05
691,3.1058E-05
691.2,2.9185E-05
691.4,2.7528E-05
691.6,2.5965E-05
691.8,2.4491E-05
692,2.3101E-05
692.2,2.179E-05
692.4,2.0553E-05
692.6,1.9386E-05
692.8,1.8286E-05
693,1.7248E-05
693.2,1.6699E-05
693.4,1.6234E-05
693.6,1.5782E-05
693.8,1.5342E-05
694,1.4915E-05
694.2,1.45E-05
694.4,1.4096E-05
694.6,1.3704E-05
694.8,1.3322E-05
695,1.2951E-05
695.2,1.3123E-05
695.4,1.3373E-05
695.6,1.3628E-05
695.8,1.3888E-05
696,1.4153E-05
696.2,1.4422E-05
696.4,1.4697E-05
696.6,1.4977E-05
696.8,1.5263E-05
697,1.5554E-05
697.2,1.6206E-05
697.4,1.699E-05
697.6,1.7811E-05
697.8,1.8672E-05
698,1.9575E-05
698.2,2.0521E-05
698.4,2.1513E-05
698.6,2.2553E-05
698.8,2.3643E-05
699,2.4786E-05
699.2,2.5554E-05
699.4,2.6249E-05
699.6,2.6963E-05
699.8,2.7697E-05
700,2.8451E-05
700.2,2.9225E-05
700.4,3.0021E-05
700.6,3.0838E-05
700.8,3.1677E-05
701,3.2539E-05
701.2,3.1771E-05
701.4,3.0755E-05
701.6,2.9771E-05
701.8,2.8819E-05
702,2.7897E-05
702.2,2.7005E-05
702.4,2.6141E-05
702.6,2.5305E-05
702.8,2.4496E-05
703,2.3713E-05
703.2,2.2308E-05
703.4,2.0916E-05
703.6,1.9611E-05
703.8,1.8388E-05
704,1.724E-05
704.2,1.6165E-05
704.4,1.5156E-05
704.6,1.4211E-05
704.8,1.3324E-05
705,1.2493E-05
705.2,1.2029E-05
705.4,1.1632E-05
705.6,1.1249E-05
705.8,1.0878E-05
706,1.0519E-05
706.2,1.0172E-05
706.4,9.8371E-06
706.6,9.5128E-06
706.8,9.1991E-06
707,8.8959E-06
707.2,8.6385E-06
707.4,8.3997E-06
707.6,8.1675E-06
707.8,7.9417E-06
708,7.7221E-06
708.2,7.5086E-06
708.4,7.3011E-06
708.6,7.0992E-06
708.8,6.903E-06
709,6.7121E-06
709.2,6.6055E-06
709.4,6.5201E-06
709.6,6.4359E-06
709.8,6.3527E-06
710,6.2706E-06
710.2,6.1896E-06
710.4,6.1096E-06
710.6,6.0307E-06
710.8,5.9528E-06
711,5.8758E-06
711.2,5.9996E-06
711.4,6.1642E-06
711.6,6.3333E-06
711.8,6.507E-06
712,6.6855E-06
712.2,6.8689E-06
712.4,7.0573E-06
712.6,7.2509E-06
712.8,7.4498E-06
713,7.6542E-06
713.2,7.8468E-06
713.4,8.0421E-06
713.6,8.2422E-06
713.8,8.4474E-06
714,8.6576E-06
714.2,8.873E-06
714.4,9.0939E-06
714.6,9.3202E-06
714.8,9.5521E-06
715,9.7898E-06
715.2,1.0447E-05
715.4,1.1218E-05
715.6,1.2047E-05
715.8,1.2936E-05
716,1.3892E-05
716.2,1.4918E-05
716.4,1.602E-05
716.6,1.7203E-05
716.8,1.8473E-05
717,1.9837E-05
717.2,2.1481E-05
717.4,2.332E-05
717.6,2.5316E-05
717.8,2.7483E-05
718,2.9835E-05
718.2,3.2389E-05
718.4,3.5161E-05
718.6,3.8171E-05
718.8,4.1438E-05
719,4.4985E-05
719.2,4.6733E-05
719.4,4.8083E-05
719.6,4.9472E-05
719.8,5.0901E-05
720,5.2371E-05
720.2,5.3884E-05
720.4,5.544E-05
720.6,5.7041E-05
720.8,5.8689E-05
721,6.0384E-05
721.2,5.8736E-05
721.4,5.6656E-05
721.6,5.4649E-05
721.8,5.2714E-05
722,5.0847E-05
722.2,4.9046E-05
722.4,4.7309E-05
722.6,4.5633E-05
722.8,4.4017E-05
723,4.2458E-05
723.2,4.0395E-05
723.4,3.8387E-05
723.6,3.6478E-05
723.8,3.4664E-05
724,3.2941E-05
724.2,3.1303E-05
724.4,2.9747E-05
724.6,2.8267E-05
724.8,2.6862E-05
725,2.5526E-05
725.2,2.5222E-05
725.4,2.5106E-05
725.6,2.4991E-05
725.8,2.4877E-05
726,2.4763E-05
726.2,2.465E-05
726.4,2.4537E-05
726.6,2.4424E-05
726.8,2.4313E-05
727,2.4201E-05
727.2,2.4323E-05
727.4,2.4532E-05
727.6,2.4743E-05
727.8,2.4956E-05
728,2.5171E-05
728.2,2.5387E-05
728.4,2.5606E-05
728.6,2.5826E-05
728.8,2.6048E-05
729,2.6272E-05
729.2,2.7207E-05
729.4,2.838E-05
729.6,2.9603E-05
729.8,3.0879E-05
730,3.221E-05
730.2,3.3599E-05
730.4,3.5047E-05
730.6,3.6557E-05
730.8,3.8133E-05
731,3.9776E-05
731.2,4.2288E-05
731.4,4.5122E-05
731.6,4.8146E-05
731.8,5.1372E-05
732,5.4814E-05
732.2,5.8487E-05
732.4,6.2406E-05
732.6,6.6588E-05
732.8,7.105E-05
733,7.5811E-05
733.2,8.1642E-05
733.4,8.8013E-05
733.6,9.488E-05
733.8,0.00010228
734,0.00011026
734.2,0.00011887
734.4,0.00012814
734.6,0.00013814
734.8,0.00014892
735,0.00016054
735.2,0.00016487
735.4,0.00016759
735.6,0.00017036
735.8,0.00017316
736,0.00017602
736.2,0.00017892
736.4,0.00018187
736.6,0.00018487
736.8,0.00018792
737,0.00019102
737.2,0.00018152
737.4,0.00016769
737.6,0.00015491
737.8,0.00014311
738,0.0001322
738.2,0.00012213
738.4,0.00011282
738.6,0.00010423
738.8,9.6285E-05
739,8.8949E-05
739.2,8.3554E-05
739.4,7.889E-05
739.6,7.4485E-05
739.8,7.0327E-05
740,6.6401E-05
740.2,6.2694E-05
740.4,5.9194E-05
740.6,5.589E-05
740.8,5.2769E-05
741,4.9824E-05
741.2,4.8302E-05
741.4,4.7082E-05
741.6,4.5893E-05
741.8,4.4733E-05
742,4.3603E-05
742.2,4.2501E-05
742.4,4.1427E-05
742.6,4.0381E-05
742.8,3.936E-05
743,3.8366E-05
743.2,3.7419E-05
743.4,3.6498E-05
743.6,3.56E-05
743.8,3.4723E-05
744,3.3869E-05
744.2,3.3035E-05
744.4,3.2222E-05
744.6,3.1429E-05
744.8,3.0656E-05
745,2.9901E-05
745.2,3.0424E-05
745.4,3.1236E-05
745.6,3.2069E-05
745.8,3.2924E-05
746,3.3802E-05
746.2,3.4704E-05
746.4,3.5629E-05
746.6,3.6579E-05
746.8,3.7555E-05
747,3.8557E-05
747.2,3.9679E-05
747.4,4.0874E-05
747.6,4.2105E-05
747.8,4.3373E-05
748,4.4679E-05
748.2,4.6025E-05
748.4,4.7411E-05
748.6,4.8839E-05
748.8,5.031E-05
749,5.1825E-05
749.2,5.4572E-05
749.4,5.7832E-05
749.6,6.1288E-05
749.8,6.495E-05
750,6.883E-05
750.2,7.2942E-05
750.4,7.7301E-05
750.6,8.1919E-05
750.8,8.6813E-05
751,9.2E-05
751.2,9.9994E-05
751.4,0.00010919
751.6,0.00011923
751.8,0.00013019
752,0.00014216
752.2,0.00015523
752.4,0.0001695
752.6,0.00018508
752.8,0.0002021
753,0.00022068
753.2,0.00023792
753.4,0.00025622
753.6,0.00027593
753.8,0.00029715
754,0.00032001
754.2,0.00034463
754.4,0.00037114
754.6,0.00039968
754.8,0.00043043
755,0.00046354
755.2,0.00046593
755.4,0.00046107
755.6,0.00045626
755.8,0.0004515
756,0.00044679
756.2,0.00044213
756.4,0.00043751
756.6,0.00043295
756.8,0.00042843
757,0.00042396
757.2,0.0004012
757.4,0.00037262
757.6,0.00034608
757.8,0.00032143
758,0.00029853
758.2,0.00027727
758.4,0.00025752
758.6,0.00023918
758.8,0.00022214
759,0.00020632
759.2,0.00019507
759.4,0.00018537
759.6,0.00017616
759.8,0.0001674
760,0.00015907
760.2,0.00015116
760.4,0.00014365
760.6,0.0001365
760.8,0.00012972
761,0.00012327
761.2,0.00011892
761.4,0.00011503
761.6,0.00011126
761.8,0.00010762
762,0.00010409
762.2,0.00010068
762.4,9.7385E-05
762.6,9.4196E-05
762.8,9.1111E-05
763,8.8127E-05
763.2,8.6522E-05
763.4,8.5035E-05
763.6,8.3573E-05
763.8,8.2137E-05
764,8.0725E-05
764.2,7.9337E-05
764.4,7.7973E-05
764.6,7.6633E-05
764.8,7.5316E-05
765,7.4021E-05
765.2,7.4403E-05
765.4,7.5157E-05
765.6,7.5919E-05
765.8,7.6688E-05
766,7.7465E-05
766.2,7.825E-05
766.4,7.9043E-05
766.6,7.9843E-05
766.8,8.0652E-05
767,8.147E-05
767.2,8.2118E-05
767.4,8.2694E-05
767.6,8.3275E-05
767.8,8.386E-05
768,8.4448E-05
768.2,8.5041E-05
768.4,8.5639E-05
768.6,8.624E-05
768.8,8.6845E-05
769,8.7455E-05
769.2,8.8546E-05
769.4,8.9786E-05
769.6,9.1045E-05
769.8,9.232E-05
770,9.3614E-05
770.2,9.4925E-05
770.4,9.6255E-05
770.6,9.7604E-05
770.8,9.8972E-05
771,0.00010036
771.2,0.00010158
771.4,0.0001028
771.6,0.00010402
771.8,0.00010526
772,0.00010652
772.2,0.00010779
772.4,0.00010908
772.6,0.00011038
772.8,0.0001117
773,0.00011303
773.2,0.00011427
773.4,0.00011551
773.6,0.00011677
773.8,0.00011805
774,0.00011933
774.2,0.00012063
774.4,0.00012195
774.6,0.00012328
774.8,0.00012462
775,0.00012598
775.2,0.00013074
775.4,0.0001364
775.6,0.00014232
775.8,0.00014848
776,0.00015492
776.2,0.00016163
776.4,0.00016864
776.6,0.00017594
776.8,0.00018357
777,0.00019152
777.2,0.00020036
777.4,0.00020985
777.6,0.00021979
777.8,0.00023019
778,0.0002411
778.2,0.00025251
778.4,0.00026447
778.6,0.00027699
778.8,0.00029011
779,0.00030385
779.2,0.00032553
779.4,0.00035092
779.6,0.00037829
779.8,0.0004078
780,0.00043961
780.2,0.00047391
780.4,0.00051087
780.6,0.00055072
780.8,0.00059368
781,0.00064
781.2,0.00071808
781.4,0.00081031
781.6,0.00091438
781.8,0.0010318
782,0.0011643
782.2,0.0013139
782.4,0.0014826
782.6,0.0016731
782.8,0.0018879
783,0.0021304
783.2,0.0023097
783.4,0.0025009
783.6,0.002708
783.8,0.0029322
784,0.003175
784.2,0.0034379
784.4,0.0037226
784.6,0.0040308
784.8,0.0043646
785,0.004726
785.2,0.0044715
785.4,0.0041154
785.6,0.0037877
785.8,0.0034861
786,0.0032085
786.2,0.002953
786.4,0.0027179
786.6,0.0025015
786.8,0.0023023
787,0.002119
787.2,0.0019384
787.4,0.0017681
787.6,0.0016128
787.8,0.0014711
788,0.0013419
788.2,0.001224
788.4,0.0011165
788.6,0.0010184
788.8,0.00092898
789,0.00084738
789.2,0.00080278
789.4,0.00076895
789.6,0.00073654
789.8,0.0007055
790,0.00067576
790.2,0.00064728
790.4,0.00062
790.6,0.00059387
790.8,0.00056884
791,0.00054486
791.2,0.00053549
791.4,0.0005282
791.6,0.00052102
791.8,0.00051394
792,0.00050695
792.2,0.00050006
792.4,0.00049326
792.6,0.00048656
792.8,0.00047994
793,0.00047342
793.2,0.00047602
793.4,0.00047887
793.6,0.00048173
793.8,0.00048462
794,0.00048752
794.2,0.00049044
794.4,0.00049337
794.6,0.00049633
794.8,0.0004993
795,0.00050314
795.2,0.00051774
795.4,0.00053276
795.6,0.00054821
795.8,0.00056412
796,0.00058049
796.2,0.0006058
796.4,0.00064414
796.6,0.00068491
796.8,0.00072825
797,0.00077434
797.2,0.00082335
797.4,0.00087546
797.6,0.00093086
797.8,0.00098977
798,0.0010524
798.2,0.0011221
798.4,0.0011994
798.6,0.0012819
798.8,0.0013702
799,0.0014645
799.2,0.0015653
799.4,0.0016731
799.6,0.0017882
799.8,0.0019114
800,0.0020429
800.2,0.0021142
800.4,0.0021477
800.6,0.0021817
800.8,0.0022162
801,0.0022513
801.2,0.002287
801.4,0.0023232
801.6,0.00236
801.8,0.0023974
802,0.0024353
802.2,0.002349
802.4,0.0022249
802.6,0.0021073
802.8,0.001996
803,0.0018905
803.2,0.0017906
803.4,0.001696
803.6,0.0016064
803.8,0.0015215
804,0.0014411
804.2,0.0013496
804.4,0.0012613
804.6,0.0011788
804.8,0.0011016
805,0.0010295
805.2,0.00096216
805.4,0.00089919
805.6,0.00084035
805.8,0.00078535
806,0.00073396
806.2,0.00069999
806.4,0.00068738
806.6,0.00067499
806.8,0.00066283
807,0.00065089
807.2,0.00063916
807.4,0.00062764
807.6,0.00061633
807.8,0.00060523
808,0.00059432
808.2,0.00058721
808.4,0.00058356
808.6,0.00057993
808.8,0.00057633
809,0.00057274
809.2,0.00056918
809.4,0.00056564
809.6,0.00056213
809.8,0.00055863
810,0.00055516
810.2,0.00056011
810.4,0.00057024
810.6,0.00058057
810.8,0.00059107
811,0.00060177
811.2,0.00061266
811.4,0.00062375
811.6,0.00063504
811.8,0.00064653
812,0.00065824
812.2,0.00068105
812.4,0.00070878
812.6,0.00073762
812.8,0.00076765
813,0.00079889
813.2,0.00083141
813.4,0.00086525
813.6,0.00090047
813.8,0.00093712
814,0.00097527
814.2,0.0010149
814.4,0.0010562
814.6,0.0010992
814.8,0.0011439
815,0.0011905
815.2,0.0012389
815.4,0.0012893
815.6,0.0013417
815.8,0.0013963
816,0.0014531
816.2,0.0014895
816.4,0.0014918
816.6,0.0014941
816.8,0.0014964
817,0.0014987
817.2,0.001501
817.4,0.0015033
817.6,0.0015056
817.8,0.0015079
818,0.0015102
818.2,0.0014579
818.4,0.0013585
818.6,0.0012659
818.8,0.0011796
819,0.0010992
819.2,0.0010243
819.4,0.00095443
819.6,0.00088937
819.8,0.00082874
820,0.00077224
820.2,0.00071899
820.4,0.00066906
820.6,0.0006226
820.8,0.00057936
821,0.00053913
821.2,0.00050169
821.4,0.00046686
821.6,0.00043444
821.8,0.00040427
822,0.0003762
822.2,0.00035411
822.4,0.00033464
822.6,0.00031624
822.8,0.00029885
823,0.00028241
823.2,0.00026688
823.4,0.00025221
823.6,0.00023834
823.8,0.00022523
824,0.00021284
824.2,0.00020264
824.4,0.00019315
824.6,0.0001841
824.8,0.00017548
825,0.00016726
825.2,0.00015943
825.4,0.00015196
825.6,0.00014484
825.8,0.00013806
826,0.00013159
826.2,0.00012722
826.4,0.0001257
826.6,0.0001242
826.8,0.00012271
827,0.00012124
827.2,0.00011979
827.4,0.00011836
827.6,0.00011694
827.8,0.00011554
828,0.00011416
828.2,0.00011276
828.4,0.00011135
828.6,0.00010996
828.8,0.00010858
829,0.00010723
829.2,0.00010588
829.4,0.00010456
829.6,0.00010325
829.8,0.00010196
830,0.00010069
830.2,9.9945E-05
830.4,9.9504E-05
830.6,9.9065E-05
830.8,9.8628E-05
831,9.8193E-05
831.2,9.776E-05
831.4,9.7329E-05
831.6,9.69E-05
831.8,9.6473E-05
832,9.6047E-05
832.2,9.6144E-05
832.4,9.6407E-05
832.6,9.667E-05
832.8,9.6935E-05
833,9.7199E-05
833.2,9.7465E-05
833.4,9.7731E-05
833.6,9.7998E-05
833.8,9.8266E-05
834,9.8534E-05
834.2,9.8944E-05
834.4,9.9373E-05
834.6,9.9804E-05
834.8,0.00010024
835,0.00010067
835.2,0.00010111
835.4,0.00010154
835.6,0.00010199
835.8,0.00010243
836,0.00010287
836.2,0.00010434
836.4,0.00010774
836.6,0.00011125
836.8,0.00011488
837,0.00011862
837.2,0.00012249
837.4,0.00012648
837.6,0.0001306
837.8,0.00013485
838,0.00013925
838.2,0.00014363
