Type,Emitter
338.2,6.033E-06
338.4,7.0197E-06
338.6,8.1679E-06
338.8,9.5039E-06
339,1.1058E-05
339.2,1.2867E-05
339.4,1.4972E-05
339.6,1.742E-05
339.8,2.027E-05
340,2.3479E-05
340.2,2.6054E-05
340.4,2.8912E-05
340.6,3.2083E-05
340.8,3.5602E-05
341,3.9507E-05
341.2,4.384E-05
341.4,4.8649E-05
341.6,5.3985E-05
341.8,5.9906E-05
342,4.6826E-05
342.2,3.5649E-05
342.4,2.714E-05
342.6,2.0662E-05
342.8,1.573E-05
343,1.1976E-05
343.2,9.1173E-06
343.4,6.9412E-06
343.6,5.2844E-06
343.8,4.0231E-06
344,4.4117E-06
344.2,5.4998E-06
344.4,6.8561E-06
344.6,8.547E-06
344.8,1.0655E-05
345,1.3283E-05
345.2,1.6558E-05
345.4,2.0642E-05
345.6,2.5733E-05
345.8,3.2079E-05
346,3.122E-05
346.2,2.4914E-05
346.4,1.9881E-05
346.6,1.5865E-05
346.8,1.266E-05
347,1.0103E-05
347.2,8.0621E-06
347.4,6.4335E-06
347.6,5.1339E-06
347.8,4.0968E-06
348,3.6815E-06
348.2,4.0325E-06
348.4,4.4169E-06
348.6,4.8379E-06
348.8,5.299E-06
349,5.8041E-06
349.2,6.3574E-06
349.4,6.9634E-06
349.6,7.6272E-06
349.8,8.3542E-06
350,9.1815E-06
350.2,1.0421E-05
350.4,1.1827E-05
350.6,1.3423E-05
350.8,1.5235E-05
351,1.7291E-05
351.2,1.9625E-05
351.4,2.2273E-05
351.6,2.5279E-05
351.8,2.8691E-05
352,3.0933E-05
352.2,3.3221E-05
352.4,3.5679E-05
352.6,3.8318E-05
352.8,4.1153E-05
353,4.4198E-05
353.2,4.7467E-05
353.4,5.0979E-05
353.6,5.475E-05
353.8,5.8801E-05
354,4.9036E-05
354.2,3.75E-05
354.4,2.8679E-05
354.6,2.1932E-05
354.8,1.6773E-05
355,1.2827E-05
355.2,9.8097E-06
355.4,7.502E-06
355.6,5.7372E-06
355.8,4.3876E-06
356,4.5156E-06
356.2,5.8412E-06
356.4,7.5559E-06
356.6,9.7739E-06
356.8,1.2643E-05
357,1.6354E-05
357.2,2.1155E-05
357.4,2.7365E-05
357.6,3.5398E-05
357.8,4.5789E-05
358,5.3889E-05
358.2,5.4704E-05
358.4,5.5531E-05
358.6,5.6371E-05
358.8,5.7224E-05
359,5.809E-05
359.2,5.8969E-05
359.4,5.9861E-05
359.6,6.0766E-05
359.8,6.1685E-05
360,6.0538E-05
360.2,4.4546E-05
360.4,3.2778E-05
360.6,2.4119E-05
360.8,1.7748E-05
361,1.3059E-05
361.2,9.6094E-06
361.4,7.0709E-06
361.6,5.203E-06
361.8,3.8285E-06
362,4.3529E-06
362.2,5.0884E-06
362.4,5.9483E-06
362.6,6.9535E-06
362.8,8.1286E-06
363,9.5022E-06
363.2,1.1108E-05
363.4,1.2985E-05
363.6,1.5179E-05
363.8,1.7745E-05
364,1.9038E-05
364.2,1.9894E-05
364.4,2.0788E-05
364.6,2.1723E-05
364.8,2.27E-05
365,2.3721E-05
365.2,2.4788E-05
365.4,2.5902E-05
365.6,2.7067E-05
365.8,2.8284E-05
366,3.0983E-05
366.2,3.5069E-05
366.4,3.9694E-05
366.6,4.4929E-05
366.8,5.0854E-05
367,5.7561E-05
367.2,6.5153E-05
367.4,7.3745E-05
367.6,8.3471E-05
367.8,9.448E-05
368,0.00010077
368.2,9.8835E-05
368.4,9.694E-05
368.6,9.5081E-05
368.8,9.3257E-05
369,9.1469E-05
369.2,8.9714E-05
369.4,8.7994E-05
369.6,8.6306E-05
369.8,8.4651E-05
370,8.3018E-05
370.2,8.1356E-05
370.4,7.9727E-05
370.6,7.813E-05
370.8,7.6566E-05
371,7.5033E-05
371.2,7.353E-05
371.4,7.2058E-05
371.6,7.0615E-05
371.8,6.9201E-05
372,6.9934E-05
372.2,7.0826E-05
372.4,7.1729E-05
372.6,7.2644E-05
372.8,7.357E-05
373,7.4509E-05
373.2,7.5459E-05
373.4,7.6421E-05
373.6,7.7396E-05
373.8,7.8383E-05
374,7.8366E-05
374.2,7.8038E-05
374.4,7.7712E-05
374.6,7.7388E-05
374.8,7.7065E-05
375,7.6743E-05
375.2,7.6422E-05
375.4,7.6103E-05
375.6,7.5785E-05
375.8,7.5469E-05
376,7.417E-05
376.2,7.2256E-05
376.4,7.0392E-05
376.6,6.8575E-05
376.8,6.6806E-05
377,6.5082E-05
377.2,6.3403E-05
377.4,6.1767E-05
377.6,6.0173E-05
377.8,5.862E-05
378,5.3658E-05
378.2,4.5223E-05
378.4,3.8113E-05
378.6,3.2122E-05
378.8,2.7072E-05
379,2.2816E-05
379.2,1.9229E-05
379.4,1.6206E-05
379.6,1.3659E-05
379.8,1.1511E-05
380,9.8391E-06
380.2,9.2031E-06
380.4,8.6081E-06
380.6,8.0516E-06
380.8,7.5311E-06
381,7.0443E-06
381.2,6.5889E-06
381.4,6.1629E-06
381.6,5.7645E-06
381.8,5.3919E-06
382,7.0941E-06
382.2,9.5955E-06
382.4,1.2979E-05
382.6,1.7555E-05
382.8,2.3746E-05
383,3.2119E-05
383.2,4.3444E-05
383.4,5.8762E-05
383.6,7.9482E-05
383.8,0.00010751
384,0.00011982
384.2,0.00012562
384.4,0.0001317
384.6,0.00013807
384.8,0.00014475
385,0.00015175
385.2,0.0001591
385.4,0.0001668
385.6,0.00017487
385.8,0.00018333
386,0.00018725
386.2,0.00018794
386.4,0.00018864
386.6,0.00018934
386.8,0.00019004
387,0.00019074
387.2,0.00019145
387.4,0.00019216
387.6,0.00019287
387.8,0.00019359
388,0.00018591
388.2,0.00016879
388.4,0.00015324
388.6,0.00013912
388.8,0.0001263
389,0.00011467
389.2,0.00010411
389.4,9.4515E-05
389.6,8.5808E-05
389.8,7.7904E-05
390,7.0811E-05
390.2,6.4839E-05
390.4,5.937E-05
390.6,5.4363E-05
390.8,4.9778E-05
391,4.5579E-05
391.2,4.1735E-05
391.4,3.8215E-05
391.6,3.4992E-05
391.8,3.204E-05
392,2.9727E-05
392.2,2.7614E-05
392.4,2.5652E-05
392.6,2.3829E-05
392.8,2.2136E-05
393,2.0563E-05
393.2,1.9101E-05
393.4,1.7744E-05
393.6,1.6483E-05
393.8,1.5312E-05
394,1.2827E-05
394.2,1.04E-05
394.4,8.4327E-06
394.6,6.8374E-06
394.8,5.5439E-06
395,4.4951E-06
395.2,3.6447E-06
395.4,2.9552E-06
395.6,2.3961E-06
395.8,1.9428E-06
396,1.7807E-06
396.2,1.7711E-06
396.4,1.7615E-06
396.6,1.752E-06
396.8,1.7425E-06
397,1.7331E-06
397.2,1.7238E-06
397.4,1.7145E-06
397.6,1.7052E-06
397.8,1.696E-06
398,1.8883E-06
398.2,2.413E-06
398.4,3.0836E-06
398.6,3.9405E-06
398.8,5.0356E-06
399,6.4351E-06
399.2,8.2234E-06
399.4,1.0509E-05
399.6,1.3429E-05
399.8,1.7161E-05
400,2.0619E-05
400.2,1.7466E-05
400.4,1.4796E-05
400.6,1.2534E-05
400.8,1.0617E-05
401,8.9939E-06
401.2,7.6188E-06
401.4,6.4539E-06
401.6,5.4671E-06
401.8,4.6312E-06
402,5.1962E-06
402.2,6.0579E-06
402.4,7.0626E-06
402.6,8.2338E-06
402.8,9.5992E-06
403,1.1191E-05
403.2,1.3047E-05
403.4,1.521E-05
403.6,1.7733E-05
403.8,2.0674E-05
404,2.1007E-05
404.2,2.0288E-05
404.4,1.9593E-05
404.6,1.8922E-05
404.8,1.8275E-05
405,1.7649E-05
405.2,1.7045E-05
405.4,1.6461E-05
405.6,1.5898E-05
405.8,1.5354E-05
406,1.4711E-05
406.2,1.4016E-05
406.4,1.3353E-05
406.6,1.2722E-05
406.8,1.212E-05
407,1.1547E-05
407.2,1.1001E-05
407.4,1.0481E-05
407.6,9.9853E-06
407.8,9.5132E-06
408,1.0211E-05
408.2,1.2838E-05
408.4,1.614E-05
408.6,2.0291E-05
408.8,2.551E-05
409,3.2071E-05
409.2,4.032E-05
409.4,5.069E-05
409.6,6.3728E-05
409.8,8.0119E-05
410,9.7523E-05
410.2,9.7332E-05
410.4,9.7142E-05
410.6,9.6952E-05
410.8,9.6762E-05
411,9.6573E-05
411.2,9.6384E-05
411.4,9.6196E-05
411.6,9.6008E-05
411.8,9.582E-05
412,8.4741E-05
412.2,7.3659E-05
412.4,6.4026E-05
412.6,5.5654E-05
412.8,4.8376E-05
413,4.2049E-05
413.2,3.655E-05
413.4,3.1771E-05
413.6,2.7616E-05
413.8,2.4005E-05
414,2.5139E-05
414.2,2.8205E-05
414.4,3.1645E-05
414.6,3.5505E-05
414.8,3.9836E-05
415,4.4694E-05
415.2,5.0146E-05
415.4,5.6262E-05
415.6,6.3125E-05
415.8,7.0824E-05
416,7.4132E-05
416.2,7.3866E-05
416.4,7.36E-05
416.6,7.3336E-05
416.8,7.3072E-05
417,7.281E-05
417.2,7.2548E-05
417.4,7.2287E-05
417.6,7.2028E-05
417.8,7.1769E-05
418,7.2903E-05
418.2,7.5857E-05
418.4,7.8931E-05
418.6,8.213E-05
418.8,8.5458E-05
419,8.8921E-05
419.2,9.2524E-05
419.4,9.6274E-05
419.6,0.00010018
419.8,0.00010423
420,0.00010771
420.2,0.00010719
420.4,0.00010667
420.6,0.00010616
420.8,0.00010564
421,0.00010513
421.2,0.00010462
421.4,0.00010412
421.6,0.00010361
421.8,0.00010311
422,0.00010855
422.2,0.00011507
422.4,0.00012199
422.6,0.00012932
422.8,0.00013709
423,0.00014533
423.2,0.00015406
423.4,0.00016332
423.6,0.00017314
423.8,0.00018354
424,0.00019457
424.2,0.00020626
424.4,0.00021866
424.6,0.00023051
424.8,0.00024281
425,0.00025577
425.2,0.00026942
425.4,0.00028379
425.6,0.00029894
425.8,0.00031489
426,0.00033169
426.2,0.00034939
426.4,0.00035769
426.6,0.00033541
426.8,0.00031452
427,0.00029493
427.2,0.00027656
427.4,0.00025933
427.6,0.00024318
427.8,0.00022803
428,0.00021383
428.2,0.00020051
428.4,0.0001908
428.6,0.0002045
428.8,0.00021917
429,0.0002349
429.2,0.00025176
429.4,0.00026983
429.6,0.00028919
429.8,0.00030995
430,0.00033219
430.2,0.00035603
430.4,0.00038159
430.6,0.00034568
430.8,0.00031181
431,0.00028126
431.2,0.0002537
431.4,0.00022884
431.6,0.00020641
431.8,0.00018619
432,0.00016794
432.2,0.00015149
432.4,0.00013664
432.6,0.00012325
432.8,0.00011118
433,0.00011172
433.2,0.00012651
433.4,0.00014326
433.6,0.00016222
433.8,0.00018369
434,0.000208
434.2,0.00023553
434.4,0.0002667
434.6,0.00030201
434.8,0.00034198
435,0.00036982
435.2,0.00032968
435.4,0.00029391
435.6,0.00026201
435.8,0.00023358
436,0.00020823
436.2,0.00018563
436.4,0.00016548
436.6,0.00014753
436.8,0.00013152
437,0.00011724
437.2,0.00013394
437.4,0.0001532
437.6,0.00017523
437.8,0.00020043
438,0.00022926
438.2,0.00026223
438.4,0.00029995
438.6,0.00034308
438.8,0.00039242
439,0.00044886
439.2,0.00040195
439.4,0.00034645
439.6,0.00029861
439.8,0.00025738
440,0.00022185
440.2,0.00019121
440.4,0.00016481
440.6,0.00014206
440.8,0.00012244
441,0.00010554
441.2,0.0001092
441.4,0.0001207
441.6,0.0001334
441.8,0.00014743
442,0.00016295
442.2,0.0001801
442.4,0.00019905
442.6,0.00022
442.8,0.00024315
443,0.00026874
443.2,0.0002731
443.4,0.00026303
443.6,0.00025334
443.8,0.000244
444,0.000235
444.2,0.00022634
444.4,0.00021799
444.6,0.00020996
444.8,0.00020222
445,0.00019476
445.2,0.00017287
445.4,0.00015344
445.6,0.00013619
445.8,0.00012088
446,0.00010729
446.2,9.5229E-05
446.4,8.4524E-05
446.6,7.5022E-05
446.8,6.6588E-05
447,5.9103E-05
447.2,6.9031E-05
447.4,8.0852E-05
447.6,9.4696E-05
447.8,0.00011091
448,0.0001299
448.2,0.00015214
448.4,0.0001782
448.6,0.00020871
448.8,0.00024444
449,0.0002863
449.2,0.00024359
449.4,0.00019717
449.6,0.0001596
449.8,0.00012919
450,0.00010457
450.2,8.4642E-05
450.4,6.8512E-05
450.6,5.5456E-05
450.8,4.4888E-05
451,3.6334E-05
451.2,3.9187E-05
451.4,4.6748E-05
451.6,5.5767E-05
451.8,6.6526E-05
452,7.9362E-05
452.2,9.4673E-05
452.4,0.00011294
452.6,0.00013473
452.8,0.00016072
453,0.00019173
453.2,0.00017531
453.4,0.00013618
453.6,0.00010578
453.8,8.2168E-05
454,6.3827E-05
454.2,4.958E-05
454.4,3.8513E-05
454.6,2.9917E-05
454.8,2.3239E-05
455,1.8052E-05
455.2,2.1816E-05
455.4,2.6365E-05
455.6,3.1863E-05
455.8,3.8507E-05
456,4.6537E-05
456.2,5.6241E-05
456.4,6.7969E-05
456.6,8.2142E-05
456.8,9.9271E-05
457,0.00011971
457.2,9.3948E-05
457.4,7.3728E-05
457.6,5.786E-05
457.8,4.5407E-05
458,3.5634E-05
458.2,2.7965E-05
458.4,2.1946E-05
458.6,1.7223E-05
458.8,1.3516E-05
459,1.0607E-05
459.2,1.1033E-05
459.4,1.1904E-05
459.6,1.2843E-05
459.8,1.3856E-05
460,1.495E-05
460.2,1.613E-05
460.4,1.7403E-05
460.6,1.8776E-05
460.8,2.0258E-05
461,2.1856E-05
461.2,2.2197E-05
461.4,2.2139E-05
461.6,2.2081E-05
461.8,2.2023E-05
462,2.1965E-05
462.2,2.1908E-05
462.4,2.185E-05
462.6,2.1793E-05
462.8,2.1736E-05
463,2.1679E-05
463.2,1.8845E-05
463.4,1.5237E-05
463.6,1.232E-05
463.8,9.9615E-06
464,8.0544E-06
464.2,6.5124E-06
464.4,5.2656E-06
464.6,4.2576E-06
464.8,3.4425E-06
465,2.7834E-06
465.2,3.7084E-06
465.4,4.9408E-06
465.6,6.5827E-06
465.8,8.7702E-06
466,1.1685E-05
466.2,1.5568E-05
466.4,2.0741E-05
466.6,2.7634E-05
466.8,3.6817E-05
467,4.9052E-05
467.2,3.946E-05
467.4,3.1252E-05
467.6,2.4751E-05
467.8,1.9603E-05
468,1.5525E-05
468.2,1.2296E-05
468.4,9.7381E-06
468.6,7.7125E-06
468.8,6.1082E-06
469,4.8377E-06
469.2,4.9043E-06
469.4,5.1844E-06
469.6,5.4804E-06
469.8,5.7934E-06
470,6.1243E-06
470.2,6.4741E-06
470.4,6.8438E-06
470.6,7.2347E-06
470.8,7.6479E-06
471,8.0847E-06
471.2,9.5415E-06
471.4,1.1693E-05
471.6,1.4331E-05
471.8,1.7563E-05
472,2.1524E-05
472.2,2.6379E-05
472.4,3.2328E-05
472.6,3.962E-05
472.8,4.8555E-05
473,5.9507E-05
473.2,5.2222E-05
473.4,3.7824E-05
473.6,2.7395E-05
473.8,1.9842E-05
474,1.4372E-05
474.2,1.0409E-05
474.4,7.5393E-06
474.6,5.4606E-06
474.8,3.9551E-06
475,2.8646E-06
475.2,3.2303E-06
475.4,3.6427E-06
475.6,4.1078E-06
475.8,4.6322E-06
476,5.2235E-06
476.2,5.8903E-06
476.4,6.6423E-06
476.6,7.4902E-06
476.8,8.4464E-06
477,9.5247E-06
477.2,1.1492E-05
477.4,1.3876E-05
477.6,1.6754E-05
477.8,2.0228E-05
478,2.4423E-05
478.2,2.9489E-05
478.4,3.5605E-05
478.6,4.2989E-05
478.8,5.1905E-05
479,6.267E-05
479.2,6.6202E-05
479.4,6.8671E-05
479.6,7.1232E-05
479.8,7.3889E-05
480,7.6644E-05
480.2,7.9503E-05
480.4,8.2468E-05
480.6,8.5543E-05
480.8,8.8733E-05
481,9.2042E-05
481.2,7.7259E-05
481.4,6.0984E-05
481.6,4.8137E-05
481.8,3.7997E-05
482,2.9993E-05
482.2,2.3675E-05
482.4,1.8687E-05
482.6,1.4751E-05
482.8,1.1643E-05
483,9.1907E-06
483.2,7.846E-06
483.4,6.9557E-06
483.6,6.1663E-06
483.8,5.4666E-06
484,4.8462E-06
484.2,4.2963E-06
484.4,3.8087E-06
484.6,3.3765E-06
484.8,2.9933E-06
485,2.6537E-06
485.2,3.5302E-06
485.4,4.6962E-06
485.6,6.2474E-06
485.8,8.3109E-06
486,1.1056E-05
486.2,1.4708E-05
486.4,1.9566E-05
486.6,2.6029E-05
486.8,3.4626E-05
487,4.6063E-05
487.2,3.6224E-05
487.4,2.7789E-05
487.6,2.1319E-05
487.8,1.6355E-05
488,1.2547E-05
488.2,9.6252E-06
488.4,7.3841E-06
488.6,5.6647E-06
488.8,4.3457E-06
489,3.3339E-06
489.2,4.0675E-06
489.4,5.3689E-06
489.6,7.0867E-06
489.8,9.3541E-06
490,1.2347E-05
490.2,1.6297E-05
490.4,2.1512E-05
490.6,2.8394E-05
490.8,3.7479E-05
491,4.947E-05
491.2,4.2972E-05
491.4,3.2587E-05
491.6,2.4712E-05
491.8,1.8741E-05
492,1.4212E-05
492.2,1.0777E-05
492.4,8.173E-06
492.6,6.198E-06
492.8,4.7002E-06
493,3.5644E-06
493.2,3.9045E-06
493.4,5.1692E-06
493.6,6.8435E-06
493.8,9.0601E-06
494,1.1995E-05
494.2,1.588E-05
494.4,2.1023E-05
494.6,2.7833E-05
494.8,3.6848E-05
495,4.8783E-05
495.2,3.4888E-05
495.4,2.4951E-05
495.6,1.7844E-05
495.8,1.2762E-05
496,9.1267E-06
496.2,6.5271E-06
496.4,4.668E-06
496.6,3.3384E-06
496.8,2.3875E-06
497,1.7075E-06
497.2,2.1843E-06
497.4,2.8812E-06
497.6,3.8004E-06
497.8,5.0128E-06
498,6.6121E-06
498.2,8.7216E-06
498.4,1.1504E-05
498.6,1.5174E-05
498.8,2.0015E-05
499,2.6401E-05
499.2,2.2998E-05
499.4,1.8673E-05
499.6,1.5162E-05
499.8,1.231E-05
500,9.9953E-06
500.2,8.1156E-06
500.4,6.5894E-06
500.6,5.3502E-06
500.8,4.344E-06
501,3.5271E-06
501.2,3.5589E-06
501.4,3.8387E-06
501.6,4.1407E-06
501.8,4.4663E-06
502,4.8176E-06
502.2,5.1965E-06
502.4,5.6052E-06
502.6,6.046E-06
502.8,6.5215E-06
503,7.0344E-06
503.2,6.3485E-06
503.4,5.2581E-06
503.6,4.355E-06
503.8,3.607E-06
504,2.9875E-06
504.2,2.4744E-06
504.4,2.0494E-06
504.6,1.6974E-06
504.8,1.4059E-06
505,1.1644E-06
505.2,9.162E-07
505.4,7.2091E-07
505.6,5.6725E-07
505.8,4.4634E-07
506,3.512E-07
506.2,2.7634E-07
506.4,2.1744E-07
506.6,1.7109E-07
506.8,1.3462E-07
507,1.0593E-07
507.2,1.3159E-07
507.4,1.6621E-07
507.6,2.0992E-07
507.8,2.6514E-07
508,3.3488E-07
508.2,4.2296E-07
508.4,5.3421E-07
508.6,6.7472E-07
508.8,8.5219E-07
509,1.0763E-06
509.2,8.9845E-07
509.4,7.0687E-07
509.6,5.5615E-07
509.8,4.3756E-07
510,3.4426E-07
510.2,2.7086E-07
510.4,2.131E-07
510.6,1.6766E-07
510.8,1.3191E-07
511,1.0379E-07
511.2,1.0394E-07
511.4,1.11E-07
511.6,1.1853E-07
511.8,1.2657E-07
512,1.3516E-07
512.2,1.4434E-07
512.4,1.5413E-07
512.6,1.6459E-07
512.8,1.7576E-07
513,1.8769E-07
513.2,2.0431E-07
513.4,2.242E-07
513.6,2.4602E-07
513.8,2.6997E-07
514,2.9624E-07
514.2,3.2508E-07
514.4,3.5672E-07
514.6,3.9144E-07
514.8,4.2954E-07
515,4.7135E-07
515.2,5.3863E-07
515.4,6.1551E-07
515.6,7.0336E-07
515.8,8.0376E-07
516,9.1848E-07
516.2,1.0496E-06
516.4,1.1994E-06
516.6,1.3706E-06
516.8,1.5662E-06
517,1.7898E-06
517.2,1.587E-06
517.4,1.3785E-06
517.6,1.1974E-06
517.8,1.0401E-06
518,9.0347E-07
518.2,7.8479E-07
518.4,6.8169E-07
518.6,5.9214E-07
518.8,5.1435E-07
519,4.4678E-07
519.2,3.8146E-07
519.4,3.2462E-07
519.6,2.7625E-07
519.8,2.3508E-07
520,2.0006E-07
520.2,1.7025E-07
520.4,1.4488E-07
520.6,1.2329E-07
520.8,1.0492E-07
521,8.9285E-08
521.2,8.5677E-08
521.4,8.5393E-08
521.6,8.511E-08
521.8,8.4828E-08
522,8.4547E-08
522.2,8.4267E-08
522.4,8.3988E-08
522.6,8.371E-08
522.8,8.3432E-08
523,8.3156E-08
523.2,8.5345E-08
523.4,8.8781E-08
523.6,9.2355E-08
523.8,9.6073E-08
524,9.9941E-08
524.2,1.0396E-07
524.4,1.0815E-07
524.6,1.125E-07
524.8,1.1703E-07
525,1.2174E-07
525.2,1.4654E-07
525.4,1.7638E-07
525.6,2.1231E-07
525.8,2.5555E-07
526,3.0759E-07
526.2,3.7024E-07
526.4,4.4565E-07
526.6,5.3641E-07
526.8,6.4566E-07
527,7.7716E-07
527.2,7.911E-07
527.4,7.9673E-07
527.6,8.024E-07
527.8,8.0811E-07
528,8.1386E-07
528.2,8.1965E-07
528.4,8.2548E-07
528.6,8.3136E-07
528.8,8.3727E-07
529,8.4323E-07
529.2,8.1069E-07
529.4,7.7378E-07
529.6,7.3856E-07
529.8,7.0493E-07
530,6.7284E-07
530.2,6.4221E-07
530.4,6.1297E-07
530.6,5.8506E-07
530.8,5.5842E-07
531,5.33E-07
531.2,4.7758E-07
531.4,4.2079E-07
531.6,3.7076E-07
531.8,3.2667E-07
532,2.8783E-07
532.2,2.536E-07
532.4,2.2345E-07
532.6,1.9688E-07
532.8,1.7347E-07
533,1.5284E-07
533.2,1.4015E-07
533.4,1.3052E-07
533.6,1.2155E-07
533.8,1.132E-07
534,1.0542E-07
534.2,9.8176E-08
534.4,9.143E-08
534.6,8.5148E-08
534.8,7.9297E-08
535,7.3849E-08
535.2,7.3584E-08
535.4,7.3321E-08
535.6,7.3059E-08
535.8,7.2797E-08
536,7.2537E-08
536.2,7.2277E-08
536.4,7.2019E-08
536.6,7.1761E-08
536.8,7.1504E-08
537,7.1248E-08
537.2,7.1092E-08
537.4,7.0944E-08
537.6,7.0795E-08
537.8,7.0647E-08
538,7.05E-08
538.2,7.0352E-08
538.4,7.0205E-08
538.6,7.0058E-08
538.8,6.9912E-08
539,6.9766E-08
539.2,6.97E-08
539.4,6.9648E-08
539.6,6.9595E-08
539.8,6.9543E-08
540,6.949E-08
540.2,6.9438E-08
540.4,6.9386E-08
540.6,6.9333E-08
540.8,6.9281E-08
541,6.9229E-08
541.2,6.9151E-08
541.4,6.9066E-08
541.6,6.8981E-08
541.8,6.8896E-08
542,6.8812E-08
542.2,6.8727E-08
542.4,6.8643E-08
542.6,6.8559E-08
542.8,6.8474E-08
543,6.839E-08
543.2,6.8292E-08
543.4,6.8189E-08
543.6,6.8087E-08
543.8,6.7984E-08
544,6.7882E-08
544.2,6.7779E-08
544.4,6.7677E-08
544.6,6.7575E-08
544.8,6.7474E-08
545,6.7372E-08
545.2,6.731E-08
545.4,6.7249E-08
545.6,6.7188E-08
545.8,6.7127E-08
546,6.7066E-08
546.2,6.7005E-08
546.4,6.6944E-08
546.6,6.6883E-08
546.8,6.6822E-08
547,6.6762E-08
547.2,7.7034E-08
547.4,9.0321E-08
547.6,1.059E-07
547.8,1.2416E-07
548,1.4558E-07
548.2,1.7069E-07
548.4,2.0013E-07
548.6,2.3465E-07
