Type,Exciter
Maker,"Omega"
ProductName,"XF1018(515NB2.0)"
Comment,""
Public,1
wavedataset
792.9656372,79.31113434
791.9935303,78.28935242
791.0209961,78.17237854
790.0481567,77.14244843
788.9358521,76.8431015
787.9621582,76.06126404
786.9881592,75.50992584
786.0137329,75.18477631
785.0389404,75.02835083
784.0637817,74.35620117
782.9488525,74.63489532
781.9729614,73.9876709
780.9966431,73.91482544
780.0199585,73.5255127
779.0429077,72.93882751
778.0654907,73.39894104
776.947998,73.34980011
775.9697876,73.6193924
774.9912109,73.78175354
774.0122681,74.18225098
773.032959,74.16910553
772.0532837,74.17028046
770.9332275,74.8275528
769.9527588,75.87922668
768.9719849,76.11101532
767.9907837,76.98365784
767.0092773,77.10302734
766.0273438,78.15935516
765.045105,78.86438751
764.0625,79.79058838
762.9390259,80.62849426
761.9556274,81.26289368
760.9719238,82.45667267
759.987793,82.81890106
759.0032959,84.25230408
758.0184937,84.73321533
757.0333252,85.53797913
756.0477905,86.43123627
755.0618896,86.93183899
753.9346924,87.66178894
752.947998,88.35670471
751.9609985,88.33855438
750.9736328,88.91373444
749.9859009,89.00228119
748.9978027,89.11479187
748.0093994,89.30438995
747.0205688,88.89500427
746.0314331,88.50390625
745.0419312,88.04981995
744.052124,87.56868744
743.0618896,86.80459595
741.9298096,85.85762787
740.9388428,84.99225616
739.9475708,84.33591461
738.9559326,83.13550568
737.9639282,82.30593872
736.9715576,81.55914307
735.9788818,80.59107971
734.9858398,79.47293091
733.9924927,78.53594208
732.9987183,77.81959534
732.0046387,76.69433594
731.0102539,75.89372253
730.0154419,75.22579956
729.0203247,74.76361084
728.0249023,74.41038513
727.0291138,74.09052277
726.032959,73.88957977
725.036438,73.69868469
724.0396118,73.58440399
723.0424194,73.76069641
722.0449219,73.62628174
721.0470581,74.13434601
720.0488892,74.87786865
719.050354,75.18299866
718.0514526,75.97827911
717.0522461,76.64633179
716.0527344,77.59182739
715.0527954,78.90265656
714.0526123,80.1583252
713.052063,81.14064026
712.0511475,82.45809937
711.0499268,83.56902313
710.0483398,84.81806183
709.0464478,85.75424957
708.0441895,87.1794281
707.041626,87.71166229
706.0386963,88.74938965
705.0354614,89.20387268
704.0318604,89.29928589
703.0279541,89.24467468
702.0237427,88.9956131
701.019165,88.71763611
700.0142212,87.62737274
699.0090332,86.44082642
698.003479,85.22602081
