Type,Exciter
539.6,2.7344E-06
539.8,5.6676E-06
540,8.3795E-06
540.2,5.4674E-06
540.4,4.8313E-06
540.6,8.1802E-06
540.8,9.7325E-06
541,9.866E-06
541.2,6.1662E-06
541.4,4.9701E-06
541.6,2.3329E-06
541.8,1.7938E-06
542,2.5217E-06
542.2,1.6025E-06
542.4,3.6249E-06
542.6,5.4292E-06
542.8,1.897E-06
543,3.2982E-06
543.2,9.1702E-06
543.4,6.3198E-06
543.6,3.2174E-06
543.8,1.2286E-06
544,5.1158E-06
544.2,4.381E-06
544.4,3.4007E-06
544.6,3.5196E-06
544.8,3.7352E-06
545,4.1305E-06
545.2,8.9908E-06
545.4,7.2217E-06
545.6,2.3774E-06
545.8,2.0885E-06
546,5.9626E-06
546.2,6.1688E-06
546.4,3.9634E-06
546.6,7.7713E-06
546.8,1.1196E-05
547,8.7713E-06
547.2,5.2343E-06
547.4,3.5023E-06
547.6,4.313E-06
547.8,5.2425E-06
548,3.4801E-06
548.2,6.8222E-06
548.4,4.3408E-06
548.6,2.2284E-06
548.8,2.4452E-06
549,4.6569E-06
549.2,6.7543E-06
549.4,7.6265E-06
549.6,8.5081E-06
549.8,6.4389E-06
550,5.4993E-06
550.2,9.5355E-06
550.4,4.9483E-06
550.6,4.3875E-06
550.8,3.4899E-06
551,5.2203E-06
551.2,8.7237E-06
551.4,1.2497E-05
551.6,1.3217E-05
551.8,1.0026E-05
552,7.9143E-06
552.2,6.3891E-06
552.4,6.5694E-06
552.6,8.1074E-06
552.8,1.0274E-05
553,1.2264E-05
553.2,1.1714E-05
553.4,1.3123E-05
553.6,1.0543E-05
553.8,1.0434E-05
554,1.1292E-05
554.2,1.245E-05
554.4,1.506E-05
554.6,2.0227E-05
554.8,1.6548E-05
555,2.3052E-05
555.2,2.7084E-05
555.4,2.8409E-05
555.6,3.0314E-05
555.8,3.8925E-05
556,5.3268E-05
556.2,7.6231E-05
556.4,9.3403E-05
556.6,0.00011236
556.8,0.00013001
557,0.00017494
557.2,0.00022327
557.4,0.00030774
557.6,0.00042235
557.8,0.00056469
558,0.00075608
558.2,0.0010148
558.4,0.0013704
558.6,0.001857
558.8,0.0026479
559,0.003652
559.2,0.0051647
559.4,0.0072303
559.6,0.010258
559.8,0.014737
560,0.02137
560.2,0.030978
560.4,0.044486
560.6,0.064652
560.8,0.094516
561,0.138
561.2,0.201
561.4,0.29
561.6,0.412
561.8,0.551
562,0.756
562.2,1.021
562.4,1.352
562.6,1.766
562.8,2.277
563,2.914
563.2,3.437
563.4,4.357
563.6,5.518
563.8,6.991
564,8.859
564.2,11.231
564.4,14.183
564.6,18.227
564.8,22.78
565,28.181
565.2,34.411
565.4,41.351
565.6,48.682
565.8,56.133
566,63.267
566.2,69.865
566.4,75.569
566.6,80.329
566.8,83.908
567,86.507
567.2,88.369
567.4,89.479
567.6,90.041
567.8,90.318
568,90.152
568.2,89.93
568.4,89.538
568.6,89.148
568.8,88.729
569,88.347
569.2,88.017
569.4,87.784
569.6,87.689
569.8,87.699
570,87.915
570.2,88.153
570.4,88.566
570.6,89.152
570.8,89.881
571,90.725
571.2,91.621
571.4,92.537
571.6,93.601
571.8,94.566
572,95.573
572.2,96.405
572.4,97.166
572.6,97.766
572.8,98.221
573,98.497
573.2,98.647
573.4,98.658
573.6,98.545
573.8,98.22
574,97.953
574.2,97.614
574.4,97.255
574.6,96.94
574.8,96.672
575,96.439
575.2,96.254
575.4,96.172
575.6,96.108
575.8,96.16
576,96.339
576.2,96.513
576.4,96.785
576.6,97.091
576.8,97.369
577,97.574
577.2,97.918
577.4,98.176
577.6,98.436
577.8,98.693
578,98.885
578.2,99.022
578.4,99.178
578.6,99.247
578.8,99.382
579,99.453
579.2,99.444
579.4,99.504
579.6,99.516
579.8,99.471
580,99.326
580.2,99.176
580.4,98.931
580.6,98.683
580.8,98.317
581,97.904
581.2,97.372
581.4,96.854
581.6,96.32
581.8,95.766
582,95.264
582.2,94.727
582.4,94.261
582.6,93.858
582.8,93.541
583,93.291
583.2,93.074
583.4,92.997
583.6,92.925
583.8,92.839
584,92.761
584.2,92.612
584.4,92.373
584.6,92.01
584.8,91.587
585,91.164
585.2,90.608
585.4,90.09
585.6,89.68
585.8,89.415
586,89.432
586.2,89.748
586.4,90.327
586.6,91.209
586.8,92.326
587,93.544
587.2,94.46
587.4,94.925
587.6,94.568
587.8,93.036
588,90.337
588.2,86.619
588.4,82.242
588.6,77.681
588.8,73.716
589,70.378
589.2,67.252
589.4,63.078
589.6,55.665
589.8,44.056
590,29.073
590.2,17.619
590.4,10.052
590.6,5.659
590.8,3.229
591,1.901
591.2,1.158
591.4,0.722
591.6,0.454
591.8,0.29
592,0.189
592.2,0.127
592.4,0.086688
592.6,0.059602
592.8,0.039353
593,0.027885
593.2,0.019874
593.4,0.01425
593.6,0.010399
593.8,0.0076797
594,0.0057629
594.2,0.0042939
594.4,0.0032658
594.6,0.0024802
594.8,0.0018842
595,0.0014412
595.2,0.001135
595.4,0.00087901
595.6,0.00066867
595.8,0.00053116
596,0.00043212
596.2,0.00033292
596.4,0.00027366
596.6,0.00022049
596.8,0.00017133
597,0.00013153
597.2,0.00010143
597.4,7.6813E-05
597.6,6.4318E-05
597.8,4.9813E-05
598,4.0317E-05
598.2,3.0112E-05
598.4,2.0585E-05
598.6,1.592E-05
598.8,1.2546E-05
599,1.4157E-05
599.2,8.9986E-06
599.4,4.8132E-06
599.6,4.5651E-06
599.8,5.0626E-06
600,1.8168E-06
600.2,1.0293E-05
600.4,8.5965E-06
600.6,1.2398E-05
600.8,1.1189E-05
601,7.8522E-06
601.2,1.0179E-05
601.4,1.0559E-05
601.6,5.2649E-06
601.8,6.061E-06
602,2.1678E-06
602.2,1.608E-06
602.4,3.7534E-06
602.6,6.7301E-06
602.8,5.3099E-06
603,2.2015E-06
603.2,3.5291E-06
603.4,5.2282E-06
603.6,5.8726E-06
603.8,5.3911E-06
604,6.428E-06
604.2,7.1834E-06
604.4,6.3364E-06
604.6,3.8143E-06
604.8,1.7807E-06
605,1.702E-06
605.2,5.0139E-06
605.4,3.8058E-06
605.6,2.2172E-06
605.8,4.5994E-06
606,1.7576E-06
606.2,2.1903E-06
606.4,5.6412E-06
606.6,7.0156E-06
606.8,4.9692E-06
607,5.2646E-06
607.2,8.4195E-06
607.4,7.221E-06
607.6,4.6181E-06
607.8,4.0608E-06
608,1.0066E-05
608.2,3.9667E-06
608.4,1.0971E-06
608.6,5.7778E-06
608.8,4.5283E-06
609,1.9687E-06
609.2,1.0404E-06
609.4,1.0706E-06
609.6,4.2839E-06
609.8,2.1473E-06
610,1.2236E-06
610.2,1.9707E-06
610.4,3.1387E-06
610.6,2.9278E-06
610.8,2.1168E-06
611,2.4276E-06
611.2,9.0721E-07
611.4,2.9169E-06
611.6,4.7305E-06
611.8,3.3795E-06
612,1.6382E-06
612.2,8.3402E-07
612.4,1.4018E-06
612.6,1.1063E-06
612.8,3.6009E-06
613,3.6906E-06
613.2,3.3114E-06
613.4,9.4564E-06
613.6,3.6101E-06
613.8,3.3691E-06
614,1.337E-06
614.2,2.1092E-06
614.4,3.9258E-06
614.6,4.6435E-06
614.8,3.036E-06
615,1.2603E-06
615.2,2.097E-06
615.4,6.2432E-06
615.6,6.3476E-06
615.8,4.8009E-06
616,3.2089E-06
616.2,1.0562E-06
616.4,2.4936E-06
616.6,3.9539E-06
616.8,2.6308E-06
617,3.8259E-06
617.2,4.2795E-06
617.4,1.8843E-06
617.6,1.082E-06
617.8,1.0404E-06
618,3.5428E-06
618.2,4.0384E-06
618.4,1.737E-06
618.6,1.0414E-06
618.8,1.3261E-06
619,5.5588E-06
619.2,2.7764E-06
619.4,1.7377E-06
619.6,1.2216E-06
619.8,2.5173E-06
620,3.7114E-06
620.2,1.0413E-06
620.4,1.0403E-06
620.6,1.675E-06
620.8,2.8666E-06
621,4.4467E-06
621.2,6.7913E-06
621.4,7.2455E-06
621.6,3.1783E-06
621.8,4.0005E-06
622,2.686E-06
622.2,3.5899E-06
622.4,2.5039E-06
622.6,1.05E-06
622.8,1.289E-06
623,3.1005E-06
623.2,1.3227E-06
623.4,3.5564E-06
623.6,4.8268E-06
623.8,4.6852E-06
624,8.5804E-06
624.2,5.1989E-06
624.4,1.0938E-06
624.6,1.0422E-06
624.8,1.0396E-06
625,1.753E-06
625.2,4.9195E-06
625.4,9.7346E-06
625.6,1.1898E-05
625.8,5.5315E-06
626,1.5939E-06
626.2,2.6429E-06
626.4,3.4921E-06
626.6,1.2714E-06
626.8,1.3918E-06
627,3.0727E-06
627.2,3.0698E-06
627.4,2.3315E-06
627.6,2.4772E-06
627.8,3.3734E-06
628,2.7215E-06
628.2,1.3252E-06
628.4,3.0382E-06
628.6,2.1937E-06
628.8,1.3216E-06
629,1.0251E-06
629.2,1.0769E-06
629.4,1.5342E-06
629.6,3.0975E-06
629.8,3.0972E-06
630,1.3093E-06
630.2,1.0333E-06
630.4,1.0343E-06
630.6,1.2403E-06
630.8,1.972E-06
631,1.3353E-06
631.2,4.0409E-06
631.4,4.9451E-06
631.6,2.0426E-06
631.8,1.0392E-06
632,1.0626E-06
632.2,1.2652E-06
632.4,2.2045E-06
632.6,3.0438E-06
632.8,2.315E-06
633,2.5829E-06
633.2,2.7176E-06
633.4,2.1628E-06
633.6,2.3171E-06
633.8,1.5602E-06
634,1.5577E-06
634.2,1.5548E-06
634.4,1.5548E-06
634.6,5.3939E-06
634.8,1.8831E-06
635,2.4941E-06
635.2,3.8712E-06
635.4,1.2791E-06
635.6,1.0421E-06
635.8,1.0413E-06
636,1.0404E-06
636.2,1.0453E-06
636.4,1.1229E-06
636.6,1.8498E-06
636.8,3.9249E-06
637,2.8692E-06
637.2,8.9258E-07
637.4,7.8491E-07
637.6,9.6094E-07
637.8,2.3628E-06
638,1.0844E-06
638.2,1.0479E-06
638.4,1.0457E-06
638.6,1.0442E-06
638.8,1.0429E-06
639,1.0431E-06
639.2,1.5308E-06
639.4,5.5353E-06
639.6,7.0001E-06
639.8,5.413E-06
640,2.6225E-06
640.2,1.1927E-06
640.4,2.8704E-06
640.6,1.3585E-06
640.8,1.0526E-06
641,1.0293E-06
641.2,2.0289E-06
641.4,3.7633E-06
641.6,2.7701E-06
641.8,1.1443E-06
642,1.925E-06
642.2,1.1801E-06
642.4,2.0985E-06
642.6,3.056E-06
642.8,4.0429E-06
643,8.0858E-06
643.2,1.3847E-06
643.4,3.8603E-06
643.6,1.5372E-06
643.8,2.0116E-06
644,1.9393E-06
644.2,1.0198E-06
644.4,1.0187E-06
644.6,1.0206E-06
644.8,1.028E-06
645,1.0287E-06
645.2,2.9532E-06
645.4,3.6607E-06
645.6,1.0199E-06
645.8,1.0185E-06
646,1.7099E-06
646.2,2.5055E-06
646.4,1.469E-06
646.6,1.023E-06
646.8,1.5626E-06
647,4.2528E-06
647.2,5.8643E-06
647.4,3.7183E-06
647.6,3.2704E-06
647.8,6.0434E-06
648,2.2108E-06
648.2,1.5112E-06
648.4,1.5082E-06
648.6,1.5076E-06
648.8,1.5056E-06
649,2.3676E-06
649.2,1.8806E-06
649.4,1.3522E-06
649.6,1.691E-06
649.8,1.0397E-06
650,2.5022E-06
650.2,1.4757E-06
650.4,2.2314E-06
650.6,2.1459E-06
650.8,9.9532E-07
651,1.3256E-06
651.2,3.9649E-06
651.4,3.15E-06
651.6,1.5298E-06
651.8,1.2529E-06
652,2.139E-06
652.2,1.9944E-06
652.4,1.0019E-06
652.6,1.0026E-06
652.8,1.0044E-06
653,1.8996E-06
653.2,2.6097E-06
653.4,3.0433E-06
653.6,3.0395E-06
653.8,3.0379E-06
654,1.9838E-06
654.2,1.5177E-06
654.4,1.5472E-06
654.6,3.6578E-06
654.8,2.453E-06
655,3.2585E-06
655.2,1.0714E-06
655.4,1.8693E-06
655.6,4.2896E-06
655.8,2.5762E-06
656,1.5342E-06
656.2,2.4209E-06
656.4,1.0174E-06
656.6,1.0138E-06
656.8,1.01E-06
657,1.0094E-06
657.2,1.3779E-06
657.4,1.6782E-06
657.6,1.0652E-06
657.8,1.2758E-06
658,3.0691E-06
658.2,6.0481E-06
658.4,2.132E-06
658.6,1.0097E-06
658.8,1.3255E-06
659,3.5758E-06
659.2,8.5843E-06
659.4,1.1899E-05
659.6,1.8732E-06
659.8,1.8605E-06
660,3.0385E-06
660.2,3.122E-06
660.4,3.4319E-06
660.6,2.9103E-06
660.8,2.1032E-06
661,3.9754E-06
661.2,2.174E-06
661.4,1.0221E-06
661.6,1.0245E-06
661.8,1.0291E-06
662,1.0301E-06
662.2,1.0307E-06
662.4,1.6385E-06
662.6,3.4559E-06
662.8,5.5392E-06
663,3.9666E-06
663.2,2.7564E-06
663.4,5.7437E-06
663.6,1.3605E-06
663.8,3.9759E-06
664,5.3051E-06
664.2,2.3401E-06
664.4,1.029E-06
664.6,1.0315E-06
664.8,1.0309E-06
665,4.7534E-06
665.2,7.1817E-06
665.4,3.3632E-06
665.6,1.3956E-06
665.8,5.0488E-06
666,2.7255E-06
666.2,1.071E-06
666.4,3.483E-06
666.6,3.8216E-06
666.8,2.0465E-06
667,1.0188E-06
667.2,1.0186E-06
667.4,1.2743E-06
667.6,3.5759E-06
667.8,1.5335E-06
668,2.9483E-06
668.2,4.2679E-06
668.4,1.0203E-06
668.6,1.0212E-06
668.8,1.0244E-06
669,1.0277E-06
669.2,3.5238E-06
669.4,2.5759E-06
669.6,1.0287E-06
669.8,1.0294E-06
670,1.0296E-06
670.2,2.3863E-06
670.4,3.8041E-06
670.6,2.6351E-06
670.8,4.1957E-06
671,4.4574E-06
671.2,2.4983E-06
671.4,2.2183E-06
671.6,4.3442E-06
671.8,6.5824E-06
672,2.31E-06
672.2,1.0354E-06
672.4,1.4592E-06
672.6,6.1076E-06
672.8,2.5848E-06
673,1.512E-06
673.2,2.4323E-06
673.4,1.6559E-06
673.6,1.0327E-06
673.8,1.164E-06
674,2.0293E-06
674.2,3.5316E-06
674.4,5.0967E-06
674.6,5.9835E-06
674.8,5.5994E-06
675,3.0367E-06
675.2,1.0238E-06
675.4,1.0236E-06
675.6,1.0224E-06
675.8,1.1955E-06
676,2.5811E-06
676.2,2.1236E-06
676.4,1.0246E-06
676.6,1.1754E-06
676.8,4.9608E-06
677,1.8122E-06
677.2,1.6288E-06
677.4,1.4914E-06
677.6,2.2127E-06
677.8,4.8253E-06
678,2.0305E-06
678.2,1.1624E-06
678.4,1.0366E-06
678.6,1.4359E-06
678.8,1.4264E-06
679,1.061E-06
679.2,1.4234E-06
679.4,4.191E-06
679.6,2.4038E-06
679.8,2.1201E-06
680,2.6823E-06
680.2,2.0039E-06
680.4,1.5947E-06
680.6,3.3419E-06
680.8,4.2119E-06
681,1.4387E-06
681.2,1.06E-06
681.4,1.2323E-06
681.6,1.2984E-06
681.8,1.0636E-06
682,1.0627E-06
682.2,1.0604E-06
682.4,1.0621E-06
682.6,1.9188E-06
682.8,2.9313E-06
683,1.8851E-06
683.2,1.0616E-06
683.4,1.1321E-06
683.6,1.9721E-06
683.8,1.3133E-06
684,1.0636E-06
684.2,1.3795E-06
684.4,2.7949E-06
684.6,2.4274E-06
684.8,9.2012E-07
685,1.1423E-06
685.2,1.4739E-06
685.4,9.7176E-07
685.6,1.4008E-06
685.8,4.1561E-06
686,1.5982E-06
686.2,2.3051E-06
686.4,3.3297E-06
686.6,1.6006E-06
686.8,1.6027E-06
687,1.589E-06
687.2,1.5761E-06
687.4,2.2695E-06
687.6,2.9885E-06
687.8,2.6507E-06
688,1.8559E-06
688.2,1.07E-06
688.4,1.0706E-06
688.6,3.2079E-06
688.8,1.07E-06
689,1.0702E-06
689.2,6.6436E-08
689.4,6.6453E-08
689.6,6.647E-08
689.8,6.6488E-08
690,6.6505E-08
690.2,6.6522E-08
690.4,6.6539E-08
690.6,6.6556E-08
690.8,6.6573E-08
691,6.659E-08
691.2,7.6579E-08
691.4,9.1707E-08
691.6,1.0982E-07
691.8,1.3152E-07
692,1.575E-07
692.2,1.8861E-07
692.4,2.2587E-07
692.6,2.7049E-07
692.8,3.2393E-07
693,3.8792E-07
693.2,4.3924E-07
693.4,4.9086E-07
693.6,5.4855E-07
693.8,6.1302E-07
694,6.8507E-07
694.2,7.6558E-07
694.4,8.5555E-07
694.6,9.561E-07
694.8,1.0685E-06
695,1.194E-06
695.2,9.4963E-07
695.4,7.1124E-07
695.6,5.327E-07
695.8,3.9897E-07
696,2.9882E-07
696.2,2.2381E-07
696.4,1.6762E-07
696.6,1.2554E-07
696.8,9.4029E-08
697,7.0425E-08
697.2,8.7946E-08
697.4,1.1699E-07
697.6,1.5563E-07
697.8,2.0702E-07
698,2.7539E-07
698.2,3.6634E-07
698.4,4.8732E-07
698.6,6.4826E-07
698.8,8.6234E-07
699,1.1471E-06
699.2,9.358E-07
699.4,7.0499E-07
699.6,5.3111E-07
699.8,4.0011E-07
700,3.0143E-07
700.2,2.2708E-07
700.4,1.7107E-07
700.6,1.2888E-07
700.8,9.7092E-08
701,7.3144E-08
701.2,7.7258E-08
701.4,9.0792E-08
701.6,1.067E-07
701.8,1.2539E-07
702,1.4735E-07
702.2,1.7317E-07
702.4,2.035E-07
702.6,2.3916E-07
702.8,2.8105E-07
703,3.3029E-07
703.2,2.9919E-07
703.4,2.5445E-07
703.6,2.1641E-07
703.8,1.8405E-07
704,1.5653E-07
704.2,1.3313E-07
704.4,1.1322E-07
704.6,9.6294E-08
704.8,8.1897E-08
705,6.9652E-08
705.2,6.7978E-08
705.4,6.7976E-08
705.6,6.7974E-08
705.8,6.7972E-08
706,6.797E-08
706.2,6.7968E-08
706.4,6.7966E-08
706.6,6.7964E-08
706.8,6.7961E-08
707,6.7959E-08
707.2,8.1781E-08
707.4,1.0046E-07
707.6,1.234E-07
707.8,1.5159E-07
708,1.8621E-07
708.2,2.2873E-07
708.4,2.8097E-07
708.6,3.4515E-07
708.8,4.2397E-07
709,5.208E-07
709.2,4.5277E-07
709.4,3.6854E-07
709.6,2.9998E-07
709.8,2.4417E-07
710,1.9875E-07
710.2,1.6177E-07
710.4,1.3168E-07
710.6,1.0718E-07
710.8,8.7242E-08
711,7.1012E-08
711.2,6.7212E-08
711.4,6.7266E-08
711.6,6.732E-08
711.8,6.7375E-08
712,6.7429E-08
712.2,6.7483E-08
712.4,6.7537E-08
712.6,6.7592E-08
712.8,6.7646E-08
713,6.77E-08
713.2,6.776E-08
713.4,6.7821E-08
713.6,6.7882E-08
713.8,6.7943E-08
714,6.8005E-08
714.2,6.8066E-08
714.4,6.8127E-08
714.6,6.8189E-08
714.8,6.825E-08
715,6.8312E-08
715.2,6.8375E-08
715.4,6.844E-08
715.6,6.8504E-08
715.8,6.8568E-08
716,6.8632E-08
716.2,6.8697E-08
716.4,6.8761E-08
716.6,6.8826E-08
716.8,6.8891E-08
717,6.8955E-08
717.2,8.9789E-08
717.4,1.2098E-07
717.6,1.6302E-07
717.8,2.1965E-07
718,2.9596E-07
718.2,3.9879E-07
718.4,5.3733E-07
718.6,7.2402E-07
718.8,9.7555E-07
719,1.3145E-06
719.2,1.2835E-06
719.4,1.1732E-06
719.6,1.0724E-06
719.8,9.8023E-07
720,8.96E-07
720.2,8.1901E-07
720.4,7.4864E-07
720.6,6.8431E-07
720.8,6.2551E-07
721,5.7176E-07
721.2,4.8016E-07
721.4,3.9015E-07
721.6,3.1701E-07
721.8,2.5759E-07
722,2.093E-07
722.2,1.7007E-07
722.4,1.3819E-07
722.6,1.1228E-07
722.8,9.1235E-08
723,7.4133E-08
723.2,7.0809E-08
723.4,7.0886E-08
723.6,7.0963E-08
723.8,7.1041E-08
724,7.1118E-08
724.2,7.1195E-08
724.4,7.1273E-08
724.6,7.135E-08
724.8,7.1428E-08
725,7.1505E-08
725.2,7.1609E-08
725.4,7.1718E-08
725.6,7.1827E-08
725.8,7.1937E-08
726,7.2046E-08
726.2,7.2156E-08
726.4,7.2266E-08
726.6,7.2376E-08
726.8,7.2486E-08
727,7.2596E-08
727.2,7.2658E-08
727.4,7.2713E-08
727.6,7.2769E-08
727.8,7.2825E-08
728,7.288E-08
728.2,7.2936E-08
728.4,7.2992E-08
728.6,7.3048E-08
728.8,7.3104E-08
729,7.316E-08
729.2,8.5816E-08
729.4,1.0411E-07
729.6,1.263E-07
729.8,1.5323E-07
730,1.8589E-07
730.2,2.2552E-07
730.4,2.7359E-07
730.6,3.3191E-07
730.8,4.0267E-07
731,4.885E-07
731.2,4.5012E-07
731.4,3.7067E-07
731.6,3.0525E-07
731.8,2.5137E-07
732,2.0701E-07
732.2,1.7047E-07
732.4,1.4038E-07
732.6,1.156E-07
732.8,9.52E-08
733,7.8398E-08
733.2,7.5142E-08
733.4,7.5267E-08
733.6,7.5391E-08
733.8,7.5516E-08
734,7.5641E-08
734.2,7.5767E-08
734.4,7.5892E-08
734.6,7.6018E-08
734.8,7.6144E-08
735,7.627E-08
735.2,7.6394E-08
735.4,7.6518E-08
735.6,7.6642E-08
735.8,7.6766E-08
736,7.689E-08
736.2,7.7015E-08
736.4,7.714E-08
736.6,7.7264E-08
736.8,7.739E-08
737,7.7515E-08
737.2,9.5858E-08
737.4,1.2119E-07
737.6,1.5322E-07
737.8,1.9372E-07
738,2.4492E-07
738.2,3.0965E-07
738.4,3.915E-07
738.6,4.9497E-07
738.8,6.2579E-07
739,7.9118E-07
739.2,6.7789E-07
739.4,5.3785E-07
739.6,4.2673E-07
739.8,3.3857E-07
740,2.6863E-07
740.2,2.1313E-07
740.4,1.691E-07
740.6,1.3417E-07
740.8,1.0645E-07
741,8.4458E-08
741.2,9.8905E-08
741.4,1.3328E-07
741.6,1.7959E-07
741.8,2.4201E-07
742,3.2611E-07
742.2,4.3944E-07
742.4,5.9216E-07
742.6,7.9795E-07
742.8,1.0753E-06
743,1.4489E-06
743.2,1.324E-06
743.4,1.1013E-06
743.6,9.1599E-07
743.8,7.6187E-07
744,6.3368E-07
744.2,5.2707E-07
744.4,4.3839E-07
744.6,3.6463E-07
744.8,3.0328E-07
745,2.5225E-07
745.2,2.7503E-07
745.4,3.1115E-07
745.6,3.52E-07
745.8,3.9822E-07
746,4.5051E-07
746.2,5.0967E-07
746.4,5.766E-07
746.6,6.5231E-07
746.8,7.3796E-07
747,8.3486E-07
747.2,8.7064E-07
747.4,9.0448E-07
747.6,9.3964E-07
747.8,9.7616E-07
748,1.0141E-06
748.2,1.0535E-06
748.4,1.0945E-06
748.6,1.137E-06
748.8,1.1812E-06
749,1.2271E-06
749.2,1.1507E-06
749.4,1.0559E-06
749.6,9.6886E-07
749.8,8.8902E-07
750,8.1576E-07
750.2,7.4853E-07
750.4,6.8685E-07
750.6,6.3025E-07
750.8,5.7831E-07
751,5.3065E-07
751.2,4.5658E-07
751.4,3.8191E-07
751.6,3.1945E-07
751.8,2.6721E-07
752,2.2351E-07
752.2,1.8696E-07
752.4,1.5638E-07
752.6,1.3081E-07
752.8,1.0941E-07
753,9.152E-08
753.2,1.0734E-07
753.4,1.3926E-07
753.6,1.8068E-07
753.8,2.3442E-07
754,3.0414E-07
754.2,3.946E-07
754.4,5.1196E-07
754.6,6.6422E-07
754.8,8.6177E-07
755,1.1181E-06
755.2,1.029E-06
755.4,8.892E-07
755.6,7.684E-07
755.8,6.6401E-07
756,5.738E-07
756.2,4.9585E-07
756.4,4.2848E-07
756.6,3.7027E-07
756.8,3.1997E-07
757,2.765E-07
757.2,3.2169E-07
757.4,3.8273E-07
757.6,4.5536E-07
757.8,5.4178E-07
758,6.4459E-07
758.2,7.6691E-07
758.4,9.1245E-07
758.6,1.0856E-06
758.8,1.2916E-06
759,1.5367E-06
759.2,1.8948E-06
759.4,2.3547E-06
759.6,2.9262E-06
759.8,3.6365E-06
760,4.5192E-06
760.2,5.6161E-06
760.4,6.9792E-06
760.6,8.6732E-06
760.8,1.0778E-05
761,1.3394E-05
761.2,1.5911E-05
761.4,1.8555E-05
761.6,2.1638E-05
761.8,2.5234E-05
762,2.9427E-05
762.2,3.4317E-05
762.4,4.0019E-05
762.6,4.6669E-05
762.8,5.4424E-05
763,6.3468E-05
763.2,6.653E-05
763.4,6.7792E-05
763.6,6.9077E-05
763.8,7.0387E-05
764,7.1722E-05
764.2,7.3082E-05
764.4,7.4467E-05
764.6,7.5879E-05
764.8,7.7318E-05
765,7.8784E-05
765.2,7.6661E-05
765.4,7.4105E-05
765.6,7.1634E-05
765.8,6.9246E-05
766,6.6937E-05
766.2,6.4705E-05
766.4,6.2548E-05
766.6,6.0463E-05
766.8,5.8447E-05
767,5.6498E-05
767.2,4.9323E-05
767.4,4.29E-05
767.6,3.7314E-05
767.8,3.2455E-05
768,2.8228E-05
768.2,2.4552E-05
768.4,2.1355E-05
768.6,1.8574E-05
768.8,1.6156E-05
769,1.4052E-05
769.2,1.256E-05
769.4,1.1294E-05
769.6,1.0156E-05
769.8,9.1328E-06
770,8.2125E-06
770.2,7.3849E-06
770.4,6.6407E-06
770.6,5.9715E-06
770.8,5.3697E-06
771,4.8286E-06
771.2,4.5435E-06
771.4,4.3698E-06
771.6,4.2026E-06
771.8,4.0419E-06
772,3.8873E-06
772.2,3.7386E-06
772.4,3.5956E-06
772.6,3.4581E-06
772.8,3.3258E-06
773,3.1986E-06
773.2,3.3216E-06
773.4,3.5316E-06
773.6,3.7549E-06
773.8,3.9922E-06
774,4.2446E-06
774.2,4.5129E-06
774.4,4.7982E-06
774.6,5.1016E-06
774.8,5.4241E-06
775,5.767E-06
775.2,6.3065E-06
775.4,6.9294E-06
775.6,7.6138E-06
775.8,8.3658E-06
776,9.1922E-06
776.2,1.01E-05
776.4,1.1098E-05
776.6,1.2194E-05
776.8,1.3398E-05
777,1.4722E-05
777.2,1.7097E-05
777.4,1.9913E-05
777.6,2.3192E-05
777.8,2.7012E-05
778,3.1462E-05
778.2,3.6644E-05
778.4,4.2679E-05
778.6,4.9709E-05
778.8,5.7896E-05
779,6.7432E-05
779.2,6.5798E-05
779.4,6.1757E-05
779.6,5.7964E-05
779.8,5.4404E-05
780,5.1063E-05
780.2,4.7927E-05
780.4,4.4983E-05
780.6,4.2221E-05
780.8,3.9628E-05
781,3.7194E-05
781.2,3.3964E-05
781.4,3.0626E-05
781.6,2.7616E-05
781.8,2.4901E-05
782,2.2454E-05
782.2,2.0247E-05
782.4,1.8257E-05
782.6,1.6462E-05
782.8,1.4844E-05
783,1.3385E-05
783.2,1.207E-05
783.4,1.0883E-05
783.6,9.9687E-06
783.8,9.8567E-06
784,9.746E-06
784.2,9.6365E-06
784.4,9.5282E-06
784.6,9.4212E-06
784.8,9.3154E-06
785,9.2107E-06
785.2,9.1072E-06
785.4,9.0049E-06
785.6,9.1597E-06
785.8,1.0059E-05
786,1.1046E-05
786.2,1.2131E-05
786.4,1.3322E-05
786.6,1.463E-05
786.8,1.6066E-05
787,1.7644E-05
787.2,1.9376E-05
787.4,2.1278E-05
787.6,2.2067E-05
787.8,2.0761E-05
788,1.9531E-05
788.2,1.8375E-05
788.4,1.7287E-05
788.6,1.6263E-05
788.8,1.53E-05
789,1.4394E-05
789.2,1.3542E-05
789.4,1.274E-05
789.6,1.039E-05
789.8,7.2133E-06
790,5.0076E-06
790.2,3.4764E-06
790.4,2.4134E-06
790.6,1.6754E-06
790.8,1.1631E-06
791,8.0746E-07
791.2,5.6056E-07
791.4,3.8915E-07
791.6,2.7016E-07
791.8,1.8755E-07
792,1.302E-07
792.2,1.3777E-07
792.4,1.4803E-07
792.6,1.5904E-07
792.8,1.7088E-07
793,1.836E-07
793.2,1.9727E-07
793.4,2.1195E-07
793.6,2.2773E-07
793.8,2.4468E-07
794,2.5639E-07
794.2,1.9726E-07
794.4,1.5176E-07
794.6,1.1676E-07
794.8,8.9831E-08
795,6.9113E-08
795.2,5.9442E-08
