Type,Exciter
516.2,4.0476E-06
516.4,3.0246E-06
516.6,4.48E-06
516.8,4.6401E-06
517,5.7966E-06
517.2,4.7604E-06
517.4,2.4594E-06
517.6,1.6775E-06
517.8,3.2765E-06
518,4.4679E-06
518.2,1.6294E-06
518.4,4.8753E-06
518.6,5.699E-06
518.8,9.5972E-06
519,1.3383E-05
519.2,1.0425E-05
519.4,1.9435E-05
519.6,2.278E-05
519.8,2.4989E-05
520,3.1307E-05
520.2,3.8675E-05
520.4,4.6883E-05
520.6,5.9569E-05
520.8,7.3214E-05
521,9.2317E-05
521.2,9.2249E-05
521.4,9.1176E-05
521.6,8.2383E-05
521.8,6.689E-05
522,5.3361E-05
522.2,4.6473E-05
522.4,3.9806E-05
522.6,3.4034E-05
522.8,2.9267E-05
523,3.0814E-05
523.2,3.8517E-05
523.4,3.615E-05
523.6,3.4868E-05
523.8,4.5356E-05
524,4.5366E-05
524.2,5.7094E-05
524.4,7.9549E-05
524.6,0.00010463
524.8,0.00013158
525,0.00016007
525.2,0.0001564
525.4,0.00014942
525.6,0.00011818
525.8,8.5306E-05
526,6.6106E-05
526.2,4.9133E-05
526.4,4.0791E-05
526.6,3.3438E-05
526.8,2.5926E-05
527,2.5855E-05
527.2,2.844E-05
527.4,2.542E-05
527.6,2.3491E-05
527.8,1.6665E-05
528,2.242E-05
528.2,1.8115E-05
528.4,1.4575E-05
528.6,1.4687E-05
528.8,1.8749E-05
529,2.1674E-05
529.2,1.7292E-05
529.4,2.4749E-05
529.6,2.9636E-05
529.8,2.8444E-05
530,2.979E-05
530.2,3.0974E-05
530.4,3.7645E-05
530.6,3.8374E-05
530.8,4.4259E-05
531,5.2098E-05
531.2,5.9079E-05
531.4,6.5257E-05
531.6,9.2223E-05
531.8,0.00011036
532,0.00012388
532.2,0.00015192
532.4,0.00018637
532.6,0.00022971
532.8,0.0002897
533,0.00037663
533.2,0.00047349
533.4,0.00061583
533.6,0.0008157
533.8,0.0010843
534,0.0014528
534.2,0.001977
534.4,0.0027434
534.6,0.0037586
534.8,0.005018
535,0.00711
535.2,0.010101
535.4,0.014777
535.6,0.021706
535.8,0.031794
536,0.047101
536.2,0.081538
536.4,0.12
536.6,0.179
536.8,0.263
537,0.387
537.2,0.577
537.4,0.859
537.6,1.129
537.8,1.703
538,2.62
538.2,4.111
538.4,6.593
538.6,10.777
538.8,17.764
539,27.299
539.2,41.899
539.4,58.841
539.6,73.845
539.8,84.066
540,89.588
540.2,92.354
540.4,93.875
540.6,94.754
540.8,95.107
541,95.19
541.2,94.937
541.4,94.389
541.6,93.819
541.8,93.269
542,92.969
542.2,92.855
542.4,92.877
542.6,93.011
542.8,93.247
543,93.417
543.2,93.686
543.4,93.885
543.6,94.084
543.8,94.356
544,94.615
544.2,94.884
544.4,95.103
544.6,95.35
544.8,95.497
545,95.518
545.2,95.496
545.4,95.395
545.6,95.233
545.8,95.143
546,95.015
546.2,94.959
546.4,94.997
546.6,95
546.8,95.133
547,95.265
547.2,95.324
547.4,95.434
547.6,95.447
547.8,95.505
548,95.443
548.2,95.463
548.4,95.329
548.6,95.261
548.8,95.312
549,95.335
549.2,95.372
549.4,95.467
549.6,95.524
549.8,95.623
550,95.642
550.2,95.635
550.4,95.589
550.6,95.58
550.8,95.43
551,95.45
551.2,95.399
551.4,95.353
551.6,95.325
551.8,95.304
552,95.339
552.2,95.356
552.4,95.307
552.6,95.303
552.8,95.331
553,95.33
553.2,95.294
553.4,95.351
553.6,95.447
553.8,95.408
554,95.484
554.2,95.611
554.4,95.678
554.6,95.704
554.8,95.582
555,95.441
555.2,95.171
555.4,95.001
555.6,94.731
555.8,94.42
556,94.182
556.2,94.065
556.4,94.076
556.6,94.132
556.8,94.337
557,94.565
557.2,94.766
557.4,95.001
557.6,95.261
557.8,95.335
558,95.354
558.2,95.271
558.4,95.135
558.6,94.876
558.8,94.598
559,94.335
559.2,94.196
559.4,94.077
559.6,94.215
559.8,94.371
560,94.607
560.2,94.895
560.4,95.242
560.6,95.418
560.8,95.501
561,95.632
561.2,95.61
561.4,95.55
561.6,95.302
561.8,95.104
562,94.928
562.2,94.812
562.4,94.827
562.6,94.803
562.8,94.946
563,95.056
563.2,95.266
563.4,95.387
563.6,95.462
563.8,95.529
564,95.46
564.2,95.346
564.4,95.081
564.6,94.847
564.8,94.605
565,94.38
565.2,94.174
565.4,94.129
565.6,94.046
565.8,94.162
566,94.262
566.2,94.404
566.4,94.592
566.6,94.716
566.8,94.889
567,94.955
567.2,95.071
567.4,95.097
567.6,95.171
567.8,95.143
568,95.111
568.2,95.072
568.4,95.018
568.6,95.008
568.8,94.932
569,94.914
569.2,94.944
569.4,94.883
569.6,94.905
569.8,95.009
570,95.111
570.2,95.172
570.4,95.238
570.6,95.231
570.8,95.279
571,95.272
571.2,95.275
571.4,95.185
571.6,95.097
571.8,94.942
572,94.799
572.2,94.698
572.4,94.613
572.6,94.482
572.8,94.295
573,94.252
573.2,94.19
573.4,94.073
573.6,93.885
573.8,93.806
574,93.496
574.2,93.16
574.4,92.81
574.6,92.384
574.8,91.977
575,91.787
575.2,91.612
575.4,91.625
575.6,91.835
575.8,92.136
576,92.404
576.2,92.406
576.4,92.283
576.6,92.145
576.8,92.171
577,92.326
577.2,91.848
577.4,87.905
577.6,74.611
577.8,51.439
578,27.723
578.2,12.436
578.4,4.196
578.6,1.71
578.8,0.727
579,0.328
579.2,0.162
579.4,0.088955
579.6,0.051809
579.8,0.022361
580,0.0076869
580.2,0.0040818
580.4,0.002229
580.6,0.0012846
580.8,0.00076438
581,0.00045752
581.2,0.00026376
581.4,0.00015885
581.6,9.9121E-05
581.8,7.0643E-05
582,4.827E-05
582.2,3.6788E-05
582.4,2.9574E-05
582.6,2.174E-05
582.8,1.5345E-05
583,1.773E-05
583.2,1.9477E-05
583.4,1.4848E-05
583.6,9.8408E-06
583.8,9.2464E-06
584,1.3197E-05
584.2,1.3065E-05
584.4,1.2243E-05
584.6,1.3209E-05
584.8,1.515E-05
585,1.7171E-05
585.2,1.795E-05
585.4,1.2267E-05
585.6,1.0969E-05
585.8,1.1672E-05
586,8.0434E-06
586.2,6.6011E-06
586.4,8.3323E-06
586.6,1.0748E-05
586.8,9.4756E-06
587,1.1666E-05
587.2,8.8766E-06
587.4,7.4094E-06
587.6,7.261E-06
587.8,8.1662E-06
588,9.7789E-06
588.2,8.0215E-06
588.4,4.3933E-06
588.6,8.496E-06
588.8,1.3384E-05
589,1.1642E-05
589.2,6.1633E-06
589.4,7.768E-06
589.6,7.8902E-06
589.8,8.8243E-06
590,3.4352E-06
590.2,1.4814E-06
590.4,1.7186E-06
590.6,8.7724E-06
590.8,4.5866E-06
591,4.2069E-06
591.2,3.2746E-06
591.4,6.3135E-06
591.6,6.8953E-06
591.8,3.7811E-06
592,3.0288E-06
592.2,5.9478E-06
592.4,7.6799E-06
592.6,1.8016E-06
592.8,2.2383E-06
593,4.0208E-06
593.2,4.0235E-06
593.4,4.0264E-06
593.6,5.5141E-06
593.8,7.164E-06
594,6.5841E-06
594.2,4.163E-06
594.4,2.0839E-06
594.6,1.0117E-06
594.8,1.012E-06
595,3.7984E-06
595.2,6.0837E-06
595.4,7.1849E-06
595.6,6.0922E-06
595.8,5.0413E-06
596,1.7836E-06
596.2,7.6113E-06
596.4,5.0809E-06
596.6,2.0338E-06
596.8,2.3719E-06
597,1.492E-06
597.2,1.6089E-06
597.4,7.1493E-06
597.6,9.5061E-06
597.8,8.7426E-06
598,5.0781E-06
598.2,4.4731E-06
598.4,5.5877E-06
598.6,5.3478E-06
598.8,6.9867E-06
599,6.1735E-06
599.2,5.9896E-06
599.4,6.1015E-06
599.6,6.563E-06
599.8,3.4162E-06
600,1.3063E-06
600.2,4.7248E-06
600.4,4.2003E-06
600.6,5.4794E-06
600.8,6.0295E-06
601,4.034E-06
601.2,3.8061E-06
601.4,5.7037E-06
601.6,4.1281E-06
601.8,3.2613E-06
602,5.4266E-06
602.2,5.9029E-06
602.4,2.6204E-06
602.6,1.6757E-06
602.8,1.063E-06
603,1.8478E-06
603.2,5.1089E-06
603.4,5.1234E-06
603.6,2.6588E-06
603.8,2.653E-06
604,3.449E-06
604.2,1.0881E-06
604.4,4.5519E-06
604.6,7.8455E-06
604.8,5.6242E-06
605,2.8027E-06
605.2,1.6146E-06
605.4,1.1884E-06
605.6,3.1169E-06
605.8,2.9397E-06
606,2.3502E-06
606.2,3.1876E-06
606.4,3.3046E-06
606.6,2.1725E-06
606.8,1.2151E-06
607,2.9257E-06
607.2,6.4087E-06
607.4,2.4068E-06
607.6,1.2933E-06
607.8,2.1922E-06
608,2.6645E-06
608.2,9.9954E-07
608.4,9.997E-07
608.6,3.585E-06
608.8,4.2198E-06
609,2.654E-06
609.2,2.1076E-06
609.4,2.9151E-06
609.6,2.9186E-06
609.8,2.1087E-06
610,2.0136E-06
610.2,1.4409E-06
610.4,1.0079E-06
610.6,1.0081E-06
610.8,1.01E-06
611,1.0642E-06
611.2,2.5616E-06
611.4,1.4874E-06
611.6,1.0113E-06
611.8,1.5745E-06
612,5.8929E-06
612.2,3.4518E-06
612.4,3.9378E-06
612.6,1.2994E-06
612.8,1.5553E-06
613,1.5117E-06
613.2,1.0108E-06
613.4,1.0199E-06
613.6,1.6037E-06
613.8,2.9212E-06
614,1.3269E-06
614.2,2.7186E-06
614.4,3.2286E-06
614.6,1.0105E-06
614.8,1.0121E-06
615,1.6407E-06
615.2,3.7294E-06
615.4,4.055E-06
615.6,5.4139E-06
615.8,4.7379E-06
616,2.0219E-06
616.2,2.0234E-06
616.4,3.4101E-06
616.6,2.2001E-06
616.8,4.32E-06
617,5.5318E-06
617.2,6.3377E-06
617.4,1.0648E-05
617.6,7.4079E-06
617.8,2.6181E-06
618,2.8227E-06
618.2,3.6462E-06
618.4,2.1234E-06
618.6,1.5228E-06
618.8,4.5841E-06
619,1.2661E-06
619.2,1.356E-06
619.4,4.199E-06
619.6,2.0837E-06
619.8,2.3732E-06
620,8.0644E-06
620.2,5.0456E-06
620.4,5.7841E-06
620.6,4.7475E-06
620.8,1.5853E-06
621,1.0035E-06
621.2,1.4647E-06
621.4,3.3277E-06
621.6,5.7891E-06
621.8,1.6053E-06
622,2.5055E-06
622.2,5.2764E-06
622.4,5.4977E-06
622.6,4.689E-06
622.8,3.3649E-06
623,1.1099E-06
623.2,1.0104E-06
623.4,2.2098E-06
623.6,1.6614E-06
623.8,1.7178E-06
624,2.2147E-06
624.2,1.0085E-06
624.4,1.0076E-06
624.6,3.0259E-06
624.8,2.7183E-06
625,1.2796E-06
625.2,1.0029E-06
625.4,1.1818E-06
625.6,2.0745E-06
625.8,4.3081E-06
626,3.5921E-06
626.2,3.1269E-06
626.4,2.5489E-06
626.6,1.5097E-06
626.8,9.8859E-07
627,9.8791E-07
627.2,2.3563E-06
627.4,3.5055E-06
627.6,3.5416E-06
627.8,3.4729E-06
628,4.2513E-06
628.2,3.8971E-06
628.4,1.0741E-06
628.6,5.0388E-06
628.8,2.6824E-06
629,1.6265E-06
629.2,1.6156E-06
629.4,4.9274E-06
629.6,3.0827E-06
629.8,5.314E-06
630,1.7404E-06
630.2,1.486E-06
630.4,1.4202E-06
630.6,1.1443E-06
630.8,9.9617E-07
631,1.1923E-06
631.2,4.9982E-06
631.4,1.7075E-06
631.6,9.9857E-07
631.8,1.3276E-06
632,1.4699E-06
632.2,1.2524E-06
632.4,3.2868E-06
632.6,1.6227E-06
632.8,8.1371E-07
633,1.2324E-06
633.2,1.2476E-06
633.4,9.7251E-07
633.6,1.347E-06
633.8,4.8808E-06
634,4.1928E-06
634.2,2.6562E-06
634.4,2.3336E-06
634.6,3.042E-06
634.8,2.5393E-06
635,9.9534E-07
635.2,9.929E-07
635.4,2.3418E-06
635.6,2.9856E-06
635.8,1.9598E-06
636,1.3931E-06
636.2,3.8094E-06
636.4,9.9985E-07
636.6,9.9966E-07
636.8,9.994E-07
637,2.2721E-06
637.2,3.029E-06
637.4,1.1439E-06
637.6,2.4271E-06
637.8,1.087E-06
638,2.6143E-06
638.2,3.6473E-06
638.4,4.0107E-06
638.6,5.6182E-06
638.8,1.5977E-06
639,3.1484E-06
639.2,4.051E-06
639.4,6.0035E-06
639.6,5.0711E-06
639.8,2.8673E-06
640,1.3115E-06
640.2,9.335E-07
640.4,6.6446E-07
640.6,4.7297E-07
640.8,3.3666E-07
641,2.3963E-07
641.2,2.0844E-07
641.4,2.0782E-07
641.6,2.072E-07
641.8,2.0658E-07
642,2.0596E-07
642.2,2.0534E-07
642.4,2.0473E-07
642.6,2.0412E-07
642.8,2.0351E-07
643,2.029E-07
643.2,2.0234E-07
643.4,2.0182E-07
643.6,2.013E-07
643.8,2.0078E-07
644,2.0026E-07
644.2,1.9974E-07
644.4,1.9922E-07
644.6,1.9871E-07
644.8,1.982E-07
645,1.9768E-07
645.2,1.9717E-07
645.4,1.9665E-07
645.6,1.9613E-07
645.8,1.9561E-07
646,1.9509E-07
646.2,1.9457E-07
646.4,1.9406E-07
646.6,1.9355E-07
646.8,1.9304E-07
647,1.9253E-07
647.2,1.919E-07
647.4,1.912E-07
647.6,1.905E-07
647.8,1.8981E-07
648,1.8912E-07
648.2,1.8843E-07
648.4,1.8774E-07
648.6,1.8706E-07
648.8,1.8637E-07
649,1.8569E-07
649.2,2.6065E-07
649.4,4.4363E-07
649.6,7.5508E-07
649.8,1.2852E-06
650,2.1874E-06
650.2,3.7231E-06
650.4,6.3369E-06
650.6,1.0786E-05
650.8,1.8358E-05
651,3.1245E-05
651.2,3.8529E-05
651.4,3.7069E-05
651.6,3.5665E-05
651.8,3.4314E-05
652,3.3014E-05
652.2,3.1764E-05
652.4,3.0561E-05
652.6,2.9403E-05
652.8,2.8289E-05
653,2.7218E-05
653.2,2.7153E-05
653.4,2.7823E-05
653.6,2.8509E-05
653.8,2.9213E-05
654,2.9934E-05
654.2,3.0673E-05
654.4,3.143E-05
654.6,3.2205E-05
654.8,3.3E-05
655,3.3815E-05
655.2,3.3812E-05
655.4,3.3239E-05
655.6,3.2676E-05
655.8,3.2122E-05
656,3.1578E-05
656.2,3.1043E-05
656.4,3.0517E-05
656.6,3E-05
656.8,2.9492E-05
657,2.8992E-05
657.2,2.8908E-05
657.4,2.9088E-05
657.6,2.9269E-05
657.8,2.9451E-05
658,2.9634E-05
658.2,2.9818E-05
658.4,3.0004E-05
658.6,3.019E-05
658.8,3.0378E-05
659,3.0567E-05
659.2,3.029E-05
659.4,2.9753E-05
659.6,2.9225E-05
659.8,2.8707E-05
660,2.8198E-05
660.2,2.7697E-05
660.4,2.7206E-05
660.6,2.6724E-05
660.8,2.625E-05
661,2.5784E-05
661.2,2.5138E-05
661.4,2.4359E-05
661.6,2.3603E-05
661.8,2.2871E-05
662,2.2162E-05
662.2,2.1475E-05
662.4,2.0809E-05
662.6,2.0164E-05
662.8,1.9539E-05
663,1.8933E-05
663.2,1.8745E-05
663.4,1.8863E-05
663.6,1.8982E-05
663.8,1.9102E-05
664,1.9222E-05
664.2,1.9343E-05
664.4,1.9465E-05
664.6,1.9587E-05
664.8,1.971E-05
665,1.9835E-05
665.2,1.9745E-05
665.4,1.9511E-05
665.6,1.928E-05
665.8,1.9052E-05
666,1.8827E-05
666.2,1.8604E-05
666.4,1.8384E-05
666.6,1.8167E-05
666.8,1.7952E-05
667,1.7739E-05
667.2,1.7118E-05
667.4,1.6279E-05
667.6,1.5482E-05
667.8,1.4724E-05
668,1.4002E-05
668.2,1.3317E-05
668.4,1.2664E-05
668.6,1.2044E-05
668.8,1.1454E-05
669,1.0893E-05
669.2,1.0785E-05
669.4,1.0918E-05
669.6,1.1053E-05
669.8,1.119E-05
670,1.1328E-05
670.2,1.1467E-05
670.4,1.1609E-05
670.6,1.1752E-05
670.8,1.1897E-05
671,1.2044E-05
671.2,1.23E-05
671.4,1.2648E-05
671.6,1.3005E-05
671.8,1.3372E-05
672,1.3749E-05
672.2,1.4137E-05
672.4,1.4536E-05
672.6,1.4947E-05
672.8,1.5369E-05
673,1.5803E-05
673.2,1.628E-05
673.4,1.6795E-05
673.6,1.7326E-05
673.8,1.7874E-05
674,1.8439E-05
674.2,1.9022E-05
674.4,1.9623E-05
674.6,2.0243E-05
674.8,2.0883E-05
675,2.1543E-05
675.2,2.2292E-05
675.4,2.3111E-05
675.6,2.3959E-05
675.8,2.4838E-05
676,2.575E-05
676.2,2.6695E-05
676.4,2.7675E-05
676.6,2.8691E-05
676.8,2.9745E-05
677,3.0836E-05
677.2,3.1613E-05
677.4,3.2215E-05
677.6,3.2828E-05
677.8,3.3453E-05
678,3.409E-05
678.2,3.4739E-05
678.4,3.54E-05
678.6,3.6074E-05
678.8,3.6761E-05
679,3.7461E-05
679.2,2.5422E-05
679.4,1.431E-05
679.6,8.0555E-06
679.8,4.5346E-06
680,2.5526E-06
680.2,1.4369E-06
680.4,8.0884E-07
680.6,4.5531E-07
680.8,2.563E-07
681,1.4428E-07
681.2,1.1185E-07
681.4,1.115E-07
681.6,1.1115E-07
681.8,1.108E-07
682,1.1045E-07
682.2,1.1011E-07
682.4,1.0976E-07
682.6,1.0942E-07
682.8,1.0908E-07
683,1.0874E-07
683.2,1.1294E-07
683.4,1.2069E-07
683.6,1.2897E-07
683.8,1.3783E-07
684,1.4729E-07
684.2,1.574E-07
684.4,1.682E-07
684.6,1.7975E-07
684.8,1.9208E-07
685,2.0527E-07
685.2,2.0105E-07
685.4,1.8689E-07
685.6,1.7373E-07
685.8,1.6149E-07
686,1.5012E-07
686.2,1.3954E-07
686.4,1.2971E-07
686.6,1.2058E-07
686.8,1.1208E-07
687,1.0419E-07
687.2,1.0148E-07
687.4,1.0118E-07
687.6,1.0089E-07
687.8,1.0059E-07
688,1.003E-07
688.2,1.0001E-07
688.4,9.9719E-08
688.6,9.943E-08
688.8,9.9141E-08
689,9.8853E-08
689.2,9.8518E-08
689.4,9.8164E-08
689.6,9.7811E-08
689.8,9.746E-08
690,9.711E-08
690.2,9.6761E-08
690.4,9.6414E-08
690.6,9.6067E-08
690.8,9.5722E-08
691,9.5378E-08
691.2,9.5057E-08
691.4,9.4757E-08
691.6,9.4458E-08
691.8,9.4159E-08
692,9.3862E-08
692.2,9.3565E-08
692.4,9.327E-08
692.6,9.2975E-08
692.8,9.2681E-08
693,9.2388E-08
693.2,9.2075E-08
693.4,9.1744E-08
693.6,9.1415E-08
693.8,9.1087E-08
694,9.076E-08
694.2,9.0434E-08
694.4,9.011E-08
694.6,8.9787E-08
694.8,8.9464E-08
695,8.9143E-08
695.2,1.0142E-07
695.4,1.2605E-07
695.6,1.5666E-07
695.8,1.947E-07
696,2.4199E-07
696.2,3.0075E-07
696.4,3.7379E-07
696.6,4.6457E-07
696.8,5.7739E-07
697,7.1761E-07
697.2,6.7157E-07
697.4,5.3762E-07
697.6,4.3039E-07
697.8,3.4455E-07
698,2.7583E-07
698.2,2.2082E-07
698.4,1.7677E-07
698.6,1.4152E-07
698.8,1.1329E-07
699,9.0694E-08
699.2,8.4605E-08
699.4,8.4539E-08
699.6,8.4474E-08
699.8,8.4408E-08
700,8.4342E-08
700.2,8.4277E-08
700.4,8.4211E-08
700.6,8.4146E-08
700.8,8.4081E-08
701,8.4015E-08
701.2,8.3919E-08
701.4,8.3795E-08
701.6,8.3672E-08
701.8,8.3549E-08
702,8.3427E-08
702.2,8.3304E-08
702.4,8.3181E-08
702.6,8.3059E-08
702.8,8.2937E-08
703,8.2815E-08
703.2,9.8873E-08
703.4,1.3471E-07
703.6,1.8354E-07
703.8,2.5007E-07
704,3.4072E-07
704.2,4.6422E-07
704.4,6.3249E-07
704.6,8.6175E-07
704.8,1.1741E-06
705,1.5997E-06
705.2,1.4781E-06
705.4,1.0818E-06
705.6,7.9172E-07
705.8,5.7945E-07
706,4.2409E-07
706.2,3.1038E-07
706.4,2.2716E-07
706.6,1.6626E-07
706.8,1.2168E-07
707,8.9056E-08
707.2,8.0404E-08
707.4,8.0313E-08
707.6,8.0222E-08
707.8,8.0132E-08
708,8.0041E-08
708.2,7.9951E-08
708.4,7.986E-08
708.6,7.977E-08
708.8,7.968E-08
709,7.959E-08
709.2,7.9491E-08
709.4,7.9389E-08
709.6,7.9287E-08
709.8,7.9185E-08
710,7.9083E-08
710.2,7.8982E-08
710.4,7.888E-08
710.6,7.8779E-08
710.8,7.8677E-08
711,7.8576E-08
711.2,7.8449E-08
711.4,7.8295E-08
711.6,7.8141E-08
711.8,7.7988E-08
712,7.7834E-08
712.2,7.7682E-08
712.4,7.7529E-08
712.6,7.7377E-08
712.8,7.7225E-08
713,7.7074E-08
713.2,7.6936E-08
713.4,7.6809E-08
713.6,7.6682E-08
713.8,7.6555E-08
714,7.6429E-08
714.2,7.6303E-08
714.4,7.6177E-08
714.6,7.6051E-08
714.8,7.5925E-08
715,7.58E-08
715.2,7.5682E-08
715.4,7.5568E-08
715.6,7.5455E-08
715.8,7.5342E-08
716,7.5229E-08
716.2,7.5116E-08
716.4,7.5003E-08
716.6,7.489E-08
716.8,7.4778E-08
717,7.4666E-08
717.2,7.4549E-08
717.4,7.4429E-08
717.6,7.431E-08
717.8,7.4191E-08
718,7.4072E-08
718.2,7.3954E-08
718.4,7.3835E-08
718.6,7.3717E-08
718.8,7.3599E-08
719,7.3481E-08
719.2,7.3333E-08
719.4,7.3174E-08
719.6,7.3015E-08
719.8,7.2856E-08
720,7.2698E-08
720.2,7.254E-08
720.4,7.2382E-08
720.6,7.2224E-08
720.8,7.2067E-08
721,7.1911E-08
721.2,8.0153E-08
721.4,9.9797E-08
721.6,1.2426E-07
721.8,1.5471E-07
722,1.9262E-07
722.2,2.3983E-07
722.4,2.9861E-07
722.6,3.718E-07
722.8,4.6292E-07
723,5.7637E-07
723.2,5.6027E-07
723.4,4.4835E-07
723.6,3.5879E-07
723.8,2.8712E-07
724,2.2977E-07
724.2,1.8387E-07
724.4,1.4714E-07
724.6,1.1775E-07
724.8,9.4231E-08
725,7.5408E-08
725.2,6.9215E-08
725.4,6.9102E-08
725.6,6.8988E-08
725.8,6.8875E-08
726,6.8762E-08
726.2,6.8649E-08
726.4,6.8536E-08
726.6,6.8424E-08
726.8,6.8311E-08
727,6.8199E-08
727.2,6.8105E-08
727.4,6.8018E-08
727.6,6.7931E-08
727.8,6.7845E-08
728,6.7759E-08
728.2,6.7672E-08
728.4,6.7586E-08
728.6,6.75E-08
728.8,6.7414E-08
729,6.7328E-08
729.2,6.7207E-08
729.4,6.7075E-08
729.6,6.6943E-08
729.8,6.681E-08
730,6.6679E-08
730.2,6.6547E-08
730.4,6.6416E-08
730.6,6.6285E-08
730.8,6.6154E-08
731,6.6024E-08
731.2,6.5902E-08
731.4,6.5791E-08
731.6,6.568E-08
731.8,6.5569E-08
732,6.5458E-08
732.2,6.5347E-08
732.4,6.5236E-08
732.6,6.5126E-08
732.8,6.5016E-08
733,6.4906E-08
733.2,6.4814E-08
733.4,6.4737E-08
733.6,6.466E-08
733.8,6.4582E-08
734,6.4505E-08
734.2,6.4428E-08
734.4,6.4351E-08
734.6,6.4275E-08
734.8,6.4198E-08
735,6.4121E-08
735.2,6.4045E-08
735.4,6.3968E-08
735.6,6.3891E-08
735.8,6.3815E-08
736,6.3738E-08
736.2,6.3662E-08
736.4,6.3586E-08
736.6,6.351E-08
736.8,6.3434E-08
737,6.3358E-08
737.2,6.3291E-08
737.4,6.3229E-08
737.6,6.3166E-08
737.8,6.3104E-08
738,6.3042E-08
738.2,6.2979E-08
738.4,6.2917E-08
738.6,6.2855E-08
738.8,6.2793E-08
739,6.2731E-08
739.2,7.378E-08
739.4,9.1236E-08
739.6,1.1282E-07
739.8,1.3951E-07
740,1.7252E-07
740.2,2.1334E-07
740.4,2.6382E-07
740.6,3.2624E-07
740.8,4.0342E-07
741,4.9887E-07
741.2,6.3109E-07
741.4,8.1747E-07
741.6,1.0589E-06
741.8,1.3716E-06
742,1.7767E-06
742.2,2.3014E-06
742.4,2.9811E-06
742.6,3.8615E-06
742.8,5.002E-06
743,6.4792E-06
743.2,7.9886E-06
743.4,9.4749E-06
743.6,1.1238E-05
743.8,1.3329E-05
744,1.5809E-05
744.2,1.875E-05
744.4,2.2239E-05
744.6,2.6377E-05
744.8,3.1285E-05
745,3.7105E-05
745.2,4.1181E-05
745.4,4.3955E-05
745.6,4.6917E-05
745.8,5.0078E-05
746,5.3452E-05
746.2,5.7053E-05
746.4,6.0896E-05
746.6,6.4999E-05
746.8,6.9378E-05
747,7.4052E-05
747.2,6.9759E-05
747.4,6.2445E-05
747.6,5.5898E-05
747.8,5.0037E-05
748,4.4791E-05
748.2,4.0095E-05
748.4,3.5891E-05
748.6,3.2128E-05
748.8,2.8759E-05
749,2.5744E-05
749.2,2.4708E-05
749.4,2.417E-05
749.6,2.3644E-05
749.8,2.313E-05
750,2.2627E-05
750.2,2.2134E-05
750.4,2.1653E-05
750.6,2.1182E-05
750.8,2.0721E-05
751,2.027E-05
751.2,2.1603E-05
751.4,2.5265E-05
751.6,2.9547E-05
751.8,3.4554E-05
752,4.0411E-05
752.2,4.726E-05
752.4,5.527E-05
752.6,6.4637E-05
752.8,7.5592E-05
753,8.8404E-05
753.2,9.1117E-05
753.4,8.5038E-05
753.6,7.9365E-05
753.8,7.407E-05
754,6.9128E-05
754.2,6.4516E-05
754.4,6.0212E-05
754.6,5.6195E-05
754.8,5.2446E-05
755,4.8947E-05
755.2,4.278E-05
755.4,3.6035E-05
755.6,3.0353E-05
755.8,2.5567E-05
756,2.1536E-05
756.2,1.814E-05
756.4,1.528E-05
756.6,1.2871E-05
756.8,1.0841E-05
757,9.1319E-06
757.2,8.5865E-06
757.4,8.4266E-06
757.6,8.2697E-06
757.8,8.1158E-06
758,7.9646E-06
758.2,7.8164E-06
758.4,7.6708E-06
758.6,7.528E-06
758.8,7.3878E-06
759,7.2503E-06
759.2,7.7403E-06
759.4,8.4338E-06
759.6,9.1894E-06
759.8,1.0013E-05
760,1.091E-05
760.2,1.1887E-05
760.4,1.2952E-05
760.6,1.4113E-05
760.8,1.5377E-05
761,1.6755E-05
761.2,1.9209E-05
761.4,2.3437E-05
761.6,2.8595E-05
761.8,3.4888E-05
762,4.2566E-05
762.2,5.1934E-05
762.4,6.3364E-05
762.6,7.7309E-05
762.8,9.4323E-05
763,0.00011508
763.2,0.00012946
763.4,0.00013553
763.6,0.00014187
763.8,0.00014852
764,0.00015547
764.2,0.00016276
764.4,0.00017038
764.6,0.00017836
764.8,0.00018671
765,0.00019546
765.2,0.00019345
765.4,0.00018498
765.6,0.00017689
765.8,0.00016915
766,0.00016174
766.2,0.00015467
766.4,0.0001479
766.6,0.00014143
766.8,0.00013524
767,0.00012932
767.2,0.0001291
767.4,0.00013116
767.6,0.00013326
767.8,0.00013539
768,0.00013755
768.2,0.00013975
768.4,0.00014199
768.6,0.00014426
768.8,0.00014656
769,0.00014891
769.2,0.0001468
769.4,0.00014364
769.6,0.00014055
769.8,0.00013752
770,0.00013456
770.2,0.00013166
770.4,0.00012882
770.6,0.00012605
770.8,0.00012333
771,0.00012068
771.2,0.00011946
771.4,0.00012011
771.6,0.00012075
771.8,0.0001214
772,0.00012206
772.2,0.00012271
772.4,0.00012337
772.6,0.00012404
772.8,0.00012471
773,0.00012538
773.2,0.00012476
773.4,0.00012298
773.6,0.00012123
773.8,0.0001195
774,0.00011779
774.2,0.00011611
774.4,0.00011446
774.6,0.00011282
774.8,0.00011121
775,0.00010962
775.2,0.00010702
775.4,0.00010384
775.6,0.00010076
775.8,9.7772E-05
776,9.487E-05
776.2,9.2055E-05
776.4,8.9324E-05
776.6,8.6673E-05
776.8,8.4101E-05
777,8.1606E-05
777.2,8.0888E-05
777.4,8.0876E-05
777.6,8.0865E-05
777.8,8.0853E-05
