Type,Exciter
480.6,2.9084E-06
480.8,2.8993E-06
481,2.8864E-06
481.2,2.8717E-06
481.4,3.2473E-06
481.6,1.3411E-05
481.8,8.2745E-06
482,4.8894E-06
482.2,7.86E-06
482.4,7.2308E-06
482.6,2.7909E-06
482.8,2.7802E-06
483,1.5553E-05
483.2,1.3157E-05
483.4,7.1338E-06
483.6,6.7567E-06
483.8,5.6815E-06
484,2.715E-06
484.2,2.7029E-06
484.4,5.8536E-06
484.6,1.038E-05
484.8,1.3139E-05
485,9.7288E-06
485.2,7.9589E-06
485.4,2.5959E-05
485.6,1.948E-05
485.8,8.3321E-06
486,7.6601E-06
486.2,9.9586E-06
486.4,5.6142E-06
486.6,9.7355E-06
486.8,2.7144E-06
487,2.5522E-06
487.2,2.5418E-06
487.4,4.0627E-06
487.6,8.3602E-06
487.8,3.0251E-06
488,2.5037E-06
488.2,2.4893E-06
488.4,2.4774E-06
488.6,3.421E-06
488.8,4.088E-06
489,2.6693E-06
489.2,9.1672E-06
489.4,2.4949E-06
489.6,8.9086E-06
489.8,4.5846E-06
490,2.4009E-06
490.2,2.9309E-06
490.4,6.961E-06
490.6,8.9425E-06
490.8,2.6202E-06
491,6.4762E-06
491.2,9.3596E-06
491.4,9.3181E-06
491.6,7.9539E-06
491.8,2.6492E-06
492,2.4855E-06
492.2,4.0433E-06
492.4,2.9715E-06
492.6,2.273E-06
492.8,3.1537E-06
493,1.1263E-05
493.2,3.1477E-06
493.4,6.6561E-06
493.6,3.588E-06
493.8,2.218E-06
494,4.0409E-06
494.2,1.1433E-05
494.4,4.7768E-06
494.6,2.6574E-06
494.8,4.0047E-06
495,9.4016E-06
495.2,7.7396E-06
495.4,3.5817E-06
495.6,2.1373E-06
495.8,2.1291E-06
496,2.121E-06
496.2,2.1132E-06
496.4,2.1057E-06
496.6,5.7417E-06
496.8,3.6965E-05
497,0.00013778
497.2,8.6567E-05
497.4,4.8676E-05
497.6,3.0789E-05
497.8,2.0455E-05
498,1.2856E-05
498.2,9.191E-06
498.4,4.4367E-06
498.6,2.4946E-06
498.8,4.4111E-06
499,1.1253E-05
499.2,1.2697E-05
499.4,6.7303E-06
499.6,2.08E-06
499.8,7.4373E-06
500,1.508E-05
500.2,2.0359E-05
500.4,2.3717E-05
500.6,3.5324E-05
500.8,5.7523E-05
501,0.00010028
501.2,0.00014247
501.4,0.00020153
501.6,0.00027262
501.8,0.00032416
502,0.00027659
502.2,0.00021883
502.4,0.00018889
502.6,0.00014947
502.8,0.00012601
503,0.00010972
503.2,9.2787E-05
503.4,9.1126E-05
503.6,9.078E-05
503.8,9.2063E-05
504,9.1171E-05
504.2,9.8815E-05
504.4,0.0001114
504.6,0.00010439
504.8,0.00011327
505,0.0001162
505.2,0.00011119
505.4,0.00012329
505.6,0.00013984
505.8,0.00014075
506,0.00015515
506.2,0.00015404
506.4,0.00017108
506.6,0.00018881
506.8,0.00020239
507,0.00021246
507.2,0.00022045
507.4,0.00023884
507.6,0.00025774
507.8,0.00028341
508,0.00032599
508.2,0.0003561
508.4,0.00036604
508.6,0.00042712
508.8,0.0004618
509,0.00048823
509.2,0.00050987
509.4,0.00051458
509.6,0.00051966
509.8,0.0005436
510,0.00052619
510.2,0.00051206
510.4,0.00048126
510.6,0.00044626
510.8,0.00042919
511,0.00041873
511.2,0.00040066
511.4,0.00035381
511.6,0.00033729
511.8,0.00033389
512,0.00032833
512.2,0.00031773
512.4,0.0003069
512.6,0.00028969
512.8,0.00026954
513,0.00026056
513.2,0.00024427
513.4,0.0002133
513.6,0.00018516
513.8,0.00016177
514,0.00014734
514.2,0.00013478
514.4,0.00012175
514.6,0.00010745
514.8,9.7191E-05
515,9.2587E-05
515.2,8.2115E-05
515.4,7.4681E-05
515.6,7.64E-05
515.8,7.0328E-05
516,6.4599E-05
516.2,6.9223E-05
516.4,6.8805E-05
516.6,6.7752E-05
516.8,7.4276E-05
517,8.687E-05
517.2,9.9128E-05
517.4,0.00011081
517.6,0.00013123
517.8,0.00016257
518,0.00018585
518.2,0.00021606
518.4,0.00024266
518.6,0.00027109
518.8,0.00029188
519,0.00027384
519.2,0.00025898
519.4,0.00024423
519.6,0.00020939
519.8,0.00017248
520,0.00014241
520.2,0.00012268
520.4,0.00011479
520.6,0.00010354
520.8,9.3365E-05
521,8.7381E-05
521.2,9.1739E-05
521.4,9.4114E-05
521.6,8.8639E-05
521.8,9.5906E-05
522,9.1543E-05
522.2,9.8486E-05
522.4,9.8284E-05
522.6,9.3012E-05
522.8,8.6414E-05
523,8.2874E-05
523.2,9.3394E-05
523.4,7.8591E-05
523.6,7.4145E-05
523.8,7.4026E-05
524,6.8467E-05
524.2,5.905E-05
524.4,5.2111E-05
524.6,5.6835E-05
524.8,4.9271E-05
525,4.4994E-05
525.2,3.3863E-05
525.4,3.0783E-05
525.6,3.613E-05
525.8,4.2246E-05
526,3.9507E-05
526.2,2.966E-05
526.4,3.9689E-05
526.6,3.8725E-05
526.8,3.5967E-05
527,3.5852E-05
527.2,3.1799E-05
527.4,3.7727E-05
527.6,4.8133E-05
527.8,3.7088E-05
528,4.0408E-05
528.2,4.6854E-05
528.4,4.7169E-05
528.6,5.5948E-05
528.8,5.6529E-05
529,6.4358E-05
529.2,7.1289E-05
529.4,7.2544E-05
529.6,7.6525E-05
529.8,9.2024E-05
530,0.0001035
530.2,0.00011596
530.4,0.00014063
530.6,0.00015609
530.8,0.00016713
531,0.00017857
531.2,0.00019317
531.4,0.00018797
531.6,0.00017369
531.8,0.00016746
532,0.00013883
532.2,0.00011639
532.4,0.00010068
532.6,7.8497E-05
532.8,6.4734E-05
533,5.6267E-05
533.2,5.3326E-05
533.4,4.2021E-05
533.6,3.4324E-05
533.8,3.1986E-05
534,2.8254E-05
534.2,2.6275E-05
534.4,2.3644E-05
534.6,2.0746E-05
534.8,1.495E-05
535,1.4615E-05
535.2,2.1892E-05
535.4,1.4594E-05
535.6,1.8619E-05
535.8,2.1525E-05
536,2.4743E-05
536.2,2.7796E-05
536.4,2.8582E-05
536.6,2.8076E-05
536.8,3.1642E-05
537,3.3669E-05
537.2,3.2455E-05
537.4,3.4692E-05
537.6,4.2061E-05
537.8,4.9098E-05
538,5.385E-05
538.2,6.429E-05
538.4,7.3462E-05
538.6,8.8639E-05
538.8,0.00010938
539,0.00012018
539.2,0.00012269
539.4,0.00012469
539.6,0.00010187
539.8,8.8653E-05
540,7.4256E-05
540.2,6.1775E-05
540.4,5.1347E-05
540.6,4.1949E-05
540.8,4.0176E-05
541,3.8431E-05
541.2,3.7262E-05
541.4,3.2645E-05
541.6,3.0465E-05
541.8,3.0009E-05
542,2.4461E-05
542.2,3.2433E-05
542.4,3.145E-05
542.6,3.0821E-05
542.8,3.3732E-05
543,3.9596E-05
543.2,4.0494E-05
543.4,4.1262E-05
543.6,4.8895E-05
543.8,5.4346E-05
544,5.7895E-05
544.2,6.6502E-05
544.4,8.6024E-05
544.6,0.00010026
544.8,0.00012574
545,0.00016375
545.2,0.00021073
545.4,0.00027855
545.6,0.00036485
545.8,0.00044378
546,0.0005431
546.2,0.00068015
546.4,0.00072623
546.6,0.00073275
546.8,0.00068482
547,0.00059733
547.2,0.00049686
547.4,0.00039932
547.6,0.00033645
547.8,0.00028854
548,0.0002374
548.2,0.00019577
548.4,0.00016585
548.6,0.00014209
548.8,0.00011854
549,0.00010818
549.2,9.1214E-05
549.4,8.1934E-05
549.6,7.4823E-05
549.8,6.7478E-05
550,6.4018E-05
550.2,5.1863E-05
550.4,5.1781E-05
550.6,4.8731E-05
550.8,4.082E-05
551,3.3305E-05
551.2,3.0243E-05
551.4,3.5597E-05
551.6,2.3772E-05
551.8,3.1271E-05
552,3.6227E-05
552.2,3.4155E-05
552.4,3.0857E-05
552.6,3.4858E-05
552.8,3.2245E-05
553,2.8604E-05
553.2,3.1045E-05
553.4,2.8373E-05
553.6,3.0741E-05
553.8,3.8908E-05
554,3.8821E-05
554.2,3.6152E-05
554.4,4.0584E-05
554.6,4.3843E-05
554.8,4.1836E-05
555,4.057E-05
555.2,4.2373E-05
555.4,4.1461E-05
555.6,5.2088E-05
555.8,5.2738E-05
556,6.2415E-05
556.2,6.581E-05
556.4,6.7453E-05
556.6,7.4557E-05
556.8,7.8621E-05
557,8.3769E-05
557.2,9.3265E-05
557.4,9.7472E-05
557.6,0.00010372
557.8,0.0001116
558,0.00011991
558.2,0.00013553
558.4,0.00014288
558.6,0.0001627
558.8,0.00017028
559,0.00018021
559.2,0.00019886
559.4,0.00022714
559.6,0.00025396
559.8,0.00027103
560,0.00029641
560.2,0.0003145
560.4,0.00032861
560.6,0.00033402
560.8,0.00031484
561,0.00031661
561.2,0.0002955
561.4,0.00027659
561.6,0.00024605
561.8,0.00022287
562,0.00021011
562.2,0.00019607
562.4,0.00017967
562.6,0.00017139
562.8,0.00016657
563,0.00014867
563.2,0.00013727
563.4,0.00013973
563.6,0.00013461
563.8,0.00013552
564,0.00013252
564.2,0.00013244
564.4,0.00013161
564.6,0.0001318
564.8,0.00013939
565,0.00014465
565.2,0.00015142
565.4,0.00016656
565.6,0.00018387
565.8,0.00020398
566,0.00023331
566.2,0.00027031
566.4,0.00029398
566.6,0.00032566
566.8,0.00038614
567,0.00046048
567.2,0.00054352
567.4,0.00065649
567.6,0.00077261
567.8,0.00088372
568,0.00099975
568.2,0.0010996
568.4,0.0011591
568.6,0.0011479
568.8,0.0010716
569,0.00097026
569.2,0.00085906
569.4,0.00076859
569.6,0.00067943
569.8,0.00059231
570,0.00053381
570.2,0.00049136
570.4,0.00044614
570.6,0.00041501
570.8,0.00037799
571,0.00034602
571.2,0.00032611
571.4,0.00030488
571.6,0.00028056
571.8,0.0002752
572,0.00025708
572.2,0.00025277
572.4,0.00024953
572.6,0.00023109
572.8,0.00022371
573,0.00021677
573.2,0.00021965
573.4,0.00021475
573.6,0.00021299
573.8,0.00021406
574,0.00021341
574.2,0.00021531
574.4,0.00021222
574.6,0.00021625
574.8,0.00021411
575,0.0002205
575.2,0.00023047
575.4,0.00022191
575.6,0.00022141
575.8,0.00023768
576,0.00024568
576.2,0.00024802
576.4,0.00025525
576.6,0.00027114
576.8,0.00028052
577,0.00028661
577.2,0.00031466
577.4,0.00032108
577.6,0.00032538
577.8,0.00033105
578,0.00033505
578.2,0.00032016
578.4,0.0003179
578.6,0.00030757
578.8,0.00028602
579,0.00026936
579.2,0.00025699
579.4,0.0002441
579.6,0.00022222
579.8,0.00020039
580,0.00019098
580.2,0.00016798
580.4,0.00015616
580.6,0.00014924
580.8,0.00013352
581,0.00012589
581.2,0.00011067
581.4,0.00010588
581.6,0.00010703
581.8,0.00010559
582,9.6861E-05
582.2,8.1274E-05
582.4,7.6179E-05
582.6,7.7972E-05
582.8,7.7243E-05
583,7.1181E-05
583.2,6.4296E-05
583.4,6.0831E-05
583.6,6.6412E-05
583.8,6.1501E-05
584,6.3474E-05
584.2,5.6854E-05
584.4,5.5033E-05
584.6,5.2953E-05
584.8,4.8171E-05
585,4.7374E-05
585.2,4.6417E-05
585.4,4.5435E-05
585.6,4.1139E-05
585.8,3.9672E-05
586,3.82E-05
586.2,3.2697E-05
586.4,2.6383E-05
586.6,2.3076E-05
586.8,2.0951E-05
587,2.1862E-05
587.2,1.9202E-05
587.4,1.616E-05
587.6,1.7569E-05
587.8,1.6008E-05
588,1.1621E-05
588.2,9.2434E-06
588.4,1.0626E-05
588.6,1.0004E-05
588.8,8.3014E-06
589,9.9622E-06
589.2,1.3773E-05
589.4,9.0427E-06
589.6,4.8062E-06
589.8,1.8383E-06
590,9.9494E-07
590.2,1.2708E-06
590.4,4.6025E-06
590.6,4.2022E-06
590.8,4.4612E-06
591,3.495E-06
591.2,5.9445E-06
591.4,4.9943E-06
591.6,1.3014E-06
591.8,7.4885E-06
592,1.8447E-06
592.2,2.2017E-06
592.4,3.2241E-06
592.6,3.7931E-06
592.8,4.9726E-06
593,4.4866E-06
593.2,1.2439E-06
593.4,2.4733E-06
593.6,4.0546E-06
593.8,1.8818E-06
594,2.206E-06
594.2,6.4223E-06
594.4,7.9577E-06
594.6,7.1511E-06
594.8,2.0413E-06
595,2.4612E-06
595.2,4.7502E-06
595.4,3.0069E-06
595.6,2.6291E-06
595.8,7.0602E-06
596,9.383E-06
596.2,8.7649E-06
596.4,9.2476E-06
596.6,1.0905E-05
596.8,1.1051E-05
597,9.0002E-06
597.2,3.193E-06
597.4,1.0976E-05
597.6,1.3359E-05
597.8,1.32E-05
598,1.7836E-05
598.2,2.0143E-05
598.4,2.3174E-05
598.6,2.5497E-05
598.8,3.1147E-05
599,3.1429E-05
599.2,3.3856E-05
599.4,4.3426E-05
599.6,4.9352E-05
599.8,5.9583E-05
600,6.1867E-05
600.2,7.8283E-05
600.4,8.6635E-05
600.6,9.0981E-05
600.8,0.0001033
601,0.00010951
601.2,0.00010273
601.4,0.00011617
601.6,0.00011602
601.8,0.00011808
602,0.00012683
602.2,0.00013584
602.4,0.00013678
602.6,0.00014652
602.8,0.00015755
603,0.00016023
603.2,0.00016877
603.4,0.00018323
603.6,0.00018914
603.8,0.00020457
604,0.00023775
604.2,0.00025054
604.4,0.00027744
604.6,0.00030498
604.8,0.00032295
605,0.00035036
605.2,0.00037414
605.4,0.0003772
605.6,0.00038511
605.8,0.00038992
606,0.0003897
606.2,0.00038265
606.4,0.00036491
606.6,0.00035633
606.8,0.0003201
607,0.0003071
607.2,0.00029584
607.4,0.00028082
607.6,0.0002623
607.8,0.00025189
608,0.00024647
608.2,0.00023136
608.4,0.00022269
608.6,0.00021913
608.8,0.00021828
609,0.00021757
609.2,0.00023379
609.4,0.00023735
609.6,0.00022709
609.8,0.00022882
610,0.00023688
610.2,0.00024728
610.4,0.00025626
610.6,0.00026198
610.8,0.00026788
611,0.00028788
611.2,0.00030562
611.4,0.00031618
611.6,0.00032295
611.8,0.00034278
612,0.00035902
612.2,0.00037045
612.4,0.00039106
612.6,0.00039232
612.8,0.00039268
613,0.0004069
613.2,0.00042719
613.4,0.0004225
613.6,0.00042132
613.8,0.00040698
614,0.00038795
614.2,0.00037633
614.4,0.00038069
614.6,0.00037101
614.8,0.00034694
615,0.00032033
615.2,0.00030438
615.4,0.00029122
615.6,0.0002797
615.8,0.00027122
616,0.0002469
616.2,0.00023746
616.4,0.00023388
616.6,0.00022132
616.8,0.00020861
617,0.00020045
617.2,0.00019755
617.4,0.00019105
617.6,0.00018449
617.8,0.00018108
618,0.00017574
618.2,0.0001702
618.4,0.00016736
618.6,0.00016983
618.8,0.00016459
619,0.00016187
619.2,0.00016582
619.4,0.00016219
619.6,0.00015829
619.8,0.00016315
620,0.0001735
620.2,0.00017463
620.4,0.00017668
620.6,0.00018561
620.8,0.00018836
621,0.00019157
621.2,0.00020967
621.4,0.00022087
621.6,0.00022423
621.8,0.00023158
622,0.00024347
622.2,0.00025454
622.4,0.00026609
622.6,0.00028134
622.8,0.00028926
623,0.00029049
623.2,0.0002849
623.4,0.00028562
623.6,0.0002827
623.8,0.00027116
624,0.00027882
624.2,0.00026708
624.4,0.00025251
624.6,0.00024269
624.8,0.00023976
625,0.00023517
625.2,0.00022653
625.4,0.00021579
625.6,0.00020125
625.8,0.00019141
626,0.00019056
626.2,0.00019044
626.4,0.00018173
626.6,0.00017747
626.8,0.00017763
627,0.00017443
627.2,0.0001808
627.4,0.00018815
627.6,0.00019137
627.8,0.0001989
628,0.00020769
628.2,0.00022231
628.4,0.00024196
628.6,0.00026358
628.8,0.00028468
629,0.00031015
629.2,0.00035015
629.4,0.00038214
629.6,0.00042234
629.8,0.00047007
630,0.00050184
630.2,0.00051484
630.4,0.00051962
630.6,0.00050482
630.8,0.00044975
631,0.00041779
631.2,0.00037475
631.4,0.0003205
631.6,0.00026497
631.8,0.00021955
632,0.00018052
632.2,0.00015427
632.4,0.00013518
632.6,0.00011893
632.8,0.00010222
633,8.7552E-05
633.2,8.273E-05
633.4,7.0645E-05
633.6,7.1326E-05
633.8,6.0475E-05
634,5.4947E-05
634.2,5.2559E-05
634.4,5.0337E-05
634.6,4.9252E-05
634.8,4.6744E-05
635,4.0329E-05
635.2,3.8164E-05
635.4,3.7535E-05
635.6,3.8354E-05
635.8,4.0405E-05
636,3.9688E-05
636.2,3.4148E-05
636.4,2.6915E-05
636.6,2.9484E-05
636.8,3.2131E-05
637,3.449E-05
637.2,4.066E-05
637.4,4.1285E-05
637.6,3.3909E-05
637.8,3.466E-05
638,3.8896E-05
638.2,4.3702E-05
638.4,4.6061E-05
638.6,4.3696E-05
638.8,4.3665E-05
639,4.8742E-05
639.2,5.989E-05
639.4,6.4331E-05
639.6,6.7361E-05
639.8,7.3176E-05
640,7.7037E-05
640.2,8.5456E-05
640.4,9.3387E-05
640.6,0.00010156
640.8,0.00010708
641,0.00011647
641.2,0.00013423
641.4,0.00013855
641.6,0.00014624
641.8,0.00016838
642,0.00017796
642.2,0.0001875
642.4,0.00019662
642.6,0.00020144
642.8,0.0002292
643,0.00023559
643.2,0.00024055
643.4,0.00025191
643.6,0.00026284
643.8,0.00027547
644,0.00029329
644.2,0.00028375
644.4,0.00028038
644.6,0.00029805
644.8,0.00029209
645,0.00030448
645.2,0.00033215
645.4,0.00032537
645.6,0.00034006
645.8,0.00036115
646,0.00037319
646.2,0.00039112
646.4,0.00040583
646.6,0.00040927
646.8,0.00040744
647,0.00041007
647.2,0.00041515
647.4,0.00042088
647.6,0.00041164
647.8,0.00039374
648,0.00037457
648.2,0.00035593
648.4,0.00034476
648.6,0.00032738
648.8,0.00031126
649,0.00029823
649.2,0.00028456
649.4,0.00026919
649.6,0.00025089
649.8,0.00024145
650,0.00022256
650.2,0.00019761
650.4,0.00019072
650.6,0.00019292
650.8,0.0001827
651,0.00017898
651.2,0.00016964
651.4,0.00016441
651.6,0.00015902
651.8,0.00015113
652,0.00014727
652.2,0.00014967
652.4,0.00015416
652.6,0.00014997
652.8,0.00014146
653,0.00013215
653.2,0.00012951
653.4,0.00013507
653.6,0.00014659
653.8,0.00014397
654,0.00014426
654.2,0.00014172
654.4,0.00013823
654.6,0.00013966
654.8,0.00014131
655,0.00015217
655.2,0.00014564
655.4,0.0001482
655.6,0.00015235
655.8,0.00015229
656,0.00015842
656.2,0.00016835
656.4,0.00016991
656.6,0.00017259
656.8,0.00017279
657,0.0001733
657.2,0.00017886
657.4,0.00018582
657.6,0.00019085
657.8,0.00018587
658,0.00018866
658.2,0.0002058
658.4,0.0002201
658.6,0.00021134
658.8,0.000217
659,0.0002139
659.2,0.00023138
659.4,0.00024191
659.6,0.00023836
659.8,0.00023327
660,0.00025362
660.2,0.00026772
660.4,0.00026629
660.6,0.00027935
660.8,0.00028481
661,0.00029147
661.2,0.0003
661.4,0.00029447
661.6,0.00030038
661.8,0.00029858
662,0.00030023
662.2,0.0003034
662.4,0.00030909
662.6,0.00031569
662.8,0.00031124
663,0.00031159
663.2,0.00030485
663.4,0.00030088
663.6,0.00030722
663.8,0.00031505
664,0.0003109
664.2,0.00029686
664.4,0.00028471
664.6,0.00028218
664.8,0.00027196
665,0.00026635
665.2,0.00026488
665.4,0.00025973
665.6,0.00026285
665.8,0.00026032
666,0.00026351
666.2,0.00026297
666.4,0.00025838
666.6,0.00025198
666.8,0.00024769
667,0.00025192
667.2,0.00025129
667.4,0.0002553
667.6,0.00025679
667.8,0.00025994
668,0.00026614
668.2,0.00027163
668.4,0.00027072
668.6,0.00027566
668.8,0.00027959
669,0.0002836
669.2,0.00028397
669.4,0.0002804
669.6,0.00028504
669.8,0.00029035
670,0.00028291
670.2,0.00028926
670.4,0.00029366
670.6,0.00029662
670.8,0.00030055
671,0.00028431
671.2,0.00028194
671.4,0.00028205
671.6,0.000275
671.8,0.00026835
672,0.00026053
672.2,0.00024794
672.4,0.00024926
672.6,0.00023898
672.8,0.0002178
673,0.00021612
673.2,0.00021237
673.4,0.000201
673.6,0.00019135
673.8,0.00019407
674,0.00019091
674.2,0.00019237
674.4,0.00018087
674.6,0.00017443
674.8,0.00017376
675,0.00015407
675.2,0.00015821
675.4,0.00015903
675.6,0.00016079
675.8,0.00015559
676,0.00015358
676.2,0.00015899
676.4,0.00015415
676.6,0.00015388
676.8,0.00015724
677,0.00016397
677.2,0.00016126
677.4,0.00015959
677.6,0.00017453
677.8,0.00018228
678,0.0001744
678.2,0.00018178
678.4,0.000194
678.6,0.00019905
678.8,0.00020346
679,0.00020702
679.2,0.00021515
679.4,0.0002301
679.6,0.00024461
679.8,0.00025872
680,0.00027368
680.2,0.00028901
680.4,0.00030932
680.6,0.0003174
680.8,0.00034287
681,0.00036923
681.2,0.00038914
681.4,0.0004087
681.6,0.00043074
681.8,0.00046045
682,0.00048258
682.2,0.00050856
682.4,0.00053366
682.6,0.00054575
682.8,0.00056135
683,0.00060158
683.2,0.00059776
683.4,0.00059762
683.6,0.00060023
683.8,0.00060582
684,0.00061079
684.2,0.000611
684.4,0.00061176
684.6,0.0005959
684.8,0.00059335
685,0.00058323
685.2,0.00057175
685.4,0.00057482
685.6,0.00057828
685.8,0.00055248
686,0.00054132
686.2,0.00056352
686.4,0.00057593
686.6,0.00057269
686.8,0.00056405
687,0.00055927
687.2,0.00056605
687.4,0.00057265
687.6,0.00056909
687.8,0.0005852
688,0.00061633
688.2,0.00062204
688.4,0.00063683
688.6,0.00064091
688.8,0.00064626
689,0.0006701
689.2,0.00068756
689.4,0.00069364
689.6,0.00071329
689.8,0.00070965
690,0.00072683
690.2,0.00074696
690.4,0.00075583
690.6,0.00076017
690.8,0.00076555
691,0.0007571
691.2,0.00075362
691.4,0.00075801
691.6,0.00074587
691.8,0.0007236
692,0.00070527
692.2,0.00069946
692.4,0.00068332
692.6,0.00065295
692.8,0.00064027
693,0.00062001
693.2,0.00059693
693.4,0.00057717
693.6,0.00056645
693.8,0.00055928
694,0.00053255
694.2,0.00053352
694.4,0.00050486
694.6,0.0004867
694.8,0.00048507
695,0.00046942
695.2,0.00045205
695.4,0.0004465
695.6,0.00043727
695.8,0.00043106
696,0.00042397
696.2,0.0004158
696.4,0.0004122
696.6,0.00040111
696.8,0.00039268
697,0.00039382
697.2,0.00039357
697.4,0.00039608
697.6,0.00040266
697.8,0.00039468
698,0.00039877
698.2,0.00039103
698.4,0.0004102
698.6,0.00041896
698.8,0.00041906
699,0.00042123
699.2,0.000427
699.4,0.00042954
699.6,0.00046248
699.8,0.00046169
700,0.00047112
700.2,0.00049051
700.4,0.00049408
700.6,0.00050809
700.8,0.00052412
701,0.00054361
701.2,0.00055671
701.4,0.00058164
701.6,0.00061425
701.8,0.00062381
702,0.0006514
702.2,0.00068602
702.4,0.00072684
702.6,0.00075532
702.8,0.00078914
703,0.00083605
703.2,0.0008728
703.4,0.00093239
703.6,0.00097374
703.8,0.0010391
704,0.0010904
704.2,0.0011547
704.4,0.0012707
704.6,0.0013621
704.8,0.0014308
705,0.0015243
705.2,0.0016486
705.4,0.0017944
705.6,0.0019494
705.8,0.0021016
706,0.0022385
706.2,0.0024563
706.4,0.0026729
706.6,0.0029115
706.8,0.0032011
707,0.0035163
707.2,0.0038436
707.4,0.004228
707.6,0.0046306
707.8,0.0050682
708,0.0055536
708.2,0.0060751
708.4,0.0066189
708.6,0.0071815
708.8,0.007716
709,0.0082693
709.2,0.0087919
709.4,0.0092717
709.6,0.0097141
709.8,0.010071
710,0.010283
710.2,0.01049
710.4,0.010546
710.6,0.010533
710.8,0.010482
711,0.010361
711.2,0.010215
711.4,0.010058
711.6,0.0098285
711.8,0.0096106
712,0.0094206
712.2,0.0092437
712.4,0.0090617
712.6,0.0089146
712.8,0.0088115
713,0.0086843
713.2,0.0086069
713.4,0.0085531
713.6,0.0084965
713.8,0.0084884
714,0.0085086
714.2,0.0086009
714.4,0.0086999
714.6,0.0088129
714.8,0.0089847
715,0.0092829
715.2,0.009623
715.4,0.0098816
715.6,0.010161
715.8,0.010574
716,0.011033
716.2,0.011534
716.4,0.012144
716.6,0.01277
716.8,0.013415
717,0.01428
717.2,0.015143
717.4,0.016039
717.6,0.016994
717.8,0.017922
718,0.018919
718.2,0.020032
718.4,0.020983
718.6,0.021897
718.8,0.022748
719,0.023487
719.2,0.02405
719.4,0.024372
719.6,0.024492
719.8,0.024302
720,0.023973
720.2,0.023496
720.4,0.022848
720.6,0.022113
720.8,0.02126
721,0.020415
721.2,0.019619
721.4,0.018771
721.6,0.017928
721.8,0.017191
722,0.016511
722.2,0.015952
722.4,0.015323
722.6,0.014812
722.8,0.014316
723,0.013857
723.2,0.013591
723.4,0.013155
723.6,0.012861
723.8,0.012678
724,0.01248
724.2,0.01235
724.4,0.012296
724.6,0.012173
724.8,0.012132
725,0.012104
725.2,0.012125
725.4,0.012178
725.6,0.012267
725.8,0.012402
726,0.012606
726.2,0.012801
726.4,0.01293
726.6,0.013186
726.8,0.013465
727,0.013753
727.2,0.014055
727.4,0.014345
727.6,0.014691
727.8,0.015038
728,0.015405
728.2,0.015821
728.4,0.016266
728.6,0.016688
728.8,0.01712
729,0.017536
729.2,0.018013
729.4,0.018572
729.6,0.019016
729.8,0.019365
730,0.019852
730.2,0.020385
730.4,0.020884
730.6,0.021392
730.8,0.02192
731,0.022459
731.2,0.022964
731.4,0.023325
731.6,0.023933
731.8,0.024585
732,0.025227
732.2,0.025832
732.4,0.026487
732.6,0.027251
732.8,0.028054
733,0.028921
733.2,0.029826
733.4,0.030832
733.6,0.031889
733.8,0.033023
734,0.034332
734.2,0.035813
734.4,0.037545
734.6,0.039246
734.8,0.040942
735,0.043211
735.2,0.045408
735.4,0.048083
735.6,0.050837
735.8,0.054162
736,0.057139
736.2,0.059136
736.4,0.063504
736.6,0.068789
736.8,0.074142
737,0.080498
737.2,0.087542
737.4,0.095556
737.6,0.107
737.8,0.118
738,0.131
738.2,0.144
738.4,0.161
738.6,0.18
738.8,0.201
739,0.229
739.2,0.258
739.4,0.289
739.6,0.327
739.8,0.37
740,0.417
740.2,0.469
740.4,0.526
740.6,0.587
740.8,0.649
741,0.713
741.2,0.775
741.4,0.837
741.6,0.886
741.8,0.928
742,0.965
742.2,0.989
742.4,1.003
742.6,1.013
742.8,1.016
743,1.009
743.2,1.002
743.4,0.989
743.6,0.978
743.8,0.966
744,0.955
744.2,0.943
744.4,0.935
744.6,0.929
744.8,0.929
745,0.923
745.2,0.923
745.4,0.923
745.6,0.924
745.8,0.928
746,0.933
746.2,0.936
746.4,0.943
746.6,0.952
746.8,0.956
747,0.964
747.2,0.966
747.4,0.969
747.6,0.967
747.8,0.967
748,0.963
748.2,0.962
748.4,0.957
748.6,0.944
748.8,0.931
749,0.916
749.2,0.899
749.4,0.878
749.6,0.859
749.8,0.837
750,0.814
750.2,0.795
750.4,0.773
750.6,0.75
750.8,0.728
751,0.706
751.2,0.686
751.4,0.667
751.6,0.65
751.8,0.632
752,0.615
752.2,0.601
752.4,0.588
752.6,0.577
752.8,0.566
753,0.556
753.2,0.549
753.4,0.544
753.6,0.539
753.8,0.534
754,0.531
754.2,0.532
754.4,0.532
754.6,0.533
754.8,0.535
755,0.539
755.2,0.543
755.4,0.545
755.6,0.549
755.8,0.559
756,0.563
756.2,0.57
756.4,0.575
756.6,0.582
756.8,0.587
757,0.589
757.2,0.592
757.4,0.595
757.6,0.596
757.8,0.595
758,0.592
758.2,0.586
758.4,0.575
758.6,0.567
758.8,0.557
759,0.544
759.2,0.529
759.4,0.515
759.6,0.5
759.8,0.484
760,0.464
760.2,0.448
760.4,0.43
760.6,0.418
760.8,0.4
761,0.387
761.2,0.375
761.4,0.363
761.6,0.35
761.8,0.343
762,0.331
762.2,0.324
762.4,0.317
762.6,0.308
762.8,0.303
763,0.299
763.2,0.294
763.4,0.291
763.6,0.286
763.8,0.286
764,0.282
764.2,0.282
764.4,0.281
764.6,0.281
