Type,Exciter
522,2.2008E-06
522.2,1.0306E-06
522.4,1.0247E-06
522.6,2.1157E-06
522.8,5.118E-06
523,5.6831E-06
523.2,4.78E-06
523.4,3.404E-06
523.6,7.9969E-06
523.8,7.9644E-06
524,2.1663E-06
524.2,1.3203E-06
524.4,1.3175E-06
524.6,1.4622E-06
524.8,2.6629E-06
525,1.5035E-06
525.2,5.3747E-06
525.4,4.6365E-06
525.6,3.2412E-06
525.8,2.6081E-06
526,2.6244E-06
526.2,2.8181E-06
526.4,1.3632E-06
526.6,2.3564E-06
526.8,2.5774E-06
527,3.9023E-06
527.2,4.2753E-06
527.4,1.3185E-06
527.6,2.2444E-06
527.8,5.0197E-06
528,2.8827E-06
528.2,1.6538E-06
528.4,1.2581E-06
528.6,1.7936E-06
528.8,7.4555E-06
529,6.2258E-06
529.2,5.0401E-06
529.4,4.9876E-06
529.6,2.2769E-06
529.8,2.6086E-06
530,7.2473E-06
530.2,1.3799E-06
530.4,2.3926E-06
530.6,1.8561E-06
530.8,5.8188E-06
531,3.6445E-06
531.2,2.6759E-06
531.4,8.3145E-06
531.6,2.8579E-06
531.8,3.4388E-06
532,5.7951E-06
532.2,9.179E-06
532.4,3.6065E-06
532.6,1.6695E-06
532.8,3.257E-06
533,1.3515E-06
533.2,4.5388E-06
533.4,2.8186E-06
533.6,3.7569E-06
533.8,5.7081E-06
534,7.3862E-06
534.2,7.7945E-06
534.4,2.8823E-06
534.6,5.2996E-06
534.8,1.0358E-05
535,6.7464E-06
535.2,2.6893E-06
535.4,1.6833E-06
535.6,7.0167E-06
535.8,6.1077E-06
536,4.617E-06
536.2,6.7541E-06
536.4,5.9982E-06
536.6,5.0761E-06
536.8,5.8379E-06
537,5.8181E-06
537.2,8.2391E-06
537.4,9.0875E-06
537.6,1.0592E-05
537.8,1.1549E-05
538,1.3319E-05
538.2,1.7434E-05
538.4,1.1954E-05
538.6,1.7192E-05
538.8,2.4128E-05
539,2.7775E-05
539.2,3.6367E-05
539.4,5.1509E-05
539.6,6.7665E-05
539.8,8.8194E-05
540,0.00011418
540.2,0.00015427
540.4,0.00021055
540.6,0.00029697
540.8,0.00043116
541,0.00061868
541.2,0.00089246
541.4,0.0012754
541.6,0.0018527
541.8,0.0027903
542,0.0040303
542.2,0.0061244
542.4,0.0094117
542.6,0.014403
542.8,0.02262
543,0.033812
543.2,0.049924
543.4,0.076075
543.6,0.12
543.8,0.196
544,0.331
544.2,0.585
544.4,1.068
544.6,1.956
544.8,3.726
545,7.231
545.2,13.574
545.4,24.021
545.6,38.84
545.8,56.122
546,72.235
546.2,84.104
546.4,91.132
546.6,93.769
546.8,94.948
547,95.847
547.2,96.819
547.4,97.477
547.6,97.069
547.8,97.075
548,97.58
548.2,97.214
548.4,96.901
548.6,97.054
548.8,96.709
549,96.516
549.2,97.208
549.4,97.541
549.6,97.6
549.8,97.777
550,97.763
550.2,98.026
550.4,98.128
550.6,97.928
550.8,98.025
551,98.108
551.2,97.661
551.4,98.006
551.6,98.245
551.8,97.598
552,97.259
552.2,96.89
552.4,96.249
552.6,95.902
552.8,94.953
553,94.47
553.2,94.359
553.4,93.963
553.6,93.509
553.8,93.205
554,93.843
554.2,93.737
554.4,93.222
554.6,93.995
554.8,94.937
555,95.387
555.2,95.573
555.4,96.448
555.6,96.988
555.8,97.172
556,97.968
556.2,97.758
556.4,97.431
556.6,98.085
556.8,98.07
557,98.04
557.2,98.254
557.4,97.913
557.6,98.232
557.8,98.279
558,98.376
558.2,97.853
558.4,97.799
558.6,98.223
558.8,98.206
559,97.882
559.2,97.738
559.4,97.589
559.6,97.431
559.8,97.171
560,96.931
560.2,96.48
560.4,96.197
560.6,96.455
560.8,96.106
561,95.797
561.2,95.778
561.4,96.223
561.6,96.248
561.8,96.464
562,96.94
562.2,97.595
562.4,97.721
562.6,97.813
562.8,97.975
563,97.575
563.2,97.118
563.4,96.585
563.6,95.601
563.8,94.521
564,94.167
564.2,92.814
564.4,91.92
564.6,90.886
564.8,90.448
565,90.008
565.2,89.884
565.4,89.946
565.6,90.127
565.8,90.804
566,92.018
566.2,93.226
566.4,94.474
566.6,95.637
566.8,96.361
567,96.44
567.2,94.605
567.4,91.403
567.6,86.375
567.8,79.731
568,72.143
568.2,58.217
568.4,47.504
568.6,35.138
568.8,24.757
569,16.61
569.2,10.805
569.4,6.936
569.6,4.451
569.8,2.882
570,1.843
570.2,1.203
570.4,0.792
570.6,0.528
570.8,0.355
571,0.241
571.2,0.164
571.4,0.105
571.6,0.071011
571.8,0.048537
572,0.03304
572.2,0.022893
572.4,0.015556
572.6,0.010552
572.8,0.0067114
573,0.00462
573.2,0.0031882
573.4,0.0021906
573.6,0.0015296
573.8,0.0010824
574,0.00073491
574.2,0.00051426
574.4,0.00035648
574.6,0.00025924
574.8,0.00018633
575,0.00013794
575.2,0.00010075
575.4,7.5066E-05
575.6,5.8675E-05
575.8,4.3136E-05
576,3.0201E-05
576.2,3.0975E-05
576.4,2.7868E-05
576.6,2.384E-05
576.8,1.9525E-05
577,1.6447E-05
577.2,1.7512E-05
577.4,1.5131E-05
577.6,1.0081E-05
577.8,1.0165E-05
578,1.1768E-05
578.2,1.08E-05
578.4,4.8757E-06
578.6,3.5154E-06
578.8,6.9033E-06
579,1.2682E-05
579.2,1.1904E-05
579.4,7.1287E-06
579.6,4.6478E-06
579.8,8.4264E-06
580,8.3742E-06
580.2,1.0798E-05
580.4,4.2783E-06
580.6,4.6989E-06
580.8,5.3482E-06
581,3.1821E-06
581.2,4.5863E-06
581.4,6.8444E-06
581.6,5.2385E-06
581.8,5.7308E-06
582,2.5404E-06
582.2,1.0124E-06
582.4,1.1758E-06
582.6,4.4388E-06
582.8,3.1513E-06
583,5.4701E-06
583.2,5.3921E-06
583.4,3.3618E-06
583.6,2.6372E-06
583.8,5.9168E-06
584,3.7212E-06
584.2,4.0101E-06
584.4,3.1846E-06
584.6,2.3499E-06
584.8,1.5091E-06
585,1.4369E-06
585.2,5.9833E-06
585.4,3.4124E-06
585.6,1.4903E-06
585.8,1.4886E-06
586,3.1807E-06
586.2,4.8537E-06
586.4,3.6228E-06
586.6,5.4286E-06
586.8,2.9938E-06
587,1.0896E-06
587.2,3.2071E-06
587.4,2.131E-06
587.6,1.8617E-06
587.8,6.2841E-06
588,3.196E-06
588.2,2.5541E-06
588.4,2.0065E-06
588.6,3.5286E-06
588.8,8.8638E-06
589,1.6977E-06
589.2,2.3319E-06
589.4,1.5089E-06
589.6,3.7948E-06
589.8,3.2708E-06
590,1.511E-06
590.2,5.3836E-06
590.4,1.7126E-06
590.6,5.3117E-06
590.8,3.3294E-06
591,1.6844E-06
591.2,1.9517E-06
591.4,2.5788E-06
591.6,1.9195E-06
591.8,1.0036E-06
592,1.0028E-06
592.2,1.0025E-06
592.4,1.004E-06
592.6,1.0049E-06
592.8,2.2383E-06
593,4.0208E-06
593.2,3.1555E-06
593.4,1.0463E-06
593.6,3.492E-06
593.8,3.4239E-06
594,2.9649E-06
594.2,3.0348E-06
594.4,2.0839E-06
594.6,1.0117E-06
594.8,1.012E-06
595,1.0141E-06
595.2,1.195E-06
595.4,2.5805E-06
595.6,3.544E-06
595.8,2.2594E-06
596,1.0154E-06
596.2,1.0151E-06
596.4,4.0727E-06
596.6,3.2798E-06
596.8,1.2554E-06
597,1.8625E-06
597.2,2.9017E-06
597.4,1.049E-06
597.6,2.5251E-06
597.8,1.5063E-06
598,1.986E-06
598.2,3.3473E-06
598.4,1.9323E-06
598.6,1.1487E-06
598.8,1.9962E-06
599,2.755E-06
599.2,2.3519E-06
599.4,2.1071E-06
599.6,2.9112E-06
599.8,3.0954E-06
600,2.1342E-06
600.2,2.9463E-06
600.4,1.29E-06
600.6,9.9908E-07
600.8,1.1649E-06
601,1.2328E-06
601.2,1.0033E-06
601.4,1.1038E-06
601.6,1.9239E-06
601.8,3.9416E-06
602,3.0963E-06
602.2,1.6405E-06
602.4,1.4268E-06
602.6,1.6757E-06
602.8,1.1501E-06
603,4.798E-06
603.2,1.8343E-06
603.4,1.0116E-06
603.6,1.1807E-06
603.8,1.9739E-06
604,2.3393E-06
604.2,1.0128E-06
604.4,1.0105E-06
604.6,2.8169E-06
604.8,2.5007E-06
605,1.3298E-06
605.2,2.0961E-06
605.4,1.0059E-06
605.6,1.003E-06
605.8,1.0029E-06
606,1.0023E-06
606.2,1.0012E-06
606.4,1.5107E-06
606.6,3.8776E-06
606.8,1.2797E-06
607,3.8785E-06
607.2,1.3584E-06
607.4,2.2148E-06
607.6,3.9863E-06
607.8,3.3093E-06
608,1.9046E-06
608.2,4.1733E-06
608.4,1.1518E-06
608.6,1.001E-06
608.8,1.0015E-06
609,1.2409E-06
609.2,2.0479E-06
609.4,2.1404E-06
609.6,1.0081E-06
609.8,1.0061E-06
610,1.0068E-06
610.2,1.0076E-06
610.4,1.0079E-06
610.6,1.1044E-06
610.8,2.7196E-06
611,4.9256E-06
611.2,3.2716E-06
611.4,1.4874E-06
611.6,1.0113E-06
611.8,1.0114E-06
612,1.07E-06
612.2,2.9749E-06
612.4,1.5182E-06
612.6,3.0001E-06
612.8,1.5183E-06
613,1.97E-06
613.2,2.0358E-06
613.4,1.5159E-06
613.6,3.1978E-06
613.8,1.0824E-06
614,1.7017E-06
614.2,1.3793E-06
614.4,1.0111E-06
614.6,1.0105E-06
614.8,1.0121E-06
615,1.9247E-06
615.2,2.93E-06
615.4,4.3933E-06
615.6,3.8786E-06
615.8,2.1332E-06
616,1.2757E-06
616.2,6.0179E-06
616.4,2.5886E-06
616.6,1.5183E-06
616.8,1.515E-06
617,1.5118E-06
617.2,5.6073E-06
617.4,1.5108E-06
617.6,1.509E-06
617.8,1.5112E-06
618,3.594E-06
618.2,2.3031E-06
618.4,1.5076E-06
618.6,6.6332E-06
618.8,4.3505E-06
619,3.4585E-06
619.2,1.6025E-06
619.4,3.7779E-06
619.6,1.9343E-06
619.8,1.727E-06
620,3.0766E-06
620.2,1.0188E-06
620.4,1.002E-06
620.6,1.0028E-06
620.8,1.0034E-06
621,1.0035E-06
621.2,1.7461E-06
621.4,3.9863E-06
621.6,1.1072E-06
621.8,1.0075E-06
622,1.0085E-06
622.2,1.0095E-06
622.4,2.6397E-06
622.6,3.3287E-06
622.8,1.1678E-06
623,2.8121E-06
623.2,2.2528E-06
623.4,1.3709E-06
623.6,1.0394E-06
623.8,1.0094E-06
624,1.228E-06
624.2,1.9029E-06
624.4,1.092E-06
624.6,1.6168E-06
624.8,2.0117E-06
625,2.0102E-06
625.2,1.4786E-06
625.4,1.0007E-06
625.6,9.999E-07
625.8,9.9767E-07
626,1.5525E-06
626.2,2.8392E-06
626.4,4.4033E-06
626.6,2.6353E-06
626.8,9.8859E-07
627,9.8791E-07
627.2,9.8708E-07
627.4,9.8553E-07
627.6,1.4349E-06
627.8,1.5394E-06
628,9.843E-07
628.2,9.8271E-07
628.4,9.8152E-07
628.6,2.2251E-06
628.8,1.6254E-06
629,1.1331E-06
629.2,1.2009E-06
629.4,9.8746E-07
629.6,1.0856E-06
629.8,1.892E-06
630,1.1887E-06
630.2,9.9033E-07
630.4,1.0818E-06
630.6,1.4862E-06
630.8,1.4953E-06
631,1.495E-06
631.2,1.4947E-06
631.4,4.5138E-06
631.6,8.9856E-06
631.8,1.4475E-06
632,1.1663E-06
632.2,1.0002E-06
632.4,1.0618E-06
632.6,2.5669E-06
632.8,1.4507E-06
633,9.9851E-07
633.2,9.9954E-07
633.4,1.0018E-06
633.6,1.0018E-06
633.8,1.0016E-06
634,2.3735E-06
634.2,1.5696E-06
634.4,9.9697E-07
634.6,9.9638E-07
634.8,9.9733E-07
635,9.9534E-07
635.2,9.929E-07
635.4,3.4881E-06
635.6,2.9184E-06
635.8,1.5266E-06
636,1.3091E-06
636.2,2.9701E-06
636.4,9.9985E-07
636.6,9.9966E-07
636.8,9.994E-07
637,1.4238E-06
637.2,1.6126E-06
637.4,1.0588E-06
637.6,1.55E-06
637.8,1.9109E-06
638,1.0961E-06
638.2,2.9552E-06
638.4,2.3383E-06
638.6,5.6338E-06
638.8,2.7956E-06
639,1.0046E-06
639.2,3.1564E-06
639.4,2.7291E-06
639.6,1.395E-06
639.8,3.7883E-06
640,1.4682E-06
640.2,1.0234E-06
640.4,7.1343E-07
640.6,4.9733E-07
640.8,3.4668E-07
641,2.4167E-07
641.2,2.0844E-07
641.4,2.0782E-07
641.6,2.072E-07
641.8,2.0658E-07
642,2.0596E-07
642.2,2.0534E-07
642.4,2.0473E-07
642.6,2.0412E-07
642.8,2.0351E-07
643,2.029E-07
643.2,2.0234E-07
643.4,2.0182E-07
643.6,2.013E-07
643.8,2.0078E-07
644,2.0026E-07
644.2,1.9974E-07
644.4,1.9922E-07
644.6,1.9871E-07
644.8,1.982E-07
645,1.9768E-07
645.2,1.9717E-07
645.4,1.9665E-07
645.6,1.9613E-07
645.8,1.9561E-07
646,1.9509E-07
646.2,1.9457E-07
646.4,1.9406E-07
646.6,1.9355E-07
646.8,1.9304E-07
647,1.9253E-07
647.2,1.919E-07
647.4,1.912E-07
647.6,1.905E-07
647.8,1.8981E-07
648,1.8912E-07
648.2,1.8843E-07
648.4,1.8774E-07
648.6,1.8706E-07
648.8,1.8637E-07
649,1.8569E-07
649.2,1.8493E-07
649.4,1.8411E-07
649.6,1.833E-07
649.8,1.8249E-07
650,1.8169E-07
650.2,1.8089E-07
650.4,1.8009E-07
650.6,1.793E-07
650.8,1.7851E-07
651,1.7772E-07
651.2,1.7711E-07
651.4,1.7665E-07
651.6,1.7618E-07
651.8,1.7571E-07
652,1.7524E-07
652.2,1.7478E-07
652.4,1.7432E-07
652.6,1.7385E-07
652.8,1.7339E-07
653,1.7293E-07
653.2,1.9999E-07
653.4,2.5801E-07
653.6,3.3286E-07
653.8,4.2943E-07
654,5.5402E-07
654.2,7.1476E-07
654.4,9.2212E-07
654.6,1.1896E-06
654.8,1.5348E-06
655,1.9801E-06
655.2,1.8851E-06
655.4,1.4531E-06
655.6,1.1201E-06
655.8,8.634E-07
656,6.6553E-07
656.2,5.1301E-07
656.4,3.9544E-07
656.6,3.0482E-07
656.8,2.3496E-07
657,1.8112E-07
657.2,1.6328E-07
657.4,1.627E-07
657.6,1.6212E-07
657.8,1.6154E-07
658,1.6097E-07
658.2,1.6039E-07
658.4,1.5982E-07
658.6,1.5925E-07
658.8,1.5869E-07
659,1.5812E-07
659.2,1.5761E-07
659.4,1.5714E-07
659.6,1.5666E-07
659.8,1.5619E-07
660,1.5571E-07
660.2,1.5524E-07
660.4,1.5477E-07
660.6,1.543E-07
660.8,1.5383E-07
661,1.5337E-07
661.2,1.8303E-07
661.4,2.5307E-07
661.6,3.499E-07
661.8,4.8378E-07
662,6.689E-07
662.2,9.2484E-07
662.4,1.2787E-06
662.6,1.768E-06
662.8,2.4445E-06
663,3.3799E-06
663.2,3.2184E-06
663.4,2.3132E-06
663.6,1.6626E-06
663.8,1.1949E-06
664,8.5883E-07
664.2,6.1727E-07
664.4,4.4365E-07
664.6,3.1886E-07
664.8,2.2918E-07
665,1.6472E-07
665.2,1.4372E-07
665.4,1.431E-07
665.6,1.4247E-07
665.8,1.4185E-07
666,1.4124E-07
666.2,1.4062E-07
666.4,1.4001E-07
666.6,1.394E-07
666.8,1.388E-07
667,1.3819E-07
667.2,1.5983E-07
667.4,2.0263E-07
667.6,2.569E-07
667.8,3.257E-07
668,4.1292E-07
668.2,5.235E-07
668.4,6.6369E-07
668.6,8.4143E-07
668.8,1.0668E-06
669,1.3524E-06
669.2,1.548E-06
669.4,1.6749E-06
669.6,1.8121E-06
669.8,1.9606E-06
670,2.1213E-06
670.2,2.2952E-06
670.4,2.4833E-06
670.6,2.6868E-06
670.8,2.907E-06
671,3.1453E-06
671.2,3.4323E-06
671.4,3.7703E-06
671.6,4.1416E-06
671.8,4.5495E-06
672,4.9975E-06
672.2,5.4896E-06
672.4,6.0302E-06
672.6,6.624E-06
672.8,7.2763E-06
673,7.9929E-06
673.2,8.0061E-06
673.4,7.5214E-06
673.6,7.0659E-06
673.8,6.6381E-06
674,6.2361E-06
674.2,5.8585E-06
674.4,5.5038E-06
674.6,5.1705E-06
674.8,4.8574E-06
675,4.5633E-06
675.2,4.6717E-06
675.4,5.0412E-06
675.6,5.44E-06
675.8,5.8703E-06
676,6.3346E-06
676.2,6.8357E-06
676.4,7.3764E-06
676.6,7.9599E-06
676.8,8.5895E-06
677,9.269E-06
677.2,1.0173E-05
677.4,1.1266E-05
677.6,1.2477E-05
677.8,1.3819E-05
678,1.5304E-05
678.2,1.6949E-05
678.4,1.8772E-05
678.6,2.079E-05
678.8,2.3025E-05
679,2.55E-05
679.2,2.4037E-05
679.4,2.1039E-05
679.6,1.8415E-05
679.8,1.6118E-05
680,1.4108E-05
680.2,1.2348E-05
680.4,1.0808E-05
680.6,9.4598E-06
680.8,8.28E-06
681,7.2472E-06
681.2,7.3398E-06
681.4,8.3365E-06
681.6,9.4686E-06
681.8,1.0754E-05
682,1.2215E-05
682.2,1.3874E-05
682.4,1.5758E-05
682.6,1.7898E-05
682.8,2.0328E-05
683,2.3089E-05
683.2,2.3896E-05
683.4,2.3183E-05
683.6,2.2492E-05
683.8,2.1822E-05
684,2.1171E-05
684.2,2.054E-05
684.4,1.9928E-05
684.6,1.9334E-05
684.8,1.8757E-05
685,1.8198E-05
685.2,1.6511E-05
685.4,1.4391E-05
685.6,1.2542E-05
685.8,1.0931E-05
686,9.5269E-06
686.2,8.3032E-06
686.4,7.2367E-06
686.6,6.3071E-06
686.8,5.497E-06
687,4.7909E-06
687.2,4.4817E-06
687.4,4.3447E-06
687.6,4.2118E-06
687.8,4.0831E-06
688,3.9582E-06
688.2,3.8372E-06
688.4,3.7199E-06
688.6,3.6062E-06
688.8,3.4959E-06
689,3.389E-06
689.2,3.2174E-06
689.4,3.0278E-06
689.6,2.8494E-06
689.8,2.6815E-06
690,2.5235E-06
690.2,2.3748E-06
690.4,2.2348E-06
690.6,2.1031E-06
690.8,1.9792E-06
691,1.8626E-06
691.2,1.6059E-06
691.4,1.2771E-06
691.6,1.0156E-06
691.8,8.077E-07
692,6.4233E-07
692.2,5.1082E-07
692.4,4.0624E-07
692.6,3.2306E-07
692.8,2.5692E-07
693,2.0432E-07
693.2,2.1455E-07
693.4,2.8154E-07
693.6,3.6945E-07
693.8,4.848E-07
694,6.3617E-07
694.2,8.348E-07
694.4,1.0954E-06
694.6,1.4375E-06
694.8,1.8863E-06
695,2.4753E-06
695.2,2.2391E-06
695.4,1.5806E-06
695.6,1.1158E-06
695.8,7.8766E-07
696,5.5602E-07
696.2,3.925E-07
696.4,2.7707E-07
696.6,1.9559E-07
696.8,1.3807E-07
697,9.7467E-08
697.2,8.6035E-08
697.4,8.5885E-08
697.6,8.5736E-08
697.8,8.5586E-08
698,8.5437E-08
698.2,8.5289E-08
698.4,8.514E-08
698.6,8.4992E-08
698.8,8.4844E-08
699,8.4696E-08
699.2,8.4605E-08
699.4,8.4539E-08
699.6,8.4474E-08
699.8,8.4408E-08
700,8.4342E-08
700.2,8.4277E-08
700.4,8.4211E-08
700.6,8.4146E-08
700.8,8.4081E-08
701,8.4015E-08
701.2,8.7102E-08
701.4,9.3243E-08
701.6,9.9816E-08
701.8,1.0685E-07
702,1.1439E-07
702.2,1.2245E-07
702.4,1.3108E-07
702.6,1.4032E-07
702.8,1.5021E-07
703,1.608E-07
703.2,1.589E-07
703.4,1.4801E-07
703.6,1.3786E-07
703.8,1.2841E-07
704,1.1961E-07
704.2,1.1141E-07
704.4,1.0377E-07
704.6,9.6659E-08
704.8,9.0033E-08
705,8.3861E-08
705.2,8.1581E-08
705.4,8.1461E-08
705.6,8.1341E-08
705.8,8.1221E-08
706,8.1101E-08
706.2,8.0981E-08
706.4,8.0861E-08
706.6,8.0742E-08
706.8,8.0623E-08
707,8.0504E-08
707.2,8.0404E-08
707.4,8.0313E-08
707.6,8.0222E-08
707.8,8.0132E-08
708,8.0041E-08
708.2,7.9951E-08
708.4,7.986E-08
708.6,7.977E-08
708.8,7.968E-08
709,7.959E-08
709.2,8.3522E-08
709.4,8.9262E-08
709.6,9.5397E-08
709.8,1.0195E-07
710,1.0896E-07
710.2,1.1645E-07
710.4,1.2445E-07
710.6,1.3301E-07
710.8,1.4215E-07
711,1.5192E-07
711.2,1.5153E-07
711.4,1.4105E-07
711.6,1.313E-07
711.8,1.2223E-07
712,1.1378E-07
712.2,1.0591E-07
712.4,9.8592E-08
712.6,9.1777E-08
712.8,8.5433E-08
713,7.9528E-08
713.2,7.6936E-08
713.4,7.6809E-08
713.6,7.6682E-08
713.8,7.6555E-08
714,7.6429E-08
714.2,7.6303E-08
714.4,7.6177E-08
714.6,7.6051E-08
714.8,7.5925E-08
715,7.58E-08
715.2,8.0913E-08
715.4,9.0228E-08
715.6,1.0062E-07
715.8,1.122E-07
716,1.2512E-07
716.2,1.3952E-07
716.4,1.5558E-07
716.6,1.7349E-07
716.8,1.9347E-07
717,2.1574E-07
717.2,2.4521E-07
717.4,2.8146E-07
717.6,3.2306E-07
717.8,3.7081E-07
718,4.2563E-07
718.2,4.8854E-07
718.4,5.6076E-07
718.6,6.4365E-07
718.8,7.388E-07
719,8.4801E-07
719.2,7.3868E-07
719.4,5.7798E-07
719.6,4.5224E-07
719.8,3.5386E-07
720,2.7688E-07
720.2,2.1665E-07
720.4,1.6952E-07
720.6,1.3264E-07
720.8,1.0378E-07
721,8.1207E-08
721.2,7.1766E-08
721.4,7.1634E-08
721.6,7.1501E-08
721.8,7.137E-08
722,7.1238E-08
722.2,7.1106E-08
722.4,7.0975E-08
722.6,7.0844E-08
722.8,7.0713E-08
723,7.0583E-08
723.2,7.0455E-08
723.4,7.0329E-08
723.6,7.0204E-08
723.8,7.0079E-08
724,6.9954E-08
724.2,6.9829E-08
724.4,6.9705E-08
724.6,6.9581E-08
724.8,6.9457E-08
725,6.9333E-08
725.2,6.9215E-08
725.4,6.9102E-08
725.6,6.8988E-08
725.8,6.8875E-08
726,6.8762E-08
726.2,6.8649E-08
726.4,6.8536E-08
726.6,6.8424E-08
726.8,6.8311E-08
727,6.8199E-08
727.2,6.8105E-08
727.4,6.8018E-08
727.6,6.7931E-08
727.8,6.7845E-08
728,6.7759E-08
728.2,6.7672E-08
728.4,6.7586E-08
728.6,6.75E-08
728.8,6.7414E-08
729,6.7328E-08
729.2,6.7207E-08
729.4,6.7075E-08
729.6,6.6943E-08
729.8,6.681E-08
730,6.6679E-08
730.2,6.6547E-08
730.4,6.6416E-08
730.6,6.6285E-08
730.8,6.6154E-08
731,6.6024E-08
731.2,7.1991E-08
731.4,8.6073E-08
731.6,1.0291E-07
731.8,1.2304E-07
732,1.4711E-07
732.2,1.7588E-07
732.4,2.1029E-07
732.6,2.5142E-07
732.8,3.006E-07
733,3.594E-07
733.2,3.5183E-07
733.4,2.9339E-07
733.6,2.4466E-07
733.8,2.0402E-07
734,1.7014E-07
734.2,1.4188E-07
734.4,1.1831E-07
734.6,9.8663E-08
734.8,8.2276E-08
735,6.861E-08
735.2,7.9155E-08
735.4,1.1096E-07
735.6,1.5554E-07
735.8,2.1803E-07
736,3.0562E-07
736.2,4.2841E-07
736.4,6.0053E-07
736.6,8.4181E-07
736.8,1.18E-06
737,1.6541E-06
737.2,1.4524E-06
737.4,1.0335E-06
737.6,7.354E-07
737.8,5.233E-07
738,3.7237E-07
738.2,2.6497E-07
738.4,1.8855E-07
738.6,1.3417E-07
738.8,9.5474E-08
739,6.7937E-08
739.2,6.2646E-08
739.4,6.2553E-08
739.6,6.2461E-08
739.8,6.2368E-08
740,6.2276E-08
740.2,6.2184E-08
740.4,6.2092E-08
740.6,6.2E-08
740.8,6.1909E-08
741,6.1817E-08
741.2,8.133E-08
741.4,1.4259E-07
741.6,2.4998E-07
741.8,4.3825E-07
742,7.6832E-07
742.2,1.347E-06
742.4,2.3615E-06
742.6,4.1401E-06
742.8,7.2582E-06
743,1.2725E-05
743.2,1.4367E-05
743.4,1.148E-05
743.6,9.1724E-06
743.8,7.329E-06
744,5.856E-06
744.2,4.6791E-06
744.4,3.7387E-06
744.6,2.9873E-06
744.8,2.3869E-06
745,1.9072E-06
745.2,1.4167E-06
745.4,1.0082E-06
745.6,7.1744E-07
745.8,5.1056E-07
746,3.6333E-07
746.2,2.5856E-07
746.4,1.84E-07
746.6,1.3094E-07
746.8,9.3185E-08
747,6.6314E-08
747.2,7.4139E-08
747.4,9.9681E-08
747.6,1.3402E-07
747.8,1.802E-07
748,2.4228E-07
748.2,3.2575E-07
748.4,4.3798E-07
748.6,5.8888E-07
748.8,7.9176E-07
749,1.0645E-06
749.2,1.4336E-06
749.4,1.9313E-06
749.6,2.6019E-06
749.8,3.5054E-06
750,4.7225E-06
750.2,6.3623E-06
750.4,8.5715E-06
750.6,1.1548E-05
750.8,1.5557E-05
751,2.0959E-05
751.2,2.1846E-05
751.4,1.7245E-05
751.6,1.3613E-05
751.8,1.0746E-05
752,8.4823E-06
752.2,6.6957E-06
752.4,5.2855E-06
752.6,4.1722E-06
752.8,3.2935E-06
753,2.5998E-06
753.2,2.3919E-06
753.4,2.482E-06
753.6,2.5755E-06
753.8,2.6725E-06
754,2.7732E-06
754.2,2.8777E-06
754.4,2.9861E-06
754.6,3.0986E-06
754.8,3.2154E-06
755,3.3365E-06
755.2,3.2594E-06
755.4,3.0779E-06
755.6,2.9064E-06
755.8,2.7445E-06
756,2.5916E-06
756.2,2.4472E-06
756.4,2.3109E-06
756.6,2.1821E-06
756.8,2.0605E-06
757,1.9458E-06
757.2,2.2075E-06
757.4,2.6897E-06
757.6,3.2773E-06
757.8,3.9933E-06
758,4.8656E-06
758.2,5.9285E-06
758.4,7.2237E-06
758.6,8.8017E-06
758.8,1.0725E-05
759,1.3067E-05
759.2,1.2946E-05
759.4,1.2199E-05
759.6,1.1495E-05
759.8,1.0831E-05
760,1.0206E-05
760.2,9.617E-06
760.4,9.062E-06
760.6,8.5389E-06
760.8,8.0461E-06
761,7.5817E-06
761.2,6.849E-06
761.4,5.8761E-06
761.6,5.0415E-06
761.8,4.3254E-06
762,3.711E-06
762.2,3.1839E-06
762.4,2.7317E-06
762.6,2.3437E-06
762.8,2.0108E-06
763,1.7251E-06
763.2,1.5984E-06
763.4,1.5855E-06
763.6,1.5727E-06
763.8,1.56E-06
764,1.5474E-06
764.2,1.5349E-06
764.4,1.5224E-06
764.6,1.5101E-06
764.8,1.4979E-06
765,1.4858E-06
765.2,1.4911E-06
765.4,1.5072E-06
765.6,1.5235E-06
765.8,1.5399E-06
766,1.5566E-06
766.2,1.5733E-06
766.4,1.5903E-06
766.6,1.6075E-06
766.8,1.6248E-06
767,1.6424E-06
767.2,1.7879E-06
767.4,2.0063E-06
767.6,2.2513E-06
767.8,2.5262E-06
768,2.8347E-06
768.2,3.1809E-06
768.4,3.5694E-06
768.6,4.0053E-06
768.8,4.4944E-06
769,5.0433E-06
769.2,5.7538E-06
769.4,6.5918E-06
769.6,7.5518E-06
769.8,8.6516E-06
770,9.9115E-06
770.2,1.1355E-05
770.4,1.3009E-05
770.6,1.4903E-05
770.8,1.7074E-05
771,1.956E-05
771.2,1.9477E-05
771.4,1.6105E-05
771.6,1.3317E-05
771.8,1.1012E-05
772,9.1056E-06
772.2,7.5293E-06
772.4,6.2258E-06
772.6,5.1481E-06
772.8,4.2569E-06
773,3.5199E-06
773.2,3.0829E-06
773.4,2.8475E-06
773.6,2.63E-06
773.8,2.4291E-06
774,2.2436E-06
774.2,2.0722E-06
774.4,1.9139E-06
774.6,1.7678E-06
774.8,1.6327E-06
775,1.508E-06
775.2,1.4869E-06
775.4,1.5273E-06
775.6,1.5688E-06
775.8,1.6114E-06
776,1.6552E-06
