Type,Exciter
247.8,1.9313E-05
248,1E-05
248.2,1E-05
248.4,1E-05
248.6,1E-05
248.8,1E-05
249,1E-05
249.2,1E-05
249.4,2.3101E-05
249.6,1.6491E-05
249.8,1E-05
250,3.1424E-05
250.2,1E-05
250.4,1E-05
250.6,1.9434E-05
250.8,7.8795E-05
251,6.4959E-05
251.2,3.5248E-05
251.4,2.21E-05
251.6,4.7404E-06
251.8,1E-05
252,1.6573E-05
252.2,4.3865E-05
252.4,4.0655E-05
252.6,2.3811E-05
252.8,5.8031E-05
253,1E-05
253.2,1.7147E-05
253.4,1E-05
253.6,1.4736E-05
253.8,6.8226E-05
254,3.321E-05
254.2,1.7979E-05
254.4,2.5243E-05
254.6,1E-05
254.8,1E-05
255,1E-05
255.2,1E-05
255.4,7.3791E-05
255.6,4.3476E-06
255.8,7.6144E-05
256,3.5787E-05
256.2,1E-05
256.4,1E-05
256.6,0.00011923
256.8,2.1344E-05
257,1E-05
257.2,1E-05
257.4,1E-05
257.6,1E-05
257.8,4.5827E-06
258,1.8932E-05
258.2,1E-05
258.4,1.5612E-05
258.6,1.5612E-05
258.8,1E-05
259,6.9967E-05
259.2,5.9407E-05
259.4,8.2106E-05
259.6,1.3375E-05
259.8,1E-05
260,1.3102E-05
260.2,1E-05
260.4,1E-05
260.6,7.6298E-05
260.8,2.6893E-05
261,1.1233E-05
261.2,0.00016768
261.4,1.5994E-05
261.6,1E-05
261.8,1E-05
262,1.2398E-05
262.2,5.7079E-05
262.4,1E-05
262.6,2.6874E-05
262.8,4.4273E-05
263,1E-05
263.2,1E-05
263.4,1E-05
263.6,0.00011084
263.8,1E-05
264,1E-05
264.2,0.00015836
264.4,1E-05
264.6,1E-05
264.8,1E-05
265,2.1986E-05
265.2,1.8361E-05
265.4,1E-05
265.6,6.8015E-05
265.8,2.2386E-05
266,1E-05
266.2,1.7268E-05
266.4,1E-05
266.6,1E-05
266.8,2.3886E-05
267,1.3395E-05
267.2,3.6917E-05
267.4,1E-05
267.6,3.8475E-06
267.8,1E-05
268,1.7634E-05
268.2,0.00010632
268.4,1E-05
268.6,1E-05
268.8,1E-05
269,1.4317E-05
269.2,1.949E-05
269.4,6.0647E-05
269.6,1E-05
269.8,1E-05
270,1E-05
270.2,1E-05
270.4,1E-05
270.6,1E-05
270.8,1E-05
271,1E-05
271.2,1E-05
271.4,1E-05
271.6,1E-05
271.8,1.539E-05
272,1E-05
272.2,1E-05
272.4,8.8679E-06
272.6,5.6055E-05
272.8,5.0416E-06
273,1E-05
273.2,4.7689E-06
273.4,1E-05
273.6,1E-05
273.8,1E-05
274,1E-05
274.2,2.6435E-05
274.4,4.7886E-05
274.6,1E-05
274.8,1E-05
275,4.7823E-06
275.2,3.8068E-05
275.4,9.4169E-06
275.6,1E-05
275.8,7.1987E-05
276,7.5059E-05
276.2,9.1991E-05
276.4,1.3405E-05
276.6,1E-05
276.8,1E-05
277,1E-05
277.2,1E-05
277.4,1E-05
277.6,1E-05
277.8,3.2927E-05
278,4.0488E-05
278.2,1E-05
278.4,1E-05
278.6,1E-05
278.8,5.0449E-06
279,1E-05
279.2,1E-05
279.4,7.1035E-06
279.6,7.1035E-06
279.8,1E-05
280,1.5308E-05
280.2,6.9586E-05
280.4,1E-05
280.6,1E-05
280.8,1E-05
281,1E-05
281.2,1E-05
281.4,3.1553E-05
281.6,1E-05
281.8,1.5424E-05
282,1E-05
282.2,1E-05
282.4,2.9191E-05
282.6,1.7519E-05
282.8,1E-05
283,1.3785E-05
283.2,1.3785E-05
283.4,0.00010634
283.6,1E-05
283.8,1.4768E-05
284,1E-05
284.2,1E-05
284.4,3.2548E-05
284.6,5.734E-05
284.8,1E-05
285,1E-05
285.2,1E-05
285.4,1E-05
285.6,2.342E-05
285.8,0.00013003
286,5.7199E-05
286.2,1.4584E-05
286.4,1E-05
286.6,1.0956E-05
286.8,1.0956E-05
287,1E-05
287.2,1E-05
287.4,1E-05
287.6,1E-05
287.8,4.3214E-05
288,1.7296E-05
288.2,1E-05
288.4,1.612E-05
288.6,0.00011378
288.8,1E-05
289,1E-05
289.2,1.9607E-05
289.4,1E-05
289.6,1E-05
289.8,1E-05
290,1E-05
290.2,2.1279E-05
290.4,1.3797E-05
290.6,1E-05
290.8,2.0111E-05
291,4.067E-05
291.2,1.1924E-06
291.4,1.5468E-05
291.6,1.5468E-05
291.8,1E-05
292,2.1402E-05
292.2,8.0392E-05
292.4,0.00013398
292.6,5.2996E-05
292.8,2.8473E-05
293,1E-05
293.2,1E-05
293.4,1E-05
293.6,1E-05
293.8,2.6606E-05
294,1.4395E-05
294.2,1E-05
294.4,1E-05
294.6,1E-05
294.8,4.5555E-05
295,1.8201E-05
295.2,3.1388E-06
295.4,8.3371E-05
295.6,1E-05
295.8,1E-05
296,1.9171E-05
296.2,4.9142E-05
296.4,1E-05
296.6,1E-05
296.8,1E-05
297,1E-05
297.2,0.00015397
297.4,5.0497E-05
297.6,2.1513E-05
297.8,3.1199E-05
298,2.5515E-05
298.2,4.7373E-05
298.4,6.3511E-05
298.6,1E-05
298.8,4.5067E-05
299,2.1533E-05
299.2,1E-05
299.4,2.0227E-05
299.6,1E-05
299.8,1.5145E-05
300,1.5145E-05
300.2,1E-05
300.4,3.6842E-05
300.6,1.4105E-05
300.8,7.3128E-05
301,1E-05
301.2,1.4083E-05
301.4,3.5957E-06
301.6,1.9285E-05
301.8,7.2684E-05
302,7.2029E-05
302.2,8.4776E-05
302.4,6.5937E-05
302.6,1E-05
302.8,1.215E-05
303,1.215E-05
303.2,4.4211E-05
303.4,9.1038E-05
303.6,8.2274E-05
303.8,0.00010772
304,1E-05
304.2,2.3427E-05
304.4,1E-05
304.6,1E-05
304.8,1E-05
305,1E-05
305.2,9.8521E-06
305.4,9.8521E-06
305.6,1E-05
305.8,1E-05
306,1E-05
306.2,6.835E-05
306.4,1E-05
306.6,1.5434E-05
306.8,1E-05
307,1E-05
307.2,1E-05
307.4,0.00010052
307.6,1E-05
307.8,2.0778E-05
308,3.5928E-06
308.2,0.00011548
308.4,2.9871E-05
308.6,1E-05
308.8,5.4492E-05
309,1E-05
309.2,1E-05
309.4,1E-05
309.6,2.4254E-06
309.8,1E-05
310,1E-05
310.2,1E-05
310.4,3.7089E-05
310.6,3.2498E-05
310.8,5.5901E-05
311,7.933E-05
311.2,1E-05
311.4,1E-05
311.6,6.0128E-05
311.8,5.2793E-05
312,1.243E-05
312.2,1E-05
312.4,3.6602E-05
312.6,0.00012841
312.8,5.1545E-05
313,1.967E-05
313.2,1.4778E-05
313.4,1E-05
313.6,1E-05
313.8,1.9686E-05
314,1E-05
314.2,6.2588E-05
314.4,7.5814E-05
314.6,0.00020737
314.8,1E-05
315,1E-05
315.2,5.2806E-05
315.4,1E-05
315.6,1.6712E-05
315.8,0.00016941
316,2.5578E-05
316.2,2.2669E-05
316.4,1E-05
316.6,1.3824E-05
316.8,1.3824E-05
317,1E-05
317.2,2.6622E-05
317.4,0.00017312
317.6,1E-05
317.8,7.6332E-05
318,8.9491E-05
318.2,2.7666E-05
318.4,1E-05
318.6,1E-05
318.8,1E-05
319,7.3608E-05
319.2,0.00017719
319.4,0.00012002
319.6,4.5185E-05
319.8,0.000947
320,0.00025035
320.2,0.00021947
320.4,0.00019239
320.6,0.00015315
320.8,0.00011731
321,0.00017675
321.2,0.00013552
321.4,0.00010392
321.6,0.00015157
321.8,0.00026788
322,0.00037084
322.2,0.00022132
322.4,0.00013209
322.6,0.00061295
322.8,0.00043246
323,0.00029598
323.2,0.00018733
323.4,0.00011857
323.6,0.0001025
323.8,9.9156E-05
324,0.00011842
324.2,0.00016861
324.4,0.00024006
324.6,0.00025667
324.8,0.00024878
325,0.00022239
325.2,0.0001438
325.4,9.2981E-05
325.6,8.0304E-05
325.8,8.0326E-05
326,8.0279E-05
326.2,8.0032E-05
326.4,7.9786E-05
326.6,7.961E-05
326.8,7.9463E-05
327,7.9472E-05
327.2,7.7892E-05
327.4,7.6344E-05
327.6,7.4491E-05
327.8,7.2582E-05
328,8.3875E-05
328.2,0.00017746
328.4,0.00037544
328.6,6.7522E-05
328.8,6.6175E-05
329,6.4892E-05
329.2,6.373E-05
329.4,6.2587E-05
329.6,6.2022E-05
329.8,6.1668E-05
330,6.1459E-05
330.2,6.0711E-05
330.4,5.9973E-05
330.6,8.8581E-05
330.8,0.0001507
331,0.00020766
331.2,0.00011987
331.4,6.9195E-05
331.6,0.00020178
331.8,0.0002417
332,0.0002364
332.2,0.00012383
332.4,6.4863E-05
332.6,5.3351E-05
332.8,5.3245E-05
333,0.00011866
333.2,0.00015283
333.4,0.00019686
333.6,0.00013878
333.8,8.0033E-05
334,5.7804E-05
334.2,9.9941E-05
334.4,0.00017279
334.6,0.0001556
334.8,0.00015396
335,0.0001365
335.2,8.7064E-05
335.4,5.5532E-05
335.6,4.8371E-05
335.8,4.7854E-05
336,6.4531E-05
336.2,0.00010252
336.4,0.00016288
336.6,0.00011883
336.8,6.7807E-05
337,4.3772E-05
337.2,4.376E-05
337.4,4.3748E-05
337.6,4.3683E-05
337.8,4.3378E-05
338,4.3047E-05
338.2,4.2637E-05
338.4,4.2231E-05
338.6,4.201E-05
338.8,4.1861E-05
339,5.2108E-05
339.2,7.5999E-05
339.4,0.00011084
339.6,0.00010544
339.8,8.8285E-05
340,7.2245E-05
340.2,5.4754E-05
340.4,4.1497E-05
340.6,3.7874E-05
340.8,3.7427E-05
341,3.6995E-05
341.2,3.6595E-05
341.4,3.62E-05
341.6,3.612E-05
341.8,3.6159E-05
342,0.00011765
342.2,0.00014118
342.4,0.00016942
342.6,0.00013293
342.8,9.1538E-05
343,6.4486E-05
343.2,4.913E-05
343.4,3.7431E-05
343.6,9.3471E-05
343.8,5.1948E-05
344,3.3654E-05
344.2,3.3358E-05
344.4,3.3065E-05
344.6,3.3051E-05
344.8,3.3144E-05
345,4.5211E-05
345.2,7.2402E-05
345.4,0.00011595
345.6,0.00012859
345.8,0.000127
346,0.00011159
346.2,6.4801E-05
346.4,3.763E-05
346.6,3.1648E-05
346.8,3.1515E-05
347,3.143E-05
347.2,3.1482E-05
347.4,3.1533E-05
347.6,3.8901E-05
347.8,5.2144E-05
348,3.3371E-05
348.2,3.3372E-05
348.4,3.3372E-05
348.6,3.3249E-05
348.8,3.3089E-05
349,3.2973E-05
349.2,3.3014E-05
349.4,3.3055E-05
349.6,5.3782E-05
349.8,3.9896E-05
350,3.4129E-05
350.2,4.4278E-05
350.4,5.7445E-05
350.6,5.1308E-05
350.8,3.9491E-05
351,6.0326E-05
351.2,4.5716E-05
351.4,3.4644E-05
351.6,3.2512E-05
351.8,3.2828E-05
352,3.3242E-05
352.2,3.4038E-05
352.4,3.4852E-05
352.6,3.5208E-05
352.8,3.4957E-05
353,3.4634E-05
353.2,3.4123E-05
353.4,3.3619E-05
353.6,3.3297E-05
353.8,3.304E-05
354,3.2916E-05
354.2,3.2058E-05
354.4,3.1222E-05
354.6,3.0537E-05
354.8,2.9906E-05
355,2.9448E-05
355.2,2.9531E-05
355.4,2.9614E-05
355.6,4.8468E-05
355.8,3.6275E-05
356,2.9216E-05
356.2,2.9155E-05
356.4,2.9094E-05
356.6,4.8847E-05
356.8,0.00010091
357,3.0791E-05
357.2,3.0735E-05
357.4,3.0679E-05
357.6,3.077E-05
357.8,3.0911E-05
358,3.0907E-05
358.2,3.0343E-05
358.4,2.9788E-05
358.6,0.00056842
358.8,0.00053622
359,0.00052226
359.2,0.00055109
359.4,0.00058152
359.6,0.00055806
359.8,0.00051842
360,0.00035461
360.2,0.0003536
360.4,0.00035259
360.6,0.00042832
360.8,0.00055284
361,0.00066798
361.2,0.00064299
361.4,0.00061894
361.6,0.00052089
361.8,0.00047291
362,0.00045653
362.2,0.00053249
362.4,0.00062108
362.6,0.00063024
362.8,0.00060333
363,0.0005058
363.2,0.00041515
363.4,0.00034074
363.6,0.00039405
363.8,0.0005063
364,0.0005922
364.2,0.00050571
364.4,0.00043186
364.6,0.00058718
364.8,0.00052923
365,0.0004984
365.2,0.00053732
365.4,0.00057928
365.6,0.00063772
365.8,0.00070822
366,0.0004331
366.2,0.00048046
366.4,0.000533
366.6,0.00058272
366.8,0.00063432
367,0.00069431
367.2,0.00077414
367.4,0.00086314
367.6,0.00071588
367.8,0.00069415
368,0.00067186
368.2,0.00064664
368.4,0.00062236
368.6,0.00066014
368.8,0.00072929
369,0.00081361
369.2,0.00076858
369.4,0.00072605
369.6,0.00067049
369.8,0.000615
370,0.00059937
370.2,0.00071162
370.4,0.00084488
370.6,0.00091226
370.8,0.00096687
371,0.0010001
371.2,0.00095777
371.4,0.00091722
371.6,0.00087351
371.8,0.00082992
372,0.00087303
372.2,0.00081998
372.4,0.00077016
372.6,0.00082946
372.8,0.00093504
373,0.0010375
373.2,0.0010849
373.4,0.0011345
373.6,0.0011291
373.8,0.0013617
374,0.001584
374.2,0.0016717
374.4,0.0017641
374.6,0.0020831
374.8,0.0025613
375,0.0028423
375.2,0.0036234
375.4,0.0046193
375.6,0.0060831
375.8,0.0080846
376,0.010929
376.2,0.01557
376.4,0.02218
376.6,0.024992
376.8,0.037507
377,0.056052
377.2,0.082679
377.4,0.122
377.6,0.188
377.8,0.295
378,0.478
378.2,0.713
378.4,1.12
378.6,1.807
378.8,2.971
379,5.095
379.2,8.791
379.4,15.22
379.6,22.426
379.8,36.549
380,54.1
380.2,70.718
380.4,82.346
380.6,88.27
380.8,90.702
381,91.674
381.2,92.056
381.4,92.133
381.6,92.325
381.8,92.261
382,92.504
382.2,92.632
382.4,92.324
382.6,93.013
382.8,93.196
383,93.416
383.2,93.51
383.4,93.616
383.6,93.487
383.8,92.895
384,93.035
384.2,92.927
384.4,92.775
384.6,93.056
384.8,93.335
385,93.677
385.2,93.58
385.4,94.09
385.6,93.992
385.8,93.769
386,93.32
386.2,92.98
386.4,92.879
386.6,92.833
386.8,93.587
387,94.3
387.2,94.716
387.4,94.878
387.6,94.863
387.8,94.707
388,93.941
388.2,94.134
388.4,94.183
388.6,94.307
388.8,94.7
389,94.869
389.2,94.883
389.4,93.358
389.6,93.844
389.8,93.371
390,92.698
390.2,92.642
390.4,92.922
390.6,93.639
390.8,94.225
391,95.544
391.2,96.443
391.4,96.064
391.6,95.344
391.8,94.398
392,92.714
392.2,91.01
392.4,92.376
392.6,93.348
392.8,93.956
393,94.296
393.2,94.408
393.4,94.361
393.6,93.183
393.8,93.663
394,93.13
394.2,91.671
394.4,88.766
394.6,84.859
394.8,80.779
395,77.745
395.2,79.065
395.4,80.314
395.6,70.941
395.8,45.699
396,22.925
396.2,10.971
396.4,4.417
396.6,2.401
396.8,1.401
397,0.877
397.2,0.592
397.4,0.424
397.6,0.318
397.8,0.212
398,0.204
398.2,0.197
398.4,0.189
398.6,0.182
398.8,0.164
399,0.148
399.2,0.13
399.4,0.11
399.6,0.078255
399.8,0.046896
400,0.028104
400.2,0.01726
400.4,0.010606
400.6,0.0075423
400.8,0.0062063
401,0.0056404
401.2,0.005629
401.4,0.0056176
401.6,0.0069057
401.8,0.0085255
402,0.0097994
402.2,0.010487
402.4,0.0081456
402.6,0.0047345
402.8,0.0027518
403,0.0017695
403.2,0.001139
403.4,0.00086502
403.6,0.00077511
403.8,0.00073755
404,0.00074805
404.2,0.0007587
404.4,0.00076969
404.6,0.00078085
404.8,0.00072124
405,0.00060653
405.2,0.00050117
405.4,0.00040673
405.6,0.0003301
405.8,0.00030839
406,0.00028981
406.2,0.00028284
406.4,0.00028667
406.6,0.00032061
406.8,0.00039567
407,0.00048831
407.2,0.00040197
407.4,0.00032677
407.6,0.00025423
407.8,0.0001893
408,0.00018323
408.2,0.00022821
408.4,0.00028423
408.6,0.00024965
408.8,0.00021771
409,0.0002149
409.2,0.00024008
409.4,0.0002285
409.6,0.00018702
409.8,0.00015307
410,0.00012366
410.2,9.9888E-05
410.4,8.1476E-05
410.6,6.7113E-05
410.8,5.7055E-05
411,5.0159E-05
411.2,4.4097E-05
411.4,6.1994E-05
411.6,8.9106E-05
411.8,0.00011266
412,0.00012531
412.2,0.00013129
412.4,0.00012975
412.6,0.00012823
412.8,0.00011728
413,0.00010701
413.2,0.00011397
413.4,0.0001417
413.6,9.5467E-05
413.8,3.6537E-05
414,1.3983E-05
414.2,2.8997E-05
414.4,6.1167E-05
414.6,8.7547E-05
414.8,8.5021E-05
415,5.8852E-05
415.2,2.8639E-05
415.4,1.3936E-05
415.6,3.6067E-05
415.8,0.00010008
416,0.00015023
416.2,0.000122
416.4,7.2051E-05
416.6,3.1332E-05
416.8,1.3625E-05
417,3.0581E-05
417.2,7.1588E-05
417.4,0.00010548
417.6,9.7823E-05
417.8,0.0001008
418,0.00011426
418.2,0.00012952
418.4,0.00010098
418.6,7.8578E-05
418.8,5.4234E-05
419,3.32E-05
419.2,2.2485E-05
419.4,1.6846E-05
419.6,1.2622E-05
419.8,2.6638E-05
420,5.8048E-05
420.2,7.9254E-05
420.4,6.7795E-05
420.6,5.97E-05
420.8,5.397E-05
421,4.879E-05
421.2,5.9093E-05
421.4,7.1677E-05
421.6,8.8285E-05
421.8,0.00011042
422,0.00011401
422.2,9.7535E-05
422.4,8.3443E-05
422.6,4.0316E-05
422.8,1.9196E-05
423,1.2918E-05
423.2,1.2286E-05
423.4,1.7799E-05
423.6,3.9952E-05
423.8,8.9681E-05
424,6.6294E-05
424.2,4.679E-05
424.4,2.898E-05
424.6,1.5752E-05
424.8,1.3475E-05
425,1.7521E-05
425.2,2.2781E-05
425.4,2.9128E-05
425.6,3.7237E-05
425.8,5.2909E-05
426,8.3558E-05
426.2,9.9104E-05
426.4,8.8777E-05
426.6,7.9525E-05
426.8,5.3983E-05
427,3.6385E-05
427.2,2.1677E-05
427.4,1.1416E-05
427.6,8.1812E-06
427.8,8.0786E-06
428,7.9773E-06
428.2,1.2431E-05
428.4,1.9744E-05
428.6,1.8818E-05
428.8,1.0762E-05
429,8.1846E-06
429.2,8.0982E-06
429.4,8.0127E-06
429.6,8.2013E-06
429.8,8.3972E-06
430,8.4239E-06
430.2,8.28E-06
430.4,1.0186E-05
430.6,1.5544E-05
430.8,2.3722E-05
431,2.3127E-05
431.2,2.2341E-05
431.4,1.716E-05
431.6,1.048E-05
431.8,8.1514E-06
432,8.0753E-06
432.2,8E-06
432.4,1.5246E-05
432.6,2.9545E-05
432.8,2.757E-05
433,1.2388E-05
433.2,8.3208E-06
433.4,8.4232E-06
433.6,8.5269E-06
433.8,8.3459E-06
434,8.1649E-06
434.2,8.0875E-06
434.4,8.0504E-06
434.6,7.4526E-06
434.8,6.3674E-06
435,5.4402E-06
435.2,6.8587E-06
435.4,1.1208E-05
435.6,1.7029E-05
435.8,9.8405E-06
436,5.6863E-06
436.2,3.2859E-06
436.4,2.4953E-06
436.6,2.4903E-06
436.8,2.4853E-06
437,2.4803E-06
437.2,3.3082E-06
437.4,4.5023E-06
437.6,6.1274E-06
437.8,7.1381E-06
438,6.3808E-06
438.2,5.704E-06
438.4,5.0989E-06
438.6,4.6855E-06
438.8,4.3346E-06
439,4.0099E-06
439.2,3.6828E-06
439.4,3.2939E-06
439.6,2.9461E-06
439.8,2.635E-06
440,2.7139E-06
440.2,3.0423E-06
440.4,3.4103E-06
440.6,3.8152E-06
440.8,4.1458E-06
441,4.5051E-06
441.2,4.8955E-06
441.4,4.6372E-06
441.6,3.8394E-06
441.8,3.1788E-06
442,2.6318E-06
442.2,3.1101E-06
442.4,3.7907E-06
442.6,4.6203E-06
442.8,4.94E-06
443,4.0725E-06
443.2,3.3574E-06
443.4,2.7678E-06
443.6,2.627E-06
443.8,2.6133E-06
444,2.5996E-06
444.2,2.7233E-06
444.4,3.6733E-06
444.6,4.9545E-06
444.8,6.6828E-06
445,6.1785E-06
445.2,4.4869E-06
445.4,3.2584E-06
445.6,2.4276E-06
445.8,3.1132E-06
446,3.9925E-06
446.2,5.1201E-06
446.4,5.667E-06
446.6,5.2949E-06
446.8,4.9473E-06
447,4.6224E-06
447.2,4.5789E-06
447.4,4.572E-06
447.6,4.5651E-06
447.8,4.3081E-06
448,3.5524E-06
448.2,2.9292E-06
448.4,2.4154E-06
448.6,2.753E-06
448.8,3.5701E-06
449,4.6297E-06
449.2,5.5468E-06
449.4,4.3159E-06
449.6,3.3581E-06
449.8,2.6129E-06
450,2.3618E-06
450.2,2.3693E-06
450.4,2.3769E-06
450.6,2.3842E-06
450.8,2.3789E-06
451,2.3735E-06
451.2,2.3682E-06
451.4,2.3555E-06
451.6,2.3334E-06
451.8,2.3115E-06
452,2.2898E-06
452.2,3.1562E-06
452.4,4.5906E-06
452.6,6.6771E-06
452.8,7.825E-06
453,5.262E-06
453.2,3.5385E-06
453.4,2.3795E-06
453.6,2.1061E-06
453.8,2.0971E-06
454,2.0881E-06
454.2,2.1582E-06
454.4,2.9326E-06
454.6,3.9849E-06
454.8,5.4147E-06
455,5.8603E-06
455.2,5.2251E-06
455.4,4.6587E-06
455.6,4.1538E-06
455.8,3.4183E-06
456,2.8049E-06
456.2,2.3016E-06
456.4,2.0477E-06
456.6,2.0467E-06
456.8,2.0457E-06
457,2.0447E-06
457.2,2.0543E-06
457.4,2.0659E-06
457.6,2.0775E-06
457.8,2.0913E-06
458,2.111E-06
458.2,2.1308E-06
458.4,2.1508E-06
458.6,2.6813E-06
458.8,3.6671E-06
459,5.0154E-06
459.2,6.3845E-06
459.4,4.6787E-06
459.6,3.4287E-06
459.8,2.5127E-06
460,2.2983E-06
460.2,2.5392E-06
460.4,2.8053E-06
460.6,3.0993E-06
460.8,2.7532E-06
461,2.4264E-06
461.2,2.1385E-06
461.4,1.9732E-06
461.6,1.9561E-06
461.8,1.9392E-06
462,1.9225E-06
462.2,2.9873E-06
462.4,5.1405E-06
462.6,8.8457E-06
462.8,1.1728E-05
463,6.8092E-06
463.2,3.9535E-06
463.4,2.2954E-06
463.6,1.9111E-06
463.8,1.9079E-06
464,1.9047E-06
464.2,1.9797E-06
464.4,3.0944E-06
464.6,4.8366E-06
464.8,7.5598E-06
465,1.0221E-05
465.2,1.2054E-05
465.4,1.4216E-05
465.6,1.6765E-05
465.8,9.5552E-06
466,5.1988E-06
466.2,2.8286E-06
466.4,2.2178E-06
466.6,3.2837E-06
466.8,4.8618E-06
467,7.1982E-06
467.2,5.7608E-06
467.4,3.8955E-06
467.6,2.6341E-06
467.8,1.9329E-06
468,1.9114E-06
468.2,1.8901E-06
468.4,1.869E-06
468.6,1.8548E-06
468.8,1.8444E-06
469,1.834E-06
469.2,1.8254E-06
469.4,1.8419E-06
469.6,1.8584E-06
469.8,1.8752E-06
470,2.1903E-06
470.2,2.9792E-06
470.4,4.0523E-06
470.6,5.5119E-06
470.8,4.1893E-06
471,3.0679E-06
471.2,2.2467E-06
471.4,1.8517E-06
471.6,1.8433E-06
471.8,1.8348E-06
472,1.8265E-06
472.2,2.1383E-06
472.4,2.5848E-06
472.6,3.1246E-06
472.8,3.3793E-06
473,2.7646E-06
