Type,Exciter
Maker,"Chroma"
ProductName,"89082tbx"
Comment,""
Public,1
wavedataset
425,2.77274011751E-05
426,2.28359994026E-05
427,4.82446978367E-05
428,2.62053987399E-05
429,3.10410996462E-05
430,2.96898008401E-05
431,3.40642003493E-05
432,3.55140002739E-05
433,3.76211005459E-05
434,2.2356900331E-05
435,2.99091993838E-05
436,3.08641006086E-05
437,3.28879991685E-05
438,8.51616022146E-06
439,2.6667498787E-05
440,2.41605988549E-05
441,3.196199998E-05
442,3.97105992533E-05
443,3.02012011844E-05
444,4.02342010375E-05
445,1.38299000696E-05
446,2.18189995849E-05
447,2.46757991818E-05
448,3.10840988504E-05
449,2.75881006928E-05
450,3.08419004114E-05
451,1.85212002179E-05
452,1.33553996307E-05
453,3.12375988187E-05
454,2.81144991732E-05
455,2.58623003901E-05
456,1.99344000862E-05
457,3.21534997738E-05
458,4.80553978832E-05
459,3.84218992622E-05
460,3.69967011693E-05
461,4.02632991836E-05
462,8.55163989399E-05
463,0.000163453000823
464,0.000310176005769
465,0.000793276012701
466,0.00212138002098
467,0.00651263981126
468,0.0230000994634
469,0.0961320009083
470,0.510089006275
471,3.91787998378
472,31.5953999758
473,83.2940995693
474,91.6074991226
475,95.0562000275
476,96.4224994183
477,93.2781994343
478,90.6315028667
479,91.1065995693
480,93.1609988213
481,95.1083004475
482,95.693397522
483,95.903301239
484,96.557199955
485,96.9996988773
486,96.9905018806
487,96.8043029308
488,95.4990029335
489,91.36480093
490,87.9799008369
491,90.8514976501
492,91.371101141
493,79.5524001122
494,6.19495995343
495,2.36572995782
496,0.145144003909
497,0.0169742997969
498,0.00304829991364
499,0.000700203008819
500,0.00022263000119
501,7.3935200362E-05
502,5.06192009198E-05
503,3.28163991981E-05
504,2.34260994603E-05
505,2.27186006896E-05
506,2.33180998066E-05
507,2.25872994974E-05
508,1.79880998985E-05
509,2.05583006618E-05
510,1.75476003506E-05
511,2.13620992895E-05
512,1.62912996871E-05
513,2.04163001172E-05
514,1.90153002677E-05
515,1.53935999947E-05
516,1.93058994569E-05
517,1.49997006815E-05
518,1.69973006336E-05
519,1.60648994552E-05
520,1.50323998582E-05
521,1.41165003242E-05
522,2.10083996421E-05
523,2.03370007057E-05
524,1.78671996309E-05
525,1.96447999201E-05
526,1.51912999513E-05
527,2.05557000754E-05
528,1.03700003251E-05
529,1.06868000671E-05
530,2.30924996458E-05
531,2.46355995159E-05
532,2.1647500148E-05
533,2.24516000458E-05
534,2.73340987178E-05
535,4.54108999293E-05
536,7.36552010494E-05
537,0.00017867699853
538,0.000596605013925
539,0.00253393991443
540,0.0144706995343
541,0.131584994961
542,2.30231005698
543,33.0166995525
544,86.7371022701
545,95.6443011761
546,94.7745978832
547,94.9191987514
548,93.4499025345
549,93.9590990543
550,94.6736991405
551,92.8354024887
552,93.6123013496
553,95.6645011902
554,94.8705971241
555,94.404399395
556,91.7838990688
557,88.9696002007
558,92.5769984722
559,62.4341011047
560,4.12532016635
561,1.61274001002
562,0.0938706973102
563,0.0107838997792
564,0.00190990995179
565,0.000451555979453
566,0.000130220996652
567,5.05177979448E-05
568,3.11989992952E-05
569,2.08162006743E-05
570,1.57295005465E-05
571,1.04995997674E-05
572,1.8838599658E-05
573,1.24080997921E-05
574,1.93179999997E-05
575,1.68330998918E-05
576,1.9285700148E-05
577,1.58833003638E-05
578,1.45109993355E-05
579,9.99999993923E-07
580,1.9836799936E-05
581,4.82075996899E-06
582,5.99096026122E-06
583,1.28557999801E-05
584,1.80336996891E-05
585,9.99999993923E-07
586,1.97443995376E-05
587,6.46148023975E-06
588,7.79998998723E-06
589,9.99999993923E-07
590,3.25889999431E-06
591,1.2723999987E-05
592,9.99999993923E-07
593,9.60036032893E-06
594,3.43483002041E-06
595,1.02525000045E-05
596,9.99999993923E-07
597,8.25297021834E-06
598,9.99999993923E-07
599,9.99999993923E-07
600,2.22498997005E-06
601,9.99999993923E-07
602,1.29393002979E-06
603,7.43160981642E-06
604,9.99999993923E-07
605,9.99999993923E-07
606,3.83084994837E-06
607,1.90532993827E-06
608,7.99388022443E-07
609,4.54034001507E-06
610,9.99999993923E-07
611,9.99999993923E-07
612,4.07028011296E-06
613,4.3391999327E-06
