Type,Exciter
289.6,2.8489E-05
289.8,3.3528E-05
290,3.9457E-05
290.2,4.6436E-05
290.4,5.4648E-05
290.6,6.4313E-05
290.8,7.5687E-05
291,8.9073E-05
291.2,0.00010483
291.4,0.00012337
291.6,0.00014518
291.8,0.00017086
292,0.00020108
292.2,0.00023664
292.4,0.00027849
292.6,0.00032774
292.8,0.00038571
293,0.00042488
293.2,0.00036766
293.4,0.00031814
293.6,0.00027529
293.8,0.00023822
294,0.00020613
294.2,0.00017837
294.4,0.00015435
294.6,0.00013356
294.8,0.00011557
295,0.00010001
295.2,8.9635E-05
295.4,8.0339E-05
295.6,7.2007E-05
295.8,6.454E-05
296,5.7846E-05
296.2,5.1847E-05
296.4,4.647E-05
296.6,4.1651E-05
296.8,3.7331E-05
297,3.346E-05
297.2,2.999E-05
297.4,2.688E-05
297.6,2.4092E-05
297.8,2.1594E-05
298,1.9603E-05
298.2,1.9387E-05
298.4,1.9173E-05
298.6,1.8961E-05
298.8,1.8752E-05
299,1.8545E-05
299.2,1.834E-05
299.4,1.8138E-05
299.6,1.7937E-05
299.8,1.7739E-05
300,1.7544E-05
300.2,1.735E-05
300.4,1.7158E-05
300.6,1.6969E-05
300.8,1.6782E-05
301,1.6596E-05
301.2,1.6413E-05
301.4,1.6232E-05
301.6,1.6053E-05
301.8,1.7219E-05
302,2.0132E-05
302.2,2.3539E-05
302.4,2.7522E-05
302.6,3.2178E-05
302.8,3.7623E-05
303,4.3989E-05
303.2,5.1433E-05
303.4,6.0136E-05
303.6,7.0311E-05
303.8,8.2208E-05
304,9.6119E-05
304.2,0.00011238
304.4,0.0001314
304.6,0.00015363
304.8,0.00017963
305,0.00021002
305.2,0.00023271
305.4,0.00025785
305.6,0.00026856
305.8,0.00022597
306,0.00019014
306.2,0.00015999
306.4,0.00013463
306.6,0.00011328
306.8,9.5318E-05
307,8.0204E-05
307.2,6.7487E-05
307.4,5.6787E-05
307.6,4.7783E-05
307.8,4.0206E-05
308,3.3831E-05
308.2,2.8467E-05
308.4,2.3953E-05
308.6,2.0155E-05
308.8,1.6959E-05
309,1.427E-05
309.2,1.2008E-05
309.4,1.1822E-05
309.6,1.3169E-05
309.8,1.467E-05
310,1.6341E-05
310.2,1.8203E-05
310.4,2.0277E-05
310.6,2.2587E-05
310.8,2.516E-05
311,2.8026E-05
311.2,3.1219E-05
311.4,3.4776E-05
311.6,3.8738E-05
311.8,4.3152E-05
312,4.8068E-05
312.2,5.3544E-05
312.4,5.9644E-05
312.6,6.644E-05
312.8,7.4009E-05
313,8.2441E-05
313.2,8.341E-05
313.4,8.3542E-05
313.6,8.3675E-05
313.8,8.3808E-05
314,8.3941E-05
314.2,8.4074E-05
314.4,8.4207E-05
314.6,8.4341E-05
314.8,8.4475E-05
315,8.4609E-05
315.2,8.4743E-05
315.4,8.4878E-05
315.6,8.5012E-05
315.8,8.5147E-05
316,8.5283E-05
316.2,8.5418E-05
316.4,8.5553E-05
316.6,8.5689E-05
316.8,8.3178E-05
317,7.3677E-05
317.2,6.5262E-05
317.4,5.7808E-05
317.6,5.1205E-05
317.8,4.5356E-05
318,4.0175E-05
318.2,3.5587E-05
318.4,3.1522E-05
318.6,2.7921E-05
318.8,2.4732E-05
319,2.1907E-05
319.2,1.9405E-05
319.4,1.7189E-05
319.6,1.5225E-05
319.8,1.3486E-05
320,1.1946E-05
320.2,1.0581E-05
320.4,9.3728E-06
320.6,9.4717E-06
320.8,1.0395E-05
321,1.1408E-05
321.2,1.252E-05
321.4,1.374E-05
321.6,1.5079E-05
321.8,1.6549E-05
322,1.8162E-05
322.2,1.9932E-05
322.4,2.1875E-05
322.6,2.4007E-05
322.8,2.6347E-05
323,2.8915E-05
323.2,3.1733E-05
323.4,3.4826E-05
323.6,3.822E-05
323.8,4.1946E-05
324,4.6034E-05
324.2,5.0521E-05
324.4,4.5523E-05
324.6,4.0855E-05
324.8,3.6666E-05
325,3.2906E-05
325.2,2.9532E-05
325.4,2.6504E-05
325.6,2.3786E-05
325.8,2.1347E-05
326,1.9158E-05
326.2,1.7194E-05
326.4,1.5431E-05
326.6,1.3848E-05
326.8,1.2428E-05
327,1.1154E-05
327.2,1.001E-05
327.4,8.9838E-06
327.6,8.0626E-06
327.8,7.2359E-06
328,6.7219E-06
328.2,6.6484E-06
328.4,6.5757E-06
328.6,6.5039E-06
328.8,6.4328E-06
329,6.3625E-06
329.2,6.2929E-06
329.4,6.2241E-06
329.6,6.1561E-06
329.8,6.0888E-06
330,6.0223E-06
330.2,5.9564E-06
330.4,5.8913E-06
330.6,5.8269E-06
330.8,5.7633E-06
331,5.7003E-06
331.2,5.638E-06
331.4,5.5763E-06
331.6,5.5154E-06
331.8,5.7161E-06
332,6.0249E-06
332.2,6.3504E-06
332.4,6.6934E-06
332.6,7.055E-06
332.8,7.4361E-06
333,7.8377E-06
333.2,8.2611E-06
333.4,8.7074E-06
333.6,9.1777E-06
333.8,9.6735E-06
334,1.0196E-05
334.2,1.0747E-05
334.4,1.1327E-05
334.6,1.1939E-05
334.8,1.2584E-05
335,1.3264E-05
335.2,1.6315E-05
335.4,2.0068E-05
335.6,2.3609E-05
335.8,2.4387E-05
336,2.5191E-05
336.2,2.6022E-05
336.4,2.688E-05
336.6,2.7766E-05
336.8,2.8681E-05
337,2.9627E-05
337.2,3.0603E-05
337.4,3.1612E-05
337.6,3.2655E-05
337.8,3.3731E-05
338,3.4843E-05
338.2,3.5992E-05
338.4,3.7178E-05
338.6,3.8404E-05
338.8,3.967E-05
339,4.0978E-05
339.2,4.2329E-05
339.4,3.9389E-05
339.6,3.4382E-05
339.8,3.0011E-05
340,2.6195E-05
340.2,2.2865E-05
340.4,1.9958E-05
340.6,1.7421E-05
340.8,1.5206E-05
341,1.3273E-05
341.2,1.1586E-05
341.4,1.0113E-05
341.6,8.8272E-06
341.8,7.705E-06
342,6.7255E-06
342.2,5.8705E-06
342.4,5.1242E-06
342.6,4.4727E-06
342.8,3.9041E-06
343,3.4078E-06
343.2,3.854E-06
343.4,4.3701E-06
343.6,4.9553E-06
343.8,5.6189E-06
344,6.3713E-06
344.2,7.2245E-06
344.4,8.1919E-06
344.6,9.2888E-06
344.8,1.0533E-05
345,1.1943E-05
345.2,1.3542E-05
345.4,1.5356E-05
345.6,1.7412E-05
345.8,1.9744E-05
346,2.2388E-05
346.2,2.5385E-05
346.4,2.8785E-05
346.6,3.2639E-05
346.8,3.3702E-05
347,2.9672E-05
347.2,2.6124E-05
347.4,2.3E-05
347.6,2.0249E-05
347.8,1.7828E-05
348,1.5696E-05
348.2,1.3819E-05
348.4,1.2166E-05
348.6,1.0711E-05
348.8,9.4305E-06
349,8.3027E-06
349.2,7.3099E-06
349.4,6.4357E-06
349.6,5.6661E-06
349.8,4.9885E-06
350,4.392E-06
350.2,3.8667E-06
350.4,3.4043E-06
350.6,3.6119E-06
350.8,4.0646E-06
351,4.5741E-06
351.2,5.1474E-06
351.4,5.7926E-06
351.6,6.5186E-06
351.8,7.3357E-06
352,8.2551E-06
352.2,9.2898E-06
352.4,1.0454E-05
352.6,1.1765E-05
352.8,1.3239E-05
353,1.4899E-05
353.2,1.6766E-05
353.4,1.8867E-05
353.6,2.1232E-05
353.8,2.3894E-05
354,2.6888E-05
354.2,2.9137E-05
354.4,2.5891E-05
354.6,2.3007E-05
354.8,2.0445E-05
355,1.8168E-05
355.2,1.6144E-05
355.4,1.4346E-05
355.6,1.2748E-05
355.8,1.1328E-05
356,1.0066E-05
356.2,8.9452E-06
356.4,7.9488E-06
356.6,7.0635E-06
356.8,6.2767E-06
357,5.5776E-06
357.2,4.9564E-06
357.4,4.4043E-06
357.6,3.9138E-06
357.8,3.4778E-06
358,3.3215E-06
358.2,3.3533E-06
358.4,3.3854E-06
358.6,3.4178E-06
358.8,3.4505E-06
359,3.4836E-06
359.2,3.5169E-06
359.4,3.5506E-06
359.6,3.5846E-06
359.8,3.6189E-06
360,3.6535E-06
360.2,3.6885E-06
360.4,3.7238E-06
360.6,3.7595E-06
360.8,3.7955E-06
361,3.8318E-06
361.2,3.8685E-06
361.4,3.9055E-06
361.6,3.9429E-06
361.8,4.1934E-06
362,4.4658E-06
362.2,4.7559E-06
362.4,5.0648E-06
362.6,5.3938E-06
362.8,5.7442E-06
363,6.1173E-06
363.2,6.5146E-06
363.4,6.9378E-06
363.6,7.3885E-06
363.8,7.8684E-06
364,8.3795E-06
364.2,8.9238E-06
364.4,9.5035E-06
364.6,1.0121E-05
364.8,1.0778E-05
365,1.1478E-05
365.2,1.1282E-05
365.4,1.1089E-05
365.6,1.09E-05
365.8,1.0714E-05
366,1.0531E-05
366.2,1.0351E-05
366.4,1.0174E-05
366.6,1E-05
366.8,9.8293E-06
367,9.9973E-06
367.2,1.0751E-05
367.4,1.1562E-05
367.6,1.2435E-05
367.8,1.3373E-05
368,1.4381E-05
368.2,1.5466E-05
368.4,1.6633E-05
368.6,1.7888E-05
368.8,1.9237E-05
369,2.0688E-05
369.2,2.2249E-05
369.4,2.3927E-05
369.6,2.5732E-05
369.8,2.7673E-05
370,2.9761E-05
370.2,3.2006E-05
370.4,3.442E-05
370.6,3.7016E-05
370.8,3.552E-05
371,3.288E-05
371.2,3.0435E-05
371.4,2.8173E-05
371.6,2.6078E-05
371.8,2.4139E-05
372,2.2345E-05
372.2,2.0684E-05
372.4,1.9146E-05
372.6,1.7722E-05
372.8,1.6405E-05
373,1.5185E-05
373.2,1.4056E-05
373.4,1.3011E-05
373.6,1.2044E-05
373.8,1.1149E-05
374,1.032E-05
374.2,9.5526E-06
374.4,8.8621E-06
374.6,8.3298E-06
374.8,7.8296E-06
375,7.3593E-06
375.2,6.9174E-06
375.4,6.5019E-06
375.6,6.1114E-06
375.8,5.7444E-06
376,5.3994E-06
376.2,5.0751E-06
376.4,4.7703E-06
376.6,4.4838E-06
376.8,4.2145E-06
377,3.9614E-06
377.2,3.7235E-06
377.4,3.4999E-06
377.6,3.2897E-06
377.8,3.0921E-06
378,2.9064E-06
378.2,2.8174E-06
378.4,2.8038E-06
378.6,2.7903E-06
378.8,2.7768E-06
379,2.7635E-06
379.2,2.7501E-06
379.4,2.7369E-06
379.6,2.7237E-06
379.8,2.7105E-06
380,2.6975E-06
380.2,2.6845E-06
380.4,2.6715E-06
380.6,2.6586E-06
380.8,2.6458E-06
381,2.6331E-06
381.2,2.6204E-06
381.4,2.6077E-06
381.6,2.5952E-06
381.8,2.5826E-06
382,2.7554E-06
382.2,2.9527E-06
382.4,3.1642E-06
382.6,3.3909E-06
382.8,3.6338E-06
383,3.894E-06
383.2,4.173E-06
383.4,4.4719E-06
383.6,4.7922E-06
383.8,5.1354E-06
384,5.5033E-06
384.2,5.8975E-06
384.4,6.3199E-06
384.6,6.7726E-06
384.8,7.2577E-06
385,7.7775E-06
385.2,8.3346E-06
385.4,8.9316E-06
385.6,9.0835E-06
385.8,8.3825E-06
386,7.7356E-06
386.2,7.1387E-06
386.4,6.5878E-06
386.6,6.0794E-06
386.8,5.6103E-06
387,5.1773E-06
387.2,4.7778E-06
387.4,4.4091E-06
387.6,4.0689E-06
387.8,3.7549E-06
388,3.4651E-06
388.2,3.1977E-06
388.4,2.951E-06
388.6,2.7232E-06
388.8,2.5131E-06
389,2.3192E-06
389.2,2.1402E-06
389.4,2.0764E-06
389.6,2.0458E-06
389.8,2.0156E-06
390,1.9859E-06
390.2,1.9566E-06
390.4,1.9278E-06
390.6,1.8993E-06
390.8,1.8713E-06
391,1.8437E-06
391.2,1.8165E-06
391.4,1.7898E-06
391.6,1.7634E-06
391.8,1.7374E-06
392,1.7117E-06
392.2,1.6932E-06
392.4,1.6748E-06
392.6,1.6566E-06
392.8,1.6387E-06
393,1.8286E-06
393.2,2.2659E-06
393.4,2.8079E-06
393.6,3.4795E-06
393.8,4.3117E-06
394,5.343E-06
394.2,6.6209E-06
394.4,8.2044E-06
394.6,8.219E-06
394.8,8.1515E-06
395,8.0846E-06
395.2,8.0182E-06
395.4,7.9524E-06
395.6,7.8871E-06
395.8,7.8224E-06
396,7.7581E-06
396.2,7.6945E-06
396.4,7.6313E-06
396.6,7.5686E-06
396.8,7.5065E-06
397,7.4449E-06
397.2,7.3837E-06
397.4,7.3231E-06
397.6,7.263E-06
397.8,7.2034E-06
398,7.171E-06
398.2,7.2339E-06
398.4,7.2974E-06
398.6,7.3614E-06
398.8,7.426E-06
399,7.4911E-06
399.2,7.5569E-06
399.4,7.6232E-06
399.6,7.6901E-06
399.8,7.7576E-06
400,7.8256E-06
400.2,7.8943E-06
400.4,7.9636E-06
400.6,8.0335E-06
400.8,8.104E-06
401,8.1751E-06
401.2,8.2468E-06
401.4,8.3192E-06
401.6,8.3922E-06
401.8,8.4658E-06
402,8.5401E-06
402.2,8.615E-06
402.4,8.6906E-06
402.6,8.7669E-06
402.8,8.8438E-06
403,8.7758E-06
403.2,8.2148E-06
403.4,7.6896E-06
403.6,7.198E-06
403.8,6.7378E-06
404,6.3071E-06
404.2,5.9038E-06
404.4,5.5264E-06
404.6,5.1731E-06
404.8,4.8424E-06
405,4.5328E-06
405.2,4.243E-06
405.4,3.9718E-06
405.6,3.7178E-06
405.8,3.4802E-06
406,3.2577E-06
406.2,3.0494E-06
406.4,2.8545E-06
406.6,2.672E-06
406.8,2.5011E-06
407,2.3412E-06
407.2,2.1916E-06
407.4,2.0515E-06
407.6,1.9203E-06
407.8,1.7975E-06
408,1.7377E-06
408.2,1.8829E-06
408.4,2.0403E-06
408.6,2.2108E-06
408.8,2.3956E-06
409,2.5958E-06
409.2,2.8128E-06
409.4,3.0479E-06
409.6,3.3026E-06
409.8,3.5786E-06
410,3.8778E-06
410.2,4.2019E-06
410.4,4.5531E-06
410.6,4.9336E-06
410.8,5.3459E-06
411,5.7928E-06
411.2,6.2769E-06
411.4,6.8016E-06
411.6,7.37E-06
411.8,7.986E-06
412,8.6535E-06
412.2,9.3768E-06
412.4,1.016E-05
412.6,1.101E-05
412.8,1.193E-05
413,1.2719E-05
413.2,1.2863E-05
413.4,1.3008E-05
413.6,1.3155E-05
413.8,1.3304E-05
414,1.3454E-05
414.2,1.3607E-05
414.4,1.376E-05
414.6,1.3916E-05
414.8,1.4073E-05
415,1.4232E-05
415.2,1.4393E-05
415.4,1.4556E-05
415.6,1.4721E-05
415.8,1.4887E-05
416,1.5055E-05
416.2,1.5225E-05
416.4,1.5398E-05
416.6,1.5572E-05
416.8,1.5748E-05
417,1.5926E-05
417.2,1.6106E-05
417.4,1.6288E-05
417.6,1.6472E-05
417.8,1.6658E-05
418,1.6813E-05
418.2,1.687E-05
418.4,1.6926E-05
418.6,1.6983E-05
418.8,1.704E-05
419,1.7097E-05
419.2,1.7154E-05
419.4,1.7211E-05
419.6,1.7269E-05
419.8,1.7327E-05
420,1.7385E-05
420.2,1.7443E-05
420.4,1.7501E-05
420.6,1.756E-05
420.8,1.7619E-05
421,1.7678E-05
421.2,1.7737E-05
421.4,1.7796E-05
421.6,1.7856E-05
421.8,1.7915E-05
422,1.7975E-05
422.2,1.8036E-05
422.4,1.8096E-05
422.6,1.8157E-05
422.8,1.8217E-05
423,1.8236E-05
423.2,1.8123E-05
423.4,1.8011E-05
423.6,1.7899E-05
423.8,1.7788E-05
424,1.7677E-05
424.2,1.7568E-05
424.4,1.7458E-05
424.6,1.735E-05
424.8,1.7242E-05
425,1.7135E-05
425.2,1.7029E-05
425.4,1.6923E-05
425.6,1.6818E-05
425.8,1.6714E-05
426,1.661E-05
426.2,1.6507E-05
426.4,1.6404E-05
426.6,1.6302E-05
426.8,1.6201E-05
427,1.6101E-05
427.2,1.6001E-05
427.4,1.5901E-05
427.6,1.5803E-05
427.8,1.5704E-05
428,1.5629E-05
428.2,1.563E-05
428.4,1.563E-05
428.6,1.5631E-05
428.8,1.5631E-05
429,1.5632E-05
429.2,1.5632E-05
429.4,1.5632E-05
429.6,1.5633E-05
429.8,1.5633E-05
430,1.5634E-05
430.2,1.5634E-05
430.4,1.5635E-05
430.6,1.5635E-05
430.8,1.5635E-05
431,1.5636E-05
431.2,1.5636E-05
431.4,1.5637E-05
431.6,1.5637E-05
431.8,1.5638E-05
432,1.5638E-05
432.2,1.5638E-05
432.4,1.5639E-05
432.6,1.5639E-05
432.8,1.564E-05
433,1.5674E-05
433.2,1.5816E-05
433.4,1.596E-05
433.6,1.6104E-05
433.8,1.6251E-05
434,1.6398E-05
434.2,1.6547E-05
434.4,1.6697E-05
434.6,1.6848E-05
434.8,1.7001E-05
435,1.7156E-05
435.2,1.7311E-05
435.4,1.7468E-05
435.6,1.7627E-05
435.8,1.7787E-05
436,1.7948E-05
436.2,1.8111E-05
436.4,1.8275E-05
436.6,1.8441E-05
436.8,1.8608E-05
437,1.8777E-05
437.2,1.8948E-05
437.4,1.912E-05
437.6,1.9293E-05
437.8,1.9468E-05
438,1.9434E-05
438.2,1.8766E-05
438.4,1.8121E-05
438.6,1.7498E-05
438.8,1.6896E-05
439,1.6315E-05
439.2,1.5755E-05
439.4,1.5213E-05
439.6,1.469E-05
439.8,1.4185E-05
440,1.3697E-05
440.2,1.3226E-05
440.4,1.2772E-05
440.6,1.2333E-05
440.8,1.1909E-05
441,1.1499E-05
441.2,1.1104E-05
441.4,1.0722E-05
441.6,1.0354E-05
441.8,9.9977E-06
442,9.654E-06
442.2,9.3221E-06
442.4,9.0016E-06
442.6,8.6922E-06
442.8,8.3934E-06
443,8.1491E-06
443.2,8.0497E-06
443.4,7.9514E-06
443.6,7.8544E-06
443.8,7.7586E-06
444,7.6639E-06
444.2,7.5704E-06
444.4,7.478E-06
444.6,7.3868E-06
444.8,7.2967E-06
445,7.2076E-06
445.2,7.1197E-06
445.4,7.0328E-06
445.6,6.947E-06
445.8,6.8622E-06
446,6.7785E-06
446.2,6.6958E-06
446.4,6.6141E-06
446.6,6.5334E-06
446.8,6.4537E-06
447,6.3749E-06
447.2,6.2972E-06
447.4,6.2203E-06
447.6,6.1444E-06
447.8,6.0694E-06
448,6.1138E-06
448.2,6.5519E-06
448.4,7.0214E-06
448.6,7.5245E-06
448.8,8.0637E-06
449,8.6415E-06
449.2,9.2607E-06
449.4,9.9243E-06
449.6,1.0635E-05
449.8,1.1398E-05
450,1.2214E-05
450.2,1.3089E-05
450.4,1.4027E-05
450.6,1.5033E-05
450.8,1.611E-05
451,1.7264E-05
451.2,1.8501E-05
451.4,1.9827E-05
451.6,1.9143E-05
451.8,1.7056E-05
452,1.5197E-05
452.2,1.354E-05
452.4,1.2064E-05
452.6,1.0749E-05
452.8,9.5772E-06
453,8.5332E-06
453.2,8.4729E-06
453.4,8.4248E-06
453.6,8.4008E-06
453.8,8.3891E-06
454,8.3761E-06
454.2,8.3787E-06
454.4,1.894E-05
454.6,2.1463E-05
454.8,8.3674E-06
455,8.3569E-06
455.2,8.3434E-06
455.4,1.4264E-05
455.6,4.0525E-05
455.8,3.3705E-05
456,2.6919E-05
456.2,2.4651E-05
456.4,1.7922E-05
456.6,8.9535E-06
456.8,2.1482E-05
457,2.8251E-05
457.2,3.6109E-05
457.4,9.2141E-06
457.6,2.2149E-05
457.8,2.5577E-05
458,2.9536E-05
458.2,3.8148E-05
458.4,5.8799E-05
458.6,7.3733E-05
458.8,6.9944E-05
459,5.8915E-05
459.2,5.0837E-05
459.4,3.6695E-05
459.6,6.9671E-05
459.8,0.00010559
460,0.00011354
460.2,0.00014485
460.4,0.00019477
460.6,0.0002401
460.8,0.00034493
461,0.00047416
461.2,0.00061682
461.4,0.00081202
461.6,0.0011105
461.8,0.0015772
462,0.0019934
462.2,0.0025554
462.4,0.0029354
462.6,0.003383
462.8,0.0038958
463,0.0044208
463.2,0.0049237
463.4,0.0054302
463.6,0.0063296
463.8,0.0076186
464,0.0091984
464.2,0.011275
464.4,0.014247
464.6,0.018267
464.8,0.025134
465,0.033553
465.2,0.044797
465.4,0.059961
465.6,0.079786
465.8,0.103
466,0.126
466.2,0.148
466.4,0.171
466.6,0.194
466.8,0.216
467,0.244
467.2,0.276
467.4,0.328
467.6,0.385
467.8,0.462
468,0.574
468.2,0.731
468.4,0.966
468.6,1.294
468.8,1.771
469,2.52
469.2,3.702
469.4,5.595
469.6,8.702
469.8,13.834
470,22.907
470.2,35.265
470.4,51.319
470.6,68.214
470.8,82.198
471,90.968
471.2,95.487
471.4,97.326
471.6,98.116
471.8,98.451
472,98.526
472.2,98.595
472.4,98.452
472.6,98.274
472.8,98.05
473,97.654
473.2,97.309
473.4,96.982
473.6,96.765
473.8,96.552
474,96.346
474.2,96.065
474.4,96.07
474.6,95.999
474.8,96.02
475,96.148
475.2,96.319
475.4,96.579
475.6,96.866
475.8,97.11
476,97.449
476.2,97.596
476.4,97.779
476.6,97.884
476.8,98.026
477,98.011
477.2,97.888
477.4,97.819
477.6,97.72
477.8,97.658
478,97.527
478.2,97.49
478.4,97.532
478.6,97.616
478.8,97.755
479,97.775
479.2,97.919
479.4,98.043
479.6,98.195
479.8,98.322
480,98.406
480.2,98.6
480.4,98.559
480.6,98.6
480.8,98.712
481,98.745
481.2,98.794
481.4,98.803
481.6,98.831
481.8,98.828
482,98.7
482.2,98.57
482.4,98.425
482.6,98.155
482.8,97.954
483,97.682
483.2,97.455
483.4,97.181
483.6,96.869
483.8,96.788
484,96.752
484.2,96.892
484.4,97.051
484.6,97.258
484.8,97.571
485,97.791
485.2,98.05
485.4,98.254
485.6,98.415
485.8,98.52
486,98.602
486.2,98.563
486.4,98.651
486.6,98.601
486.8,98.665
487,98.776
487.2,98.66
487.4,98.631
487.6,98.547
487.8,98.309
488,98.07
488.2,97.698
488.4,97.373
488.6,97.066
488.8,96.759
489,96.689
489.2,96.633
489.4,96.659
489.6,96.629
489.8,96.658
490,96.585
490.2,96.366
490.4,96.044
490.6,95.341
490.8,94.322
491,93.263
491.2,92.141
491.4,90.012
491.6,81.771
491.8,71.302
492,44.402
492.2,20.74
492.4,8.428
492.6,3.508
492.8,1.636
493,0.563
493.2,0.264
493.4,0.13
493.6,0.069115
493.8,0.038768
494,0.023228
494.2,0.014324
494.4,0.0056523
494.6,0.0033031
494.8,0.0019303
495,0.0012262
495.2,0.0007919
495.4,0.00050629
495.6,0.00031667
495.8,0.00020827
496,0.00013806
496.2,9.3141E-05
496.4,6.4978E-05
496.6,4.533E-05
496.8,3.6774E-05
497,3.4214E-05
497.2,1.9729E-05
497.4,2.1672E-05
497.6,6.4601E-06
497.8,2.9974E-05
498,2.3042E-05
498.2,1.4066E-05
498.4,1.2309E-05
498.6,1.0644E-05
498.8,8.0057E-06
499,1.2149E-05
499.2,2.079E-05
499.4,1.3289E-05
499.6,2.2397E-05
499.8,2.6233E-05
500,3.1717E-05
500.2,5.9431E-06
500.4,7.8615E-06
500.6,2.7826E-05
500.8,3.6122E-06
501,3.162E-06
501.2,5.4502E-06
501.4,8.7988E-06
501.6,1.2579E-05
501.8,1.7983E-05
502,7.7583E-06
502.2,3.4515E-06
502.4,2.6109E-06
502.6,1.9751E-06
502.8,2.3415E-06
503,3.074E-06
503.2,4.9418E-06
503.4,1.2746E-05
503.6,1.4152E-05
503.8,1.3383E-05
504,1.1548E-05
504.2,8.2385E-06
504.4,5.8774E-06
504.6,8.1901E-06
504.8,5.5053E-06
505,1.616E-05
505.2,1.8999E-05
505.4,5.5271E-06
505.6,5.4428E-06
505.8,6.7761E-06
506,1.4404E-05
506.2,5.3705E-06
506.4,5.3325E-06
506.6,6.9752E-06
506.8,1.3355E-05
507,1.1386E-05
507.2,1.0374E-05
507.4,1.7198E-06
507.6,1.7097E-06
507.8,1.6997E-06
508,2.9047E-06
508.2,5.4826E-06
508.4,2.7414E-06
508.6,1.674E-06
508.8,1.6706E-06
509,1.8287E-06
509.2,2.4053E-06
509.4,3.1636E-06
509.6,3.9357E-06
509.8,4.8367E-06
510,5.944E-06
510.2,7.3048E-06
510.4,8.9771E-06
510.6,1.1032E-05
510.8,1.3558E-05
511,1.5991E-05
511.2,1.608E-05
511.4,1.6169E-05
511.6,1.626E-05
511.8,1.635E-05
512,1.6441E-05
512.2,1.6533E-05
512.4,1.6625E-05
512.6,1.6718E-05
512.8,1.6811E-05
513,1.6905E-05
513.2,1.6999E-05
513.4,1.7094E-05
513.6,1.7189E-05
513.8,1.7285E-05
514,1.7382E-05
514.2,1.7479E-05
514.4,1.7576E-05
514.6,1.7494E-05
514.8,1.7289E-05
515,1.7086E-05
515.2,1.6885E-05
515.4,1.6687E-05
515.6,1.6491E-05
515.8,1.6298E-05
516,1.6107E-05
516.2,1.5918E-05
516.4,1.5731E-05
516.6,1.5546E-05
516.8,1.5364E-05
517,1.5183E-05
517.2,1.5005E-05
517.4,1.4829E-05
517.6,1.4655E-05
517.8,1.4483E-05
518,1.4313E-05
518.2,1.4145E-05
518.4,1.3979E-05
518.6,1.3815E-05
518.8,1.3653E-05
519,1.3493E-05
519.2,1.3335E-05
519.4,1.319E-05
519.6,1.3157E-05
519.8,1.3124E-05
520,1.3091E-05
520.2,1.3059E-05
520.4,1.3026E-05
520.6,1.2994E-05
520.8,1.2961E-05
521,1.2929E-05
521.2,1.2897E-05
521.4,1.2865E-05
521.6,1.2833E-05
521.8,1.2801E-05
522,1.2769E-05
522.2,1.2737E-05
522.4,1.2705E-05
522.6,1.2674E-05
522.8,1.2642E-05
523,1.261E-05
523.2,1.2579E-05
523.4,1.2548E-05
523.6,1.2516E-05
523.8,1.2485E-05
524,1.2454E-05
524.2,1.2423E-05
524.4,1.2404E-05
524.6,1.2394E-05
524.8,1.2383E-05
525,1.2373E-05
525.2,1.2362E-05
525.4,1.2351E-05
525.6,1.2341E-05
525.8,1.233E-05
