Type,Exciter
528.4,1.6769E-06
528.6,2.9976E-06
528.8,4.6906E-06
529,3.7281E-06
529.2,1.6862E-06
529.4,1.2009E-06
529.6,1.1997E-06
529.8,1.2011E-06
530,1.4321E-06
530.2,2.3933E-06
530.4,2.3872E-06
530.6,2.3821E-06
530.8,1.7537E-06
531,1.1856E-06
531.2,1.1847E-06
531.4,1.3528E-06
531.6,2.3382E-06
531.8,2.3522E-06
532,1.5658E-06
532.2,1.1673E-06
532.4,1.1643E-06
532.6,1.1632E-06
532.8,1.1592E-06
533,1.1544E-06
533.2,1.1515E-06
533.4,1.1487E-06
533.6,1.6928E-06
533.8,3.0799E-06
534,2.2421E-06
534.2,5.5245E-06
534.4,4.6172E-06
534.6,1.6298E-06
534.8,1.1384E-06
535,1.1375E-06
535.2,1.2449E-06
535.4,1.9191E-06
535.6,1.32E-06
535.8,4.7219E-06
536,4.0021E-06
536.2,2.0077E-06
536.4,1.1302E-06
536.6,1.1823E-06
536.8,2.0678E-06
537,4.3111E-06
537.2,2.4739E-06
537.4,1.4191E-06
537.6,1.1161E-06
537.8,1.1135E-06
538,1.1461E-06
538.2,2.0396E-06
538.4,1.1051E-06
538.6,1.1016E-06
538.8,1.0981E-06
539,1.095E-06
539.2,1.0927E-06
539.4,1.0917E-06
539.6,5.4754E-06
539.8,1.1303E-06
540,3.2156E-06
540.2,1.9538E-06
540.4,1.0878E-06
540.6,1.0883E-06
540.8,1.0882E-06
541,3.1788E-06
541.2,7.121E-06
541.4,1.8606E-06
541.6,1.0881E-06
541.8,1.0856E-06
542,1.0827E-06
542.2,1.0804E-06
542.4,1.0807E-06
542.6,1.0787E-06
542.8,1.0763E-06
543,2.1412E-06
543.2,4.5745E-06
543.4,4.6124E-06
543.6,1.2843E-06
543.8,2.2418E-06
544,3.8798E-06
544.2,1.7503E-06
544.4,1.7052E-06
544.6,2.4568E-06
544.8,1.0541E-06
545,1.0539E-06
545.2,1.9076E-06
545.4,1.2644E-06
545.6,1.0542E-06
545.8,1.0527E-06
546,1.3254E-06
546.2,3.1434E-06
546.4,1.3095E-06
546.6,3E-06
546.8,1.6353E-06
547,1.0532E-06
547.2,1.72E-06
547.4,3.405E-06
547.6,1.1258E-06
547.8,2.3735E-06
548,2.4056E-06
548.2,1.3208E-06
548.4,1.0469E-06
548.6,1.5069E-06
548.8,3.2453E-06
549,4.0761E-06
549.2,1.5321E-06
549.4,1.0412E-06
549.6,1.0404E-06
549.8,1.0381E-06
550,1.0361E-06
550.2,1.0351E-06
550.4,1.034E-06
550.6,1.0333E-06
550.8,2.2645E-06
551,3.5238E-06
551.2,1.8733E-06
551.4,1.0337E-06
551.6,1.0346E-06
551.8,1.0346E-06
552,2.1019E-06
552.2,2.8098E-06
552.4,2.3069E-06
552.6,1.5661E-06
552.8,1.3638E-06
553,4.1128E-06
553.2,5.7003E-06
553.4,2.1519E-06
553.6,1.8043E-06
553.8,3.7241E-06
554,3.686E-06
554.2,2.519E-06
554.4,1.0475E-06
554.6,1.0236E-06
554.8,2.5719E-06
555,4.5494E-06
555.2,2.2694E-06
555.4,1.0175E-06
555.6,1.2109E-06
555.8,3.6433E-06
556,3.2824E-06
556.2,1.7108E-06
556.4,1.3321E-06
556.6,2.6465E-06
556.8,2.7493E-06
557,1.0064E-06
557.2,1.0057E-06
557.4,1.0037E-06
557.6,2.1102E-06
557.8,5.0855E-06
558,4.8329E-06
558.2,2.8263E-06
558.4,1.0417E-06
558.6,1.8096E-06
558.8,3.6305E-06
559,4.007E-06
559.2,2.5001E-06
559.4,1.4033E-06
559.6,1.159E-06
559.8,2.0138E-06
560,4.1762E-06
560.2,1.935E-06
560.4,1.5459E-06
560.6,2.6147E-06
560.8,1.4577E-06
561,1.0112E-06
561.2,1.0111E-06
561.4,1.0117E-06
561.6,1.4763E-06
561.8,1.5943E-06
562,1.1948E-06
562.2,2.9661E-06
562.4,4.0228E-06
562.6,1.1151E-06
562.8,1.0132E-06
563,2.6373E-06
563.2,3.3616E-06
563.4,1.1156E-06
563.6,1.9277E-06
563.8,2.2468E-06
564,5.3816E-06
564.2,1.759E-06
564.4,2.5914E-06
564.6,4.9344E-06
564.8,2.0781E-06
565,2.908E-06
565.2,3.1021E-06
565.4,5.3704E-06
565.6,2.9507E-06
565.8,2.9672E-06
566,4.9514E-06
566.2,4.7779E-06
566.4,2.1065E-06
566.6,9.8789E-07
566.8,1.7133E-06
567,2.5013E-06
567.2,2.5056E-06
567.4,2.3342E-06
567.6,4.8481E-06
567.8,1.4098E-06
568,9.9886E-07
568.2,1.6549E-06
568.4,4.2064E-06
568.6,3.8195E-06
568.8,9.8264E-07
569,9.8405E-07
569.2,1.7854E-06
569.4,1.9667E-06
569.6,1.1796E-06
569.8,2.5854E-06
570,3.2487E-06
570.2,9.8547E-07
570.4,9.8622E-07
570.6,2.901E-06
570.8,4.6701E-06
571,1.691E-06
571.2,1.6394E-06
571.4,3.1844E-06
571.6,3.9378E-06
571.8,3.9313E-06
572,2.5147E-06
572.2,2.7902E-06
572.4,4.5614E-06
572.6,6.2693E-06
572.8,4.3548E-06
573,1.0041E-06
573.2,2.4038E-06
573.4,2.7678E-06
573.6,1.2585E-06
573.8,9.7103E-07
574,9.6905E-07
574.2,1.2632E-06
574.4,3.8266E-06
574.6,3.8687E-06
574.8,3.6751E-06
575,1.4322E-06
575.2,2.1154E-06
575.4,4.2037E-06
575.6,4.4753E-06
575.8,2.9766E-06
576,1.2735E-06
576.2,2.5256E-06
576.4,3.9607E-06
576.6,1.8699E-06
576.8,9.7147E-07
577,1.1524E-06
577.2,3.4784E-06
577.4,1.4313E-06
577.6,1.0358E-06
577.8,1.5452E-06
578,2.3732E-06
578.2,2.9103E-06
578.4,2.64E-06
578.6,1.0999E-06
578.8,9.6909E-07
579,2.276E-06
579.2,3.448E-06
579.4,3.6746E-06
579.6,3.2053E-06
579.8,1.0772E-06
580,5.0753E-06
580.2,5.4388E-06
580.4,2.848E-06
580.6,1.8574E-06
580.8,1.4743E-06
581,1.4579E-06
581.2,7.649E-06
581.4,3.5762E-06
581.6,1.5268E-06
581.8,2.2052E-06
582,7.5436E-06
582.2,8.0067E-06
582.4,3.6918E-06
582.6,1.023E-06
582.8,2.2821E-06
583,1.5677E-06
583.2,1.7197E-06
583.4,3.3163E-06
583.6,2.5795E-06
583.8,1.9537E-06
584,1.9504E-06
584.2,1.9452E-06
584.4,2.7713E-06
584.6,2.7966E-06
584.8,1.3506E-06
585,1.8576E-06
585.2,8.049E-06
585.4,4.2111E-06
585.6,2.3835E-06
585.8,1.3669E-06
586,1.62E-06
586.2,4.2904E-06
586.4,4.2309E-06
586.6,5.7865E-06
586.8,6.5301E-06
587,1.9416E-06
587.2,9.5709E-07
587.4,1.1945E-06
587.6,1.7279E-06
587.8,9.6202E-07
588,9.6121E-07
588.2,9.6123E-07
588.4,9.6188E-07
588.6,9.6336E-07
588.8,1.1153E-06
589,1.55E-06
589.2,1.2573E-06
589.4,4.5597E-06
589.6,5.5786E-06
589.8,6.3528E-06
590,5.0396E-06
590.2,2.9011E-06
590.4,3.1502E-06
590.6,6.2756E-06
590.8,1.0148E-05
591,1.961E-06
591.2,1.3815E-06
591.4,1.9445E-06
591.6,2.1031E-06
591.8,3.5547E-06
592,2.6213E-06
592.2,1.0908E-06
592.4,9.7112E-07
592.6,9.6943E-07
592.8,1.1865E-06
593,1.9334E-06
593.2,1.8144E-06
593.4,9.7578E-07
593.6,9.7507E-07
593.8,1.5286E-06
594,2.9374E-06
594.2,4.2945E-06
594.4,2.9139E-06
594.6,2.701E-06
594.8,9.8265E-07
595,1.7084E-06
595.2,1.2968E-06
595.4,1.5162E-06
595.6,3.3718E-06
595.8,5.8681E-06
596,2.6752E-06
596.2,4.7435E-06
596.4,2.4717E-06
596.6,1.9667E-06
596.8,1.5409E-06
597,1.2794E-06
597.2,5.3537E-06
597.4,3.6173E-06
597.6,1.0807E-06
597.8,9.7836E-07
598,2.7924E-06
598.2,3.5301E-06
598.4,1.2107E-06
598.6,4.3818E-06
598.8,2.3471E-06
599,1.075E-06
599.2,3.7344E-06
599.4,2.5994E-06
599.6,9.6645E-07
599.8,9.6633E-07
600,9.659E-07
600.2,3.0179E-06
600.4,3.0741E-06
600.6,5.9212E-06
600.8,5.3198E-06
601,2.2098E-06
601.2,9.6717E-07
601.4,9.6909E-07
601.6,2.508E-06
601.8,1.3189E-06
602,2.5994E-06
602.2,2.5321E-06
602.4,9.7653E-07
602.6,9.9424E-07
602.8,5.7323E-06
603,3.9027E-06
603.2,4.17E-06
603.4,1.9813E-06
603.6,9.812E-07
603.8,1.0976E-06
604,1.9054E-06
604.2,1.9625E-06
604.4,1.6964E-06
604.6,3.7475E-06
604.8,6.8522E-06
605,6.2457E-06
605.2,3.7711E-06
605.4,2.9887E-06
605.6,4.8238E-06
605.8,4.1803E-06
606,1.596E-06
606.2,2.5067E-06
606.4,5.802E-06
606.6,3.9518E-06
606.8,4.7141E-06
607,4.1464E-06
607.2,4.4249E-06
607.4,2.9336E-06
607.6,2.6347E-06
607.8,4.5815E-06
608,7.4978E-06
608.2,4.3112E-06
608.4,5.5441E-06
608.6,6.905E-06
608.8,7.8496E-06
609,5.6201E-06
609.2,2.6863E-06
609.4,1.9455E-06
609.6,1.9482E-06
609.8,1.2877E-06
610,1.8503E-06
610.2,4.222E-06
610.4,5.5323E-06
610.6,5.9856E-06
610.8,3.0332E-06
611,6.1753E-06
611.2,4.5138E-06
611.4,3.2414E-06
611.6,2.8745E-06
611.8,1.5751E-06
612,1.2423E-06
612.2,5.8855E-06
612.4,8.2246E-06
612.6,4.9823E-06
612.8,4.3403E-06
613,7.6969E-06
613.2,5.8901E-06
613.4,4.1516E-06
613.6,7.2167E-06
613.8,9.1123E-06
614,8.2442E-06
614.2,8.2609E-06
614.4,1.2521E-05
614.6,1.2406E-05
614.8,9.0599E-06
615,1.4315E-05
615.2,1.6348E-05
615.4,1.6721E-05
615.6,1.7345E-05
615.8,2.0084E-05
616,2.3808E-05
616.2,2.4555E-05
616.4,2.8388E-05
616.6,3.2839E-05
616.8,3.4908E-05
617,3.4583E-05
617.2,3.5875E-05
617.4,3.8449E-05
617.6,4.4734E-05
617.8,5.6402E-05
618,5.8275E-05
618.2,5.9874E-05
618.4,6.9407E-05
618.6,8.6411E-05
618.8,9.908E-05
619,0.00010743
619.2,0.00012327
619.4,0.00014114
619.6,0.00015743
619.8,0.00017328
620,0.00021011
620.2,0.00023248
620.4,0.00027633
620.6,0.00031233
620.8,0.00036059
621,0.00042025
621.2,0.00048099
621.4,0.00055002
621.6,0.00061857
621.8,0.00072901
622,0.00085446
622.2,0.0009799
622.4,0.0011189
622.6,0.0013129
622.8,0.0015306
623,0.0017899
623.2,0.002123
623.4,0.0025094
623.6,0.0029591
623.8,0.0034835
624,0.0040957
624.2,0.0049734
624.4,0.0059664
624.6,0.0072491
624.8,0.0086998
625,0.010425
625.2,0.012556
625.4,0.015151
625.6,0.01839
625.8,0.022336
626,0.027402
626.2,0.033699
626.4,0.041447
626.6,0.051272
626.8,0.063652
627,0.079617
627.2,0.101
627.4,0.128
627.6,0.161
627.8,0.204
628,0.26
628.2,0.331
628.4,0.425
628.6,0.529
628.8,0.685
629,0.896
629.2,1.179
629.4,1.559
629.6,2.081
629.8,2.795
630,4.051
630.2,5.512
630.4,7.543
630.6,10.377
630.8,14.278
631,19.601
631.2,26.701
631.4,36.158
631.6,46.958
631.8,58.778
632,70.353
632.2,80.51
632.4,88.273
632.6,93.514
632.8,97.062
633,98.5
633.2,99.021
633.4,99.037
633.6,98.898
633.8,98.699
634,98.577
634.2,98.54
634.4,98.506
634.6,98.59
634.8,98.651
635,98.767
635.2,98.852
635.4,98.944
635.6,98.998
635.8,99.063
636,99.131
636.2,99.169
636.4,99.149
636.6,99.183
636.8,99.101
637,99.165
637.2,99.073
637.4,99.067
637.6,99.073
637.8,99.049
638,99.008
638.2,98.998
638.4,99.004
638.6,98.977
638.8,98.929
639,98.979
639.2,98.913
639.4,98.924
639.6,98.947
639.8,98.936
640,98.955
640.2,98.971
640.4,98.954
640.6,98.953
640.8,98.95
641,98.964
641.2,98.921
641.4,98.916
641.6,98.924
641.8,98.904
642,98.84
642.2,98.772
642.4,98.695
642.6,98.631
642.8,98.622
643,98.517
643.2,98.486
643.4,98.477
643.6,98.341
643.8,98.368
644,98.466
644.2,98.416
644.4,98.437
644.6,98.541
644.8,98.557
645,98.633
645.2,98.689
645.4,98.855
645.6,98.952
645.8,99.043
646,99.114
646.2,99.226
646.4,99.284
646.6,99.352
646.8,99.376
647,99.401
647.2,99.383
647.4,99.326
647.6,99.296
647.8,99.213
648,99.079
648.2,99.018
648.4,98.861
648.6,98.78
648.8,98.678
649,98.562
649.2,98.494
649.4,98.431
649.6,98.38
649.8,98.362
650,98.363
650.2,98.396
650.4,98.405
650.6,98.471
650.8,98.53
651,98.662
651.2,98.765
651.4,98.87
651.6,98.939
651.8,99.002
652,99.069
652.2,99.101
652.4,99.17
652.6,99.197
652.8,99.195
653,99.197
653.2,99.166
653.4,99.142
653.6,99.164
653.8,99.099
654,99.076
654.2,99.059
654.4,99.042
654.6,99.047
654.8,99.029
655,99.01
655.2,99.073
655.4,99.076
655.6,99.062
655.8,99.109
656,99.107
656.2,99.122
656.4,99.091
656.6,99.108
656.8,99.06
657,98.993
657.2,98.928
657.4,98.856
657.6,98.765
657.8,98.641
658,98.552
658.2,98.456
658.4,98.341
658.6,98.256
658.8,98.164
659,98.132
659.2,98.122
659.4,98.133
659.6,98.121
659.8,98.226
660,98.278
660.2,98.346
660.4,98.501
660.6,98.604
660.8,98.708
661,98.777
661.2,98.913
661.4,99.005
661.6,99.093
661.8,99.144
662,99.129
662.2,99.161
662.4,99.152
662.6,99.103
662.8,99.09
663,98.999
663.2,98.976
663.4,98.947
663.6,98.875
663.8,98.821
664,98.863
664.2,98.835
664.4,98.86
664.6,98.925
664.8,98.989
665,98.962
665.2,99.013
665.4,99.022
665.6,99.076
665.8,99.06
666,98.987
666.2,98.901
666.4,98.865
666.6,98.724
666.8,98.579
667,98.436
667.2,98.295
667.4,98.171
667.6,98.05
667.8,97.911
668,97.831
668.2,97.812
668.4,97.748
668.6,97.805
668.8,97.823
669,97.833
669.2,97.946
669.4,98.002
669.6,98.093
669.8,98.103
670,98.18
670.2,98.199
670.4,98.213
670.6,98.253
670.8,98.22
671,98.166
671.2,98.168
671.4,98.202
671.6,98.216
671.8,98.246
672,98.347
672.2,98.418
672.4,98.549
672.6,98.601
672.8,98.702
673,98.756
673.2,98.727
673.4,98.736
673.6,98.762
673.8,98.706
674,98.618
674.2,98.631
674.4,98.672
674.6,98.608
674.8,98.677
675,98.625
675.2,98.511
675.4,98.299
675.6,97.92
675.8,97.402
676,96.865
676.2,96.328
676.4,95.786
676.6,95.066
676.8,93.705
677,90.469
677.2,83.469
677.4,71.692
677.6,55.807
677.8,38.558
678,24.681
678.2,15.417
678.4,9.528
678.6,5.95
678.8,3.785
679,2.461
679.2,1.615
679.4,1.058
679.6,0.728
679.8,0.509
680,0.364
680.2,0.266
680.4,0.195
680.6,0.146
680.8,0.108
681,0.082721
681.2,0.06411
681.4,0.050301
681.6,0.039686
681.8,0.031558
682,0.025158
682.2,0.020376
682.4,0.016044
682.6,0.012486
682.8,0.0095909
683,0.0072436
683.2,0.0053258
683.4,0.003927
683.6,0.0027905
683.8,0.0019626
684,0.0013731
684.2,0.00095239
684.4,0.00065119
684.6,0.00042969
684.8,0.00029246
685,0.00019066
685.2,0.00013012
685.4,9.7231E-05
685.6,7.177E-05
685.8,4.4332E-05
686,3.3734E-05
686.2,1.93E-05
686.4,1.6849E-05
686.6,1.315E-05
686.8,1.0572E-05
687,6.3915E-06
687.2,1.0053E-06
687.4,9.976E-07
687.6,2.6565E-06
687.8,1.5415E-06
688,9.9802E-07
688.2,9.9802E-07
688.4,9.9842E-07
688.6,9.986E-07
688.8,6.523E-06
689,8.669E-06
689.2,3.2156E-06
689.4,3.1902E-06
689.6,4.6821E-06
689.8,4.5812E-06
690,1.1777E-05
690.2,8.335E-06
690.4,6.0637E-06
690.6,5.2297E-06
690.8,2.3983E-06
691,1.0018E-06
691.2,1.0018E-06
691.4,1.0018E-06
691.6,1.003E-06
691.8,3.676E-06
692,2.9069E-06
692.2,2.5166E-06
692.4,9.6419E-06
692.6,1.1924E-05
692.8,7.7431E-06
693,3.1914E-06
693.2,2.2237E-06
693.4,2.2225E-06
693.6,2.6228E-06
693.8,3.8369E-06
694,3.0479E-06
694.2,3.0322E-06
694.4,1.5843E-06
694.6,2.3798E-06
694.8,6.9912E-06
695,8.4411E-06
695.2,9.1241E-06
695.4,9.1168E-06
695.6,1.7658E-06
695.8,2.4619E-06
696,5.4287E-06
696.2,2.9148E-06
696.4,1.4686E-06
696.6,3.3641E-06
696.8,5.8954E-06
697,5.3686E-06
697.2,5.1238E-06
697.4,3.7416E-06
697.6,4.0852E-06
697.8,9.9458E-06
698,7.4597E-06
698.2,9.9445E-06
698.4,5.4231E-06
698.6,6.212E-06
698.8,5.0388E-06
699,1.7765E-06
699.2,1.7361E-06
699.4,1.0317E-06
699.6,1.033E-06
699.8,3.3629E-06
700,6.6642E-06
700.2,6.2968E-06
700.4,3.1632E-06
700.6,1.1949E-06
700.8,2.101E-06
701,6.3884E-06
701.2,2.2799E-06
701.4,2.0331E-06
701.6,4.3076E-06
701.8,3.3319E-06
702,6.4693E-06
702.2,1.1061E-06
702.4,4.6236E-06
702.6,2.3492E-06
702.8,1.7487E-06
703,3.9945E-06
703.2,3.4811E-06
703.4,2.7175E-06
703.6,1.1167E-06
703.8,1.0282E-06
704,1.4861E-06
704.2,1.6213E-06
704.4,1.3414E-06
704.6,5.0368E-06
704.8,3.8901E-06
705,2.2273E-06
705.2,3.8561E-06
705.4,2.3248E-06
705.6,1.0236E-06
705.8,1.2316E-06
706,4.7228E-06
706.2,1.0212E-06
706.4,1.0204E-06
706.6,2.512E-06
706.8,2.1712E-06
707,1.0173E-06
707.2,1.1243E-06
707.4,3.9679E-06
707.6,5.0948E-06
707.8,5.8982E-06
708,4.0053E-06
708.2,4.807E-06
708.4,8.0573E-06
708.6,5.0285E-06
708.8,3.1099E-06
709,2.0788E-06
709.2,5.8472E-06
709.4,6.2321E-06
709.6,2.7964E-06
709.8,1.4967E-06
710,8.7469E-06
710.2,5.5592E-06
710.4,5.1024E-06
710.6,1.6009E-06
710.8,2.0981E-06
711,4.3805E-06
711.2,5.3218E-06
711.4,6.9743E-06
711.6,3.4922E-06
711.8,1.2169E-06
712,1.0178E-06
712.2,1.4171E-06
712.4,2.638E-06
712.6,5.4497E-06
712.8,1.03E-05
713,6.864E-06
713.2,7.6692E-06
713.4,6.8042E-06
713.6,2.8132E-06
713.8,1.8794E-06
714,1.3063E-05
714.2,9.7264E-06
714.4,3.388E-06
714.6,4.825E-06
714.8,6.1523E-06
715,5.7337E-06
715.2,5.6112E-06
715.4,8.1769E-06
715.6,5.6275E-06
715.8,3.045E-06
716,6.066E-06
716.2,5.1173E-06
716.4,2.6882E-06
716.6,2.1929E-06
716.8,3.0448E-06
717,1.3424E-06
717.2,2.002E-06
717.4,6.7532E-06
717.6,3.4758E-06
717.8,2.0093E-06
718,8.9306E-06
718.2,6.4456E-06
718.4,7.6523E-06
718.6,6.1341E-06
718.8,7.3605E-06
719,3.1902E-06
719.2,1.4365E-06
719.4,2.7932E-06
719.6,1.158E-06
719.8,4.9605E-06
720,4.7342E-06
720.2,2.4347E-06
720.4,2.8389E-06
720.6,3.905E-06
720.8,3.2639E-06
721,5.7164E-06
721.2,5.6049E-06
721.4,4.7764E-06
721.6,4.809E-06
721.8,5.6721E-06
722,4.4464E-06
722.2,1.0654E-06
722.4,5.6607E-06
722.6,9.097E-06
722.8,6.9893E-06
723,6.3433E-06
723.2,8.8698E-06
723.4,7.7043E-06
723.6,2.289E-06
723.8,2.1302E-06
724,3.5684E-06
724.2,4.0272E-06
724.4,3.9023E-06
724.6,5.119E-06
724.8,2.7818E-06
725,1.1481E-06
725.2,1.0744E-06
725.4,1.5745E-06
725.6,3.6221E-06
725.8,3.9055E-06
726,1.3091E-06
726.2,2.1577E-06
726.4,2.1608E-06
726.6,1.3334E-06
726.8,1.0829E-06
727,1.3316E-06
727.2,2.6302E-06
727.4,5.4409E-06
727.6,5.1042E-06
727.8,1.4018E-06
728,1.0902E-06
728.2,2.647E-06
728.4,5.4075E-06
728.6,2.0066E-06
728.8,1.0966E-06
729,1.099E-06
729.2,6.298E-06
729.4,5.1269E-06
729.6,2.1196E-06
729.8,1.5426E-06
730,4.7292E-06
730.2,4.9434E-06
730.4,1.1656E-06
730.6,5.0342E-06
730.8,2.489E-06
731,1.1123E-06
731.2,1.2946E-06
731.4,2.2056E-06
731.6,2.0721E-06
731.8,1.1874E-06
732,3.0236E-06
732.2,5.5387E-06
732.4,6.7256E-06
732.6,5.8971E-06
732.8,2.6734E-06
733,1.1734E-06
733.2,2.0534E-06
733.4,1.4234E-06
733.6,1.1296E-06
733.8,1.942E-06
734,7.0156E-06
734.2,2.3661E-06
734.4,3.2982E-06
734.6,1.3615E-06
734.8,1.1422E-06
735,2.1398E-06
735.2,3.2079E-06
735.4,1.2507E-06
735.6,4.0613E-06
735.8,6.7944E-06
736,1.1076E-05
736.2,3.083E-06
736.4,1.5146E-06
736.6,2.6531E-06
736.8,4.5843E-06
737,2.1012E-06
737.2,2.3045E-06
737.4,3.168E-06
737.6,4.6661E-06
737.8,3.1811E-06
738,1.6119E-06
738.2,6.8539E-06
738.4,4.1103E-06
738.6,4.5832E-06
738.8,5.5046E-06
739,4.5227E-06
739.2,2.4808E-06
739.4,1.5415E-06
739.6,8.2537E-06
739.8,6.1104E-06
740,1.4977E-06
740.2,1.9052E-06
740.4,1.6867E-06
740.6,2.4289E-06
740.8,1.142E-05
741,4.0136E-06
741.2,1.6053E-06
741.4,1.2284E-06
741.6,2.3737E-06
741.8,2.2541E-06
742,1.2018E-06
742.2,1.2003E-06
742.4,1.202E-06
742.6,3.4821E-06
742.8,2.8972E-06
743,3.6469E-06
743.2,5.6911E-06
743.4,6.6926E-06
743.6,4.7823E-06
743.8,1.568E-06
744,1.388E-06
744.2,2.7849E-06
744.4,2.925E-06
744.6,2.4545E-06
744.8,2.6407E-06
745,3.6672E-06
745.2,1.5524E-06
745.4,2.1845E-06
745.6,1.6847E-06
745.8,2.7693E-06
746,6.5668E-06
746.2,6.096E-06
746.4,1.4356E-06
746.6,1.2431E-06
746.8,1.5436E-06
747,1.442E-06
747.2,1.2572E-06
747.4,1.959E-06
747.6,5.527E-06
747.8,1.5087E-06
748,1.2611E-06
748.2,3.4331E-06
748.4,6.6535E-06
748.6,3.1256E-06
748.8,1.972E-06
749,6.9384E-06
749.2,1.6359E-06
749.4,1.272E-06
749.6,1.3867E-06
749.8,2.3595E-06
750,2.554E-06
750.2,1.2876E-06
750.4,1.2891E-06
750.6,3.8805E-06
750.8,2.2396E-06
751,2.6406E-06
751.2,3.0036E-06
751.4,1.2967E-06
751.6,1.2985E-06
751.8,1.3029E-06
752,1.3064E-06
752.2,1.308E-06
752.4,1.31E-06
752.6,1.3125E-06
752.8,1.6123E-06
753,2.6303E-06
753.2,2.6317E-06
753.4,1.6028E-06
753.6,1.3222E-06
753.8,1.5191E-06
754,1.6759E-06
754.2,1.3318E-06
754.4,1.3305E-06
754.6,1.3347E-06
754.8,2.1421E-06
755,1.9202E-06
755.2,1.7694E-06
755.4,2.3836E-06
755.6,1.346E-06
755.8,1.3469E-06
756,1.3486E-06
756.2,1.3501E-06
756.4,1.8438E-06
756.6,3.1723E-06
756.8,4.4944E-06
757,4.3308E-06
757.2,5.466E-06
757.4,7.5849E-06
757.6,2.8154E-06
757.8,1.8297E-06
758,2.5286E-06
758.2,2.5076E-06
758.4,6.6675E-06
758.6,5.5804E-06
758.8,5.5326E-06
759,2.5291E-06
759.2,2.5439E-06
759.4,5.7246E-06
759.6,3.0307E-06
759.8,4.8788E-06
760,1.6008E-06
760.2,1.418E-06
760.4,3.3114E-06
760.6,5.2317E-06
760.8,3.1343E-06
761,4.5129E-06
761.2,1.425E-06
761.4,1.426E-06
761.6,4.2124E-06
761.8,7.1457E-06
762,4.511E-06
762.2,1.4461E-06
762.4,1.6055E-06
762.6,2.8481E-06
762.8,1.6338E-06
763,2.8873E-06
763.2,2.6858E-06
763.4,1.4475E-06
763.6,1.4481E-06
763.8,1.4568E-06
764,1.4625E-06
764.2,2.5002E-06
764.4,2.923E-06
764.6,2.9222E-06
764.8,2.5474E-06
765,1.4604E-06
765.2,1.468E-06
765.4,1.4759E-06
765.6,1.4805E-06
765.8,2.2031E-06
766,3.4558E-06
766.2,3.6262E-06
766.4,1.4914E-06
766.6,3.0746E-06
766.8,1.625E-06
767,4.0684E-06
767.2,5.1386E-06
767.4,3.0977E-06
767.6,1.5008E-06
767.8,1.5041E-06
768,1.7476E-06
768.2,3.9152E-06
768.4,2.1518E-06
768.6,2.5908E-06
768.8,3.2936E-06
769,1.5188E-06
769.2,1.523E-06
769.4,1.5287E-06
769.6,1.5319E-06
769.8,2.387E-06
770,2.2614E-06
770.2,1.5407E-06
770.4,1.6105E-06
770.6,2.8197E-06
770.8,2.4862E-06
771,1.7309E-06
771.2,1.554E-06
771.4,1.5574E-06
771.6,2.0675E-06
771.8,6.1534E-06
772,2.0153E-06
772.2,2.8181E-06
772.4,2.0445E-06
772.6,2.8696E-06
772.8,5.6842E-06
773,7.3146E-06
773.2,4.8404E-06
773.4,3.4897E-06
773.6,3.7282E-06
773.8,4.4941E-06
774,4.7977E-06
774.2,3.4243E-06
774.4,1.8692E-06
774.6,5.7575E-06
774.8,2.3415E-06
775,1.6178E-06
775.2,1.622E-06
775.4,1.6236E-06
775.6,1.6237E-06
775.8,1.6968E-06
776,2.9814E-06
776.2,2.0332E-06
776.4,3.0167E-06
776.6,5.6796E-06
776.8,3.5635E-06
777,2.1628E-06
777.2,5.0157E-06
777.4,6.3412E-06
777.6,2.5946E-06
777.8,1.738E-06
778,2.4498E-06
778.2,2.5279E-06
778.4,2.0885E-06
778.6,4.9446E-06
778.8,2.0328E-06
779,4.6076E-06
779.2,4.2011E-06
779.4,1.8958E-06
779.6,1.6899E-06
779.8,1.8909E-06
780,3.3228E-06
780.2,1.9834E-06
780.4,2.5556E-06
780.6,4.2579E-06
780.8,3.5245E-06
781,1.7208E-06
781.2,1.7192E-06
781.4,1.7221E-06
781.6,1.7262E-06
781.8,3.1371E-06
782,3.503E-06
782.2,1.8735E-06
782.4,2.3332E-06
782.6,4.805E-06
782.8,1.984E-06
783,1.7469E-06
783.2,1.7521E-06
783.4,2.3425E-06
783.6,3.1229E-06
783.8,1.7731E-06
784,1.7759E-06
784.2,1.7774E-06
784.4,3.6418E-06
784.6,3.2282E-06
784.8,2.6504E-06
785,4.7511E-06
785.2,2.1958E-06
785.4,5.3476E-06
785.6,2.2483E-06
785.8,4.1979E-06
786,4.0738E-06
786.2,1.8603E-06
786.4,2.235E-06
786.6,3.3145E-06
786.8,1.8914E-06
787,7.972E-06
787.2,7.9211E-06
787.4,5.4951E-06
787.6,4.4746E-06
787.8,2.0464E-06
788,2.0572E-06
788.2,5.0128E-06
788.4,8.017E-06
788.6,7.1109E-06
788.8,3.8832E-06
789,1.8668E-06
789.2,1.873E-06
789.4,1.8753E-06
789.6,1.8796E-06
789.8,3.003E-06
790,4.5854E-06
790.2,4.1111E-06
790.4,1.9069E-06
790.6,2.12E-06
790.8,3.7271E-06
791,2.1352E-06
791.2,1.9092E-06
791.4,1.9117E-06
791.6,1.9136E-06
791.8,1.9198E-06
792,1.9291E-06
792.2,1.933E-06
792.4,1.9353E-06
