Type,Exciter
1096.5,0.023036883
1096,0.02089838
1095.5,0.018347238
1095,0.008222019
1094.5,0.008991438
1094,0.033430103
1093.5,0.023262142
1093,0.016826988
1092.5,0.021675331
1092,0.009022937
1091.5,0.016116285
1091,0.031646738
1090.5,0.022338525
1090,0.013740714
1089.5,0.012933403
1089,0.015950343
1088.5,0.008628091
1088,0.015357549
1087.5,0.013570227
1087,0.02631781
1086.5,0.02542309
1086,0.020772379
1085.5,0.029433636
1085,0.013479387
1084.5,0.007091792
1084,0.003055975
1083.5,0.000621086
1083,0.00958559
1082.5,0.003416442
1082,0.029706359
1081.5,0.033817439
1081,0.021375641
1080.5,0.010897494
1080,0.014422081
1079.5,0.020115439
1079,0.030846899
1078.5,0.013507644
1078,0.010209531
1077.5,0.013485101
1077,0.014990808
1076.5,0.0185425
1076,0.033945516
1075.5,0.023488312
1075,0.012121783
1074.5,0.015106559
1074,0.018529592
1073.5,0.032794759
1073,0.011320883
1072.5,0.019075587
1072,0.012200744
1071.5,0.010149784
1071,0.008997149
1070.5,0.022759999
1070,0.030293358
1069.5,0.025535117
1069,0.018510869
1068.5,-0.000453184
1068,0.010311168
1067.5,0.016396651
1067,0.026917617
1066.5,0.028888851
1066,0.023992456
1065.5,-0.008551246
1065,-0.005591135
1064.5,0.020296738
1064,0.02293818
1063.5,0.030544505
1063,0.011075436
1062.5,-0.001503082
1062,0.007434426
1061.5,0.019383466
1061,0.00550683
1060.5,0.026959705
1060,0.018273441
1059.5,0.026455982
1059,0.02267715
1058.5,-0.000757123
1058,0.022720054
1057.5,0.010139677
1057,0.015338641
1056.5,0.026354029
1056,0.037885827
1055.5,0.010144141
1055,-0.006146874
1054.5,0.004639126
1054,0.027948419
1053.5,-0.005928911
1053,0.026493119
1052.5,0.042119797
1052,0.014274169
1051.5,0.006502732
1051,0.016405626
1050.5,0.014301958
1050,0.032993066
1049.5,0.03351468
1049,0.006834402
1048.5,0.001499772
1048,0.000217485
1047.5,0.003286675
1047,0.042949328
1046.5,0.042692019
1046,0.017190974
1045.5,-0.006705205
1045,-0.012036225
1044.5,0.013080663
1044,0.051598647
1043.5,0.013759876
1043,0.02098285
1042.5,0.036228883
1042,0.029912949
1041.5,0.000697503
1041,0.000513426
1040.5,0.007630708
1040,0.004861319
1039.5,0.022835858
1039,0.015455645
1038.5,0.021847913
1038,0.005288923
1037.5,0.014446168
1037,0.035087659
1036.5,0.030755697
1036,0.022655328
1035.5,0.007724006
1035,0.001417368
1034.5,-0.000462763
1034,0.018553613
1033.5,0.005311789
1033,0.026053058
1032.5,0.014840034
1032,0.026994921
1031.5,0.021560568
1031,0.00813174
1030.5,-0.000280023
1030,0.011353007
1029.5,0.013752241
1029,0.027900238
1028.5,0.019784021
1028,0.016442296
1027.5,0.007712247
1027,0.016698111
1026.5,0.017762836
1026,0.028127311
1025.5,-0.003464686
1025,0.007407477
1024.5,0.018689056
1024,0.030429728
1023.5,0.020518767
1023,0.010574988
1022.5,0.016212405
1022,0.022526477
1021.5,0.038340832
1021,0.028005183
1020.5,0.014371892
1020,0.011002475
1019.5,0.02693046
1019,0.002456491
1018.5,0.040141645
1018,0.018154233
1017.5,0.015398304
1017,0.014899273
1016.5,0.021893401
1016,0.013213162
1015.5,0.024676401
1015,0.011838742
1014.5,0.008635372
1014,0.010027832
1013.5,0.023017965
1013,0.022202834
1012.5,0.018922117
1012,0.014840207
1011.5,0.04552926
1011,0.028808125
1010.5,-0.014906764
1010,0.002357461
1009.5,0.020301928
1009,0.032068129
1008.5,0.026788274
1008,0.000585496
1007.5,0.007687707
1007,0.016395865
1006.5,0.021021196
1006,0.018683241
1005.5,0.032199322
1005,0.022023024
1004.5,0.012077438
1004,0.017538332
1003.5,0.003379062
1003,0.00651429
1002.5,0.008084705
1002,0.035920642
1001.5,0.03495599
1001,0.024739158
1000.5,-0.001338893
1000,-0.005601516
999.5,0.007879562
999,0.037020955
998.5,0.033745039
998,0.024309439
997.5,0.010941855
997,0.003682434
996.5,0.015435696
996,0.02215255
995.5,0.027258667
995,0.025265059
994.5,0.014433661
994,0.008791528
993.5,0.021943952
993,0.020532129
992.5,0.011456678
992,0.012132137
991.5,0.014928067
991,0.028249551
990.5,0.036911581
990,0.006995268
989.5,0.024741599
989,0.028415886
988.5,0.000962107
988,0.024343651
987.5,0.027051352
987,0.037124205
986.5,0.035020392
986,0.016432545
985.5,0.003960734
985,0.019905008
984.5,0.015765879
984,0.020120231
983.5,0.022218123
983,0.017075114
982.5,0.00778935
982,0.025314137
981.5,0.018089542
981,0.008899688
980.5,0.015562229
980,0.031195253
979.5,0.027436168
979,0.019711552
978.5,0.009964282
978,0.005742135
977.5,0.02136609
977,0.008421966
976.5,0.008252414
976,0.018892519
975.5,0.036004056
975,0.018429884
974.5,0.019584315
974,0.000718617
973.5,0.013520604
973,0.02366859
972.5,0.021462771
972,0.022868525
971.5,0.035443168
971,0.024927959
970.5,0.006975744
970,0.012700932
969.5,0.034720208
969,0.029328112
968.5,0.005564035
968,-0.001172694
967.5,0.008802355
967,0.015336688
966.5,0.031331641
966,0.016803611
965.5,0.013330724
965,0.015579058
964.5,0.019796202
964,0.019827803
963.5,0.028712174
963,0.015267621
962.5,0.019471123
962,0.015793946
961.5,0.010312692
961,0.023905512
960.5,0.015650003
960,0.011620979
959.5,0.004708532
959,0.038003393
958.5,0.023147915
958,0.03022407
957.5,0.008473115
957,0.007170286
956.5,0.007728511
956,0.011888099
955.5,0.02327963
955,0.020207921
954.5,0.015711955
954,0.018965296
953.5,0.004772292
953,0.029526767
952.5,0.034531143
952,-0.005096013
951.5,-0.034451665
951,-0.004223902
950.5,0.050142619
950,0.067834148
949.5,0.014340548
949,0.001635212
948.5,0.000472317
948,0.017344883
947.5,0.022083112
947,0.036914125
946.5,0.033621036
946,0.018159362
945.5,0.011520283
945,0.007952799
944.5,0.018240883
944,0.007538401
943.5,0.026395141
943,0.011584391
942.5,0.005976641
942,0.000285832
941.5,0.013130237
941,0.032799022
940.5,0.05065354
940,0.01331634
939.5,-0.004377898
939,0.008440314
938.5,0.020744135
938,0.02142804
937.5,0.014317925
937,0.008211082
936.5,0.011939831
936,0.012496401
935.5,0.027929223
935,0.02581902
934.5,-0.000175253
934,-0.003070857
933.5,0.046124545
933,0.031512009
932.5,0.016485681
932,-0.001699925
931.5,0.003531307
931,0.019482272
930.5,0.008406484
930,0.018593296
929.5,0.035297703
929,0.022908814
928.5,0.016027837
928,0.022855655
927.5,-0.008333897
927,0.015259007
926.5,0.019628792
926,0.047368768
925.5,0.016005394
925,0.006177342
924.5,0.000523976
924,-0.000163247
923.5,0.011379446
923,0.01339008
922.5,0.012129537
922,0.009093969
921.5,0.00497888
921,0.003586059
920.5,0.023164134
920,0.017500235
919.5,0.012464838
919,0.001056292
918.5,0.026970275
918,0.022762491
917.5,0.037849022
917,0.028929571
916.5,0.001188443
916,-0.018059069
915.5,0.000897096
915,0.01615651
914.5,0.0215097
914,0.003753785
913.5,0.015659386
913,0.015117482
912.5,0.015977187
912,0.024007411
911.5,0.016589988
911,0.005726791
910.5,0.001429535
910,0.015702806
909.5,0.014674865
909,0.022529177
908.5,0.025337217
908,0.008780829
907.5,0.011690236
907,0.008487245
906.5,0.02244475
906,0.013679994
905.5,0.010179961
905,0.005852282
904.5,0.012240006
904,0.014151763
903.5,0.016755059
903,0.030760925
902.5,0.012583737
902,0.005190637
901.5,0.002949999
901,0.025450735
900.5,0.021757431
900,0.017714621
899.5,0.017269856
899,0.025082468
898.5,0.014045622
898,0.024188101
897.5,0.020658097
897,0.025903179
896.5,0.004412871
896,0.012625798
895.5,0.015480543
895,0.018402666
894.5,0.008850059
894,0.008194384
893.5,0.016082482
893,0.025116742
892.5,0.030658431
892,0.022672798
891.5,0.002726149
891,0.01801919
890.5,0.006870196
890,0.014817787
889.5,0.024187949
889,0.053007916
888.5,0.027965677
888,-0.008821031
887.5,0.010416904
887,0.003882582
886.5,0.02364745
886,0.018948039
885.5,0.029093043
885,0.022993809
884.5,0.019609431
884,0.026903131
883.5,0.004089942
883,0.005340451
882.5,0.026072757
882,0.030174858
881.5,0.021461655
881,0.018040811
880.5,0.020651633
880,-0.000199608
879.5,0.01968511
879,0.026656725
878.5,0.009877477
878,0.015840814
877.5,0.020408957
877,0.010965896
876.5,-0.012334177
876,0.030873833
875.5,0.051620954
875,0.0194268
874.5,0.000830926
874,0.009781747
873.5,0.026518793
873,0.021832319
872.5,0.033266307
872,0.016191648
871.5,0.008813548
871,0.011644411
870.5,0.014594062
870,0.03361419
869.5,0.027483999
869,0.001966819
868,0.000422286
867.5,0.001773428
867,0.000694666
866.5,-0.000131306
866,-0.000677572
865.5,0.000144711
865,0.00096572
864.5,-0.000143138
864,-0.000407974
863.5,0.001430645
863,-0.001218326
862.5,-0.00041912
862,-0.001079528
861.5,0.000290876
861,0.001310989
860.5,0.000580467
860,-0.000574129
859.5,-0.000569665
859,0.000292649
858,-0.000563371
857.5,0.000296636
857,-0.002136426
856.5,0.002076617
856,0.001282798
855.5,-0.000436626
855,-0.001125181
854.5,-0.000212835
854,0.000514217
853.5,-0.000445969
853,-0.000301979
852.5,-0.000146941
852,-0.000899183
851.5,0.0006005
851,0.002125852
850.5,0.000750636
850,0.002888579
849.5,-0.001942404
849,0.002438548
848.5,0.000451584
848,0.000615186
847.5,-0.000153457
847,0.001532364
846.5,0.002083686
846,0.00247677
845.5,-0.004347857
845,-0.001557989
844.5,-0.000609787
844,0.000630013
843.5,0.003120559
843,-0.003168216
842.5,0.001581518
842,0.004030184
841.5,-0.000155822
841,0.001972267
840.5,-0.000791779
840,0.00232433
839.5,-0.001938069
839,-0.000624443
838.5,-0.002477515
838,0.000172695
837.5,-0.002734827
837,-0.000658673
836.5,-0.001936812
836,0.000162916
835.5,0.002340938
835,-0.000807171
834.5,-0.000812348
834,0.003533418
833.5,-0.000651791
833,-0.00063794
832.5,-0.001806191
832,-0.000661285
831.5,-0.001311019
831,-0.001129739
830.5,-0.001761642
830,-0.001182037
829.5,-0.001328408
829,0.001322886
828.5,0.00150184
828,-0.000860053
827.5,0.003755244
827,0.000344275
826.5,-0.001153874
826,-0.000975174
825.5,-0.000988365
825,0.0031069
824.5,0.000344206
824,0.004561949
823.5,-0.000500212
823,0.000171186
822.5,0.001312112
822,-0.002587301
821.5,0.000704385
821,0.00035103
820.5,0.000343549
820,0.002707656
819.5,-0.001835
819,0.001996824
818.5,0.001659609
818,-0.003426941
817.5,-0.004333761
817,-0.003489246
816.5,0.0010415
816,-0.001198921
815.5,0.000859452
815,-0.000501538
814.5,-0.002528607
814,-0.002348882
813.5,0.001680712
813,-0.000989644
812.5,-0.002803929
812,-0.001635779
811.5,0.002298838
811,0.001308308
810.5,-0.001044273
810,0.005745493
809.5,-0.001033751
809,0.001388581
808.5,0.000864946
808,-0.002039545
807.5,-0.001016345
807,0.002036765
806.5,0.001523991
806,-0.001846878
805.5,0.003857413
805,0.000839251
804.5,0.000671205
804,-0.000162179
803.5,-0.002962767
803,0.002474655
802.5,0.003779701
802,0.001807276
801.5,-0.004733057
801,-0.001951495
800.5,-0.000622816
800,0.002797543
799.5,0.00034995
799,0.001633214
798.5,-0.001245188
798,0.000895483
797.5,-0.006168476
797,-0.005772236
796.5,0.004000395
796,-0.000854738
795.5,-0.000160794
795,-0.002362094
794.5,-0.000158095
794,-0.002329651
793.5,-0.001152367
793,0.0024748
792.5,-0.002827424
792,-0.001214477
791.5,-0.001720155
791,0.001718533
790.5,0.000862911
790,-0.00083543
789.5,-0.001495209
789,0.001501238
788.5,0.001158443
787.5,0.001921264
787,0.001221028
786.5,-0.006003353
786,0.000179535
785.5,0.00035221
785,-0.002836854
784.5,0.001005621
784,-0.001798569
783.5,0.003602503
783,0.001786931
782.5,-0.000856325
782,-0.00309476
781.5,0.001035275
781,-0.000501967
780.5,0.000843256
780,0.001170714
779.5,-0.001149246
779,-0.002444304
778,0.000354284
777.5,0.006036568
777,0.000178708
776.5,0.002884347
776,0.001013459
775.5,0.00067328
775,-0.000154592
774.5,-0.00081006
774,0.000655979
773.5,-0.003621656
773,-0.003424784
772.5,0.001196498
772,0.001354771
771.5,0.00401289
771,-0.000322681
770.5,-0.001136567
770,-0.000804151
769.5,0.00066884
769,-0.000510225
768.5,0.001036119
768,-0.001008189
767.5,-0.003188566
767,-0.00132478
766.5,-0.001308435
766,0.005417017
765.5,0.00244947
765,0.00064926
764.5,-0.001540157
764,0.001902602
763.5,0.001884594
763,-0.000499555
762.5,-0.00333737
762,-0.001478644
761.5,-0.002288909
761,0.004418423
760.5,0.00065786
760,0.000169386
759.5,0.000181739
759,0.001703256
758.5,0.002018789
758,0.001338046
757.5,-0.001310923
757,0.000660939
756.5,0.001950203
756,0.000165605
755.5,0.00082191
755,-0.005606006
754.5,-0.003697623
754,-0.000493008
753.5,0.003817425
753,-0.001304653
752.5,0.000984471
752,-0.000152693
751.5,0.000899788
751,-0.002924782
750.5,0.00017437
750,-0.0063766
749.5,0.000675894
749,-0.001810641
748.5,-0.002941015
748,-0.000642409
747.5,-0.000471289
747,-0.000148792
746.5,0.002113953
746,0.00085495
745.5,0.003040959
745,0.002340177
744.5,-0.000817904
744,0.000169449
743.5,0.003582057
743,0.000167633
742.5,-0.002221377
742,-0.003781874
741.5,-0.002530964
741,-0.003678585
740.5,0.002338257
739.5,0.00180549
739,0.003245021
738.5,0.005784218
738,0.000643568
737.5,0.000491691
737,-0.002682791
736.5,0.001678128
735.5,0.001975486
735,0.001964167
734.5,-0.000633209
734,0.000812051
733.5,0.000958749
733,0.000476739
732.5,0.000513229
732,-0.001992773
731.5,-0.001476608
731,0.000170188
730.5,0.002110713
730,0.000973484
729.5,0.002236107
729,-0.006929323
728.5,-0.002093931
728,0.002753528
727.5,-0.001181888
727,-0.000159715
726.5,0.001175891
726,0.003477372
725.5,-0.000318653
725,-0.004044885
724.5,-0.000152594
724,-0.000787704
723.5,0.003161107
723,0.001259361
722.5,0.004022201
722,0.001337441
721.5,0.002479678
721,0.002287542
720.5,0.002264729
720,0.000972711
719.5,-0.000946261
719,-0.000310308
718.5,0.002872061
718,0.002664708
717.5,0.000831015
716.5,0.000652256
716,0.000808902
715.5,0.003173084
715,-0.002500457
714.5,-0.000153319
714,0.002013833
713.5,-0.000323505
713,0.001804339
712.5,0.002426246
712,0.003529742
711.5,-0.00332242
711,0.00110572
710.5,0.000992446
710,-0.002279571
709.5,-0.000654514
709,-0.001468825
708.5,-0.002266446
708,0.003701543
707.5,-0.001269002
707,0.00441938
706.5,0.002188001
706,-0.002772826
705.5,0.001828133
705,0.002793892
704.5,-0.002587791
704,-0.002881707
703.5,0.001909218
703,0.000946971
702.5,-0.00015158
702,-0.001223794
701.5,0.000831599
701,0.00408261
700.5,-0.003865856
700,-0.000150038
699.5,-0.000309593
699,0.00047602
698.5,-0.000627857
698,0.003321765
697.5,-0.000153679
697,-0.00324044
696.5,-0.003360653
696,-0.001893925
695.5,-0.000619563
694.5,0.003281044
694,-0.003616543
693.5,0.001470411
693,-0.002241868
692.5,0.00048797
692,0.003620884
691.5,-0.002321428
691,-0.000148037
690.5,-0.001142434
690,0.001473702
689.5,0.002255561
689,0.001117941
688.5,0.002197651
688,-0.002626597
687.5,0.005338802
687,0.000661499
686.5,0.000329347
685.5,0.001105983
685,-0.001078206
684.5,-0.001726901
684,-0.004919797
683.5,0.000818953
683,-0.001272156
682,0.000163188
681.5,0.0007915
681,0.002146852
680.5,0.001308251
680,0.00064545
679.5,0.000639922
679,0.003901979
678.5,-0.000939456
678,-0.003930559
677.5,-0.00225548
677,-0.002703085
676.5,-0.002349213
676,-0.003394411
675.5,0.00406822
675,0.002115866
674.5,0.000646744
674,0.004416918
673.5,0.002641173
673,0.000309484
672.5,0.004403188
672,0.002571774
671.5,0.002531573
671,-0.001699256
670.5,0.000476666
670,0.00065316
669.5,-0.000313995
669,-0.002987691
668.5,0.000159982
668,-0.002275986
667.5,-0.003393651
667,0.001121668
666.5,0.001103467
666,-0.001379581
665.5,-0.000648621
665,-0.002398791
664.5,-0.001098522
664,-0.001075315
663.5,-0.001085629
663,0.004371365
662.5,-0.001422904
662,-0.001240372
661.5,0.001889978
661,0.001473876
660.5,0.000646941
660,0.003776431
659.5,0.001548001
659,0.002279969
658.5,0.004988263
658,-0.002363261
657.5,0.000162429
657,0.002287356
656.5,-0.000150058
656,-0.000151276
655.5,0.002183484
655,-0.003660914
654.5,0.001618569
654,-0.000154914
653.5,-0.000774996
653,-0.00014751
652.5,0.00202315
652,0.000165361
651.5,-0.001412058
651,-0.001085306
650.5,0.003230906
650,-0.002264145
649,-0.001261353
648.5,0.004062931
648,0.00309024
647.5,0.002250631
647,-0.002272396
646.5,-0.001111071
646,-0.001101924
645.5,0.001415652
645,0.001404887
644.5,0.000470343
644,-0.003059492
643.5,0.000310823
643,-0.000298095
642.5,0.001134576
642,0.000971322
641.5,0.002410534
640.5,0.001121604
640,0.003035994
639.5,0.001282773
639,0.000802864
638.5,0.002242691
638,0.003372028
637.5,-0.001439369
636.5,0.000333004
636,-0.002429093
635.5,0.001472872
635,-0.001799417
634.5,0.002146693
634,-0.002482641
633.5,-0.000495824
632.5,0.00170108
632,-0.000334712
631.5,-0.000505045
630.5,0.001581208
630,-0.002287134
629.5,0.001497651
629,0.003854926
628.5,-0.000330604
628,-0.000164642
627.5,0.000860552
627,0.001038487
626.5,-0.002942579
626,-0.000690904
625.5,-0.003343401
625,0.001353004
624.5,-0.001654804
624,0.001838265
623.5,0.006537611
623,-0.004869719
622,0.000181377
621.5,0.000852659
621,0.003054493
620.5,0.001870551
620,-0.000331867
619.5,0.00119175
619,0.003388715
618.5,0.00067902
618,0.002531196
617.5,-0.001164336
617,0.005346459
616.5,0.002167403
616,-0.002139405
615.5,-0.000649873
615,-0.003574662
614.5,-0.001771695
614,-0.002554005
613.5,-0.000471684
613,-0.003139246
612.5,-0.000151007
612,0.002314656
611.5,-0.00395669
611,-0.001200968
610,0.003007766
609,0.000318518
608.5,-0.000909642
608,0.000458735
607.5,-0.002896214
607,-0.000945451
606.5,-0.000464917
606,0.002656503
605.5,-0.000922366
605,-0.003841149
604.5,-0.000143817
604,-0.000598205
603,0.001065176
602.5,0.000918915
602,-0.001055658
601,-0.001524625
600.5,0.001239814
600,-0.001858486
599.5,-0.000461305
599,-0.001413582
598.5,0.00257099
598,-0.004219362
597.5,-0.000643232
597,0.003365717
596.5,0.000519552
596,0.006600475
595.5,0.000872912
595,0.002028256
594.5,-0.000506279
594,-0.003848433
593.5,-0.000326259
593,-0.004270676
592.5,-0.000343328
592,-0.001064749
591.5,-0.000501668
591,0.001406255
590.5,0.001571812
590,0.000685206
589.5,-0.003441677
589,0.000887589
588.5,-0.000659892
588,-0.000676049
587.5,-0.001210763
587,-0.000882908
586.5,-0.000661838
586,-0.003251767
585.5,0.002314903
585,-0.003024567
584.5,-0.002344768
584,0.00120711
583.5,-0.001381569
583,-0.000345698
582.5,-0.003629841
582,-0.001170298
581.5,-0.002384978
581,0.002424706
580.5,-0.001702995
580,0.000991097
579.5,0.001840699
579,0.002371162
578.5,0.001035921
578,0.000354978
577.5,0.00105932
577,-0.001050011
576.5,-0.000653395
576,0.001176549
575.5,0.002031835
575,-0.004079991
574.5,0.00379217
574,-0.003803959
573.5,0.004725072
573,0.000143778
572.5,-0.002291572
572,-0.002146903
571.5,-0.000495374
571,-0.00318823
570.5,-0.002530069
569.5,-0.000337207
569,0.001196172
568.5,0.001036352
568,0.001566857
567.5,0.000355674
567,-0.001919128
566.5,-0.002557826
566,0.001474521
565.5,-0.00080229
565,-0.001118012
564.5,-0.001119521
564,-0.002406283
563.5,0.000652214
563,-0.000476041
562.5,-0.004968431
562,0.001606954
561.5,-0.003519973
561,0.0043384
560.5,-0.002399998
560,-0.000799944
559.5,0.000813529
559,-0.000313156
558.5,-0.001118125
558,0.001293526
557.5,-0.00192134
557,0.000328145
556.5,0.000974417
556,0.001133009
555.5,0.00032819
555,-0.001123598
554.5,0.000488173
554,-0.001278031
553.5,-0.003533081
553,0.000648506
552.5,-0.001281566
552,0.00436245
551,0.000978381
550.5,-0.001932039
550,-0.001122115
549.5,-0.001937988
549,0.00308461
548.5,0.001465444
548,-0.002908137
547.5,-0.002911365
547,0.003416696
546.5,0.000164046
545.5,0.000330734
545,-0.004701865
544.5,-0.003546945
544,0.000811358
543.5,0.001919166
543,-0.001737476
542.5,0.003321387
542,-0.001878559
541.5,0.001258085
541,-0.002018903
540.5,-0.001079491
540,-0.002318249
539.5,0.000468893
539,0.001548426
538.5,0.001545498
538,-0.002299398
537.5,-0.001678868
537,0.001077778
536.5,-0.005648286
536,-0.001055946
535.5,-0.002888223
535,0.004262312
534.5,-0.000417358
534,-0.001053235
533.5,-0.002125225
533,-0.000975322
532.5,0.000334677
532,0.003108431
531.5,0.00309998
531,-0.003573417
530.5,-0.001616999
530,-0.001944572
529.5,-0.000315055
529,0.000495876
528.5,-0.002746121
528,-0.000320003
527.5,0.005500651
527,-0.003062413
526.5,0.003882213
526,0.000168023
525.5,-0.001445451
525,0.0011365
524.5,-0.0051418
524,0.001933518
523.5,-0.0009554
523,0.002745449
522.5,0.000965679
522,-0.002238977
521.5,0.001451082
521,0.001129024
520.5,0.002571274
520,0.003527805
519.5,0.000808701
519,-0.003838483
518.5,-0.002870579
518,0.00064851
517.5,0.003206257
517,0.001286101
516.5,-0.00318724
516,0.001607676
515.5,0.000327623
515,0.002240567
514.5,-0.001270895
514,0.000804402
513,-0.003183734
512.5,0.000483375
512,0.003195757
511.5,0.003510407
511,-0.002385946
510.5,-0.000149001
510,-0.001109132
509.5,0.002564607
509,-0.003186099
508.5,-0.003022278
508,-0.001109848
507.5,-0.00111208
507,-0.000634444
506.5,-0.000150099
506,0.001766897
505.5,0.000644874
505,-0.004468689
504,-0.006555935
503.5,0.00080669
503,0.002087178
502.5,-0.001589388
502,-0.001438365
501.5,0.000172527
501,-0.001914204
500.5,0.000810833
500,0.000488947
499,0.000647759
498.5,-0.002731942
498,-0.002083319
497.5,0.000169086
497,0.00048934
496.5,-0.003697403
496,0.000810633
495.5,0.001620203
495,0.001137713
494.5,0.002913519
494,-0.000962891
493.5,-0.002099254
493,0.001952298
492.5,-0.000317121
492,-0.001938544
491.5,0.001623383
491,0.001305285
490.5,-0.002263994
490,-0.000479905
489.5,-0.001130955
489,0.004564684
488.5,0.000989506
488,-0.000639454
487.5,-0.003749585
487,0.001965083
486.5,0.004098659
486,0.000340507
485.5,-0.001957924
485,-0.000155181
484,-0.000651317
483.5,0.000172762
483,-0.000980801
482,0.003470645
481.5,-0.00197495
481,0.001664301
480.5,-0.000157535
480,-0.00248111
479.5,0.000500099
479,-0.002645969
478.5,0.001838095
478,-0.000489219
477.5,0.001006141
477,0.000345868
476.5,-0.003158894
476,0.001176832
475.5,0.001343955
475,0.000843692
474.5,-0.001332856
474,0.00218868
473.5,-0.00166728
473,-0.001843242
472.5,-0.00250995
472,0.003037438
471.5,-0.002005323
471,0.001528923
470.5,-0.000832902
469.5,-0.000835555
469,-0.001514443
468.5,0.000343489
468,0.003390964
467,0.00051374
466.5,0.005092492
466,-0.001007136
465.5,0.000515632
465,0.002043554
464.5,-0.000671107
463.5,-0.000501965
463,0.002395368
462.5,0.000182169
462,0.000854066
461.5,-0.000506504
461,-0.001525304
460.5,-0.001350622
460,-0.000164071
459.5,-0.002545516
459,0.002058073
458.5,0.002566095
458,0.001538875
457.5,-0.002379927
457,-0.002546645
456.5,-0.001863683
456,0.001368821
