Type,Exciter
434,8.18423018245E-06
435,8.61598010715E-06
436,9.99999993923E-07
437,8.8938200804E-06
438,6.39343014086E-06
439,5.25868983914E-06
440,3.88766991932E-06
441,7.66375976013E-06
442,7.78702968773E-06
443,6.93804977914E-06
444,5.45363008086E-06
445,1.12272999786E-06
446,5.75223992882E-06
447,9.99999993923E-07
448,9.99999993923E-07
449,4.43850005638E-06
450,8.04569992852E-06
451,9.99999993923E-07
452,9.30197003868E-06
453,2.93693993569E-06
454,4.58794993108E-06
455,8.15902012619E-06
456,4.10474001455E-06
457,4.26061994574E-06
458,4.17450998214E-06
459,6.53737970424E-06
460,1.15698000513E-05
461,7.72226016466E-06
462,1.02629996945E-05
463,9.89465007706E-06
464,1.5678399734E-05
465,1.88401003243E-05
466,2.55874994082E-05
467,3.45286991887E-05
468,6.51587981793E-05
469,0.000181377004083
470,0.000792210994405
471,0.00672355017741
472,0.0877460988704
473,2.0524200052
474,34.3820989132
475,89.4191980362
476,95.1942026615
477,96.1205005646
478,95.9035992622
479,97.3302006721
480,97.7984011173
481,96.2756991386
482,96.5501010418
483,97.2010016441
484,97.7162003517
485,97.6082026958
486,97.3551988602
487,96.9708025455
488,97.1439003944
489,97.8209018707
490,97.3488986492
491,96.0879027843
492,95.2383995056
493,95.3445017338
494,85.7141017914
495,17.6285997033
496,1.6443900764
497,0.160637998488
498,0.0187790006748
499,0.00358448996849
500,0.00108799004011
501,0.000464271988676
502,0.000239691007664
503,0.000135903997034
504,9.50572996317E-05
505,6.86583007337E-05
506,5.8099698208E-05
507,3.45458005313E-05
508,3.43600987662E-05
509,2.04444006613E-05
510,2.67160999101E-05
511,1.74077001702E-05
512,1.76298996735E-05
513,4.98871983723E-06
514,1.20167001683E-05
515,5.97894995735E-06
516,1.1884399953E-05
517,4.90497020778E-07
518,3.59374006109E-06
519,1.21409996723E-05
520,5.68998004269E-06
521,1.00222003141E-05
522,1.44032998861E-06
523,6.98364033269E-06
524,6.60097967398E-06
525,7.09233987095E-06
526,1.53647992107E-06
527,8.90326035119E-06
528,5.35391002643E-06
529,4.25080983746E-06
530,8.65182983034E-06
531,5.18934015759E-06
532,6.21588966965E-06
533,4.384619956E-06
534,3.89095013986E-06
535,2.75905005509E-06
536,5.60186990128E-06
537,5.22136005543E-06
538,5.32387005592E-06
539,3.22174997791E-06
540,3.41402000004E-06
541,9.99999993923E-07
542,5.23280014875E-06
543,3.35248007133E-07
544,1.37061995087E-07
545,3.76979016892E-06
546,7.59787965876E-06
547,4.853140112E-06
548,1.11037996575E-06
549,9.99999993923E-07
550,5.80075010248E-06
551,5.92937006161E-06
552,4.67112997171E-06
553,8.41148022346E-06
554,1.04799999789E-06
555,6.71972983923E-06
556,2.27725998059E-06
557,9.99999993923E-07
558,7.79524000905E-06
559,4.35743992E-06
560,7.25633029219E-06
561,5.13341014141E-06
562,1.32410002962E-06
563,1.82260997406E-06
564,2.87003008026E-06
565,9.99999993923E-07
566,6.41256008294E-06
567,9.99999993923E-07
568,3.55041009925E-06
569,9.99999993923E-07
570,4.24596997561E-06
571,9.99999993923E-07
572,2.45647999719E-06
573,6.92824020376E-07
574,9.99999993923E-07
575,9.99999993923E-07
576,9.99999993923E-07
577,5.06967978708E-07
578,9.99999993923E-07
579,1.38518996273E-07
580,9.99999993923E-07
581,9.99999993923E-07
582,9.99999993923E-07
583,9.99999993923E-07
584,9.99999993923E-07
585,9.99999993923E-07
586,9.99999993923E-07
587,1.00352002264E-06
588,9.99999993923E-07
589,1.07261996618E-05
590,5.61629974527E-05
591,3.20471997384E-05
592,1.54625993787E-05
593,1.82104002988E-05
594,5.4670897498E-05
595,3.68178007193E-05
596,9.5685400936E-06
597,7.19770980595E-06
598,9.10778013008E-06
599,1.56249996053E-05
600,2.2232900676E-05
601,1.92013004607E-05
602,1.45273006069E-05
603,1.1601800054E-05
604,4.0602500917E-06
605,8.55113029274E-06
606,9.35093993348E-06
607,1.09003998716E-05
608,1.6153299498E-05
609,1.63204006753E-05
610,1.25778996107E-05
611,1.16174000198E-05
612,1.02953997327E-05
613,4.31358984088E-06
614,7.26883016E-06
615,6.54311023141E-06
616,7.70696004793E-06
617,5.0453099476E-06
618,3.03678007185E-06
619,1.57550999802E-05
620,5.89920006178E-06
621,4.75146997303E-06
622,2.81234999733E-06
623,2.66495998602E-06
624,9.71702007746E-07
625,3.16058006433E-06
626,4.3160600427E-06
627,2.12369002384E-06
628,4.25217994149E-07
629,8.01029003128E-06
630,6.85067007566E-06
631,1.52186991897E-06
632,4.74854999766E-07
633,9.99999993923E-07
634,6.6434000523E-07
635,9.99999993923E-07
636,9.99999993923E-07
637,9.60120960514E-07
638,9.99999993923E-07
639,9.99999993923E-07
640,2.12132000854E-06
641,9.99999993923E-07
642,1.75267000913E-06
643,9.99999993923E-07
644,9.99999993923E-07
645,9.99999993923E-07
646,9.99999993923E-07
647,9.99999993923E-07
648,2.35821007166E-07
649,9.99999993923E-07
650,9.99999993923E-07
651,9.99999993923E-07
652,9.99999993923E-07
653,7.31483984495E-07
654,9.99999993923E-07
655,1.59481992057E-06
656,5.33345989595E-07
657,2.80152008258E-06
658,2.22094005409E-06
659,6.08413985859E-07
660,9.99999993923E-07
661,1.08288000789E-06
662,9.42208977506E-07
663,3.99343988988E-06
664,5.19886000916E-06
665,5.67986990774E-07
666,5.36995017342E-06
667,9.99999993923E-07
668,1.21534000641E-05
669,1.45998999557E-06
670,5.75040015605E-07
671,1.26518003185E-05
672,3.06731990918E-06
673,8.17428968958E-06
674,8.70264997843E-06
675,1.74031995925E-05
676,6.54819984902E-06
677,1.32517001816E-05
678,1.03638001292E-05
679,3.6926300595E-05
680,9.99999993923E-07
681,9.99999993923E-07
682,9.99999993923E-07
683,5.12692999166E-06
684,9.99999993923E-07
685,2.0153800051E-05
686,9.99999993923E-07
687,9.99999993923E-07
688,2.30989002148E-05
689,9.99999993923E-07
690,9.99999993923E-07
691,9.99999993923E-07
692,9.99999993923E-07
693,1.25049993471E-05
694,9.99999993923E-07
695,7.52802009174E-05
696,9.99999993923E-07
697,9.99999993923E-07
698,9.99999993923E-07
699,9.99999993923E-07
700,5.26630003606E-05
701,9.99999993923E-07
702,9.99999993923E-07
703,9.99999993923E-07
704,9.6854205367E-05
705,9.99999993923E-07
706,9.99999993923E-07
707,9.99999993923E-07
708,9.99999993923E-07
709,9.99999993923E-07
710,8.92037007816E-05
711,9.99999993923E-07
712,9.99999993923E-07
713,9.99999993923E-07
714,2.07688003684E-05
715,9.99999993923E-07
716,9.99999993923E-07
717,9.99999993923E-07
718,9.99999993923E-07
719,9.99999993923E-07
720,0.000126588997773
721,4.16571992901E-05
722,9.68827976067E-05
723,9.99999993923E-07
724,9.99999993923E-07
725,9.80204958978E-05
726,9.99999993923E-07
727,9.99999993923E-07
728,9.99999993923E-07
729,9.99999993923E-07
730,9.99999993923E-07
731,9.99999993923E-07
732,9.99999993923E-07
733,5.18860986176E-05
734,9.99999993923E-07
735,9.99999993923E-07
736,9.99999993923E-07
737,9.99999993923E-07
738,9.99999993923E-07
739,2.22842999165E-05
740,9.99999993923E-07
741,9.99999993923E-07
742,6.42863966505E-06
743,9.99999993923E-07
744,3.43817987414E-05
745,9.99999993923E-07
746,3.36777986831E-05
747,9.99999993923E-07
748,9.99999993923E-07
749,9.99999993923E-07
750,4.43787001814E-05
751,0.000125880001178
752,9.99999993923E-07
753,6.18386991391E-05
754,9.99999993923E-07
755,9.99999993923E-07
756,9.99999993923E-07
757,9.99999993923E-07
758,7.28384009108E-05
759,9.99999993923E-07
760,9.99999993923E-07
761,9.99999993923E-07
762,9.99999993923E-07
763,9.99999993923E-07
764,9.99999993923E-07
765,9.99999993923E-07
766,8.1419400999E-06
767,5.71977011532E-05
768,9.99999993923E-07
769,9.99999993923E-07
770,9.99999993923E-07
771,9.99999993923E-07
772,9.99999993923E-07
773,9.99999993923E-07
774,5.93568984186E-05
775,9.99999993923E-07
776,9.99999993923E-07
777,7.47530009448E-05
778,7.32835019335E-05
779,9.99999993923E-07
780,9.99999993923E-07
781,9.99999993923E-07
782,9.99999993923E-07
783,2.34877006733E-05
784,9.99999993923E-07
785,9.99999993923E-07
786,9.99999993923E-07
787,9.99999993923E-07
788,7.16136980827E-05
789,9.99999993923E-07
790,9.99999993923E-07
791,9.99999993923E-07
792,9.99999993923E-07
793,9.99999993923E-07
794,9.99999993923E-07
795,4.17335002112E-05
796,9.99999993923E-07
797,9.99999993923E-07
798,1.20953998817E-05
799,0.000225568010137
800,0.000148557001012
801,2.52174004345E-05
802,9.99999993923E-07
803,9.99999993923E-07
804,8.61754983816E-05
805,9.99999993923E-07
806,9.99999993923E-07
807,9.99999993923E-07
808,9.99999993923E-07
809,9.99999993923E-07
810,9.99999993923E-07
811,9.99999993923E-07
812,9.99999993923E-07
813,9.99999993923E-07
814,9.99999993923E-07
815,3.92810989069E-05
816,9.99999993923E-07
817,9.99999993923E-07
818,9.99999993923E-07
819,9.99999993923E-07
820,9.99999993923E-07
821,9.99999993923E-07
822,9.99999993923E-07
823,9.99999993923E-07
824,9.99999993923E-07
825,0.000196582004719
826,9.99999993923E-07
827,9.99999993923E-07
828,4.94003018048E-05
829,9.99999993923E-07
830,1.34640004035E-05
831,9.99999993923E-07
832,9.99999993923E-07
833,2.25983995961E-05
834,5.81332983529E-05
835,9.99999993923E-07
836,9.99999993923E-07
837,9.99999993923E-07
838,9.99999993923E-07
839,9.99999993923E-07
840,9.99999993923E-07
841,9.99999993923E-07
842,0.000158537000061
843,9.99999993923E-07
844,9.99999993923E-07
845,9.99999993923E-07
846,9.99999993923E-07
847,9.99999993923E-07
848,9.99999993923E-07
849,9.99999993923E-07
850,9.99999993923E-07
851,9.99999993923E-07
852,9.99999993923E-07
853,9.99999993923E-07
854,9.99999993923E-07
855,9.99999993923E-07
856,9.99999993923E-07
857,9.99999993923E-07
858,9.99999993923E-07
859,0.000263083006757
860,9.99999993923E-07
861,9.99999993923E-07
862,5.82235998081E-05
863,9.99999993923E-07
864,9.99999993923E-07
865,9.99999993923E-07
866,9.99999993923E-07
867,9.99999993923E-07
868,4.00060997663E-05
869,9.99999993923E-07
870,7.69025973568E-05
871,9.99999993923E-07
872,9.99999993923E-07
873,9.99999993923E-07
874,9.99999993923E-07
875,9.99999993923E-07
876,9.99999993923E-07
877,9.99999993923E-07
878,0.000236893993133
879,9.99999993923E-07
880,9.99999993923E-07
881,9.99999993923E-07
882,9.99999993923E-07
883,9.99999993923E-07
884,9.99999993923E-07
885,9.99999993923E-07
886,9.99999993923E-07
887,5.10582026436E-05
888,9.99999993923E-07
889,9.99999993923E-07
890,9.99999993923E-07
891,9.99999993923E-07
892,9.99999993923E-07
893,9.99999993923E-07
894,9.99999993923E-07
895,9.99999993923E-07
896,9.99999993923E-07
897,9.99999993923E-07
898,9.99999993923E-07
899,9.99999993923E-07
900,9.99999993923E-07
901,8.00878012797E-05
902,9.99999993923E-07
903,6.5506901592E-05
904,9.99999993923E-07
905,9.99999993923E-07
906,9.99999993923E-07
907,9.99999993923E-07
908,9.99999993923E-07
909,9.99999993923E-07
910,4.43270984363E-06
911,0.000101879004433
912,9.99999993923E-07
913,0.000159782996434
914,9.99999993923E-07
915,9.99999993923E-07
916,9.99999993923E-07
917,3.51098009332E-05
918,9.99999993923E-07
919,9.99999993923E-07
920,7.38580013149E-05
921,7.54967004468E-05
922,9.99999993923E-07
923,9.99999993923E-07
924,9.99999993923E-07
925,9.99999993923E-07
926,9.99999993923E-07
927,9.99999993923E-07
928,9.99999993923E-07
929,9.99999993923E-07
930,9.99999993923E-07
931,2.05394002251E-05
932,1.84693007554E-06
933,9.99999993923E-07
934,8.2246697275E-05
935,9.99999993923E-07
936,0.000104366995402
937,9.99999993923E-07
938,9.65022991295E-05
939,9.99999993923E-07
940,9.99999993923E-07
941,0.000110056998892
942,6.50621018394E-05
943,9.99999993923E-07
944,9.99999993923E-07
945,9.99999993923E-07
946,9.99999993923E-07
947,9.99999993923E-07
948,9.99999993923E-07
949,9.99999993923E-07
950,9.99999993923E-07
951,0.00011293100215
952,9.99999993923E-07
953,9.99999993923E-07
954,9.99999993923E-07
955,0.000132212994686
956,9.99999993923E-07
957,0.000173781995727
958,9.99999993923E-07
959,2.03370007057E-05
960,9.99999993923E-07
961,9.99999993923E-07
962,9.99999993923E-07
963,9.99999993923E-07
964,5.506880143E-05
965,3.98621011755E-05
966,0.000111045994799
967,9.99999993923E-07
968,9.99999993923E-07
969,9.99999993923E-07
970,9.99999993923E-07
971,9.99999993923E-07
972,9.99999993923E-07
973,9.99999993923E-07
974,9.99999993923E-07
975,9.99999993923E-07
976,9.99999993923E-07
977,9.99999993923E-07
978,2.17191001184E-05
979,3.61370013024E-05
980,9.99999993923E-07
981,9.99999993923E-07
982,0.000136600999667
983,0.000100271995507
984,9.99999993923E-07
985,1.75153999749E-05
986,9.99999993923E-07
987,0.000154589997692
988,9.99999993923E-07
989,3.80981987291E-05
990,8.50016988352E-05
991,9.99999993923E-07
992,9.99999993923E-07
993,9.99999993923E-07
994,8.81650009887E-05
995,9.99999993923E-07
996,0.000199937994694
997,2.8436301136E-05
998,0.000161940999988
999,0.000149825996232
1000,9.99999993923E-07
