Type,Exciter
465,87.0844
466,88.2996
467,88.9694
468,89.0907
469,88.9598
470,89.3664
471,88.8488
472,87.9859
473,87.8741
474,88.8803
475,89.5163
476,89.4709
477,89.8469
478,90.8785
479,91.6925
480,91.5138
481,91.1063
482,90.9314
483,91.0864
484,90.3314
485,89.3375
486,89.2657
487,88.868
488,87.5453
489,86.4115
490,87.2443
491,89.5814
492,89.1696
493,77.6433
494,51.4536
495,25.3055
496,9.63435
497,3.13079
498,0.979313
499,0.316576
500,0.109583
501,0.0407441
502,0.0167443
503,0.00780934
504,0.00413028
505,0.00231063
506,0.00142961
507,0.000794898
508,0.00067522
509,0.000468234
510,0.000364218
511,0.000422282
512,0.000203748
513,0.000195242
514,0.000200801
515,0.000127092
516,5.81E-05
517,3.18E-05
518,4.53E-05
519,0.000107392
520,-1.34E-05
521,1.61E-05
522,-3.07E-05
523,-4.92E-05
524,0.000104921
525,-1.69E-05
526,3.7E-05
527,5.49E-07
528,-1.26E-05
529,0.000108904
530,4.05E-05
531,6.03E-05
532,6.96E-05
533,2.09E-05
534,-3.7E-06
535,-5.18E-05
536,4.08E-05
537,7.31E-05
538,3.61E-05
539,1.25E-05
540,-3.87E-05
541,-5.15E-05
542,-1.47E-05
543,-8.05E-05
544,-4.68E-05
545,6.44E-05
546,-5.6E-05
547,-7.47E-05
548,-4.54E-05
549,7.52E-05
550,2.05E-05
551,7.35E-05
552,7.87E-05
553,3.76E-05
554,-2.09E-05
555,7.3E-05
556,-3.61E-05
557,-0.000126773
558,-5.47E-05
559,4.93E-05
560,-0.00013194
561,0.000161119
562,-4.5E-05
563,-3.34E-05
564,1.33E-05
565,7.32E-05
566,-1.43E-05
567,-3.92E-05
568,-2.69E-05
569,5.98E-05
570,7.12E-06
571,-8.3E-05
572,-1.66E-06
573,-8.94E-07
574,2.16E-05
575,5.96E-06
576,-7.33E-05
577,-1.82E-05
578,0.00012672
579,-6.88E-05
580,-2.29E-05
581,-7.74E-05
582,-5.25E-06
583,-1.52E-05
584,8.01E-05
585,6.34E-05
586,-2.1E-06
587,-9.18E-06
588,7.18E-05
589,2.35E-05
590,2.23E-05
591,5.17E-05
592,4.16E-05
593,-1.8E-05
594,6.75E-05
595,2.87E-05
596,-2.07E-05
597,7.59E-05
598,2.01E-05
599,-4.87E-05
600,2.63E-05
601,-9.3E-06
602,3.64E-05
603,1.66E-05
604,1.57E-05
605,3.85E-05
606,-5.47E-05
607,-5.05E-06
608,5.31E-05
609,-9.92E-06
610,-1.72E-05
611,-1.98E-05
612,4.15E-06
613,2.21E-05
614,-1.97E-05
615,2.53E-05
616,-3.13E-06
617,2.68E-05
618,1.74E-05
619,4.74E-05
620,-8.75E-06
621,-3.11E-05
622,2.97E-05
623,4.88E-05
624,-3.03E-06
625,9.8E-06
626,2.99E-05
627,4.88E-06
628,1.62E-05
629,1.27E-05
630,1.55E-05
631,-8.88E-06
632,1.39E-05
633,5.12E-05
634,-5.07E-06
635,-4.76E-07
636,3.04E-06
637,1.55E-05
638,-2.18E-05
639,-2.78E-05
640,2.36E-05
641,-1.18E-05
642,-4.56E-05
643,4.91E-05
644,5.16E-06
645,2.08E-06
646,-2.09E-05
647,2.12E-05
648,-2.84E-05
649,0.000100067
650,1.28E-05
651,-9.32E-06
652,5.11E-05
653,6.73E-05
654,-3.32E-05
655,3.82E-05
656,2.5E-05
657,0.000100493
658,4.7E-05
659,2.55E-05
660,1.59E-05
661,-4.91E-05
662,3.48E-05
663,3.32E-05
664,4.48E-05
665,8.95E-05
666,-1.77E-05
667,2.7E-05
668,-7.47E-05
669,-2.25E-05
670,7E-08
671,-3.43E-05
672,7.54E-05
673,-4.51E-05
674,-9.02E-06
675,-1.1E-05
676,2.17E-05
677,3.69E-06
678,1.77E-05
679,-5.89E-06
680,1.5E-05
681,-7.29E-05
682,1.95E-05
683,3.94E-05
684,-3.22E-05
685,5.34E-05
686,-2.12E-05
687,0.000101105
688,1.87E-06
689,-8.8E-06
690,7.5E-05
691,4.6E-05
692,1.16E-05
693,-1.68E-05
694,-1.79E-05
695,-8.11E-05
696,-7.13E-06
697,8.69E-05
698,-7.21E-05
699,-4.73E-05
700,0.000106664
701,-5.89E-05
702,-9.21E-07
703,-8.82E-05
704,-1.27E-05
705,-2.28E-05
706,7.96E-05
707,-0.000100715
708,-0.00012042
709,-8.34E-05
710,0.000153037
711,-3.04E-05
712,-1.91E-05
713,-0.000204472
714,5.36E-05
715,0.000133891
716,3.23E-05
717,5.99E-05
718,2.83E-06
719,2.98E-05
720,3.66E-05
721,0.000221105
722,-7.7E-05
723,0.000193077
724,-0.000165368
725,-3.02E-05
726,-3.65E-05
727,-0.000261032
728,-0.000120628
729,0.000166527
730,-0.000145392
731,-3.81E-05
732,9.07E-05
733,0.000132486
734,9.01E-05
735,2E-05
736,8.62E-05
737,0.000220186
738,5.64E-05
739,-0.000168636
740,0.000353346
741,-8.18E-05
742,-1.21E-05
743,3.69E-05
744,-1.6E-05
745,0.000102988
746,0.000160912
747,0.000258278
748,-1.56E-05
749,-7.83E-05
750,0.000234196
751,5.66E-05
752,0.00015047
753,-2.53E-06
754,6.88E-06
755,0.000103787
756,-0.000164117
757,0.000175965
758,-8.37E-05
759,-8.05E-05
760,-4.87E-05
761,-0.000114125
762,3.93E-05
763,-0.000181602
764,0.000353093
765,0.000135315
766,0.000166532
767,8.1E-05
768,0.000291755
769,5.78E-05
770,-6.28E-05
771,3.07E-05
772,0.000201425
773,2.02E-05
774,0.00033471
775,-0.000100508
776,0.000157808
777,7.93E-05
778,-9.38E-05
779,0.000588703
780,5.31E-05
781,-0.000217761
782,8.99E-05
783,0.000578974
784,0.000300255
785,0.000178867
786,-4E-05
787,-0.000657505
788,0.000355914
789,0.000242502
790,0.000409388
791,-0.000102596
792,-0.00040512
793,0.000527806
794,-0.000349072
795,-0.000223087
796,0.000350376
797,-1.32E-05
798,-0.000211878
799,-0.000632786
800,0.000287555
801,0.00103448
802,-0.000250839
803,-0.000537879
804,-9.32E-07
805,-0.000157939
806,4.55E-05
807,-0.000689961
808,-0.000426204
809,-6.14E-05
810,-0.000206832
811,-3.92E-05
812,9.62E-05
813,0.000152977
814,-0.00027821
815,0.00102102
816,0.000789853
817,0.00042742
818,6.57E-05
819,-0.000139632
820,0.000523717
821,0.000730351
822,-0.000291274
823,0.000583468
824,0.000391255
825,0.000106763
826,4.78E-05
827,0.000676313
828,0.000520809
829,-0.000379447
830,-0.000941229
831,0.000139885
832,0.000273326
833,0.000201674
834,-0.000869048
835,-0.00016568
836,0.000372903
837,-0.00032442
838,-0.000448601
839,0.000347393
840,-0.00090978
841,1.95E-05
842,-0.00143895
843,0.0012734
844,-0.000502148
845,0.000368066
846,0.00080018
847,-0.00015356
848,0.000497696
849,0.000796527
850,-0.00163317
851,-0.00544766
852,0.0133525
853,0.0105987
854,0.0159468
855,0.0180295
856,-0.0159496
857,-0.0062828
858,-0.00255551
859,0.000532847
860,-0.00799882
861,-0.00626536
862,-0.0018732
863,-0.0111526
864,0.0102111
865,0.001341
866,0.00113076
867,0.000874225
868,0.00587571
869,0.0121508
870,0.00997646
871,0.000468951
872,-0.00340196
873,-0.00714004
874,-0.00412996
875,0.00175406
876,-0.00709933
877,0.0100687
878,0.00103398
879,0.00162682
880,-0.00133355
881,0.00621468
882,-0.00585207
883,-0.00555398
884,-0.00501062
885,-0.00595181
886,-0.00606629
887,0.00458865
888,-0.00159757
889,-0.00646746
890,0.00381126
891,0.00963337
892,0.0016703
893,0.000971388
894,0.000132326
895,-0.000612602
896,0.00492043
897,0.00109309
898,0.000754821
899,0.002132
