Type,Exciter
326,0.0012324
326.2,0.0012298
326.4,0.0012272
326.6,0.001082
326.8,0.00090901
327,0.0012376
327.2,0.0012461
327.4,0.0012547
327.6,0.0012069
327.8,0.0011442
328,0.0011523
328.2,0.0014467
328.4,0.0018165
328.6,0.00079849
328.8,0.00094985
329,0.0010951
329.2,0.0011548
329.4,0.0012179
329.6,0.0011703
329.8,0.0010836
330,0.0012736
330.2,0.0012038
330.4,0.0011379
330.6,0.0010486
330.8,0.00095823
331,0.00090087
331.2,0.00094565
331.4,0.00099265
331.6,0.00076626
331.8,0.0011358
332,0.0014457
332.2,0.0011653
332.4,0.00093931
332.6,0.00084595
332.8,0.00079806
333,0.00070418
333.2,0.00085882
333.4,0.0010474
333.6,0.0010709
333.8,0.0010417
334,0.0010559
334.2,0.0012232
334.4,0.001417
334.6,0.0010126
334.8,0.0011326
335,0.0012033
335.2,0.0011164
335.4,0.0010357
335.6,0.0010636
335.8,0.0011339
336,0.00075359
336.2,0.00081463
336.4,0.00088062
336.6,0.00092702
336.8,0.00096816
337,0.0010129
337.2,0.0010664
337.4,0.0011226
337.6,0.00082162
337.8,0.00083362
338,0.0008494
338.2,0.00087629
338.4,0.00090404
338.6,0.00095689
338.8,0.0010233
339,4.514E-05
339.2,4.4388E-05
339.4,4.3649E-05
339.6,4.287E-05
339.8,4.2088E-05
340,4.1427E-05
340.2,4.1167E-05
340.4,4.091E-05
340.6,0.00093221
340.8,0.00077637
341,0.00070509
341.2,0.00083634
341.4,0.00099202
341.6,0.0010439
341.8,0.0010436
342,0.00093908
342.2,0.00095807
342.4,0.00097745
342.6,0.00092401
342.8,0.00085436
343,0.00084418
343.2,0.0010354
343.4,0.0012698
343.6,0.0010827
343.8,0.0010585
344,0.001175
344.2,0.0018556
344.4,0.0029303
344.6,0.0035303
344.8,0.0038283
345,0.0036765
345.2,0.0040697
345.4,0.0045051
345.6,0.006839
345.8,0.011503
346,0.018827
346.2,0.027815
346.4,0.041094
346.6,0.043903
346.8,0.051793
347,0.063604
347.2,0.088394
347.4,0.123
347.6,0.216
347.8,0.42
348,0.817
348.2,1.717
348.4,3.918
348.6,7.502
348.8,10.65
349,13.085
349.2,16.572
349.4,23.357
349.6,31.777
349.8,49.878
350,70.271
350.2,82.036
350.4,83.133
350.6,80.301
350.8,78.604
351,78.866
351.2,80.922
351.4,82.679
351.6,84.107
351.8,85.145
352,85.335
352.2,85.395
352.4,85.228
352.6,85.925
352.8,85.416
353,86.044
353.2,87.105
353.4,88.24
353.6,89.4
353.8,90.301
354,91.598
354.2,91.479
354.4,90.428
354.6,89.523
354.8,88.445
355,87.865
355.2,87.83
355.4,88.217
355.6,89.678
355.8,89.906
356,90.695
356.2,91.206
356.4,91.484
356.6,91.503
356.8,91.007
357,90.776
357.2,90.481
357.4,89.846
357.6,89.934
357.8,90.599
358,91.374
358.2,92.045
358.4,92.686
358.6,92.708
358.8,92.996
359,93.067
359.2,93.092
359.4,93.118
359.6,92.781
359.8,92.346
360,92.316
360.2,92.258
360.4,91.568
360.6,91.793
360.8,92.382
361,92.815
361.2,93.296
361.4,93.41
361.6,93.351
361.8,93.333
362,92.992
362.2,92.623
362.4,92.33
362.6,92.239
362.8,92.119
363,92.291
363.2,92.819
363.4,91.77
363.6,91.219
363.8,90.879
364,90.238
364.2,89.974
364.4,90.038
364.6,91.697
364.8,91.096
365,91.426
365.2,92.088
365.4,92.757
365.6,93.485
365.8,93.907
366,94.05
366.2,94.288
366.4,93.722
366.6,92.791
366.8,91.723
367,90.892
367.2,90.425
367.4,90.432
367.6,91.887
367.8,91.738
368,92.43
368.2,93.13
368.4,93.433
368.6,93.58
368.8,93.576
369,94.539
369.2,94.694
369.4,93.971
369.6,94.165
369.8,94.471
370,94.466
370.2,94.516
370.4,94.458
370.6,94.419
370.8,94.246
371,93.81
371.2,93.397
371.4,93.054
371.6,93.04
371.8,92.969
372,93.309
372.2,94.632
372.4,94.199
372.6,94.609
372.8,94.952
373,95.219
373.2,95.396
373.4,95.51
373.6,95.855
373.8,95.712
374,95.776
374.2,95.851
374.4,95.846
374.6,95.781
374.8,95.492
375,94.261
375.2,95.438
375.4,94.436
375.6,94.451
375.8,94.748
376,95.105
376.2,95.525
376.4,95.884
376.6,95.713
376.8,95.695
377,95.295
377.2,94.796
377.4,94.428
377.6,94.227
377.8,94.464
378,94.846
378.2,95.895
378.4,95.488
378.6,95.767
378.8,95.829
379,96.074
379.2,96.237
379.4,96.118
379.6,95.874
379.8,95.666
380,95.244
380.2,94.697
380.4,94.425
380.6,94.619
380.8,95.042
381,95.343
381.2,95.719
381.4,95.691
381.6,95.496
381.8,94.975
382,94.982
382.2,94.985
382.4,95.103
382.6,95.913
382.8,96.284
383,95.964
383.2,95.295
383.4,94.513
383.6,93.982
383.8,93.689
384,94.171
384.2,94.582
384.4,95.006
384.6,95.512
384.8,95.664
385,95.944
385.2,95.689
385.4,96.129
385.6,96.269
385.8,96.154
386,95.8
386.2,95.628
386.4,95.698
386.6,95.602
386.8,96.216
387,96.408
387.2,96.167
387.4,95.836
387.6,95.43
387.8,95.342
388,95.014
388.2,95.476
388.4,95.509
388.6,95.283
388.8,95.008
389,94.952
389.2,95.201
389.4,94.087
389.6,94.303
389.8,93.116
390,90.876
390.2,88.069
390.4,84.666
390.6,80.286
390.8,70.43
391,51.321
391.2,27.715
391.4,12.348
391.6,5.535
391.8,2.803
392,1.583
392.2,0.676
392.4,0.417
392.6,0.291
392.8,0.229
393,0.18
393.2,0.146
393.4,0.118
393.6,0.086912
393.8,0.058669
394,0.035389
394.2,0.019116
394.4,0.010326
394.6,0.0066784
394.8,0.0043433
395,0.0032811
395.2,0.0028792
395.4,0.0025668
395.6,0.0023227
395.8,0.0021018
396,0.0021759
396.2,0.0022589
396.4,0.0022201
396.6,0.0020657
396.8,0.0017416
397,0.001343
397.2,0.0010356
397.4,0.00079847
397.6,0.00061564
397.8,0.00035283
398,0.0001503
398.2,7.4086E-05
398.4,4.2505E-05
398.6,2.4386E-05
398.8,3.8269E-05
399,6.297E-05
399.2,5.9183E-05
399.4,3.1772E-05
399.6,3.5041E-05
399.8,7.8274E-05
400,0.00017485
400.2,9.3744E-05
400.4,4.8091E-05
400.6,4.6123E-05
400.8,8.2699E-05
401,7.9053E-05
401.2,4.1293E-05
401.4,2.1569E-05
401.6,2.9491E-05
401.8,4.1331E-05
402,6.8915E-05
402.2,0.00013671
402.4,0.00014962
402.6,9.56E-05
402.8,6.1084E-05
403,6.4046E-05
403.2,6.7489E-05
403.4,5.0604E-05
403.6,2.6999E-05
403.8,2.3057E-05
404,2.9882E-05
404.2,3.8726E-05
404.4,4.2587E-05
404.6,4.6794E-05
404.8,3.8836E-05
405,2.4346E-05
405.2,2.376E-05
405.4,3.61E-05
405.6,5.485E-05
405.8,5.5399E-05
406,5.5131E-05
406.2,5.9111E-05
406.4,6.8284E-05
406.6,5.5262E-05
406.8,3.1554E-05
407,1.8017E-05
407.2,2.1796E-05
407.4,2.6987E-05
407.6,4.3002E-05
407.8,8.8176E-05
408,0.00012368
408.2,0.00012219
408.4,0.00012071
408.6,7.5001E-05
408.8,4.6272E-05
409,5.3922E-05
409.2,0.00011869
409.4,0.00015914
409.6,0.00013627
409.8,0.00011668
410,0.00010561
410.2,9.5636E-05
410.4,8.4089E-05
410.6,7.1786E-05
410.8,6.5845E-05
411,6.4891E-05
411.2,6.3951E-05
411.4,4.7488E-05
411.6,3.4902E-05
411.8,2.5569E-05
412,1.8669E-05
412.2,1.5963E-05
412.4,1.5789E-05
412.6,1.5617E-05
412.8,2.5931E-05
413,4.3395E-05
413.2,6.1053E-05
413.4,7.2213E-05
413.6,7.071E-05
413.8,5.7101E-05
414,4.6112E-05
414.2,4.5153E-05
414.4,4.4569E-05
414.6,4.8084E-05
414.8,5.6698E-05
415,4.6232E-05
415.2,2.6448E-05
415.4,1.513E-05
415.6,2.2656E-05
415.8,3.4772E-05
416,4.691E-05
416.2,5.5628E-05
416.4,5.7171E-05
416.6,5.0476E-05
416.8,4.4565E-05
417,3.5383E-05
417.2,2.7936E-05
417.4,2.5972E-05
417.6,2.8434E-05
417.8,4.1461E-05
418,8.006E-05
418.2,0.0001546
418.4,8.299E-05
418.6,4.2821E-05
418.8,2.5346E-05
419,1.7211E-05
419.2,1.4227E-05
419.4,1.405E-05
419.6,1.3876E-05
419.8,2.0305E-05
420,2.9829E-05
420.2,4.7965E-05
420.4,8.4415E-05
420.6,7.3373E-05
420.8,3.194E-05
421,1.3904E-05
421.2,2.3282E-05
421.4,4.0644E-05
421.6,3.8282E-05
421.8,1.9453E-05
422,1.5501E-05
422.2,2.011E-05
422.4,2.6088E-05
422.6,2.2938E-05
422.8,1.976E-05
423,2.3973E-05
423.2,4.096E-05
423.4,4.0017E-05
423.6,2.2852E-05
423.8,1.3049E-05
424,1.3097E-05
424.2,1.3298E-05
424.4,1.3318E-05
424.6,1.3156E-05
424.8,1.3008E-05
425,1.2873E-05
425.2,1.2739E-05
425.4,2.3952E-05
425.6,4.6253E-05
425.8,4.2883E-05
426,1.9089E-05
426.2,1.2877E-05
426.4,1.2748E-05
426.6,1.2621E-05
426.8,1.1892E-05
427,1.12E-05
427.2,1.0412E-05
427.4,9.5541E-06
427.6,9.1028E-06
427.8,8.9982E-06
428,8.8948E-06
428.2,1.06E-05
428.4,1.2693E-05
428.6,1.4863E-05
428.8,1.7019E-05
429,1.5882E-05
429.2,1.198E-05
429.4,9.0357E-06
429.6,9.7579E-06
429.8,1.0717E-05
430,1.4043E-05
430.2,2.195E-05
430.4,2.1596E-05
430.6,1.3858E-05
430.8,8.8932E-06
431,8.9656E-06
431.2,9.08E-06
431.4,9.111E-06
431.6,9.0579E-06
431.8,9.0005E-06
432,8.9392E-06
432.2,8.8783E-06
432.4,1.4602E-05
432.6,2.4201E-05
432.8,3.4267E-05
433,4.1453E-05
433.2,3.3643E-05
433.4,1.8607E-05
433.6,1.0291E-05
433.8,1.3594E-05
434,1.8773E-05
434.2,3.3928E-05
434.4,1.3967E-05
434.6,8.221E-06
434.8,7.02E-06
435,5.9945E-06
435.2,6.2286E-06
435.4,7.2805E-06
435.6,8.0423E-06
435.8,5.1851E-06
436,3.343E-06
436.2,4.2399E-06
436.4,9.0537E-06
436.6,1.0309E-05
436.8,5.4439E-06
437,2.8747E-06
437.2,2.7281E-06
437.4,2.7244E-06
437.6,2.7233E-06
437.8,2.7263E-06
438,2.7295E-06
438.2,2.7331E-06
438.4,2.7366E-06
438.6,2.7402E-06
438.8,2.7438E-06
439,2.748E-06
439.2,2.754E-06
439.4,3.116E-06
439.6,7.4278E-06
439.8,1.7706E-05
440,1.4611E-05
440.2,6.1191E-06
440.4,2.7597E-06
440.6,2.7632E-06
440.8,2.7972E-06
441,4.8456E-06
441.2,8.3938E-06
441.4,1.0527E-05
441.6,9.4332E-06
441.8,8.453E-06
442,5.1236E-06
442.2,3.0553E-06
442.4,2.8416E-06
442.6,2.8497E-06
442.8,2.8554E-06
443,2.8559E-06
443.2,2.8564E-06
443.4,2.8507E-06
443.6,2.8433E-06
443.8,2.8253E-06
444,2.8038E-06
444.2,2.7801E-06
444.4,2.748E-06
444.6,2.7163E-06
444.8,2.6869E-06
445,2.6587E-06
445.2,2.6291E-06
445.4,2.5988E-06
445.6,2.569E-06
445.8,2.5438E-06
446,2.5189E-06
446.2,2.9616E-06
446.4,4.0936E-06
446.6,4.4202E-06
446.8,3.3456E-06
447,2.5322E-06
447.2,2.4433E-06
447.4,2.4368E-06
447.6,2.4326E-06
447.8,2.4323E-06
448,2.4325E-06
448.2,2.4341E-06
448.4,2.4358E-06
448.6,2.4402E-06
448.8,2.4457E-06
449,2.4525E-06
449.2,2.4651E-06
449.4,2.4778E-06
449.6,2.4902E-06
449.8,2.5028E-06
450,2.5122E-06
450.2,2.5195E-06
450.4,2.5264E-06
450.6,2.5273E-06
450.8,2.5283E-06
451,2.5165E-06
451.2,2.5044E-06
451.4,2.4865E-06
451.6,2.4613E-06
451.8,2.4363E-06
452,2.4097E-06
452.2,2.3831E-06
452.4,2.3514E-06
452.6,2.3189E-06
452.8,2.8926E-06
453,6.5059E-06
453.2,1.4633E-05
453.4,8.4132E-06
453.6,3.1072E-06
453.8,2.1989E-06
454,2.1918E-06
454.2,2.1854E-06
454.4,2.1837E-06
454.6,2.1819E-06
454.8,2.181E-06
455,2.1807E-06
455.2,3.1146E-06
455.4,6.3095E-06
455.6,1.2782E-05
455.8,6.4874E-06
456,3.1779E-06
456.2,2.1448E-06
456.4,2.1415E-06
456.6,2.1394E-06
456.8,2.1393E-06
457,2.1393E-06
457.2,3.0655E-06
457.4,4.7537E-06
457.6,6.7721E-06
457.8,7.8386E-06
458,8.3728E-06
458.2,6.4198E-06
458.4,4.9223E-06
458.6,5.0412E-06
458.8,5.9541E-06
459,6.3854E-06
459.2,3.7855E-06
459.4,2.3636E-06
459.6,4.4363E-06
459.8,8.3266E-06
460,8.0829E-06
460.2,4.217E-06
460.4,2.2001E-06
460.6,2.9931E-06
460.8,4.1116E-06
461,5.3631E-06
461.2,6.953E-06
461.4,6.6573E-06
461.6,3.8043E-06
461.8,2.1739E-06
462,4.609E-06
462.2,1.2428E-05
462.4,1.1815E-05
462.6,8.0084E-06
462.8,5.3724E-06
463,3.4817E-06
463.2,2.2565E-06
463.4,2.8597E-06
463.6,4.8312E-06
463.8,4.5573E-06
464,2.9386E-06
464.2,1.9618E-06
464.4,1.9532E-06
464.6,1.9446E-06
464.8,1.9401E-06
465,1.9387E-06
465.2,1.939E-06
465.4,1.941E-06
465.6,1.9429E-06
465.8,2.9404E-06
466,4.569E-06
466.2,5.4719E-06
466.4,4.5397E-06
466.6,3.667E-06
466.8,2.7985E-06
467,2.1357E-06
467.2,2.013E-06
467.4,2.0068E-06
467.6,2.4508E-06
467.8,5.2547E-06
468,9.2295E-06
468.2,6.3313E-06
468.4,4.3431E-06
468.6,3.1596E-06
468.8,2.3724E-06
469,1.8491E-06
469.2,1.8717E-06
469.4,1.8943E-06
469.6,1.9109E-06
469.8,1.9276E-06
470,2.943E-06
470.2,6.6912E-06
470.4,1.5213E-05
470.6,5.6508E-06
470.8,2.0417E-06
471,1.9135E-06
471.2,1.9057E-06
471.4,1.897E-06
471.6,1.8869E-06
471.8,1.8769E-06
472,1.8678E-06
472.2,1.859E-06
472.4,1.8479E-06
472.6,1.8364E-06
472.8,2.0987E-06
473,3.2275E-06
473.2,4.9635E-06
473.4,3.5302E-06
473.6,2.0581E-06
473.8,1.794E-06
474,1.7882E-06
474.2,2.0916E-06
474.4,4.2447E-06
474.6,8.6142E-06
474.8,5.8314E-06
475,2.4659E-06
475.2,1.7671E-06
475.4,1.7619E-06
475.6,1.7567E-06
475.8,1.751E-06
476,1.7454E-06
476.2,1.7401E-06
476.4,1.7351E-06
476.6,1.7289E-06
476.8,1.7216E-06
477,1.7143E-06
477.2,1.708E-06
477.4,1.7018E-06
477.6,1.6966E-06
477.8,1.6926E-06
478,1.687E-06
478.2,1.6793E-06
478.4,1.6716E-06
478.6,1.6639E-06
478.8,1.6562E-06
479,1.649E-06
479.2,1.6422E-06
479.4,1.9595E-06
479.6,3.3745E-06
479.8,5.8114E-06
480,4.131E-06
480.2,2.37E-06
480.4,1.7521E-06
480.6,2.4471E-06
480.8,3.1562E-06
481,3.141E-06
481.2,3.1259E-06
481.4,2.5594E-06
481.6,1.9388E-06
481.8,1.7974E-06
482,3.9417E-06
482.2,7.0299E-06
482.4,3.7058E-06
482.6,1.9535E-06
482.8,1.5281E-06
483,1.5226E-06
483.2,1.6348E-06
483.4,3.5769E-06
483.6,7.2872E-06
483.8,3.8258E-06
484,2.0086E-06
484.2,1.863E-06
484.4,2.8622E-06
484.6,4.3764E-06
484.8,2.5778E-06
485,1.5184E-06
485.2,1.4399E-06
485.4,1.4314E-06
485.6,1.4238E-06
485.8,1.4178E-06
486,1.4119E-06
486.2,1.8866E-06
486.4,2.6393E-06
486.6,2.23E-06
486.8,1.6868E-06
487,1.3858E-06
487.2,1.3809E-06
487.4,1.376E-06
487.6,1.371E-06
487.8,1.366E-06
488,1.36E-06
488.2,1.3536E-06
488.4,1.3474E-06
488.6,1.3419E-06
488.8,1.3364E-06
489,1.3316E-06
489.2,1.3272E-06
489.4,1.5719E-06
489.6,2.0602E-06
489.8,2.9047E-06
490,7.6329E-06
490.2,2.0057E-05
490.4,3.1301E-05
490.6,3.3753E-05
490.8,3.1209E-05
491,2.5245E-05
491.2,2.0512E-05
491.4,2.2288E-05
491.6,2.4217E-05
491.8,2.1336E-05
492,1.5113E-05
492.2,1.1693E-05
492.4,1.0078E-05
492.6,8.6865E-06
492.8,7.5421E-06
493,6.5524E-06
493.2,5.7589E-06
493.4,5.1484E-06
493.6,4.0107E-06
493.8,2.2997E-06
494,1.3187E-06
494.2,1.8062E-06
494.4,3.1182E-06
494.6,4.6428E-06
494.8,4.6332E-06
495,4.0969E-06
495.2,2.3593E-06
495.4,1.3587E-06
495.6,1.8786E-06
495.8,3.8148E-06
496,6.447E-06
496.2,4.5836E-06
496.4,3.5448E-06
496.6,4.9393E-06
496.8,6.8823E-06
497,4.9044E-06
497.2,2.2558E-06
497.4,1.1595E-06
497.6,1.9705E-06
497.8,3.2526E-06
498,2.093E-06
498.2,1.3468E-06
498.4,1.0827E-06
498.6,1.078E-06
498.8,1.0732E-06
499,1.0692E-06
499.2,1.0651E-06
499.4,1.0611E-06
499.6,1.057E-06
499.8,1.0533E-06
500,1.0501E-06
500.2,1.0469E-06
500.4,1.0437E-06
500.6,1.0404E-06
500.8,1.0354E-06
501,1.0301E-06
501.2,1.1204E-06
501.4,1.4666E-06
501.6,1.9197E-06
501.8,1.5439E-06
502,1.1034E-06
502.2,1.4807E-06
502.4,2.5542E-06
502.6,3.5569E-06
502.8,2.0468E-06
503,1.1778E-06
503.2,1.7603E-06
503.4,4.2097E-06
503.6,3.7688E-06
503.8,1.8476E-06
504,9.7249E-07
504.2,9.7086E-07
504.4,9.6924E-07
504.6,1.177E-06
504.8,1.6472E-06
505,2.229E-06
505.2,2.9257E-06
505.4,3.8349E-06
505.6,3.8151E-06
505.8,3.7954E-06
506,4.3106E-06
506.2,5.6352E-06
506.4,6.5354E-06
506.6,6.4875E-06
506.8,6.4401E-06
507,6.049E-06
507.2,5.6526E-06
507.4,5.0087E-06
507.6,4.091E-06
507.8,3.5778E-06
508,3.5625E-06
508.2,3.5471E-06
508.4,3.5369E-06
508.6,3.5277E-06
508.8,3.6384E-06
509,4.0503E-06
509.2,4.1711E-06
509.4,3.4007E-06
509.6,2.7726E-06
509.8,1.9054E-06
510,1.2292E-06
510.2,1.0302E-06
510.4,2.2444E-06
510.6,5.4311E-06
510.8,5.9154E-06
511,2.9811E-06
511.2,1.722E-06
511.4,4.0995E-06
511.6,2.6631E-06
511.8,1.6925E-06
512,1.6848E-06
512.2,1.6773E-06
512.4,2.2676E-06
512.6,9.3628E-06
512.8,2.5586E-06
513,4.0228E-06
513.2,7.2715E-06
513.4,3.563E-06
513.6,3.3268E-06
513.8,1.0033E-05
514,1.9233E-06
514.2,5.2192E-06
514.4,6.3122E-06
514.6,4.1894E-06
514.8,2.5164E-06
515,2.916E-06
515.2,1.1777E-05
515.4,1.5574E-05
515.6,1.0096E-05
515.8,1.1676E-05
516,1.2658E-05
516.2,6.7761E-06
516.4,9.6918E-06
516.6,1.5455E-05
516.8,2.2733E-06
517,7.2074E-06
517.2,1.312E-05
517.4,1.0148E-05
517.6,1.4383E-05
517.8,1.4426E-05
518,4.5434E-06
518.2,3.2873E-06
518.4,5.8498E-06
518.6,6.8957E-06
518.8,5.0242E-06
519,6.8746E-06
519.2,5.3408E-06
519.4,3.0762E-06
519.6,1.7683E-06
519.8,1.5002E-06
520,1.4983E-06
520.2,1.8159E-06
520.4,3.7335E-06
520.6,1.4912E-06
520.8,1.4877E-06
521,1.4814E-06
521.2,1.4743E-06
521.4,1.4682E-06
521.6,1.5027E-06
521.8,1.9523E-06
522,4.1826E-06
522.2,3.0155E-06
522.4,5.3634E-06
522.6,7.1417E-06
522.8,6.1923E-06
523,3.938E-06
523.2,1.6514E-06
523.4,1.4087E-06
523.6,1.4031E-06
523.8,1.3996E-06
524,1.3965E-06
524.2,1.3941E-06
524.4,1.4116E-06
524.6,2.3766E-06
524.8,5.5158E-06
525,1.8324E-06
525.2,1.3814E-06
525.4,1.3788E-06
525.6,1.6817E-06
525.8,4.0107E-06
526,1.7056E-06
526.2,1.3789E-06
526.4,1.3629E-06
526.6,1.3584E-06
526.8,1.3538E-06
527,1.3491E-06
527.2,1.3443E-06
527.4,1.5854E-06
527.6,3.6548E-06
527.8,1.8218E-06
528,1.3278E-06
528.2,1.3246E-06
528.4,1.3216E-06
528.6,1.3189E-06
528.8,2.5925E-06
529,1.4449E-06
529.2,1.3114E-06
529.4,1.3091E-06
529.6,1.307E-06
529.8,1.3048E-06
530,1.3028E-06
530.2,2.6645E-06
530.4,3.7557E-06
530.6,1.8808E-06
530.8,2.1329E-06
531,4.3885E-06
531.2,6.6551E-06
531.4,1.2418E-05
531.6,6.9091E-06
531.8,1.7957E-06
532,1.9361E-06
532.2,2.9797E-06
532.4,3.0277E-06
532.6,1.2621E-06
532.8,1.2537E-06
533,2.142E-06
533.2,4.1615E-06
533.4,4.9838E-06
533.6,4.9745E-06
533.8,4.0046E-06
534,1.3251E-06
534.2,1.2407E-06
534.4,1.8548E-06
534.6,6.4245E-06
534.8,3.5322E-06
535,1.2339E-06
535.2,1.3318E-06
535.4,2.3111E-06
535.6,1.5132E-06
535.8,1.2308E-06
536,1.2278E-06
536.2,1.2244E-06
536.4,1.2218E-06
536.6,1.2188E-06
536.8,1.2153E-06
537,1.2131E-06
537.2,2.0192E-06
537.4,3.9327E-06
537.6,2.5317E-06
537.8,1.1983E-06
538,1.1947E-06
538.2,1.1917E-06
538.4,1.1905E-06
538.6,1.412E-06
538.8,1.3922E-06
539,1.1844E-06
539.2,1.1834E-06
539.4,1.1833E-06
539.6,1.1812E-06
539.8,1.7898E-06
540,2.2271E-06
540.2,3.2725E-06
540.4,2.4677E-06
540.6,3.0672E-06
540.8,1.7628E-06
541,1.7628E-06
541.2,1.0432E-05
541.4,5.4528E-06
541.6,1.3705E-06
541.8,1.1709E-06
542,1.1669E-06
542.2,1.1636E-06
542.4,1.1611E-06
542.6,1.1585E-06
542.8,1.301E-06
543,1.4249E-06
543.2,1.1524E-06
543.4,1.1489E-06
543.6,1.147E-06
543.8,2.4338E-06
544,2.0173E-06
544.2,1.71E-06
544.4,2.6549E-06
544.6,1.3519E-06
544.8,2.3125E-06
545,3.1943E-06
545.2,1.6962E-06
545.4,1.1353E-06
545.6,1.2068E-06
545.8,1.6043E-06
546,5.2315E-06
546.2,5.7852E-06
546.4,3.1022E-06
546.6,2.8396E-06
546.8,1.6989E-06
547,1.7053E-06
547.2,1.9789E-06
547.4,1.1304E-06
547.6,1.1288E-06
547.8,1.9291E-06
548,1.5182E-06
548.2,1.4501E-06
548.4,2.3912E-06
548.6,2.6521E-06
548.8,1.1201E-06
549,1.1183E-06
549.2,1.1172E-06
549.4,1.1154E-06
549.6,1.3858E-06
549.8,2.0525E-06
550,1.1987E-06
550.2,1.1124E-06
550.4,1.1133E-06
550.6,2.322E-06
550.8,5.5697E-06
551,8.0979E-06
551.2,4.5229E-06
551.4,5.079E-06
551.6,1.1585E-06
551.8,2.0053E-06
552,2.8928E-06
552.2,3.3433E-06
552.4,2.5755E-06
552.6,1.1294E-06
552.8,1.5753E-06
553,1.1514E-06
553.2,2.7466E-06
553.4,2.5802E-06
553.6,1.653E-06
553.8,1.1026E-06
554,1.1124E-06
554.2,2.3077E-06
554.4,1.1272E-06
554.6,2.5369E-06
554.8,5.2758E-06
555,4.8746E-06
555.2,1.9554E-06
555.4,1.1235E-06
555.6,1.8712E-06
555.8,1.129E-06
556,1.8142E-06
556.2,2.1604E-06
556.4,1.7101E-06
556.6,1.2928E-06
556.8,3.9035E-06
557,2.4601E-06
557.2,1.1949E-06
557.4,1.0778E-06
557.6,1.0777E-06
557.8,1.0773E-06
558,1.1659E-06
558.2,2.8007E-06
558.4,1.9378E-06
558.6,1.1704E-06
558.8,1.0793E-06
559,2.0376E-06
559.2,4.0128E-06
559.4,3.0672E-06
559.6,1.2804E-06
559.8,1.7222E-06
560,1.2594E-06
560.2,2.4785E-06
560.4,5.6956E-06
560.6,7.1838E-06
560.8,3.2874E-06
561,4.0744E-06
561.2,3.9016E-06
561.4,7.9999E-06
561.6,4.3079E-06
561.8,1.679E-06
562,1.4525E-06
562.2,6.0594E-06
562.4,1.6777E-06
562.6,1.0864E-06
562.8,1.0864E-06
563,1.9689E-06
563.2,4.7196E-06
563.4,9.8446E-06
563.6,1.0437E-05
563.8,1.2994E-05
564,8.043E-06
564.2,8.2752E-06
564.4,3.4223E-06
564.6,1.4913E-06
564.8,4.0998E-06
565,1.6085E-06
565.2,2.9017E-06
565.4,2.6568E-06
565.6,2.4326E-06
565.8,2.2273E-06
566,2.0394E-06
566.2,1.8673E-06
566.4,1.7097E-06
566.6,1.5654E-06
566.8,1.4333E-06
