Type,Exciter
328.8,4.4418E-06
329,4.3916E-06
329.2,4.342E-06
329.4,4.293E-06
329.6,4.2445E-06
329.8,4.1966E-06
330,4.1492E-06
330.2,4.1024E-06
330.4,4.0561E-06
330.6,4.0103E-06
330.8,3.965E-06
331,3.9202E-06
331.2,3.8759E-06
331.4,3.8322E-06
331.6,3.7889E-06
331.8,3.7558E-06
332,3.726E-06
332.2,3.6965E-06
332.4,3.6672E-06
332.6,3.6382E-06
332.8,3.6093E-06
333,3.5807E-06
333.2,3.5523E-06
333.4,3.5242E-06
333.6,3.4963E-06
333.8,3.4685E-06
334,3.4411E-06
334.2,3.4138E-06
334.4,3.3867E-06
334.6,3.3599E-06
334.8,3.3333E-06
335,3.3068E-06
335.2,3.2606E-06
335.4,3.2151E-06
335.6,3.1734E-06
335.8,3.1402E-06
336,3.1073E-06
336.2,3.0748E-06
336.4,3.0425E-06
336.6,3.0107E-06
336.8,2.9791E-06
337,2.9479E-06
337.2,2.9171E-06
337.4,2.8865E-06
337.6,2.8563E-06
337.8,2.8264E-06
338,2.7968E-06
338.2,2.7675E-06
338.4,2.7385E-06
338.6,2.7098E-06
338.8,2.6814E-06
339,2.6533E-06
339.2,2.6255E-06
339.4,2.6025E-06
339.6,2.5821E-06
339.8,2.5618E-06
340,2.5416E-06
340.2,2.5217E-06
340.4,2.5018E-06
340.6,2.4822E-06
340.8,2.4627E-06
341,2.4433E-06
341.2,2.4241E-06
341.4,2.405E-06
341.6,2.3861E-06
341.8,2.3674E-06
342,2.3488E-06
342.2,2.3303E-06
342.4,2.312E-06
342.6,2.2938E-06
342.8,2.2758E-06
343,2.2582E-06
343.2,2.2501E-06
343.4,2.242E-06
343.6,2.2339E-06
343.8,2.2258E-06
344,2.2178E-06
344.2,2.2098E-06
344.4,2.2019E-06
344.6,2.1939E-06
344.8,2.186E-06
345,2.1782E-06
345.2,2.1703E-06
345.4,2.1625E-06
345.6,2.1547E-06
345.8,2.1469E-06
346,2.1392E-06
346.2,2.1315E-06
346.4,2.1238E-06
346.6,2.1162E-06
346.8,2.113E-06
347,2.1164E-06
347.2,2.1197E-06
347.4,2.123E-06
347.6,2.1264E-06
347.8,2.1297E-06
348,2.1331E-06
348.2,2.1364E-06
348.4,2.1398E-06
348.6,2.1432E-06
348.8,2.1466E-06
349,2.1499E-06
349.2,2.1533E-06
349.4,2.1567E-06
349.6,2.1601E-06
349.8,2.1635E-06
350,2.1669E-06
350.2,2.1703E-06
350.4,2.1738E-06
350.6,2.4579E-06
350.8,2.8646E-06
351,3.3387E-06
351.2,3.8913E-06
351.4,4.5353E-06
351.6,5.2858E-06
351.8,6.1606E-06
352,7.1802E-06
352.2,8.3685E-06
352.4,9.7534E-06
352.6,1.1368E-05
352.8,1.3249E-05
353,1.5441E-05
353.2,1.7997E-05
353.4,2.0975E-05
353.6,2.4447E-05
353.8,2.8493E-05
354,3.3208E-05
354.2,3.6896E-05
354.4,3.3645E-05
354.6,3.0681E-05
354.8,2.7978E-05
355,2.5513E-05
355.2,2.3265E-05
355.4,2.1215E-05
355.6,1.9346E-05
355.8,1.7642E-05
356,1.6088E-05
356.2,1.467E-05
356.4,1.3378E-05
356.6,1.2199E-05
356.8,1.1124E-05
357,1.0144E-05
357.2,9.2505E-06
357.4,8.4356E-06
357.6,7.6924E-06
357.8,7.0147E-06
358,7.0944E-06
358.2,7.6877E-06
358.4,8.3306E-06
358.6,9.0273E-06
358.8,9.7823E-06
359,1.06E-05
359.2,1.1487E-05
359.4,1.2448E-05
359.6,1.3489E-05
359.8,1.4617E-05
360,1.5839E-05
360.2,1.7164E-05
360.4,1.8599E-05
360.6,2.0155E-05
360.8,2.184E-05
361,2.3667E-05
361.2,2.5646E-05
361.4,2.7791E-05
361.6,3.0072E-05
361.8,2.9601E-05
362,2.9137E-05
362.2,2.8681E-05
362.4,2.8232E-05
362.6,2.779E-05
362.8,2.7354E-05
363,2.6926E-05
363.2,2.6504E-05
363.4,2.6089E-05
363.6,2.568E-05
363.8,2.5278E-05
364,2.4882E-05
364.2,2.4493E-05
364.4,2.4109E-05
364.6,2.3731E-05
364.8,2.336E-05
365,2.2994E-05
365.2,2.4707E-05
365.4,2.6548E-05
365.6,2.8527E-05
365.8,3.0653E-05
366,3.2937E-05
366.2,3.5391E-05
366.4,3.8028E-05
366.6,4.0862E-05
366.8,4.3907E-05
367,4.2973E-05
367.2,3.656E-05
367.4,3.1105E-05
367.6,2.6464E-05
367.8,2.2515E-05
368,1.9155E-05
368.2,1.6297E-05
368.4,1.3865E-05
368.6,1.1796E-05
368.8,1.0036E-05
369,8.5385E-06
369.2,7.2644E-06
369.4,6.1804E-06
369.6,5.2582E-06
369.8,4.4736E-06
370,3.8061E-06
370.2,3.2381E-06
370.4,2.755E-06
370.6,2.3439E-06
370.8,2.5663E-06
371,3.0169E-06
371.2,3.5467E-06
371.4,4.1696E-06
371.6,4.9018E-06
371.8,5.7626E-06
372,6.7746E-06
372.2,7.9643E-06
372.4,9.3629E-06
372.6,1.1007E-05
372.8,1.294E-05
373,1.5213E-05
373.2,1.7884E-05
373.4,2.1025E-05
373.6,2.4717E-05
373.8,2.9057E-05
374,3.416E-05
374.2,4.0159E-05
374.4,4.4729E-05
374.6,3.7902E-05
374.8,3.2117E-05
375,2.7215E-05
375.2,2.3061E-05
375.4,1.9541E-05
375.6,1.6559E-05
375.8,1.4031E-05
376,1.189E-05
376.2,1.0075E-05
376.4,8.5374E-06
376.6,7.2343E-06
376.8,6.1302E-06
377,5.1945E-06
377.2,4.4017E-06
377.4,3.7299E-06
377.6,3.1606E-06
377.8,2.6782E-06
378,2.2694E-06
378.2,2.2324E-06
378.4,2.4689E-06
378.6,2.7306E-06
378.8,3.02E-06
379,3.34E-06
379.2,3.694E-06
379.4,4.0855E-06
379.6,4.5184E-06
379.8,4.9973E-06
380,5.5269E-06
380.2,6.1126E-06
380.4,6.7604E-06
380.6,7.4769E-06
380.8,8.2692E-06
381,9.1456E-06
381.2,1.0115E-05
381.4,1.1187E-05
381.6,1.2372E-05
381.8,1.3683E-05
382,1.2371E-05
382.2,1.109E-05
382.4,9.9423E-06
382.6,8.9132E-06
382.8,7.9906E-06
383,7.1636E-06
383.2,6.4221E-06
383.4,5.7574E-06
383.6,5.1614E-06
383.8,4.6272E-06
384,4.1483E-06
384.2,3.7189E-06
384.4,3.334E-06
384.6,2.9889E-06
384.8,2.6795E-06
385,2.4022E-06
385.2,2.1535E-06
385.4,1.9306E-06
385.6,1.8238E-06
385.8,1.8833E-06
386,1.9448E-06
386.2,2.0083E-06
386.4,2.0739E-06
386.6,2.1416E-06
386.8,2.2116E-06
387,2.2838E-06
387.2,2.3584E-06
387.4,2.4354E-06
387.6,2.5149E-06
387.8,2.597E-06
388,2.6819E-06
388.2,2.7694E-06
388.4,2.8599E-06
388.6,2.9533E-06
388.8,3.0497E-06
389,3.1493E-06
389.2,3.2521E-06
389.4,3.4052E-06
389.6,3.5791E-06
389.8,3.7618E-06
390,3.9539E-06
390.2,4.1558E-06
390.4,4.368E-06
390.6,4.591E-06
390.8,4.8254E-06
391,5.0717E-06
391.2,5.3307E-06
391.4,5.6028E-06
391.6,5.8889E-06
391.8,6.1896E-06
392,6.5056E-06
392.2,6.7736E-06
392.4,7.0526E-06
392.6,7.3432E-06
392.8,7.6457E-06
393,8.7106E-06
393.2,1.0766E-05
393.4,1.3306E-05
393.6,1.6446E-05
393.8,2.0327E-05
394,2.5124E-05
394.2,3.1052E-05
394.4,3.838E-05
394.6,3.262E-05
394.8,2.7672E-05
395,2.3475E-05
395.2,1.9914E-05
395.4,1.6893E-05
395.6,1.4331E-05
395.8,1.2157E-05
396,1.0313E-05
396.2,8.749E-06
396.4,7.422E-06
396.6,6.2962E-06
396.8,5.3412E-06
397,4.5311E-06
397.2,3.8438E-06
397.4,3.2608E-06
397.6,2.7662E-06
397.8,2.3466E-06
398,2.1019E-06
398.2,2.1975E-06
398.4,2.2975E-06
398.6,2.4021E-06
398.8,2.5114E-06
399,2.6257E-06
399.2,2.7452E-06
399.4,2.8702E-06
399.6,3.0008E-06
399.8,3.1374E-06
400,3.2802E-06
400.2,3.4294E-06
400.4,3.5855E-06
400.6,3.7487E-06
400.8,3.9193E-06
401,4.0977E-06
401.2,4.2842E-06
401.4,4.4792E-06
401.6,4.683E-06
401.8,4.8962E-06
402,5.119E-06
402.2,5.352E-06
402.4,5.5956E-06
402.6,5.8503E-06
402.8,6.1165E-06
403,6.3478E-06
403.2,6.4507E-06
403.4,6.5553E-06
403.6,6.6616E-06
403.8,6.7696E-06
404,6.8794E-06
404.2,6.9909E-06
404.4,7.1043E-06
404.6,7.2195E-06
404.8,7.3365E-06
405,7.4555E-06
405.2,7.5764E-06
405.4,7.6992E-06
405.6,7.8241E-06
405.8,7.9509E-06
406,8.0798E-06
406.2,8.2109E-06
406.4,8.344E-06
406.6,8.4793E-06
406.8,8.6168E-06
407,8.7565E-06
407.2,8.8985E-06
407.4,9.0427E-06
407.6,9.1894E-06
407.8,9.3384E-06
408,9.2815E-06
408.2,8.6743E-06
408.4,8.1068E-06
408.6,7.5764E-06
408.8,7.0807E-06
409,6.6175E-06
409.2,6.1845E-06
409.4,5.7799E-06
409.6,5.4018E-06
409.8,5.0484E-06
410,4.7181E-06
410.2,4.4094E-06
410.4,4.1209E-06
410.6,3.8513E-06
410.8,3.5994E-06
411,3.3639E-06
411.2,3.1438E-06
411.4,2.9381E-06
411.6,2.7459E-06
411.8,2.5663E-06
412,2.3984E-06
412.2,2.2415E-06
412.4,2.0948E-06
412.6,1.9578E-06
412.8,1.8297E-06
413,1.7502E-06
413.2,1.7888E-06
413.4,1.8283E-06
413.6,1.8686E-06
413.8,1.9098E-06
414,1.9519E-06
414.2,1.9949E-06
414.4,2.0389E-06
414.6,2.0838E-06
414.8,2.1298E-06
415,2.1767E-06
415.2,2.2247E-06
415.4,2.2738E-06
415.6,2.3239E-06
415.8,2.3752E-06
416,2.4275E-06
416.2,2.4811E-06
416.4,2.5358E-06
416.6,2.5917E-06
416.8,2.6488E-06
417,2.7072E-06
417.2,2.7669E-06
417.4,2.8279E-06
417.6,2.8903E-06
417.8,2.954E-06
418,2.9997E-06
418.2,2.9906E-06
418.4,2.9816E-06
418.6,2.9726E-06
418.8,2.9637E-06
419,2.9547E-06
419.2,2.9458E-06
419.4,2.9369E-06
419.6,2.9281E-06
419.8,2.9193E-06
420,2.9105E-06
420.2,2.9017E-06
420.4,2.8929E-06
420.6,2.8842E-06
420.8,2.8755E-06
421,2.8668E-06
421.2,2.8582E-06
421.4,2.8496E-06
421.6,2.841E-06
421.8,2.8324E-06
422,2.8239E-06
422.2,2.8154E-06
422.4,2.8069E-06
422.6,2.7984E-06
422.8,2.79E-06
423,2.8195E-06
423.2,2.9674E-06
423.4,3.123E-06
423.6,3.2868E-06
423.8,3.4592E-06
424,3.6407E-06
424.2,3.8316E-06
424.4,4.0326E-06
424.6,4.2441E-06
424.8,4.4667E-06
425,4.701E-06
425.2,4.9476E-06
425.4,5.2071E-06
425.6,5.4802E-06
425.8,5.7676E-06
426,6.0701E-06
426.2,6.3885E-06
426.4,6.7236E-06
426.6,7.0763E-06
426.8,7.4474E-06
427,7.838E-06
427.2,8.2492E-06
427.4,8.6818E-06
427.6,9.1372E-06
427.8,9.6165E-06
428,9.9745E-06
428.2,9.8667E-06
428.4,9.76E-06
428.6,9.6545E-06
428.8,9.5501E-06
429,9.4468E-06
429.2,9.3447E-06
429.4,9.2437E-06
429.6,9.1437E-06
429.8,9.0449E-06
430,8.9471E-06
430.2,8.8504E-06
430.4,8.7547E-06
430.6,8.66E-06
430.8,8.5664E-06
431,8.4738E-06
431.2,8.3822E-06
431.4,8.2916E-06
431.6,8.2019E-06
431.8,8.1133E-06
432,8.0255E-06
432.2,7.9388E-06
432.4,7.853E-06
432.6,7.7681E-06
432.8,7.6841E-06
433,7.5302E-06
433.2,7.1578E-06
433.4,6.8038E-06
433.6,6.4674E-06
433.8,6.1476E-06
434,5.8436E-06
434.2,5.5546E-06
434.4,5.28E-06
434.6,5.0189E-06
434.8,4.7707E-06
435,4.5348E-06
435.2,4.3105E-06
435.4,4.0974E-06
435.6,3.8948E-06
435.8,3.7022E-06
436,3.5191E-06
436.2,3.3451E-06
436.4,3.1797E-06
436.6,3.0224E-06
436.8,2.873E-06
437,2.7309E-06
437.2,2.5959E-06
437.4,2.4675E-06
437.6,2.3455E-06
437.8,2.2295E-06
438,2.1799E-06
438.2,2.3307E-06
438.4,2.4918E-06
438.6,2.6642E-06
438.8,2.8484E-06
439,3.0454E-06
439.2,3.2559E-06
439.4,3.4811E-06
439.6,3.7218E-06
439.8,3.9792E-06
440,4.2544E-06
440.2,4.5486E-06
440.4,4.8631E-06
440.6,5.1994E-06
440.8,5.559E-06
441,5.9434E-06
441.2,6.3544E-06
441.4,6.7938E-06
441.6,7.2636E-06
441.8,7.7659E-06
442,8.3029E-06
442.2,8.8771E-06
442.4,9.4909E-06
442.6,1.0147E-05
442.8,1.0849E-05
443,1.1396E-05
443.2,1.1336E-05
443.4,1.1276E-05
443.6,1.1217E-05
443.8,1.1158E-05
444,1.1099E-05
444.2,1.1041E-05
444.4,1.0982E-05
444.6,1.0925E-05
444.8,1.0867E-05
445,1.081E-05
445.2,1.0753E-05
445.4,1.0696E-05
445.6,1.064E-05
445.8,1.0584E-05
446,1.0528E-05
446.2,1.0473E-05
446.4,1.0418E-05
446.6,1.0363E-05
446.8,1.0308E-05
447,1.0254E-05
447.2,1.02E-05
447.4,1.0146E-05
447.6,1.0093E-05
447.8,1.004E-05
448,1.0099E-05
448.2,1.0507E-05
448.4,1.093E-05
448.6,1.1371E-05
448.8,1.183E-05
449,1.2307E-05
449.2,1.2803E-05
449.4,1.332E-05
449.6,1.3857E-05
449.8,1.4416E-05
450,1.4997E-05
450.2,1.5602E-05
450.4,1.6231E-05
450.6,1.6886E-05
450.8,1.7567E-05
451,1.8275E-05
451.2,1.9012E-05
451.4,1.9779E-05
451.6,1.8366E-05
451.8,1.568E-05
452,1.3386E-05
452.2,1.1428E-05
452.4,9.7567E-06
452.6,8.3296E-06
452.8,7.1113E-06
453,6.0711E-06
453.2,6.0308E-06
453.4,5.9988E-06
453.6,5.9753E-06
453.8,9.5448E-06
454,2.9781E-05
454.2,2.9796E-05
454.4,5.9656E-06
454.6,5.9642E-06
454.8,5.9567E-06
455,5.9381E-06
455.2,5.9239E-06
455.4,5.9149E-06
455.6,5.9102E-06
455.8,5.8821E-06
456,1.289E-05
456.2,1.0001E-05
456.4,5.8245E-06
456.6,5.8162E-06
456.8,5.8282E-06
457,8.2782E-06
457.2,5.8799E-06
457.4,5.9136E-06
457.6,5.9584E-06
457.8,6.0158E-06
458,8.4676E-06
458.2,1.1623E-05
458.4,6.636E-06
458.6,1.0028E-05
458.8,8.906E-06
459,9.7403E-06
459.2,2.7979E-05
459.4,7.7718E-06
459.6,6.1708E-06
459.8,6.0966E-06
460,6.7903E-06
460.2,1.6005E-05
460.4,1.7502E-05
460.6,1.0083E-05
460.8,5.67E-06
461,5.6006E-06
461.2,1.4672E-05
461.4,2.4453E-05
461.6,1.705E-05
461.8,5.3936E-06
462,5.3847E-06
462.2,7.6754E-06
462.4,5.3839E-06
462.6,5.9246E-06
462.8,1.4175E-05
463,7.7028E-06
463.2,5.3856E-06
463.4,5.3806E-06
463.6,5.3674E-06
463.8,8.5784E-06
464,7.6557E-06
464.2,6.3604E-06
464.4,1.1346E-05
464.6,3.0624E-05
464.8,1.2842E-05
465,1.4766E-05
465.2,3.2047E-05
465.4,3.6314E-05
465.6,4.0652E-05
465.8,4.5158E-05
466,1.901E-05
466.2,7.313E-05
466.4,7.9196E-05
466.6,9.0774E-05
466.8,0.00011872
467,0.00015097
467.2,0.00019743
467.4,0.0003214
467.6,0.00051279
467.8,0.00086112
468,0.0015328
468.2,0.0030271
468.4,0.006943
468.6,0.049473
468.8,0.075421
469,0.143
469.2,0.324
469.4,0.865
469.6,2.735
469.8,9.594
470,30.301
470.2,65.51
470.4,88.974
470.6,95.541
470.8,96.726
471,97.165
471.2,97.469
471.4,97.712
471.6,97.935
471.8,98.096
472,98.011
472.2,97.901
472.4,97.83
472.6,97.787
472.8,97.853
473,97.921
473.2,97.974
473.4,98.019
473.6,97.914
473.8,97.961
474,97.917
474.2,97.995
474.4,98.037
474.6,98.29
474.8,98.474
475,98.712
475.2,98.623
475.4,98.641
475.6,98.51
475.8,98.271
476,98.026
476.2,97.765
476.4,97.595
476.6,97.512
476.8,97.506
477,97.673
477.2,97.855
477.4,98.094
477.6,98.364
477.8,98.545
478,98.53
478.2,98.521
478.4,98.309
478.6,98.016
478.8,97.614
479,97.237
479.2,96.808
479.4,96.629
479.6,96.547
479.8,96.552
480,96.742
480.2,97.06
480.4,97.484
480.6,97.855
480.8,98.29
481,98.623
481.2,98.787
481.4,98.932
481.6,98.905
481.8,98.902
482,98.794
482.2,98.746
482.4,98.71
482.6,98.69
482.8,98.734
483,98.884
483.2,98.947
483.4,98.965
483.6,98.844
483.8,98.68
484,98.35
484.2,98.006
484.4,97.754
484.6,97.466
484.8,97.368
485,97.422
485.2,97.539
485.4,97.765
485.6,98.032
485.8,98.266
486,98.51
486.2,98.664
486.4,98.765
486.6,98.82
486.8,98.844
487,98.864
487.2,98.781
487.4,98.726
487.6,98.307
487.8,97.905
488,97.338
488.2,96.637
488.4,95.958
488.6,95.515
488.8,95.141
489,95.04
489.2,95.052
489.4,95.137
489.6,95.011
489.8,94.674
490,94.076
490.2,93.398
490.4,92.652
490.6,92.131
490.8,91.761
491,91.48
491.2,91.237
491.4,90.264
491.6,87.68
491.8,82.308
492,74.475
492.2,66.158
492.4,52.894
492.6,34.518
492.8,13.024
493,3.615
493.2,1.149
493.4,0.519
493.6,0.204
493.8,0.040067
494,0.015325
494.2,0.0072777
494.4,0.003961
494.6,0.0024208
494.8,0.0015307
495,0.00035816
495.2,0.00020958
495.4,0.00012473
495.6,8.5192E-05
495.8,6.8178E-05
496,5.4562E-05
496.2,3.9509E-05
496.4,3.1926E-05
496.6,2.8702E-05
496.8,2.5804E-05
497,2.7399E-05
497.2,2.9093E-05
497.4,2.4653E-05
497.6,1.6384E-05
497.8,1.4366E-05
498,1.2597E-05
498.2,1.2921E-05
498.4,1.5604E-05
498.6,1.8843E-05
498.8,1.8881E-05
499,1.6683E-05
499.2,1.3009E-05
499.4,1.0145E-05
499.6,1.1957E-05
499.8,1.4274E-05
500,1.36E-05
500.2,9.9409E-06
500.4,9.3042E-06
500.6,8.7083E-06
500.8,8.1056E-06
501,7.5028E-06
501.2,6.9449E-06
501.4,3.7736E-06
501.6,2.9795E-06
501.8,3.4825E-06
502,4.0706E-06
502.2,6.4846E-06
502.4,1.0413E-05
502.6,1.0018E-05
502.8,5.2916E-06
503,3.0437E-06
503.2,1.7507E-06
503.4,1.8272E-06
503.6,3.4602E-06
503.8,6.5526E-06
504,2.2735E-06
504.2,1.5157E-06
504.4,1.9925E-06
504.6,2.6192E-06
504.8,2.0068E-06
505,1.5206E-06
505.2,2.3352E-06
505.4,7.8571E-06
505.6,8.763E-06
505.8,9.7734E-06
506,7.7676E-06
506.2,4.458E-06
506.4,2.5586E-06
506.6,2.5299E-06
506.8,2.7275E-06
507,3.1835E-06
507.2,3.7157E-06
507.4,5.6978E-06
507.6,8.7613E-06
507.8,2.432E-06
508,1.8412E-06
508.2,1.3939E-06
508.4,1.94E-06
508.6,5.0248E-06
508.8,1.3015E-05
509,1.3211E-05
509.2,1.3156E-05
509.4,1.3101E-05
509.6,1.3047E-05
509.8,1.2993E-05
510,1.2939E-05
510.2,1.2885E-05
510.4,1.2746E-05
510.6,1.2445E-05
510.8,1.2151E-05
511,1.1864E-05
511.2,1.1584E-05
511.4,1.1311E-05
511.6,1.1044E-05
511.8,1.0783E-05
512,1.0529E-05
512.2,1.028E-05
512.4,1.0038E-05
512.6,9.8007E-06
512.8,9.5693E-06
513,9.3435E-06
513.2,9.1229E-06
513.4,8.9076E-06
513.6,8.6974E-06
513.8,8.4921E-06
514,8.4472E-06
514.2,8.4621E-06
514.4,8.477E-06
514.6,8.4919E-06
514.8,8.5068E-06
515,8.5218E-06
515.2,8.5368E-06
515.4,8.5518E-06
515.6,8.5668E-06
515.8,8.5819E-06
516,8.597E-06
516.2,8.6121E-06
516.4,8.6272E-06
516.6,8.6424E-06
516.8,8.6576E-06
517,8.6728E-06
517.2,8.6881E-06
517.4,8.7033E-06
517.6,8.7186E-06
