Type,Exciter
370.4,5.606E-06
370.6,5.9879E-06
370.8,6.3957E-06
371,6.6926E-06
371.2,6.2052E-06
371.4,5.7532E-06
371.6,5.3342E-06
371.8,4.9457E-06
372,4.5855E-06
372.2,4.2515E-06
372.4,3.9419E-06
372.6,3.6548E-06
372.8,3.3886E-06
373,3.3524E-06
373.2,3.3392E-06
373.4,3.3261E-06
373.6,3.3131E-06
373.8,3.3E-06
374,3.2871E-06
374.2,3.2742E-06
374.4,3.2613E-06
374.6,3.2486E-06
374.8,3.2358E-06
375,3.2242E-06
375.2,3.2129E-06
375.4,3.2017E-06
375.6,3.1906E-06
375.8,3.1795E-06
376,3.1684E-06
376.2,3.1573E-06
376.4,3.1463E-06
376.6,3.1354E-06
376.8,3.1244E-06
377,3.4248E-06
377.2,4.0054E-06
377.4,4.6846E-06
377.6,5.4789E-06
377.8,6.4079E-06
378,7.4944E-06
378.2,8.7651E-06
378.4,1.0251E-05
378.6,1.1989E-05
378.8,1.4022E-05
379,1.4259E-05
379.2,1.2178E-05
379.4,1.0401E-05
379.6,8.8835E-06
379.8,7.5872E-06
380,6.4801E-06
380.2,5.5345E-06
380.4,4.7269E-06
380.6,4.0371E-06
380.8,3.448E-06
381,3.0106E-06
381.2,2.9941E-06
381.4,2.9777E-06
381.6,2.9613E-06
381.8,2.9451E-06
382,2.9289E-06
382.2,2.9128E-06
382.4,2.8968E-06
382.6,2.8809E-06
382.8,2.8651E-06
383,2.849E-06
383.2,2.8329E-06
383.4,2.8169E-06
383.6,2.801E-06
383.8,2.7852E-06
384,2.7694E-06
384.2,2.7538E-06
384.4,2.7382E-06
384.6,2.7227E-06
384.8,2.7074E-06
385,3.1219E-06
385.2,3.8135E-06
385.4,4.6583E-06
385.6,5.6902E-06
385.8,6.9507E-06
386,8.4905E-06
386.2,1.0371E-05
386.4,1.2669E-05
386.6,1.5475E-05
386.8,1.8903E-05
387,1.8244E-05
387.2,1.4795E-05
387.4,1.1997E-05
387.6,9.729E-06
387.8,7.8894E-06
388,6.3977E-06
388.2,5.188E-06
388.4,4.2071E-06
388.6,3.4116E-06
388.8,2.7666E-06
389,2.48E-06
389.2,2.5459E-06
389.4,2.6136E-06
389.6,2.6831E-06
389.8,2.7545E-06
390,2.8277E-06
390.2,2.9029E-06
390.4,2.9801E-06
390.6,3.0594E-06
390.8,3.1407E-06
391,3.3008E-06
391.2,4.0074E-06
391.4,4.8652E-06
391.6,5.9067E-06
391.8,7.1711E-06
392,8.7061E-06
392.2,1.057E-05
392.4,1.2832E-05
392.6,1.5579E-05
392.8,1.8914E-05
393,1.7012E-05
393.2,1.4601E-05
393.4,1.2531E-05
393.6,1.0755E-05
393.8,9.2311E-06
394,7.9228E-06
394.2,6.7999E-06
394.4,5.8362E-06
394.6,5.0091E-06
394.8,4.2992E-06
395,3.9108E-06
395.2,3.6388E-06
395.4,3.3858E-06
395.6,3.1503E-06
395.8,2.9312E-06
396,2.7274E-06
396.2,2.5377E-06
396.4,2.3613E-06
396.6,2.1971E-06
396.8,2.0443E-06
397,2.3211E-06
397.2,3.0532E-06
397.4,4.0162E-06
397.6,5.283E-06
397.8,6.9493E-06
398,9.1412E-06
398.2,1.2024E-05
398.4,1.5817E-05
398.6,2.0806E-05
398.8,2.7368E-05
399,2.9426E-05
399.2,2.4347E-05
399.4,2.0145E-05
399.6,1.6669E-05
399.8,1.3792E-05
400,1.1412E-05
400.2,9.4422E-06
400.4,7.8126E-06
400.6,6.4643E-06
400.8,5.3487E-06
401,4.7018E-06
401.2,5.8249E-06
401.4,7.2163E-06
401.6,8.94E-06
401.8,1.1076E-05
402,1.3721E-05
402.2,1.6999E-05
402.4,2.1059E-05
402.6,2.6089E-05
402.8,3.2321E-05
403,2.6268E-05
403.2,2.0265E-05
403.4,1.5634E-05
403.6,1.2061E-05
403.8,9.3045E-06
404,7.1781E-06
404.2,5.5376E-06
404.4,4.2721E-06
404.6,3.2958E-06
404.8,2.5426E-06
405,2.8504E-06
405.2,3.6194E-06
405.4,4.5959E-06
405.6,5.8359E-06
405.8,7.4104E-06
406,9.4097E-06
406.2,1.1948E-05
406.4,1.5172E-05
406.6,1.9265E-05
406.8,2.4463E-05
407,2.3047E-05
407.2,1.794E-05
407.4,1.3965E-05
407.6,1.0871E-05
407.8,8.462E-06
408,6.587E-06
408.2,5.1274E-06
408.4,3.9913E-06
408.6,3.1069E-06
408.8,2.4185E-06
409,2.3523E-06
409.2,2.9265E-06
409.4,3.6408E-06
409.6,4.5296E-06
409.8,5.6352E-06
410,7.0108E-06
410.2,8.7221E-06
410.4,1.0851E-05
410.6,1.35E-05
410.8,1.6795E-05
411,1.9865E-05
411.2,1.8356E-05
411.4,1.6962E-05
411.6,1.5673E-05
411.8,1.4483E-05
412,1.3383E-05
412.2,1.2366E-05
412.4,1.1427E-05
412.6,1.0559E-05
412.8,9.7571E-06
413,1.0286E-05
413.2,1.1079E-05
413.4,1.1933E-05
413.6,1.2852E-05
413.8,1.3843E-05
414,1.491E-05
414.2,1.6059E-05
414.4,1.7297E-05
414.6,1.863E-05
414.8,2.0066E-05
415,1.7217E-05
415.2,1.3552E-05
415.4,1.0668E-05
415.6,8.397E-06
415.8,6.6097E-06
416,5.2028E-06
416.2,4.0953E-06
416.4,3.2236E-06
416.6,2.5374E-06
416.8,1.9973E-06
417,1.9631E-06
417.2,2.2443E-06
417.4,2.5657E-06
417.6,2.9332E-06
417.8,3.3533E-06
418,3.8336E-06
418.2,4.3827E-06
418.4,5.0104E-06
418.6,5.7281E-06
418.8,6.5485E-06
419,7.0932E-06
419.2,7.2208E-06
419.4,7.3507E-06
419.6,7.4829E-06
419.8,7.6175E-06
420,7.7545E-06
420.2,7.894E-06
420.4,8.036E-06
420.6,8.1805E-06
420.8,8.3277E-06
421,8.2021E-06
421.2,6.8759E-06
421.4,5.7641E-06
421.6,4.8321E-06
421.8,4.0507E-06
422,3.3958E-06
422.2,2.8467E-06
422.4,2.3864E-06
422.6,2.0005E-06
422.8,1.677E-06
423,1.6257E-06
423.2,1.6201E-06
423.4,1.6146E-06
423.6,1.609E-06
423.8,1.6035E-06
424,1.598E-06
424.2,1.5925E-06
424.4,1.5871E-06
424.6,1.5816E-06
424.8,1.5762E-06
425,1.6517E-06
425.2,1.7657E-06
425.4,1.8877E-06
425.6,2.018E-06
425.8,2.1574E-06
426,2.3064E-06
426.2,2.4657E-06
426.4,2.6359E-06
426.6,2.818E-06
426.8,3.0126E-06
427,2.9733E-06
427.2,2.7729E-06
427.4,2.5861E-06
427.6,2.4118E-06
427.8,2.2492E-06
428,2.0977E-06
428.2,1.9563E-06
428.4,1.8244E-06
428.6,1.7015E-06
428.8,1.5868E-06
429,1.6192E-06
429.2,1.8325E-06
429.4,2.0739E-06
429.6,2.3472E-06
429.8,2.6564E-06
430,3.0063E-06
430.2,3.4023E-06
430.4,3.8506E-06
430.6,4.3578E-06
430.8,4.9319E-06
431,5.4427E-06
431.2,5.3109E-06
431.4,5.1823E-06
431.6,5.0568E-06
431.8,4.9343E-06
432,4.8148E-06
432.2,4.6983E-06
432.4,4.5845E-06
432.6,4.4735E-06
432.8,4.3651E-06
433,3.8667E-06
433.2,3.3717E-06
433.4,2.94E-06
433.6,2.5636E-06
433.8,2.2354E-06
434,1.9492E-06
434.2,1.6997E-06
434.4,1.4821E-06
434.6,1.2923E-06
434.8,1.1269E-06
435,1.0855E-06
435.2,1.0839E-06
435.4,1.0823E-06
435.6,1.0807E-06
435.8,1.0791E-06
436,1.0775E-06
436.2,1.0759E-06
436.4,1.0743E-06
436.6,1.0727E-06
436.8,1.0711E-06
437,1.0707E-06
437.2,1.0709E-06
437.4,1.0712E-06
437.6,1.0714E-06
437.8,1.0717E-06
438,1.0719E-06
438.2,1.0722E-06
438.4,1.0724E-06
438.6,1.0727E-06
438.8,1.073E-06
439,1.1799E-06
439.2,1.4294E-06
439.4,1.7315E-06
439.6,2.0976E-06
439.8,2.541E-06
440,3.0781E-06
440.2,3.7288E-06
440.4,4.517E-06
440.6,5.4719E-06
440.8,6.6286E-06
441,7.4475E-06
441.2,6.07E-06
441.4,4.9473E-06
441.6,4.0323E-06
441.8,3.2865E-06
442,2.6786E-06
442.2,2.1832E-06
442.4,1.7794E-06
442.6,1.4503E-06
442.8,1.182E-06
443,1.1429E-06
443.2,1.143E-06
443.4,1.1432E-06
443.6,1.1433E-06
443.8,1.1434E-06
444,1.1435E-06
444.2,1.1436E-06
444.4,1.1438E-06
444.6,1.1439E-06
444.8,1.144E-06
445,1.138E-06
445.2,1.1297E-06
445.4,1.1214E-06
445.6,1.1132E-06
445.8,1.1051E-06
446,1.097E-06
446.2,1.089E-06
446.4,1.081E-06
446.6,1.0731E-06
446.8,1.0652E-06
447,1.1902E-06
447.2,1.439E-06
447.4,1.7397E-06
447.6,2.1034E-06
447.8,2.543E-06
448,3.0746E-06
448.2,3.7172E-06
448.4,4.4942E-06
448.6,5.4335E-06
448.8,6.5692E-06
449,6.6086E-06
449.2,5.4903E-06
449.4,4.5613E-06
449.6,3.7895E-06
449.8,3.1483E-06
450,2.6156E-06
450.2,2.173E-06
450.4,1.8053E-06
450.6,1.4998E-06
450.8,1.246E-06
451,1.0716E-06
451.2,1.068E-06
451.4,1.0644E-06
451.6,1.0607E-06
451.8,1.0571E-06
452,1.0536E-06
452.2,1.05E-06
452.4,1.0464E-06
452.6,1.0429E-06
452.8,1.0393E-06
453,1.2635E-06
453.2,1.6045E-06
453.4,2.0375E-06
453.6,2.5874E-06
453.8,3.2857E-06
454,4.1724E-06
454.2,5.2985E-06
454.4,6.7284E-06
454.6,8.5443E-06
454.8,1.085E-05
455,1.0784E-05
455.2,9.6742E-06
455.4,8.6783E-06
455.6,7.785E-06
455.8,6.9836E-06
456,6.2648E-06
456.2,5.6199E-06
456.4,5.0414E-06
456.6,4.5225E-06
456.8,4.0569E-06
457,3.9473E-06
457.2,4.0545E-06
457.4,4.1645E-06
457.6,4.2775E-06
457.8,4.3936E-06
458,4.5128E-06
458.2,4.6353E-06
458.4,4.7611E-06
458.6,4.8903E-06
458.8,5.023E-06
459,5.2321E-06
459.2,5.5299E-06
459.4,5.8447E-06
459.6,6.1774E-06
459.8,6.529E-06
460,6.9006E-06
460.2,7.2934E-06
460.4,7.7086E-06
460.6,8.1474E-06
460.8,8.6111E-06
461,9.0939E-06
461.2,9.5718E-06
461.4,1.0075E-05
461.6,1.0604E-05
461.8,1.1162E-05
462,1.1748E-05
462.2,1.2366E-05
462.4,1.3015E-05
462.6,1.3699E-05
462.8,1.4419E-05
463,1.4525E-05
463.2,1.4497E-05
463.4,1.4468E-05
463.6,1.4439E-05
463.8,1.4411E-05
464,1.4382E-05
464.2,1.4354E-05
464.4,1.4326E-05
464.6,1.4297E-05
464.8,1.4269E-05
465,1.1766E-05
465.2,9.0071E-06
465.4,6.8953E-06
465.6,5.2787E-06
465.8,4.0411E-06
466,3.0936E-06
466.2,2.3683E-06
466.4,1.8131E-06
466.6,1.388E-06
466.8,1.0626E-06
467,9.5987E-07
467.2,9.5967E-07
467.4,9.5946E-07
467.6,9.5926E-07
467.8,9.5906E-07
468,9.5886E-07
468.2,9.5866E-07
468.4,9.5846E-07
468.6,9.5826E-07
468.8,9.5806E-07
469,1.18E-06
469.2,1.7618E-06
469.4,2.6305E-06
469.6,3.9274E-06
469.8,5.8639E-06
470,8.7552E-06
470.2,1.3072E-05
470.4,1.9518E-05
470.6,2.9141E-05
470.8,4.351E-05
471,6.0725E-05
471.2,6.5756E-05
471.4,7.1205E-05
471.6,7.7104E-05
471.8,8.3493E-05
472,9.041E-05
472.2,9.7901E-05
472.4,0.00010601
472.6,0.0001148
472.8,0.00012431
473,0.00012767
473.2,0.00012971
473.4,0.00013178
473.6,0.00013389
473.8,0.00013603
474,0.0001382
474.2,0.00014041
474.4,0.00014266
474.6,0.00014494
474.8,0.00014725
475,0.00014606
475.2,0.00014359
475.4,0.00014116
475.6,0.00013878
475.8,0.00013644
476,0.00013413
476.2,0.00013186
476.4,0.00012964
476.6,0.00012745
476.8,0.00012529
477,0.00012437
477.2,0.00012414
477.4,0.00012391
477.6,0.00012367
477.8,0.00012344
478,0.00012321
478.2,0.00012298
478.4,0.00012275
478.6,0.00012252
478.8,0.0001223
479,0.00012262
479.2,0.00012342
479.4,0.00012422
479.6,0.00012502
479.8,0.00012584
480,0.00012665
480.2,0.00012748
480.4,0.0001283
480.6,0.00012914
480.8,0.00012998
481,0.00013044
481.2,0.00012962
481.4,0.0001288
481.6,0.00012799
481.8,0.00012718
482,0.00012638
482.2,0.00012558
482.4,0.00012479
482.6,0.000124
482.8,0.00012322
483,0.00012322
483.2,0.00012341
483.4,0.00012359
483.6,0.00012378
483.8,0.00012397
484,0.00012416
484.2,0.00012435
484.4,0.00012454
484.6,0.00012473
484.8,0.00012492
485,0.00012655
485.2,0.00012877
485.4,0.00013104
485.6,0.00013334
485.8,0.00013569
486,0.00013808
486.2,0.0001405
486.4,0.00014298
486.6,0.00014549
486.8,0.00014805
487,0.00014938
487.2,0.00014994
487.4,0.00015051
487.6,0.00015109
487.8,0.00015166
488,0.00015224
488.2,0.00015282
488.4,0.0001534
488.6,0.00015398
488.8,0.00015457
489,0.00015549
489.2,0.00015671
489.4,0.00015794
489.6,0.00015918
489.8,0.00016043
490,0.00016169
490.2,0.00016296
490.4,0.00016424
490.6,0.00016553
490.8,0.00016683
491,2.2113E-05
491.2,2.9843E-06
491.4,1.9231E-06
491.6,1.3259E-06
491.8,1.7389E-06
492,2.2805E-06
492.2,2.1019E-06
492.4,1.4927E-06
492.6,1.5899E-06
492.8,2.4438E-06
493,3.74E-06
493.2,2.4042E-06
493.4,1.5455E-06
493.6,1.5842E-06
493.8,2.6918E-06
494,3.0097E-06
494.2,1.9323E-06
494.4,1.2406E-06
494.6,1.1859E-06
494.8,1.1792E-06
495,1.1732E-06
495.2,1.1684E-06
495.4,1.2777E-06
495.6,1.6751E-06
495.8,2.1962E-06
496,1.842E-06
496.2,1.3959E-06
496.4,1.1475E-06
496.6,1.1456E-06
496.8,1.272E-06
497,1.9596E-06
497.2,3.019E-06
497.4,3.0162E-06
497.6,2.5569E-06
497.8,2.0937E-06
498,1.499E-06
498.2,1.1936E-06
498.4,2.246E-06
498.6,4.2263E-06
498.8,3.7706E-06
499,1.9812E-06
499.2,1.1094E-06
499.4,1.5509E-06
499.6,2.1416E-06
499.8,1.6193E-06
500,1.2244E-06
500.2,1.0631E-06
500.4,1.06E-06
500.6,1.0569E-06
500.8,1.0541E-06
501,1.0514E-06
501.2,1.5652E-06
501.4,2.407E-06
501.6,3.4722E-06
501.8,4.551E-06
502,5.965E-06
502.2,5.6776E-06
502.4,5.1734E-06
502.6,2.9749E-06
502.8,1.5619E-06
503,1.0937E-06
503.2,1.4326E-06
503.4,1.8764E-06
503.6,3.3819E-06
503.8,6.6183E-06
504,4.2685E-06
504.2,1.8639E-06
504.4,9.763E-07
504.6,9.747E-07
504.8,9.7309E-07
505,1.5445E-06
505.2,2.9904E-06
505.4,4.2732E-06
505.6,5.0081E-06
505.8,5.7542E-06
506,5.3417E-06
506.2,4.9587E-06
506.4,5.4534E-06
506.6,6.8334E-06
506.8,4.995E-06
507,2.1755E-06
507.2,9.4747E-07
507.4,9.3364E-07
507.6,9.2763E-07
507.8,1.1861E-06
508,2.0155E-06
508.2,2.7332E-06
508.4,2.7144E-06
508.6,2.6957E-06
508.8,1.8124E-06
509,1.1668E-06
509.2,8.8715E-07
509.4,8.8481E-07
509.6,9.6634E-07
509.8,1.269E-06
510,1.6665E-06
510.2,1.9974E-06
510.4,2.3433E-06
510.6,2.4486E-06
510.8,1.9274E-06
511,1.7521E-06
511.2,4.4871E-06
511.4,1.3089E-05
511.6,1.3374E-05
511.8,2.3311E-06
512,1.7271E-06
512.2,3.3992E-06
512.4,2.9633E-06
512.6,3.1209E-06
512.8,4.9293E-06
513,1.6866E-06
513.2,1.679E-06
513.4,1.6726E-06
513.6,2.9646E-06
513.8,4.1404E-06
514,2.5108E-06
514.2,1.6536E-06
514.4,1.6505E-06
514.6,4.8711E-06
514.8,4.42E-06
515,3.5009E-06
515.2,2.5932E-06
515.4,1.6424E-06
515.6,1.6394E-06
515.8,1.6366E-06
516,1.6331E-06
516.2,1.6294E-06
516.4,2.3988E-06
516.6,2.8633E-06
516.8,1.6136E-06
517,1.6053E-06
517.2,1.5962E-06
517.4,3.4383E-06
517.6,2.7501E-06
517.8,1.8263E-06
518,3.8386E-06
518.2,6.8707E-06
518.4,3.3001E-06
518.6,6.8139E-06
518.8,2.6326E-06
519,2.8689E-06
519.2,4.5228E-06
519.4,2.2908E-06
519.6,2.4453E-06
519.8,5.5615E-06
520,4.5931E-06
520.2,2.2575E-06
520.4,4.1362E-06
520.6,2.3109E-06
520.8,3.5399E-06
521,4.4997E-06
521.2,4.4905E-06
521.4,4.4799E-06
521.6,3.527E-06
521.8,2.9723E-06
522,3.1705E-06
522.2,3.789E-06
522.4,2.9438E-06
522.6,2.9293E-06
522.8,1.698E-06
523,4.0695E-06
523.2,9.6326E-06
523.4,8.4317E-06
523.6,2.4668E-06
523.8,2.8544E-06
524,2.8388E-06
524.2,1.6963E-06
524.4,1.409E-06
524.6,2.3713E-06
524.8,7.0133E-06
525,5.5043E-06
525.2,1.3865E-06
525.4,3.1569E-06
525.6,3.1726E-06
525.8,2.0921E-06
526,3.9523E-06
526.2,5.9833E-06
526.4,4.9521E-06
526.6,1.3793E-06
526.8,1.3746E-06
527,3.9052E-06
527.2,7.9355E-06
527.4,8.3513E-06
527.6,5.2595E-06
527.8,2.4562E-06
528,7.9748E-06
528.2,3.3203E-06
528.4,6.6655E-06
528.6,4.9802E-06
528.8,1.6478E-06
529,3.9323E-06
529.2,7.4292E-06
529.4,7.93E-06
529.6,1.9975E-06
529.8,3.614E-06
530,6.8144E-06
530.2,5.4279E-06
530.4,6.4709E-06
530.6,7.6638E-06
530.8,4.1587E-06
531,8.6866E-06
531.2,1.419E-05
531.4,1.5024E-05
531.6,1.1928E-05
531.8,1.3964E-05
532,1.4737E-05
532.2,1.533E-05
532.4,1.3572E-05
532.6,1.7769E-05
532.8,2.513E-05
533,2.3826E-05
533.2,2.0718E-05
533.4,2.302E-05
533.6,2.1779E-05
533.8,2.3781E-05
534,2.8249E-05
534.2,3.2446E-05
534.4,3.2449E-05
534.6,3.3401E-05
534.8,3.5337E-05
535,3.884E-05
535.2,4.2711E-05
535.4,4.9866E-05
535.6,5.8162E-05
535.8,5.8129E-05
536,6.6719E-05
536.2,7.403E-05
536.4,8.0702E-05
536.6,8.2513E-05
536.8,8.9554E-05
537,0.00010538
537.2,0.00011686
537.4,0.00012996
537.6,0.00014444
537.8,0.00016698
538,0.00018374
538.2,0.00020296
538.4,0.00023398
538.6,0.00024723
538.8,0.00028701
539,0.00032892
539.2,0.00037325
539.4,0.00041229
539.6,0.00045566
539.8,0.00052252
540,0.00059811
540.2,0.00068622
540.4,0.00076536
540.6,0.00085046
540.8,0.00095957
541,0.0010947
541.2,0.0012781
541.4,0.001437
541.6,0.0016514
541.8,0.0018923
542,0.0021573
542.2,0.0024764
542.4,0.002855
542.6,0.0033022
542.8,0.0038679
543,0.0044643
543.2,0.005187
543.4,0.006082
543.6,0.0071016
543.8,0.0082897
544,0.0096637
544.2,0.011451
544.4,0.013545
544.6,0.015989
544.8,0.018081
545,0.021597
545.2,0.025768
545.4,0.030869
545.6,0.03711
545.8,0.044448
546,0.053501
546.2,0.067443
546.4,0.081658
546.6,0.099487
546.8,0.122
547,0.149
547.2,0.186
547.4,0.23
547.6,0.289
547.8,0.362
548,0.453
548.2,0.573
548.4,0.729
548.6,0.93
548.8,1.198
549,1.395
549.2,1.811
549.4,2.369
549.6,3.122
549.8,4.138
550,5.541
550.2,7.435
550.4,10.421
550.6,14.043
550.8,18.925
551,25.331
551.2,33.373
551.4,43.154
551.6,53.942
551.8,64.173
552,74.439
