Type,Exciter
321.4,5.6076E-06
321.6,5.5885E-06
321.8,5.5695E-06
322,5.5506E-06
322.2,5.5317E-06
322.4,5.5128E-06
322.6,5.4941E-06
322.8,5.4754E-06
323,5.4567E-06
323.2,5.4381E-06
323.4,5.4196E-06
323.6,5.4012E-06
323.8,5.3828E-06
324,5.3645E-06
324.2,5.3389E-06
324.4,5.277E-06
324.6,5.2158E-06
324.8,5.1552E-06
325,5.0954E-06
325.2,5.0363E-06
325.4,4.9779E-06
325.6,4.9201E-06
325.8,4.863E-06
326,4.8066E-06
326.2,4.7508E-06
326.4,4.6957E-06
326.6,4.6412E-06
326.8,4.5874E-06
327,4.5341E-06
327.2,4.4815E-06
327.4,4.4295E-06
327.6,4.3781E-06
327.8,4.3273E-06
328,4.5788E-06
328.2,5.1005E-06
328.4,5.6817E-06
328.6,6.3291E-06
328.8,7.0502E-06
329,7.8536E-06
329.2,8.7484E-06
329.4,9.7453E-06
329.6,1.0856E-05
329.8,1.2093E-05
330,1.347E-05
330.2,1.5005E-05
330.4,1.6715E-05
330.6,1.862E-05
330.8,2.0741E-05
331,2.3105E-05
331.2,2.5737E-05
331.4,2.867E-05
331.6,3.1936E-05
331.8,2.9699E-05
332,2.7491E-05
332.2,2.5446E-05
332.4,2.3554E-05
332.6,2.1803E-05
332.8,2.0182E-05
333,1.8681E-05
333.2,1.7292E-05
333.4,1.6006E-05
333.6,1.4816E-05
333.8,1.3714E-05
334,1.2694E-05
334.2,1.175E-05
334.4,1.0877E-05
334.6,1.0068E-05
334.8,9.3193E-06
335,8.6263E-06
335.2,5.9076E-06
335.4,4.0458E-06
335.6,3.1015E-06
335.8,3.0743E-06
336,3.0474E-06
336.2,3.0207E-06
336.4,2.9942E-06
336.6,2.9679E-06
336.8,2.9419E-06
337,2.9161E-06
337.2,2.8906E-06
337.4,2.8653E-06
337.6,2.8401E-06
337.8,2.8153E-06
338,2.7906E-06
338.2,2.7661E-06
338.4,2.7419E-06
338.6,2.7179E-06
338.8,2.694E-06
339,2.6704E-06
339.2,2.647E-06
339.4,2.6281E-06
339.6,2.6111E-06
339.8,2.5942E-06
340,2.5775E-06
340.2,2.5609E-06
340.4,2.5443E-06
340.6,2.5279E-06
340.8,2.5116E-06
341,2.4954E-06
341.2,2.4793E-06
341.4,2.4632E-06
341.6,2.4473E-06
341.8,2.4315E-06
342,2.4158E-06
342.2,2.4002E-06
342.4,2.3848E-06
342.6,2.3694E-06
342.8,2.3541E-06
343,2.3397E-06
343.2,2.3334E-06
343.4,2.3271E-06
343.6,2.3208E-06
343.8,2.3146E-06
344,2.3084E-06
344.2,2.3022E-06
344.4,2.296E-06
344.6,2.2898E-06
344.8,2.2836E-06
345,2.2775E-06
345.2,2.2714E-06
345.4,2.2653E-06
345.6,2.2592E-06
345.8,2.2531E-06
346,2.247E-06
346.2,2.241E-06
346.4,2.235E-06
346.6,2.229E-06
346.8,2.2281E-06
347,2.2326E-06
347.2,2.2371E-06
347.4,2.2416E-06
347.6,2.2461E-06
347.8,2.2506E-06
348,2.2551E-06
348.2,2.2596E-06
348.4,2.2642E-06
348.6,2.2687E-06
348.8,2.2733E-06
349,2.2779E-06
349.2,2.2825E-06
349.4,2.287E-06
349.6,2.2916E-06
349.8,2.2963E-06
350,2.3009E-06
350.2,2.3055E-06
350.4,2.3101E-06
350.6,2.3125E-06
350.8,2.3146E-06
351,2.3167E-06
351.2,2.3189E-06
351.4,2.321E-06
351.6,2.3231E-06
351.8,2.3253E-06
352,2.3274E-06
352.2,2.3295E-06
352.4,2.3317E-06
352.6,2.3338E-06
352.8,2.336E-06
353,2.3381E-06
353.2,2.3402E-06
353.4,2.3424E-06
353.6,2.3445E-06
353.8,2.3467E-06
354,2.3488E-06
354.2,2.4459E-06
354.4,2.7706E-06
354.6,3.1383E-06
354.8,3.5549E-06
355,4.0267E-06
355.2,4.5612E-06
355.4,5.1666E-06
355.6,5.8523E-06
355.8,6.6291E-06
356,7.509E-06
356.2,8.5056E-06
356.4,9.6346E-06
356.6,1.0913E-05
356.8,1.2362E-05
357,1.4003E-05
357.2,1.5861E-05
357.4,1.7966E-05
357.6,2.0351E-05
357.8,2.3052E-05
358,2.3087E-05
358.2,2.2192E-05
358.4,2.1332E-05
358.6,2.0505E-05
358.8,1.971E-05
359,1.8946E-05
359.2,1.8212E-05
359.4,1.7506E-05
359.6,1.6827E-05
359.8,1.6175E-05
360,1.5548E-05
360.2,1.4946E-05
360.4,1.4366E-05
360.6,1.3809E-05
360.8,1.3274E-05
361,1.276E-05
361.2,1.2265E-05
361.4,1.179E-05
361.6,1.1263E-05
361.8,1.0471E-05
362,9.7352E-06
362.2,9.0509E-06
362.4,8.4147E-06
362.6,7.8232E-06
362.8,7.2733E-06
363,6.7621E-06
363.2,6.2867E-06
363.4,5.8448E-06
363.6,5.434E-06
363.8,5.052E-06
364,4.6969E-06
364.2,4.3668E-06
364.4,4.0598E-06
364.6,3.7744E-06
364.8,3.5091E-06
365,3.2625E-06
365.2,3.1931E-06
365.4,3.1252E-06
365.6,3.0588E-06
365.8,2.9938E-06
366,2.9302E-06
366.2,2.8679E-06
366.4,2.8069E-06
366.6,2.7473E-06
366.8,2.6889E-06
367,2.6317E-06
367.2,2.5758E-06
367.4,2.521E-06
367.6,2.6331E-06
367.8,2.8798E-06
368,3.1496E-06
368.2,3.4448E-06
368.4,3.7676E-06
368.6,4.1206E-06
368.8,4.5067E-06
369,4.929E-06
369.2,5.3909E-06
369.4,5.896E-06
369.6,6.4485E-06
369.8,7.0527E-06
370,7.7136E-06
370.2,8.4364E-06
370.4,9.2269E-06
370.6,1.0091E-05
370.8,1.1037E-05
371,1.2071E-05
371.2,1.2127E-05
371.4,1.1979E-05
371.6,1.1834E-05
371.8,1.169E-05
372,1.1548E-05
372.2,1.1408E-05
372.4,1.1269E-05
372.6,1.1132E-05
372.8,1.0997E-05
373,1.0863E-05
373.2,1.0731E-05
373.4,1.0601E-05
373.6,1.0472E-05
373.8,1.0345E-05
374,1.0219E-05
374.2,1.0095E-05
374.4,9.9726E-06
374.6,9.8514E-06
374.8,9.7317E-06
375,9.6135E-06
375.2,9.4967E-06
375.4,9.3813E-06
375.6,9.2674E-06
375.8,9.1548E-06
376,9.0436E-06
376.2,8.8317E-06
376.4,8.6037E-06
376.6,8.3816E-06
376.8,8.1653E-06
377,7.9545E-06
377.2,7.7492E-06
377.4,7.5492E-06
377.6,7.3543E-06
377.8,7.1645E-06
378,6.9795E-06
378.2,6.7994E-06
378.4,6.6239E-06
378.6,6.4529E-06
378.8,6.2863E-06
379,6.1241E-06
379.2,5.966E-06
379.4,5.812E-06
379.6,5.662E-06
379.8,5.5158E-06
380,5.3735E-06
380.2,5.2348E-06
380.4,5.0997E-06
380.6,4.968E-06
380.8,4.8398E-06
381,4.7149E-06
381.2,4.5932E-06
381.4,4.4746E-06
381.6,4.3591E-06
381.8,4.2466E-06
382,4.137E-06
382.2,4.0302E-06
382.4,3.9847E-06
382.6,3.9667E-06
382.8,3.9488E-06
383,3.931E-06
383.2,3.9132E-06
383.4,3.8955E-06
383.6,3.8779E-06
383.8,3.8604E-06
384,3.8429E-06
384.2,3.8256E-06
384.4,3.8083E-06
384.6,3.791E-06
384.8,3.7739E-06
385,3.7569E-06
385.2,3.7399E-06
385.4,3.723E-06
385.6,3.7061E-06
385.8,3.6894E-06
386,3.7319E-06
386.2,3.7781E-06
386.4,3.8248E-06
386.6,3.8721E-06
386.8,3.92E-06
387,3.9685E-06
387.2,4.0176E-06
387.4,4.0673E-06
387.6,4.1176E-06
387.8,4.1685E-06
388,4.2201E-06
388.2,4.2722E-06
388.4,4.3251E-06
388.6,4.3786E-06
388.8,4.4328E-06
389,4.4876E-06
389.2,4.5431E-06
389.4,4.5993E-06
389.6,4.6562E-06
389.8,4.7138E-06
390,4.7721E-06
390.2,4.8311E-06
390.4,4.8908E-06
390.6,4.9449E-06
390.8,4.9338E-06
391,4.9228E-06
391.2,4.9119E-06
391.4,4.9009E-06
391.6,4.89E-06
391.8,4.879E-06
392,4.8682E-06
392.2,4.8573E-06
392.4,4.8465E-06
392.6,4.8357E-06
392.8,4.8249E-06
393,4.8141E-06
393.2,4.8034E-06
393.4,4.7926E-06
393.6,4.7633E-06
393.8,4.7333E-06
394,4.7035E-06
394.2,4.6739E-06
394.4,4.6445E-06
394.6,4.6152E-06
394.8,4.5862E-06
395,4.5573E-06
395.2,4.5286E-06
395.4,4.5001E-06
395.6,4.4717E-06
395.8,4.4436E-06
396,4.4156E-06
396.2,4.3878E-06
396.4,4.3601E-06
396.6,4.3327E-06
396.8,4.3054E-06
397,4.3166E-06
397.2,4.4626E-06
397.4,4.6136E-06
397.6,4.7697E-06
397.8,4.9311E-06
398,5.0979E-06
398.2,5.2704E-06
398.4,5.4488E-06
398.6,5.6331E-06
398.8,5.8237E-06
399,6.0208E-06
399.2,6.2245E-06
399.4,6.4351E-06
399.6,6.6528E-06
399.8,6.8779E-06
400,7.1106E-06
400.2,7.3512E-06
400.4,7.5999E-06
400.6,7.8571E-06
400.8,8.1229E-06
401,8.3977E-06
401.2,8.6819E-06
401.4,8.9756E-06
401.6,9.2793E-06
401.8,9.5933E-06
402,9.8923E-06
402.2,1.011E-05
402.4,1.0333E-05
402.6,1.0561E-05
402.8,1.0793E-05
403,1.1031E-05
403.2,1.1274E-05
403.4,1.1523E-05
403.6,1.1777E-05
403.8,1.2036E-05
404,1.2301E-05
404.2,1.2573E-05
404.4,1.285E-05
404.6,1.3133E-05
404.8,1.3422E-05
405,1.3718E-05
405.2,1.402E-05
405.4,1.4329E-05
405.6,1.4645E-05
405.8,1.4967E-05
406,1.5297E-05
406.2,1.5634E-05
406.4,1.5979E-05
406.6,1.6331E-05
406.8,1.6691E-05
407,1.6895E-05
407.2,1.656E-05
407.4,1.6231E-05
407.6,1.5908E-05
407.8,1.5593E-05
408,1.5283E-05
408.2,1.4979E-05
408.4,1.4682E-05
408.6,1.439E-05
408.8,1.4104E-05
409,1.3824E-05
409.2,1.355E-05
409.4,1.3281E-05
409.6,1.3017E-05
409.8,1.2758E-05
410,1.2505E-05
410.2,1.2257E-05
410.4,1.2013E-05
410.6,1.1775E-05
410.8,1.1541E-05
411,1.1312E-05
411.2,1.1087E-05
411.4,1.0867E-05
411.6,1.0651E-05
411.8,1.0439E-05
412,1.0276E-05
412.2,1.0265E-05
412.4,1.0254E-05
412.6,1.0244E-05
412.8,1.0233E-05
413,1.0222E-05
413.2,1.0211E-05
413.4,1.0201E-05
413.6,1.019E-05
413.8,1.0179E-05
414,1.0169E-05
414.2,1.0158E-05
414.4,1.0147E-05
414.6,1.0137E-05
414.8,1.0126E-05
415,1.0115E-05
415.2,1.0105E-05
415.4,1.0094E-05
415.6,1.0084E-05
415.8,1.0073E-05
416,1.0062E-05
416.2,1.0052E-05
416.4,1.0041E-05
416.6,1.0031E-05
416.8,1.002E-05
417,1.001E-05
417.2,9.9672E-06
417.4,9.5655E-06
417.6,9.1801E-06
417.8,8.8102E-06
418,8.4552E-06
418.2,8.1145E-06
418.4,7.7875E-06
418.6,7.4737E-06
418.8,7.1726E-06
419,6.8836E-06
419.2,6.6062E-06
419.4,6.34E-06
419.6,6.0845E-06
419.8,5.8394E-06
420,5.6041E-06
420.2,5.3783E-06
420.4,5.1615E-06
420.6,4.9536E-06
420.8,4.8984E-06
421,5.0914E-06
421.2,5.2921E-06
421.4,5.5007E-06
421.6,5.7176E-06
421.8,5.9429E-06
422,6.1772E-06
422.2,6.4207E-06
422.4,6.6738E-06
422.6,6.9369E-06
422.8,7.2103E-06
423,7.4945E-06
423.2,7.7899E-06
423.4,8.097E-06
423.6,8.4162E-06
423.8,8.7479E-06
424,9.0928E-06
424.2,9.4512E-06
424.4,9.8237E-06
424.6,1.0083E-05
424.8,1.0239E-05
425,1.0398E-05
425.2,1.0559E-05
425.4,1.0723E-05
425.6,1.0889E-05
425.8,1.1057E-05
426,1.1228E-05
426.2,1.1158E-05
426.4,1.11E-05
426.6,1.1057E-05
426.8,1.1021E-05
427,1.0904E-05
427.2,9.9073E-06
427.4,1.2009E-05
427.6,1.2055E-05
427.8,2.7051E-05
428,9.0289E-06
428.2,7.7774E-06
428.4,7.7775E-06
428.6,7.7909E-06
428.8,7.7798E-06
429,7.7645E-06
429.2,7.7388E-06
429.4,7.71E-06
429.6,8.6215E-06
429.8,3.0748E-05
430,7.6697E-06
430.2,9.3505E-06
430.4,1.6652E-05
430.6,3.9589E-05
430.8,1.381E-05
431,1.0371E-05
431.2,2.0797E-05
431.4,8.3172E-06
431.6,1.6416E-05
431.8,2.2608E-05
432,1.6378E-05
432.2,8.6023E-06
432.4,3.0761E-05
432.6,1.0944E-05
432.8,1.5073E-05
433,1.5036E-05
433.2,1.5001E-05
433.4,3.154E-05
433.6,3.2356E-05
433.8,8.2636E-06
434,1.3919E-05
434.2,3.512E-05
434.4,3.4397E-05
434.6,2.2029E-05
434.8,2.0468E-05
435,8.5715E-06
435.2,7.2812E-06
435.4,7.249E-06
435.6,7.7715E-06
435.8,1.3387E-05
436,8.8763E-06
436.2,7.148E-06
436.4,4.617E-05
436.6,1.6238E-05
436.8,4.0248E-05
437,5.256E-05
437.2,3.8109E-05
437.4,2.8391E-05
437.6,2.8484E-05
437.8,4.9891E-05
438,6.3159E-05
438.2,8.1766E-05
438.4,0.00011009
438.6,0.00014279
438.8,0.0001948
439,0.00027241
439.2,0.0003124
439.4,0.00048436
439.6,0.00073704
439.8,0.0011048
440,0.0017311
440.2,0.0025779
440.4,0.0040401
440.6,0.0061216
440.8,0.0094807
441,0.014939
441.2,0.024128
441.4,0.039478
441.6,0.0744
441.8,0.122
442,0.206
442.2,0.363
442.4,0.652
442.6,1.224
442.8,2.405
443,4.576
443.2,9.334
443.4,19.051
443.6,36.482
443.8,60.183
444,80.2
444.2,91.098
444.4,95.014
444.6,95.725
444.8,96.134
445,96.904
445.2,97.578
445.4,98
445.6,98.269
445.8,98.379
446,98.45
446.2,98.349
446.4,98.231
446.6,98.073
446.8,98.008
447,97.772
447.2,97.619
447.4,97.38
447.6,97.295
447.8,97.15
448,97.171
448.2,97.193
448.4,97.427
448.6,97.623
448.8,97.943
449,98.305
449.2,98.631
449.4,98.843
449.6,98.916
449.8,98.883
450,98.728
450.2,98.486
450.4,98.156
450.6,97.715
450.8,97.2
451,96.802
451.2,96.408
451.4,96.142
451.6,96.013
451.8,96.09
452,96.217
452.2,96.485
452.4,96.906
452.6,97.366
452.8,97.636
453,98.021
453.2,98.369
453.4,98.436
453.6,98.607
453.8,98.677
454,98.497
454.2,98.302
454.4,98.026
454.6,97.815
454.8,97.674
455,97.417
455.2,97.42
455.4,97.344
455.6,97.39
455.8,97.547
456,97.684
456.2,97.934
456.4,98.106
456.6,98.322
456.8,98.397
457,98.572
457.2,98.685
457.4,98.679
457.6,98.729
457.8,98.704
458,98.604
458.2,98.561
458.4,98.41
458.6,98.437
458.8,98.4
459,98.393
459.2,98.373
459.4,98.378
459.6,98.379
459.8,98.449
460,98.543
460.2,98.613
460.4,98.646
460.6,98.78
460.8,98.748
461,98.77
461.2,98.649
461.4,98.541
461.6,98.329
461.8,98.167
462,97.915
462.2,97.682
462.4,97.456
462.6,97.34
462.8,97.271
463,97.28
463.2,97.352
463.4,97.485
463.6,97.572
463.8,97.846
464,98.041
464.2,98.271
464.4,98.316
464.6,98.455
464.8,98.361
465,98.332
465.2,98.198
465.4,98.084
465.6,97.846
465.8,97.752
466,97.643
466.2,97.673
466.4,97.68
466.6,97.81
466.8,97.893
467,98.154
467.2,98.241
467.4,98.452
467.6,98.515
467.8,98.64
468,98.645
468.2,98.502
468.4,98.55
468.6,98.519
468.8,98.358
469,98.332
469.2,98.404
469.4,98.329
469.6,98.458
469.8,98.595
470,98.7
470.2,98.786
470.4,98.887
470.6,99.056
470.8,99.021
471,99.076
471.2,99.158
471.4,99.105
471.6,99.08
471.8,99.016
472,99.01
472.2,98.979
472.4,98.93
472.6,98.925
472.8,98.866
473,98.712
473.2,98.761
473.4,98.705
473.6,98.667
473.8,98.566
474,98.581
474.2,98.454
474.4,98.522
474.6,98.574
474.8,98.597
475,98.569
475.2,98.678
475.4,98.721
475.6,98.682
475.8,98.712
476,98.736
476.2,98.659
476.4,98.629
476.6,98.603
476.8,98.622
477,98.62
477.2,98.725
477.4,98.854
477.6,98.869
477.8,98.986
478,99.007
478.2,98.923
478.4,98.809
478.6,98.666
478.8,98.452
479,98.275
479.2,98.075
479.4,98.008
479.6,97.881
479.8,97.917
480,98.044
480.2,98.268
480.4,98.342
480.6,98.519
480.8,98.659
481,98.554
481.2,98.567
481.4,98.469
481.6,98.356
481.8,98.245
482,98.21
482.2,98.183
482.4,98.204
482.6,98.192
482.8,98.13
483,98.108
483.2,98.094
483.4,98.073
483.6,98.096
483.8,98.086
484,98.205
484.2,98.319
484.4,98.385
484.6,98.488
484.8,98.238
485,97.851
485.2,97.285
485.4,96.626
485.6,96.137
485.8,95.846
486,95.812
486.2,95.963
486.4,96.131
486.6,96.092
486.8,95.696
487,94.985
487.2,94.4
487.4,94.238
487.6,94.731
487.8,95.433
488,95.611
488.2,93.05
488.4,83.602
488.6,64.529
488.8,39.58
489,18.843
489.2,7.349
489.4,2.56
489.6,1.024
489.8,0.449
490,0.22
490.2,0.125
490.4,0.076062
490.6,0.021117
490.8,0.011125
491,0.0058609
491.2,0.0032703
491.4,0.0019396
491.6,0.0011504
491.8,0.00066663
492,0.00042083
492.2,0.00028772
492.4,0.00019672
492.6,0.00014633
492.8,0.00010885
493,7.8772E-05
493.2,5.5358E-05
493.4,4.5358E-05
493.6,3.7192E-05
493.8,3.4857E-05
494,3.7756E-05
494.2,4.0897E-05
494.4,3.768E-05
494.6,3.2551E-05
494.8,2.6633E-05
495,2.1792E-05
495.2,2.2901E-05
495.4,2.4097E-05
495.6,2.3121E-05
495.8,2.0073E-05
496,2.3703E-05
496.2,2.8033E-05
496.4,2.4358E-05
496.6,1.5054E-05
496.8,9.3042E-06
497,1.0973E-05
497.2,9.8726E-06
497.4,6.6518E-06
497.6,4.4818E-06
497.8,6.8657E-06
498,1.0561E-05
498.2,8.1683E-06
498.4,2.9548E-06
498.6,4.1782E-06
498.8,5.9901E-06
499,8.774E-06
499.2,1.3166E-05
499.4,1.9758E-05
499.6,1.4978E-05
499.8,8.2284E-06
500,3.4216E-06
500.2,1.4228E-06
500.4,3.3668E-06
500.6,8.0367E-06
500.8,6.2307E-06
501,1.4286E-06
501.2,1.3903E-06
501.4,1.3832E-06
501.6,2.0288E-06
501.8,4.6098E-06
502,1.0474E-05
502.2,5.6592E-06
502.4,4.7966E-06
502.6,6.687E-06
502.8,9.3225E-06
503,8.7595E-06
503.2,8.2142E-06
503.4,6.6211E-06
503.6,7.108E-06
503.8,7.6307E-06
504,6.8853E-06
504.2,5.222E-06
504.4,3.9604E-06
504.6,4.791E-06
504.8,5.837E-06
505,7.1115E-06
505.2,8.6642E-06
505.4,1.0556E-05
505.6,1.2861E-05
505.8,1.5669E-05
506,1.909E-05
506.2,1.9437E-05
506.4,1.9148E-05
506.6,1.8864E-05
506.8,1.8585E-05
507,1.8309E-05
507.2,1.8038E-05
507.4,1.777E-05
507.6,1.7507E-05
507.8,1.7247E-05
508,1.6991E-05
508.2,1.674E-05
508.4,1.6491E-05
508.6,1.6247E-05
508.8,1.6006E-05
509,1.5769E-05
509.2,1.5535E-05
509.4,1.5304E-05
509.6,1.5085E-05
509.8,1.4891E-05
510,1.47E-05
510.2,1.4512E-05
510.4,1.4326E-05
510.6,1.4142E-05
510.8,1.3961E-05
511,1.3781E-05
511.2,1.3605E-05
511.4,1.343E-05
511.6,1.3258E-05
511.8,1.3088E-05
512,1.292E-05
512.2,1.2755E-05
512.4,1.2591E-05
512.6,1.2429E-05
512.8,1.227E-05
513,1.2113E-05
513.2,1.1957E-05
513.4,1.1804E-05
513.6,1.1653E-05
513.8,1.1503E-05
514,1.1356E-05
514.2,1.121E-05
514.4,1.1066E-05
514.6,1.0958E-05
514.8,1.0887E-05
515,1.0817E-05
515.2,1.0747E-05
515.4,1.0678E-05
515.6,1.0609E-05
515.8,1.0541E-05
516,1.0473E-05
516.2,1.0405E-05
516.4,1.0338E-05
516.6,1.0271E-05
516.8,1.0205E-05
517,1.0139E-05
517.2,1.0074E-05
517.4,1.0009E-05
517.6,9.9445E-06
517.8,9.8804E-06
518,9.8167E-06
518.2,9.7534E-06
518.4,9.6906E-06
518.6,9.6281E-06
518.8,9.566E-06
519,9.5044E-06
519.2,9.4431E-06
519.4,9.3822E-06
519.6,9.3728E-06
519.8,9.3837E-06
520,9.3947E-06
520.2,9.4056E-06
520.4,9.4166E-06
520.6,9.4276E-06
520.8,9.4386E-06
521,9.4496E-06
521.2,9.4606E-06
521.4,9.4717E-06
521.6,9.4827E-06
521.8,9.4938E-06
522,9.5049E-06
522.2,9.516E-06
522.4,9.5271E-06
522.6,9.5382E-06
522.8,9.5493E-06
523,9.5605E-06
523.2,9.5716E-06
523.4,9.5828E-06
523.6,9.594E-06
523.8,9.6052E-06
524,9.6164E-06
524.2,9.6276E-06
524.4,9.6134E-06
524.6,9.51E-06
524.8,9.4076E-06
525,9.3064E-06
525.2,9.2062E-06
525.4,9.1071E-06
525.6,9.0091E-06
525.8,8.9122E-06
526,8.8163E-06
526.2,8.7214E-06
526.4,8.6275E-06
526.6,8.5347E-06
