Type,Exciter
325.4,5.3289E-05
325.6,6.4861E-05
325.8,7.8947E-05
326,7.5193E-05
326.2,5.9965E-05
326.4,4.7821E-05
326.6,3.8137E-05
326.8,3.0413E-05
327,2.4254E-05
327.2,1.9342E-05
327.4,1.5425E-05
327.6,1.2301E-05
327.8,9.81E-06
328,8.4826E-06
328.2,8.3468E-06
328.4,8.2131E-06
328.6,8.0816E-06
328.8,7.9522E-06
329,7.8249E-06
329.2,7.6996E-06
329.4,7.5764E-06
329.6,7.455E-06
329.8,7.3357E-06
330,7.2213E-06
330.2,7.1373E-06
330.4,7.0542E-06
330.6,6.9722E-06
330.8,6.8911E-06
331,6.8109E-06
331.2,6.7317E-06
331.4,6.6534E-06
331.6,6.576E-06
331.8,6.4995E-06
332,7.9096E-06
332.2,9.7317E-06
332.4,1.1974E-05
332.6,1.4732E-05
332.8,1.8126E-05
333,2.2301E-05
333.2,2.7438E-05
333.4,3.3759E-05
333.6,4.1536E-05
333.8,5.1105E-05
334,4.777E-05
334.2,4.0844E-05
334.4,3.4923E-05
334.6,2.9859E-05
334.8,2.553E-05
335,2.1829E-05
335.2,1.8664E-05
335.4,1.5958E-05
335.6,1.3644E-05
335.8,1.1666E-05
336,1.0422E-05
336.2,9.6314E-06
336.4,8.9004E-06
336.6,8.2249E-06
336.8,7.6006E-06
337,7.0238E-06
337.2,6.4907E-06
337.4,5.9981E-06
337.6,5.5428E-06
337.8,5.1221E-06
338,5.0954E-06
338.2,5.7314E-06
338.4,6.4468E-06
338.6,7.2514E-06
338.8,8.1565E-06
339,9.1745E-06
339.2,1.032E-05
339.4,1.1608E-05
339.6,1.3056E-05
339.8,1.4686E-05
340,1.6631E-05
340.2,2.0091E-05
340.4,2.427E-05
340.6,2.9318E-05
340.8,3.5416E-05
341,4.2783E-05
341.2,5.1682E-05
341.4,6.2433E-05
341.6,7.5419E-05
341.8,9.1107E-05
342,6.8886E-05
342.2,5.028E-05
342.4,3.67E-05
342.6,2.6787E-05
342.8,1.9552E-05
343,1.4271E-05
343.2,1.0417E-05
343.4,7.6032E-06
343.6,5.5496E-06
343.8,4.0507E-06
344,4.3599E-06
344.2,5.379E-06
344.4,6.6361E-06
344.6,8.1871E-06
344.8,1.0101E-05
345,1.2461E-05
345.2,1.5374E-05
345.4,1.8967E-05
345.6,2.34E-05
345.8,2.8869E-05
346,2.8121E-05
346.2,2.2664E-05
346.4,1.8266E-05
346.6,1.4722E-05
346.8,1.1865E-05
347,9.5628E-06
347.2,7.7072E-06
347.4,6.2117E-06
347.6,5.0063E-06
347.8,4.0349E-06
348,3.8603E-06
348.2,4.9151E-06
348.4,6.2581E-06
348.6,7.9681E-06
348.8,1.0145E-05
349,1.2918E-05
349.2,1.6447E-05
349.4,2.0942E-05
349.6,2.6664E-05
349.8,3.3949E-05
350,4.2012E-05
350.2,3.9629E-05
350.4,3.7382E-05
350.6,3.5262E-05
350.8,3.3262E-05
351,3.1376E-05
351.2,2.9597E-05
351.4,2.7918E-05
351.6,2.6335E-05
351.8,2.4842E-05
352,2.0936E-05
352.2,1.7495E-05
352.4,1.4619E-05
352.6,1.2216E-05
352.8,1.0209E-05
353,8.5307E-06
353.2,7.1286E-06
353.4,5.9569E-06
353.6,4.9778E-06
353.8,4.1597E-06
354,3.9669E-06
354.2,3.9581E-06
354.4,3.9492E-06
354.6,3.9404E-06
354.8,3.9316E-06
355,3.9229E-06
355.2,3.9141E-06
355.4,3.9054E-06
355.6,3.8967E-06
355.8,3.888E-06
356,4.6391E-06
356.2,6.3525E-06
356.4,8.6988E-06
356.6,1.1912E-05
356.8,1.6311E-05
357,2.2336E-05
357.2,3.0586E-05
357.4,4.1882E-05
357.6,5.7352E-05
357.8,7.8534E-05
358,8.5361E-05
358.2,6.4647E-05
358.4,4.896E-05
358.6,3.7079E-05
358.8,2.8082E-05
359,2.1268E-05
359.2,1.6107E-05
359.4,1.2198E-05
359.6,9.2383E-06
359.8,6.9966E-06
360,5.4322E-06
360.2,5.2132E-06
360.4,5.003E-06
360.6,4.8013E-06
360.8,4.6078E-06
361,4.422E-06
361.2,4.2438E-06
361.4,4.0727E-06
361.6,3.9085E-06
361.8,3.7509E-06
362,3.9815E-06
362.2,4.2536E-06
362.4,4.5442E-06
362.6,4.8547E-06
362.8,5.1864E-06
363,5.5407E-06
363.2,5.9193E-06
363.4,6.3237E-06
363.6,6.7558E-06
363.8,7.2174E-06
364,8.0412E-06
364.2,9.0755E-06
364.4,1.0243E-05
364.6,1.156E-05
364.8,1.3047E-05
365,1.4725E-05
365.2,1.6619E-05
365.4,1.8756E-05
365.6,2.1169E-05
365.8,2.3891E-05
366,2.2393E-05
366.2,1.8447E-05
366.4,1.5196E-05
366.6,1.2519E-05
366.8,1.0313E-05
367,8.4954E-06
367.2,6.9984E-06
367.4,5.7652E-06
367.6,4.7493E-06
367.8,3.9124E-06
368,3.6704E-06
368.2,4.1358E-06
368.4,4.6603E-06
368.6,5.2513E-06
368.8,5.9172E-06
369,6.6676E-06
369.2,7.5131E-06
369.4,8.4658E-06
369.6,9.5394E-06
369.8,1.0749E-05
370,1.1726E-05
370.2,1.0194E-05
370.4,8.8628E-06
370.6,7.7052E-06
370.8,6.6988E-06
371,5.8238E-06
371.2,5.0632E-06
371.4,4.4019E-06
371.6,3.8269E-06
371.8,3.3271E-06
372,3.2831E-06
372.2,3.2684E-06
372.4,3.2537E-06
372.6,3.2391E-06
372.8,3.2246E-06
373,3.2101E-06
373.2,3.1957E-06
373.4,3.1814E-06
373.6,3.1671E-06
373.8,3.1529E-06
374,3.4101E-06
374.2,3.7835E-06
374.4,4.1977E-06
374.6,4.6573E-06
374.8,5.1672E-06
375,5.7329E-06
375.2,6.3606E-06
375.4,7.057E-06
375.6,7.8296E-06
375.8,8.6869E-06
376,8.4659E-06
376.2,7.5673E-06
376.4,6.764E-06
376.6,6.0461E-06
376.8,5.4043E-06
377,4.8307E-06
377.2,4.3179E-06
377.4,3.8596E-06
377.6,3.4499E-06
377.8,3.0837E-06
378,3.1705E-06
378.2,3.9241E-06
378.4,4.8568E-06
378.6,6.0112E-06
378.8,7.44E-06
379,9.2084E-06
379.2,1.1397E-05
379.4,1.4106E-05
379.6,1.7459E-05
379.8,2.1609E-05
380,2.5138E-05
380.2,1.9661E-05
380.4,1.5378E-05
380.6,1.2027E-05
380.8,9.4068E-06
381,7.3574E-06
381.2,5.7544E-06
381.4,4.5007E-06
381.6,3.5201E-06
381.8,2.7532E-06
382,2.6868E-06
382.2,2.6694E-06
382.4,2.6522E-06
382.6,2.6351E-06
382.8,2.618E-06
383,2.6011E-06
383.2,2.5843E-06
383.4,2.5677E-06
383.6,2.5511E-06
383.8,2.5346E-06
384,2.5191E-06
384.2,2.504E-06
384.4,2.489E-06
384.6,2.474E-06
384.8,2.4592E-06
385,2.4444E-06
385.2,2.4298E-06
385.4,2.4152E-06
385.6,2.4007E-06
385.8,2.3863E-06
386,2.3723E-06
386.2,2.3586E-06
386.4,2.345E-06
386.6,2.3315E-06
386.8,2.318E-06
387,2.3046E-06
387.2,2.2913E-06
387.4,2.2781E-06
387.6,2.2649E-06
387.8,2.2519E-06
388,2.239E-06
388.2,2.2263E-06
388.4,2.2136E-06
388.6,2.2011E-06
388.8,2.1886E-06
389,2.1762E-06
389.2,2.1638E-06
389.4,2.1515E-06
389.6,2.1393E-06
389.8,2.1272E-06
390,2.115E-06
390.2,2.1023E-06
390.4,2.0896E-06
390.6,2.077E-06
390.8,2.0645E-06
391,2.052E-06
391.2,2.0397E-06
391.4,2.0274E-06
391.6,2.0152E-06
391.8,2.003E-06
392,2.4022E-06
392.2,2.9316E-06
392.4,3.5776E-06
392.6,4.366E-06
392.8,5.3281E-06
393,6.5023E-06
393.2,7.9353E-06
393.4,9.684E-06
393.6,1.1818E-05
393.8,1.4422E-05
394,1.4309E-05
394.2,1.3298E-05
394.4,1.2358E-05
394.6,1.1484E-05
394.8,1.0673E-05
395,9.9184E-06
395.2,9.2174E-06
395.4,8.566E-06
395.6,7.9606E-06
395.8,7.398E-06
396,7.5598E-06
396.2,8.2298E-06
396.4,8.9593E-06
396.6,9.7534E-06
396.8,1.0618E-05
397,1.1559E-05
397.2,1.2583E-05
397.4,1.3699E-05
397.6,1.4913E-05
397.8,1.6235E-05
398,1.6279E-05
398.2,1.4764E-05
398.4,1.3389E-05
398.6,1.2142E-05
398.8,1.1012E-05
399,9.9866E-06
399.2,9.0568E-06
399.4,8.2136E-06
399.6,7.4488E-06
399.8,6.7553E-06
400,6.3887E-06
400.2,7.6621E-06
400.4,9.1894E-06
400.6,1.1021E-05
400.8,1.3218E-05
401,1.5853E-05
401.2,1.9013E-05
401.4,2.2802E-05
401.6,2.7348E-05
401.8,3.2799E-05
402,2.5521E-05
402.2,1.8721E-05
402.4,1.3732E-05
402.6,1.0073E-05
402.8,7.3888E-06
403,5.4199E-06
403.2,3.9757E-06
403.4,2.9163E-06
403.6,2.1392E-06
403.8,1.5692E-06
404,1.6151E-06
404.2,1.8842E-06
404.4,2.1982E-06
404.6,2.5646E-06
404.8,2.992E-06
405,3.4906E-06
405.2,4.0723E-06
405.4,4.7509E-06
405.6,5.5426E-06
405.8,6.4663E-06
406,6.2779E-06
406.2,5.3359E-06
406.4,4.5352E-06
406.6,3.8546E-06
406.8,3.2762E-06
407,2.7846E-06
407.2,2.3667E-06
407.4,2.0116E-06
407.6,1.7097E-06
407.8,1.4532E-06
408,1.4637E-06
408.2,1.8464E-06
408.4,2.3292E-06
408.6,2.9382E-06
408.8,3.7064E-06
409,4.6755E-06
409.2,5.898E-06
409.4,7.4401E-06
409.6,9.3854E-06
409.8,1.1839E-05
410,1.4226E-05
410.2,1.2679E-05
410.4,1.1299E-05
410.6,1.007E-05
410.8,8.9749E-06
411,7.9986E-06
411.2,7.1286E-06
411.4,6.3532E-06
411.6,5.6621E-06
411.8,5.0462E-06
412,4.842E-06
412.2,4.6954E-06
412.4,4.5532E-06
412.6,4.4153E-06
412.8,4.2815E-06
413,4.1519E-06
413.2,4.0261E-06
413.4,3.9042E-06
413.6,3.7859E-06
413.8,3.6713E-06
414,3.9933E-06
414.2,4.5319E-06
414.4,5.1433E-06
414.6,5.8371E-06
414.8,6.6245E-06
415,7.5181E-06
415.2,8.5322E-06
415.4,9.6832E-06
415.6,1.0989E-05
415.8,1.2472E-05
416,1.3257E-05
416.2,1.3451E-05
416.4,1.3648E-05
416.6,1.3848E-05
416.8,1.4052E-05
417,1.4258E-05
417.2,1.4467E-05
417.4,1.4679E-05
417.6,1.4894E-05
417.8,1.5112E-05
418,1.4713E-05
418.2,1.3604E-05
418.4,1.2579E-05
418.6,1.1631E-05
418.8,1.0755E-05
419,9.9447E-06
419.2,9.1953E-06
419.4,8.5025E-06
419.6,7.8618E-06
419.8,7.2694E-06
420,6.6012E-06
420.2,5.4313E-06
420.4,4.4688E-06
420.6,3.6768E-06
420.8,3.0252E-06
421,2.4891E-06
421.2,2.048E-06
421.4,1.6851E-06
421.6,1.3864E-06
421.8,1.1407E-06
422,1.115E-06
422.2,1.1134E-06
422.4,1.1117E-06
422.6,1.11E-06
422.8,1.1084E-06
423,1.1067E-06
423.2,1.105E-06
423.4,1.1034E-06
423.6,1.1017E-06
423.8,1.1001E-06
424,1.0984E-06
424.2,1.0968E-06
424.4,1.0951E-06
424.6,1.2545E-06
424.8,1.4654E-06
425,1.7119E-06
425.2,1.9998E-06
425.4,2.3362E-06
425.6,2.7291E-06
425.8,3.188E-06
426,3.7242E-06
426.2,4.3506E-06
426.4,4.974E-06
426.6,5.3214E-06
426.8,5.6931E-06
427,6.0908E-06
427.2,6.5162E-06
427.4,6.9714E-06
427.6,7.4583E-06
427.8,7.9793E-06
428,8.5367E-06
428.2,9.133E-06
428.4,9.564E-06
428.6,8.4232E-06
428.8,7.4184E-06
429,6.5334E-06
429.2,5.7541E-06
429.4,5.0677E-06
429.6,4.4632E-06
429.8,3.9308E-06
430,3.4619E-06
430.2,3.0489E-06
430.4,2.6852E-06
430.6,2.9819E-06
430.8,3.3312E-06
431,3.7214E-06
431.2,4.1573E-06
431.4,4.6443E-06
431.6,5.1883E-06
431.8,5.796E-06
432,6.4749E-06
432.2,7.2333E-06
432.4,8.0806E-06
432.6,9.0271E-06
432.8,1.0084E-05
433,1.0779E-05
433.2,1.0972E-05
433.4,1.1169E-05
433.6,1.1369E-05
433.8,1.1572E-05
434,1.178E-05
434.2,1.1991E-05
434.4,1.2206E-05
434.6,1.2424E-05
434.8,1.2647E-05
435,9.1342E-07
435.2,9.1193E-07
435.4,9.1043E-07
435.6,9.0894E-07
435.8,9.0745E-07
436,9.0597E-07
436.2,9.0448E-07
436.4,9.03E-07
436.6,9.0152E-07
436.8,9.0004E-07
437,8.9857E-07
437.2,1.1774E-06
437.4,1.5449E-06
437.6,2.027E-06
437.8,2.6597E-06
438,3.4897E-06
438.2,4.5789E-06
438.4,6.0079E-06
438.6,7.883E-06
438.8,1.0343E-05
439,1.3571E-05
439.2,1.1092E-05
439.4,8.4199E-06
439.6,6.3915E-06
439.8,4.8518E-06
440,3.683E-06
440.2,2.7958E-06
440.4,2.1223E-06
440.6,1.611E-06
440.8,1.2229E-06
441,9.2831E-07
441.2,8.6159E-07
441.4,8.5978E-07
441.6,8.5797E-07
441.8,8.5617E-07
442,8.5437E-07
442.2,8.5257E-07
442.4,8.5078E-07
442.6,8.4899E-07
442.8,8.4721E-07
443,8.4543E-07
443.2,9.031E-07
443.4,1.0076E-06
443.6,1.1243E-06
443.8,1.2544E-06
444,1.3996E-06
444.2,1.5616E-06
444.4,1.7424E-06
444.6,1.9441E-06
444.8,2.1692E-06
445,2.4202E-06
445.2,1.9674E-06
445.4,1.5993E-06
445.6,1.3E-06
445.8,1.0568E-06
446,8.5907E-07
446.2,6.9833E-07
446.4,5.6767E-07
446.6,4.6145E-07
446.8,3.7511E-07
447,3.0493E-07
447.2,3.0346E-07
447.4,3.0261E-07
447.6,3.0177E-07
447.8,3.0093E-07
448,3.001E-07
448.2,2.9926E-07
448.4,2.9843E-07
448.6,2.976E-07
448.8,2.9677E-07
449,2.9595E-07
449.2,3.7594E-07
449.4,4.9595E-07
449.6,6.5426E-07
449.8,8.631E-07
450,1.1386E-06
450.2,1.5021E-06
450.4,1.9815E-06
450.6,2.614E-06
450.8,3.4485E-06
451,4.5492E-06
451.2,4.2977E-06
451.4,3.6106E-06
451.6,3.0334E-06
451.8,2.5484E-06
452,2.141E-06
452.2,1.7987E-06
452.4,1.5111E-06
452.6,1.2695E-06
452.8,1.0666E-06
453,8.9605E-07
453.2,9.144E-07
453.4,1.0512E-06
453.6,1.2086E-06
453.8,1.3894E-06
454,1.5974E-06
454.2,1.8365E-06
454.4,2.1113E-06
454.6,2.4273E-06
454.8,2.7905E-06
455,3.2082E-06
455.2,3.3075E-06
455.4,3.41E-06
455.6,3.5156E-06
455.8,3.6245E-06
456,3.7368E-06
456.2,3.8525E-06
456.4,3.9718E-06
456.6,4.0948E-06
456.8,4.2217E-06
457,4.3535E-06
457.2,4.7202E-06
457.4,5.1177E-06
457.6,5.5487E-06
457.8,6.016E-06
458,6.5227E-06
458.2,7.072E-06
458.4,7.6676E-06
458.6,8.3133E-06
458.8,9.0135E-06
459,9.7726E-06
459.2,1.0009E-05
459.4,1.0177E-05
459.6,1.0346E-05
459.8,1.0519E-05
460,1.0695E-05
460.2,1.0873E-05
460.4,1.1055E-05
460.6,1.1239E-05
460.8,1.1427E-05
461,1.1618E-05
461.2,1.1089E-05
461.4,1.0386E-05
461.6,9.7273E-06
461.8,9.1106E-06
462,8.5331E-06
462.2,7.9922E-06
462.4,7.4856E-06
462.6,7.0111E-06
462.8,6.5666E-06
463,6.1504E-06
463.2,5.8896E-06
463.4,5.7061E-06
463.6,5.5284E-06
463.8,5.3562E-06
464,5.1893E-06
464.2,5.0277E-06
464.4,4.8711E-06
464.6,4.7194E-06
464.8,4.5724E-06
465,4.4299E-06
465.2,4.7187E-06
465.4,5.0262E-06
465.6,5.3538E-06
465.8,5.7027E-06
466,6.0744E-06
466.2,6.4703E-06
466.4,6.8921E-06
466.6,7.3413E-06
466.8,7.8197E-06
467,8.3294E-06
467.2,8.1869E-06
467.4,8.0269E-06
467.6,7.87E-06
467.8,7.7162E-06
468,7.5653E-06
468.2,7.4175E-06
468.4,7.2725E-06
468.6,7.1303E-06
468.8,6.9909E-06
469,6.8543E-06
469.2,6.5609E-06
469.4,6.2546E-06
469.6,5.9626E-06
469.8,5.6843E-06
470,5.4189E-06
470.2,5.1659E-06
470.4,4.9247E-06
470.6,4.6948E-06
470.8,4.4756E-06
471,4.2667E-06
471.2,4.425E-06
471.4,4.7236E-06
471.6,5.0423E-06
471.8,5.3824E-06
472,5.7456E-06
472.2,6.1332E-06
472.4,6.547E-06
472.6,6.9887E-06
472.8,7.4601E-06
473,7.9634E-06
473.2,7.9405E-06
473.4,7.6133E-06
473.6,7.2997E-06
473.8,6.9989E-06
474,6.7106E-06
474.2,6.4341E-06
474.4,6.169E-06
474.6,5.9149E-06
474.8,5.6712E-06
475,5.4375E-06
475.2,5.9562E-06
475.4,6.5244E-06
475.6,7.1467E-06
475.8,7.8284E-06
476,8.5752E-06
476.2,9.3931E-06
476.4,1.0289E-05
476.6,1.1271E-05
476.8,1.2346E-05
477,1.3523E-05
477.2,1.3448E-05
477.4,1.3361E-05
477.6,1.3274E-05
477.8,1.3187E-05
478,1.3101E-05
478.2,1.3016E-05
478.4,1.2931E-05
478.6,1.2847E-05
478.8,1.2763E-05
479,1.268E-05
479.2,1.2357E-05
479.4,1.2012E-05
479.6,1.1675E-05
479.8,1.1349E-05
480,1.1031E-05
480.2,1.0723E-05
480.4,1.0422E-05
480.6,1.0131E-05
480.8,9.8473E-06
481,9.5718E-06
481.2,9.7583E-06
481.4,1.0087E-05
481.6,1.0427E-05
481.8,1.0778E-05
482,1.1141E-05
482.2,1.1517E-05
482.4,1.1905E-05
482.6,1.2306E-05
482.8,1.2721E-05
483,1.3149E-05
483.2,1.3179E-05
483.4,1.3013E-05
483.6,1.2849E-05
483.8,1.2687E-05
484,1.2527E-05
484.2,1.2369E-05
484.4,1.2213E-05
484.6,1.206E-05
484.8,1.1908E-05
485,1.1758E-05
485.2,1.1828E-05
485.4,1.1899E-05
485.6,1.1971E-05
485.8,1.2043E-05
486,1.2115E-05
486.2,1.2188E-05
486.4,1.2261E-05
486.6,1.2334E-05
486.8,1.2409E-05
487,1.2483E-05
487.2,1.2467E-05
487.4,1.2447E-05
487.6,1.2427E-05
487.8,1.2407E-05
488,1.2387E-05
488.2,1.2367E-05
488.4,1.2347E-05
488.6,1.2328E-05
488.8,1.2308E-05
489,1.2288E-05
489.2,1.242E-05
489.4,1.258E-05
489.6,1.2742E-05
489.8,1.2907E-05
490,1.3073E-05
490.2,1.3241E-05
490.4,1.3412E-05
490.6,1.3585E-05
490.8,1.376E-05
491,1.3937E-05
491.2,1.3929E-05
491.4,1.3861E-05
491.6,1.3794E-05
491.8,1.3726E-05
492,1.3659E-05
492.2,1.3593E-05
492.4,1.3526E-05
492.6,1.346E-05
492.8,1.3395E-05
493,1.3329E-05
493.2,1.3354E-05
493.4,1.3425E-05
493.6,1.3497E-05
493.8,1.3569E-05
494,1.3641E-05
494.2,1.3714E-05
494.4,1.3787E-05
494.6,1.386E-05
494.8,1.3934E-05
495,1.4009E-05
495.2,1.34E-05
495.4,1.2819E-05
495.6,1.2262E-05
495.8,1.173E-05
496,1.122E-05
496.2,1.0733E-05
496.4,1.0267E-05
496.6,9.8216E-06
496.8,9.3952E-06
497,8.9873E-06
497.2,9.0489E-06
497.4,9.1356E-06
497.6,9.2232E-06
497.8,9.3115E-06
498,9.4007E-06
498.2,9.4908E-06
498.4,9.5817E-06
498.6,9.6735E-06
498.8,9.7662E-06
499,9.8598E-06
499.2,9.8639E-06
499.4,9.8528E-06
499.6,9.8417E-06
499.8,9.8306E-06
500,9.8195E-06
500.2,9.8084E-06
500.4,9.7974E-06
500.6,9.7863E-06
500.8,9.7753E-06
501,9.7643E-06
501.2,9.9304E-06
501.4,1.0155E-05
501.6,1.0385E-05
501.8,1.062E-05
502,1.0861E-05
502.2,1.1107E-05
502.4,1.1359E-05
502.6,1.1616E-05
502.8,1.1879E-05
503,1.2148E-05
503.2,1.2348E-05
503.4,1.2514E-05
503.6,1.2683E-05
503.8,1.2853E-05
504,1.3026E-05
504.2,1.3202E-05
504.4,1.338E-05
504.6,1.356E-05
504.8,1.3743E-05
505,1.3928E-05
505.2,1.3918E-05
505.4,1.3908E-05
505.6,1.3898E-05
505.8,1.3888E-05
506,1.3878E-05
506.2,1.3868E-05
506.4,1.3858E-05
506.6,1.3848E-05
506.8,1.3838E-05
507,1.3828E-05
507.2,1.3946E-05
507.4,1.407E-05
507.6,1.4195E-05
507.8,1.4321E-05
508,1.4448E-05
508.2,1.4577E-05
508.4,1.4706E-05
508.6,1.4837E-05
508.8,1.4968E-05
509,1.5101E-05
509.2,1.4982E-05
509.4,1.4829E-05
509.6,1.4677E-05
509.8,1.4526E-05
510,1.4377E-05
510.2,1.4229E-05
510.4,1.4083E-05
510.6,1.3939E-05
510.8,1.3796E-05
511,1.3654E-05
511.2,1.373E-05
511.4,1.3863E-05
511.6,1.3998E-05
511.8,1.4134E-05
512,1.4272E-05
512.2,1.4411E-05
512.4,1.4551E-05
512.6,1.4693E-05
512.8,1.4836E-05
513,1.498E-05
513.2,1.499E-05
513.4,1.4944E-05
513.6,1.4897E-05
513.8,1.4851E-05
514,1.4805E-05
514.2,1.4759E-05
514.4,1.4713E-05
514.6,1.4668E-05
514.8,1.4622E-05
515,1.4577E-05
515.2,1.4143E-05
515.4,1.3722E-05
515.6,1.3314E-05
515.8,1.2918E-05
516,1.2533E-05
516.2,1.2161E-05
516.4,1.1799E-05
516.6,1.1448E-05
516.8,1.1107E-05
517,1.0777E-05
517.2,1.0793E-05
517.4,1.0838E-05
517.6,1.0883E-05
517.8,1.0928E-05
518,1.0974E-05
518.2,1.1019E-05
518.4,1.1065E-05
518.6,1.1111E-05
518.8,1.1157E-05
519,1.1204E-05
519.2,1.1103E-05
519.4,1.0977E-05
519.6,1.0851E-05
519.8,1.0727E-05
520,1.0605E-05
520.2,1.0484E-05
520.4,1.0364E-05
520.6,1.0246E-05
520.8,1.0129E-05
521,1.0013E-05
521.2,1.0148E-05
521.4,1.0366E-05
521.6,1.0589E-05
521.8,1.0816E-05
522,1.1048E-05
522.2,1.1285E-05
522.4,1.1528E-05
522.6,1.1775E-05
522.8,1.2028E-05
523,1.2286E-05
523.2,1.2302E-05
523.4,1.2206E-05
523.6,1.2111E-05
523.8,1.2017E-05
524,1.1923E-05
524.2,1.183E-05
524.4,1.1737E-05
524.6,1.1646E-05
524.8,1.1555E-05
525,1.1465E-05
525.2,1.1283E-05
525.4,1.1104E-05
525.6,1.0928E-05
525.8,1.0755E-05
526,1.0585E-05
526.2,1.0417E-05
526.4,1.0252E-05
526.6,1.0089E-05
526.8,9.9293E-06
527,9.7719E-06
527.2,9.8585E-06
527.4,9.9616E-06
527.6,1.0066E-05
527.8,1.0171E-05
528,1.0277E-05
528.2,1.0385E-05
528.4,1.0493E-05
528.6,1.0603E-05
528.8,1.0714E-05
529,1.0826E-05
529.2,1.0939E-05
529.4,1.1053E-05
529.6,1.1146E-05
529.8,1.1209E-05
530,1.1272E-05
530.2,1.1335E-05
530.4,1.1399E-05
530.6,1.1464E-05
530.8,1.1528E-05
531,1.1593E-05
531.2,1.1658E-05
531.4,1.1724E-05
531.6,1.1835E-05
531.8,1.2029E-05
532,1.2226E-05
532.2,1.2427E-05
532.4,1.2631E-05
532.6,1.2838E-05
532.8,1.3048E-05
533,1.3262E-05
533.2,1.348E-05
533.4,1.3701E-05
533.6,1.3884E-05
533.8,1.3959E-05
534,1.4036E-05
534.2,1.4112E-05
534.4,1.4189E-05
534.6,1.4267E-05
534.8,1.4344E-05
535,1.4423E-05
535.2,1.4501E-05
535.4,1.458E-05
535.6,1.465E-05
535.8,1.4705E-05
536,1.4761E-05
536.2,1.4816E-05
536.4,1.4872E-05
536.6,1.4927E-05
536.8,1.4983E-05
537,1.504E-05
537.2,1.5096E-05
537.4,1.5153E-05
537.6,1.5209E-05
537.8,1.5266E-05
538,1.5324E-05
538.2,1.3878E-05
538.4,1.204E-05
538.6,1.0445E-05
538.8,9.061E-06
539,7.8606E-06
539.2,6.8193E-06
539.4,5.9159E-06
539.6,5.1322E-06
539.8,4.4523E-06
540,3.8624E-06
540.2,5.3201E-06
540.4,1.4757E-06
540.6,2.1939E-06
540.8,4.1118E-06
541,5.2987E-06
541.2,4.4161E-06
541.4,1.3207E-06
541.6,9.7309E-07
541.8,2.2194E-06
542,3.5405E-06
542.2,4.0337E-06
542.4,5.8158E-06
542.6,7.1491E-06
542.8,2.9796E-06
543,1.1685E-06
