Type,Exciter
Maker,"Omega"
ProductName,"XF1098(400-495-575TBEX)"
Comment,""
Public,1
wavedataset
719.9381104,-0.060858037
718.9389648,-0.070095442
717.9395142,-0.032186154
716.9396973,-0.006786329
715.9395142,0.019798646
714.9390259,-0.032794353
713.9382324,0.04958266
712.9370728,-0.04448517
711.9355469,-0.021298574
710.9337158,-0.008970276
709.9315796,0.026979975
708.9290771,-0.038425941
708.069519,-0.047880553
707.0663452,-0.014082112
706.0629272,-0.005972522
705.059082,-0.046603918
704.0549927,-0.012967459
703.0505371,-0.012762573
702.0457153,0.070512205
701.0405884,0
700.0351563,0.019919904
699.0293579,0.074808583
698.0232544,0.071404248
697.0168457,0.048750177
696.0100708,0.224684849
695.0029297,0.459911853
693.9955444,1.26404345
692.987793,3.884472609
691.9796753,12.49168777
690.9712524,42.48876572
689.9625244,72.27852631
688.9534912,77.65077972
687.9440918,74.39859772
686.9343872,73.29217529
686.0686646,74.9088974
685.0583496,75.80932617
684.0476685,76.8187027
683.0367432,77.22499847
682.0254517,77.33100128
681.013855,77.01267242
680.0019531,76.7305603
678.9896851,76.23007202
677.9771118,76.07077026
676.9642334,75.74827576
675.9510498,74.95001984
674.9375,73.96807861
674.0684814,72.96691895
673.0543823,72.43255615
672.039978,72.78726959
671.0252075,75.5430603
670.0101318,78.4835968
668.994751,80.02446747
667.9790649,76.24581146
666.9630127,68.64110565
665.9467163,59.07797241
664.9300537,52.26807022
664.0584106,48.92086029
663.0411987,52.80006027
662.0236206,63.86912537
661.0057983,70.38412476
659.9876099,57.82153702
658.9691162,32.11278152
657.9503784,16.18029976
656.9312744,10.24551201
656.0574951,8.950447083
655.0378418,13.30043983
654.0178223,33.86722946
652.9975586,19.37840652
651.9769287,3.679572105
650.9560547,0.570317507
649.9348145,0.166735634
649.0592651,0.0702895
648.0374756,0.048515022
647.0153809,0.098020867
645.992981,0.007798886
644.9702759,-0.038837906
643.9472656,0.002064585
643.0701904,-0.083677344
642.0466309,0.009720472
641.0227661,-0.023050025
639.9985352,-0.03991618
638.9740601,-0.011676726
637.9492798,0.066287264
637.0706787,-0.067912504
636.0453491,-0.024848036
635.0197144,-0.066639878
633.9937744,-0.008019886
632.9675293,0.003413085
631.940979,0.013624875
631.0608521,-0.063472621
630.0338135,-0.048298668
629.0064087,-0.060410146
627.9786987,0
626.9507446,-0.048259515
626.069397,-0.081115738
625.0408325,-0.009349308
624.0120239,-0.022682751
622.9829102,-0.010265345
621.9534912,-0.05312423
621.0709229,-0.061416499
620.0409546,-0.013427525
619.0107422,-0.003667923
617.9801636,0.020636415
616.9493408,-0.055144269
616.0655518,-0.035117928
615.0341797,-0.086596452
614.0025024,0.021694472
612.97052,-0.018805474
611.9382935,0
611.0532837,-0.060649559
610.0205078,-0.044101734
608.9874268,-0.015411161
607.9541016,0
607.0681152,0.020035706
606.0342407,-0.060246263
605.000061,-0.028097227
603.9656372,-0.028267069
602.9308472,-0.035674386
602.0437012,0.055153091
601.0084229,-0.069775134
599.9729004,0.059612181
598.9370728,0.067264251
598.0489502,-0.03236438
597.0126343,-0.012337118
595.9759521,-0.048354499
594.9390259,-0.027824022
594.0500488,-0.003651502
593.0125732,0.03679806
591.9748535,0.005842357
590.9368286,0.017223142
590.046875,0.094708987
589.0083618,0.072951145
587.9696045,0.068821512
586.930481,0.159902692
586.0396118,0.292500019
585.000061,0.813742936
583.960144,3.125510693
583.0686646,27.45468903
582.0282593,52.35329819
580.9876099,45.56130981
579.9466553,49.89023972
579.0541992,60.97291565
578.0128174,74.15206146
576.9710693,77.37767029
575.9290771,76.81642151
575.0357666,78.29426575
573.9932861,81.08256531
572.9505005,82.98284149
572.0565186,83.87400818
571.0132446,83.93773651
569.9697266,83.28616333
568.9259033,82.0693512
568.0310059,80.43608093
566.9866943,77.55001068
565.9421387,73.52420044
565.0465698,68.38076782
564.0015259,67.69121552
562.9561768,72.27288055
562.0599976,71.28408813
561.0141602,54.85308075
559.9680786,33.20711136
559.071228,25.34642792
558.0246582,35.96274567
556.9778442,22.06185532
555.9307251,1.547949433
555.03302,0.355136663
553.9854126,0.086521395
552.937561,0.124912188
552.0391846,-0.004844022
550.9908447,0.029422918
549.9422607,0.043139376
549.0432739,-0.007239507
547.9942017,-0.004124646
546.9448853,-0.030516218
546.0452271,0.018308293
544.9954224,-0.01673761
543.9453735,-0.002387154
543.045105,0.004410353
541.9945679,-0.00876134
540.9437256,-0.018258577
540.0428467,-0.01000268
538.9915771,0.005293735
537.9400635,0
537.0385132,0.008685637
535.9865112,-0.016588137
534.9342651,-0.004283092
534.0321655,0
532.9794312,0
531.9264526,0.016199846
531.0236816,0.010695445
529.9702759,0
529.0670776,-0.009578554
