Type,Exciter
442,23.32
443,1.893
444,0.0834
445,0.0103
446,0.003647
447,0.0001417
448,0.001451
449,1E-06
450,0.001027
451,1E-06
452,0.0005423
453,1E-06
454,1E-06
455,0.001013
456,1E-06
457,1E-06
458,0.0005841
459,1E-06
460,0.0005987
461,1E-06
462,1E-06
463,0.001934
464,1E-06
465,0.001024
466,0.0001264
467,1E-06
468,1E-06
469,1E-06
470,6.498E-05
471,1E-06
472,0.001021
473,1E-06
474,1E-06
475,1E-06
476,0.002398
477,0.001042
478,0.002384
479,0.009027
480,0.04797
481,0.3084
482,3.884
483,36.29
484,59.29
485,63.71
486,77.81
487,80.64
488,79.33
489,78.81
490,76.81
491,73.42
492,72.26
493,73.97
494,75.79
495,74.67
496,70.67
497,69.15
498,71.43
499,67.75
500,53.8
501,51.82
502,44.72
503,8.481
504,0.8138
505,0.1383
506,0.03652
507,0.01033
508,0.004294
509,0.001984
510,0.001526
511,0.0006184
512,1E-06
513,1E-06
514,1E-06
515,0.003454
516,1E-06
517,0.0005805
518,0.001533
519,0.001062
520,0.001535
521,1E-06
522,1E-06
523,0.0001442
524,1E-06
525,0.001996
526,1E-06
527,0.001538
528,1E-06
529,1E-06
530,1E-06
531,1E-06
532,0.001092
533,0.001094
534,1E-06
535,1E-06
536,1E-06
537,0.0006538
538,0.0006545
539,0.0006564
540,0.001103
541,1E-06
542,0.000209
543,0.002448
544,0.0001967
545,0.001095
546,0.001552
547,0.006422
548,0.01556
549,0.03653
550,0.1226
551,0.4488
552,2.673
553,23.97
554,52.06
555,33.17
556,31.6
557,45.15
558,65.87
559,75.39
560,67.22
561,56.67
562,50.93
563,50.95
564,56.54
565,62.1
566,54.56
567,37.11
568,26.59
569,31.44
570,40.84
571,10.7
572,1.091
573,0.2142
574,0.05403
575,0.01852
576,0.006915
577,0.002596
578,0.001022
579,0.001043
580,1E-06
581,1E-06
582,1E-06
583,1E-06
584,0.004348
585,1E-06
586,1E-06
587,0.003631
588,1E-06
589,0.001559
590,1E-06
591,1E-06
592,1E-06
593,0.001095
594,1E-06
595,0.0006782
596,1E-06
597,1E-06
598,1E-06
599,0.001136
600,1E-06
601,0.0006995
602,1E-06
603,1E-06
604,1E-06
605,0.004101
606,1E-06
607,1E-06
608,0.001562
609,1E-06
610,1E-06
611,1E-06
612,1E-06
613,0.001097
614,0.000162
615,0.0006313
616,1E-06
617,1E-06
618,1E-06
619,0.0005918
620,1E-06
621,1E-06
622,0.002066
623,1E-06
624,1E-06
625,0.003583
626,1E-06
627,1E-06
628,0.001059
629,0.002067
630,1E-06
631,0.002049
632,1E-06
633,1E-06
634,1E-06
635,0.002026
636,0.0002143
637,0.001122
638,0.004075
639,1E-06
640,0.001153
641,1E-06
642,0.002003
643,0.004613
644,1E-06
645,1E-06
646,0.00285
647,0.001141
648,1E-06
649,0.001999
650,1E-06
651,0.001576
652,1E-06
653,1E-06
654,0.0007438
655,1E-06
656,1E-06
657,0.002846
658,0.001578
659,0.002412
660,1E-06
661,1E-06
662,1E-06
663,0.0007128
664,0.0007532
665,0.001581
666,1E-06
667,0.0003302
668,0.0007874
669,0.0003598
670,1E-06
671,0.002014
672,0.002397
673,1E-06
674,0.001159
675,0.001586
676,0.0007593
677,0.0007419
678,0.002451
679,0.0007066
680,1E-06
681,1E-06
682,0.002027
683,0.001148
684,0.0003333
685,0.002873
686,0.0002877
687,0.0007069
688,1E-06
689,0.001593
690,1E-06
691,1E-06
692,0.004096
693,1E-06
694,1E-06
695,0.002035
696,1E-06
697,0.001181
698,0.0007512
699,0.0003074
700,0.001601
701,0.001601
702,1E-06
703,1E-06
704,1E-06
705,1E-06
706,1E-06
707,0.001159
708,1E-06
709,1E-06
710,1E-06
711,0.0002904
712,0.0002733
713,0.006125
714,1E-06
715,1E-06
716,1E-06
717,0.0007302
718,0.000274
719,0.003874
720,1E-06
721,1E-06
722,1E-06
723,1E-06
724,1E-06
725,0.002518
726,0.0007687
727,1E-06
728,0.0007492
729,1E-06
730,1E-06
731,0.002521
732,1E-06
733,0.0007636
734,0.0003185
735,1E-06
736,0.0002862
737,0.0002701
738,1E-06
739,1E-06
740,0.0007578
741,1E-06
742,0.001628
743,0.00208
744,1E-06
745,0.0003446
746,0.0003294
747,1E-06
748,1E-06
749,0.0007308
750,1E-06
751,0.001632
752,0.001634
753,1E-06
754,0.0003026
755,0.0007332
756,0.000268
757,0.0007119
758,0.001205
759,1E-06
760,1E-06
761,0.001186
762,0.00164
763,0.002106
764,1E-06
765,0.0012
766,0.001196
767,0.002093
768,0.003471
769,0.008579
770,0.0169
771,0.03211
772,0.07529
773,0.201
774,0.6303
775,2.367
776,5.136
777,3.047
778,1.278
779,0.7901
780,0.6747
781,0.7517
782,1.059
783,1.97
784,3.794
785,3.763
786,1.56
787,0.5862
788,0.261
789,0.1307
790,0.07048
791,0.04447
792,0.0245
793,0.01649
794,0.01096
795,0.008833
796,0.006644
797,0.004886
798,0.004465
799,0.001211
800,0.002545
801,0.001206
802,0.001654
803,0.002114
804,0.003034
805,0.003047
806,0.00122
807,0.001214
808,0.0003235
809,0.001205
810,0.0007465
811,0.001192
812,1E-06
813,1E-06
814,1E-06
815,1E-06
816,1E-06
817,0.001644
818,1E-06
819,1E-06
820,0.0007462
821,0.002996
822,0.0007775
823,0.003365
824,0.0008068
825,0.0003636
826,1E-06
827,0.001615
828,0.001193
829,0.001174
830,1E-06
831,0.0003355
832,0.0003951
833,0.001579
834,0.001572
835,0.002369
836,1E-06
837,0.00195
838,1E-06
839,0.002331
840,1E-06
841,0.001125
842,0.0007564
843,0.002294
844,1E-06
845,0.004273
846,1E-06
847,2.809E-05
848,0.000711
849,0.001065
850,0.001045
