Type,Exciter
296.8,4.7128E-05
297,4.6627E-05
297.2,4.6131E-05
297.4,4.564E-05
297.6,4.5154E-05
297.8,4.4674E-05
298,4.3699E-05
298.2,4.1993E-05
298.4,4.0353E-05
298.6,3.8777E-05
298.8,3.7263E-05
299,3.5808E-05
299.2,3.4409E-05
299.4,3.3066E-05
299.6,3.1774E-05
299.8,3.0534E-05
300,2.9297E-05
300.2,2.7754E-05
300.4,2.6293E-05
300.6,2.4908E-05
300.8,2.3596E-05
301,2.2354E-05
301.2,2.1177E-05
301.4,2.0061E-05
301.6,1.9005E-05
301.8,1.8004E-05
302,1.7684E-05
302.2,1.7406E-05
302.4,1.7133E-05
302.6,1.6864E-05
302.8,1.66E-05
303,1.6339E-05
303.2,1.6082E-05
303.4,1.583E-05
303.6,1.5581E-05
303.8,1.5337E-05
304,1.8444E-05
304.2,2.3629E-05
304.4,3.0272E-05
304.6,3.8781E-05
304.8,4.9684E-05
305,6.3651E-05
305.2,8.1544E-05
305.4,0.00010447
305.6,0.00013384
305.8,0.00017146
306,0.00017389
306.2,0.00014837
306.4,0.0001266
306.6,0.00010803
306.8,9.2179E-05
307,7.8655E-05
307.2,6.7115E-05
307.4,5.7268E-05
307.6,4.8865E-05
307.8,4.1696E-05
308,3.8821E-05
308.2,4.1427E-05
308.4,4.4209E-05
308.6,4.7177E-05
308.8,5.0344E-05
309,5.3724E-05
309.2,5.7331E-05
309.4,6.1181E-05
309.6,6.5288E-05
309.8,6.9672E-05
310,7.3891E-05
310.2,7.434E-05
310.4,7.4793E-05
310.6,7.5248E-05
310.8,7.5705E-05
311,7.6166E-05
311.2,7.6629E-05
311.4,7.7095E-05
311.6,7.7564E-05
311.8,7.8036E-05
312,6.5321E-05
312.2,5.4152E-05
312.4,4.4892E-05
312.6,3.7216E-05
312.8,3.0852E-05
313,2.5577E-05
313.2,2.1203E-05
313.4,1.7578E-05
313.6,1.4572E-05
313.8,1.208E-05
314,1.1542E-05
314.2,1.1519E-05
314.4,1.1496E-05
314.6,1.1474E-05
314.8,1.1451E-05
315,1.1429E-05
315.2,1.1406E-05
315.4,1.1383E-05
315.6,1.1361E-05
315.8,1.1339E-05
316,1.1298E-05
316.2,1.1245E-05
316.4,1.1193E-05
316.6,1.1141E-05
316.8,1.1089E-05
317,1.1037E-05
317.2,1.0986E-05
317.4,1.0934E-05
317.6,1.0883E-05
317.8,1.0833E-05
318,1.0951E-05
318.2,1.1321E-05
318.4,1.1704E-05
318.6,1.21E-05
318.8,1.2509E-05
319,1.2932E-05
319.2,1.3369E-05
319.4,1.3821E-05
319.6,1.4288E-05
319.8,1.4771E-05
320,1.5132E-05
320.2,1.45E-05
320.4,1.3895E-05
320.6,1.3315E-05
320.8,1.276E-05
321,1.2227E-05
321.2,1.1717E-05
321.4,1.1228E-05
321.6,1.0759E-05
321.8,1.031E-05
322,1.0288E-05
322.2,1.03E-05
322.4,1.0311E-05
322.6,1.0323E-05
322.8,1.0335E-05
323,1.0347E-05
323.2,1.0358E-05
323.4,1.037E-05
323.6,1.0382E-05
323.8,1.0394E-05
324,1.0239E-05
324.2,1.0032E-05
324.4,9.829E-06
324.6,9.6304E-06
324.8,9.4358E-06
325,9.2452E-06
325.2,9.0584E-06
325.4,8.8754E-06
325.6,8.6961E-06
325.8,8.5204E-06
326,8.3949E-06
326.2,8.3054E-06
326.4,8.2168E-06
326.6,8.1292E-06
326.8,8.0425E-06
327,7.9568E-06
327.2,7.8719E-06
327.4,7.788E-06
327.6,7.705E-06
327.8,7.6228E-06
328,7.5529E-06
328.2,7.5003E-06
328.4,7.4481E-06
328.6,7.3962E-06
328.8,7.3447E-06
329,7.2936E-06
329.2,7.2428E-06
329.4,7.1924E-06
329.6,7.1423E-06
329.8,7.0925E-06
330,7.1311E-06
330.2,7.8525E-06
330.4,8.6469E-06
330.6,9.5217E-06
330.8,1.0485E-05
331,1.1546E-05
331.2,1.2714E-05
331.4,1.4E-05
331.6,1.5416E-05
331.8,1.6976E-05
332,1.7777E-05
332.2,1.8523E-05
332.4,1.9301E-05
332.6,2.0111E-05
332.8,2.0955E-05
333,2.1835E-05
333.2,2.2752E-05
333.4,2.3707E-05
333.6,2.4702E-05
333.8,2.5739E-05
334,2.543E-05
334.2,2.4659E-05
334.4,2.3912E-05
334.6,2.3187E-05
334.8,2.2484E-05
335,2.1802E-05
335.2,2.1141E-05
335.4,2.0501E-05
335.6,1.9879E-05
335.8,1.9277E-05
336,2.0198E-05
336.2,2.2412E-05
336.4,2.4867E-05
336.6,2.7592E-05
336.8,3.0616E-05
337,3.397E-05
337.2,3.7693E-05
337.4,4.1823E-05
337.6,4.6406E-05
337.8,5.1491E-05
338,5.0666E-05
338.2,4.194E-05
338.4,3.4717E-05
338.6,2.8737E-05
338.8,2.3788E-05
339,1.9691E-05
339.2,1.63E-05
339.4,1.3492E-05
339.6,1.1169E-05
339.8,9.2451E-06
340,8.0759E-06
340.2,1.0281E-05
340.4,1.3089E-05
340.6,1.6663E-05
340.8,2.1214E-05
341,2.7007E-05
341.2,3.4382E-05
341.4,4.3771E-05
341.6,5.5725E-05
341.8,7.0942E-05
342,5.4815E-05
342.2,4.0313E-05
342.4,2.9648E-05
342.6,2.1804E-05
342.8,1.6036E-05
343,1.1793E-05
343.2,8.6731E-06
343.4,6.3786E-06
343.6,4.691E-06
343.8,3.45E-06
344,3.1754E-06
344.2,3.1561E-06
344.4,3.1368E-06
344.6,3.1177E-06
344.8,3.0986E-06
345,3.0797E-06
345.2,3.0609E-06
345.4,3.0423E-06
345.6,3.0237E-06
345.8,3.0053E-06
346,2.9948E-06
346.2,2.99E-06
346.4,2.9852E-06
346.6,2.9804E-06
346.8,2.9756E-06
347,2.9709E-06
347.2,2.9661E-06
347.4,2.9614E-06
347.6,2.9566E-06
347.8,2.9519E-06
348,3.0578E-06
348.2,3.3296E-06
348.4,3.6256E-06
348.6,3.9478E-06
348.8,4.2987E-06
349,4.6808E-06
349.2,5.0968E-06
349.4,5.5498E-06
349.6,6.0431E-06
349.8,6.5802E-06
350,7.1534E-06
350.2,7.6956E-06
350.4,8.2788E-06
350.6,8.9062E-06
350.8,9.5812E-06
351,1.0307E-05
351.2,1.1089E-05
351.4,1.1929E-05
351.6,1.2833E-05
351.8,1.3806E-05
352,1.3545E-05
352.2,1.3116E-05
352.4,1.2701E-05
352.6,1.2299E-05
352.8,1.1909E-05
353,1.1532E-05
353.2,1.1167E-05
353.4,1.0813E-05
353.6,1.0471E-05
353.8,1.0139E-05
354,9.2795E-06
354.2,8.3086E-06
354.4,7.4393E-06
354.6,6.6609E-06
354.8,5.964E-06
355,5.34E-06
355.2,4.7813E-06
355.4,4.2811E-06
355.6,3.8331E-06
355.8,3.4321E-06
356,3.8379E-06
356.2,5.0925E-06
356.4,6.7574E-06
356.6,8.9665E-06
356.8,1.1898E-05
357,1.5787E-05
357.2,2.0949E-05
357.4,2.7797E-05
357.6,3.6885E-05
357.8,4.8943E-05
358,5.7342E-06
358.2,5.6369E-06
358.4,5.5412E-06
358.6,5.4472E-06
358.8,5.3547E-06
359,5.2639E-06
359.2,5.1745E-06
359.4,5.0867E-06
359.6,5.0004E-06
359.8,4.9156E-06
360,4.8264E-06
360.2,4.7017E-06
360.4,4.5802E-06
360.6,4.4618E-06
360.8,4.3465E-06
361,4.2342E-06
361.2,4.1247E-06
361.4,4.0181E-06
361.6,3.9143E-06
361.8,3.8131E-06
362,4.0785E-06
362.2,4.4104E-06
362.4,4.7693E-06
362.6,5.1575E-06
362.8,5.5772E-06
363,6.0311E-06
363.2,6.522E-06
363.4,7.0527E-06
363.6,7.6267E-06
363.8,8.2474E-06
364,8.5465E-06
364.2,8.7283E-06
364.4,8.9139E-06
364.6,9.1034E-06
364.8,9.297E-06
365,9.4946E-06
365.2,9.6965E-06
365.4,9.9027E-06
365.6,1.0113E-05
365.8,1.0328E-05
366,1.0167E-05
366.2,9.7611E-06
366.4,9.3714E-06
366.6,8.9972E-06
366.8,8.6379E-06
367,8.293E-06
367.2,7.9618E-06
367.4,7.6439E-06
367.6,7.3386E-06
367.8,7.0456E-06
368,7.1644E-06
368.2,7.8153E-06
368.4,8.5253E-06
368.6,9.2998E-06
368.8,1.0145E-05
369,1.1066E-05
369.2,1.2072E-05
369.4,1.3168E-05
369.6,1.4365E-05
369.8,1.567E-05
370,1.6886E-05
370.2,1.7024E-05
370.4,1.7163E-05
370.6,1.7304E-05
370.8,1.7445E-05
371,1.7588E-05
371.2,1.7732E-05
371.4,1.7877E-05
371.6,1.8023E-05
371.8,1.8171E-05
372,1.8624E-05
372.2,1.9138E-05
372.4,1.9667E-05
372.6,2.0209E-05
372.8,2.0767E-05
373,2.134E-05
373.2,2.193E-05
373.4,2.2535E-05
373.6,2.3157E-05
373.8,2.3796E-05
374,2.4474E-05
374.2,2.5179E-05
374.4,2.5905E-05
374.6,2.6652E-05
374.8,2.742E-05
375,2.821E-05
375.2,2.9023E-05
375.4,2.986E-05
375.6,3.0721E-05
375.8,3.1606E-05
376,3.1581E-05
376.2,3.0895E-05
376.4,3.0224E-05
376.6,2.9568E-05
376.8,2.8926E-05
377,2.8298E-05
377.2,2.7684E-05
377.4,2.7083E-05
377.6,2.6494E-05
377.8,2.5919E-05
378,2.6561E-05
378.2,2.8876E-05
378.4,3.1393E-05
378.6,3.4129E-05
378.8,3.7103E-05
379,4.0337E-05
379.2,4.3852E-05
379.4,4.7674E-05
379.6,5.1829E-05
379.8,5.6346E-05
380,6.1171E-05
380.2,6.5888E-05
380.4,7.0969E-05
380.6,7.6441E-05
380.8,8.2335E-05
381,8.8683E-05
381.2,9.5521E-05
381.4,0.00010289
381.6,0.00011082
381.8,0.00011936
382,0.00012297
382.2,0.00012577
382.4,0.00012863
382.6,0.00013155
382.8,0.00013454
383,0.00013761
383.2,0.00014074
383.4,0.00014394
383.6,0.00014721
383.8,0.00015056
384,0.00015158
384.2,0.00015168
384.4,0.00015178
384.6,0.00015189
384.8,0.00015199
385,0.00015209
385.2,0.00015219
385.4,0.00015229
385.6,0.00015239
385.8,0.00015249
386,0.00015081
386.2,0.0001479
386.4,0.00014505
386.6,0.00014226
386.8,0.00013951
387,0.00013683
387.2,0.00013419
387.4,0.0001316
387.6,0.00012907
387.8,0.00012658
388,0.00012424
388.2,0.00012206
388.4,0.00011992
388.6,0.00011782
388.8,0.00011575
389,0.00011372
389.2,0.00011173
389.4,0.00010977
389.6,0.00010785
389.8,0.00010596
390,0.00010476
390.2,0.00010704
390.4,0.00010938
390.6,0.00011177
390.8,0.00011421
391,0.0001167
391.2,0.00011925
391.4,0.00012186
391.6,0.00012452
391.8,0.00012724
392,0.0001298
392.2,0.00013239
392.4,0.00013502
392.6,0.00013771
392.8,0.00014045
393,0.00014324
393.2,0.00014609
393.4,0.000149
393.6,0.00015196
393.8,0.00015499
394,0.00015682
394.2,0.00015817
394.4,0.00015952
394.6,0.00016089
394.8,0.00016227
395,0.00016367
395.2,0.00016507
395.4,0.00016649
395.6,0.00016792
395.8,0.00016936
396,0.00016882
396.2,0.0001669
396.4,0.00016499
396.6,0.00016311
396.8,0.00016125
397,0.00015941
397.2,0.00015759
397.4,0.00015579
397.6,0.00015402
397.8,0.00015226
398,0.00015081
398.2,0.00014971
398.4,0.00014862
398.6,0.00014754
398.8,0.00014646
399,0.00014539
399.2,0.00014433
399.4,0.00014328
399.6,0.00014224
399.8,0.0001412
400,0.00014076
400.2,0.00014328
400.4,0.00014585
400.6,0.00014846
400.8,0.00015112
401,0.00015383
401.2,0.00015659
401.4,0.0001594
401.6,0.00016225
401.8,0.00016516
402,0.00016722
402.2,0.00016914
402.4,0.00017108
402.6,0.00017303
402.8,0.00017502
403,0.00017702
403.2,0.00017905
403.4,0.0001811
403.6,0.00018317
403.8,0.00018527
404,0.0001854
404.2,0.00018473
404.4,0.00018407
404.6,0.00018341
404.8,0.00018276
405,0.0001821
405.2,0.00018145
405.4,0.0001808
405.6,0.00018016
405.8,0.00017951
406,0.00017799
406.2,0.00017589
406.4,0.00017381
406.6,0.00017176
406.8,0.00016973
407,0.00016772
407.2,0.00016574
407.4,0.00016378
407.6,0.00016185
407.8,0.00015993
408,0.00015862
408.2,0.00015797
408.4,0.00015732
408.6,0.00015667
408.8,0.00015602
409,0.00015538
409.2,0.00015474
409.4,0.0001541
409.6,0.00015347
409.8,0.00015284
410,0.00015277
410.2,0.00015538
410.4,0.00015804
410.6,0.00016075
410.8,0.0001635
411,0.00016629
411.2,0.00016914
411.4,0.00017203
411.6,0.00017497
411.8,0.00017797
412,0.00017857
412.2,0.00017871
412.4,0.00017884
412.6,0.00017897
412.8,0.0001791
413,0.00017923
413.2,0.00017936
413.4,0.0001795
413.6,0.00017963
413.8,0.00017976
414,0.00017927
414.2,0.00017853
414.4,0.0001778
414.6,0.00017707
414.8,0.00017634
415,0.00017561
415.2,0.00017489
415.4,0.00017417
415.6,0.00017346
415.8,0.00017274
416,0.00017199
416.2,0.0001712
416.4,0.00017042
416.6,0.00016965
416.8,0.00016887
417,0.00016811
417.2,0.00016734
417.4,0.00016658
417.6,0.00016582
417.8,0.00016506
418,0.00016462
418.2,0.00016453
418.4,0.00016443
418.6,0.00016433
418.8,0.00016423
419,0.00016414
419.2,0.00016404
419.4,0.00016394
419.6,0.00016385
419.8,0.00016375
420,4.0107E-05
420.2,3.7619E-05
420.4,3.5286E-05
420.6,3.4842E-05
420.8,3.443E-05
421,3.4209E-05
421.2,3.4207E-05
421.4,3.4205E-05
421.6,3.9604E-05
421.8,4.5774E-05
422,4.4322E-05
422.2,4.2916E-05
422.4,4.1456E-05
422.6,3.9943E-05
422.8,3.8485E-05
423,3.5986E-05
423.2,3.3649E-05
423.4,3.6303E-05
423.6,3.9281E-05
423.8,4.0954E-05
424,4.0804E-05
424.2,4.0655E-05
424.4,4.1979E-05
424.6,4.3347E-05
424.8,4.2283E-05
425,4.1245E-05
425.2,4.0349E-05
425.4,3.9603E-05
425.6,3.8871E-05
425.8,3.9376E-05
426,3.9856E-05
426.2,3.8871E-05
426.4,3.791E-05
426.6,3.745E-05
426.8,3.7493E-05
427,3.7536E-05
427.2,3.7085E-05
427.4,3.664E-05
427.6,3.8601E-05
427.8,4.0681E-05
428,4.1091E-05
428.2,3.9566E-05
428.4,3.8098E-05
428.6,3.658E-05
428.8,3.5224E-05
429,4.0959E-05
429.2,4.7628E-05
429.4,5.0232E-05
429.6,4.7862E-05
429.8,4.5603E-05
430,4.2526E-05
430.2,3.9657E-05
430.4,4.2588E-05
430.6,4.5801E-05
430.8,4.7055E-05
431,4.5866E-05
431.2,4.4707E-05
431.4,4.3234E-05
431.6,4.1855E-05
431.8,4.3508E-05
432,4.5226E-05
432.2,4.6069E-05
432.4,4.5949E-05
432.6,4.5829E-05
432.8,4.6834E-05
433,4.7861E-05
433.2,4.9478E-05
433.4,5.1154E-05
433.6,5.2421E-05
433.8,5.2198E-05
434,5.1976E-05
434.2,5.3198E-05
434.4,5.4456E-05
434.6,2.2713E-05
434.8,3.302E-05
435,4.8005E-06
435.2,3.8672E-06
435.4,8.3356E-06
435.6,1.591E-05
435.8,1.1357E-05
436,8.1062E-06
436.2,7.614E-06
436.4,8.7245E-06
436.6,1.0412E-05
436.8,1.2974E-05
437,1.6166E-05
437.2,1.6274E-05
437.4,1.6238E-05
437.6,1.0964E-05
437.8,4.4121E-06
438,2.3107E-06
438.2,2.3066E-06
438.4,2.3026E-06
438.6,3.7392E-06
438.8,7.0515E-06
439,1.2074E-05
439.2,1.5098E-05
439.4,1.7559E-05
439.6,1.3317E-05
439.8,1.01E-05
440,6.4655E-06
440.2,3.7301E-06
440.4,2.2609E-06
440.6,2.2579E-06
440.8,2.2549E-06
441,2.2503E-06
441.2,2.2457E-06
441.4,2.5492E-06
441.6,3.3461E-06
441.8,4.3921E-06
442,4.4598E-06
442.2,4.4549E-06
442.4,6.4153E-06
442.6,9.8797E-06
442.8,1.1571E-05
443,7.4717E-06
443.2,4.8248E-06
443.4,4.3971E-06
443.6,4.3916E-06
443.8,5.917E-06
444,9.12E-06
444.2,1.3084E-05
444.4,1.3056E-05
444.6,1.3028E-05
444.8,7.5474E-06
445,3.1986E-06
445.2,2.9133E-06
445.4,5.0259E-06
445.6,8.529E-06
445.8,4.9122E-06
446,2.8291E-06
446.2,2.1337E-06
446.4,2.1305E-06
446.6,2.6345E-06
446.8,4.5512E-06
447,7.8623E-06
447.2,8.4442E-06
447.4,8.4207E-06
447.6,6.6776E-06
447.8,3.3941E-06
448,2.5072E-06
448.2,4.7312E-06
448.4,8.928E-06
448.6,9.7058E-06
448.8,8.8649E-06
449,8.4643E-06
449.2,9.3758E-06
449.4,9.6793E-06
449.6,5.1085E-06
449.8,2.6961E-06
450,3.1505E-06
450.2,6.7888E-06
450.4,1.4185E-05
450.6,1.4156E-05
450.8,1.4128E-05
451,1.8956E-05
451.2,2.5549E-05
451.4,3.2655E-05
451.6,3.9214E-05
451.8,4.7091E-05
452,4.4948E-05
452.2,4.2168E-05
452.4,5.0369E-05
452.6,6.4156E-05
452.8,8.1181E-05
453,0.00010087
453.2,0.00012532
453.4,0.00015538
453.6,0.00019251
453.8,0.00024409
454,0.00031281
454.2,0.00040206
454.4,0.00052513
454.6,0.00068587
454.8,0.00087959
455,0.001116
455.2,0.0014562
455.4,0.0019577
455.6,0.0026319
455.8,0.0035611
456,0.0048197
456.2,0.0066536
456.4,0.0094248
456.6,0.012674
456.8,0.017588
457,0.024649
457.2,0.035261
457.4,0.05068
457.6,0.073074
457.8,0.112
458,0.168
458.2,0.254
458.4,0.386
458.6,0.595
458.8,0.929
459,1.49
459.2,2.436
459.4,3.823
459.6,6.37
459.8,10.763
460,18.158
460.2,29.736
460.4,45.73
460.6,63.867
460.8,79.83
461,89.646
461.2,94.464
461.4,96.21
461.6,96.612
461.8,96.835
462,96.867
462.2,97.082
462.4,97.207
462.6,97.4
462.8,97.465
463,97.542
463.2,97.563
463.4,97.726
463.6,97.825
463.8,97.998
464,98.241
464.2,98.526
464.4,98.747
464.6,99.029
464.8,99.201
465,99.168
465.2,98.892
465.4,98.573
465.6,98.109
465.8,97.632
466,97.051
466.2,96.482
466.4,96.053
466.6,95.87
466.8,95.742
467,95.823
467.2,96.14
467.4,96.57
467.6,97.087
467.8,97.597
468,98.041
468.2,98.295
468.4,98.392
468.6,98.332
468.8,97.999
469,97.76
469.2,97.313
469.4,96.76
469.6,96.417
469.8,96.216
470,96.03
470.2,95.987
470.4,96.133
470.6,96.172
470.8,96.361
471,96.471
471.2,96.662
471.4,96.661
471.6,96.778
471.8,96.693
472,96.726
472.2,96.794
472.4,96.932
472.6,97.056
472.8,97.163
473,97.394
473.2,97.467
473.4,97.638
473.6,97.595
473.8,97.551
474,97.401
474.2,97.182
474.4,97.033
474.6,96.749
474.8,96.632
475,96.548
475.2,96.566
475.4,96.63
475.6,96.858
475.8,97.068
476,97.244
476.2,97.177
476.4,97.096
476.6,96.959
476.8,96.734
477,96.511
477.2,96.155
477.4,95.604
477.6,94.92
477.8,94.223
478,93.426
478.2,92.476
478.4,91.49
478.6,90.513
478.8,89.731
479,89.104
479.2,88.559
479.4,88.221
479.6,88.256
479.8,88.539
480,89.106
480.2,89.866
480.4,90.902
480.6,92.13
480.8,93.334
481,94.456
481.2,95.539
481.4,96.522
481.6,97.246
481.8,97.722
482,97.994
482.2,98.099
482.4,97.982
482.6,97.691
482.8,97.165
483,96.812
483.2,96.288
483.4,95.687
483.6,95.097
483.8,94.586
484,94.116
484.2,93.617
484.4,93.162
484.6,92.87
484.8,92.635
485,92.362
485.2,92.214
485.4,91.888
485.6,91.499
485.8,90.935
486,89.973
486.2,88.575
486.4,86.503
486.6,83.869
486.8,80.883
487,77.707
487.2,74.961
487.4,73.262
487.6,73.044
487.8,74.221
488,75.137
488.2,73.211
488.4,64.363
488.6,40.657
488.8,23.979
489,14.176
489.2,8.63
489.4,5.351
489.6,3.551
489.8,2.453
490,1.755
490.2,1.289
490.4,0.969
490.6,0.74
490.8,0.573
491,0.432
491.2,0.318
491.4,0.236
491.6,0.169
491.8,0.121
492,0.08349
492.2,0.054225
492.4,0.037218
492.6,0.02614
492.8,0.018638
493,0.013438
493.2,0.0099442
493.4,0.007427
493.6,0.0053119
493.8,0.0041015
494,0.0031668
494.2,0.002533
494.4,0.0020423
494.6,0.0016505
494.8,0.001341
495,0.0010957
495.2,0.00091416
495.4,0.00076268
495.6,0.0006147
495.8,0.00048798
496,0.00038605
496.2,0.00030067
496.4,0.00023501
496.6,0.00018778
496.8,0.00015004
497,0.00011668
497.2,8.9253E-05
497.4,6.8687E-05
497.6,5.5825E-05
497.8,4.5455E-05
498,4.0493E-05
498.2,3.6073E-05
498.4,3.008E-05
498.6,2.3478E-05
498.8,1.8326E-05
499,1.582E-05
499.2,1.3685E-05
499.4,1.2431E-05
499.6,1.1325E-05
499.8,1.0859E-05
500,1.1161E-05
500.2,1.1471E-05
500.4,1.0176E-05
500.6,8.8888E-06
500.8,7.2981E-06
501,5.9084E-06
501.2,5.2561E-06
501.4,5.8567E-06
501.6,6.5259E-06
501.8,8.4669E-06
502,1.1481E-05
502.2,1.2871E-05
502.4,1.3471E-05
502.6,1.2331E-05
502.8,6.9187E-06
503,3.882E-06
503.2,3.2508E-06
503.4,3.2452E-06
503.6,3.2401E-06
503.8,3.2352E-06
504,3.1212E-06
504.2,2.3675E-06
504.4,1.7958E-06
504.6,2.3131E-06
504.8,4.2098E-06
505,5.9179E-06
505.2,6.5227E-06
505.4,7.1892E-06
505.6,2.991E-06
505.8,1.2444E-06
506,1.1969E-06
506.2,2.8542E-06
506.4,3.4378E-06
506.6,1.6745E-06
506.8,8.1563E-07
507,1.1372E-06
507.2,1.7483E-06
507.4,2.2642E-06
507.6,2.2551E-06
507.8,2.4886E-06
508,3.4693E-06
508.2,4.8364E-06
508.4,2.8243E-06
508.6,1.2996E-06
508.8,8.5213E-07
509,1.4554E-06
509.2,2.2089E-06
509.4,2.2056E-06
509.6,2.2024E-06
509.8,2.5348E-06
510,3.1005E-06
510.2,3.4855E-06
510.4,2.7019E-06
510.6,2.2903E-06
510.8,3.0043E-06
511,3.941E-06
511.2,4.3225E-06
511.4,4.3055E-06
511.6,4.2888E-06
511.8,4.2735E-06
512,4.288E-06
512.2,4.5395E-06
512.4,4.8056E-06
512.6,3.6511E-06
512.8,2.2133E-06
513,1.4586E-06
513.2,2.5125E-06
513.4,4.2085E-06
513.6,4.714E-06
513.8,5.2802E-06
514,5.011E-06
514.2,4.1524E-06
514.4,3.3684E-06
514.6,1.5177E-06
514.8,6.9203E-07
515,6.9002E-07
515.2,6.8801E-07
515.4,6.8561E-07
515.6,6.8282E-07
515.8,6.8004E-07
516,1.4788E-06
516.2,3.2674E-06
516.4,4.0157E-06
516.6,4.8163E-06
516.8,3.6822E-06
517,1.6055E-06
517.2,7E-07
517.4,6.5537E-07
517.6,6.528E-07
517.8,1.2389E-06
518,2.5157E-06
518.2,2.9332E-06
518.4,1.436E-06
518.6,7.0304E-07
518.8,6.4275E-07
519,6.4247E-07
519.2,6.4167E-07
519.4,6.4079E-07
519.6,6.4002E-07
519.8,6.3943E-07
520,6.3885E-07
520.2,8.4605E-07
520.4,1.1895E-06
520.6,1.8015E-06
520.8,2.7798E-06
521,3.343E-06
521.2,2.1513E-06
521.4,1.3844E-06
521.6,1.6208E-06
521.8,2.2689E-06
522,2.2776E-06
522.2,2.0216E-06
522.4,1.9214E-06
522.6,2.344E-06
522.8,2.8595E-06
523,1.7191E-06
523.2,7.6315E-07
523.4,9.98E-07
523.6,2.0291E-06
523.8,3.1255E-06
524,1.5305E-06
524.2,7.4947E-07
524.4,5.9594E-07
524.6,5.9528E-07
524.8,7.0998E-07
525,9.336E-07
525.2,1.1427E-06
525.4,8.6557E-07
525.6,6.5564E-07
525.8,5.8861E-07
526,5.8773E-07
526.2,8.0722E-07
526.4,1.3966E-06
526.6,2.2493E-06
526.8,1.2926E-06
527,7.4278E-07
527.2,5.7814E-07
527.4,5.7679E-07
527.6,5.751E-07
527.8,5.7315E-07
528,5.7123E-07
528.2,5.6991E-07
528.4,5.6858E-07
528.6,8.6314E-07
528.8,1.9012E-06
529,2.5594E-06
529.2,2.0849E-06
529.4,1.6984E-06
529.6,1.1011E-06
529.8,7.1058E-07
530,5.6181E-07
530.2,5.611E-07
530.4,5.6001E-07
530.6,5.5847E-07
530.8,5.5693E-07
531,5.5564E-07
531.2,5.5437E-07
531.4,7.0077E-07
531.6,1.1972E-06
531.8,1.6531E-06
532,1.6474E-06
532.2,1.6419E-06
532.4,1.1144E-06
532.6,7.1785E-07
532.8,6.9884E-07
533,1.3956E-06
533.2,2.3467E-06
533.4,2.9253E-06
533.6,3.6466E-06
533.8,1.9476E-06
534,8.9571E-07
534.2,7.01E-07
534.4,1.5398E-06
534.6,2.739E-06
534.8,2.9431E-06
535,3.1624E-06
535.2,1.8421E-06
535.4,9.0282E-07
535.6,5.8565E-07
