Type,Exciter
515.2,1.5453E-06
515.4,3.2382E-06
515.6,3.0008E-06
515.8,3.9694E-06
516,2.4688E-06
516.2,1.4632E-06
516.4,1.4542E-06
516.6,1.4457E-06
516.8,4.4923E-06
517,1.7522E-06
517.2,2.2831E-06
517.4,3.9399E-06
517.6,5.6496E-06
517.8,5.144E-06
518,1.7036E-06
518.2,2.955E-06
518.4,1.6392E-06
518.6,1.3876E-06
518.8,1.3833E-06
519,1.3798E-06
519.2,1.5097E-06
519.4,7.9144E-06
519.6,6.8739E-06
519.8,9.5125E-06
520,1.1838E-05
520.2,5.1122E-06
520.4,1.5743E-06
520.6,2.7246E-06
520.8,8.1518E-06
521,8.3136E-06
521.2,1.1525E-05
521.4,9.0541E-06
521.6,7.2347E-06
521.8,7.8072E-06
522,6.7249E-06
522.2,9.5396E-06
522.4,1.1211E-05
522.6,9.9538E-06
522.8,7.717E-06
523,8.6555E-06
523.2,1.5136E-05
523.4,1.1985E-05
523.6,1.6675E-05
523.8,1.9405E-05
524,2.522E-05
524.2,3.02E-05
524.4,2.824E-05
524.6,2.373E-05
524.8,3.0791E-05
525,3.9373E-05
525.2,4.2482E-05
525.4,4.5987E-05
525.6,5.5832E-05
525.8,6.7525E-05
526,7.802E-05
526.2,0.00010322
526.4,0.00013937
526.6,0.00019374
526.8,0.00027601
527,0.00038873
527.2,0.00055254
527.4,0.0008341
527.6,0.0012882
527.8,0.0020143
528,0.0032829
528.2,0.0053345
528.4,0.0088816
528.6,0.015653
528.8,0.027713
529,0.051284
529.2,0.097206
529.4,0.191
529.6,0.392
529.8,0.761
530,1.546
530.2,3.218
530.4,6.872
530.6,14.591
530.8,29.618
531,51.183
531.2,74.082
531.4,87.892
531.6,92.815
531.8,93.895
532,94.088
532.2,94.224
532.4,94.429
532.6,94.557
532.8,94.712
533,94.719
533.2,94.828
533.4,94.906
533.6,94.915
533.8,94.824
534,94.653
534.2,94.571
534.4,94.416
534.6,94.435
534.8,94.487
535,94.637
535.2,94.797
535.4,94.865
535.6,94.789
535.8,94.631
536,94.636
536.2,94.504
536.4,94.506
536.6,94.525
536.8,94.593
537,94.791
537.2,94.921
537.4,94.987
537.6,95.004
537.8,94.994
538,94.938
538.2,94.787
538.4,94.711
538.6,94.612
538.8,94.629
539,94.719
539.2,94.84
539.4,94.86
539.6,94.941
539.8,94.898
540,94.912
540.2,94.921
540.4,94.989
540.6,95.02
540.8,95.129
541,95.213
541.2,95.304
541.4,95.34
541.6,95.297
541.8,95.145
542,94.961
542.2,94.74
542.4,94.47
542.6,94.342
542.8,94.185
543,94.209
543.2,94.413
543.4,94.548
543.6,94.741
543.8,94.915
544,95.145
544.2,95.24
544.4,95.299
544.6,95.289
544.8,95.239
545,95.202
545.2,95.209
545.4,95.278
545.6,95.292
545.8,95.273
546,95.293
546.2,95.306
546.4,95.224
546.6,95.196
546.8,95.146
547,95.056
547.2,95.105
547.4,95.091
547.6,95.108
547.8,95.096
548,95.02
548.2,94.895
548.4,94.607
548.6,94.221
548.8,93.841
549,93.48
549.2,93.2
549.4,93.073
549.6,93.034
549.8,93.074
550,93.255
550.2,93.405
550.4,93.687
550.6,93.833
550.8,94.01
551,94.108
551.2,94.11
551.4,94.041
551.6,93.814
551.8,93.432
552,92.792
552.2,91.65
552.4,90.425
552.6,89.05
552.8,87.429
553,85.351
553.2,82.868
553.4,79.88
553.6,76.403
553.8,72.084
554,67.28
554.2,61.894
554.4,55.261
554.6,46.343
554.8,34.708
555,20.972
555.2,12.003
555.4,6.53
555.6,3.564
555.8,2.013
556,1.193
556.2,0.74
556.4,0.476
556.6,0.311
556.8,0.213
557,0.15
557.2,0.108
557.4,0.081156
557.6,0.060125
557.8,0.045004
558,0.032593
558.2,0.022677
558.4,0.015081
558.6,0.009744
558.8,0.0060787
559,0.0037142
559.2,0.0021151
559.4,0.0012208
559.6,0.00076324
559.8,0.00048762
560,0.00031134
560.2,0.00020713
560.4,0.00014603
560.6,0.00010787
560.8,8.0431E-05
561,6.5004E-05
561.2,4.2341E-05
561.4,2.9721E-05
561.6,2.5885E-05
561.8,2.5405E-05
562,2.1515E-05
562.2,1.712E-05
562.4,1.3266E-05
562.6,1.5659E-05
562.8,9.9202E-06
563,7.8909E-06
563.2,9.672E-06
563.4,1.0685E-05
563.6,8.1364E-06
563.8,8.1237E-06
564,1.0377E-05
564.2,5.3121E-06
564.4,2.0272E-06
564.6,1.4967E-06
564.8,7.7149E-06
565,8.1814E-06
565.2,8.955E-06
565.4,6.6644E-06
565.6,6.9913E-06
565.8,7.6165E-06
566,6.6776E-06
566.2,5.5288E-06
566.4,6.8546E-06
566.6,6.0532E-06
566.8,6.5765E-06
567,6.9101E-06
567.2,6.3082E-06
567.4,4.7113E-06
567.6,2.9862E-06
567.8,1.0352E-05
568,4.6202E-06
568.2,2.5266E-06
568.4,3.842E-06
568.6,8.6545E-06
568.8,7.8449E-06
569,6.266E-06
569.2,1.0046E-06
569.4,1.7486E-06
569.6,1.9829E-06
569.8,3.7012E-06
570,6.504E-06
570.2,1.9952E-06
570.4,3.1171E-06
570.6,5.797E-06
570.8,4.3729E-06
571,1.8241E-06
571.2,9.9074E-07
571.4,1.1747E-06
571.6,2.8143E-06
571.8,1.6646E-06
572,1.0365E-06
572.2,9.8347E-07
572.4,2.6479E-06
572.6,7.1486E-06
572.8,7.4618E-06
573,5.124E-06
573.2,3.6914E-06
573.4,6.2468E-06
573.6,6.1387E-06
573.8,4.7986E-06
574,3.1987E-06
574.2,2.0631E-06
574.4,3.585E-06
574.6,4.7736E-06
574.8,3.2597E-06
575,3.5169E-06
575.2,2.8842E-06
575.4,1.6575E-06
575.6,9.7674E-07
575.8,9.77E-07
576,1.5435E-06
576.2,1.1204E-06
576.4,9.7764E-07
576.6,1.31E-06
576.8,2.1361E-06
577,2.9722E-06
577.2,5.8566E-06
577.4,3.7684E-06
577.6,4.2385E-06
577.8,4.8804E-06
578,4.4903E-06
578.2,3.1037E-06
578.4,1.0241E-06
578.6,9.7442E-07
578.8,9.7482E-07
579,9.753E-07
579.2,2.243E-06
579.4,2.9261E-06
579.6,9.7191E-07
579.8,9.717E-07
580,9.7348E-07
580.2,1.7181E-06
580.4,3.2308E-06
580.6,4.336E-06
580.8,3.1717E-06
581,1.0899E-06
581.2,3.9308E-06
581.4,1.6886E-06
581.6,1.7711E-06
581.8,2.8919E-06
582,3.376E-06
582.2,4.1788E-06
582.4,4.4697E-06
582.6,1.2395E-06
582.8,1.5504E-06
583,2.0928E-06
583.2,1.4584E-06
583.4,9.8237E-07
583.6,1.4425E-06
583.8,5.8684E-06
584,5.0615E-06
584.2,5.4606E-06
584.4,3.3538E-06
584.6,1.8864E-06
584.8,1.5002E-06
585,9.7038E-07
585.2,9.6833E-07
585.4,1.6466E-06
585.6,1.3028E-06
585.8,1.5717E-06
586,2.4922E-06
586.2,1.533E-06
586.4,9.6297E-07
586.6,9.6188E-07
586.8,3.1073E-06
587,2.0686E-06
587.2,1.1355E-06
587.4,2.392E-06
587.6,3.4733E-06
587.8,9.6774E-07
588,9.6689E-07
588.2,1.5528E-06
588.4,1.3916E-06
588.6,1.1626E-06
588.8,2.1522E-06
589,3.3018E-06
589.2,2.0644E-06
589.4,5.6055E-06
589.6,3.9816E-06
589.8,2.4583E-06
590,2.0476E-06
590.2,1.8534E-06
590.4,1.2283E-06
590.6,2.9377E-06
590.8,2.9356E-06
591,2.9346E-06
591.2,1.894E-06
591.4,9.7798E-07
591.6,9.7815E-07
591.8,9.7807E-07
592,9.7686E-07
592.2,2.2473E-06
592.4,4.6939E-06
592.6,3.4195E-06
592.8,1.2101E-06
593,2.8657E-06
593.2,1.8003E-06
593.4,1.0362E-06
593.6,2.1624E-06
593.8,2.3836E-06
594,1.9647E-06
594.2,2.1043E-06
594.4,3.0391E-06
594.6,1.8603E-06
594.8,1.0682E-06
595,1.5812E-06
595.2,1.9728E-06
595.4,1.6259E-06
595.6,1.0453E-06
595.8,1.7246E-06
596,9.9143E-07
596.2,9.8989E-07
596.4,4.0712E-06
596.6,3.3516E-06
596.8,9.867E-07
597,1.0336E-06
597.2,2.6438E-06
597.4,9.8441E-07
597.6,9.8183E-07
597.8,9.7982E-07
598,9.7829E-07
598.2,1.2963E-06
598.4,3.8934E-06
598.6,2.4408E-06
598.8,1.0138E-06
599,2.4358E-06
599.2,1.4491E-06
599.4,9.7179E-07
599.6,9.7267E-07
599.8,9.7348E-07
600,9.7468E-07
600.2,6.8039E-06
600.4,6.6108E-06
600.6,6.4232E-06
600.8,6.2409E-06
601,6.0637E-06
601.2,5.8917E-06
601.4,5.7245E-06
601.6,5.562E-06
601.8,5.4041E-06
602,5.2508E-06
602.2,5.1017E-06
602.4,4.957E-06
602.6,4.819E-06
602.8,4.687E-06
603,4.5586E-06
603.2,4.4337E-06
603.4,4.3122E-06
603.6,4.1941E-06
603.8,4.0792E-06
604,3.9675E-06
604.2,3.8588E-06
604.4,3.7531E-06
604.6,3.6502E-06
604.8,3.5502E-06
605,3.5984E-06
605.2,3.8244E-06
605.4,4.0645E-06
605.6,4.3198E-06
605.8,4.5911E-06
606,4.8794E-06
606.2,5.1859E-06
606.4,5.5115E-06
606.6,5.8577E-06
606.8,6.2256E-06
607,6.6165E-06
607.2,7.0321E-06
607.4,7.293E-06
607.6,7.2547E-06
607.8,7.2167E-06
608,7.1788E-06
608.2,7.1411E-06
608.4,7.1037E-06
608.6,7.0664E-06
608.8,7.0294E-06
609,6.9925E-06
609.2,6.9558E-06
609.4,6.9193E-06
609.6,6.883E-06
609.8,6.8469E-06
610,6.7481E-06
610.2,6.5774E-06
610.4,6.4109E-06
610.6,6.2487E-06
610.8,6.0905E-06
611,5.9364E-06
611.2,5.7862E-06
611.4,5.6397E-06
611.6,5.497E-06
611.8,5.3579E-06
612,5.2223E-06
612.2,5.0901E-06
612.4,4.9613E-06
612.6,4.3626E-06
612.8,3.5076E-06
613,2.8202E-06
613.2,2.2676E-06
613.4,1.8232E-06
613.6,1.4659E-06
613.8,1.1786E-06
614,9.4765E-07
614.2,7.6193E-07
614.4,6.1262E-07
614.6,4.9256E-07
614.8,3.9604E-07
615,3.812E-07
615.2,4.5716E-07
615.4,5.4826E-07
615.6,6.5751E-07
615.8,7.8854E-07
616,9.4567E-07
616.2,1.1341E-06
616.4,1.3601E-06
616.6,1.6312E-06
616.8,1.9562E-06
617,2.346E-06
617.2,2.8135E-06
617.4,3.225E-06
617.6,3.4169E-06
617.8,3.6202E-06
618,3.8356E-06
618.2,4.0639E-06
618.4,4.3057E-06
618.6,4.5619E-06
618.8,4.8334E-06
619,5.121E-06
619.2,5.4257E-06
619.4,5.7485E-06
619.6,6.0906E-06
619.8,6.453E-06
620,6.705E-06
620.2,6.806E-06
620.4,6.9086E-06
620.6,7.0127E-06
620.8,7.1183E-06
621,7.2256E-06
621.2,7.3345E-06
621.4,7.445E-06
621.6,7.5572E-06
621.8,7.671E-06
622,7.7866E-06
622.2,7.9039E-06
622.4,8.023E-06
622.6,8.1743E-06
622.8,8.3549E-06
623,8.5395E-06
623.2,8.7281E-06
623.4,8.921E-06
623.6,9.1181E-06
623.8,9.3195E-06
624,9.5254E-06
624.2,9.7358E-06
624.4,9.9509E-06
624.6,1.0171E-05
624.8,1.0395E-05
625,1.0083E-05
625.2,9.198E-06
625.4,8.3903E-06
625.6,7.6535E-06
625.8,6.9814E-06
626,6.3684E-06
626.2,5.8092E-06
626.4,5.2991E-06
626.6,4.8337E-06
626.8,4.4093E-06
627,4.0221E-06
627.2,3.6689E-06
627.4,3.5517E-06
627.6,3.7886E-06
627.8,4.0412E-06
628,4.3106E-06
628.2,4.598E-06
628.4,4.9046E-06
628.6,5.2316E-06
628.8,5.5805E-06
629,5.9525E-06
629.2,6.3494E-06
629.4,6.7728E-06
629.6,7.2244E-06
629.8,7.7061E-06
630,7.968E-06
630.2,7.9431E-06
630.4,7.9184E-06
630.6,7.8937E-06
630.8,7.8691E-06
631,7.8446E-06
631.2,7.8202E-06
631.4,7.7958E-06
631.6,7.7715E-06
631.8,7.7473E-06
632,7.7232E-06
632.2,7.6991E-06
632.4,7.6751E-06
632.6,7.6488E-06
632.8,7.6203E-06
633,7.592E-06
633.2,7.5638E-06
633.4,7.5357E-06
633.6,7.5077E-06
633.8,7.4798E-06
634,7.452E-06
634.2,7.4243E-06
634.4,7.3967E-06
634.6,7.3693E-06
634.8,7.3419E-06
635,7.3285E-06
635.2,7.3316E-06
635.4,7.3346E-06
635.6,7.3377E-06
635.8,7.3407E-06
636,7.3438E-06
636.2,7.3468E-06
636.4,7.3499E-06
636.6,7.353E-06
636.8,7.356E-06
637,7.3591E-06
637.2,7.3621E-06
637.4,7.3412E-06
637.6,7.2831E-06
637.8,7.2255E-06
638,7.1684E-06
638.2,7.1117E-06
638.4,7.0554E-06
638.6,6.9996E-06
638.8,6.9442E-06
639,6.8893E-06
639.2,6.8348E-06
639.4,6.7807E-06
639.6,6.7271E-06
639.8,6.6739E-06
640,6.5332E-06
640.2,6.2958E-06
640.4,6.0671E-06
640.6,5.8467E-06
640.8,5.6343E-06
641,5.4296E-06
641.2,5.2323E-06
641.4,5.0422E-06
641.6,4.859E-06
641.8,4.6825E-06
642,4.5124E-06
642.2,4.3485E-06
642.4,4.1905E-06
642.6,4.1456E-06
642.8,4.1977E-06
643,4.2505E-06
643.2,4.3039E-06
643.4,4.3581E-06
643.6,4.4129E-06
643.8,4.4683E-06
644,4.5245E-06
644.2,4.5814E-06
644.4,4.639E-06
644.6,4.6974E-06
644.8,4.7564E-06
645,4.7749E-06
645.2,4.7454E-06
645.4,4.716E-06
645.6,4.6867E-06
645.8,4.6577E-06
646,4.6289E-06
646.2,4.6002E-06
646.4,4.5717E-06
646.6,4.5434E-06
646.8,4.5152E-06
647,4.4872E-06
647.2,4.4594E-06
647.4,4.3118E-06
647.6,4.0009E-06
647.8,3.7124E-06
648,3.4447E-06
648.2,3.1963E-06
648.4,2.9658E-06
648.6,2.7519E-06
648.8,2.5535E-06
649,2.3693E-06
649.2,2.1985E-06
649.4,2.04E-06
649.6,1.8929E-06
649.8,1.7564E-06
650,1.5926E-06
650.2,1.4057E-06
650.4,1.2407E-06
650.6,1.0951E-06
650.8,9.6652E-07
651,8.5307E-07
651.2,7.5294E-07
651.4,6.6456E-07
651.6,5.8655E-07
651.8,5.177E-07
652,4.5693E-07
652.2,4.033E-07
652.4,3.5596E-07
652.6,3.3546E-07
652.8,3.3586E-07
653,3.3626E-07
653.2,3.3666E-07
653.4,3.3707E-07
653.6,3.3747E-07
653.8,3.3787E-07
654,3.3827E-07
654.2,3.3868E-07
654.4,3.3908E-07
654.6,3.3949E-07
654.8,3.3989E-07
655,3.6825E-07
655.2,4.3771E-07
655.4,5.2027E-07
655.6,6.184E-07
655.8,7.3504E-07
656,8.7367E-07
656.2,1.0385E-06
656.4,1.2343E-06
656.6,1.4672E-06
656.8,1.7439E-06
657,2.0728E-06
657.2,2.4638E-06
657.4,2.6986E-06
657.6,2.6215E-06
657.8,2.5465E-06
658,2.4737E-06
658.2,2.4029E-06
658.4,2.3342E-06
658.6,2.2675E-06
658.8,2.2026E-06
659,2.1396E-06
659.2,2.0784E-06
659.4,2.019E-06
659.6,1.9613E-06
659.8,1.9052E-06
660,1.8697E-06
660.2,1.8576E-06
660.4,1.8455E-06
660.6,1.8335E-06
660.8,1.8216E-06
661,1.8098E-06
661.2,1.7981E-06
661.4,1.7864E-06
661.6,1.7748E-06
661.8,1.7633E-06
662,1.7518E-06
662.2,1.7404E-06
662.4,1.7291E-06
662.6,1.6127E-06
662.8,1.4119E-06
663,1.2361E-06
663.2,1.0822E-06
663.4,9.4746E-07
663.6,8.2949E-07
663.8,7.2622E-07
664,6.358E-07
664.2,5.5664E-07
664.4,4.8734E-07
664.6,4.2666E-07
664.8,3.7354E-07
665,3.4689E-07
665.2,3.4673E-07
665.4,3.4656E-07
665.6,3.4639E-07
665.8,3.4622E-07
666,3.4605E-07
666.2,3.4589E-07
666.4,3.4572E-07
666.6,3.4555E-07
666.8,3.4538E-07
667,3.4522E-07
667.2,3.4505E-07
667.4,3.6714E-07
667.6,4.2907E-07
667.8,5.0144E-07
668,5.8603E-07
668.2,6.8488E-07
668.4,8.004E-07
668.6,9.3541E-07
668.8,1.0932E-06
669,1.2776E-06
669.2,1.4931E-06
669.4,1.745E-06
669.6,2.0393E-06
669.8,2.3833E-06
670,2.4174E-06
670.2,2.0695E-06
670.4,1.7716E-06
670.6,1.5166E-06
670.8,1.2983E-06
671,1.1114E-06
671.2,9.514E-07
671.4,8.1445E-07
671.6,6.9721E-07
671.8,5.9685E-07
672,5.1094E-07
672.2,4.3739E-07
672.4,3.7443E-07
672.6,3.4691E-07
672.8,3.4678E-07
673,3.4665E-07
673.2,3.4652E-07
673.4,3.4639E-07
673.6,3.4626E-07
673.8,3.4614E-07
674,3.4601E-07
674.2,3.4588E-07
674.4,3.4575E-07
674.6,3.4562E-07
674.8,3.4549E-07
675,3.8351E-07
675.2,4.8025E-07
675.4,6.014E-07
675.6,7.531E-07
675.8,9.4306E-07
676,1.1809E-06
676.2,1.4788E-06
676.4,1.8519E-06
676.6,2.319E-06
676.8,2.904E-06
677,3.6365E-06
677.2,4.5538E-06
677.4,4.7456E-06
677.6,3.8574E-06
677.8,3.1355E-06
678,2.5486E-06
678.2,2.0716E-06
678.4,1.6839E-06
678.6,1.3687E-06
678.8,1.1126E-06
679,9.0432E-07
679.2,7.3507E-07
679.4,5.9749E-07
679.6,4.8566E-07
679.8,3.9476E-07
680,3.5271E-07
680.2,3.5295E-07
680.4,3.5319E-07
680.6,3.5342E-07
680.8,3.5366E-07
681,3.539E-07
681.2,3.5413E-07
681.4,3.5437E-07
681.6,3.5461E-07
681.8,3.5485E-07
682,3.5508E-07
682.2,3.5532E-07
682.4,3.5556E-07
682.6,3.8416E-07
682.8,4.518E-07
683,5.3134E-07
683.2,6.2488E-07
683.4,7.3489E-07
683.6,8.6427E-07
683.8,1.0164E-06
684,1.1954E-06
684.2,1.4058E-06
684.4,1.6533E-06
684.6,1.9444E-06
684.8,2.2867E-06
685,2.3323E-06
685.2,1.9844E-06
685.4,1.6885E-06
685.6,1.4366E-06
685.8,1.2223E-06
686,1.04E-06
686.2,8.8491E-07
686.4,7.5292E-07
686.6,6.4062E-07
686.8,5.4507E-07
687,4.6377E-07
687.2,3.946E-07
687.4,3.7968E-07
687.6,4.3606E-07
687.8,5.0081E-07
688,5.7517E-07
688.2,6.6057E-07
688.4,7.5866E-07
688.6,8.7131E-07
688.8,1.0007E-06
689,1.1493E-06
689.2,1.3199E-06
689.4,1.5159E-06
689.6,1.741E-06
689.8,1.9995E-06
690,2.1607E-06
690.2,2.1609E-06
690.4,2.161E-06
690.6,2.1611E-06
690.8,2.1613E-06
691,2.1614E-06
691.2,2.1615E-06
691.4,2.1617E-06
691.6,2.1618E-06
691.8,2.1619E-06
692,2.1621E-06
692.2,2.1622E-06
692.4,2.1623E-06
692.6,2.1762E-06
692.8,2.2058E-06
693,2.2358E-06
693.2,2.2661E-06
693.4,2.297E-06
693.6,2.3282E-06
693.8,2.3598E-06
694,2.3919E-06
694.2,2.4244E-06
694.4,2.4574E-06
694.6,2.4908E-06
694.8,2.5247E-06
695,2.431E-06
695.2,2.1929E-06
695.4,1.9782E-06
695.6,1.7844E-06
695.8,1.6097E-06
696,1.452E-06
696.2,1.3098E-06
696.4,1.1815E-06
696.6,1.0658E-06
696.8,9.6143E-07
697,8.6727E-07
697.2,7.8233E-07
697.4,7.5613E-07
697.6,8.0549E-07
697.8,8.5808E-07
698,9.1409E-07
698.2,9.7376E-07
698.4,1.0373E-06
698.6,1.105E-06
698.8,1.1772E-06
699,1.254E-06
699.2,1.3359E-06
699.4,1.4231E-06
699.6,1.516E-06
699.8,1.615E-06
700,1.5868E-06
700.2,1.4125E-06
700.4,1.2574E-06
700.6,1.1193E-06
700.8,9.9633E-07
701,8.8689E-07
701.2,7.8948E-07
701.4,7.0276E-07
701.6,6.2557E-07
701.8,5.5686E-07
702,4.9569E-07
702.2,4.4125E-07
702.4,3.9278E-07
702.6,3.9955E-07
702.8,4.6963E-07
703,5.5202E-07
703.2,6.4885E-07
703.4,7.6267E-07
703.6,8.9646E-07
703.8,1.0537E-06
704,1.2386E-06
704.2,1.4558E-06
704.4,1.7112E-06
704.6,2.0114E-06
704.8,2.3642E-06
705,2.4974E-06
705.2,2.3271E-06
705.4,2.1684E-06
705.6,2.0205E-06
705.8,1.8828E-06
706,1.7544E-06
706.2,1.6347E-06
706.4,1.5233E-06
706.6,1.4194E-06
706.8,1.3226E-06
707,1.2324E-06
707.2,1.1484E-06
707.4,1.0633E-06
707.6,9.7662E-07
707.8,8.9705E-07
708,8.2396E-07
708.2,7.5683E-07
708.4,6.9516E-07
708.6,6.3852E-07
708.8,5.865E-07
709,5.3871E-07
709.2,4.9482E-07
709.4,4.545E-07
709.6,4.1747E-07
709.8,3.8346E-07
710,3.6601E-07
710.2,3.6581E-07
710.4,3.6561E-07
710.6,3.6541E-07
710.8,3.6521E-07
711,3.6502E-07
711.2,3.6482E-07
711.4,3.6462E-07
711.6,3.6442E-07
711.8,3.6422E-07
712,3.6403E-07
712.2,3.6383E-07
712.4,3.6363E-07
712.6,3.9414E-07
712.8,4.6899E-07
713,5.5806E-07
713.2,6.6405E-07
713.4,7.9017E-07
713.6,9.4024E-07
713.8,1.1188E-06
714,1.3313E-06
714.2,1.5841E-06
714.4,1.885E-06
714.6,2.243E-06
714.8,2.669E-06
715,2.7179E-06
715.2,2.2881E-06
715.4,1.9262E-06
715.6,1.6216E-06
715.8,1.3652E-06
716,1.1493E-06
716.2,9.6752E-07
716.4,8.1451E-07
716.6,6.857E-07
716.8,5.7726E-07
717,4.8597E-07
717.2,4.0912E-07
717.4,3.7165E-07
717.6,3.7197E-07
717.8,3.7228E-07
718,3.7259E-07
718.2,3.7291E-07
718.4,3.7322E-07
718.6,3.7353E-07
718.8,3.7385E-07
719,3.7416E-07
719.2,3.7447E-07
719.4,3.7479E-07
719.6,3.751E-07
719.8,3.7542E-07
720,3.7571E-07
720.2,3.7598E-07
720.4,3.7624E-07
720.6,3.7651E-07
720.8,3.7678E-07
721,3.7704E-07
721.2,3.7731E-07
721.4,3.7758E-07
721.6,3.7785E-07
721.8,3.7811E-07
722,3.7838E-07
722.2,3.7865E-07
722.4,3.7892E-07
722.6,3.7928E-07
722.8,3.7975E-07
723,3.8023E-07
723.2,3.8071E-07
723.4,3.8119E-07
723.6,3.8167E-07
723.8,3.8215E-07
724,3.8263E-07
724.2,3.8311E-07
724.4,3.8359E-07
724.6,3.8407E-07
724.8,3.8455E-07
725,4.5363E-07
725.2,6.6209E-07
725.4,9.6635E-07
725.6,1.4104E-06
725.8,2.0586E-06
726,3.0046E-06
726.2,4.3854E-06
726.4,6.4007E-06
726.6,9.3421E-06
726.8,1.3635E-05
727,1.9901E-05
727.2,2.9047E-05
727.4,3.4403E-05
727.6,3.1065E-05
727.8,2.805E-05
728,2.5328E-05
728.2,2.287E-05
728.4,2.0651E-05
728.6,1.8647E-05
728.8,1.6837E-05
729,1.5204E-05
729.2,1.3728E-05
729.4,1.2396E-05
729.6,1.1193E-05
729.8,1.0107E-05
730,8.7724E-06
730.2,7.2549E-06
730.4,6E-06
730.6,4.9621E-06
730.8,4.1037E-06
731,3.3939E-06
731.2,2.8068E-06
731.4,2.3213E-06
731.6,1.9197E-06
731.8,1.5876E-06
732,1.313E-06
732.2,1.0859E-06
732.4,8.9804E-07
732.6,8.5538E-07
732.8,9.6169E-07
733,1.0812E-06
733.2,1.2156E-06
733.4,1.3667E-06
733.6,1.5365E-06
733.8,1.7275E-06
734,1.9422E-06
734.2,2.1836E-06
734.4,2.455E-06
734.6,2.7601E-06
734.8,3.1031E-06
735,3.4502E-06
735.2,3.7874E-06
735.4,4.1575E-06
735.6,4.5638E-06
735.8,5.0098E-06
736,5.4994E-06
736.2,6.0368E-06
736.4,6.6268E-06
736.6,7.2744E-06
736.8,7.9852E-06
737,8.7656E-06
737.2,9.6222E-06
737.4,1.1208E-05
737.6,1.396E-05
737.8,1.7387E-05
738,2.1655E-05
738.2,2.6971E-05
738.4,3.3592E-05
738.6,4.1838E-05
738.8,5.2108E-05
739,6.49E-05
739.2,8.0831E-05
739.4,0.00010067
739.6,0.00012539
739.8,0.00015617
740,0.00017545
740.2,0.00017421
740.4,0.00017298
740.6,0.00017176
740.8,0.00017055
741,0.00016934
741.2,0.00016814
741.4,0.00016696
741.6,0.00016578
741.8,0.00016461
742,0.00016345
742.2,0.00016229
742.4,0.00016115
742.6,0.00015945
742.8,0.00015707
743,0.00015472
743.2,0.0001524
743.4,0.00015012
743.6,0.00014787
743.8,0.00014566
744,0.00014348
744.2,0.00014133
744.4,0.00013922
744.6,0.00013714
744.8,0.00013508
745,0.00013322
745.2,0.00013157
745.4,0.00012995
745.6,0.00012834
745.8,0.00012676
746,0.00012519
746.2,0.00012365
746.4,0.00012212
746.6,0.00012061
746.8,0.00011912
747,0.00011765
747.2,0.0001162
747.4,0.00010908
747.6,9.6485E-05
747.8,8.5341E-05
748,7.5484E-05
748.2,6.6766E-05
748.4,5.9055E-05
748.6,5.2234E-05
748.8,4.6201E-05
749,4.0865E-05
749.2,3.6145E-05
749.4,3.197E-05
749.6,2.8278E-05
749.8,2.5012E-05
750,2.2728E-05
750.2,2.136E-05
750.4,2.0074E-05
750.6,1.8866E-05
750.8,1.773E-05
751,1.6663E-05
751.2,1.566E-05
751.4,1.4717E-05
751.6,1.3831E-05
751.8,1.2999E-05
752,1.2216E-05
752.2,1.1481E-05
752.4,1.079E-05
752.6,1.0702E-05
752.8,1.1403E-05
753,1.215E-05
753.2,1.2945E-05
753.4,1.3793E-05
753.6,1.4696E-05
753.8,1.5658E-05
754,1.6683E-05
754.2,1.7775E-05
754.4,1.8939E-05
754.6,2.0179E-05
754.8,2.15E-05
755,2.3027E-05
755.2,2.4818E-05
755.4,2.6748E-05
755.6,2.8828E-05
755.8,3.107E-05
756,3.3487E-05
756.2,3.6092E-05
756.4,3.8899E-05
756.6,4.1924E-05
756.8,4.5185E-05
757,4.8699E-05
757.2,5.2487E-05
757.4,5.6159E-05
757.6,5.9607E-05
757.8,6.3266E-05
758,6.7151E-05
758.2,7.1273E-05
758.4,7.5649E-05
758.6,8.0293E-05
758.8,8.5223E-05
759,9.0455E-05
759.2,9.6009E-05
759.4,0.0001019
759.6,0.00010816
759.8,0.0001148
760,0.00011711
760.2,0.00011382
760.4,0.00011063
760.6,0.00010752
760.8,0.0001045
761,0.00010157
761.2,9.8714E-05
761.4,9.5941E-05
761.6,9.3247E-05
761.8,9.0628E-05
762,8.8083E-05
762.2,8.5609E-05
762.4,8.3205E-05
762.6,8.114E-05
762.8,7.9492E-05
763,7.7879E-05
763.2,7.6298E-05
763.4,7.4749E-05
763.6,7.3231E-05
763.8,7.1745E-05
764,7.0288E-05
764.2,6.8861E-05
764.4,6.7463E-05
764.6,6.6094E-05
764.8,6.4752E-05
765,6.4774E-05
765.2,6.6469E-05
765.4,6.8208E-05
765.6,6.9993E-05
765.8,7.1825E-05
766,7.3704E-05
766.2,7.5633E-05
766.4,7.7612E-05
766.6,7.9643E-05
766.8,8.1727E-05
767,8.3865E-05
767.2,8.606E-05
767.4,8.7944E-05
767.6,8.9466E-05
767.8,9.1014E-05
768,9.2588E-05
768.2,9.419E-05
768.4,9.5819E-05
768.6,9.7477E-05
768.8,9.9163E-05
769,0.00010088
769.2,0.00010262
769.4,0.0001044
769.6,0.00010621
769.8,0.00010804
770,0.00010707
770.2,0.00010262
770.4,9.835E-05
770.6,9.4261E-05
770.8,9.0343E-05
771,8.6587E-05
