Type,Exciter
243,4.2165E-05
243.2,1E-05
243.4,0.0001307
243.6,0.00054965
243.8,0.00096572
244,0.00040919
244.2,0.00032151
244.4,0.00043603
244.6,0.00054574
244.8,2.6915E-05
245,0.00059485
245.2,1E-05
245.4,1E-05
245.6,1E-05
245.8,2.6927E-05
246,2.6927E-05
246.2,1E-05
246.4,2.871E-05
246.6,0.00030673
246.8,1E-05
247,1E-05
247.2,1E-05
247.4,1E-05
247.6,0.00053073
247.8,0.00050904
248,1E-05
248.2,1E-05
248.4,0.0001375
248.6,0.00051786
248.8,5.657E-05
249,1E-05
249.2,1E-05
249.4,0.00022561
249.6,0.000255
249.8,1E-05
250,1E-05
250.2,1E-05
250.4,1E-05
250.6,0.00034482
250.8,0.0005719
251,0.00020859
251.2,0.00014767
251.4,1E-05
251.6,1E-05
251.8,1E-05
252,1.4551E-05
252.2,1E-05
252.4,3.4995E-05
252.6,0.00040623
252.8,2.2759E-05
253,0.00061513
253.2,0.00069376
253.4,4.4475E-05
253.6,0.00019572
253.8,2.9443E-05
254,1E-05
254.2,1E-05
254.4,0.000126
254.6,0.00042145
254.8,3.6946E-05
255,3.6946E-05
255.2,1E-05
255.4,0.00034852
255.6,0.00026091
255.8,1E-05
256,1E-05
256.2,1E-05
256.4,0.00032365
256.6,0.00028633
256.8,0.00049565
257,0.00050513
257.2,0.00056114
257.4,0.00029512
257.6,1E-05
257.8,1.9875E-05
258,1.9875E-05
258.2,0.00038603
258.4,0.00024412
258.6,1E-05
258.8,1E-05
259,3.4474E-05
259.2,3.4474E-05
259.4,0.00044318
259.6,0.0010613
259.8,4.4992E-05
260,0.0002828
260.2,0.00028481
260.4,0.00072858
260.6,0.00030006
260.8,0.00074952
261,0.0011383
261.2,0.00080123
261.4,0.00065516
261.6,0.0011987
261.8,0.0015169
262,0.0021975
262.2,0.0017734
262.4,0.0024569
262.6,0.0044834
262.8,0.0059961
263,0.010298
263.2,0.014277
263.4,0.022071
263.6,0.032527
263.8,0.045798
264,0.063775
264.2,0.087236
264.4,0.123
264.6,0.176
264.8,0.251
265,0.361
265.2,0.523
265.4,0.747
265.6,1.104
265.8,1.625
266,2.393
266.2,3.605
266.4,5.465
266.6,8.215
266.8,12.386
267,18.237
267.2,25.941
267.4,35.083
267.6,44.65
267.8,52.816
268,58.833
268.2,62.55
268.4,64.9
268.6,65.989
268.8,66.95
269,67.057
269.2,67.45
269.4,67.907
269.6,67.772
269.8,68.053
270,67.831
270.2,67.85
270.4,67.709
270.6,67.493
270.8,67.477
271,67.552
271.2,67.607
271.4,67.24
271.6,67.716
271.8,67.739
272,68.073
272.2,68.401
272.4,68.72
272.6,69.04
272.8,69.744
273,70.334
273.2,70.408
273.4,70.552
273.6,70.783
273.8,71.12
274,70.915
274.2,70.674
274.4,70.599
274.6,70.706
274.8,70.754
275,70.794
275.2,70.836
275.4,70.827
275.6,70.913
275.8,70.861
276,70.947
276.2,70.465
276.4,70.992
276.6,70.858
276.8,71.577
277,71.534
277.2,71.69
277.4,71.657
277.6,71.943
277.8,71.834
278,71.927
278.2,71.971
278.4,72.073
278.6,72.159
278.8,72.665
279,73.018
279.2,72.893
279.4,72.934
279.6,72.984
279.8,72.838
280,72.635
280.2,72.302
280.4,72.008
280.6,71.811
280.8,71.757
281,71.899
281.2,72.116
281.4,72.154
281.6,72.962
281.8,73.352
282,73.583
282.2,73.728
282.4,74.046
282.6,74.142
282.8,74.355
283,74.626
283.2,74.361
283.4,74.296
283.6,74.439
283.8,74.515
284,74.505
284.2,74.484
284.4,74.651
284.6,74.852
284.8,74.98
285,74.996
285.2,74.862
285.4,75.235
285.6,75.182
285.8,75.227
286,75.214
286.2,75.355
286.4,74.771
286.6,74.813
286.8,74.4
287,73.603
287.2,72.362
287.4,71.089
287.6,70.327
287.8,69.962
288,70.245
288.2,71.433
288.4,73.124
288.6,74.16
288.8,74.664
289,74.495
289.2,73.495
289.4,72.147
289.6,70.619
289.8,68.747
290,66.068
290.2,62.686
290.4,58.099
290.6,52.661
290.8,46.804
291,41.376
291.2,37.216
291.4,34.903
291.6,34.332
291.8,35.221
292,38.407
292.2,42.222
292.4,45.043
292.6,43.824
292.8,37.971
293,28.741
293.2,18.881
293.4,11.51
293.6,6.951
293.8,4.32
294,2.876
294.2,2.046
294.4,1.549
294.6,1.202
294.8,0.92
295,0.662
295.2,0.453
295.4,0.301
295.6,0.203
295.8,0.143
296,0.105
296.2,0.084093
296.4,0.068055
296.6,0.055117
296.8,0.042424
297,0.029697
297.2,0.019104
297.4,0.012867
297.6,0.0089177
297.8,0.0067133
298,0.0058319
298.2,0.004306
298.4,0.0027934
298.6,0.0024398
298.8,0.0026561
299,0.0031931
299.2,0.0032307
299.4,0.0031357
299.6,0.0023554
299.8,0.0015542
300,0.00075655
300.2,0.0003134
300.4,0.0013579
300.6,0.0012085
300.8,0.00016417
301,1E-05
301.2,0.00028743
301.4,0.00051489
301.6,4.3426E-05
301.8,0.0024193
302,0.0023325
302.2,4.6426E-05
302.4,0.0018136
302.6,0.0036281
302.8,0.0033351
303,0.0017082
303.2,2.8122E-05
303.4,5.2383E-05
303.6,0.0014791
303.8,0.0018766
304,0.00022403
304.2,1E-05
304.4,0.0019262
304.6,0.0019909
304.8,0.0014152
305,0.00069809
305.2,8.6114E-05
305.4,0.00018114
305.6,5.6323E-05
305.8,0.0010082
306,0.00066169
306.2,0.00080378
306.4,0.00045834
306.6,0.0015271
306.8,0.0021143
307,0.00013109
307.2,0.00058396
307.4,0.0020276
307.6,0.0014172
307.8,0.00092454
308,0.0021544
308.2,0.00047545
308.4,0.00085984
308.6,0.0013289
308.8,0.000239
309,0.00055073
309.2,0.0012144
309.4,0.0025169
309.6,0.001226
309.8,0.00061089
310,0.0019721
310.2,0.0024569
310.4,0.0013592
310.6,0.00084129
310.8,0.0016512
311,0.0019272
311.2,0.0018022
311.4,0.00020081
311.6,0.0010274
311.8,0.0012253
312,0.00043256
312.2,0.0019704
312.4,0.002619
312.6,0.0017864
312.8,0.00040224
313,3.8371E-05
313.2,1E-05
313.4,0.0015138
313.6,0.0007402
313.8,0.00046817
314,0.00044062
314.2,5.1075E-05
314.4,5.1075E-05
314.6,1E-05
314.8,0.00072551
315,0.0015525
315.2,0.0020325
315.4,0.00095648
315.6,4.3306E-05
315.8,0.0013067
316,0.00016125
316.2,5.2948E-05
316.4,0.0018419
316.6,0.00054885
316.8,0.00038156
317,0.00088774
317.2,0.0014748
317.4,0.0015241
317.6,1E-05
317.8,6.5937E-05
318,0.0023911
318.2,0.00051388
318.4,0.0028951
318.6,0.00234
318.8,0.00033405
319,0.0014022
319.2,0.0034316
319.4,0.0036052
319.6,0.0034728
319.8,5.7099E-05
320,0.002263
320.2,0.0025732
320.4,0.002926
320.6,0.0033272
320.8,0.0037833
321,0.004302
321.2,0.0048919
321.4,0.0055625
321.6,0.0063252
321.8,0.0071924
322,0.0081785
322.2,0.0092998
322.4,0.0097387
322.6,0.0088093
322.8,0.0079685
323,0.007208
323.2,0.0065201
323.4,0.0058978
323.6,0.0053349
323.8,0.0048258
324,0.0043652
324.2,0.0039486
324.4,0.0035718
324.6,0.0032309
324.8,0.0029225
325,0.0026436
325.2,0.0023913
325.4,0.0021776
325.6,0.002078
325.8,0.001983
326,0.0018923
326.2,0.0018058
326.4,0.0017232
326.6,0.0016444
326.8,0.0015692
327,0.0014974
327.2,0.001429
327.4,0.0013636
327.6,0.0013013
327.8,0.0012418
328,0.001185
328.2,0.0011308
328.4,0.0010791
328.6,0.0010297
328.8,0.00098264
329,0.00093771
329.2,0.00089483
329.4,0.00091532
329.6,0.00093972
329.8,0.00096476
330,0.00099047
330.2,0.0010169
330.4,0.001044
330.6,0.0010718
330.8,0.0011004
331,0.0011297
331.2,0.0011598
331.4,0.0011907
331.6,0.0012224
331.8,0.001255
332,0.0012885
332.2,0.0013228
332.4,0.0013145
332.6,0.001226
332.8,0.0011436
333,0.0010667
333.2,0.0009949
333.4,0.00092798
333.6,0.00086556
333.8,0.00080733
334,0.00075303
334.2,0.00070238
334.4,0.00065513
334.6,0.00061106
334.8,0.00056996
335,0.00053162
335.2,0.00049586
335.4,0.00046129
335.6,0.00042056
335.8,0.00038343
336,0.00034957
336.2,0.0003187
336.4,0.00029056
336.6,0.0002649
336.8,0.00024151
337,0.00022019
337.2,0.00020074
337.4,0.00018302
337.6,0.00016686
337.8,0.00015212
338,0.00013869
338.2,0.00012644
338.4,0.00011528
338.6,0.0001051
338.8,9.5819E-05
339,8.7358E-05
339.2,7.9644E-05
339.4,8.2685E-05
339.6,8.6431E-05
339.8,9.0347E-05
340,9.444E-05
340.2,9.8718E-05
340.4,0.00010319
340.6,0.00010787
340.8,0.00011275
341,0.00011786
341.2,0.0001232
341.4,0.00012878
341.6,0.00013462
341.8,0.00014071
342,0.00014709
342.2,0.00015375
342.4,0.00015828
342.6,0.00015836
342.8,0.00015845
343,0.00015854
343.2,0.00015863
343.4,0.00015872
343.6,0.00015881
343.8,0.00015889
344,0.00015898
344.2,0.00015907
344.4,0.00015916
344.6,0.00015925
344.8,0.00015934
345,0.00015942
345.2,0.00015951
345.4,0.00015979
345.6,0.00016125
345.8,0.00016272
346,0.00016421
346.2,0.00016571
346.4,0.00016722
346.6,0.00016875
346.8,0.00017029
347,0.00017185
347.2,0.00017342
347.4,0.000175
347.6,0.0001766
347.8,0.00017821
348,0.00017984
348.2,0.00018148
348.4,0.00018314
348.6,0.00018482
348.8,0.0001865
349,0.00018821
349.2,0.00018993
349.4,0.00017666
349.6,0.00016375
349.8,0.00015179
350,0.00014071
350.2,0.00013043
350.4,0.0001209
350.6,0.00011207
350.8,0.00010389
351,9.63E-05
351.2,8.9266E-05
351.4,8.2747E-05
351.6,7.6703E-05
351.8,7.1101E-05
352,6.5908E-05
352.2,6.1094E-05
352.4,5.8492E-05
352.6,5.9709E-05
352.8,6.0952E-05
353,6.222E-05
353.2,6.3515E-05
353.4,6.4837E-05
353.6,6.6186E-05
353.8,6.7564E-05
354,6.897E-05
354.2,7.0405E-05
354.4,7.1871E-05
354.6,7.3366E-05
354.8,7.4893E-05
355,7.6452E-05
355.2,7.8043E-05
355.4,7.927E-05
355.6,7.7747E-05
355.8,7.6253E-05
356,7.4788E-05
356.2,7.3351E-05
356.4,7.1941E-05
356.6,7.0559E-05
356.8,6.9203E-05
357,6.7874E-05
357.2,6.6569E-05
357.4,6.529E-05
357.6,6.4036E-05
357.8,6.2805E-05
358,6.1599E-05
358.2,6.0415E-05
358.4,5.9254E-05
358.6,5.8116E-05
358.8,5.6999E-05
359,5.5904E-05
359.2,5.483E-05
359.4,4.573E-05
359.6,3.7884E-05
359.8,3.1384E-05
360,2.6E-05
360.2,2.1539E-05
360.4,1.7843E-05
360.6,1.4782E-05
360.8,1.2246E-05
361,1.0145E-05
361.2,8.4043E-06
361.4,6.9624E-06
361.6,5.7678E-06
361.8,4.7782E-06
362,3.9584E-06
362.2,3.2793E-06
362.4,3.1321E-06
362.6,3.9433E-06
362.8,4.9645E-06
363,6.2503E-06
363.2,7.8691E-06
363.4,9.9071E-06
363.6,1.2473E-05
363.8,1.5703E-05
364,1.977E-05
364.2,2.4891E-05
364.4,3.1337E-05
364.6,3.9454E-05
364.8,4.9672E-05
365,6.2536E-05
365.2,7.8733E-05
365.4,9.6912E-05
365.6,0.00010384
365.8,0.00011127
366,0.00011923
366.2,0.00012776
366.4,0.0001369
366.6,0.0001467
366.8,0.00015719
367,0.00016843
367.2,0.00018048
367.4,0.00019339
367.6,0.00020723
367.8,0.00022205
368,0.00023794
368.2,0.00025496
368.4,0.0002732
368.6,0.00029274
368.8,0.00031368
369,0.00033612
369.2,0.00036016
369.4,0.00035104
369.6,0.00034114
369.8,0.00033153
370,0.00032218
370.2,0.0003131
370.4,0.00030428
370.6,0.0002957
370.8,0.00028736
371,0.00027926
371.2,0.00027139
371.4,0.00026374
371.6,0.00025631
371.8,0.00024908
372,0.00024206
372.2,0.00023524
372.4,0.00024126
372.6,0.00027345
372.8,0.00030995
373,0.00035131
373.2,0.0003982
373.4,0.00045135
373.6,0.00051158
373.8,0.00057986
374,0.00065725
374.2,0.00074496
374.4,0.00084439
374.6,0.00095708
374.8,0.0010848
375,0.0012296
375.2,0.0013937
375.4,0.0015564
375.6,0.0016028
375.8,0.0016506
376,0.0016998
376.2,0.0017505
376.4,0.0018027
376.6,0.0018564
376.8,0.0019118
377,0.0019688
377.2,0.0020275
377.4,0.0020879
377.6,0.0021502
377.8,0.0022143
378,0.0022803
378.2,0.0023483
378.4,0.0024183
378.6,0.0023527
378.8,0.0022841
379,0.0022176
379.2,0.0021529
379.4,0.0020902
379.6,0.0020293
379.8,0.0019702
380,0.0019128
380.2,0.001857
380.4,0.0018029
380.6,0.0017504
380.8,0.0016994
381,0.0016499
381.2,0.0016018
381.4,0.0015561
381.6,0.0015217
381.8,0.0014881
382,0.0014552
382.2,0.0014231
382.4,0.0013917
382.6,0.0013609
382.8,0.0013309
383,0.0013015
383.2,0.0012727
383.4,0.0012446
383.6,0.0012172
383.8,0.0011903
384,0.001164
384.2,0.0011383
384.4,0.0011131
384.6,0.0010989
384.8,0.0010863
385,0.0010739
385.2,0.0010616
385.4,0.0010494
385.6,0.0010373
385.8,0.0010254
386,0.0010137
386.2,0.001002
386.4,0.00099054
386.6,0.00097917
386.8,0.00096793
387,0.00095683
387.2,0.00094585
387.4,0.000935
387.6,0.001049
387.8,0.0012491
388,0.0014875
388.2,0.0017713
388.4,0.0021092
388.6,0.0025117
388.8,0.0029909
389,0.0035615
389.2,0.004241
389.4,0.0050502
389.6,0.0060137
389.8,0.0071611
390,0.0085274
390.2,0.010154
390.4,0.012092
390.6,0.013213
390.8,0.013179
391,0.013145
391.2,0.01311
391.4,0.013076
391.6,0.013043
391.8,0.013009
392,0.012975
392.2,0.012941
392.4,0.012908
392.6,0.012874
392.8,0.012841
393,0.012808
393.2,0.012775
393.4,0.012741
393.6,0.012278
393.8,0.010897
394,0.0096717
394.2,0.0085839
394.4,0.0076185
394.6,0.0067617
394.8,0.0060012
395,0.0053262
395.2,0.0047272
395.4,0.0041955
395.6,0.0037236
395.8,0.0033048
396,0.0029331
396.2,0.0026033
396.4,0.0023105
396.6,0.0020829
396.8,0.0021178
397,0.0021532
397.2,0.0021892
397.4,0.0022258
397.6,0.0022631
397.8,0.0023009
398,0.0023394
398.2,0.0023785
398.4,0.0024183
398.6,0.0024588
398.8,0.0024999
399,0.0025417
399.2,0.0025842
399.4,0.0026275
399.6,0.0026714
399.8,0.0027226
400,0.0027752
400.2,0.0028288
400.4,0.0028835
400.6,0.0029392
400.8,0.002996
401,0.0030539
401.2,0.0031129
401.4,0.003173
401.6,0.0032343
401.8,0.0032968
402,0.0033605
402.2,0.0034254
402.4,0.0034916
402.6,0.0035591
402.8,0.0035626
403,0.0035458
403.2,0.003529
403.4,0.0035124
403.6,0.0034958
403.8,0.0034792
404,0.0034628
404.2,0.0034465
404.4,0.0034302
404.6,0.003414
404.8,0.0033978
405,0.0033818
405.2,0.0033658
405.4,0.0033499
405.6,0.0033341
405.8,0.0035372
406,0.0039194
406.2,0.0043429
406.4,0.0048122
406.6,0.0053322
406.8,0.0059084
407,0.0065469
407.2,0.0072543
407.4,0.0080382
407.6,0.0089068
407.8,0.0098693
408,0.010936
408.2,0.012117
408.4,0.013427
408.6,0.014878
408.8,0.015352
409,0.014414
409.2,0.013534
409.4,0.012707
409.6,0.011931
409.8,0.011202
410,0.010518
410.2,0.0098757
410.4,0.0092725
410.6,0.0087061
410.8,0.0081743
411,0.007675
411.2,0.0072062
411.4,0.0067661
411.6,0.0063528
411.8,0.0059898
412,0.0057103
412.2,0.0054438
412.4,0.0051898
412.6,0.0049476
412.8,0.0047168
413,0.0044967
413.2,0.0042868
413.4,0.0040868
413.6,0.0038961
413.8,0.0037143
414,0.0035409
414.2,0.0033757
414.4,0.0032182
414.6,0.003068
414.8,0.0029563
415,0.0030807
415.2,0.0032104
415.4,0.0033456
415.6,0.0034864
415.8,0.0036332
416,0.0037862
416.2,0.0039456
416.4,0.0041117
416.6,0.0042848
416.8,0.0044652
417,0.0046532
417.2,0.0048491
417.4,0.0050533
417.6,0.0052661
417.8,0.0054878
418,0.0059755
418.2,0.0065138
418.4,0.0071006
418.6,0.0077403
418.8,0.0084377
419,0.0091978
419.2,0.010026
419.4,0.01093
419.6,0.011914
419.8,0.012988
420,0.014158
420.2,0.015433
420.4,0.016824
420.6,0.01834
420.8,0.019992
421,0.019651
421.2,0.018924
421.4,0.018225
421.6,0.017551
421.8,0.016903
422,0.016278
422.2,0.015676
422.4,0.015097
422.6,0.014539
422.8,0.014002
423,0.013484
423.2,0.012986
423.4,0.012506
423.6,0.012043
423.8,0.011598
424,0.011153
424.2,0.010718
424.4,0.010299
424.6,0.0098975
424.8,0.0095113
425,0.0091401
425.2,0.0087834
425.4,0.0084407
425.6,0.0081113
425.8,0.0077948
426,0.0074906
426.2,0.0071983
426.4,0.0069174
426.6,0.0066474
426.8,0.006388
427,0.0062484
427.2,0.0061956
427.4,0.0061432
427.6,0.0060913
427.8,0.0060398
428,0.0059888
428.2,0.0059382
428.4,0.005888
428.6,0.0058383
428.8,0.0057889
429,0.00574
429.2,0.0056915
429.4,0.0056434
429.6,0.0055957
429.8,0.0055485
430,0.0055959
430.2,0.0057672
430.4,0.0059437
430.6,0.0061256
430.8,0.006313
431,0.0065063
431.2,0.0067054
431.4,0.0069106
431.6,0.0071221
431.8,0.0073401
432,0.0075647
432.2,0.0077963
432.4,0.0080349
432.6,0.0082808
432.8,0.0085342
433,0.0087065
433.2,0.0086925
433.4,0.0086785
433.6,0.0086646
433.8,0.0086507
434,0.0086368
434.2,0.0086229
434.4,0.008609
434.6,0.0085952
434.8,0.0085814
435,0.0085676
435.2,0.0082842
435.4,0.0080101
435.6,0.0077451
435.8,0.0074889
436,0.0072321
436.2,0.0068194
436.4,0.0064302
436.6,0.0060633
436.8,0.0057173
437,0.005391
437.2,0.0050834
437.4,0.0047933
437.6,0.0045197
437.8,0.0042618
438,0.0040186
438.2,0.0041508
438.4,0.0043037
438.6,0.0044622
438.8,0.0046266
439,0.004797
439.2,0.0049737
439.4,0.0051569
439.6,0.0053468
439.8,0.0055438
440,0.0057479
440.2,0.0059956
440.4,0.0062595
440.6,0.0065351
440.8,0.0068228
441,0.0071231
441.2,0.0074367
441.4,0.0077641
441.6,0.0081059
441.8,0.0084627
442,0.0088352
442.2,0.0085781
442.4,0.0081643
442.6,0.0077706
442.8,0.0073958
443,0.0070391
443.2,0.0066996
443.4,0.0063765
443.6,0.006069
443.8,0.0057763
444,0.0054977
444.2,0.0055065
444.4,0.0056342
444.6,0.005765
444.8,0.0058988
445,0.0060357
445.2,0.0061758
445.4,0.0063191
445.6,0.0064657
445.8,0.0066158
446,0.0067693
446.2,0.0066243
446.4,0.0063112
446.6,0.0060129
446.8,0.0057288
447,0.005458
447.2,0.0052
447.4,0.0049543
447.6,0.0047201
447.8,0.004497
448,0.0042845
448.2,0.0041589
448.4,0.0040992
448.6,0.0040403
448.8,0.0039823
449,0.0039251
449.2,0.0038687
449.4,0.0038131
449.6,0.0037583
449.8,0.0037043
450,0.0036511
450.2,0.0037645
450.4,0.0040795
450.6,0.0044208
450.8,0.0047907
451,0.0051916
451.2,0.005626
451.4,0.0060967
451.6,0.0066068
451.8,0.0071596
452,0.0077587
452.2,0.0082899
452.4,0.0086755
452.6,0.0090791
452.8,0.0095014
453,0.0099433
453.2,0.010406
453.4,0.01089
453.6,0.011396
453.8,0.011926
454,0.012481
454.2,0.0126
454.4,0.01186
454.6,0.011164
454.8,0.010509
455,0.0098923
455.2,0.0093117
455.4,0.0087652
455.6,0.0082508
455.8,0.0077666
456,0.0073108
456.2,0.0069294
456.4,0.0066887
456.6,0.0064562
456.8,0.0062319
457,0.0060154
457.2,0.0058063
457.4,0.0056046
457.6,0.0054098
457.8,0.0052219
458,0.0050404
458.2,0.004969
458.4,0.0052906
458.6,0.005633
458.8,0.0059977
459,0.0063859
459.2,0.0067992
459.4,0.0072393
459.6,0.0077079
459.8,0.0082068
460,0.0087381
460.2,0.009346
460.4,0.010237
460.6,0.011214
460.8,0.012283
461,0.013454
461.2,0.014737
461.4,0.016143
461.6,0.017682
461.8,0.019369
462,0.021216
462.2,0.023098
462.4,0.023873
462.6,0.024674
462.8,0.025502
463,0.026358
463.2,0.027243
463.4,0.028157
463.6,0.029102
463.8,0.030079
464,0.031088
464.2,0.031885
464.4,0.02824
464.6,0.025013
464.8,0.022154
465,0.019622
465.2,0.017379
465.4,0.015393
465.6,0.013633
465.8,0.012075
466,0.010695
466.2,0.0094743
466.4,0.00868
466.6,0.0079523
466.8,0.0072856
467,0.0066748
467.2,0.0061152
467.4,0.0056025
467.6,0.0051328
467.8,0.0047024
468,0.0043082
468.2,0.0041027
468.4,0.003907
468.6,0.0037207
468.8,0.0035432
469,0.0034049
469.2,0.0036586
469.4,0.0039312
469.6,0.0042241
469.8,0.0045389
470,0.0048771
470.2,0.0052405
470.4,0.0056309
470.6,0.0060505
470.8,0.0065013
471,0.0069854
471.2,0.0074269
471.4,0.0078963
471.6,0.0083954
471.8,0.0089261
472,0.0094902
472.2,0.01009
472.4,0.010728
472.6,0.011406
472.8,0.012127
473,0.012893
473.2,0.012165
473.4,0.011384
473.6,0.010652
473.8,0.0099677
474,0.0093272
474.2,0.0087278
474.4,0.008167
474.6,0.0076422
474.8,0.0071511
475,0.0066916
475.2,0.0065238
475.4,0.0063994
475.6,0.0062773
475.8,0.0061576
476,0.0060401
476.2,0.0059249
476.4,0.0058118
476.6,0.005701
476.8,0.0055922
477,0.0054855
477.2,0.0054515
477.4,0.0054348
477.6,0.0054181
477.8,0.0054015
478,0.005385
478.2,0.0053685
478.4,0.005352
478.6,0.0053356
478.8,0.0053193
479,0.005303
479.2,0.0053654
479.4,0.0054561
479.6,0.0055483
479.8,0.0056421
480,0.0057375
480.2,0.0058344
480.4,0.005933
480.6,0.0060333
480.8,0.0061353
481,0.006239
481.2,0.0065905
481.4,0.0070819
481.6,0.0076099
481.8,0.0081773
482,0.0087869
482.2,0.0094421
482.4,0.010146
482.6,0.010903
482.8,0.011715
483,0.012589
483.2,0.01272
483.4,0.012406
483.6,0.0121
483.8,0.011802
484,0.01151
484.2,0.011226
484.4,0.010949
484.6,0.010679
484.8,0.010416
485,0.010159
485.2,0.0096387
485.4,0.0089682
485.6,0.0083444
485.8,0.007764
486,0.0072239
486.2,0.0067214
486.4,0.0062539
486.6,0.0058188
486.8,0.0054141
487,0.0050375
487.2,0.0048908
487.4,0.0049273
487.6,0.0049641
487.8,0.0050011
488,0.0050385
488.2,0.0050761
488.4,0.0051139
488.6,0.0051521
488.8,0.0051905
489,0.0052293
489.2,0.0053972
489.4,0.0057124
489.6,0.006046
489.8,0.0063991
490,0.0067728
490.2,0.0071683
490.4,0.007587
490.6,0.0080301
490.8,0.008499
491,0.0089954
491.2,0.0094985
491.4,0.010001
491.6,0.01053
491.8,0.011087
492,0.011674
492.2,0.012292
492.4,0.012942
492.6,0.013627
492.8,0.014348
493,0.015107
493.2,0.015435
493.4,0.015101
493.6,0.014775
493.8,0.014456
494,0.014144
494.2,0.013838
494.4,0.013539
494.6,0.013247
494.8,0.012961
495,0.012681
495.2,0.012257
495.4,0.01161
495.6,0.010997
495.8,0.010416
496,0.0098665
496.2,0.0093456
496.4,0.0088522
496.6,0.0083849
496.8,0.0079423
497,0.007523
497.2,0.0072858
497.4,0.0073667
497.6,0.0074485
