Type,Exciter
634,5.2E-05
635,5.6E-05
636,5.2E-05
637,6.7E-05
638,9.2E-05
639,8.2E-05
640,6.3E-05
641,2.7E-05
642,8E-05
643,5.4E-05
644,4.7E-05
645,9.1E-05
646,8.1E-05
647,6.9E-05
648,0.000107
649,4.1E-05
650,0.000105
651,3.9E-05
652,6.3E-05
653,4.4E-05
654,4.7E-05
655,4E-05
656,7.8E-05
657,4.8E-05
658,0.000125
659,7.4E-05
660,8.1E-05
661,9.4E-05
662,0.00013
663,6.7E-05
664,9.3E-05
665,6.8E-05
666,6E-05
667,4.8E-05
668,7.4E-05
669,6.8E-05
670,7.6E-05
671,8.7E-05
672,8.8E-05
673,0.00012
674,7.7E-05
675,0.000107
676,5.3E-05
677,2.5E-05
678,4.6E-05
679,6.1E-05
680,6.7E-05
681,7.7E-05
682,7E-05
683,8.6E-05
684,9.7E-05
685,0.000108
686,7.4E-05
687,7.3E-05
688,9.6E-05
689,0.000105
690,7.7E-05
691,7.9E-05
692,7.5E-05
693,7.9E-05
694,5.4E-05
695,7.9E-05
696,0.000129
697,0.000109
698,3E-06
699,7.1E-05
700,4.6E-05
701,6E-06
702,8.1E-05
703,0.000137
704,0.000148
705,0.000115
706,1.7E-05
707,1.7E-05
708,7.6E-05
709,8.8E-05
710,5.7E-05
711,9.4E-05
712,5.5E-05
713,9.2E-05
714,7.6E-05
715,0.000116
716,8.2E-05
717,8.2E-05
718,2.2E-05
719,7.6E-05
720,0.000101
721,7.9E-05
722,8.8E-05
723,0.000125
724,9.3E-05
725,7.7E-05
726,8.7E-05
727,4.1E-05
728,7.5E-05
729,7.2E-05
730,7.2E-05
731,7.6E-05
732,6.5E-05
733,8E-05
734,6.4E-05
735,5.1E-05
736,5.6E-05
737,6.2E-05
738,8E-05
739,9.2E-05
740,5.5E-05
741,5.8E-05
742,9.6E-05
743,7.4E-05
744,5.7E-05
745,6.8E-05
746,7.6E-05
747,7.6E-05
748,2.5E-05
749,8E-06
750,1.7E-05
751,2E-05
752,2.7E-05
753,5.4E-05
754,2.1E-05
755,2.7E-05
756,5.3E-05
757,6.4E-05
758,7.4E-05
759,5E-05
760,3.8E-05
761,3.8E-05
762,0.000111
763,0.000154
764,5.5E-05
765,6.9E-05
766,0.000117
767,5.4E-05
768,3.6E-05
769,4.7E-05
770,1.6E-05
771,1.5E-05
772,3.6E-05
773,2.6E-05
774,4.3E-05
775,4.7E-05
776,4E-05
777,2E-05
778,-5E-06
779,5.4E-05
780,7.1E-05
781,5.7E-05
782,6.1E-05
783,0.000116
784,8.1E-05
785,1.8E-05
786,1.2E-05
787,-4E-06
788,1.6E-05
789,6.4E-05
790,9.1E-05
791,0.000102
792,9.8E-05
793,6.6E-05
794,6.1E-05
795,7E-05
796,4E-05
797,1.6E-05
798,3.2E-05
799,5.6E-05
800,3.8E-05
801,3.2E-05
802,7.6E-05
803,9E-05
804,9.3E-05
805,9.9E-05
806,8.6E-05
807,5.9E-05
808,9.7E-05
809,0.000146
810,0.000164
811,0.000136
812,0.000126
813,0.000137
814,0.000212
815,0.000237
816,0.000357
817,0.000432
818,0.000564
819,0.000868
820,0.00106
821,0.001273
822,0.001317
823,0.00121
824,0.001126
825,0.000953
826,0.000779
827,0.00065
828,0.000546
829,0.000469
830,0.00041
831,0.000312
832,0.000338
833,0.000368
834,0.000291
835,0.000338
836,0.000273
837,0.000257
838,0.000286
839,0.000253
840,0.000158
841,0.00031
842,0.000369
843,0.000394
844,0.000265
845,0.000272
846,0.000251
847,0.000457
848,0.000534
849,0.000254
850,0.000318
851,0.000462
852,0.000487
853,0.000419
854,0.00115
855,0.000355
856,0.000335
857,0.001167
858,0.000714
859,0.000596
860,0.00045
861,0.0009
862,0.00114
863,0.001406
864,0.001362
865,0.000341
866,0.001406
867,-0.000656
868,0.001292
869,0.002079
870,0.003574
871,0.000888
872,-0.000184
873,0.000756
874,0.002505
875,-0.001796
876,0.001073
877,0.005311
878,0.001778
879,0.000235
880,0.003408
881,0.000459
882,-0.002647
883,0.006199
884,-0.002064
885,0.003918
886,-0.004413
887,-0.005085
888,0.006561
889,-0.011362
890,-0.003913
891,0.004893
892,-0.005507
893,-0.014684
894,0.00226
895,-0.002129
896,-0.014585
897,-0.006314
898,0.003919
899,0.011016
