Type,Exciter
977,0.020773299
976.5,0.00581312
976,0.01058411
975.5,0.028933506
975,0.024440093
974.5,0.004636696
974,-0.000977245
973.5,0.007335296
973,0.012780573
972.5,0.026109701
972,0.01400301
971.5,0.011108937
971,0.012982548
970.5,0.016496835
970,0.016523169
969.5,0.023926811
969,0.012723017
968.5,0.016225936
968,0.013161622
967.5,0.00859391
967,0.01992126
966.5,0.01304167
966,0.009684149
965.5,0.003923777
965,0.031669494
964.5,0.019289929
964,0.025186725
963.5,0.007060929
963,0.005975239
962.5,0.006440426
962,0.009906749
961.5,0.019399691
961,0.016839935
960.5,0.013093296
960,0.015804414
959.5,0.00397691
959,0.024605639
958.5,0.028775953
958,-0.004246677
957.5,-0.028709721
957,-0.003519918
956.5,0.041785516
956,0.056528457
955.5,0.011950457
955,0.001362677
954.5,0.000393597
954,0.01445407
953.5,0.018402593
953,0.030761771
952.5,0.02801753
952,0.015132802
951.5,0.009600236
951,0.006627333
950.5,0.015200736
950,0.006282001
949.5,0.02199595
949,0.00965366
948.5,0.004980534
948,0.000238193
947.5,0.010941864
947,0.027332518
946.5,0.042211283
946,0.01109695
945.5,-0.003648248
945,0.007033595
944.5,0.017286779
944,0.0178567
943.5,0.011931604
943,0.006842568
942.5,0.009949859
942,0.010413667
941.5,0.023274353
941,0.02151585
940.5,-0.000146044
940,-0.002559048
939.5,0.038437121
939,0.026260007
938.5,0.013738068
938,-0.001416605
937.5,0.002942756
937,0.016235227
936.5,0.007005403
936,0.015494414
935.5,0.029414753
935,0.019090679
934.5,0.013356531
934,0.019046379
933.5,-0.006944914
933,0.012715839
932.5,0.016357327
932,0.039473973
931.5,0.013337828
931,0.005147785
930.5,0.000436646
930,-0.000136039
929.5,0.009482872
929,0.0111584
928.5,0.010107948
928,0.007578308
927.5,0.004149066
927,0.002988382
926.5,0.019303445
926,0.014583529
925.5,0.010387365
925,0.000880243
924.5,0.02247523
924,0.018968742
923.5,0.031540852
923,0.024107976
922.5,0.000990369
922,-0.015049224
921.5,0.00074758
921,0.013463758
920.5,0.01792475
920,0.003128154
919.5,0.013049488
919,0.012597902
918.5,0.013314323
918,0.020006176
917.5,0.01382499
917,0.004772326
916.5,0.00119128
916,0.013085672
915.5,0.012229054
915,0.018774314
914.5,0.021114348
914,0.007317358
913.5,0.009741863
913,0.007072704
912.5,0.018703958
912,0.011399995
911.5,0.008483301
911,0.004876902
910.5,0.010200005
910,0.011793136
909.5,0.013962549
909,0.025634104
908.5,0.010486447
908,0.00432553
907.5,0.002458332
907,0.021208946
906.5,0.018131193
906,0.014762185
905.5,0.014391547
905,0.020902056
904.5,0.011704685
904,0.02015675
903.5,0.017215081
903,0.021585982
902.5,0.003677393
902,0.010521499
901.5,0.012900452
901,0.015335555
900.5,0.007375049
900,0.006828654
899.5,0.013402068
899,0.020930618
898.5,0.025548693
898,0.018893998
897.5,0.002271791
897,0.015015991
896.5,0.005725163
896,0.012348155
895.5,0.020156624
895,0.044173263
894.5,0.023304731
894,-0.007350859
893.5,0.008680753
893,0.003235485
892.5,0.019706208
892,0.015790032
891.5,0.024244202
891,0.019161507
890.5,0.016341193
890,0.022419276
889.5,0.003408285
889,0.004450376
888.5,0.021727297
888,0.025145715
887.5,0.017884713
887,0.015034009
886.5,0.017209694
886,-0.00016634
885.5,0.016404258
885,0.022213938
884.5,0.008231231
884,0.013200678
883.5,0.017007465
883,0.009138247
882.5,-0.010278481
882,0.025728194
881.5,0.043017462
881,0.016189
880.5,0.000692439
880,0.008151456
879.5,0.022098994
879,0.018193599
878.5,0.027721923
878,0.01349304
877.5,0.007344624
877,0.009703676
876.5,0.012161719
876,0.028011825
875.5,0.022903332
875,0.001639016
874,0.000351905
873.5,0.001477857
873,0.000578888
872.5,-0.000109422
872,-0.000564643
871.5,0.000120592
871,0.000804767
870.5,-0.000119282
870,-0.000339978
869.5,0.001192204
869,-0.001015271
868.5,-0.000349266
868,-0.000899606
867.5,0.000242396
867,0.001092491
866.5,0.000483722
866,-0.000478441
865.5,-0.000474721
865,0.000243874
864,-0.000469476
863.5,0.000247197
863,-0.001780355
862.5,0.001730514
862,0.001068998
861.5,-0.000363855
861,-0.000937651
860.5,-0.000177362
860,0.000428515
859.5,-0.000371641
859,-0.000251649
858.5,-0.000122451
858,-0.000749319
857.5,0.000500417
857,0.001771543
856.5,0.00062553
856,0.002407149
855.5,-0.00161867
855,0.002032124
854.5,0.00037632
854,0.000512655
853.5,-0.000127881
853,0.00127697
852.5,0.001736405
852,0.002063975
851.5,-0.003623215
851,-0.001298325
850.5,-0.000508156
850,0.000525011
849.5,0.002600466
849,-0.00264018
848.5,0.001317932
848,0.003358487
847.5,-0.000129852
847,0.001643556
846.5,-0.000659816
846,0.001936941
845.5,-0.001615057
845,-0.00052037
844.5,-0.002064595
844,0.000143912
843.5,-0.002279022
843,-0.000548894
842.5,-0.00161401
842,0.000135763
841.5,0.001950782
841,-0.000672642
840.5,-0.000676956
840,0.002944515
839.5,-0.000543159
839,-0.000531616
838.5,-0.001505159
838,-0.000551071
837.5,-0.001092516
837,-0.000941449
836.5,-0.001468035
836,-0.000985031
835.5,-0.001107007
835,0.001102405
834.5,0.001251534
834,-0.00071671
833.5,0.00312937
833,0.000286896
832.5,-0.000961562
832,-0.000812645
831.5,-0.000823638
831,0.002589083
830.5,0.000286839
830,0.003801624
829.5,-0.000416843
829,0.000142655
828.5,0.001093426
828,-0.002156084
827.5,0.000586987
827,0.000292525
826.5,0.000286291
826,0.00225638
825.5,-0.001529167
825,0.00166402
824.5,0.001383008
824,-0.002855784
823.5,-0.003611468
823,-0.002907705
822.5,0.000867916
822,-0.000999101
821.5,0.00071621
821,-0.000417948
820.5,-0.002107173
820,-0.001957401
819.5,0.001400594
819,-0.000824703
818.5,-0.002336608
818,-0.001363149
817.5,0.001915698
817,0.001090257
816.5,-0.000870227
816,0.004787911
815.5,-0.000861459
815,0.00115715
814.5,0.000720788
814,-0.001699621
813.5,-0.000846954
813,0.001697304
812.5,0.001269993
812,-0.001539065
811.5,0.003214511
811,0.000699376
810.5,0.000559337
810,-0.000135149
809.5,-0.002468972
809,0.002062212
808.5,0.003149751
808,0.001506063
807.5,-0.003944214
807,-0.001626246
806.5,-0.000519013
806,0.002331286
805.5,0.000291625
805,0.001361012
804.5,-0.001037657
804,0.000746236
803.5,-0.005140396
803,-0.004810196
802.5,0.003333663
802,-0.000712281
801.5,-0.000133995
801,-0.001968411
800.5,-0.000131746
800,-0.001941376
799.5,-0.000960306
799,0.002062334
798.5,-0.002356187
798,-0.001012064
797.5,-0.001433463
797,0.001432111
796.5,0.000719092
796,-0.000696192
795.5,-0.001246007
795,0.001251031
794.5,0.000965369
793.5,0.001601053
793,0.001017523
792.5,-0.005002794
792,0.000149612
791.5,0.000293508
791,-0.002364045
790.5,0.000838018
790,-0.001498807
789.5,0.003002086
789,0.001489109
788.5,-0.000713605
788,-0.002578967
787.5,0.000862729
787,-0.000418306
786.5,0.000702713
786,0.000975595
785.5,-0.000957705
785,-0.00203692
784,0.000295237
783.5,0.005030473
783,0.000148923
782.5,0.002403623
782,0.000844549
781.5,0.000561067
781,-0.000128827
780.5,-0.00067505
780,0.000546649
779.5,-0.003018047
779,-0.002853987
778.5,0.000997082
778,0.001128976
777.5,0.003344075
777,-0.000268901
776.5,-0.000947139
776,-0.000670126
775.5,0.000557367
775,-0.000425188
774.5,0.000863433
774,-0.000840158
773.5,-0.002657139
773,-0.001103983
772.5,-0.001090363
772,0.004514181
771.5,0.002041225
771,0.00054105
770.5,-0.001283464
770,0.001585502
769.5,0.001570495
769,-0.000416296
768.5,-0.002781142
768,-0.001232203
767.5,-0.001907424
767,0.003682019
766.5,0.000548216
766,0.000141155
765.5,0.000151449
765,0.00141938
764.5,0.001682324
764,0.001115038
763.5,-0.001092436
763,0.000550782
762.5,0.001625169
762,0.000138004
761.5,0.000684925
761,-0.004671671
760.5,-0.003081352
760,-0.00041084
759.5,0.003181188
759,-0.00108721
758.5,0.000820392
758,-0.000127244
757.5,0.000749824
757,-0.002437318
756.5,0.000145308
756,-0.005313834
755.5,0.000563245
755,-0.001508867
754.5,-0.002450846
754,-0.000535341
753.5,-0.000392741
753,-0.000123993
752.5,0.001761627
752,0.000712458
751.5,0.002534133
751,0.001950147
750.5,-0.000681587
750,0.000141208
749.5,0.002985047
749,0.000139694
748.5,-0.001851147
748,-0.003151562
747.5,-0.002109137
747,-0.003065487
746.5,0.001948547
745.5,0.001504575
745,0.002704184
744.5,0.004820182
744,0.000536307
743.5,0.000409742
743,-0.002235659
742.5,0.00139844
741.5,0.001646238
741,0.001636806
740.5,-0.000527674
740,0.000676709
739.5,0.000798957
739,0.000397283
738.5,0.000427691
738,-0.001660644
737.5,-0.001230507
737,0.000141824
736.5,0.001758927
736,0.000811237
735.5,0.001863423
735,-0.005774436
734.5,-0.001744943
734,0.002294607
733.5,-0.000984907
733,-0.000133096
732.5,0.000979909
732,0.00289781
731.5,-0.000265544
731,-0.003370737
730.5,-0.000127161
730,-0.00065642
729.5,0.002634256
729,0.001049467
728.5,0.003351834
728,0.001114534
727.5,0.002066398
727,0.001906285
726.5,0.001887274
726,0.000810592
725.5,-0.000788551
725,-0.00025859
724.5,0.002393384
724,0.00222059
723.5,0.000692513
722.5,0.000543546
722,0.000674085
721.5,0.002644237
721,-0.002083714
720.5,-0.000127766
720,0.001678194
719.5,-0.000269588
719,0.001503616
718.5,0.002021871
718,0.002941451
717.5,-0.002768683
717,0.000921433
716.5,0.000827038
716,-0.001899642
715.5,-0.000545429
715,-0.00122402
714.5,-0.001888705
714,0.003084619
713.5,-0.001057501
713,0.003682817
712.5,0.001823334
712,-0.002310688
711.5,0.001523444
711,0.002328244
710.5,-0.002156493
710,-0.002401422
709.5,0.001591015
709,0.000789142
708.5,-0.000126317
708,-0.001019828
707.5,0.000692999
707,0.003402175
706.5,-0.003221546
706,-0.000125032
705.5,-0.000257994
705,0.000396683
704.5,-0.000523214
704,0.002768138
703.5,-0.000128066
703,-0.002700367
702.5,-0.002800544
702,-0.001578271
701.5,-0.000516302
700.5,0.002734203
700,-0.003013786
699.5,0.001225342
699,-0.001868223
698.5,0.000406642
698,0.003017403
697.5,-0.001934523
697,-0.000123365
696.5,-0.000952028
696,0.001228085
695.5,0.001879634
695,0.000931618
694.5,0.001831376
694,-0.002188831
693.5,0.004449002
693,0.000551249
692.5,0.000274456
691.5,0.000921652
691,-0.000898505
690.5,-0.001439084
690,-0.004099831
689.5,0.000682461
689,-0.00106013
688,0.00013599
687.5,0.000659584
687,0.001789044
686.5,0.001090209
686,0.000537875
685.5,0.000533268
685,0.003251649
684.5,-0.00078288
684,-0.003275466
683.5,-0.001879567
683,-0.002252571
682.5,-0.001957678
682,-0.002828676
681.5,0.003390184
681,0.001763222
680.5,0.000538954
680,0.003680765
679.5,0.002200977
679,0.000257903
678.5,0.003669324
678,0.002143145
677.5,0.002109644
677,-0.001416047
676.5,0.000397222
676,0.0005443
675.5,-0.000261662
675,-0.002489743
674.5,0.000133319
674,-0.001896655
673.5,-0.002828042
673,0.000934723
672.5,0.000919555
672,-0.001149651
671.5,-0.000540518
671,-0.001998992
670.5,-0.000915435
670,-0.000896096
669.5,-0.000904691
669,0.003642804
668.5,-0.001185754
668,-0.001033643
667.5,0.001574982
667,0.00122823
666.5,0.000539118
666,0.003147026
665.5,0.001290001
665,0.001899974
664.5,0.004156886
664,-0.001969384
663.5,0.000135358
663,0.00190613
662.5,-0.000125048
662,-0.000126064
661.5,0.00181957
661,-0.003050762
660.5,0.001348807
660,-0.000129095
659.5,-0.00064583
659,-0.000122925
658.5,0.001685958
658,0.000137801
657.5,-0.001176715
657,-0.000904422
656.5,0.002692422
656,-0.001886788
655,-0.001051128
654.5,0.003385776
654,0.0025752
653.5,0.001875525
653,-0.001893663
652.5,-0.000925892
652,-0.00091827
651.5,0.00117971
651,0.001170739
650.5,0.000391952
650,-0.002549576
649.5,0.000259019
649,-0.000248412
648.5,0.00094548
648,0.000809435
647.5,0.002008779
646.5,0.00093467
646,0.002529995
645.5,0.001068978
645,0.000669054
644.5,0.001868909
644,0.002810023
643.5,-0.001199474
642.5,0.000277504
642,-0.002024245
641.5,0.001227394
641,-0.001499514
640.5,0.001788911
640,-0.002068868
639.5,-0.000413187
638.5,0.001417567
638,-0.000278927
637.5,-0.000420871
636.5,0.001317674
636,-0.001905945
635.5,0.001248043
635,0.003212438
634.5,-0.000275504
634,-0.000137202
633.5,0.000717126
633,0.000865406
632.5,-0.002452149
632,-0.000575753
631.5,-0.002786168
631,0.001127503
630.5,-0.001379003
630,0.001531888
629.5,0.005448009
629,-0.004058099
628,0.000151148
627.5,0.000710549
627,0.002545411
626.5,0.001558793
626,-0.000276556
625.5,0.000993125
625,0.00282393
624.5,0.00056585
624,0.00210933
623.5,-0.00097028
623,0.004455382
622.5,0.00180617
622,-0.001782838
621.5,-0.000541561
621,-0.002978885
620.5,-0.001476413
620,-0.002128338
619.5,-0.00039307
619,-0.002616038
618.5,-0.000125839
618,0.00192888
617.5,-0.003297241
617,-0.001000807
616,0.002506472
615,0.000265432
614.5,-0.000758035
614,0.000382279
613.5,-0.002413511
613,-0.000787876
612.5,-0.000387431
612,0.002213752
611.5,-0.000768638
611,-0.003200958
610.5,-0.000119847
610,-0.000498504
609,0.000887647
608.5,0.000765763
608,-0.000879715
607,-0.001270521
606.5,0.001033178
606,-0.001548739
605.5,-0.000384421
605,-0.001177985
604.5,0.002142491
604,-0.003516135
603.5,-0.000536026
603,0.002804765
602.5,0.00043296
602,0.005500396
601.5,0.000727427
601,0.001690213
600.5,-0.000421899
600,-0.003207028
599.5,-0.000271882
599,-0.003558896
598.5,-0.000286106
598,-0.000887291
597.5,-0.000418057
597,0.001171879
596.5,0.001309844
596,0.000571005
595.5,-0.002868064
595,0.000739657
594.5,-0.00054991
594,-0.000563374
593.5,-0.001008969
593,-0.000735757
592.5,-0.000551532
592,-0.002709806
591.5,0.001929086
591,-0.002520473
590.5,-0.001953973
590,0.001005925
589.5,-0.001151307
589,-0.000288082
588.5,-0.003024867
588,-0.000975249
587.5,-0.001987481
587,0.002020588
586.5,-0.001419163
586,0.000825914
585.5,0.001533916
585,0.001975968
584.5,0.000863267
584,0.000295815
583.5,0.000882766
583,-0.000875009
582.5,-0.000544496
582,0.000980457
581.5,0.001693196
581,-0.003399992
580.5,0.003160142
580,-0.003169966
579.5,0.00393756
579,0.000119815
578.5,-0.001909643
578,-0.001789086
577.5,-0.000412811
577,-0.002656858
576.5,-0.00210839
575.5,-0.000281006
575,0.00099681
574.5,0.000863627
574,0.001305714
573.5,0.000296395
573,-0.001599274
572.5,-0.002131522
572,0.001228767
571.5,-0.000668575
571,-0.000931676
570.5,-0.000932934
570,-0.002005236
569.5,0.000543512
569,-0.000396701
568.5,-0.004140359
568,0.001339128
567.5,-0.002933311
567,0.003615333
566.5,-0.001999999
566,-0.00066662
565.5,0.000677941
565,-0.000260963
564.5,-0.00093177
564,0.001077939
563.5,-0.001601117
563,0.000273454
562.5,0.000812014
562,0.000944174
561.5,0.000273492
561,-0.000936331
560.5,0.000406811
560,-0.001065026
559.5,-0.002944234
559,0.000540421
558.5,-0.001067972
558,0.003635375
557,0.000815317
556.5,-0.001610033
556,-0.000935096
555.5,-0.00161499
555,0.002570509
554.5,0.001221203
554,-0.002423447
553.5,-0.002426138
553,0.002847246
552.5,0.000136705
551.5,0.000275612
551,-0.003918221
550.5,-0.002955788
550,0.000676131
549.5,0.001599305
549,-0.001447897
548.5,0.002767823
548,-0.001565466
547.5,0.001048404
547,-0.001682419
546.5,-0.000899576
546,-0.001931874
545.5,0.000390744
545,0.001290355
544.5,0.001287915
544,-0.001916165
543.5,-0.001399057
543,0.000898148
542.5,-0.004706905
542,-0.000879955
541.5,-0.002406852
541,0.003551927
540.5,-0.000347799
540,-0.000877696
539.5,-0.00177102
539,-0.000812769
538.5,0.000278898
538,0.002590359
537.5,0.002583317
537,-0.002977847
536.5,-0.001347499
536,-0.001620476
535.5,-0.000262546
535,0.00041323
534.5,-0.002288434
534,-0.00026667
533.5,0.004583876
533,-0.002552011
532.5,0.003235177
532,0.00014002
531.5,-0.001204543
531,0.000947083
530.5,-0.004284833
530,0.001611265
529.5,-0.000796167
529,0.002287874
528.5,0.000804732
528,-0.001865814
527.5,0.001209235
527,0.000940853
526.5,0.002142728
526,0.002939838
525.5,0.000673917
525,-0.003198736
524.5,-0.002392149
524,0.000540425
523.5,0.002671881
523,0.001071751
522.5,-0.002656033
522,0.00133973
521.5,0.000273019
521,0.001867139
520.5,-0.001059079
520,0.000670335
519,-0.002653111
518.5,0.000402812
518,0.002663131
517.5,0.002925339
517,-0.001988288
516.5,-0.000124168
516,-0.000924276
515.5,0.002137173
515,-0.002655083
514.5,-0.002518565
514,-0.000924873
513.5,-0.000926734
513,-0.000528703
512.5,-0.000125082
512,0.001472414
511.5,0.000537395
511,-0.003723908
510,-0.005463279
509.5,0.000672241
509,0.001739315
508.5,-0.00132449
508,-0.001198637
507.5,0.000143773
507,-0.00159517
506.5,0.000675694
506,0.000407456
505,0.000539799
504.5,-0.002276618
504,-0.001736099
503.5,0.000140905
503,0.000407783
502.5,-0.003081169
502,0.000675527
501.5,0.001350169
501,0.000948094
500.5,0.002427933
500,-0.000802409
499.5,-0.001749378
499,0.001626915
498.5,-0.000264267
498,-0.001615454
497.5,0.001352819
497,0.001087737
496.5,-0.001886662
496,-0.000399921
495.5,-0.000942463
495,0.003803903
494.5,0.000824589
494,-0.000532879
493.5,-0.003124655
493,0.001637569
492.5,0.003415549
492,0.000283756
491.5,-0.001631603
491,-0.000129318
490,-0.000542764
489.5,0.000143968
489,-0.000817334
488,0.002892204
487.5,-0.001645791
487,0.001386917
486.5,-0.000131279
486,-0.002067592
485.5,0.000416749
485,-0.002204974
484.5,0.001531746
484,-0.000407682
483.5,0.000838451
483,0.000288223
482.5,-0.002632411
482,0.000980693
481.5,0.001119962
481,0.000703076
480.5,-0.001110714
480,0.0018239
479.5,-0.0013894
479,-0.001536035
478.5,-0.002091625
478,0.002531198
477.5,-0.001671102
477,0.001274103
476.5,-0.000694085
475.5,-0.000696295
475,-0.001262036
474.5,0.000286241
474,0.002825804
473,0.000428116
472.5,0.004243744
472,-0.00083928
471.5,0.000429694
471,0.001702961
470.5,-0.000559256
469.5,-0.000418304
469,0.00199614
468.5,0.000151808
468,0.000711722
467.5,-0.000422087
467,-0.001271087
466.5,-0.001125518
466,-0.000136726
465.5,-0.002121263
465,0.001715061
464.5,0.002138413
464,0.001282395
463.5,-0.001983273
463,-0.002122204
462.5,-0.001553069
