Type,Exciter
1014.956848,0.791702628
1013.962891,-0.907518327
1012.968262,0.433955073
1011.973083,-0.027485136
1010.977234,0.825740933
1009.980774,-0.480077922
1008.983704,1.299056649
1007.986023,0.229017273
1006.987671,0.828584313
1005.98877,-0.111954473
1004.989197,0.735462427
1003.989014,-0.538805425
1002.98822,0.629697502
1001.986755,0.094125181
1000.984741,0.818916857
999.9820557,-0.52999723
998.9788208,0.603667915
997.9749146,0.072217815
996.9703979,0.822736144
995.965332,-0.043361709
994.9595947,0.304780096
993.9532471,-0.212129042
992.9462891,0.161636561
991.9387207,-0.274018645
991.0565796,-0.072362147
990.0478516,-0.042529136
989.0385132,-0.148440406
988.0285645,0.683356345
987.0180664,0.005880526
986.006897,0.245825276
984.9951172,-0.082643203
983.9827271,-0.783842504
982.9697876,0.41152364
981.9561768,-0.194093987
980.9420166,0.309660852
980.0540771,-0.004485631
979.0387573,0.133224726
978.0228271,-0.159629658
977.0062866,0.06658572
975.9891968,-0.216885418
974.9714355,0.833994985
973.953125,-0.280416876
973.0615845,0.076181218
972.0421143,-0.17753315
971.0220337,-0.166271493
970.0014038,-0.054106295
968.9801636,-0.162099123
967.958252,-0.162777856
967.0636597,-0.735448182
966.0407104,-0.452622175
965.0171509,-0.17723988
963.992981,0.020623723
962.9682007,-0.131017149
961.9428711,0.506559849
961.045166,0.332837701
960.0187378,-0.168138415
958.9916382,0.087644503
957.9639893,-0.217591927
956.935791,-0.254096568
956.0355835,-0.454874009
955.0062256,0.183426186
953.9763184,-0.02811846
952.9458008,0.075307459
952.0435791,-0.220223144
951.0119629,0.02899502
949.9797974,-0.316997409
948.9469604,0.388718128
948.0427856,-0.19649598
947.0089111,-0.076545112
945.9744263,-0.197133467
944.9393921,0.263403952
944.0332031,-0.209202588
942.9970703,0.277419239
941.9603271,-0.107024483
941.0527344,-0.117567755
940.0148926,-0.15797019
938.9765015,0.159466445
937.937561,-0.26060462
937.0279541,0.404830337
935.987915,-0.189801812
934.9472656,0.096863016
934.0361938,-0.340280086
932.9945068,-0.148812816
931.9522095,0.28541857
931.0397339,0.296448439
929.9963379,0.569691956
928.9523926,0.068559438
928.0385132,0.416830272
926.9934692,0.368309766
925.947876,0.802165091
925.0325317,0.030438256
923.9858398,0.605691791
922.9385986,0.076056339
922.0218506,0.244492903
920.9735107,0.02928781
920.0557861,0.340518415
919.0064697,0.136952922
917.956543,0.115658216
917.0373535,-0.040361989
915.9863892,0.347089171
914.9348145,0.411818355
914.0142822,0.401111513
912.9616699,0.203977808
912.0401611,0.181198582
910.9865112,0
910.0640869,-0.090037219
909.0093384,-0.023069261
907.9541016,-0.141967639
907.0302734,0.281836569
905.973938,0.016433096
905.0491943,0.220958799
903.9918213,0.05576602
902.9338379,0.249135405
902.0076904,-0.182293221
900.9487305,0.485014975
900.0216675,-0.527384341
898.9616699,0.495420247
898.0336914,-0.04458084
896.9726563,0.314938337
896.0437622,0
894.9816895,0.204087168
894.0518799,-0.146776021
892.9887695,-0.358071864
892.0581055,0.466428518
890.9938965,-0.158144712
890.0623169,0.396229893
888.9971313,0.07643418
888.0646362,0.273196101
886.9984131,-0.309722871
886.0650635,0.303902417
884.9978027,0.007761181
884.0635376,0.205087125
882.9952393,0.079969287
882.0601196,0.131364837
880.9907837,0.136040479
880.0547485,0.219901696
878.984436,0.567153573
878.0474854,0.116863415
876.9761963,-0.080535151
876.0383301,0.009721579
874.9660034,-0.447128385
874.0272827,-0.038672663
872.9539185,-0.037981015
872.0142822,-0.375316232
870.9399414,-0.359063655
869.9994507,-0.267113447
869.0585327,-0.130400091
867.9827271,-0.166759461
867.0409546,-0.055043168
865.9641113,-0.158156276
865.0214844,-0.082968667
863.9436035,0.282621324
863.000061,-0.175132871
862.0561523,-0.11918021
860.9768677,0.162639171
860.0320435,0.012215525
858.9517822,-0.233445481
858.0060425,-0.199731574
857.0599976,0.316494376
855.9782104,0.472086072
855.031311,-0.273143113
853.9485474,0.709466696
853.0007324,0.144138798
852.0524902,-0.210524812
850.9683228,-0.199979618
850.0192261,-0.296133906
848.934082,0.653984606
847.9841309,-0.304602683
847.0338135,0.643227041
845.9472046,-0.161985278
844.9959717,0.701773882
844.0443726,-0.149693042
842.9563599,0.21928221
842.0039063,-0.067207292
841.0510864,0.4949435
839.9616089,-0.240526304
839.0079346,0.579197407
838.053833,-0.125496522
836.9629517,0.425367057
836.0079956,-0.12628822
835.0526733,0.23459205
833.9603271,0.002516548
833.0041504,0.499117971
832.0476074,-0.191606522
830.9538574,0.380934119
829.99646,-0.019193383
829.0386353,0.121468477
827.9435425,0.003929514
826.9848633,0.029383413
826.0258789,0.354941875
825.0664063,0.007193198
823.9694824,0.238311857
823.0092163,-0.08602199
822.0485229,-0.298523665
820.9501953,-0.182245597
819.9887085,-0.352638543
819.0268555,0.109621532
818.0645752,0.036024828
816.9644165,0.064762563
816.0012817,-0.318604082
815.0378418,-0.07689932
813.9362793,0.006818523
812.9719849,0.003341333
812.0073242,-0.236825988
811.0422363,0.011256386
809.9388428,0.418537527
808.9729614,0.159897164
808.0067139,-0.137041196
807.0401001,-0.293050557
805.9348755,-0.107586958
804.9674072,-0.068758205
803.9995728,-0.281708658
803.0313721,-0.114339449
802.0627441,-0.431844324
800.9553223,0.378446341
799.9859619,-0.154181227
799.0161743,-0.112293638
798.0459595,0.188256547
796.9367676,-0.130994543
795.9658203,0.333766162
794.9944458,-0.14800325
794.0227661,0.365514368
793.0506592,-0.059000269
791.939209,0.570770025
790.9663086,-0.32305938
789.993042,0.504747748
789.0194092,-0.089616351
788.0454102,0.37352854
786.9317627,-0.047671754
785.9569702,0.296431661
784.9818115,-0.096374065
784.0062256,0.613142073
783.0303345,-0.147228017
782.0540161,0.510842741
780.9378052,-0.225778386
779.9607544,0.282473862
778.9832764,-0.195350587
778.0054932,0.240052566
777.0272827,-0.216963649
776.0487061,0.2781066
775.0698242,-0.053168233
773.9506226,0.288826317
772.9708862,0.046715628
771.9908447,-0.036030568
771.010376,0.391591817
770.0296021,0.016326103
769.0484619,0.036522202
768.0668945,-0.202226803
766.9447632,0.05498543
765.9624634,-0.14959906
764.9797974,-0.304705918
763.9967651,-0.0224309
763.0133667,-0.167780131
762.0296631,-0.08441557
761.0455322,0.140160501
760.0610962,-0.010416228
758.9355469,-0.146420583
757.9503174,0.004835295
756.9647217,-0.229849055
755.9787598,0.029159607
754.9924927,0.099325463
754.0057983,-0.048192821
753.0187988,-0.090640225
752.0314331,-0.173294962
751.0437012,-0.204117775
750.055603,0.146507785
749.0671997,0.022986524
747.9371338,0.109415188
746.947937,-0.217427313
745.958374,0.26767844
744.9685059,0.21201463
743.9782715,-0.354573757
742.9876709,0.185471848
741.9967041,-0.107001305
741.0054321,0.490894586
740.0137939,-0.179132879
739.0217896,0.366587788
738.0294189,0.012115113
737.0367432,0.38336426
736.0437012,-0.085703582
735.050293,0.341007918
734.0565796,-0.007040515
733.0625,0.163423047
732.0680542,-0.093596205
730.9311523,0.243126422
729.9359741,-0.033171296
728.9404297,0.106226303
727.9445801,-0.053206228
726.9483643,-0.227931052
725.9518433,0.169385999
724.9549561,-0.030586382
723.9577026,0.188275293
722.960144,0.088763125
721.9622192,0.370687306
720.9639893,-0.035602987
719.9653931,-0.094609469
718.9664307,0.146489263
717.9671631,-0.133709639
716.9675903,0.143771216
715.9676514,-0.037958249
714.9673462,0.242429853
713.9667358,-0.056015894
712.9657593,0.194353059
711.9644775,-0.004233658
710.9628296,0.119873762
709.9608154,-0.035369005
708.9585571,0.084612027
707.9558716,-0.0036368
706.9529419,0.129002124
705.949585,-0.074613765
704.9459839,0.152593717
703.9420166,-0.091450833
702.9376831,0.190842435
701.9330444,0.009096343
701.0716553,0.086669721
700.0664063,0
699.0608521,-0.010258074
698.0549316,0.060114719
697.048645,-0.055392534
696.0421143,0.064365633
695.0352173,-0.022743028
694.0279541,0.026459273
693.0203857,-0.007046901
692.0125122,0.094110109
691.0043335,-0.014486511
689.9957886,-0.120209321
688.9869385,0.05668861
687.9777222,0.07825923
686.9682007,-0.005541774
685.958374,-0.055124804
684.9482422,0.057853676
683.9377441,0.050398853
683.0713501,-0.119980492
682.0602417,0.0750921
681.0488892,-0.027889138
680.0371094,0.122987568
679.0250854,0.002902748
678.0126953,0.151129171
677.000061,-0.002937949
675.9869995,-0.121446677
674.9736938,0.086266093
673.960022,-0.12208987
672.946106,0.140892461
671.9318237,0.070835821
671.0621948,-0.081446648
670.0473022,0
669.0321045,-0.095636152
668.0166016,0.196550906
667.0007935,-0.070741706
665.9846802,0.140861705
664.9682007,-0.038799632
663.9514771,0.192565545
662.9343872,-0.17125164
662.0623779,0.199402094
661.0446777,-0.119691379
660.0267334,0.193185628
659.0084839,-0.093294092
657.9898682,0.178585261
656.9709473,-0.023289394
655.9517822,0.067403913
654.932251,0.135821298
654.0581055,-0.054044683
653.0380249,0.098006859
652.0176392,0.040613785
650.9969482,0.195838332
649.9758911,0.051802367
648.9545898,0.300676644
647.9329224,-0.152950019
647.0570068,0.010954474
646.0348511,0.174793735
645.0123291,-0.035424829
643.989502,0.215154603
642.9664307,-0.038358886
641.9429932,-0.056503184
641.0655518,-0.012675774
640.0415649,-0.160395712
639.0172729,-0.020203279
637.9927368,0.014568408
636.9678345,0.069262475
635.942627,-0.043621443
635.0636597,-0.028069012
634.0379639,-0.076198608
633.0119019,0.133792967
631.9855957,-0.045142803
630.9589233,0.086113237
629.9320068,-0.021684911
629.0515137,0.018856429
628.0240479,0
626.9962769,0.167785436
625.9682007,0.029864678
624.9398193,0.075204037
624.0581055,-0.013873361
623.0291748,0.07999932
622,-0.035316546
620.970459,0.11933282
619.9406738,0.031151146
619.0577393,0.095447414
618.0274048,0.114691339
616.9967651,-0.10795109
615.9658813,0.026157752
614.9346313,0
614.0504761,0.215258911
613.0187378,0.037175104
611.9866943,0.121608444
610.9543457,-0.025420599
610.0692749,0.138361216
609.036438,-0.003533113
608.0032349,0.167222112
606.9697876,-0.013981512
605.9360962,0.095959425
605.0498047,-0.020223152
604.015564,0.134251773
602.9810181,-0.035382528
601.946167,0.120780073
601.05896,0.026627066
600.0235596,0.221733123
598.987915,-0.027850553
597.9520264,0.237021878
597.0638428,-0.019215781
596.0274048,0.160081789
594.9906616,-0.010533094
593.9536743,0.035072409
593.0645752,0.010789117
592.0270386,-0.12922588
590.9892578,0.137924656
589.9511719,0.045583099
589.0611572,0.074811824
588.022522,0.119012795
586.9836426,-0.074354053
585.944519,0.087336063
585.0535889,-0.051725306
584.013916,0.09140379
582.973938,-0.050269354
581.9337158,0.078512676
581.0418701,-0.070868887
580.0011597,0.062731966
578.960144,0.00678404
578.067627,0.103834108
577.026123,-0.066951327
575.984314,0.079289824
574.9422607,-0.029813373
574.0488892,0.039551754
573.0062866,0.008299104
571.9634399,-0.002647148
571.069397,0.060356427
570.026062,-0.023335068
568.9824829,0.110399872
567.9385986,-0.062270191
567.0436401,0.081880189
565.9992676,-0.019926829
564.9546509,0.063397191
564.059021,0.042671889
563.013855,0.04294404
561.9685059,0.171188235
561.0722046,0.05542941
560.0263062,0.085791603
558.9801636,0.017895175
557.9337769,0.154245243
557.0366211,0.070119396
555.9897461,0.11733675
554.9425659,0.018943399
554.0447388,0.112126887
552.9971313,0.002954579
551.9492188,0.137102485
551.0507813,0.028804908
550.0023804,0.05581611
548.9537354,0.014551359
548.0546875,0.140765831
547.0055542,-0.021190271
545.9561157,0.122962952
545.0564575,0.019619977
544.0065918,0.086817473
542.9564209,0.05269121
542.0561523,0.077620998
541.0054932,0.026374988
539.9546509,0.05862591
539.0537109,0.083749153
538.0023804,-0.012331155
536.9508057,0.061723795
536.0492554,0.041000962
534.9971924,0.0079317
533.9448853,0.057468481
533.0426636,-0.026921937
531.9898682,-0.011401528
530.9368896,0.028029576
530.0340576,0.038382094
528.9805908,0.017103428
527.9268188,0.013554883
527.0234375,0.013351273
525.9692383,0.049983129
525.0654297,0.011338738
524.0107422,0.036553726
522.9558105,0.006041901
522.0513916,0.043436248
520.9960327,-0.005669475
519.9404297,0.067632049
519.0354004,-0.007063178
517.9793091,0.02486209
517.0739136,0.03016318
516.017395,0.040947698
514.9606323,-0.018918278
514.0546265,0.088373475
512.9974365,0.033351172
511.9399414,0.021710729
511.0333557,0.078341164
509.9754333,-0.005635632
509.0684814,0.047301661
508.0101013,0.027710877
506.9515076,0.070518546
506.0439453,0.02535709
504.9849243,0.106334791
503.9256287,0.075402044
503.0174866,0.047250465
501.9577637,0.159511074
501.0492249,0.093836226
499.9890747,0.107296914
498.9286804,0.238879144
498.0195923,0.330174953
496.9587402,0.832729697
496.0492554,1.880556583
494.9880066,8.447192192
493.9264832,29.69240189
493.016449,41.71070862
491.9544983,44.59145355
491.0440979,45.21814346
489.98172,47.46450806
489.0709534,50.58298111
488.0081482,52.96434784
486.9451294,53.9783783
486.033783,54.20255661
484.9703369,54.33668518
484.0585938,54.34152603
482.9947205,54.53099442
481.9306335,55.10411072
481.0183411,55.24465561
479.9538269,55.27410507
479.0411987,54.57788849
477.9762573,53.84238815
477.0632629,53.05696869
475.9978943,50.9342308
474.932312,44.89078903
474.0187683,39.28490067
472.9527588,34.38187408
472.0388489,29.31852722
470.9724426,12.01292133
470.0581665,3.067162752
468.991333,0.547385514
467.9242859,0.267963707
467.009491,0.123454794
465.9420471,0.089054048
465.026886,0.046006769
463.9590149,0.087554038
463.0435181,0.086198337
461.9752502,0.101206683
461.0594177,0.037294127
459.9907227,0.034962531
459.0745239,0.059644785
458.0054626,0.021395121
456.9361572,0.058854073
456.0194397,0.009519432
454.9497375,0.055484466
454.0326843,0.018337505
452.9625854,0
452.045166,0.042493396
450.9746704,0.025131105
450.0569458,0.055524632
448.9860535,0.027709894
448.0679626,0.042850442
446.9967041,-0.021539865
445.9252014,0.021566864
445.0065918,0.044659633
443.9347229,0.043929558
443.0157776,-0.008522814
441.943512,0.019461172
441.0242615,-0.016449392
439.9515991,0.024824578
439.0320129,-0.009365331
437.9589539,0.06619516
437.039032,0.00497733
435.9656067,0.080296196
435.0453796,0.025082499
433.9715576,0.055592839
433.0509949,0.044705398
431.9767761,0.079336606
431.0558777,0.030967988
429.9813232,0
429.0600891,0.017804988
427.9851685,0.021730531
427.0635986,0.064521298
425.9882813,0.026771283
425.0664368,0.036019783
423.9907227,0.02500936
423.0685425,0.058591068
421.9924927,0.062191643
421.0699768,0.025763001
419.9935608,0.046903379
419.0707397,0.01970884
417.993927,0.066843525
417.0708008,-0.005398856
415.9936523,0.062189933
415.0701904,0.002957133
413.9926758,0.104125425
413.0689087,-0.006150742
411.9910278,0.075379118
411.0669556,0.011677338
409.9887085,0.060976341
409.0643311,-0.022146413
407.9857178,0.078973256
407.0610352,0.0155303
405.9820557,0.065206133
405.0570679,0
403.9777527,-0.031742901
403.0524597,0.095830321
401.9727783,0.024814222
401.0471802,0.031922776
399.9671631,0.081764385
399.0412598,-0.020867506
397.9608765,0.048363704
397.0346985,-0.013313893
395.9539795,0.038533695
395.0274658,0
393.9464111,0.047405325
393.0196228,0.045414262
391.9382019,0.040669322
391.0111084,0.018159656
389.9293518,0.041471764
389.0019836,-0.076141745
388.0744629,0.033972472
386.992218,0.008936482
386.0644226,0.035172418
384.9818115,0.009283423
384.0537109,0.068049386
382.9707947,0.016219754
382.0423889,0.054688927
380.959137,0.011367996
380.0304565,0.033424623
378.9468689,0.012460111
378.0179138,0.074042864
376.93396,0.052462507
376.0047302,0.021526799
375.0753784,0.070156395
373.9909668,0.003959261
373.0613098,0.100106269
371.9765625,0.019451542
371.0466614,0.095479697
369.9615784,-0.033032723
369.0313721,0.07847441
367.9459839,-0.022552224
367.0155029,0.048272226
365.9297791,0
364.9990234,0.018564217
364.0681458,0
362.9819641,0.0715051
362.0508118,0.038976077
360.9642944,0.052545551
360.0328674,0.005493338
358.9460449,-0.011829202
358.0143738,0.084987171
356.9272461,0.052529946
355.9952698,0.006517168
355.0631714,0.014111045
353.9755859,0.003703889
353.0432434,0
351.9553528,0.031440593
351.0227356,0.031963252
349.9345093,0.013051854
349.0016479,-0.038324598
348.068634,0.051193211
346.9799805,0.07531327
346.0467224,-0.006641975
344.9577637,0.017768748
344.024231,0.126718551
342.934967,0.004213432
342.0011902,0.096624985
341.0672913,0.004094731
339.9776001,0.041721139
339.043457,0
337.9534607,0.084874697
337.019043,0.01132742
335.9287415,0.089266673
334.9941101,0.010101354
334.0593262,0.091804229
332.9685974,0.056079809
332.0335693,0.073707268
330.9425659,0.069901377
330.0072937,0.018302429
329.0718994,0.091057949
327.9804688,0.042089798
327.0448303,0.046679441
325.9530945,0.019826017
325.0172119,0.032200817
323.9252014,0.00847526
322.9890747,0.009505943
322.0528564,0.025228303
320.9604187,0.055472348
320.0239563,0.038403906
318.9312439,0.01538496
317.9945374,0.014278859
317.0577087,0.045561809
315.9645996,0.025541158
315.0275269,0.058374099
313.9341431,0.055288825
312.9968262,0.042143147
312.0594177,0.018299399
310.9656372,0.008538896
310.0279846,0.031333629
308.9339294,0.031165386
307.9960632,0.036530651
307.058075,0.044059955
305.963623,0.078463055
305.0254211,0.029822165
303.9306946,0.07100606
302.9922485,0.023661692
302.0537109,0.01230185
300.9585876,0.02495265
300.0198059,0.019620292
298.9244385,0.034735557
297.9854431,0.004475844
297.0463562,0.030815318
295.950592,0.004887868
295.011261,0.037899099
294.0718384,0.021253662
292.975708,0.04801257
292.0360718,0.013939261
290.9396667,0.049894217
289.9998169,0.018890562
289.059845,0.07438308
287.9630737,-0.002797367
287.0228882,0.050067283
285.9259033,0.011509685
284.9855042,0.041551884
284.0449829,0
282.9476318,0.037452541
282.006897,0.01168387
281.0661011,0.059393927
279.9683533,0.021401523
279.0273438,0.050650544
277.9293518,0.031120073
276.9881287,0.017493442
276.046814,0.047036216
274.9484863,0.032284688
274.006958,0.059556477
273.0653076,0.014913406
271.9666443,0.002530723
271.0248108,0.029033799
269.9258728,0.039748114
268.9838562,0.054505993
268.0417175,0.022656495
266.9424438,0.006820247
266.0001221,0.007714489
265.0577087,0.048104957
263.9580994,0.051743474
263.0154724,0.018824004
262.0727539,0.024807729
260.9728088,0
260.0299072,0.037506148
258.9297485,0.007963783
257.9866333,0.045170058
257.043457,0.019076655
255.9429474,0.057934642
254.9995728,0.019155933
254.0560913,0.051249303
252.9552612,0
252.0116119,0.021570319
251.0678558,-0.014625938
249.9669037,0
