Type,Exciter
517.6,1.0573E-05
517.8,1.2801E-05
518,1.4938E-05
518.2,1.0274E-05
518.4,1.0787E-05
518.6,1.1101E-05
518.8,1.4269E-05
519,1.7297E-05
519.2,1.2606E-05
519.4,1.6894E-05
519.6,1.5694E-05
519.8,1.7195E-05
520,2.0315E-05
520.2,2.3578E-05
520.4,2.4536E-05
520.6,1.9224E-05
520.8,2.9247E-05
521,3.8035E-05
521.2,4.5518E-05
521.4,5.0574E-05
521.6,6.315E-05
521.8,8.8232E-05
522,0.00010617
522.2,0.00013117
522.4,0.00017184
522.6,0.00021842
522.8,0.00029282
523,0.00040509
523.2,0.00054645
523.4,0.0007005
523.6,0.0009328
523.8,0.0012416
524,0.0016277
524.2,0.0021752
524.4,0.0029314
524.6,0.0039051
524.8,0.0052524
525,0.0070673
525.2,0.0094557
525.4,0.012442
525.6,0.016629
525.8,0.023261
526,0.032177
526.2,0.044993
526.4,0.064088
526.6,0.091898
526.8,0.143
527,0.209
527.2,0.311
527.4,0.467
527.6,0.714
527.8,1.115
528,1.779
528.2,2.648
528.4,4.331
528.6,7.258
528.8,12.318
529,20.924
529.2,34.446
529.4,52.947
529.6,72.924
529.8,87.585
530,94.844
530.2,97.153
530.4,97.075
530.6,96.513
530.8,96.18
531,96.27
531.2,96.446
531.4,96.774
531.6,97.075
531.8,97.345
532,97.471
532.2,97.574
532.4,97.615
532.6,97.621
532.8,97.73
533,97.76
533.2,97.911
533.4,98.034
533.6,98.113
533.8,98.186
534,98.129
534.2,98.115
534.4,98.008
534.6,97.953
534.8,97.84
535,97.816
535.2,97.845
535.4,97.969
535.6,98.084
535.8,98.267
536,98.565
536.2,98.739
536.4,98.954
536.6,99.066
536.8,99.061
537,99.057
537.2,98.904
537.4,98.685
537.6,98.426
537.8,98.126
538,97.848
538.2,97.533
538.4,97.367
538.6,97.236
538.8,97.228
539,97.293
539.2,97.534
539.4,97.679
539.6,97.927
539.8,98.071
540,98.174
540.2,98.253
540.4,98.286
540.6,98.188
540.8,98.096
541,97.984
541.2,97.952
541.4,97.921
541.6,98.038
541.8,98.195
542,98.441
542.2,98.757
542.4,99.007
542.6,99.271
542.8,99.352
543,99.319
543.2,99.186
543.4,98.714
543.6,98.083
543.8,97.34
544,96.496
544.2,95.568
544.4,94.718
544.6,94.027
544.8,93.421
545,93.074
545.2,92.926
545.4,93.086
545.6,93.394
545.8,93.847
546,94.481
546.2,95.154
546.4,95.803
546.6,96.534
546.8,97.069
547,97.473
547.2,97.86
547.4,98.159
547.6,98.425
547.8,98.616
548,98.799
548.2,98.933
548.4,98.896
548.6,98.762
548.8,98.402
549,97.874
549.2,97.088
549.4,96.196
549.6,95.103
549.8,93.914
550,92.841
550.2,91.863
550.4,91.194
550.6,90.762
550.8,90.744
551,91.079
551.2,91.669
551.4,92.5
551.6,93.482
551.8,94.473
552,95.348
552.2,96.15
552.4,96.51
552.6,96.589
552.8,96.257
553,95.405
553.2,94.128
553.4,92.499
553.6,90.65
553.8,88.474
554,86.416
554.2,84.617
554.4,83.197
554.6,81.856
554.8,79.792
555,75.259
555.2,67.795
555.4,57.372
555.6,46.114
555.8,36.069
556,28.358
556.2,22.793
556.4,18.639
556.6,14.05
556.8,8.837
557,4.513
557.2,2.008
557.4,0.877
557.6,0.408
557.8,0.173
558,0.083792
558.2,0.043283
558.4,0.023266
558.6,0.013262
558.8,0.0078751
559,0.0048575
559.2,0.0025577
559.4,0.0013977
559.6,0.00087233
559.8,0.00057805
560,0.00038345
560.2,0.00025943
560.4,0.00017918
560.6,0.00012466
560.8,8.9198E-05
561,7.0267E-05
561.2,5.0258E-05
561.4,4.0132E-05
561.6,3.1908E-05
561.8,2.6051E-05
562,2.3368E-05
562.2,1.9567E-05
562.4,2.0292E-05
562.6,1.3512E-05
562.8,1.2837E-05
563,1.2842E-05
563.2,1.1861E-05
563.4,1.099E-05
563.6,1.2547E-05
563.8,1.4164E-05
564,7.3755E-06
564.2,7.6528E-06
564.4,8.2964E-06
564.6,6.7878E-06
564.8,5.7858E-06
565,6.4018E-06
565.2,8.8124E-06
565.4,9.731E-06
565.6,1.1495E-05
565.8,1.144E-05
566,8.8015E-06
566.2,7.7155E-06
566.4,5.3148E-06
566.6,1.0661E-05
566.8,6.5758E-06
567,5.7853E-06
567.2,6.6276E-06
567.4,6.1319E-06
567.6,8.6291E-06
567.8,4.084E-06
568,7.0901E-06
568.2,4.1985E-06
568.4,3.3653E-06
568.6,3.9563E-06
568.8,4.0378E-06
569,6.1409E-06
569.2,4.954E-06
569.4,4.9525E-06
569.6,4.9573E-06
569.8,6.0285E-06
570,7.4744E-06
570.2,5.9486E-06
570.4,4.9826E-06
570.6,4.9682E-06
570.8,4.1864E-06
571,6.2436E-06
571.2,4.0555E-06
571.4,1.103E-06
571.6,1.9129E-06
571.8,4.2109E-06
572,4.0055E-06
572.2,6.444E-06
572.4,5.5145E-06
572.6,4.4403E-06
572.8,6.1949E-06
573,9.2943E-06
573.2,5.1078E-06
573.4,4.8432E-06
573.6,2.5931E-06
573.8,1.3908E-06
574,1.4434E-06
574.2,4.1262E-06
574.4,7.17E-06
574.6,3.7188E-06
574.8,1.2318E-06
575,9.7588E-07
575.2,9.7546E-07
575.4,1.4239E-06
575.6,4.8491E-06
575.8,4.0603E-06
576,1.9519E-06
576.2,3.176E-06
576.4,1.6465E-06
576.6,9.7758E-07
576.8,1.2432E-06
577,2.8811E-06
577.2,1.1969E-06
577.4,1.9863E-06
577.6,1.3E-06
577.8,2.7091E-06
578,5.4695E-06
578.2,4.1905E-06
578.4,2.0138E-06
578.6,2.6532E-06
578.8,2.898E-06
579,2.912E-06
579.2,3.8092E-06
579.4,4.1406E-06
579.6,2.5682E-06
579.8,1.0699E-06
580,9.7348E-07
580.2,1.9713E-06
580.4,4.501E-06
580.6,2.5223E-06
580.8,1.7048E-06
581,7.3162E-06
581.2,3.3498E-06
581.4,2.2464E-06
581.6,2.1187E-06
581.8,4.5791E-06
582,6.8933E-06
582.2,3.6902E-06
582.4,1.0258E-06
582.6,1.7817E-06
582.8,1.2489E-06
583,1.7788E-06
583.2,3.8583E-06
583.4,2.5052E-06
583.6,9.8108E-07
583.8,9.802E-07
584,9.7819E-07
584.2,2.2751E-06
584.4,4.1433E-06
584.6,2.2045E-06
584.8,2.0153E-06
585,4.8605E-06
585.2,1.0226E-06
585.4,2.8059E-06
585.6,1.7577E-06
585.8,1.5137E-06
586,2.7908E-06
586.2,2.8945E-06
586.4,2.8889E-06
586.6,2.8857E-06
586.8,1.2981E-06
587,9.6449E-07
587.2,1.2224E-06
587.4,1.4374E-06
587.6,9.6783E-07
587.8,1.0873E-06
588,3.2931E-06
588.2,2.4155E-06
588.4,1.941E-06
588.6,1.9389E-06
588.8,1.9367E-06
589,1.6509E-06
589.2,1.0383E-06
589.4,3.1357E-06
589.6,3.9131E-06
589.8,2.8895E-06
590,1.6481E-06
590.2,1.0421E-06
590.4,9.8172E-07
590.6,9.8552E-07
590.8,3.5507E-06
591,1.8621E-06
591.2,9.7802E-07
591.4,1.1093E-06
591.6,2.2792E-06
591.8,5.61E-06
592,1.0616E-06
592.2,9.7508E-07
592.4,1.4357E-06
592.6,3.1995E-06
592.8,6.4302E-06
593,2.345E-06
593.2,1.0683E-06
593.4,1.8556E-06
593.6,1.1904E-06
593.8,2.0172E-06
594,3.9294E-06
594.2,3.8393E-06
594.4,2.9159E-06
594.6,1.1286E-06
594.8,4.0889E-06
595,1.647E-06
595.2,2.3311E-06
595.4,3.5861E-06
595.6,9.888E-07
595.8,9.9111E-07
596,1.0248E-06
596.2,1.7776E-06
596.4,1.2658E-06
596.6,9.8785E-07
596.8,1.5251E-06
597,5.6056E-06
597.2,1.9001E-06
597.4,1.9579E-06
597.6,1.1216E-06
597.8,1.4909E-06
598,1.4787E-06
598.2,1.2224E-06
598.4,2.9312E-06
598.6,3.9282E-06
598.8,9.7452E-07
599,9.7222E-07
599.2,9.7147E-07
599.4,1.5659E-06
599.6,2.2615E-06
599.8,9.7348E-07
600,9.7468E-07
600.2,2.5569E-06
600.4,2.7534E-06
600.6,2.9649E-06
600.8,3.1927E-06
601,3.4379E-06
601.2,3.7021E-06
601.4,3.9865E-06
601.6,4.2927E-06
601.8,4.6225E-06
602,4.9777E-06
602.2,5.3601E-06
602.4,5.7718E-06
602.6,6.1575E-06
602.8,6.521E-06
603,6.9059E-06
603.2,7.3135E-06
603.4,7.7452E-06
603.6,8.2024E-06
603.8,8.6866E-06
604,9.1993E-06
604.2,9.7423E-06
604.4,1.0317E-05
604.6,1.0926E-05
604.8,1.1571E-05
605,1.0987E-05
605.2,9.2015E-06
605.4,7.7059E-06
605.6,6.4535E-06
605.8,5.4046E-06
606,4.5262E-06
606.2,3.7905E-06
606.4,3.1745E-06
606.6,2.6585E-06
606.8,2.2264E-06
607,1.8646E-06
607.2,1.5615E-06
607.4,1.4703E-06
607.6,1.69E-06
607.8,1.9426E-06
608,2.233E-06
608.2,2.5667E-06
608.4,2.9504E-06
608.6,3.3914E-06
608.8,3.8982E-06
609,4.4809E-06
609.2,5.1506E-06
609.4,5.9205E-06
609.6,6.8054E-06
609.8,7.8225E-06
610,8.3857E-06
610.2,8.2687E-06
610.4,8.1533E-06
610.6,8.0396E-06
610.8,7.9274E-06
611,7.8168E-06
611.2,7.7077E-06
611.4,7.6001E-06
611.6,7.4941E-06
611.8,7.3895E-06
612,7.2864E-06
612.2,7.1847E-06
612.4,7.0845E-06
612.6,6.7595E-06
612.8,6.2675E-06
613,5.8113E-06
613.2,5.3884E-06
613.4,4.9962E-06
613.6,4.6326E-06
613.8,4.2954E-06
614,3.9828E-06
614.2,3.6929E-06
614.4,3.4242E-06
614.6,3.175E-06
614.8,2.9439E-06
615,2.8754E-06
615.2,2.993E-06
615.4,3.1154E-06
615.6,3.2428E-06
615.8,3.3754E-06
616,3.5134E-06
616.2,3.6571E-06
616.4,3.8066E-06
616.6,3.9623E-06
616.8,4.1243E-06
617,4.293E-06
617.2,4.4685E-06
617.4,4.5356E-06
617.6,4.4063E-06
617.8,4.2807E-06
618,4.1587E-06
618.2,4.0402E-06
618.4,3.9251E-06
618.6,3.8132E-06
618.8,3.7045E-06
619,3.599E-06
619.2,3.4964E-06
619.4,3.3967E-06
619.6,3.2999E-06
619.8,3.2059E-06
620,3.2567E-06
620.2,3.4901E-06
620.4,3.7402E-06
620.6,4.0083E-06
620.8,4.2955E-06
621,4.6033E-06
621.2,4.9332E-06
621.4,5.2867E-06
621.6,5.6656E-06
621.8,6.0716E-06
622,6.5067E-06
622.2,6.973E-06
622.4,7.4727E-06
622.6,7.7291E-06
622.8,7.7565E-06
623,7.784E-06
623.2,7.8116E-06
623.4,7.8393E-06
623.6,7.867E-06
623.8,7.8949E-06
624,7.9229E-06
624.2,7.951E-06
624.4,7.9791E-06
624.6,8.0074E-06
624.8,8.0358E-06
625,7.9892E-06
625.2,7.8563E-06
625.4,7.7256E-06
625.6,7.597E-06
625.8,7.4706E-06
626,7.3463E-06
626.2,7.224E-06
626.4,7.1038E-06
626.6,6.9856E-06
626.8,6.8694E-06
627,6.7551E-06
627.2,6.6427E-06
627.4,6.6727E-06
627.6,6.94E-06
627.8,7.218E-06
628,7.5071E-06
628.2,7.8077E-06
628.4,8.1204E-06
628.6,8.4457E-06
628.8,8.7839E-06
629,9.1358E-06
629.2,9.5017E-06
629.4,9.8822E-06
629.6,1.0278E-05
629.8,1.069E-05
630,1.0147E-05
630.2,8.6533E-06
630.4,7.3792E-06
630.6,6.2927E-06
630.8,5.3661E-06
631,4.576E-06
631.2,3.9022E-06
631.4,3.3277E-06
631.6,2.8377E-06
631.8,2.4199E-06
632,2.0636E-06
632.2,1.7597E-06
632.4,1.5006E-06
632.6,1.5237E-06
632.8,1.8007E-06
633,2.1279E-06
633.2,2.5147E-06
633.4,2.9717E-06
633.6,3.5118E-06
633.8,4.1501E-06
634,4.9044E-06
634.2,5.7958E-06
634.4,6.8492E-06
634.6,8.094E-06
634.8,9.5651E-06
635,1.0428E-05
635.2,1.0341E-05
635.4,1.0256E-05
635.6,1.0171E-05
635.8,1.0087E-05
636,1.0003E-05
636.2,9.9204E-06
636.4,9.8382E-06
636.6,9.7568E-06
636.8,9.676E-06
637,9.5959E-06
637.2,9.5165E-06
637.4,9.1744E-06
637.6,8.4619E-06
637.8,7.8047E-06
638,7.1985E-06
638.2,6.6395E-06
638.4,6.1238E-06
638.6,5.6482E-06
638.8,5.2095E-06
639,4.8049E-06
639.2,4.4318E-06
639.4,4.0876E-06
639.6,3.7701E-06
639.8,3.4773E-06
640,3.3725E-06
640.2,3.4696E-06
640.4,3.5695E-06
640.6,3.6722E-06
640.8,3.7779E-06
641,3.8867E-06
641.2,3.9986E-06
641.4,4.1137E-06
641.6,4.2321E-06
641.8,4.354E-06
642,4.4793E-06
642.2,4.6083E-06
642.4,4.7409E-06
642.6,4.4897E-06
642.8,3.9507E-06
643,3.4763E-06
643.2,3.059E-06
643.4,2.6917E-06
643.6,2.3685E-06
643.8,2.0842E-06
644,1.8339E-06
644.2,1.6138E-06
644.4,1.42E-06
644.6,1.2495E-06
644.8,1.0995E-06
645,1.0463E-06
645.2,1.0915E-06
645.4,1.1386E-06
645.6,1.1878E-06
645.8,1.2391E-06
646,1.2926E-06
646.2,1.3485E-06
646.4,1.4067E-06
646.6,1.4675E-06
646.8,1.5309E-06
647,1.597E-06
647.2,1.666E-06
647.4,1.6456E-06
647.6,1.4977E-06
647.8,1.3632E-06
648,1.2407E-06
648.2,1.1292E-06
648.4,1.0277E-06
648.6,9.3536E-07
648.8,8.5131E-07
649,7.7481E-07
649.2,7.0518E-07
649.4,6.4181E-07
649.6,5.8414E-07
649.8,5.3165E-07
650,4.9792E-07
650.2,4.8226E-07
650.4,4.6709E-07
650.6,4.524E-07
650.8,4.3817E-07
651,4.2439E-07
651.2,4.1104E-07
651.4,3.9811E-07
651.6,3.8559E-07
651.8,3.7346E-07
652,3.6172E-07
652.2,3.5034E-07
652.4,3.3932E-07
652.6,3.3436E-07
652.8,3.3476E-07
653,3.3516E-07
653.2,3.3556E-07
653.4,3.3596E-07
653.6,3.3636E-07
653.8,3.3677E-07
654,3.3717E-07
654.2,3.3757E-07
654.4,3.3797E-07
654.6,3.3838E-07
654.8,3.3878E-07
655,3.3904E-07
655.2,3.3914E-07
655.4,3.3924E-07
655.6,3.3934E-07
655.8,3.3944E-07
656,3.3954E-07
656.2,3.3964E-07
656.4,3.3974E-07
656.6,3.3984E-07
656.8,3.3994E-07
657,3.4004E-07
657.2,3.4014E-07
657.4,3.5007E-07
657.6,3.757E-07
657.8,4.032E-07
658,4.3271E-07
658.2,4.6438E-07
658.4,4.9837E-07
658.6,5.3485E-07
658.8,5.7399E-07
659,6.16E-07
659.2,6.6109E-07
659.4,7.0948E-07
659.6,7.6141E-07
659.8,8.1714E-07
660,8.226E-07
660.2,7.67E-07
660.4,7.1516E-07
660.6,6.6682E-07
660.8,6.2175E-07
661,5.7972E-07
661.2,5.4054E-07
661.4,5.0401E-07
661.6,4.6994E-07
661.8,4.3818E-07
662,4.0856E-07
662.2,3.8095E-07
662.4,3.552E-07
662.6,3.4308E-07
662.8,3.4326E-07
663,3.4345E-07
663.2,3.4364E-07
663.4,3.4382E-07
663.6,3.4401E-07
663.8,3.442E-07
664,3.4439E-07
664.2,3.4457E-07
664.4,3.4476E-07
664.6,3.4495E-07
664.8,3.4514E-07
665,3.6879E-07
665.2,4.2773E-07
665.4,4.9609E-07
665.6,5.7538E-07
665.8,6.6734E-07
666,7.74E-07
666.2,8.9771E-07
666.4,1.0412E-06
666.6,1.2076E-06
666.8,1.4006E-06
667,1.6245E-06
667.2,1.8841E-06
667.4,2.0597E-06
667.6,2.0605E-06
667.8,2.0612E-06
668,2.062E-06
668.2,2.0628E-06
668.4,2.0635E-06
668.6,2.0643E-06
668.8,2.0651E-06
669,2.0659E-06
669.2,2.0666E-06
669.4,2.0674E-06
669.6,2.0682E-06
669.8,2.069E-06
670,2.1376E-06
670.2,2.2954E-06
670.4,2.4649E-06
670.6,2.647E-06
670.8,2.8424E-06
671,3.0523E-06
671.2,3.2777E-06
671.4,3.5198E-06
671.6,3.7797E-06
671.8,4.0588E-06
672,4.3585E-06
672.2,4.6804E-06
672.4,5.026E-06
672.6,5.1357E-06
672.8,5.0033E-06
673,4.8743E-06
673.2,4.7486E-06
673.4,4.6262E-06
673.6,4.5069E-06
673.8,4.3907E-06
674,4.2775E-06
674.2,4.1672E-06
674.4,4.0598E-06
674.6,3.9551E-06
674.8,3.8532E-06
675,3.7858E-06
675.2,3.756E-06
675.4,3.7264E-06
675.6,3.6971E-06
675.8,3.668E-06
676,3.6392E-06
676.2,3.6105E-06
676.4,3.5821E-06
676.6,3.554E-06
676.8,3.526E-06
677,3.4983E-06
677.2,3.4708E-06
677.4,3.2062E-06
677.6,2.689E-06
677.8,2.2553E-06
678,1.8915E-06
678.2,1.5864E-06
678.4,1.3305E-06
678.6,1.1159E-06
678.8,9.3593E-07
679,7.8497E-07
679.2,6.5835E-07
679.4,5.5216E-07
679.6,4.631E-07
679.8,3.884E-07
680,3.5302E-07
680.2,3.5328E-07
680.4,3.5353E-07
680.6,3.5379E-07
680.8,3.5405E-07
681,3.5431E-07
681.2,3.5457E-07
681.4,3.5483E-07
681.6,3.5509E-07
681.8,3.5535E-07
682,3.5561E-07
682.2,3.5587E-07
682.4,3.5614E-07
682.6,3.9432E-07
682.8,4.8822E-07
683,6.0447E-07
683.2,7.4842E-07
683.4,9.2663E-07
683.6,1.1473E-06
683.8,1.4205E-06
684,1.7588E-06
684.2,2.1776E-06
684.4,2.6961E-06
684.6,3.3381E-06
684.8,4.133E-06
685,4.2415E-06
685.2,3.4279E-06
685.4,2.7703E-06
685.6,2.2389E-06
685.8,1.8094E-06
686,1.4623E-06
686.2,1.1818E-06
686.4,9.5509E-07
686.6,7.7188E-07
686.8,6.2381E-07
687,5.0414E-07
687.2,4.0744E-07
687.4,3.5936E-07
687.6,3.5944E-07
687.8,3.5953E-07
688,3.5961E-07
688.2,3.597E-07
688.4,3.5978E-07
688.6,3.5987E-07
688.8,3.5995E-07
689,3.6004E-07
689.2,3.6012E-07
689.4,3.6021E-07
689.6,3.6029E-07
689.8,3.6038E-07
690,3.6042E-07
690.2,3.6042E-07
690.4,3.6042E-07
690.6,3.6041E-07
690.8,3.6041E-07
691,3.6041E-07
691.2,3.6041E-07
691.4,3.604E-07
691.6,3.604E-07
691.8,3.604E-07
692,3.604E-07
692.2,3.6039E-07
692.4,3.6039E-07
692.6,3.6051E-07
692.8,3.6076E-07
693,3.61E-07
693.2,3.6125E-07
693.4,3.615E-07
693.6,3.6175E-07
693.8,3.62E-07
694,3.6225E-07
694.2,3.625E-07
694.4,3.6275E-07
694.6,3.63E-07
694.8,3.6325E-07
695,3.6357E-07
695.2,3.6397E-07
695.4,3.6437E-07
695.6,3.6478E-07
695.8,3.6518E-07
696,3.6559E-07
696.2,3.6599E-07
696.4,3.664E-07
696.6,3.668E-07
696.8,3.6721E-07
697,3.6762E-07
697.2,3.6802E-07
697.4,3.6837E-07
697.6,3.6862E-07
697.8,3.6887E-07
698,3.6913E-07
698.2,3.6938E-07
698.4,3.6964E-07
698.6,3.6989E-07
698.8,3.7015E-07
699,3.704E-07
699.2,3.7066E-07
699.4,3.7091E-07
699.6,3.7117E-07
699.8,3.7142E-07
700,3.8981E-07
700.2,4.3361E-07
700.4,4.8234E-07
700.6,5.3655E-07
700.8,5.9684E-07
701,6.6391E-07
701.2,7.3852E-07
701.4,8.2152E-07
701.6,9.1384E-07
701.8,1.0165E-06
702,1.1308E-06
702.2,1.2579E-06
702.4,1.3992E-06
702.6,1.3991E-06
702.8,1.2463E-06
703,1.1103E-06
703.2,9.8907E-07
703.4,8.811E-07
703.6,7.8492E-07
703.8,6.9923E-07
704,6.229E-07
704.2,5.549E-07
704.4,4.9432E-07
704.6,4.4036E-07
704.8,3.9229E-07
705,3.7844E-07
705.2,4.0088E-07
705.4,4.2464E-07
705.6,4.4981E-07
705.8,4.7647E-07
706,5.0471E-07
706.2,5.3463E-07
706.4,5.6632E-07
706.6,5.9988E-07
706.8,6.3544E-07
707,6.7311E-07
707.2,7.13E-07
707.4,7.1879E-07
707.6,6.8125E-07
707.8,6.4566E-07
708,6.1194E-07
708.2,5.7997E-07
708.4,5.4968E-07
708.6,5.2097E-07
708.8,4.9376E-07
709,4.6796E-07
709.2,4.4352E-07
709.4,4.2035E-07
709.6,3.984E-07
709.8,3.7759E-07
710,3.6664E-07
710.2,3.6649E-07
710.4,3.6633E-07
710.6,3.6618E-07
710.8,3.6603E-07
711,3.6588E-07
711.2,3.6573E-07
711.4,3.6557E-07
711.6,3.6542E-07
711.8,3.6527E-07
712,3.6512E-07
712.2,3.6497E-07
712.4,3.6481E-07
712.6,3.8832E-07
712.8,4.4435E-07
713,5.0845E-07
713.2,5.8181E-07
713.4,6.6574E-07
713.6,7.6179E-07
713.8,8.717E-07
714,9.9746E-07
714.2,1.1414E-06
714.4,1.306E-06
714.6,1.4945E-06
714.8,1.7101E-06
715,1.9149E-06
715.2,2.0884E-06
715.4,2.2776E-06
715.6,2.484E-06
715.8,2.709E-06
716,2.9544E-06
716.2,3.2221E-06
716.4,3.514E-06
716.6,3.8324E-06
716.8,4.1795E-06
717,4.5582E-06
717.2,4.9712E-06
717.4,5.0036E-06
717.6,4.5475E-06
717.8,4.133E-06
718,3.7563E-06
718.2,3.4139E-06
718.4,3.1027E-06
718.6,2.8199E-06
718.8,2.5628E-06
719,2.3292E-06
719.2,2.1169E-06
719.4,1.9239E-06
719.6,1.7486E-06
719.8,1.5892E-06
720,1.5289E-06
720.2,1.579E-06
720.4,1.6308E-06
720.6,1.6843E-06
720.8,1.7396E-06
721,1.7966E-06
721.2,1.8556E-06
721.4,1.9164E-06
721.6,1.9793E-06
721.8,2.0442E-06
722,2.1113E-06
722.2,2.1806E-06
722.4,2.2521E-06
722.6,2.3378E-06
722.8,2.4425E-06
723,2.5519E-06
723.2,2.6661E-06
723.4,2.7855E-06
723.6,2.9103E-06
723.8,3.0406E-06
724,3.1768E-06
724.2,3.319E-06
724.4,3.4676E-06
724.6,3.6229E-06
724.8,3.7852E-06
725,4.2232E-06
725.2,5.1317E-06
725.4,6.2356E-06
725.6,7.5771E-06
725.8,9.207E-06
726,1.1188E-05
726.2,1.3594E-05
726.4,1.6519E-05
726.6,2.0072E-05
726.8,2.439E-05
727,2.9637E-05
727.2,3.6013E-05
727.4,3.7274E-05
727.6,3.1323E-05
727.8,2.6322E-05
728,2.212E-05
728.2,1.8588E-05
728.4,1.562E-05
728.6,1.3126E-05
728.8,1.1031E-05
729,9.2697E-06
729.2,7.7897E-06
729.4,6.546E-06
729.6,5.5009E-06
729.8,4.6227E-06
730,4.3119E-06
730.2,4.5691E-06
730.4,4.8416E-06
730.6,5.1304E-06
730.8,5.4364E-06
731,5.7607E-06
731.2,6.1043E-06
731.4,6.4684E-06
731.6,6.8542E-06
731.8,7.263E-06
732,7.6962E-06
732.2,8.1553E-06
732.4,8.6417E-06
732.6,9.3278E-06
732.8,1.0289E-05
733,1.1349E-05
733.2,1.2519E-05
733.4,1.3808E-05
733.6,1.5231E-05
733.8,1.6801E-05
734,1.8532E-05
734.2,2.0441E-05
734.4,2.2548E-05
734.6,2.4871E-05
734.8,2.7434E-05
735,2.9609E-05
735.2,3.1168E-05
735.4,3.2809E-05
735.6,3.4537E-05
735.8,3.6355E-05
736,3.8269E-05
736.2,4.0284E-05
736.4,4.2405E-05
736.6,4.4638E-05
736.8,4.6988E-05
737,4.9462E-05
737.2,5.2066E-05
737.4,4.8213E-05
737.6,3.8636E-05
737.8,3.0961E-05
738,2.4811E-05
738.2,1.9883E-05
738.4,1.5933E-05
738.6,1.2768E-05
738.8,1.0232E-05
739,8.1995E-06
739.2,6.5707E-06
739.4,5.2655E-06
739.6,4.2196E-06
739.8,3.3814E-06
740,2.982E-06
740.2,2.9493E-06
740.4,2.917E-06
740.6,2.885E-06
740.8,2.8534E-06
741,2.8221E-06
741.2,2.7911E-06
741.4,2.7605E-06
741.6,2.7303E-06
741.8,2.7004E-06
742,2.6708E-06
742.2,2.6415E-06
742.4,2.6125E-06
742.6,2.6562E-06
742.8,2.799E-06
743,2.9496E-06
743.2,3.1082E-06
743.4,3.2754E-06
743.6,3.4516E-06
743.8,3.6372E-06
744,3.8329E-06
744.2,4.039E-06
744.4,4.2563E-06
744.6,4.4852E-06
744.8,4.7264E-06
745,4.9883E-06
745.2,5.2748E-06
745.4,5.5778E-06
745.6,5.8981E-06
745.8,6.2369E-06
746,6.5951E-06
746.2,6.9739E-06
746.4,7.3745E-06
746.6,7.798E-06
746.8,8.2459E-06
747,8.7195E-06
747.2,9.2203E-06
747.4,1.0094E-05
747.6,1.1508E-05
747.8,1.3121E-05
748,1.496E-05
748.2,1.7057E-05
748.4,1.9447E-05
748.6,2.2173E-05
748.8,2.528E-05
749,2.8823E-05
749.2,3.2863E-05
749.4,3.7469E-05
749.6,4.272E-05
749.8,4.8707E-05
750,5.1762E-05
750.2,5.039E-05
750.4,4.9054E-05
750.6,4.7753E-05
750.8,4.6487E-05
751,4.5255E-05
751.2,4.4055E-05
751.4,4.2887E-05
751.6,4.175E-05
751.8,4.0643E-05
752,3.9565E-05
752.2,3.8516E-05
752.4,3.7495E-05
752.6,3.6261E-05
752.8,3.4761E-05
753,3.3324E-05
753.2,3.1946E-05
753.4,3.0625E-05
753.6,2.9359E-05
753.8,2.8145E-05
754,2.6981E-05
754.2,2.5865E-05
754.4,2.4796E-05
754.6,2.3771E-05
754.8,2.2788E-05
755,2.1984E-05
755.2,2.1372E-05
755.4,2.0778E-05
755.6,2.02E-05
755.8,1.9638E-05
756,1.9092E-05
756.2,1.8561E-05
756.4,1.8044E-05
756.6,1.7542E-05
756.8,1.7054E-05
757,1.658E-05
757.2,1.6119E-05
757.4,1.6153E-05
757.6,1.674E-05
757.8,1.7349E-05
758,1.7979E-05
758.2,1.8633E-05
758.4,1.931E-05
758.6,2.0011E-05
758.8,2.0738E-05
759,2.1492E-05
759.2,2.2273E-05
759.4,2.3082E-05
759.6,2.3921E-05
759.8,2.479E-05
760,2.5983E-05
760.2,2.7336E-05
760.4,2.8759E-05
760.6,3.0256E-05
760.8,3.1831E-05
761,3.3489E-05
761.2,3.5232E-05
761.4,3.8538E-05
761.6,4.2504E-05
761.8,4.6878E-05
762,5.1702E-05
762.2,5.7023E-05
762.4,6.2891E-05
762.6,6.9363E-05
762.8,7.6501E-05
763,8.4374E-05
763.2,9.3057E-05
763.4,0.00010263
763.6,0.00011447
763.8,0.0001318
764,0.00015175
764.2,0.00017472
764.4,0.00020117
764.6,0.00023163
764.8,0.00026669
765,0.00030706
765.2,0.00035355
765.4,0.00040707
765.6,0.0004687
765.8,0.00053965
766,0.00059607
766.2,0.00064678
766.4,0.00070179
766.6,0.00076149
766.8,0.00082627
767,0.00089656
767.2,0.00097283
767.4,0.0010556
767.6,0.0011454
767.8,0.0012428
768,0.0013485
768.2,0.0014268
768.4,0.0013007
768.6,0.0011857
768.8,0.0010809
769,0.0009854
769.2,0.00089831
769.4,0.00081892
769.6,0.00074655
769.8,0.00068057
770,0.00062043
770.2,0.00060595
770.4,0.00059181
770.6,0.000578
770.8,0.00056451
771,0.00055134
771.2,0.00053848
771.4,0.00050017
771.6,0.00045861
771.8,0.0004205
772,0.00038557
772.2,0.00035353
772.4,0.00032416
772.6,0.00029722
772.8,0.00027253
773,0.00024988
773.2,0.00022912
773.4,0.00021008
773.6,0.00019396
773.8,0.00018305
774,0.00017275
774.2,0.00016303
774.4,0.00015385
774.6,0.0001452
774.8,0.00013703
