Type,Exciter
688,8.83490969272E-06
689,3.61301992768E-06
690,9.99999993923E-07
691,9.99999993923E-07
692,1.84380994028E-05
693,4.75357992968E-06
694,9.99999993923E-07
695,7.63014966765E-06
696,1.49708995423E-05
697,1.46404999235E-07
698,1.47368002246E-06
699,1.38429001595E-05
700,1.94669993903E-05
701,4.2881801221E-06
702,9.99999993923E-07
703,1.20235995382E-05
704,9.99999993923E-07
705,6.79645992818E-06
706,6.88119001779E-06
707,2.48177002504E-05
708,6.16629023398E-06
709,1.48471997363E-05
710,1.1987199855E-05
711,1.6428400329E-05
712,2.90222992305E-06
713,9.99999993923E-07
714,9.99999993923E-07
715,1.14422000763E-05
716,2.14542001942E-06
717,3.62914001073E-06
718,8.27320008057E-06
719,3.00839985812E-05
720,1.65469007385E-06
721,3.44213987091E-05
722,3.05396987699E-06
723,3.46435001575E-05
724,1.61523999509E-05
725,1.8639800814E-06
726,2.03823006473E-05
727,1.11784999035E-05
728,7.59514975357E-06
729,9.99999993923E-07
730,9.99999993923E-07
731,9.99999993923E-07
732,1.96006993747E-05
733,1.03829997045E-05
734,3.54747009546E-07
735,1.2993099574E-05
736,1.23499006577E-05
737,3.51172985802E-05
738,1.06367998853E-05
739,2.09058001133E-05
740,6.37743013954E-07
741,1.20308996543E-05
742,5.30826014256E-06
743,8.63607994006E-06
744,1.69556003016E-05
745,1.90738006722E-05
746,2.23531998245E-05
747,1.82074003874E-05
748,9.34459976065E-06
749,9.99999993923E-07
750,9.99999993923E-07
751,4.99902000684E-05
752,1.06375999565E-05
753,8.70286029908E-06
754,3.89321002103E-05
755,3.14450012695E-06
756,3.76483001219E-05
757,6.06282014814E-05
758,1.92514999497E-06
759,5.4945599004E-05
760,3.54098006028E-05
761,9.99999993923E-07
762,6.2024298586E-05
763,3.16472011264E-05
764,6.68923007652E-05
765,7.39470010558E-05
766,7.86555972354E-05
767,6.14165003299E-05
768,0.000105800995698
769,5.50377990294E-05
770,9.94951051325E-05
771,9.7144902611E-05
772,0.000135814002533
773,0.00016063700059
774,0.000134686001729
775,0.000119026003631
776,0.000185363001037
777,0.000175443994976
778,0.000248006995207
779,6.41519022793E-05
780,1.19353998684E-05
781,7.86333998803E-05
782,9.99999993923E-07
783,9.99999993923E-07
784,3.70967001118E-05
785,2.56914006513E-05
786,1.14361000669E-05
787,9.99999993923E-07
788,9.99999993923E-07
789,2.62474998181E-05
790,2.96726994975E-05
791,9.99999993923E-07
792,1.70320006987E-05
793,2.05600002801E-05
794,3.93445986901E-05
795,1.94367004269E-05
796,1.88982994587E-05
797,9.99999993923E-07
798,8.72949996733E-06
799,5.18651972925E-05
800,9.99999993923E-07
801,9.99999993923E-07
802,9.99999993923E-07
803,9.99999993923E-07
804,9.99999993923E-07
805,0.000117648994546
806,9.99999993923E-07
807,9.99999993923E-07
808,9.99999993923E-07
809,1.79560004199E-05
810,9.99999993923E-07
811,9.99999993923E-07
812,9.99999993923E-07
813,9.99999993923E-07
814,9.99999993923E-07
815,1.25618996094E-05
816,9.99999993923E-07
817,9.99999993923E-07
818,9.99999993923E-07
819,9.99999993923E-07
820,9.99999993923E-07
821,5.95412984694E-05
822,9.99999993923E-07
823,3.91049013615E-05
824,9.99999993923E-07
825,9.99999993923E-07
826,9.99999993923E-07
827,9.99999993923E-07
828,9.99999993923E-07
829,1.98875000024E-05
830,9.99999993923E-07
831,9.99999993923E-07
832,9.99999993923E-07
833,1.28291006263E-05
834,9.99999993923E-07
835,9.99999993923E-07
836,9.99999993923E-07
837,9.99999993923E-07
838,0.00010315700365
839,9.99999993923E-07
840,9.99999993923E-07
841,9.99999993923E-07
842,9.99999993923E-07
843,0.0001100019972
844,9.99999993923E-07
845,9.99999993923E-07
846,9.99999993923E-07
847,7.7660598663E-05
848,9.99999993923E-07
849,0.000169668999206
850,9.99999993923E-07
851,9.99999993923E-07
852,9.99999993923E-07
853,0.000145588001033
854,5.08676016864E-06
855,0.00014397500081
856,9.99999993923E-07
857,9.99999993923E-07
858,8.71430998473E-06
859,9.99999993923E-07
860,9.99999993923E-07
861,9.99999993923E-07
862,9.86279019344E-05
863,9.99999993923E-07
864,9.99999993923E-07
865,0.000142783994761
866,9.99999993923E-07
867,9.62037006502E-05
868,9.99999993923E-07
869,9.99999993923E-07
870,1.77879996954E-05
871,3.97859992063E-05
872,1.35118000344E-05
873,9.99999993923E-07
874,9.99999993923E-07
875,2.2095599661E-05
876,4.04974002777E-05
877,9.99999993923E-07
878,3.54849987616E-05
879,9.99999993923E-07
880,4.34608011801E-05
881,9.99999993923E-07
882,9.99999993923E-07
883,9.99999993923E-07
884,9.99999993923E-07
885,9.99999993923E-07
886,2.4229200335E-05
887,9.99999993923E-07
888,5.98999008616E-05
889,6.46683020022E-05
890,9.99999993923E-07
891,9.99999993923E-07
892,0.000144886996623
893,9.99999993923E-07
894,9.99999993923E-07
895,9.99999993923E-07
896,9.99999993923E-07
897,9.99999993923E-07
898,9.99999993923E-07
899,9.99999993923E-07
900,9.99999993923E-07
901,9.99999993923E-07
902,9.99999993923E-07
903,9.99999993923E-07
904,9.99999993923E-07
905,9.99999993923E-07
906,9.99999993923E-07
907,9.99999993923E-07
908,2.79601010789E-05
909,9.99999993923E-07
910,9.99999993923E-07
911,9.99999993923E-07
912,9.99999993923E-07
913,9.99999993923E-07
914,0.000129061004372
915,9.99999993923E-07
916,9.99999993923E-07
917,9.99999993923E-07
918,9.99999993923E-07
919,9.99999993923E-07
920,9.99999993923E-07
921,9.99999993923E-07
922,8.08094000604E-05
923,3.22489995597E-05
924,9.99999993923E-07
925,9.99999993923E-07
926,8.98727023468E-05
927,9.99999993923E-07
928,9.99999993923E-07
929,9.99999993923E-07
930,9.99999993923E-07
931,9.99999993923E-07
932,9.99999993923E-07
933,9.99999993923E-07
934,9.99999993923E-07
935,4.28946009379E-05
936,9.99999993923E-07
937,8.58223017985E-05
938,9.99999993923E-07
939,0.000113393002721
940,9.99999993923E-07
941,9.99999993923E-07
942,4.46145008937E-05
943,9.99999993923E-07
944,9.99999993923E-07
945,9.99999993923E-07
946,4.45913997282E-05
947,4.49339012221E-05
948,0.000174364004124
949,9.99999993923E-07
950,9.51799989934E-06
951,8.09637015209E-05
952,9.99999993923E-07
953,7.7866201309E-05
954,7.7046301783E-06
955,1.24997001194E-05
956,9.99999993923E-07
957,9.99999993923E-07
958,9.99999993923E-07
959,9.99999993923E-07
960,9.99999993923E-07
961,6.62609977553E-05
962,1.62776004231E-05
963,7.94258994574E-05
964,0.000142229998801
965,9.99999993923E-07
966,2.75032988384E-05
967,6.51050015676E-05
968,9.99999993923E-07
969,0.000205513993023
970,9.99999993923E-07
971,4.78342983001E-06
972,9.99999993923E-07
973,0.000160119998327
974,9.99999993923E-07
975,0.000127406997308
976,5.43849012047E-05
977,9.99999993923E-07
978,1.4913800328E-05
979,0.00017697700514
980,9.4026000852E-05
981,0.000153908001721
982,0.000159496005381
983,2.9007401281E-05
984,0.000115848001769
985,9.99999993923E-07
986,5.18511001246E-05
987,7.61856995268E-05
988,7.08110974301E-05
989,9.99999993923E-07
990,0.000279357004729
991,6.8998599545E-05
992,0.000187186003586
993,0.000200471004064
994,0.000128788997245
995,6.83398013734E-05
996,0.000200720000976
997,0.000237456993091
998,0.000298670988741
999,0.000185543001407
1000,0.000313759005621
1001,0.000379408993467
1002,0.000328552005158
1003,0.00049781801863
1004,0.000623831010671
1005,0.000676503987052
1006,0.00105179997263
1007,0.00107491996459
1008,0.00128942001538
1009,0.00180749993888
1010,0.00208970996027
1011,0.00250728007813
1012,0.00354393014277
1013,0.00449375984317
1014,0.00591878015257
1015,0.00774454965722
1016,0.010017099703
1017,0.0138449002407
1018,0.0185365002835
1019,0.0254799000686
1020,0.0359939003829
1021,0.0509366975166
1022,0.0744228018448
1023,0.110959995072
1024,0.171252002474
1025,0.275956001133
1026,0.464928988367
1027,0.862232036889
1028,1.71373002231
1029,3.87520007789
1030,10.0942999125
1031,23.9721998572
1032,36.744299531
1033,25.6381988525
1034,14.670099318
1035,9.87512990832
1036,7.8483402729
1037,6.90032988787
1038,6.60089030862
1039,6.73564970493
1040,7.31559991837
1041,8.26229006052
1042,9.62658002973
1043,11.706200242
1044,14.5551994443
1045,18.5960993171
1046,23.7927004695
1047,29.3565988541
1048,33.6086988449
1049,36.158400774
1050,35.0547999144
1051,31.2465012074
1052,27.0348995924
1053,22.8619992733
1054,19.8768004775
1055,17.5677999854
1056,15.7198995352
1057,14.2317995429
1058,13.2939994335
1059,12.7425000072
1060,12.6219004393
1061,12.6120001078
1062,12.8702998161
1063,13.1767004728
1064,13.8182997704
1065,15.1069000363
1066,16.2575006485
1067,17.6837995648
1068,20.0238004327
1069,23.1617003679
1070,25.4530996084
1071,28.6148011684
1072,33.8131010532
1073,38.024699688
1074,40.5759006739
1075,44.4162011147
1076,48.5193014145
1077,48.1619000435
1078,45.4353988171
1079,44.9734985828
1080,41.8911010027
1081,36.4607989788
1082,32.7351003885
1083,30.2107006311
1084,26.5175014734
1085,23.8141000271
1086,22.1404999495
1087,19.5577993989
1088,18.2786002755
1089,17.2621995211
1090,15.6150996685
1091,15.1350006461
1092,14.2669007182
1093,13.5418996215
1094,13.3364006877
1095,12.8631994128
1096,12.8343999386
1097,12.8805994987
1098,12.6729995012
1099,13.1344005466
1100,13.2753998041
1101,13.7306004763
1102,14.1473993659
1103,14.9066999555
1104,15.5167996883
1105,16.3089007139
1106,17.2194004059
1107,18.4490993619
1108,19.5844992995
1109,20.9707006812
1110,22.4492996931
1111,24.208599329
1112,26.7708986998
1113,28.7315994501
1114,31.5643012524
1115,33.7603002787
1116,36.6086989641
1117,39.013800025
1118,41.6712999344
1119,44.015699625
1120,44.4263994694
1121,46.1930990219
1122,44.3626999855
1123,43.1493997574
1124,40.2341008186
1125,37.4727994204
1126,34.2736005783
1127,30.406999588
1128,27.9399991035
1129,24.2202997208
1130,21.961799264
1131,19.2801997066
1132,17.0781001449
1133,15.2704000473
1134,13.6858999729
1135,12.440700084
1136,11.1744001508
1137,10.2929003537
1138,9.51389968395
1139,8.73484015465
1140,8.17632004619
1141,7.67245963216
1142,7.21129029989
1143,6.79294988513
1144,6.54923021793
1145,6.17022998631
1146,5.85585981607
1147,5.65274991095
1148,5.45990988612
1149,5.27357012033
1150,5.12446016073
1151,4.96716983616
1152,4.84555996954
1153,4.76385988295
1154,4.69494983554
1155,4.64349985123
1156,4.56773005426
1157,4.55528981984
1158,4.5745998621
1159,4.49488982558
1160,4.53278012574
1161,4.58532012999
1162,4.62885983288
1163,4.64489981532
1164,4.68914993107
1165,4.78386990726
1166,4.7789901495
1167,4.91647012532
1168,5.09840995073
1169,5.1756400615
1170,5.25492988527
1171,5.48252016306
1172,5.75328990817
1173,5.94187006354
1174,6.06270991266
1175,6.44130036235
1176,6.85606002808
1177,7.17028975487
1178,7.33859017491
1179,7.77859017253
1180,8.62623006105
1181,9.08958017826
1182,9.36701968312
1183,9.93556007743
1184,11.0203996301
1185,12.1656998992
1186,12.6802995801
1187,13.1800994277
1188,14.6477997303
1189,16.201800108
1190,17.3122003675
1191,17.9351001978
1192,18.9977005124
1193,20.7601994276
1194,22.9717999697
1195,24.7142001987
1196,25.8094996214
1197,27.0702004433
1198,28.6089003086
1199,30.459100008
1200,32.6608002186
