Type,Exciter
467.6,2.1215E-06
467.8,2.9359E-06
468,3.6721E-06
468.2,2.7535E-06
468.4,2.0648E-06
468.6,1.8466E-06
468.8,1.8237E-06
469,1.9482E-06
469.2,3.8111E-06
469.4,7.321E-06
469.6,4.2628E-06
469.8,2.4821E-06
470,1.882E-06
470.2,1.8784E-06
470.4,1.8748E-06
470.6,1.8729E-06
470.8,1.8711E-06
471,2.3944E-06
471.2,3.1402E-06
471.4,3.9393E-06
471.6,4.6037E-06
471.8,5.38E-06
472,4.622E-06
472.2,3.7768E-06
472.4,2.8954E-06
472.6,2.1868E-06
472.8,1.7867E-06
473,1.7779E-06
473.2,1.7692E-06
473.4,3.6886E-06
473.6,9.7142E-06
473.8,6.8658E-06
474,3.1667E-06
474.2,1.8579E-06
474.4,2.4391E-06
474.6,3.2023E-06
474.8,5.3355E-06
475,9.8218E-06
475.2,7.3058E-06
475.4,3.3718E-06
475.6,1.72E-06
475.8,1.7147E-06
476,1.7095E-06
476.2,1.7048E-06
476.4,1.7004E-06
476.6,1.6947E-06
476.8,1.688E-06
477,1.6812E-06
477.2,1.6747E-06
477.4,1.6683E-06
477.6,2.683E-06
477.8,6.9007E-06
478,8.1869E-06
478.2,3.7724E-06
478.4,1.7383E-06
478.6,1.6333E-06
478.8,1.6259E-06
479,2.0105E-06
479.2,3.4187E-06
479.4,5.0137E-06
479.6,5.5863E-06
479.8,6.2242E-06
480,5.0341E-06
480.2,3.804E-06
480.4,2.8209E-06
480.6,2.004E-06
480.8,1.5513E-06
481,1.5434E-06
481.2,1.5354E-06
481.4,2.5676E-06
481.6,5.2025E-06
481.8,8.1696E-06
482,4.7737E-06
482.2,2.904E-06
482.4,2.2001E-06
482.6,1.6669E-06
482.8,2.2443E-06
483,4.2354E-06
483.2,7.2544E-06
483.4,5.6691E-06
483.6,4.4216E-06
483.8,2.8452E-06
484,1.8308E-06
484.2,1.4552E-06
484.4,1.4473E-06
484.6,1.4395E-06
484.8,3.0506E-06
485,6.6715E-06
485.2,3.9566E-06
485.4,2.0786E-06
485.6,1.401E-06
485.8,1.3942E-06
486,1.3874E-06
486.2,1.3828E-06
486.4,1.3786E-06
486.6,1.3732E-06
486.8,1.3675E-06
487,1.3621E-06
487.2,1.3572E-06
487.4,1.3523E-06
487.6,2.0336E-06
487.8,3.4584E-06
488,2.9375E-06
488.2,1.8918E-06
488.4,1.3235E-06
488.6,1.3175E-06
488.8,1.3115E-06
489,1.3069E-06
489.2,1.3029E-06
489.4,1.2981E-06
489.6,1.2929E-06
489.8,1.2878E-06
490,1.2834E-06
490.2,1.279E-06
490.4,1.8766E-06
490.6,3.6864E-06
490.8,3.7977E-06
491,2.1818E-06
491.2,1.261E-06
491.4,2.373E-06
491.6,4.4658E-06
491.8,4.2502E-06
492,1.9328E-06
492.2,1.2246E-06
492.4,1.2152E-06
492.6,1.206E-06
492.8,1.533E-06
493,2.0031E-06
493.2,2.0739E-06
493.4,1.4689E-06
493.6,1.1654E-06
493.8,1.158E-06
494,1.1507E-06
494.2,1.145E-06
494.4,1.1396E-06
494.6,1.1352E-06
494.8,1.1328E-06
495,1.1303E-06
495.2,1.127E-06
495.4,1.1237E-06
495.6,1.1206E-06
495.8,1.1176E-06
496,1.2709E-06
496.2,2.4843E-06
496.4,4.3654E-06
496.6,3.8757E-06
496.8,3.4409E-06
497,2.5071E-06
497.2,1.6141E-06
497.4,1.1769E-06
497.6,2.8078E-06
497.8,6.4581E-06
498,6.8268E-06
498.2,7.2166E-06
498.4,5.1346E-06
498.6,2.5533E-06
498.8,1.0474E-06
499,1.0445E-06
499.2,1.0414E-06
499.4,1.0373E-06
499.6,1.0332E-06
499.8,1.1209E-06
500,1.267E-06
500.2,1.4322E-06
500.4,1.619E-06
500.6,1.8301E-06
500.8,2.0687E-06
501,2.3384E-06
501.2,2.6433E-06
501.4,2.988E-06
501.6,3.3776E-06
501.8,3.818E-06
502,4.3158E-06
502.2,3.6236E-06
502.4,2.97E-06
502.6,2.4342E-06
502.8,1.9951E-06
503,1.6352E-06
503.2,1.3403E-06
503.4,1.0985E-06
503.6,9.0033E-07
503.8,7.3792E-07
504,6.0481E-07
504.2,5.11E-07
504.4,4.3425E-07
504.6,3.6903E-07
504.8,3.136E-07
505,2.665E-07
505.2,2.2647E-07
505.4,1.9245E-07
505.6,1.6355E-07
505.8,1.3898E-07
506,1.1811E-07
506.2,1.1314E-07
506.4,1.1256E-07
506.6,1.1198E-07
506.8,1.114E-07
507,1.1083E-07
507.2,1.1026E-07
507.4,1.0969E-07
507.6,1.0912E-07
507.8,1.0856E-07
508,1.08E-07
508.2,1.2314E-07
508.4,1.497E-07
508.6,1.8198E-07
508.8,2.2122E-07
509,2.6893E-07
509.2,3.2693E-07
509.4,3.9743E-07
509.6,4.8314E-07
509.8,5.8734E-07
510,7.14E-07
510.2,8.3233E-07
510.4,9.7026E-07
510.6,1.1311E-06
510.8,1.3185E-06
511,1.537E-06
511.2,1.7917E-06
511.4,2.0886E-06
511.6,2.4348E-06
511.8,2.8383E-06
512,3.3086E-06
512.2,3.3498E-06
512.4,3.361E-06
512.6,3.3723E-06
512.8,3.3837E-06
513,3.395E-06
513.2,3.4064E-06
513.4,3.4179E-06
513.6,3.4294E-06
513.8,3.4409E-06
514,3.4525E-06
514.2,3.0667E-06
514.4,2.6727E-06
514.6,2.3294E-06
514.8,2.0301E-06
515,1.7693E-06
515.2,1.542E-06
515.4,1.3439E-06
515.6,1.1713E-06
515.8,1.0208E-06
516,8.8967E-07
516.2,9.0964E-07
516.4,9.704E-07
516.6,1.0352E-06
516.8,1.1044E-06
517,1.1781E-06
517.2,1.2568E-06
517.4,1.3408E-06
517.6,1.4303E-06
517.8,1.5259E-06
518,1.6278E-06
518.2,1.6218E-06
518.4,1.5724E-06
518.6,1.5245E-06
518.8,1.4781E-06
519,1.4331E-06
519.2,1.3895E-06
519.4,1.3471E-06
519.6,1.3061E-06
519.8,1.2663E-06
520,1.2278E-06
520.2,1.1603E-06
520.4,1.0964E-06
520.6,1.036E-06
520.8,9.7888E-07
521,9.2495E-07
521.2,8.7399E-07
521.4,8.2584E-07
521.6,7.8034E-07
521.8,7.3735E-07
522,6.9672E-07
522.2,6.9873E-07
522.4,7.0463E-07
522.6,7.1057E-07
522.8,7.1657E-07
523,7.2262E-07
523.2,7.2872E-07
523.4,7.3487E-07
523.6,7.4107E-07
523.8,7.4733E-07
524,7.5363E-07
524.2,7.4587E-07
524.4,7.3566E-07
524.6,7.2558E-07
524.8,7.1565E-07
525,7.0584E-07
525.2,6.9618E-07
525.4,6.8664E-07
525.6,6.7724E-07
525.8,6.6796E-07
526,6.5882E-07
526.2,6.8428E-07
526.4,7.2149E-07
526.6,7.6071E-07
526.8,8.0207E-07
527,8.4568E-07
527.2,8.9166E-07
527.4,9.4014E-07
527.6,9.9125E-07
527.8,1.0451E-06
528,1.102E-06
528.2,9.3519E-07
528.4,7.2632E-07
528.6,5.641E-07
528.8,4.3811E-07
529,3.4026E-07
529.2,2.6427E-07
529.4,2.0524E-07
529.6,1.594E-07
529.8,1.238E-07
530,9.6151E-08
530.2,1.0758E-07
530.4,1.2059E-07
530.6,1.3518E-07
530.8,1.5152E-07
531,1.6985E-07
531.2,1.9039E-07
531.4,2.1341E-07
531.6,2.3922E-07
531.8,2.6815E-07
532,3.0058E-07
532.2,2.6674E-07
532.4,2.3195E-07
532.6,2.017E-07
532.8,1.7539E-07
533,1.5252E-07
533.2,1.3262E-07
533.4,1.1533E-07
533.6,1.0029E-07
533.8,8.7206E-08
534,7.5833E-08
534.2,9.1681E-08
534.4,1.1721E-07
534.6,1.4986E-07
534.8,1.9159E-07
535,2.4494E-07
535.2,3.1316E-07
535.4,4.0037E-07
535.6,5.1186E-07
535.8,6.5441E-07
536,8.3665E-07
536.2,8.7352E-07
536.4,8.642E-07
536.6,8.5498E-07
536.8,8.4586E-07
537,8.3684E-07
537.2,8.2791E-07
537.4,8.1908E-07
537.6,8.1035E-07
537.8,8.017E-07
538,7.9315E-07
538.2,7.4005E-07
538.4,6.7572E-07
538.6,6.1697E-07
538.8,5.6333E-07
539,5.1435E-07
539.2,4.6964E-07
539.4,4.2881E-07
539.6,3.9153E-07
539.8,3.5749E-07
540,3.2641E-07
540.2,2.806E-07
540.4,2.4084E-07
540.6,2.0672E-07
540.8,1.7743E-07
541,1.523E-07
541.2,1.3072E-07
541.4,1.122E-07
541.6,9.6304E-08
541.8,8.266E-08
542,7.0949E-08
542.2,6.9599E-08
542.4,6.9469E-08
542.6,6.934E-08
542.8,6.9211E-08
543,6.9082E-08
543.2,6.8954E-08
543.4,6.8825E-08
543.6,6.8697E-08
543.8,6.8569E-08
544,6.8442E-08
544.2,8.2598E-08
544.4,1.0378E-07
544.6,1.3039E-07
544.8,1.6383E-07
545,2.0584E-07
545.2,2.5863E-07
545.4,3.2495E-07
545.6,4.0827E-07
545.8,5.1297E-07
546,6.4452E-07
546.2,5.692E-07
546.4,4.5244E-07
546.6,3.5964E-07
546.8,2.8587E-07
547,2.2723E-07
547.2,1.8062E-07
547.4,1.4357E-07
547.6,1.1412E-07
547.8,9.0711E-08
548,7.2104E-08
548.2,8.0289E-08
548.4,1.0193E-07
548.6,1.294E-07
548.8,1.6427E-07
549,2.0854E-07
549.2,2.6474E-07
549.4,3.3608E-07
549.6,4.2666E-07
549.8,5.4164E-07
550,6.8761E-07
550.2,5.5163E-07
550.4,4.3736E-07
550.6,3.4676E-07
550.8,2.7493E-07
551,2.1798E-07
551.2,1.7282E-07
551.4,1.3702E-07
551.6,1.0864E-07
551.8,8.6133E-08
552,6.829E-08
552.2,8.5915E-08
552.4,1.1444E-07
552.6,1.5242E-07
552.8,2.0302E-07
553,2.7042E-07
553.2,3.6019E-07
553.4,4.7976E-07
553.6,6.3902E-07
553.8,8.5115E-07
554,1.1337E-06
554.2,1.0651E-06
554.4,9.3634E-07
554.6,8.2313E-07
554.8,7.236E-07
555,6.361E-07
555.2,5.5919E-07
555.4,4.9158E-07
555.6,4.3214E-07
555.8,3.7989E-07
556,3.3395E-07
556.2,2.8637E-07
556.4,2.4395E-07
556.6,2.0782E-07
556.8,1.7704E-07
557,1.5081E-07
557.2,1.2848E-07
557.4,1.0945E-07
557.6,9.3235E-08
557.8,7.9425E-08
558,6.766E-08
558.2,7.3772E-08
558.4,8.7722E-08
558.6,1.0431E-07
558.8,1.2404E-07
559,1.4749E-07
559.2,1.7538E-07
559.4,2.0854E-07
559.6,2.4798E-07
559.8,2.9487E-07
560,3.5063E-07
560.2,3.6599E-07
560.4,3.8048E-07
560.6,3.9555E-07
560.8,4.1122E-07
561,4.275E-07
561.2,4.4444E-07
561.4,4.6204E-07
561.6,4.8034E-07
561.8,4.9936E-07
562,5.1914E-07
562.2,4.6049E-07
562.4,4.0093E-07
562.6,3.4908E-07
562.8,3.0393E-07
563,2.6462E-07
563.2,2.304E-07
563.4,2.006E-07
563.6,1.7465E-07
563.8,1.5206E-07
564,1.324E-07
564.2,1.2208E-07
564.4,1.1376E-07
564.6,1.06E-07
564.8,9.8774E-08
565,9.2039E-08
565.2,8.5765E-08
565.4,7.9917E-08
565.6,7.4469E-08
565.8,6.9392E-08
566,6.4661E-08
566.2,7.118E-08
566.4,8.1691E-08
566.6,9.3753E-08
566.8,1.076E-07
567,1.2348E-07
567.2,1.4172E-07
567.4,1.6264E-07
567.6,1.8666E-07
567.8,2.1422E-07
568,2.4586E-07
568.2,2.6371E-07
568.4,2.7689E-07
568.6,2.9072E-07
568.8,3.0525E-07
569,3.205E-07
569.2,3.3652E-07
569.4,3.5333E-07
569.6,3.7099E-07
569.8,3.8953E-07
570,4.0899E-07
570.2,3.421E-07
570.4,2.8414E-07
570.6,2.36E-07
570.8,1.9602E-07
571,1.6281E-07
571.2,1.3523E-07
571.4,1.1232E-07
571.6,9.329E-08
571.8,7.7485E-08
572,6.4358E-08
572.2,6.3086E-08
572.4,6.3054E-08
572.6,6.3022E-08
572.8,6.2989E-08
573,6.2957E-08
573.2,6.2925E-08
573.4,6.2892E-08
573.6,6.286E-08
573.8,6.2828E-08
574,6.2796E-08
574.2,6.6627E-08
574.4,7.1413E-08
574.6,7.6542E-08
574.8,8.204E-08
575,8.7933E-08
575.2,9.4249E-08
575.4,1.0102E-07
575.6,1.0827E-07
575.8,1.1605E-07
576,1.2439E-07
576.2,1.4928E-07
576.4,1.8366E-07
576.6,2.2595E-07
576.8,2.7799E-07
577,3.42E-07
577.2,4.2076E-07
577.4,5.1766E-07
577.6,6.3687E-07
577.8,7.8353E-07
578,9.6397E-07
578.2,8.7392E-07
578.4,7.2871E-07
578.6,6.0764E-07
578.8,5.0668E-07
579,4.2249E-07
579.2,3.5229E-07
579.4,2.9376E-07
579.6,2.4495E-07
579.8,2.0425E-07
580,1.7031E-07
580.2,1.8217E-07
580.4,1.9743E-07
580.6,2.1397E-07
580.8,2.3189E-07
581,2.5131E-07
581.2,2.7235E-07
581.4,2.9516E-07
581.6,3.1988E-07
581.8,3.4667E-07
582,3.7571E-07
582.2,4.0004E-07
582.4,4.2473E-07
582.6,4.5094E-07
582.8,4.7876E-07
583,5.0831E-07
583.2,5.3968E-07
583.4,5.7298E-07
583.6,6.0834E-07
583.8,6.4588E-07
584,6.8574E-07
584.2,6.5882E-07
584.4,6.1967E-07
584.6,5.8286E-07
584.8,5.4823E-07
585,5.1565E-07
585.2,4.8502E-07
585.4,4.562E-07
585.6,4.291E-07
585.8,4.036E-07
586,3.7962E-07
586.2,4.0306E-07
586.4,4.4194E-07
586.6,4.8458E-07
586.8,5.3134E-07
587,5.826E-07
587.2,6.3881E-07
587.4,7.0045E-07
587.6,7.6803E-07
587.8,8.4213E-07
588,9.2338E-07
588.2,8.6919E-07
588.4,7.8072E-07
588.6,7.0125E-07
588.8,6.2987E-07
589,5.6576E-07
589.2,5.0817E-07
589.4,4.5645E-07
589.6,4.0999E-07
589.8,3.6825E-07
590,3.3077E-07
590.2,2.8156E-07
590.4,2.3907E-07
590.6,2.0299E-07
590.8,1.7235E-07
591,1.4634E-07
591.2,1.2425E-07
591.4,1.055E-07
591.6,8.9576E-08
591.8,7.6057E-08
592,6.4578E-08
592.2,6.9675E-08
592.4,7.7792E-08
592.6,8.6855E-08
592.8,9.6973E-08
593,1.0827E-07
593.2,1.2088E-07
593.4,1.3497E-07
593.6,1.5069E-07
593.8,1.6825E-07
594,1.8785E-07
594.2,2.1897E-07
594.4,2.5727E-07
594.6,3.0227E-07
594.8,3.5514E-07
595,4.1726E-07
595.2,4.9025E-07
595.4,5.76E-07
595.6,6.7676E-07
595.8,7.9514E-07
596,9.3422E-07
596.2,9.5021E-07
596.4,9.3635E-07
596.6,9.2269E-07
596.8,9.0923E-07
597,8.9597E-07
597.2,8.8291E-07
597.4,8.7003E-07
597.6,8.5734E-07
597.8,8.4483E-07
598,8.3251E-07
598.2,7.3858E-07
598.4,6.3826E-07
598.6,5.5157E-07
598.8,4.7665E-07
599,4.1191E-07
599.2,3.5596E-07
599.4,3.0762E-07
599.6,2.6583E-07
599.8,2.2973E-07
600,1.9852E-07
600.2,2.1959E-07
600.4,2.4675E-07
600.6,2.7727E-07
600.8,3.1156E-07
601,3.5009E-07
601.2,3.9339E-07
601.4,4.4205E-07
601.6,4.9672E-07
601.8,5.5815E-07
602,6.2718E-07
602.2,5.2437E-07
602.4,4.1696E-07
602.6,3.3156E-07
602.8,2.6365E-07
603,2.0965E-07
603.2,1.6671E-07
603.4,1.3256E-07
603.6,1.0541E-07
603.8,8.382E-08
604,6.6652E-08
604.2,7.4326E-08
604.4,8.8828E-08
604.6,1.0616E-07
604.8,1.2687E-07
605,1.5163E-07
605.2,1.8122E-07
605.4,2.1657E-07
605.6,2.5883E-07
605.8,3.0933E-07
606,3.6969E-07
606.2,3.3084E-07
606.4,2.7666E-07
606.6,2.3134E-07
606.8,1.9345E-07
607,1.6177E-07
607.2,1.3527E-07
607.4,1.1311E-07
607.6,9.4587E-08
607.8,7.9095E-08
608,6.614E-08
608.2,7.0505E-08
608.4,8.0014E-08
608.6,9.0806E-08
608.8,1.0305E-07
609,1.1695E-07
609.2,1.3272E-07
609.4,1.5062E-07
609.6,1.7094E-07
609.8,1.9399E-07
610,2.2016E-07
610.2,2.6653E-07
610.4,3.2425E-07
610.6,3.9447E-07
610.8,4.799E-07
611,5.8383E-07
611.2,7.1026E-07
611.4,8.6407E-07
611.6,1.0512E-06
611.8,1.2788E-06
612,1.5558E-06
612.2,1.5219E-06
612.4,1.426E-06
612.6,1.3362E-06
612.8,1.252E-06
613,1.1731E-06
613.2,1.0992E-06
613.4,1.0299E-06
613.6,9.6503E-07
613.8,9.0423E-07
614,8.4725E-07
614.2,8.127E-07
614.4,7.8358E-07
614.6,7.555E-07
614.8,7.2842E-07
615,7.0232E-07
615.2,6.7715E-07
615.4,6.5288E-07
615.6,6.2949E-07
615.8,6.0693E-07
616,5.8518E-07
616.2,6.7283E-07
616.4,8.0624E-07
616.6,9.661E-07
616.8,1.1576E-06
617,1.3872E-06
617.2,1.6622E-06
617.4,1.9918E-06
617.6,2.3867E-06
617.8,2.86E-06
618,3.427E-06
618.2,3.7584E-06
618.4,4.0316E-06
618.6,4.3247E-06
618.8,4.6391E-06
619,4.9763E-06
619.2,5.338E-06
619.4,5.726E-06
619.6,6.1422E-06
619.8,6.5887E-06
620,7.0676E-06
620.2,7.7355E-06
620.4,8.4813E-06
620.6,9.2989E-06
620.8,1.0195E-05
621,1.1178E-05
621.2,1.2256E-05
621.4,1.3438E-05
621.6,1.4733E-05
621.8,1.6154E-05
622,1.7711E-05
622.2,1.7926E-05
622.4,1.7849E-05
622.6,1.7772E-05
622.8,1.7695E-05
623,1.7619E-05
623.2,1.7543E-05
623.4,1.7467E-05
623.6,1.7392E-05
623.8,1.7317E-05
624,1.7242E-05
624.2,1.6181E-05
624.4,1.4989E-05
624.6,1.3885E-05
624.8,1.2863E-05
625,1.1915E-05
625.2,1.1038E-05
625.4,1.0225E-05
625.6,9.4716E-06
625.8,8.774E-06
626,8.1278E-06
626.2,7.7302E-06
626.4,7.3962E-06
626.6,7.0767E-06
626.8,6.7709E-06
627,6.4784E-06
627.2,6.1985E-06
627.4,5.9306E-06
627.6,5.6744E-06
627.8,5.4292E-06
628,5.1947E-06
628.2,5.2359E-06
628.4,5.3423E-06
628.6,5.4509E-06
628.8,5.5617E-06
629,5.6747E-06
629.2,5.79E-06
629.4,5.9077E-06
629.6,6.0278E-06
629.8,6.1503E-06
630,6.2753E-06
630.2,7.2207E-06
630.4,8.4019E-06
630.6,9.7763E-06
630.8,1.1376E-05
631,1.3236E-05
631.2,1.5402E-05
631.4,1.7921E-05
631.6,2.0853E-05
631.8,2.4264E-05
632,2.8233E-05
632.2,3.2469E-05
632.4,3.7244E-05
632.6,4.2722E-05
632.8,4.9006E-05
633,5.6214E-05
633.2,6.4482E-05
633.4,7.3967E-05
633.6,8.4846E-05
633.8,9.7325E-05
634,0.00011164
634.2,0.00010821
634.4,0.00010096
634.6,9.4187E-05
634.8,8.7871E-05
635,8.1979E-05
635.2,7.6482E-05
635.4,7.1353E-05
635.6,6.6569E-05
635.8,6.2105E-05
636,5.794E-05
636.2,5.1661E-05
636.4,4.5592E-05
636.6,4.0235E-05
636.8,3.5508E-05
637,3.1336E-05
637.2,2.7654E-05
637.4,2.4405E-05
637.6,2.1538E-05
637.8,1.9007E-05
638,1.6774E-05
638.2,1.46E-05
638.4,1.267E-05
638.6,1.0995E-05
638.8,9.5408E-06
639,8.2793E-06
639.2,7.1846E-06
639.4,6.2346E-06
639.6,5.4103E-06
639.8,4.6949E-06
640,4.0741E-06
640.2,3.9129E-06
640.4,3.8005E-06
640.6,3.6915E-06
640.8,3.5855E-06
641,3.4826E-06
641.2,3.3826E-06
641.4,3.2856E-06
641.6,3.1913E-06
641.8,3.0997E-06
642,3.0107E-06
642.2,2.7927E-06
642.4,2.5617E-06
642.6,2.3498E-06
642.8,2.1555E-06
643,1.9772E-06
643.2,1.8137E-06
643.4,1.6637E-06
643.6,1.5261E-06
643.8,1.3999E-06
644,1.2841E-06
644.2,1.322E-06
644.4,1.3984E-06
644.6,1.4793E-06
644.8,1.5648E-06
645,1.6552E-06
645.2,1.7509E-06
645.4,1.8521E-06
645.6,1.9592E-06
645.8,2.0724E-06
646,2.1922E-06
646.2,1.9997E-06
646.4,1.7637E-06
646.6,1.5555E-06
646.8,1.3719E-06
647,1.21E-06
647.2,1.0672E-06
647.4,9.4128E-07
647.6,8.3019E-07
647.8,7.3221E-07
648,6.458E-07
648.2,7.0853E-07
648.4,8.1418E-07
648.6,9.3559E-07
648.8,1.0751E-06
649,1.2354E-06
649.2,1.4197E-06
649.4,1.6314E-06
649.6,1.8746E-06
649.8,2.1542E-06
650,2.4754E-06
650.2,2.6329E-06
650.4,2.7738E-06
650.6,2.9222E-06
650.8,3.0786E-06
651,3.2433E-06
651.2,3.4169E-06
651.4,3.5997E-06
651.6,3.7924E-06
651.8,3.9953E-06
652,4.2091E-06
652.2,4.496E-06
652.4,4.8208E-06
652.6,5.1689E-06
652.8,5.5423E-06
653,5.9426E-06
653.2,6.3718E-06
653.4,6.832E-06
653.6,7.3255E-06
653.8,7.8546E-06
654,8.4219E-06
654.2,9.0608E-06
654.4,9.7568E-06
654.6,1.0506E-05
654.8,1.1313E-05
655,1.2182E-05
655.2,1.3118E-05
655.4,1.4125E-05
655.6,1.521E-05
655.8,1.6378E-05
656,1.7636E-05
656.2,1.843E-05
656.4,1.912E-05
656.6,1.9836E-05
656.8,2.0578E-05
657,2.1349E-05
657.2,2.2148E-05
657.4,2.2977E-05
657.6,2.3837E-05
657.8,2.473E-05
658,2.5656E-05
658.2,2.48E-05
658.4,2.3617E-05
658.6,2.249E-05
658.8,2.1417E-05
659,2.0395E-05
659.2,1.9422E-05
659.4,1.8495E-05
659.6,1.7613E-05
659.8,1.6772E-05
660,1.5972E-05
660.2,1.5172E-05
660.4,1.4407E-05
660.6,1.3681E-05
660.8,1.2992E-05
661,1.2338E-05
661.2,1.1716E-05
661.4,1.1126E-05
661.6,1.0565E-05
661.8,1.0033E-05
662,9.5276E-06
662.2,9.0145E-06
662.4,8.5211E-06
662.6,8.0548E-06
662.8,7.614E-06
663,7.1973E-06
663.2,6.8034E-06
663.4,6.4311E-06
663.6,6.0791E-06
663.8,5.7464E-06
664,5.4319E-06
664.2,4.9549E-06
664.4,4.4834E-06
664.6,4.0567E-06
664.8,3.6706E-06
665,3.3213E-06
665.2,3.0052E-06
665.4,2.7192E-06
665.6,2.4605E-06
665.8,2.2263E-06
666,2.0144E-06
666.2,1.996E-06
666.4,2.0135E-06
666.6,2.0312E-06
666.8,2.049E-06
667,2.067E-06
667.2,2.0851E-06
667.4,2.1034E-06
667.6,2.1219E-06
667.8,2.1405E-06
668,2.1593E-06
668.2,2.1241E-06
668.4,2.0806E-06
668.6,2.0381E-06
668.8,1.9963E-06
669,1.9555E-06
669.2,1.9154E-06
669.4,1.8762E-06
669.6,1.8378E-06
669.8,1.8002E-06
670,1.7634E-06
670.2,1.7389E-06
670.4,1.7161E-06
670.6,1.6937E-06
670.8,1.6715E-06
671,1.6497E-06
671.2,1.6281E-06
671.4,1.6068E-06
671.6,1.5858E-06
671.8,1.565E-06
672,1.5446E-06
672.2,1.6933E-06
672.4,1.9057E-06
672.6,2.1448E-06
672.8,2.4139E-06
673,2.7168E-06
673.2,3.0577E-06
673.4,3.4413E-06
673.6,3.8731E-06
673.8,4.359E-06
674,4.9059E-06
674.2,5.6113E-06
674.4,6.4401E-06
674.6,7.3914E-06
674.8,8.4831E-06
675,9.7361E-06
675.2,1.1174E-05
675.4,1.2825E-05
675.6,1.4719E-05
675.8,1.6893E-05
676,1.9388E-05
676.2,2.3367E-05
676.4,2.8407E-05
676.6,3.4533E-05
676.8,4.1981E-05
677,5.1035E-05
677.2,6.2042E-05
677.4,7.5422E-05
677.6,9.1688E-05
677.8,0.00011146
678,0.0001355
678.2,0.00013086
678.4,0.00012248
678.6,0.00011464
678.8,0.00010729
679,0.00010042
679.2,9.3987E-05
679.4,8.7967E-05
679.6,8.2332E-05
679.8,7.7058E-05
680,7.2122E-05
680.2,7.182E-05
680.4,7.2127E-05
680.6,7.2435E-05
680.8,7.2744E-05
681,7.3055E-05
681.2,7.3367E-05
681.4,7.368E-05
681.6,7.3995E-05
681.8,7.4311E-05
682,7.4628E-05
682.2,7.439E-05
682.4,7.4006E-05
682.6,7.3623E-05
682.8,7.3243E-05
683,7.2865E-05
683.2,7.2489E-05
683.4,7.2114E-05
683.6,7.1742E-05
683.8,7.1371E-05
684,7.1003E-05
684.2,7.2282E-05
684.4,7.3957E-05
684.6,7.5671E-05
684.8,7.7425E-05
685,7.9219E-05
685.2,8.1055E-05
685.4,8.2934E-05
685.6,8.4856E-05
685.8,8.6823E-05
686,8.8835E-05
686.2,8.8684E-05
686.4,8.815E-05
686.6,8.7619E-05
686.8,8.7091E-05
687,8.6566E-05
687.2,8.6044E-05
687.4,8.5525E-05
687.6,8.501E-05
687.8,8.4498E-05
688,8.3989E-05
688.2,7.9006E-05
688.4,7.3789E-05
688.6,6.8916E-05
688.8,6.4365E-05
689,6.0114E-05
689.2,5.6144E-05
689.4,5.2437E-05
689.6,4.8974E-05
689.8,4.574E-05
690,4.2719E-05
690.2,4.1425E-05
690.4,4.0397E-05
690.6,3.9394E-05
690.8,3.8416E-05
691,3.7462E-05
691.2,3.6532E-05
691.4,3.5625E-05
691.6,3.4741E-05
691.8,3.3878E-05
692,3.3037E-05
692.2,3.3358E-05
692.4,3.4025E-05
692.6,3.4705E-05
692.8,3.5398E-05
693,3.6105E-05
693.2,3.6827E-05
693.4,3.7562E-05
693.6,3.8313E-05
693.8,3.9078E-05
694,3.9859E-05
694.2,4.1189E-05
694.4,4.2694E-05
694.6,4.4253E-05
694.8,4.587E-05
695,4.7546E-05
695.2,4.9283E-05
695.4,5.1083E-05
695.6,5.2949E-05
695.8,5.4884E-05
696,5.6889E-05
696.2,5.9242E-05
696.4,6.1743E-05
696.6,6.435E-05
696.8,6.7067E-05
697,6.9898E-05
697.2,7.285E-05
697.4,7.5925E-05
697.6,7.9131E-05
697.8,8.2472E-05
698,8.5954E-05
698.2,8.6965E-05
698.4,8.7665E-05
698.6,8.8371E-05
698.8,8.9083E-05
699,8.9801E-05
699.2,9.0524E-05
699.4,9.1253E-05
699.6,9.1988E-05
699.8,9.273E-05
700,9.3477E-05
700.2,9.1423E-05
700.4,8.8975E-05
700.6,8.6593E-05
700.8,8.4275E-05
701,8.2018E-05
701.2,7.9822E-05
701.4,7.7685E-05
701.6,7.5606E-05
701.8,7.3581E-05
702,7.1611E-05
702.2,6.9345E-05
702.4,6.7045E-05
702.6,6.482E-05
702.8,6.267E-05
703,6.0591E-05
703.2,5.858E-05
703.4,5.6637E-05
703.6,5.4758E-05
703.8,5.2941E-05
704,5.1185E-05
704.2,5.0224E-05
704.4,4.9465E-05
704.6,4.8716E-05
704.8,4.7979E-05
705,4.7253E-05
705.2,4.6539E-05
705.4,4.5834E-05
705.6,4.5141E-05
705.8,4.4458E-05
706,4.3786E-05
706.2,4.3914E-05
706.4,4.4189E-05
706.6,4.4466E-05
706.8,4.4745E-05
707,4.5025E-05
707.2,4.5307E-05
707.4,4.5591E-05
707.6,4.5877E-05
707.8,4.6165E-05
708,4.6454E-05
708.2,4.7549E-05
708.4,4.8773E-05
708.6,5.0028E-05
708.8,5.1316E-05
709,5.2636E-05
709.2,5.3991E-05
709.4,5.538E-05
709.6,5.6805E-05
709.8,5.8267E-05
710,5.9767E-05
710.2,6.2714E-05
710.4,6.6051E-05
710.6,6.9565E-05
710.8,7.3266E-05
711,7.7165E-05
