Type,Exciter
255,3.18E-05
255.2,0.00026904
255.4,3.1104E-05
255.6,0.00057613
255.8,1E-05
256,1E-05
256.2,3.2141E-05
256.4,0.00042884
256.6,5.1727E-05
256.8,1E-05
257,0.00042535
257.2,0.00040168
257.4,2.7822E-05
257.6,1E-05
257.8,2.2393E-05
258,0.00026178
258.2,0.00023458
258.4,0.00021702
258.6,0.00034619
258.8,0.00059935
259,1E-05
259.2,2.7662E-05
259.4,0.00045547
259.6,3E-05
259.8,1E-05
260,1E-05
260.2,1E-05
260.4,1E-05
260.6,1E-05
260.8,1E-05
261,8.996E-05
261.2,0.00020903
261.4,1.663E-05
261.6,1.663E-05
261.8,6.0784E-05
262,0.00027069
262.2,2.3867E-05
262.4,1E-05
262.6,1E-05
262.8,1E-05
263,0.00029936
263.2,1E-05
263.4,1E-05
263.6,1E-05
263.8,3.6553E-05
264,6.9804E-05
264.2,1E-05
264.4,3.3916E-05
264.6,3.3916E-05
264.8,1E-05
265,1E-05
265.2,1E-05
265.4,1E-05
265.6,5.9755E-05
265.8,1E-05
266,1E-05
266.2,0.00029428
266.4,1.9861E-05
266.6,0.00020293
266.8,1.3498E-05
267,2.9226E-05
267.2,1E-05
267.4,1.9511E-05
267.6,0.00011376
267.8,1E-05
268,1E-05
268.2,1E-05
268.4,1E-05
268.6,0.0003412
268.8,3.3761E-05
269,0.00076687
269.2,3.2884E-05
269.4,0.0001462
269.6,1E-05
269.8,0.00049039
270,0.00015879
270.2,0.00012434
270.4,9.4484E-05
270.6,1E-05
270.8,1E-05
271,1E-05
271.2,1E-05
271.4,0.00035086
271.6,2.5975E-05
271.8,0.00018028
272,1E-05
272.2,0.00022655
272.4,0.00042218
272.6,1E-05
272.8,0.0001287
273,0.0002738
273.2,0.00033654
273.4,6.3914E-05
273.6,1E-05
273.8,1E-05
274,1E-05
274.2,4.0425E-05
274.4,1E-05
274.6,0.00027194
274.8,0.00010146
275,1E-05
275.2,1E-05
275.4,1E-05
275.6,1E-05
275.8,3.3301E-05
276,3.3301E-05
276.2,0.00032782
276.4,1E-05
276.6,0.00011539
276.8,0.00041525
277,2.9363E-05
277.2,0.0003405
277.4,0.0003082
277.6,2.4108E-05
277.8,0.00017872
278,0.00068721
278.2,9.5792E-05
278.4,1E-05
278.6,8.1552E-05
278.8,1E-05
279,0.00011287
279.2,0.00024951
279.4,1.7424E-05
279.6,1.7424E-05
279.8,0.0011114
280,0.00012078
280.2,3.1454E-05
280.4,1E-05
280.6,1E-05
280.8,8.414E-05
281,0.00069012
281.2,4.6446E-05
281.4,9.5145E-05
281.6,0.00067917
281.8,0.00015965
282,1E-05
282.2,0.00076339
282.4,7.2734E-05
282.6,9.797E-05
282.8,0.00040828
283,0.00042483
283.2,3.1281E-05
283.4,1E-05
283.6,0.00013948
283.8,1E-05
284,0.00018091
284.2,1E-05
284.4,0.00011637
284.6,0.0011225
284.8,6.3765E-05
285,6.9195E-05
285.2,1E-05
285.4,2.3361E-05
285.6,2.3361E-05
285.8,0.00033274
286,0.00034998
286.2,3.602E-05
286.4,1E-05
286.6,3.1069E-05
286.8,0.00023877
287,1E-05
287.2,1E-05
287.4,5.5193E-05
287.6,1E-05
287.8,1E-05
288,8.492E-05
288.2,0.0001708
288.4,0.00010542
288.6,1E-05
288.8,1E-05
289,0.00031992
289.2,0.0001371
289.4,5.5052E-05
289.6,1E-05
289.8,3.1587E-05
290,1E-05
290.2,1E-05
290.4,1E-05
290.6,1E-05
290.8,1.5712E-05
291,1E-05
291.2,1E-05
291.4,1E-05
291.6,1E-05
291.8,8.9485E-05
292,0.00030903
292.2,3.183E-05
292.4,1E-05
292.6,8.2039E-05
292.8,0.00012539
293,1E-05
293.2,1E-05
293.4,9.1101E-05
293.6,0.00044195
293.8,6.9158E-05
294,1E-05
294.2,1E-05
294.4,1.524E-05
294.6,1.524E-05
294.8,0.00033383
295,3.5683E-05
295.2,3.5683E-05
295.4,1E-05
295.6,1E-05
295.8,1E-05
296,1E-05
296.2,0.00013447
296.4,0.00023536
296.6,0.00040957
296.8,0.00042601
297,0.00029193
297.2,1E-05
297.4,5.4606E-05
297.6,1E-05
297.8,0.00028955
298,1E-05
298.2,1E-05
298.4,1E-05
298.6,8.7775E-05
298.8,6.7986E-05
299,1.6681E-05
299.2,1E-05
299.4,1E-05
299.6,1E-05
299.8,0.00034053
300,6.5111E-05
300.2,1E-05
300.4,2.8187E-05
300.6,0.00020033
300.8,0.00016597
301,1E-05
301.2,1E-05
301.4,1E-05
301.6,2.0716E-05
301.8,0.00034971
302,1E-05
302.2,1E-05
302.4,1E-05
302.6,0.00026352
302.8,0.00013284
303,1E-05
303.2,0.00010164
303.4,0.00011798
303.6,1E-05
303.8,1E-05
304,3.937E-05
304.2,0.00014805
304.4,0.00019587
304.6,2.9691E-05
304.8,0.00023236
305,3.4599E-05
305.2,1E-05
305.4,1E-05
305.6,1E-05
305.8,1E-05
306,0.00013526
306.2,0.00020134
306.4,0.00033399
306.6,0.00092454
306.8,1E-05
307,1.4202E-05
307.2,1.1121E-05
307.4,4.249E-05
307.6,0.00037873
307.8,4.1041E-05
308,1E-05
308.2,1E-05
308.4,6.0849E-05
308.6,0.000408
308.8,1E-05
309,1E-05
309.2,1E-05
309.4,1E-05
309.6,1E-05
309.8,1E-05
310,1E-05
310.2,1E-05
310.4,1E-05
310.6,1E-05
310.8,1E-05
311,1E-05
311.2,1E-05
311.4,1E-05
311.6,1E-05
311.8,1E-05
312,1E-05
312.2,1E-05
312.4,2.7565E-05
312.6,0.00044238
312.8,0.00081847
313,0.00023762
313.2,1E-05
313.4,1E-05
313.6,0.00027227
313.8,0.00021847
314,1E-05
314.2,0.00076504
314.4,0.00023072
314.6,1E-05
314.8,1E-05
315,1E-05
315.2,0.00040548
315.4,0.00011388
315.6,0.00017742
315.8,1E-05
316,8.1629E-05
316.2,1E-05
316.4,0.00065019
316.6,1E-05
316.8,0.00018159
317,0.00031854
317.2,1E-05
317.4,9.5336E-05
317.6,0.0005517
317.8,0.00016798
318,1E-05
318.2,0.00099058
318.4,4.5742E-05
318.6,0.00012202
318.8,1E-05
319,0.00048499
319.2,0.00083247
319.4,0.00048862
319.6,4.3969E-05
319.8,0.0010564
320,1E-05
320.2,0.00071745
320.4,0.0013675
320.6,0.0015796
320.8,0.001426
321,0.0010286
321.2,0.00089536
321.4,0.0010102
321.6,0.0011653
321.8,0.00058125
322,0.00088055
322.2,0.00086612
322.4,0.00078797
322.6,0.0010902
322.8,0.00158
323,0.0018575
323.2,0.0014212
323.4,0.0012997
323.6,0.0019732
323.8,0.0014358
324,0.0019689
324.2,0.0019003
324.4,0.001184
324.6,0.00073532
324.8,0.00095211
325,0.0016396
325.2,0.0015776
325.4,0.0011724
325.6,0.0010825
325.8,0.0014616
326,0.0013536
326.2,0.0012623
326.4,0.001454
326.6,0.0019167
326.8,0.0014223
327,0.0013536
327.2,0.00080679
327.4,0.00049462
327.6,0.00061167
327.8,0.00057447
328,0.0010543
328.2,0.0013456
328.4,0.0013451
328.6,0.0014278
328.8,0.001725
329,0.001104
329.2,0.00081105
329.4,0.0008581
329.6,0.0011396
329.8,0.00084689
330,0.00095323
330.2,0.0011834
330.4,0.0013385
330.6,0.0012045
330.8,0.0012314
331,0.0014348
331.2,0.00083204
331.4,0.00057284
331.6,0.0011976
331.8,0.00051813
332,0.00066192
332.2,0.00086045
332.4,0.0010318
332.6,0.001328
332.8,0.0015406
333,0.0010664
333.2,0.00092694
333.4,0.0010329
333.6,0.0011139
333.8,0.00098495
334,0.00089405
334.2,0.00099246
334.4,0.0012566
334.6,0.0015907
334.8,0.0014692
335,0.0010261
335.2,0.0010116
335.4,0.0012144
335.6,0.0014283
335.8,0.0013303
336,0.0010466
336.2,0.00099237
336.4,0.00098795
336.6,0.00087283
336.8,0.0011955
337,0.0014284
337.2,0.0015461
337.4,0.0014791
337.6,0.0012388
337.8,0.0011523
338,0.0011769
338.2,0.00095458
338.4,0.00088203
338.6,0.0011373
338.8,0.0010624
339,0.00098877
339.2,0.00077725
339.4,0.00069632
339.6,0.0010047
339.8,0.00093743
340,0.00058434
340.2,0.00072751
340.4,0.0010393
340.6,0.00095509
340.8,0.0012597
341,0.0013313
341.2,0.0010925
341.4,0.00095885
341.6,0.00097479
341.8,0.00066715
342,0.001049
342.2,0.0014053
342.4,0.0015344
342.6,0.0015316
342.8,0.0011601
343,0.00097181
343.2,0.001015
343.4,0.0010831
343.6,0.00095792
343.8,0.00118
344,0.00132
344.2,0.0012981
344.4,0.0012201
344.6,0.0012109
344.8,0.0016499
345,0.0019732
345.2,0.0026266
345.4,0.0036578
345.6,0.0046294
345.8,0.0064125
346,0.010162
346.2,0.016347
346.4,0.026389
346.6,0.043076
346.8,0.075159
347,0.161
347.2,0.22
347.4,0.346
347.6,0.623
347.8,1.223
348,2.616
348.2,5.67
348.4,12.23
348.6,22.983
348.8,37.667
349,52.346
349.2,62.06
349.4,68.449
349.6,73.919
349.8,79.082
350,80.082
350.2,83.082
350.4,82.883
350.6,81.933
350.8,81.594
351,82.234
351.2,82.904
351.4,82.682
351.6,83.343
351.8,86.475
352,87.011
352.2,87.472
352.4,87.662
352.6,87.776
352.8,87.877
353,88.064
353.2,88.297
353.4,88.26
353.6,88.464
353.8,88.471
354,88.492
354.2,88.743
354.4,88.948
354.6,89.176
354.8,89.288
355,89.607
355.2,89.566
355.4,89.601
355.6,89.578
355.8,89.997
356,90.396
356.2,90.179
356.4,90.042
356.6,89.844
356.8,90.081
357,90.177
357.2,90.339
357.4,90.402
357.6,90.794
357.8,89.964
358,89.533
358.2,89.112
358.4,88.893
358.6,88.97
358.8,89.169
359,89.134
359.2,89.321
359.4,89.811
359.6,90.105
359.8,90.382
360,90.689
360.2,90.87
360.4,90.813
360.6,90.965
360.8,90.363
361,90.139
361.2,90.207
361.4,90.431
361.6,90.516
361.8,90.589
362,90.277
362.2,89.723
362.4,89.938
362.6,90.261
362.8,90.737
363,91.421
363.2,91.824
363.4,91.876
363.6,91.108
363.8,90.651
364,90.491
364.2,90.563
364.4,91.027
364.6,91.568
364.8,91.907
365,92.074
365.2,91.499
365.4,91.284
365.6,91.206
365.8,91.249
366,91.772
366.2,92.263
366.4,92.461
366.6,91.797
366.8,91.327
367,90.758
367.2,90.398
367.4,90.504
367.6,90.904
367.8,91.485
368,91.392
368.2,91.589
368.4,91.548
368.6,91.403
368.8,91.292
369,91.588
369.2,92.134
369.4,92.594
369.6,92.626
369.8,92.356
370,92.176
370.2,91.797
370.4,91.596
370.6,91.798
370.8,92.557
371,92.869
371.2,92.355
371.4,92.421
371.6,91.954
371.8,91.513
372,91.429
372.2,91.925
372.4,92.759
372.6,93.43
372.8,93.685
373,93.565
373.2,92.936
373.4,92.264
373.6,91.809
373.8,91.941
374,92.948
374.2,93.559
374.4,93.918
374.6,94.176
374.8,94.082
375,93.495
375.2,92.932
375.4,92.789
375.6,92.616
375.8,92.864
376,93.09
376.2,92.918
376.4,92.451
376.6,91.97
376.8,91.808
377,91.594
377.2,92.405
377.4,93.026
377.6,93.661
377.8,93.616
378,93.242
378.2,92.825
378.4,92.543
378.6,92.467
378.8,92.874
379,93.485
379.2,94.167
379.4,94.431
379.6,94.229
379.8,93.744
380,94.48
380.2,92.57
380.4,92.781
380.6,93.276
380.8,94.008
381,94.688
381.2,95.125
381.4,95.581
381.6,95.169
381.8,94.557
382,94.403
382.2,94.496
382.4,94.28
382.6,94.307
382.8,95.187
383,93.903
383.2,93.68
383.4,93.618
383.6,93.842
383.8,94.202
384,94.369
384.2,94.478
384.4,94.105
384.6,93.079
384.8,92.831
385,92.619
385.2,93.01
385.4,93.848
385.6,94.122
385.8,95.197
386,94.817
386.2,94.14
386.4,93.105
386.6,92.409
386.8,92.094
387,92.99
387.2,93.815
387.4,93.76
387.6,93.893
387.8,93.603
388,92.943
388.2,92.662
388.4,93.461
388.6,94.212
388.8,94.565
389,95.357
389.2,95.432
389.4,94.792
389.6,93.696
389.8,92.585
390,92.341
390.2,92.101
390.4,92.907
390.6,93.732
390.8,94.288
391,94.015
391.2,93.923
391.4,93.261
391.6,92.561
391.8,92.479
392,93.185
392.2,93.96
392.4,94.248
392.6,93.675
392.8,93.224
393,91.572
393.2,90.79
393.4,90.939
393.6,91.948
393.8,93.507
394,94.64
394.2,96.143
394.4,95.516
394.6,94.605
394.8,94.042
395,94.062
395.2,94.748
395.4,95.787
395.6,96.056
395.8,95.067
396,93.586
396.2,92.113
396.4,91.06
396.6,90.841
396.8,91.875
397,93.232
397.2,93.67
397.4,93.858
397.6,93.36
397.8,93.15
398,92.968
398.2,94.677
398.4,94.517
398.6,93.612
398.8,92.114
399,90.09
399.2,88.336
399.4,87.837
399.6,88.86
399.8,91.091
400,92.445
400.2,93.318
400.4,93.227
400.6,92.923
400.8,92.784
401,93.653
401.2,92.277
401.4,89.573
401.6,85.972
401.8,83.615
402,83.246
402.2,85.433
402.4,88.431
402.6,86.246
402.8,74.576
403,59.443
403.2,42.666
403.4,20.89
403.6,6.613
403.8,1.765
404,0.369
404.2,0.149
404.4,0.065742
404.6,0.028476
404.8,0.012282
405,0.0070696
405.2,0.017431
405.4,0.0068831
405.6,0.0028581
405.8,0.0018888
406,0.0015484
406.2,0.0013316
406.4,0.0012489
406.6,0.0017147
406.8,0.0012292
407,0.001022
407.2,0.00073469
407.4,0.00077547
407.6,0.0007278
407.8,0.00076188
408,0.0011054
408.2,0.00061475
408.4,0.00063465
408.6,0.00071219
408.8,0.00088062
409,0.00060823
409.2,0.00049957
409.4,0.00080629
409.6,0.00080999
409.8,0.00062582
410,0.00077359
410.2,0.00062196
410.4,0.00057141
410.6,0.00084105
410.8,0.00059933
411,0.00046802
411.2,0.00051724
411.4,0.00054477
411.6,0.00049631
411.8,0.00051789
412,0.00059426
412.2,0.0006134
412.4,0.00058818
412.6,0.00046768
412.8,0.00048331
413,0.00047272
413.2,0.00051984
413.4,0.00052884
413.6,0.00068327
413.8,0.00033505
414,0.00065325
414.2,0.00035164
414.4,0.00021338
414.6,0.00037197
414.8,0.00034708
415,0.00065388
415.2,0.0005373
415.4,0.00043517
415.6,0.00025882
415.8,0.00045825
416,0.00037696
416.2,0.00050758
416.4,0.00048855
416.6,0.00042326
416.8,0.00050923
417,0.00044111
417.2,0.00039904
417.4,0.00019105
417.6,0.00023159
417.8,0.00040684
418,0.00039903
418.2,0.00035778
418.4,0.00034463
418.6,0.0003046
418.8,0.00029875
419,0.00027107
419.2,0.00042324
419.4,0.0003796
419.6,0.00044812
419.8,0.00044223
420,0.00034306
420.2,0.00030824
420.4,0.00010854
420.6,0.00033309
420.8,0.00034697
421,0.00045071
421.2,0.00011723
421.4,0.00029697
421.6,0.00040989
421.8,0.0001099
422,0.00029833
422.2,0.00023055
422.4,0.00019991
422.6,0.00022508
422.8,0.0003912
423,0.00017235
423.2,0.00036257
423.4,0.00029743
423.6,0.00032657
423.8,0.00020408
424,0.0002437
424.2,0.00021866
424.4,0.00026426
424.6,0.00010903
424.8,0.00021095
425,0.00030827
425.2,0.00012071
425.4,0.00017791
425.6,0.00017916
425.8,0.00028944
426,0.00029561
426.2,0.00020425
426.4,0.00022171
426.6,0.00018271
426.8,5.72E-05
427,0.00021934
427.2,0.0002122
427.4,5.3361E-05
427.6,0.00022336
427.8,0.00017311
428,0.00023523
428.2,5.8492E-05
428.4,0.0001552
428.6,0.00011988
428.8,0.00015431
429,0.00012
429.2,6.7745E-05
429.4,8.6494E-05
429.6,0.00014189
429.8,0.00011343
430,0.00018577
430.2,0.00015174
430.4,0.00018408
430.6,6.0738E-05
430.8,0.00015416
431,0.00010786
431.2,7.2282E-05
431.4,0.00010245
431.6,5.2833E-05
431.8,0.00015728
432,0.00015819
432.2,8.8242E-05
432.4,0.00020508
432.6,0.00012612
432.8,9.0516E-05
433,0.00010219
433.2,0.00019647
433.4,0.00012185
433.6,0.00018046
433.8,0.00013139
434,0.00019225
434.2,7.307E-05
434.4,0.00025587
434.6,0.00011518
434.8,9.7289E-05
435,1.4198E-05
435.2,5.5024E-06
435.4,1.2803E-05
435.6,8.7038E-06
435.8,9.647E-06
436,2.3506E-05
436.2,1.1368E-05
436.4,8.4E-06
436.6,5.7344E-06
436.8,5.3598E-06
437,5.3493E-06
437.2,5.3361E-06
437.4,5.5632E-06
437.6,1.9799E-05
437.8,1.0105E-05
438,5.7716E-06
438.2,5.2887E-06
438.4,8.8846E-06
438.6,2.4797E-05
438.8,1.6535E-05
439,7.3212E-06
439.2,6.0332E-06
439.4,1.2297E-05
439.6,1.8562E-05
439.8,1.2569E-05
440,5.2598E-06
440.2,5.179E-06
440.4,7.6673E-06
440.6,1.0531E-05
440.8,1.2429E-05
441,1.1161E-05
441.2,5.4353E-06
441.4,9.3781E-06
441.6,6.4412E-06
441.8,5.093E-06
442,6.5764E-06
442.2,1.2903E-05
442.4,1.7253E-05
442.6,2.9696E-05
442.8,7.765E-06
443,5.0281E-06
443.2,5.0179E-06
443.4,5.0093E-06
443.6,5.005E-06
443.8,4.9978E-06
444,4.9831E-06
444.2,4.9669E-06
444.4,4.953E-06
444.6,6.3287E-06
444.8,1.455E-05
445,6.4481E-06
445.2,9.5875E-06
445.4,5.8577E-06
445.6,8.791E-06
445.8,1.0246E-05
446,4.8609E-06
446.2,4.8488E-06
446.4,4.8437E-06
446.6,4.8355E-06
446.8,4.8234E-06
447,4.81E-06
447.2,5.545E-06
447.4,9.5592E-06
447.6,5.5164E-06
447.8,4.7605E-06
448,4.7483E-06
448.2,4.7353E-06
448.4,4.7208E-06
448.6,4.7047E-06
448.8,4.6928E-06
449,1.572E-05
449.2,1.8651E-05
449.4,1.3563E-05
449.6,9.276E-06
449.8,4.636E-06
450,4.6208E-06
450.2,1.7312E-05
450.4,2.989E-05
450.6,2.2012E-05
450.8,1.3882E-05
451,1.6887E-05
451.2,1.3312E-05
451.4,9.6183E-06
451.6,5.795E-06
451.8,4.4927E-06
452,4.485E-06
452.2,4.4825E-06
452.4,5.3308E-06
452.6,1.5895E-05
452.8,6.6626E-06
453,4.4244E-06
453.2,6.0532E-06
453.4,1.2059E-05
453.6,5.0967E-06
453.8,4.3827E-06
454,4.3636E-06
454.2,1.0114E-05
454.4,9.9753E-06
454.6,4.3253E-06
454.8,4.3135E-06
455,4.3135E-06
455.2,4.3025E-06
455.4,1.1009E-05
455.6,8.9101E-06
455.8,4.2602E-06
456,4.6105E-06
456.2,1.6403E-05
456.4,7.7484E-06
456.6,4.5578E-06
456.8,7.9497E-06
457,1.5209E-05
457.2,2.2065E-05
457.4,2.8696E-05
457.6,2.2654E-05
457.8,8.9116E-06
458,4.6026E-06
458.2,8.8621E-06
458.4,1.3441E-05
458.6,4.5306E-06
458.8,1.8714E-05
459,1.5685E-05
459.2,7.8352E-06
459.4,6.1948E-06
459.6,6.3987E-06
459.8,4.0352E-06
460,4.0191E-06
460.2,4.0103E-06
460.4,4.0026E-06
460.6,4.5211E-06
460.8,5.1271E-06
461,4.6132E-06
461.2,7.9053E-06
461.4,4.5567E-06
461.6,7.4895E-06
461.8,7.7873E-06
462,4.194E-06
462.2,5.2029E-06
462.4,3.9097E-06
462.6,3.8987E-06
462.8,3.8839E-06
463,6.6302E-06
463.2,8.4926E-06
463.4,3.8489E-06
463.6,3.8423E-06
463.8,3.8354E-06
464,3.8217E-06
464.2,3.8082E-06
464.4,6.2827E-06
464.6,1.221E-05
464.8,4.0541E-06
465,7.6868E-06
465.2,4.3309E-06
465.4,3.7487E-06
465.6,3.7362E-06
465.8,6.0471E-06
466,2.8249E-05
466.2,5.4094E-06
466.4,4.1625E-06
466.6,8.1751E-06
466.8,6.1821E-06
467,5.6685E-06
467.2,1.2572E-05
467.4,4.1897E-06
467.6,3.6213E-06
467.8,6.2531E-06
468,5.5507E-06
468.2,3.5926E-06
468.4,4.5626E-06
468.6,1.078E-05
468.8,1.8573E-05
469,1.4053E-05
469.2,7.119E-06
469.4,5.2852E-06
469.6,5.7181E-06
469.8,3.516E-06
470,3.4995E-06
470.2,5.584E-06
470.4,9.6395E-06
470.6,9.6293E-06
470.8,4.1035E-06
471,3.4494E-06
471.2,3.4361E-06
471.4,3.4232E-06
471.6,3.4103E-06
471.8,3.4002E-06
472,3.9602E-06
472.2,5.52E-06
472.4,3.7844E-06
472.6,6.5176E-06
472.8,3.9791E-06
473,3.3327E-06
473.2,4.7812E-06
473.4,9.6581E-06
473.6,8.9803E-06
473.8,1.7979E-05
474,7.5034E-06
474.2,4.1085E-06
474.4,5.3932E-06
474.6,8.7815E-06
474.8,6.2642E-06
475,3.4935E-06
475.2,3.2179E-06
475.4,3.2056E-06
475.6,4.7745E-06
475.8,4.9132E-06
476,3.1663E-06
476.2,3.1551E-06
476.4,1.0723E-05
476.6,1.5248E-05
476.8,8.1974E-06
477,1.0732E-05
477.2,1.6537E-05
477.4,1.1679E-05
477.6,6.7113E-06
477.8,4.8395E-06
478,3.3245E-06
478.2,3.0422E-06
478.4,3.0297E-06
478.6,3.0174E-06
478.8,3.0071E-06
479,2.9945E-06
479.2,2.987E-06
479.4,2.9787E-06
479.6,2.9663E-06
479.8,5.6249E-06
480,1.659E-05
480.2,1.1974E-05
480.4,1.3745E-05
480.6,1.0618E-05
480.8,1.1906E-05
481,6.579E-06
481.2,3.9087E-06
481.4,9.1063E-06
481.6,1.7773E-05
481.8,1.794E-05
482,9.8774E-06
482.2,4.111E-06
482.4,2.8025E-06
482.6,2.7909E-06
482.8,2.7802E-06
483,8.2241E-06
483.2,4.9533E-06
483.4,4.2325E-06
483.6,4.9207E-06
483.8,4.3216E-06
484,9.1571E-06
484.2,3.0339E-06
484.4,2.6907E-06
484.6,6.5646E-06
484.8,9.6531E-06
485,3.3366E-06
485.2,2.6486E-06
485.4,2.6366E-06
485.6,2.626E-06
485.8,2.6157E-06
486,3.4869E-06
486.2,5.8401E-06
486.4,6.5167E-06
486.6,3.4081E-06
486.8,1.2104E-05
487,8.6643E-06
487.2,4.1699E-06
487.4,4.6656E-06
487.6,1.1978E-05
487.8,3.3598E-06
488,2.5037E-06
488.2,2.4893E-06
488.4,2.4774E-06
488.6,4.1429E-06
488.8,6.6173E-06
489,4.7015E-06
489.2,2.628E-06
489.4,2.432E-06
489.6,2.4209E-06
489.8,2.4114E-06
490,2.4009E-06
490.2,2.3899E-06
490.4,2.3816E-06
490.6,2.3739E-06
490.8,2.3618E-06
