Type,Dichroic
675.0344849,93.65906525
674.0529785,93.09397125
672.9307861,93.6058197
671.9484863,93.41178894
670.9657593,93.10752869
669.9827271,92.72538757
668.9993286,93.22337341
668.015625,93.00492096
667.0314941,92.92253113
666.0469971,92.98626709
665.0621948,93.09797668
663.9362183,92.75974274
662.9506226,92.35508728
661.9646606,92.65729523
660.9783936,92.57408142
659.9916992,92.46045685
659.0046997,92.52511597
658.017334,92.71396637
657.0296021,92.49073029
656.0415039,92.37054443
655.0531006,93.07252502
654.06427,92.64017487
652.9338379,92.07095337
651.9442749,92.76739502
650.9543457,92.98588562
649.9641113,92.6812439
648.9735107,92.5864563
647.9825439,92.38012695
646.991272,92.34368896
645.9996338,92.70282745
645.0076294,92.17656708
644.0152588,92.12913513
643.022583,92.59143829
642.029541,92.2747345
641.0361938,92.42479706
640.0424194,92.03642273
639.0483398,91.77220154
638.0539551,91.44232941
637.0591431,91.65537262
636.0640259,91.26557922
635.0686035,91.78986359
633.930481,91.21678925
632.9343262,91.23901367
631.9377441,91.50415039
630.940918,91.86151886
629.9436646,91.05896759
628.946106,91.41310883
627.9481812,91.27617645
626.9499512,91.75996399
625.951355,91.58269501
624.9524536,92.01284027
623.953186,91.93061829
622.9536133,92.17650604
621.9536743,92.28575134
620.9533691,92.40034485
619.9527588,93.09674835
618.9518433,93.44154358
617.9505615,93.45182037
616.9489136,93.88158417
615.9469604,93.69822693
614.9447021,94.53990173
613.9420776,94.70066833
612.9390869,94.97363281
611.935791,95.19263458
610.9321899,95.10713959
610.0716553,95.56304169
609.0674438,95.70800781
608.0628662,95.44616699
607.0579224,95.42475128
606.0527344,95.65536499
605.0471802,95.1913147
604.0412598,95.47433472
603.0350342,94.82148743
602.0285034,94.54019165
601.0216064,93.91927338
600.0144043,93.74546814
599.006897,93.89177704
597.9990234,93.14172363
596.9908447,93.07756042
595.9822998,92.26533508
594.9735107,91.99069977
593.9642944,91.60419464
592.954834,91.20084381
591.9450073,90.84356689
590.9348755,91.26681519
590.0687866,90.43927765
589.0581055,90.76746368
588.0469971,90.91796875
587.0356445,91.11620331
586.0239258,91.23104858
585.0119629,91.33683014
583.9996338,91.224823
582.9869385,91.7522049
581.973999,92.72278595
580.9606934,92.5845871
579.9470825,93.46829224
578.9331665,93.73257446
578.0637817,94.18206787
577.0493164,94.538414
576.0344849,94.90453339
575.0192871,95.15306091
574.0038452,95.43696594
572.9880371,95.46060944
571.9719849,95.7243042
570.9555664,95.59751892
569.9388428,95.53264618
569.0671387,95.32608032
568.0498047,94.85261536
567.0322266,94.18869019
566.0142822,93.58703613
564.9960327,92.90131378
563.977478,92.32696533
562.9586182,91.68963623
561.9394531,90.72926331
561.0656738,89.59423828
560.0458984,88.41348267
559.0258789,87.13394165
558.0054932,85.19699097
556.9848633,83.25682831
555.9638672,81.47502136
554.9425659,78.71148682
554.0669556,75.52521515
553.045105,73.14626312
552.0229492,69.82456207
551.0005493,66.85310364
549.9777832,64.43896484
548.9547119,62.17842102
547.9313354,59.05204391
547.0539551,57.02654648
546.0300293,53.58260345
545.0057983,50.37900925
543.9812622,46.40009308
542.9564209,42.88120651
541.9312744,38.99529266
541.0523682,35.44643021
540.0266724,30.66114807
539.0006714,26.91854286
537.9744263,23.03675461
536.9478149,19.35939407
536.067688,17.83403206
535.0405273,15.20157719
534.0131226,13.40773869
532.9854126,11.01093102
531.9573975,9.244517326
530.9290771,8.326687813
530.0474243,6.979138374
529.0185547,6.073329926
527.9893799,5.293035507
526.9599609,4.610447884
525.9302368,3.888397694
525.0473633,3.619427204
524.0170898,3.006442547
522.9865112,2.62405324
521.9556274,2.416013241
521.0717773,2.23743701
520.0404053,1.851903439
519.008728,1.711967587
517.9767456,1.426096082
516.944458,1.434857607
516.0594482,1.275766253
515.0266113,1.001823068
513.9935303,1.046966672
512.960144,1.093620062
511.9265137,0.829887569
511.0402832,0.688769937
510.0060425,0.519727051
508.9716187,0.733461082
507.9368286,0.866343081
507.0496826,0.652571559
506.0144043,0.572582781
504.9788208,0.580071032
503.9429321,0.386355043
503.0548706,0.399564564
502.0184937,0.461661905
500.9818115,0.595073402
499.9448853,0.433403671
499.0558472,0.418042153
498.0184326,0.410187185
496.9806519,0.303174287
495.942688,0.326243728
495.0527344,0.256484896
494.0141602,0.326998055
492.9754028,0.409521312
491.9362793,0.178157359
491.0454102,0.36967966
490.0058594,0.414948076
488.9659424,0.485812932
487.9258423,0.436292946
487.0340576,0.4707039
485.9934082,0.501983523
484.9524536,0.388633847
484.0600586,0.292513162
483.0186157,0.401970893
481.9769287,0.499700695
480.9349365,0.482456803
480.0415649,0.518449009
478.9990845,0.767766476
477.9563599,0.669215083
477.0623779,0.699689746
476.019104,0.760696948
474.9755859,0.927252948
473.9318237,0.933803976
473.0369263,1.036943316
471.9926147,1.127753735
470.9481201,1.399969816
470.0525513,1.468395948
469.0075073,1.811623573
467.9622192,2.273004293
467.06604,2.414082527
466.0202026,2.991185427
464.9741821,3.672595024
463.9278564,4.715854168
463.0307617,5.957270622
461.9839478,7.887373924
460.9368896,10.23952103
460.0391846,13.68877316
458.9916382,17.9137001
457.9437866,25.57805252
457.0454712,33.3748703
455.9971313,42.21775436
454.9486084,48.35159683
454.0496216,50.86823273
453.0005493,51.12172318
451.9512939,48.42972565
451.0516968,44.10505295
450.0018921,40.67643356
448.9518433,39.67513275
448.0516357,41.31901932
447.0010986,45.83060074
445.9503784,49.78036118
445.0494995,52.19828415
443.998291,50.65201569
442.9467773,45.35057831
442.0452881,42.62413788
440.9933472,40.16432953
439.9411621,39.33235931
439.0390625,40.42543793
437.9863892,43.12969971
436.9334717,46.76382828
436.0307617,49.76485443
434.977356,54.89006042
434.0742188,59.12653351
433.0203857,65.10160065
431.9663086,69.03852081
431.062561,72.77111053
430.0079956,76.43351746
428.953186,78.91278839
428.0488892,80.57472992
426.9936523,80.10154724
425.9381104,77.24760437
425.0332031,72.98511505
423.9772339,67.01506805
423.0718994,62.52036285
422.0155029,56.80231476
420.9588623,53.73479843
420.0529175,51.26188278
418.9958191,50.48298645
417.9384766,50.65407562
417.0319824,51.48418427
415.9741821,53.1139679
415.0673218,56.00888062
414.0090637,59.35713577
412.950592,63.74676895
412.0431213,67.41925049
410.9841919,72.62818146
409.9250183,78.45187378
409.0169983,84.11987305
407.9573669,87.90071106
407.0489502,90.58843994
405.9889221,91.41571045
404.9286499,89.9178772
404.0196533,86.89826965
402.9589233,82.19276428
402.0495605,78.97109222
400.9884033,74.44484711
399.9270325,71.55068207
399.0170898,70.13478088
397.9552612,68.76026154
397.0449524,68.51667023
395.9826965,69.2612381
395.0720215,70.1995697
394.0093689,72.90962219
392.9464722,76.72647095
392.0352173,80.42787933
390.9718933,84.4927063
390.0602722,88.27626801
388.996521,91.41259766
387.9325562,93.84630585
387.0203857,94.4371109
385.9559937,93.05886841
385.043457,91.18847656
383.9786377,88.11250305
383.0657654,85.39582062
382.0005188,81.71875
380.9350586,79.30303955
380.021637,77.11882782
378.95578,76.26182556
378.0419922,76.27700043
376.975708,77.04011536
376.061554,79.01934052
374.9948425,81.3835144
373.927948,84.49182129
373.0132446,86.69754028
371.9459229,89.76922607
371.0308838,92.11196136
369.9631653,94.22041321
369.0477905,95.02894592
367.9796448,94.46175385
367.0639038,93.27085876
365.9953613,91.21240997
364.9266052,88.53515625
364.0103455,86.03871155
362.9411926,84.16345978
362.0245972,82.63059998
360.9550476,81.40592194
360.0380859,81.09243011
358.9681396,81.08109283
358.0508728,81.52787781
356.9804993,82.47867584
356.0628967,83.11698151
354.9921265,84.07073212
354.0741882,85.00724792
353.0030518,85.85240936
351.9317017,86.81908417
351.0132141,87.95832825
349.9414978,89.2778244
349.0226746,90.6469574
347.9505615,91.67449951
347.0314331,91.27953339
345.9588928,87.53395081
345.0394287,83.99903107
343.9665527,75.15625763
343.0467529,64.9381485
341.9734802,53.82342529
341.0533447,43.68894577
339.9796753,35.75161362
339.0592346,28.90891457
337.985199,21.74526405
337.0644226,16.07278442
335.9900208,12.34755611
335.0689392,9.617377281
333.9941406,7.22157526
333.0727234,5.63495636
331.9975586,4.309164524
331.0758057,3.452360153
330.0002747,2.677404642
328.92453,2.124594212
328.0023193,1.84252584
326.9262085,1.513434887
326.0036621,1.226478457
324.9271851,1.216452599
324.0043335,1.108031034
322.9275208,0.977951586
322.0043335,0.911710858
320.927124,0.919656336
320.0036621,0.856903553
318.9260864,0.934415221
318.0023193,1.00328052
316.9243774,0.961867154
316.0002747,0.99680841
315.0760498,1.313052654
313.9975891,1.556091666
313.0730591,1.864189863
311.9942627,2.341754675
311.069397,3.41361165
309.9902344,5.103122234
309.065094,8.386629105
307.9855652,13.18719196
307.0601196,19.78911781
305.9802551,30.07421494
305.0545044,34.71027756
303.9743042,33.4478569
303.0482483,32.71592712
301.9676819,33.85731506
301.0413513,34.6282196
299.9604187,33.06847763
299.033783,32.17102814
297.9525452,34.60654068
297.0256042,37.86230469
295.9440002,42.94322205
295.0167847,45.67120361
293.934845,46.14459991
293.0073242,44.38319016
291.9250488,41.17087173
290.9972534,37.55326843
290.0693054,33.84180832
288.9865417,32.49003601
288.0583191,32.21448517
286.9752197,32.84527588
286.0466919,33.44749069
284.9632568,33.44784546
284.0344543,31.85900116
282.9507141,29.45336723
282.0216064,26.76010132
280.9375305,23.54521942
280.0081787,21.23723602
278.9237366,19.28011703
277.9941101,18.15053749
277.0643311,16.76815987
275.9794312,15.47726822
275.049408,13.91960239
273.9641724,11.57120514
273.033844,9.882341385
271.9483032,8.220142365
271.0177307,6.945353508
269.9318542,5.774607658
269.0009766,4.484592915
268.0699768,3.788224936
266.9836731,2.77806282
266.0523987,2.126857519
264.9657593,1.741811872
264.0342407,1.138493657
262.9472961,0.671107948
262.0154724,0.677734196
260.9282227,0.399945855
259.9961548,0.261771232
259.0639648,0.068763755
257.9762268,-0.051112067
257.0437927,0.031538021
255.9557495,-0.174484223
255.0230408,-0.050885953
253.9347229,0
253.0017395,-0.025489803
252.068634,0.018260909
250.9798584,-0.165167376
250.0465088,-0.147046328
248.9574585,-0.206229433
248.0238342,-0.1720936
246.9344482,-0.021450231
246.0005798,-0.183026791
245.0665894,-0.133625373
243.9768066,-0.063689917
243.0425415,0.0504882
241.9524536,-0.176975161
241.0179749,-0.044484336
239.9275818,0.0274728
238.9928284,-0.147561237
238.0579834,-0.155804873
236.9671631,-0.236728042
236.0320435,-0.048952427
234.9409485,-0.008834454
234.0055847,0.058701776
233.0701294,0
231.9786072,-0.06355115
231.0428772,-0.140668154
229.9510803,-0.142811105
229.0151367,-0.118226841
227.9230347,-0.073959969
226.9868469,-0.023607444
226.0505371,-0.008389585
224.9580383,0
224.0214844,-0.150873184
222.9287109,-0.116795287
221.9919128,-0.106887706
221.0550232,-0.081248969
219.961853,-0.139883831
219.0247192,-0.069006659
217.9312744,-0.066108428
216.9938965,-0.042825405
216.056427,-0.100606203
214.9625854,0.042528588
214.0249023,-0.090001844
212.9307556,-0.024555415
211.9928284,0.011110957
211.0548096,-0.091743842
209.9602966,-0.036254656
209.0220337,-0.097156189
207.9272461,-0.008698565
206.9887695,-0.051108316
206.0501709,-0.084447563
204.9550171,-0.025040429
204.0161743,-0.08327172
203.0772705,-0.043473743
201.98172,0
201.042572,-0.05334365
199.9467773,-0.035552204
199.0074158,-0.051457487
198.0679626,-0.052872144
196.9717712,-0.046201766
196.0321045,-0.085087553
194.9356689,-0.032833975
193.9957581,-0.057253107
193.0557556,-0.077188551
191.9589844,-0.081891716
191.0187683,-0.035759687
189.9217224,-0.023616968
188.9812927,-0.061645377
188.0407715,-0.098901495
186.9433594,-0.055988569
186.0026245,-0.094562858
185.0617981,-0.040377866
183.9640503,-0.095724501
183.0230103,-0.155865222
181.9249878,-0.044013608
180.9837646,-0.07755702
180.0424194,-0.052140962
178.9440613,-0.118268296
178.0025024,-0.132700071
177.0608826,-0.075807244
175.9621887,-0.176289618
175.0203247,-0.068863958
174.0783997,-0.206529528
172.9793701,-0.131109476
172.0372314,-0.121254996
170.9379578,-0.039079294
169.9956055,-0.130009964
169.0531921,-0.077829771
167.9535828,-0.117517076
167.0109558,-0.108194813
166.0682373,-0.084167175
164.9682922,-0.063951187
164.0253906,-0.088573955
162.9252167,-0.092977539
161.982132,-0.027998859
161.0389404,-0.060436636
159.938446,-0.081962101
158.9950714,-0.043246672
158.0516052,-0.124268383
156.9510803,-0.128957152
156.0130615,-0.156123504
155.0749512,-0.117867418
153.9803772,-0.137172759
153.0420837,-0.085774675
151.9472961,-0.11015477
151.0088196,-0.13560535
150.0702667,-0.146339148
148.9751587,-0.056810126
148.0364227,-0.168877646
146.9411163,-0.208636046
146.0021973,-0.192435071
145.0631866,-0.048627704
143.9675903,0.020869633
143.0284119,-0.106981091
141.9325867,-0.105834998
140.9932404,-0.124222353
140.0538025,-0.18166022
138.9576874,-0.014375086
138.0180817,-0.141541839
136.9217682,-0.233570531
135.9819794,-0.027364487
135.0421143,-0.09844394
133.9455109,-0.089483827
133.0054779,-0.074256293
132.0653839,-0.17399253
130.9684906,-0.146472693
130.0282135,-0.029347619
128.9311218,-0.122414731
127.9906769,-0.135911658
127.0501709,-0.132114843
125.9528046,-0.075045988
125.0121155,-0.018228538
124.0713654,-0.041319154
122.9737244,-0.215364918
122.0328064,-0.332171679
120.934967,-0.035374239
119.9938965,-0.186489657
119.0527344,-0.51551652
117.9546356,-1.777196169
117.0133362,-3.092394352
116.0719452,-4.651432514
114.973587,-7.861104012
114.0320435,-88.60474396
112.9335022,-51.383461
111.991806,-252.1917877
111.0500488,-461.9700317
109.9512482,-184.5599823
109.0093384,-13.5216608
108.0673523,-440.6374817
106.9678955,842.2342529
