Type,Dichroic
Maker,"Chroma"
ProductName,"T565lpxr"
Comment,""
Public,1
wavedataset
740,98.5743999481
741,98.6280024052
742,98.5572993755
743,98.406201601
744,98.6288011074
745,98.4093010426
746,98.4699010849
747,98.5179007053
748,98.6018002033
749,98.6374020576
750,98.7056016922
751,98.7028002739
752,98.7519979477
753,98.7182021141
754,98.6477971077
755,98.8184988499
756,98.7727999687
757,98.7861990929
758,98.8363981247
759,98.7736999989
760,98.7340986729
761,98.7695991993
762,98.7691998482
763,98.806399107
764,98.8539993763
765,98.8587021828
766,98.9435970783
767,98.9216983318
768,98.9247024059
769,98.8372027874
770,98.8202989101
771,98.8704025745
772,98.9063978195
773,98.9000976086
774,98.8512992859
775,98.754799366
776,98.6869990826
777,98.6402988434
778,98.6980974674
779,98.6980021
780,98.6050009727
781,98.60060215
782,98.4758019447
783,98.5174000263
784,98.4032988548
785,98.4341025352
786,98.372399807
787,98.2699990273
788,98.3748018742
789,98.3254015446
790,98.2780992985
791,98.1666982174
792,98.1208980083
793,97.9698002338
794,97.9461014271
795,97.9049026966
796,97.9080975056
797,97.7609992027
798,97.6092994213
799,97.7008998394
800,97.8146970272
801,97.8787004948
802,97.8725016117
803,97.9659974575
804,97.9860007763
805,97.9387998581
806,97.9598999023
807,97.9166984558
808,97.9018986225
809,97.9156017303
810,98.0866014957
811,98.1508016586
812,98.094701767
813,98.0387985706
814,97.861802578
815,97.7768003941
816,97.561699152
817,97.206902504
818,96.829199791
819,96.4124977589
820,95.9438979626
821,95.7484006882
822,95.1928973198
823,94.7627007961
824,94.3415999413
825,93.8911020756
826,93.4819996357
827,93.3825016022
828,92.9656028748
829,92.80179739
830,92.7953004837
831,93.0526018143
832,92.8285002708
833,92.8667008877
834,93.009698391
835,93.10079813
836,93.094599247
837,93.1196987629
838,93.0824995041
839,92.8458988667
840,92.4242019653
841,91.8524026871
842,91.1338984966
843,90.1696026325
844,88.9241993427
845,87.4656975269
846,85.725402832
847,83.9976012707
848,82.1422994137
849,80.245500803
850,78.3478021622
851,76.4319002628
852,74.8127996922
853,73.0807006359
854,71.5268015862
855,70.1375007629
856,68.8036978245
857,67.7290976048
858,66.9668018818
859,66.3668990135
860,66.1743998528
861,66.0637974739
862,66.4519011974
863,67.2309994698
864,68.3692991734
865,69.8514997959
866,71.8033015728
867,73.853802681
868,75.9585976601
869,77.9326021671
870,79.2922019958
871,79.7191977501
872,79.0337979794
873,77.2233009338
874,74.4287014008
875,71.2055981159
876,67.6367998123
877,64.4991993904
878,61.6473019123
879,59.1307997704
880,57.5154006481
881,56.3148021698
882,55.595600605
883,55.2489995956
884,55.2258014679
885,55.4418981075
886,55.8130025864
887,56.2987029552
888,56.8424999714
889,57.3889017105
890,57.9878985882
891,58.524698019
892,59.251499176
893,60.0768983364
894,61.4107012749
895,63.8202011585
896,67.2894001007
897,71.8280017376
898,75.2967000008
899,75.9190022945
900,72.2451984882
901,64.3297970295
902,54.9935996532
903,46.9853013754
904,40.7108008862
905,36.3056987524
906,33.5516005754
907,31.482899189
908,29.9335986376
909,28.7903994322
910,27.8203994036
911,27.064499259
912,26.4979988337
913,26.0744005442
914,25.7941991091
915,25.6531000137
916,25.6080001593
917,25.7299005985
918,25.9777992964
919,26.3523995876
920,26.8759012222
921,27.5970995426
922,28.5263001919
923,29.5673012733
924,30.8367013931
925,32.3356986046
926,33.9994996786
927,35.8720988035
928,37.750300765
929,39.6667987108
930,41.3590013981
931,42.5471007824
932,42.9089993238
933,42.1792000532
934,40.1522994041
935,37.0844006538
936,33.3297997713
937,28.7081986666
938,24.2256999016
939,20.0552001595
940,16.3765996695
941,13.2901996374
942,10.7876002789
943,8.74766036868
944,7.1317397058
945,5.8338701725
946,4.80220988393
947,3.88857014477
948,3.26779000461
949,2.70525999367
950,2.28681005538
951,1.93400997669
952,1.65621004999
953,1.41706997529
954,1.22258001938
955,1.05819003657
956,0.921977963299
957,0.800799019635
958,0.707969022915
959,0.617865985259
960,0.540714990348
961,0.47623901628
962,0.41790897958
963,0.380540988408
964,0.344715011306
965,0.298814009875
966,0.279696006328
967,0.247433991171
968,0.224997010082
969,0.199696002528
970,0.180325994734
971,0.169794005342
972,0.153407000471
973,0.134093000088
974,0.125635997392
975,0.119053001981
976,0.107815000229
977,0.0985787017271
978,0.0856468977872
979,0.0910438015126
980,0.0790523015894
981,0.0772868981585
982,0.0679727003444
983,0.0678031996358
984,0.0599936989602
985,0.0576424994506
986,0.0468420999823
987,0.0478005007608
988,0.044114200864
989,0.0410995009588
990,0.0430963991676
991,0.0388710992411
992,0.0346760993125
993,0.0322225008858
994,0.0366903987015
995,0.025731799542
996,0.0253956997767
997,0.0310834002448
998,0.0267521012574
999,0.0212169004953
1000,0.02794819884
1001,0.0237105996348
1002,0.0209852005355
1003,0.0163350006915
1004,0.0190709004528
1005,0.0215986001422
1006,0.017123100406
1007,0.0254909013165
1008,0.0212227998418
1009,0.0185697994311
1010,0.017398899945
1011,0.0127303996123
1012,0.0153057000716
1013,0.0111524997919
1014,0.0144681005622
1015,0.0160958996275
1016,0.0150981999468
1017,0.0166641999385
1018,0.0134982998134
1019,0.014564099547
1020,0.0117650000902
1021,0.0076197902672
1022,0.0136375994771
1023,0.00977984018391
1024,0.00942183978623
1025,0.0131356995553
1026,0.00427593986387
1027,0.00897146965144
1028,0.0110913999379
1029,0.00373703987862
1030,0.00751855986891
1031,0.0139235999086
1032,0.00907603025553
1033,0.00402750993089
1034,0.0118903000839
1035,0.00959214012255
1036,0.0111075998575
1037,0.0161703996127
1038,0.0143343000673
1039,0.0111451998237
1040,0.00730530009605
1041,0.00569762014493
1042,0.0128771003801
1043,0.00886440029717
1044,0.00512582009833
1045,0.0107081999886
1046,0.0119192998682
1047,0.00474720000057
1048,0.0141515003634
1049,0.000630180011285
1050,0.0162404001458
1051,0.00751863990445
1052,0.00485901000502
1053,0.0101088997326
1054,0.0080428297224
1055,0.0105952000013
1056,0.0137795999763
1057,0.0113055000838
1058,0.00475330998597
1059,0.0174344997504
1060,0.00550766017113
1061,0.012300000526
1062,0.00986818995443
1063,0.00859309002408
1064,0.0153064000187
1065,0.00115146003736
1066,0.00566589005757
1067,0.00305879984808
1068,0.00663086975692
1069,0.0216061001993
1070,0.0101129000541
1071,0.00801190981292
1072,0.00223766001
1073,0.00537252999493
1074,0.0063444400439
1075,0.00372987014998
1076,0.0131674998556
1077,0.00894393015187
1078,0.00761746996432
1079,0.0224310002523
1080,0.00398478005081
1081,0.0138350005727
1082,0.0258368003415
1083,0.00464311015094
1084,0.0234892999288
1085,0.0143850993481
1086,0.0201108006877
1087,0.00759436006774
1088,0.0273751997156
1089,0.0122447992908
1090,0.0125003993162
1091,0.014089999604
1092,0.0163015007274
1093,0.0283175002551
1094,0.0167525999132
1095,0.0275261991192
1096,0.0118905001727
1097,0.007999400259
1098,0.0154516004841
1099,0.0413356989156
1100,0.0119518997963
