Type,Dichroic
456,0.519255500295979
456.2,0.503936854710191
456.4,0.493531576330755
456.6,0.488023618734375
456.8,0.487533297660916
457,0.492350669004926
457.2,0.50297934780115
457.4,0.520196822616151
457.6,0.545138257897402
457.8,0.579410948827606
458,0.625243165577563
458.2,0.68565655418037
458.4,0.764607103098202
458.6,0.86692605699214
458.8,0.9976429850851
459,1.15986067059281
459.2,1.3501253378928
459.4,1.55168913232241
459.6,1.73132505286105
459.8,1.85012622015858
460,1.8871052979793
460.2,1.85175553344256
460.4,1.77142007032868
460.6,1.67164711662154
460.8,1.56781458616477
461,1.46675773233754
461.2,1.37089061845563
461.4,1.28109313466111
461.6,1.19797947702052
461.8,1.1221960539486
462,1.05434958659506
462.2,0.994891797225547
462.4,0.944073314709034
462.6,0.901970769492258
462.8,0.868557253318848
463,0.843788666822248
463.2,0.827691221107036
463.4,0.820447684779709
463.6,0.822488766404262
463.8,0.834602809743558
464,0.858084374549534
464.2,0.89495242776988
464.4,0.948282664176063
464.6,1.02270864280371
464.8,1.12510932386915
465,1.26522708003605
465.2,1.45476232203152
465.4,1.69960465610802
465.6,1.97390795184138
465.8,2.18616003633007
466,2.23792157777301
466.2,2.1699375201153
466.4,2.10359455897859
466.6,2.09662184814297
466.8,2.14321154554411
467,2.2157429682851
467.2,2.28409566588292
467.4,2.32294403310039
467.6,2.31665238527377
467.8,2.26205483179982
468,2.16716860764828
468.2,2.04635098228242
468.4,1.91479864127797
468.6,1.78490839767872
468.8,1.66506222699214
469,1.56003804550966
469.2,1.47204794348578
469.4,1.40177842045853
469.6,1.34919080862006
469.8,1.31404803573907
470,1.29618322982504
470.2,1.29545766189136
470.4,1.31118667680061
470.6,1.34068982736928
470.8,1.37739607548551
471,1.41193389186261
471.2,1.44012710259336
471.4,1.46942818473439
471.6,1.51194446587498
471.8,1.57476981756667
472,1.65864980934112
472.2,1.76028660639163
472.4,1.87350821548682
472.6,1.98915443166252
472.8,2.09489169701116
473,2.17610245786587
473.2,2.21852165153574
473.4,2.21221075101292
473.6,2.15507287459961
473.8,2.05372981674336
474,1.92108525429245
474.2,1.77208973423828
474.4,1.62000526721642
474.6,1.47447323758132
474.8,1.34129936133904
475,1.22319745228363
475.2,1.12078923908056
475.4,1.03347606624744
475.6,0.960063441418006
475.8,0.899155624915886
476,0.849380785341296
476.2,0.809506351161137
476.4,0.778489466335035
476.6,0.75549231985243
476.8,0.739880590516607
477,0.731215498347431
477.2,0.729244935924866
477.4,0.733895546747921
477.6,0.745263900831095
477.8,0.763599062107259
478,0.789258765355638
478.2,0.822610540643719
478.4,0.863867285737407
478.6,0.91297097540071
478.8,0.969841861495864
479,1.03507429146479
479.2,1.11026497945753
479.4,1.1973202631497
479.6,1.2974912968032
479.8,1.41085857632823
480,1.53606225499417
480.2,1.66997002273808
480.4,1.80731167452965
480.6,1.94054320137847
480.8,2.06028272182633
481,2.15655739704092
481.2,2.22075284667852
481.4,2.24766885946314
481.6,2.23681035069159
481.8,2.19230942466314
482,2.12157275302655
482.2,2.03334919731892
482.4,1.9360046763245
482.6,1.83645108896095
482.8,1.7397613017513
483,1.64926391432924
483.2,1.56687214397345
483.4,1.4934669531644
483.6,1.4292384179475
483.8,1.37395111037049
484,1.32713320347748
484.2,1.288202881032
484.4,1.25654848020234
484.6,1.23157687724377
484.8,1.21274134391523
485,1.19955696583363
485.2,1.19160922250289
485.4,1.18855953422759
485.6,1.19015038264047
485.8,1.19621184015619
486,1.20667084825817
486.2,1.2215640538098
486.4,1.24105333112897
486.6,1.26543711171178
486.8,1.29513135168688
487,1.33054593216027
487.2,1.3717309812614
487.4,1.41789344238013
487.6,1.46777896830482
487.8,1.52156580078191
488,1.58150060063718
488.2,1.64999781267732
488.4,1.72834846924135
488.6,1.81676668978716
488.8,1.91451824752547
489,2.01967032280929
489.2,2.12854745258964
489.4,2.23507303087288
489.6,2.33027211536899
489.8,2.40239040231694
490,2.43819812555857
490.2,2.4257928296703
490.4,2.35835728575495
490.6,2.23721852814632
490.8,2.07229029105121
491,1.87933050819831
491.2,1.67547129994838
491.4,1.47530619338914
491.6,1.28891809312123
491.8,1.12179938370664
492,0.97584135195422
492.2,0.850588828944208
492.4,0.744308491078734
492.6,0.654733550136222
492.8,0.579514152601803
493,0.516455366586335
493.2,0.463621337887188
493.4,0.4193635965256
493.6,0.382310997231152
493.8,0.351343599882353
494,0.325563085675342
494.2,0.304266804640325
494.4,0.286930074425563
494.6,0.273201283875147
494.8,0.262916910998723
495,0.256150234033341
495.2,0.253321990489473
495.4,0.255430100657252
495.6,0.264499250838833
495.8,0.284314249565855
496,0.320613719763466
496.2,0.374820270897952
496.4,0.420250031032049
496.6,0.412576069477043
496.8,0.371634164703397
497,0.337677877083705
497.2,0.319813939848816
497.4,0.314876934575987
497.6,0.319486338427114
497.8,0.331784537953725
498,0.351081056594606
498.2,0.377445981127594
498.4,0.411452295259563
498.6,0.45398755946125
498.8,0.506027755928791
499,0.568245503245743
499.2,0.640293772309919
499.4,0.719628931389782
499.6,0.799987041769529
499.8,0.870342490167942
500,0.916164541567439
500.2,0.924496707230429
500.4,0.890926845002172
500.6,0.822642012292158
500.8,0.734321873316213
501,0.640842240695753
501.2,0.552575535872775
501.4,0.474715402900441
501.6,0.408728927860765
501.8,0.354054282699533
502,0.309294721214481
502.2,0.27287832650132
502.4,0.243362642597629
502.6,0.219549822065271
502.8,0.200520187797913
503,0.185650910396347
503.2,0.174677019693045
503.4,0.167897330094529
503.6,0.166841710626092
503.8,0.176690508607856
504,0.216865438653277
504.2,0.352203771383344
504.4,0.32932602790314
504.6,0.181030465744189
504.8,0.138832505247902
505,0.124936279775061
505.2,0.119705310602659
505.4,0.118232800003345
505.6,0.11898048077382
505.8,0.121415524631224
506,0.125390106493792
506.2,0.130948924562349
506.4,0.138268376986291
506.6,0.147647123766886
506.8,0.159524821954723
507,0.174524950529217
507.2,0.193527150918197
507.4,0.217783004525041
507.6,0.249100961303222
507.8,0.290145504095876
508,0.344928413519326
508.2,0.419622428110231
508.4,0.523892755731108
508.6,0.672927252208295
508.8,0.889748089323307
509,1.20406603049558
509.2,1.63152971223209
509.4,2.09647446332171
509.6,2.34026182531053
509.8,2.14109153779608
510,1.67225652453872
510.2,1.21889839808299
510.4,0.882531871828686
510.6,0.652148901361476
510.8,0.495743104895606
511,0.38775062138374
511.2,0.311327492100092
511.4,0.255854190117553
511.6,0.214625137403825
511.8,0.183330807469976
512,0.159137410671868
512.2,0.140136731575195
512.4,0.125014179306845
512.6,0.112844813519436
512.8,0.10296530385615
513,0.0948917805879357
513.2,0.0882660040032413
513.4,0.0828193855361659
513.6,0.0783485005602004
513.8,0.0746981501331469
514,0.0717494799240823
514.2,0.0694115530436072
514.4,0.067615328484161
514.6,0.0663093505098155
514.8,0.0654566843995367
515,0.0650327870171579
515.2,0.0650241053833615
515.4,0.0654272707076457
515.6,0.0662488108712004
515.8,0.0675053496352052
516,0.0692243012134377
516.2,0.0714451028152462
516.4,0.07422107866408
516.6,0.0776220798953373
516.8,0.0817381132175214
517,0.0866842644135396
517.2,0.0926073508474182
517.4,0.0996949159733214
517.6,0.108187429406582
517.8,0.118394905374085
518,0.13071962982201
518.2,0.145687311993972
518.4,0.163989720261405
518.6,0.186542537015067
518.8,0.214562147213039
519,0.249662598921843
519.2,0.293964496072254
519.4,0.350180167455991
519.6,0.421570178093147
519.8,0.511511967045028
520,0.622142246514162
520.2,0.751257705537796
520.4,0.887192008116283
520.6,1.00461813782365
520.8,1.0697647313436
521,1.06010558926495
521.2,0.98222700233503
521.4,0.865421172408655
521.6,0.740100168836642
521.8,0.624967863051238
522,0.527226600703156
522.2,0.447405363099244
522.4,0.383294499049154
522.6,0.332033911985564
522.8,0.290968767737365
523,0.257902187861447
523.2,0.231103943108903
523.4,0.209240245907951
523.6,0.191290721129506
523.8,0.176475033884726
524,0.16419431847262
524.2,0.153986453548113
524.4,0.14549258395866
524.6,0.138432252462893
524.8,0.132584945302496
525,0.127776359515731
525.2,0.123868134290023
525.4,0.120750127936967
525.6,0.118334576178083
525.8,0.116551655878704
526,0.115346120272388
526.2,0.114674786628043
526.4,0.114504767308565
526.6,0.114812475706694
526.8,0.115583685867286
527,0.11681548014137
527.2,0.11852239117524
527.4,0.120753567479107
527.6,0.123644200435672
527.8,0.127598868092598
528,0.134176228852943
528.2,0.153686646947911
528.4,0.49408354524161
528.6,0.187138893545478
528.8,0.153742092480868
529,0.151833656059944
529.2,0.154205182427642
529.4,0.157804608775245
529.6,0.161859718456157
529.8,0.16605797476539
530,0.170218859273179
530.2,0.174209732750376
530.4,0.177920597512097
530.6,0.18125712874322
530.8,0.184140279808345
531,0.18650821542852
531.2,0.188318640359079
531.4,0.189550484670199
531.6,0.190204383782763
531.8,0.190301739652983
532,0.189882434737569
532.2,0.189001486718642
532.4,0.187725061360714
532.6,0.186126296292171
532.8,0.184281340983847
533,0.182265921569304
533.2,0.180152613988991
533.4,0.17800889060581
533.6,0.17589591057366
533.8,0.173867960327437
534,0.171972417624471
534.2,0.170250104665068
534.4,0.168735905229113
534.6,0.167459539948317
534.8,0.166446416957741
535,0.165718497857837
535.2,0.165295138980936
535.4,0.165193884319673
535.6,0.165431199007557
535.8,0.166023141252115
536,0.166985976819725
536.2,0.168336744142204
536.4,0.170093780490925
536.6,0.172277220989733
536.8,0.174909482813627
537,0.17801574721257
537.2,0.181624452142366
537.4,0.185767808451521
537.6,0.19048235281255
537.8,0.195809551297038
538,0.201796468297644
538.2,0.208496516432934
538.4,0.21597030531657
538.6,0.224286610263636
538.8,0.233523481972279
539,0.243769523729937
539.2,0.255125366644634
539.4,0.267705378478536
539.6,0.281639647733828
539.8,0.297076292556558
540,0.314184152999142
540.2,0.333155936146807
540.4,0.354211896861055
540.6,0.377604153213923
540.8,0.403621754206503
541,0.432596640655203
541.2,0.464910667714684
541.4,0.501003890512679
541.6,0.541384353891888
541.8,0.586639674574584
542,0.637450760479089
542.2,0.694608079206907
542.4,0.759030967834716
542.6,0.831790571213182
542.8,0.914137109656164
543,1.0075323115071
543.2,1.11368800611047
543.4,1.23461206164903
543.6,1.37266307452098
543.8,1.53061546910129
544,1.71173694476248
544.2,1.91988049951883
544.4,2.15959339929539
544.6,2.43624556901701
544.8,2.75617960284068
545,3.12688366490335
545.2,3.55718669359737
545.4,4.05747195659998
545.6,4.63989944944137
545.8,5.31861897812004
546,6.1099428690737
546.2,7.032428801494
546.4,8.10679813498602
546.6,9.35558321718851
546.8,10.8023610893411
547,12.4703987659864
547.2,14.3805238779227
547.4,16.548073274354
547.6,18.9789021421383
547.8,21.664698592151
548,24.5782551018339
548.2,27.6698314552029
548.4,30.8661116529253
548.6,34.0732066447045
548.8,37.184412201583
549,40.0920079708697
549.2,42.700767948036
549.4,44.9398741365194
549.6,46.770236290803
549.8,48.1857653898543
550,49.2091376895078
550.2,49.8840530409946
550.4,50.2664237072572
550.6,50.4164556464549
550.8,50.3927004492481
551,50.2483287187463
551.2,50.0293406065149
551.4,49.7742053141615
551.6,49.5144145805453
551.8,49.2755365613931
552,49.0784858675744
552.2,48.9408412678824
552.4,48.8781296281084
552.6,48.9050527943929
552.8,49.0366681409794
553,49.2895490078423
553.2,49.6829503578147
553.4,50.2399859057134
553.6,50.9887783087435
553.8,51.9634596462812
554,53.2047547416215
554.2,54.75965310796
554.4,56.6793620212645
554.6,59.0143918240004
554.8,61.8054595474337
555,65.0693539600182
555.2,68.780644346424
555.4,72.8535615053072
555.6,77.1326207793817
555.8,81.4022789334514
556,85.4206576302503
556.2,88.9696756688289
556.4,91.9018233099231
556.6,94.1635430052331
556.8,95.7884985883284
557,96.8698022014141
557.2,97.5268703038012
557.4,97.8788107082533
557.6,98.0286605150476
557.8,98.0572076033125
558,98.0230289225676
558.2,97.9656002421144
558.4,97.9093700096614
558.6,97.8676786016989
558.8,97.846068021952
559,97.8448899415993
559.2,97.8612803101947
559.4,97.8906177371389
559.6,97.9275790486497
559.8,97.9668868888259
560,98.0038196728064
560.2,98.0345348123728
560.4,98.056242872849
560.6,98.0672643007814
560.8,98.066991996344
561,98.0557828323276
561.2,98.0347999198482
561.4,98.0058256753553
561.6,97.9710624015746
561.8,97.9329366774951
562,97.8939194029569
562.2,97.8563699148943
562.4,97.8224094372915
562.6,97.7938264140913
562.8,97.7720134509734
563,97.7579339915974
563.2,97.7521155411459
563.4,97.7546654565117
563.6,97.7653053623257
563.8,97.7834194828114
564,97.8081127249563
564.2,97.8382748438899
564.4,97.8726473591353
564.6,97.9098884645899
564.8,97.948634909598
565,97.9875584823829
565.2,98.0254147639607
565.4,98.0610825040968
565.6,98.093596496195
565.8,98.1221701386471
566,98.1462082775606
566.2,98.1653118732477
566.4,98.1792759015132
566.6,98.1880769895741
566.8,98.1918565375317
567,98.1909000722791
567.2,98.1856131322467
567.4,98.1764944949572
567.6,98.1641115241281
567.8,98.1490750984594
568,98.1320154521164
568.2,98.113560275817
568.4,98.0943158105095
568.6,98.0748498820655
568.8,98.0556785243723
569,98.0372560929039
569.2,98.0199687320906
569.4,98.0041311217988
569.6,97.9899855131119
569.8,97.9777034592293
570,97.9673897695193
570.2,97.9590879929329
570.4,97.952786808043
570.6,97.9484283776905
570.8,97.9459167752003
571,97.9451262795707
571.2,97.9459093510698
571.4,97.9481039657297
571.6,97.9515403485094
571.8,97.9560466747667
572,97.9614536721422
572.2,97.9675984531664
572.4,97.9743279386633
572.6,97.981499252754
572.8,97.9889798727348
573,97.9966473488446
573.2,98.004388226012
573.4,98.0120961433537
573.6,98.0196708816741
573.8,98.0270169496128
574,98.0340420639126
574.2,98.0406555676563
574.4,98.0467666054142
574.6,98.052284508875
574.8,98.0571190958679
575,98.0611812022962
575.2,98.0643843691761
575.4,98.0666482853804
575.6,98.0678988824984
575.8,98.0680700308378
576,98.0671061048178
576.2,98.0649639597392
576.4,98.0616134797198
576.6,98.0570422286553
576.8,98.0512583993593
577,98.044292638358
577.2,98.0362000206815
577.4,98.0270627547938
577.6,98.0169880907655
577.8,98.0061068511355
578,97.9945718845437
578.2,97.9825552744761
578.4,97.9702438546775
578.6,97.9578371123929
578.8,97.9455435551114
579,97.9335761661615
579.2,97.9221477785959
579.4,97.9114667000771
579.6,97.9017311781162
579.8,97.8931244103077
580,97.8858100355456
580.2,97.8799281251288
580.4,97.8755918711152
580.6,97.872884325504
580.8,97.8718560002492
581,97.8725232851308
581.2,97.8748674315663
581.4,97.8788339275559
581.6,97.8843337931368
581.8,97.8912452395534
582,97.8994158562871
582.2,97.9086654209998
582.4,97.9187892240437
582.6,97.9295622764303
582.8,97.9407438950441
583,97.9520826350553
583.2,97.9633219358387
583.4,97.9742067788067
583.6,97.984488024832
583.8,97.9939275527865
584,98.0023036697979
584.2,98.0094157895171
584.4,98.0150877855064
584.6,98.01917370361
584.8,98.0215618944324
585,98.0221779433566
585.2,98.020987211309
585.4,98.0179973308812
585.6,98.0132571815103
585.8,98.006855761631
586,97.9989205200517
586.2,97.9896142170281
586.4,97.9791298590621
586.6,97.9676880114113
586.8,97.9555323400908
587,97.9429240564328
587.2,97.9301365755431
587.4,97.9174511584048
587.6,97.9051486270839
587.8,97.8935024434721
588,97.882772650485
588.2,97.8731995414039
588.4,97.8649965728063
588.6,97.8583477819912
588.8,97.8534046038776
589,97.8502828363814
589.2,97.8490610639547
589.4,97.8497811548202
589.6,97.8524459958506
589.8,97.8570193535336
590,97.863427194553
590.2,97.8715593242722
590.4,97.8812708144312
590.6,97.892386980601
590.8,97.9047079401215
591,97.9180131556413
591.2,97.9320667238767
591.4,97.9466236682328
591.6,97.9614341012852
591.8,97.9762481996924
592,97.9908214872369
592.2,98.0049195293394
592.4,98.0183215402959
592.6,98.0308260646595
592.8,98.0422553543326
593,98.0524587844377
593.2,98.0613159847546
593.4,98.0687399549705
593.6,98.0746774379409
593.8,98.0791092287716
594,98.0820500583092
594.2,98.0835476754861
594.4,98.0836811087625
594.6,98.0825584665829
594.8,98.0803140014774
595,98.0771045464307
595.2,98.0731052804381
595.4,98.0685047561898
595.6,98.063500599997
595.8,98.0582946691362
596,98.0530879492491
596.2,98.0480755863581
596.4,98.0434422780835
596.6,98.0393572119239
596.8,98.0359695864089
597,98.0334046903742
597.2,98.0317604916494
597.4,98.0311047917921
597.6,98.0314731555645
597.8,98.0328675139981
598,98.0352554933346
598.2,98.0385704688465
598.4,98.0427123099939
598.6,98.0475491051047
598.8,98.0529195352362
599,98.0586358949628
599.2,98.0644879071764
599.4,98.0702474236095
599.6,98.0756726208028
599.8,98.0805129251974
600,98.0845143986378
600.2,98.0874249634394
600.4,98.088999015873
600.6,98.0890041109353
600.8,98.0872267819085
601,98.0834777431848
601.2,98.0775971454771
601.4,98.0694601944985
601.6,98.0589796261095
601.8,98.046108390404
602,98.0308420402485
602.2,98.0132200048038
602.4,97.9933253751265
602.6,97.9712858437053
602.8,97.9472731085783
603,97.9215010990014
603.2,97.8942235392448
603.4,97.8657310445143
603.6,97.8363466002296
603.8,97.8064207215904
604,97.776326219788
604.2,97.746452491045
604.4,97.7171994014639
604.6,97.6889711134357
604.8,97.6621697205746
605,97.6371888302061
605.2,97.6144072001813
605.4,97.5941825028979
605.6,97.576845544467
605.8,97.5626947940776
606,97.5519913344694
606.2,97.5449544805741
606.4,97.5417582739085
606.6,97.5425277461897
606.8,97.5473361642966
607,97.5562031453564
607.2,97.569093211277
607.4,97.5859144899762
607.6,97.6065200763026
607.8,97.6307095488205
608,97.6582309519604
608.2,97.6887839361557
608.4,97.7220244278887
608.6,97.7575676411673
608.8,97.7949925384153
609,97.8338472929591
609.2,97.8736549802723
609.4,97.9139191063333
609.6,97.9541314051288
609.8,97.9937793013975
610,98.0323532472707
610.2,98.0693542709655
610.4,98.1043017568633
610.6,98.1367402533956
610.8,98.1662462633787
611,98.1924347601213
611.2,98.2149651452885
611.4,98.2335465099321
611.6,98.247942324037
611.8,98.2579742314868
612,98.2635249042373
612.2,98.2645398963262
612.4,98.2610284287005
612.6,98.2530633275909
612.8,98.2407798789141
613,98.2243736530681
613.2,98.2040975232289
613.4,98.1802580887942
613.6,98.1532103991155
613.8,98.1233522598858
614,98.0911180811162
614.2,98.0569719159651
614.4,98.0213994953318
614.6,97.9849019287474
614.8,97.9479886423333
615,97.9111699936468
615.2,97.8749503951569
615.4,97.8398224491911
615.6,97.8062589991691
615.8,97.7747063829583
616,97.7455785617617
616.2,97.7192514729653
616.4,97.6960573449187
616.6,97.6762815491246
616.8,97.6601594883219
617,97.6478738634751
617.2,97.6395528025287
617.4,97.6352690097816
617.6,97.6350387404815
617.8,97.6388217926855
618,97.6465223564015
618.2,97.657990511666
618.4,97.6730243112097
618.6,97.6913727647606
618.8,97.7127393514369
619,97.7367860643969
619.2,97.7631380091026
619.4,97.7913885284383
619.6,97.8211046262889
619.8,97.8518327993191
620,97.8831051869557
620.2,97.914445927687
620.4,97.9453776248316
620.6,97.9754279573997
620.8,98.0041362247542
621,98.0310597458531
621.2,98.0557801861515
621.4,98.0779098719933
621.6,98.0970967730216
621.8,98.1130292861504
622,98.1254405885179
622.2,98.1341120090489
622.4,98.1388750301946
622.6,98.1396144675683
622.8,98.136270199166
623,98.1288377441347
623.2,98.1173684111212
623.4,98.1019694270618
623.6,98.0828008574031
623.8,98.0600725739184
624,98.0340409234864
624.2,98.0050044726052
624.4,97.9732986168661
624.6,97.9392914587151
624.8,97.9033787188252
625,97.8659780663848
625.2,97.8275232713755
625.4,97.7884582904826
625.6,97.7492312314774
625.8,97.7102884288289
626,97.672068692437
626.2,97.6349979975137
626.4,97.5994848912789
626.6,97.5659149724718
626.8,97.5346462037163
627,97.5060048807188
627.2,97.4802819392912
627.4,97.457729489707
627.6,97.4385587038931
627.8,97.4229379567523
628,97.4109913690089
628.2,97.4027977537919
628.4,97.398389826778
628.6,97.3977547765107
628.8,97.4008350757931
629,97.4075296589647
629.2,97.41769579357
629.4,97.431151831851
629.6,97.4476791475793
629.8,97.4670249013991
630,97.4889053914295
630.2,97.513009734857
630.4,97.5390038314019
630.6,97.5665346361064
630.8,97.5952346229035
631,97.6247263965915
631.2,97.6546271287721
631.4,97.6845524831578
631.6,97.714122202269
631.8,97.7429650598369
632,97.7707233976072
632.2,97.7970578472805
632.4,97.8216525566734
632.6,97.844217798188
632.8,97.8644929777122
633,97.8822496087068
633.2,97.8972935180254
633.4,97.9094659459017
633.6,97.9186459691579
633.8,97.9247517615513
634,97.9277409934512
634.2,97.927610822772
634.4,97.9243976268694
634.6,97.9181753424234
634.8,97.9090536007905
635,97.8971755457871
635.2,97.8827151906133
635.4,97.8658743236
635.6,97.8468793392624
635.8,97.825977725397
636,97.8034343071813
636.2,97.7795273690339
636.4,97.7545447333769
636.6,97.7287796976307
636.8,97.7025270455436
637,97.676079166022
637.2,97.6497222708074
637.4,97.6237327194852
637.6,97.5983738018259
637.8,97.5738927006965
638,97.5505177069901
638.2,97.5284558845297
638.4,97.5078913336656
638.6,97.4889830065727
638.8,97.4718631617855
639,97.4566363252312
639.2,97.4433783507435
639.4,97.4321353141307
639.6,97.4229244359638
639.8,97.4157347974089
640,97.4105281263993
640.2,97.407240271001
640.4,97.4057836826155
640.6,97.4060480628743
640.8,97.4079020089703
641,97.4111952609532
641.2,97.415760893314
641.4,97.4214171583455
641.6,97.4279711221941
641.8,97.4352218582144
642,97.4429634462918
642.2,97.4509881734839
642.4,97.459090049208
642.6,97.4670673285307
642.8,97.4747252873493
643,97.481879043999
643.2,97.4883560579907
643.4,97.4939981061501
643.6,97.4986640737328
643.8,97.5022321404551
644,97.5046015150732
644.2,97.5056942036804
644.4,97.5054571119425
644.6,97.5038617921638
644.8,97.5009045406905
645,97.4966064878162
645.2,97.4910129146241
645.4,97.484191397161
645.6,97.4762322109485
645.8,97.4672475356469
646,97.4573699353382
646.2,97.4467508866895
646.4,97.4355596795349
646.6,97.4239802083162
646.8,97.4122082409509
647,97.4004488628716
647.2,97.3889136603267
647.4,97.3778175345906
647.6,97.367376392017
647.8,97.3578045118008
648,97.3493117865792
648.2,97.3421011524365
648.4,97.3363663620713
648.6,97.3322890793187
648.8,97.3300363892839
649,97.3297586067304
649.2,97.3315870588696
649.4,97.3356316616096
649.6,97.3419799976959
649.8,97.3506961899877
650,97.3618198094893
650.2,97.3753652914618
650.4,97.3913221024553
650.6,97.4096536843597
650.8,97.4302971938389
651,97.4531637735722
651.2,97.4781389122852
651.4,97.5050827109049
651.6,97.5338315735462
651.8,97.5641997658346
652,97.5959810345082
652.2,97.6289505556872
652.4,97.6628672783813
652.6,97.6974759507039
652.8,97.7325095130344
653,97.7676917412249
653.2,97.8027400022524
653.4,97.8373680715234
653.6,97.8712891609968
653.8,97.9042189404306
654,97.9358785406548
654.2,97.9659975315019
654.4,97.9943168430721
654.6,98.0205915448157
654.8,98.0445934955152
655,98.0661138225574
655.2,98.084965188629
655.4,98.1009838129377
655.6,98.1140312406987
655.8,98.1239958160501
656,98.1307938421919
656.2,98.1343704222925
656.4,98.1346999766444
656.6,98.131786389852
656.8,98.1256628321164
657,98.1163912550364
657.2,98.1040615488864
657.4,98.0887903598784
657.6,98.0707197371104
657.8,98.0500154792735
658,98.0268652285641
658.2,98.0014764275491
658.4,97.9740742317603
658.6,97.9448988731772
658.8,97.9142030591618
659,97.8822493652196
659.2,97.8493074493288
659.4,97.8156509950648
659.6,97.7815554962164
659.8,97.747295797403
660,97.7131435672518
660.2,97.679365019364
660.4,97.6462190401911
660.6,97.6139545239547
660.8,97.5828081848345
661,97.5530026886875
661.2,97.5247448338376
661.4,97.4982236752373
661.6,97.4736095953928
661.8,97.4510533030156
662,97.4306849013946
662.2,97.4126132229095
662.4,97.3969254916457
662.6,97.3836867779829
662.8,97.3729397919562
663,97.3647049379524
663.2,97.358980498857
663.4,97.3557428897405
663.6,97.3549474477663
663.8,97.356529267434
664,97.3604041385816
664.2,97.3664697246999
664.4,97.3746070517427
664.6,97.3846816125779
664.8,97.3965447759088
665,97.4100353922724
665.2,97.4249814480205
665.4,97.4412017118079
665.6,97.4585077290005
665.8,97.4767057672247
666,97.4955987462502
666.2,97.5149881361131
666.4,97.5346757622553
666.6,97.5544658601772
666.8,97.5741669914227
667,97.5935938506867
667.2,97.6125690676155
667.4,97.6309250566455
667.6,97.6485052880695
667.8,97.6651655857985
668,97.6807753547129
668.2,97.6952185985685
668.4,97.7083946720197
668.6,97.7202191458702
668.8,97.7306243843227
669,97.7395598799623
669.2,97.7469924465809
669.4,97.7529063186175
669.6,97.7573027584168
669.8,97.7601995868109
670,97.7616305908122
670.2,97.7616446938978
670.4,97.7603048329527
670.6,97.757687143728
670.8,97.7538798678883
671,97.7489820787462
671.2,97.7431024182828
671.4,97.7363579568091
671.6,97.728872392748
671.8,97.7207744279618
672,97.7121962275801
672.2,97.7032718019101
672.4,97.6941352544293
672.6,97.6849195318649
672.8,97.6757550578646
673,97.6667683482701
673.2,97.6580807415513
673.4,97.6498072950499
673.6,97.6420555214755
673.8,97.6349243167731
674,97.6285030412663
674.2,97.6228706797654
674.4,97.6180950501552
674.6,97.6142323649554
674.8,97.6113268417442
675,97.6094104044962
675.2,97.6085025696226
675.4,97.6086105679732
675.6,97.6097292609049
675.8,97.611841295962
676,97.6149174392613
676.2,97.6189169938709
676.4,97.6237882702029
676.6,97.6294693431449
676.8,97.6358888436067
677,97.6429668088858
677.2,97.6506155842395
677.4,97.6587407382536
677.6,97.6672422177661
677.8,97.6760154915765
678,97.6849527027752
678.2,97.6939439008703
678.4,97.7028783865431
678.6,97.7116457570923
678.8,97.7201370466637
679,97.7282458954811
679.2,97.7358696530419
679.4,97.7429103730032
679.6,97.7492759436642
679.8,97.7548810833506
680,97.7596482245604
680.2,97.7635083432259
680.4,97.7664017561036
680.6,97.7682786135233
680.8,97.7690993519042
681,97.7688350658297
681.2,97.7674677047346
681.4,97.7649900379403
681.6,97.7614058516899
681.8,97.7567299066381
682,97.7509877208265
682.2,97.7442153137484
682.4,97.7364589845515
682.6,97.7277745504838
682.8,97.7182266453867
683,97.7078880080013
683.2,97.6968386228115
683.4,97.6851646558931
683.6,97.6729577757368
683.8,97.6603142769623
684,97.6473340968052
684.2,97.6341198749937
684.4,97.6207761285875
684.6,97.6074080263258
684.8,97.5941203113521
685,97.5810163098277
685.2,97.5681969203789
685.4,97.5557595498354
685.6,97.5437973788074
685.8,97.5323985791474
686,97.5216455417291
686.2,97.5116141892296
686.4,97.5023733979806
686.6,97.493984367422
686.8,97.4865001111287
687,97.4799650492806
687.2,97.4744146781643
687.4,97.4698753136822
687.6,97.4663639524035
687.8,97.463888205679
688,97.4624463127591
688.2,97.4620272389821
688.4,97.4626108588326
688.6,97.4641682092212
688.8,97.4666618230336
689,97.4700461378809
689.2,97.4742679737253
689.4,97.4792670741711
689.6,97.484976713738
689.8,97.4913243583737
690,97.4982323743668
690.2,97.5056187756034
690.4,97.513397997664
690.6,97.5214817292001
690.8,97.5297797560907
691,97.5382008152126
691.2,97.5466534503223
691.4,97.5550468582519
691.6,97.5632917517328
691.8,97.571301195066
692,97.5789914096434
692.2,97.5862825599704
692.4,97.5930995245209
692.6,97.5993725327102
692.8,97.6050377780877
693,97.6100379850046
693.2,97.6143228818958
693.4,97.6178495544653
693.6,97.620582888224
693.8,97.6224958715091
694,97.6235697893629
694.2,97.6237943662418
694.4,97.6231678813455
694.6,97.6216970069308
694.8,97.6193966381821
695,97.616289676831
695.2,97.6124067097161
695.4,97.607785565479
695.6,97.6024709811068
695.8,97.5965141365977
696,97.5899721018066
696.2,97.5829072561634
696.4,97.5753867032582
696.6,97.5674814983412
696.8,97.5592659058862
697,97.5508166602012
697.2,97.5422121928456
697.4,97.5335318241052
697.6,97.5248550701567
697.8,97.5162609070064
