Type,Dichroic
Maker,"Omega"
ProductName,"XF2009(550DCLP)"
Comment,""
Public,1
wavedataset
914.9369507,83.9774704
914.0167847,82.80180359
912.9646606,84.49944305
912.0435181,83.86784363
910.9903564,83.84367371
909.9365845,83.45736694
909.0140381,83.89797211
907.9592285,83.48072815
907.0358276,84.45140839
905.9799194,84.58561707
905.055603,84.32726288
903.9986572,85.14138794
902.9412231,85.3343811
902.0154419,84.57683563
900.9569702,85.10774231
900.0302734,84.58634949
898.9707642,84.61476898
898.0431519,84.92182922
896.9825439,85.25895691
896.0540771,86.27989197
894.9924927,85.84596252
894.0631104,86.36165619
893.0004272,86.21095276
891.9371948,86.10669708
891.0064087,86.15631866
889.9421997,86.42107391
889.010498,86.78227997
887.9452515,87.34246826
887.0126953,87.13578796
885.9463501,86.88278198
885.0129395,87.92515564
883.9455566,87.62098694
883.0112305,87.70016479
881.9428711,87.56364441
881.0076294,87.88705444
879.9382935,88.15065765
879.0021362,87.16337585
878.0655518,87.47194672
876.9946899,88.23986053
876.057251,88.13252258
874.9854126,88.4855957
874.0470581,88.26618195
872.9741821,88.12545776
872.0349731,88.85136414
870.9610596,88.93026733
870.0209961,89.31825256
868.946106,88.90786743
868.005127,89.70624542
867.0637207,89.8727951
865.9873657,89.36515808
865.045105,90.43270111
863.9677124,90.82724762
863.0245972,90.26676178
861.946228,90.41378784
861.0022583,89.67224121
860.0578003,91.11286926
858.9779663,90.04368591
858.0327148,90.47667694
856.9519043,90.54947662
856.0057373,90.50935364
855.0592041,91.11032104
853.9769287,89.4960022
853.02948,91.57421875
851.946228,92.12909698
850.9979248,90.60836792
850.0492554,91.98182678
848.9645996,91.27172089
848.0150146,92.97632599
847.0650635,91.34881592
845.9789429,92.20307159
845.0281372,91.23479462
843.94104,92.66130829
842.9893799,91.52133942
842.0373535,91.80406952
840.9487915,92.26535797
839.9958496,92.76571655
839.0426025,91.85765839
837.9526367,92.42671967
836.9984741,91.8923111
836.0439453,92.04892731
834.9525146,91.80448914
833.9971313,92.25562286
833.0413818,92.38542938
831.9485474,92.21710205
830.9919434,91.96366882
830.0349121,91.24597931
828.9407349,91.8266449
827.9828491,92.166008
827.0245972,91.47358704
826.065979,91.14875793
824.9699097,91.62976074
824.010437,92.21708679
823.0505981,91.50868988
821.953125,91.65862274
820.9924316,91.8971405
820.0313721,91.10269165
818.9324951,90.71770477
