Type,Dichroic
471,30.6434988976
472,18.8567996025
473,11.418800056
474,6.73734992743
475,4.33673001826
476,2.87271998823
477,2.07333005965
478,1.53916999698
479,1.22948000208
480,0.996282044798
481,0.843747984618
482,0.761957000941
483,0.68688201718
484,0.657024001703
485,0.656739016995
486,0.669122999534
487,0.700708013028
488,0.766362017021
489,0.873717013747
490,1.02626997977
491,1.26411002129
492,1.61010008305
493,2.17470992357
494,3.0959399417
495,4.55617010593
496,7.18486979604
497,11.4630997181
498,18.7772005796
499,28.5438001156
500,39.199000597
501,50.014102459
502,60.8116984367
503,72.490799427
504,84.6042990685
505,91.7069971561
506,95.1658010483
507,96.5964972973
508,97.3275005817
509,97.5266993046
510,97.6083993912
511,97.8802025318
512,97.8855013847
513,98.0063021183
514,97.8354990482
515,97.6266026497
516,97.6698994637
517,97.7639019489
518,98.0075001717
519,97.9212999344
520,97.5382983685
521,97.0030009747
522,96.9780981541
523,96.8463003635
524,96.8591988087
525,97.0040977001
526,97.307997942
527,97.5453019142
528,97.8531002998
529,98.138999939
530,98.2675015926
531,98.1836020947
532,97.7680027485
533,97.1723020077
534,96.4043974876
535,93.5599982738
536,85.6001973152
537,70.8639979362
538,53.6523997784
539,36.5617990494
540,23.6591994762
541,15.2158007026
542,10.30189991
543,7.02743977308
544,5.01064993441
545,3.84199991822
546,3.02604995668
547,2.48118992895
548,2.1298199892
549,1.91223006696
550,1.76212992519
551,1.69309005141
552,1.68634001166
553,1.73211991787
554,1.84726994485
555,2.04355996102
556,2.31691002846
557,2.74640992284
558,3.3964600414
559,4.34501990676
560,5.69144003093
561,7.85916000605
562,11.2351998687
563,16.2968993187
564,23.5366001725
565,32.2609007359
566,42.8292006254
567,53.5153985023
568,64.4273996353
569,76.1609971523
570,86.3472998142
571,93.1935012341
572,95.3402996063
573,95.539700985
574,95.7450985909
575,96.4089989662
576,97.4631011486
577,97.8730976582
578,98.2015013695
579,98.3613014221
580,98.5580980778
581,98.8113999367
582,98.883998394
583,98.7711012363
584,98.3855009079
585,97.7925002575
586,96.7233002186
587,95.8932995796
588,95.4436004162
589,95.3764975071
590,95.6357002258
591,96.1054980755
592,96.7108011246
593,97.4274992943
594,98.005002737
595,98.2933998108
596,98.4458982944
597,98.6706972122
598,98.7434029579
599,98.7336993217
600,98.6585021019
601,98.4921991825
602,98.1042981148
603,98.0984985828
604,97.9884982109
605,97.9411005974
606,97.672098875
607,97.4797010422
608,97.3932027817
609,97.0624983311
610,97.1522986889
611,97.1976995468
612,97.0293998718
613,97.330302
614,97.4618017673
615,97.7584004402
616,98.1549978256
617,98.3428001404
618,98.0050981045
619,96.8832015991
620,93.632799387
621,88.1341993809
622,80.4979026318
623,71.7541992664
624,62.9019975662
625,54.589599371
626,46.9601005316
627,40.1625007391
628,34.0867012739
629,28.9265006781
630,24.5677992702
631,20.9547996521
632,17.9921001196
633,15.6753003597
634,13.8447001576
635,12.3384997249
636,11.2846001983
637,10.5099000037
638,9.97603014112
639,9.64981019497
640,9.53733995557
641,9.6219599247
642,9.90327000618
643,10.4094997048
644,11.1390002072
645,12.2429996729
646,13.6878997087
647,15.5489996076
648,18.0392995477
649,21.2478995323
650,25.5129992962
651,30.9985011816
652,38.0324989557
653,46.8560993671
654,58.2578003407
655,69.4769024849
656,80.1868975163
657,89.0856027603
658,94.3413972855
659,95.2367007732
660,92.1831011772
661,87.2031986713
662,81.9585025311
663,77.6027977467
664,74.4983971119
665,72.8815019131
666,72.6958990097
667,73.7269997597
668,75.7588982582
669,78.5489976406
670,82.182598114
671,85.6893002987
672,89.0661001205
673,91.8793022633
674,93.8530027866
675,94.6063995361
676,94.39240098
677,93.3489978313
678,91.8344020844
679,90.5228972435
680,89.3737971783
681,88.5513007641
682,88.2987976074
683,88.3751988411
684,88.8218998909
685,89.568400383
686,90.6157970428
687,91.610199213
688,92.517799139
689,93.5005009174
690,94.5586979389
691,95.5344974995
692,96.3868975639
693,97.1704006195
694,97.7316021919
695,97.6893007755
696,97.1091985703
697,95.9577023983
698,94.1160976887
699,91.4331972599
700,88.5060012341
701,85.7667028904
702,82.8965008259
703,80.6189000607
704,78.8124978542
705,77.7109980583
706,76.9758999348
707,76.89909935
708,77.1602988243
709,77.3501992226
710,77.0110011101
711,75.8804023266
712,73.5319972038
713,70.2952027321
714,66.045498848
715,61.8237018585
716,57.683801651
717,53.3248007298
718,49.763199687
719,46.3402986526
720,43.5575991869
721,41.3735985756
722,39.9527013302
723,38.8962000608
724,37.7957999706
725,35.9483003616
726,33.2067996264
727,30.2448987961
728,28.0663996935
729,26.8413007259
730,26.6788989305
731,27.2123992443
732,27.9689013958
733,28.5254001617
734,28.3455997705
735,26.8898993731
736,24.2727994919
737,20.5965995789
738,16.833999753
739,13.1721004844
740,10.3276997805
741,7.93199017644
742,6.15657009184
743,4.90989983082
744,3.87753993273
745,3.16996984184
746,2.6162199676
747,2.18803007156
748,1.88494995236
749,1.62898991257
750,1.42269004136
