Type,Dichroic
Maker,"Omega"
ProductName,"XF2000(290DCLP)"
Comment,""
Public,1
wavedataset
721.946106,83.87322235
720.9481812,84.10689545
719.9499512,84.06633759
718.951355,84.01972961
717.9524536,84.01122284
716.953186,84.27487183
715.9536133,84.3600235
714.9536743,84.40503693
713.9533691,84.3106842
712.9527588,84.86948395
711.9518433,84.54346466
710.9505615,84.75770569
709.9489136,85.01107788
708.9469604,84.87088013
707.9447021,85.09088135
706.9420776,85.11521912
705.9390869,85.07059479
704.935791,85.01108551
703.9321899,85.12958527
703.0716553,85.19806671
702.0674438,85.31951141
701.0628662,85.48745728
700.0579224,85.82171631
699.0527344,85.52858734
698.0471802,85.28756714
697.0412598,85.59937286
696.0350342,86.10680389
695.0285034,86.25495911
694.0216064,86.05977631
693.0144043,86.12756348
692.006897,86.15288544
690.9990234,86.20289612
689.9908447,86.39639282
688.9822998,86.88391876
687.9735107,86.95200348
686.9642944,87.21239471
685.954834,87.04187012
684.9450073,87.09838104
683.9348755,86.86244202
683.0687866,87.11293793
682.0581055,87.18847656
681.0469971,87.48799896
680.0356445,87.39061737
679.0239258,87.38361359
678.0119629,87.30084229
676.9996338,87.38401794
675.9869385,87.95505524
674.973999,88.01194763
673.9606934,88.04988861
672.9470825,87.8216095
671.9331665,88.20445251
671.0637817,88.51474762
670.0493164,88.52731323
669.0344849,88.49314117
668.0192871,88.72380066
667.0038452,89.03466797
665.9880371,88.93435669
664.9719849,88.83329773
663.9555664,89.1322937
662.9388428,89.12890625
662.0671387,89.24858856
661.0498047,89.34051514
660.0322266,89.4728241
659.0142822,89.70932007
657.9960327,89.73493195
656.977478,89.70289612
655.9586182,89.67641449
654.9394531,89.95128632
654.0656738,90.07929993
653.0458984,89.92373657
652.0258789,90.13259125
651.0054932,90.26954651
649.9848633,90.16056824
648.9638672,90.42404938
647.9425659,90.56313324
647.0669556,90.6416626
646.045105,90.95478821
645.0229492,90.77301025
644.0005493,90.87796021
642.9777832,90.80322266
641.9547119,90.99103546
640.9313354,90.65002441
640.0539551,90.85726929
639.0300293,90.9790802
638.0057983,91.16017914
636.9812622,90.89079285
635.9564209,91.17923737
634.9312744,91.11726379
634.0523682,91.15071869
633.0266724,91.40898895
632.0006714,91.3428421
630.9744263,91.12313843
629.9478149,91.46149445
629.067688,91.47223663
628.0405273,91.69013977
627.0131226,91.51127625
625.9854126,91.20144653
624.9573975,91.73020172
623.9290771,91.61252594
623.0474243,91.68724823
622.0185547,91.45862579
620.9893799,91.77929688
619.9599609,91.85826111
618.9302368,91.81446838
618.0473633,91.49730682
617.0170898,91.71408081
615.9865112,91.64513397
614.9556274,91.4413147
614.0717773,91.51073456
613.0404053,91.45410156
612.008728,91.47155762
610.9767456,91.49853516
609.944458,91.42793274
609.0594482,91.50284576
608.0266113,91.2281723
606.9935303,91.43887329
605.960144,91.45999908
604.9265137,91.30419159
604.0402832,91.32394409
603.0060425,91.41783142
601.9716187,91.14967346
600.9368286,91.25016022
600.0496826,91.00565338
599.0144043,90.94403839
597.9788208,90.87343597
596.9429321,90.79046631
596.0548706,90.96773529
595.0184937,90.90849304
593.9818115,90.67041779
592.9448853,90.59574127
592.0558472,90.6673584
591.0184326,90.68525696
589.9806519,90.06641388
588.942688,90.39613342
588.0527344,90.14850616
587.0141602,90.52796173
585.9754028,90.31726837
584.9362793,90.03186798
584.0454102,89.72842407
583.0058594,89.8817749
581.9659424,89.58655548
580.9258423,90.0486908
580.0340576,89.89745331
578.9934082,89.73297119
577.9524536,89.61550903
577.0600586,89.52526855
576.0186157,89.58394623
574.9769287,89.46222687
573.9349365,89.2093277
573.0415649,89.34564972
571.9990845,89.212677
570.9563599,89.16638947
570.0623779,89.0189743
569.019104,89.13397217
567.9755859,88.97722626
566.9318237,88.8073349
566.0369263,88.56587219
564.9926147,88.71735382
563.9481201,88.75634003
563.0525513,88.57593536
562.0075073,88.40634155
560.9622192,88.64154816
560.06604,88.491539
559.0202026,88.52027893
557.9741821,88.46087646
556.9278564,88.29864502
556.0307617,88.36116028
554.9839478,88.45433807
553.9368896,88.45515442
553.0391846,88.07544708
551.9916382,88.32194519
550.9437866,88.4104538
550.0454712,88.35977173
548.9971313,88.44516754
547.9486084,88.19080353
547.0496216,88.33944702
546.0005493,88.33894348
544.9512939,88.49633789
544.0516968,88.35944366
543.0018921,88.38256836
541.9518433,88.41881561
541.0516357,88.56069946
540.0010986,88.58465576
538.9503784,88.6834259
538.0494995,88.72504425
536.998291,88.82524109
535.9467773,88.77853394
535.0452881,88.85895538
533.9933472,88.7718277
532.9411621,88.96618652
532.0390625,88.82951355
530.9863892,89.253685
529.9334717,89.21815491
529.0307617,89.43844604
527.977356,89.43730927
527.0742188,89.5534668
526.0203857,89.67871094
524.9663086,89.86231232
524.062561,89.82290649
523.0079956,90.11605072
521.953186,90.13969421
521.0488892,90.19125366
519.9936523,90.08486176
518.9381104,90.58666229
518.0332031,90.53765869
516.9772339,90.58605957
516.0718994,90.94853973
515.0155029,91.34941101
513.9588623,91.2972641
513.0529175,91.5056076
511.9958191,91.76970673
510.9384766,91.71316528
510.0319824,91.85539246
508.9741821,92.16217804
508.0673218,92.35243988
507.0090637,92.51745605
505.950592,92.61113739
505.0431213,92.62236786
503.9841919,92.95046234
502.9250183,93.13796997
502.0169983,93.26056671
500.9573669,93.36891174
500.0489502,93.51082611
498.9889221,93.78427124
497.9286499,93.93453979
497.0196533,94.16104889
495.9589233,94.30638885
495.0495605,94.40296936
493.9884033,94.53131866
492.9270325,94.58500671
492.0170898,94.806633
490.9552612,94.92961121
490.0449524,94.85211182
488.9826965,95.0818634
488.0720215,95.11649323
487.0093689,95.19906616
485.9464722,95.35535431
485.0352173,95.47717285
483.9718933,95.29504395
483.0602722,95.5069809
481.996521,95.48120117
480.9325562,95.57608032
480.0203857,95.54998779
478.9559937,95.72379303
478.043457,95.56877899
476.9786377,95.756073
476.0657654,95.57983398
475.0005188,95.53427124
473.9350586,95.57676697
473.021637,95.41810608
471.95578,95.44789124
471.0419922,95.60597992
469.975708,95.40162659
469.061554,95.29299927
467.9948425,94.91756439
466.927948,95.01226807
466.0132446,94.65311432
464.9459229,94.71016693
464.0308838,94.74570465
462.9631653,94.30685425
462.0477905,94.17396545
460.9796448,94.4210968
460.0639038,93.86132813
458.9953613,93.8274231
457.9266052,93.92815399
457.0103455,93.66799164
455.9411926,93.45357513
455.0245972,93.30511475
453.9550476,93.15349579
453.0380859,93.01119232
451.9681396,92.70746613
451.0508728,92.76280212
449.9804993,92.40833282
449.0628967,92.53517151
447.9921265,92.26663971
447.0741882,92.06998444
446.0030518,91.84918213
444.9317017,91.7627182
444.0132141,91.65694427
442.9414978,91.36477661
442.0226746,91.26264191
440.9505615,91.08525085
440.0314331,91.01618958
438.9588928,90.85288239
438.0394287,90.67996979
436.9665527,90.57872772
436.0467529,90.5579071
434.9734802,90.30107117
434.0533447,90.30049896
432.9796753,90.41281891
432.0592346,90.34953308
430.985199,90.2440567
430.0644226,90.07083893
428.9900208,90.26434326
428.0689392,90.08196259
426.9941406,90.04919434
426.0727234,90.13082886
424.9975586,90.1112442
424.0758057,90.25994873
423.0002747,90.2494812
421.92453,90.21696472
421.0023193,90.31436157
419.9262085,90.42206573
419.0036621,90.45149231
417.9271851,90.67541504
417.0043335,90.66127777
415.9275208,90.68348694
415.0043335,90.71109772
413.927124,90.96672821
413.0036621,91.070755
411.9260864,91.38828278
411.0023193,91.3678894
409.9243774,91.22494507
409.0002747,91.38618469
408.0760498,91.60980988
406.9975891,91.60552979
406.0730591,91.7507019
404.9942627,92.06938934
404.069397,92.07051086
402.9902344,92.14078522
402.065094,92.51189423
400.9855652,92.5868454
400.0601196,92.81236267
398.9802551,92.80229187
398.0545044,93.01902008
396.9743042,92.92809296
396.0482483,93.19568634
394.9676819,93.31072998
394.0413513,93.26979065
392.9604187,93.42926025
392.033783,93.42697144
390.9525452,93.64645386
390.0256042,93.46076202
388.9440002,93.42136383
388.0167847,93.71773529
386.934845,93.69439697
386.0073242,93.54424286
384.9250488,93.75379944
383.9972534,93.49848938
383.0693054,93.69132996
381.9865417,93.71055603
381.0583191,93.65743256
379.9752197,93.65126038
379.0466919,93.70143127
377.9632568,93.66251373
377.0344543,93.64230347
375.9507141,93.55926514
375.0216064,93.5994873
