Type,Dichroic
725,47.7216
726,46.2794
727,45.3471
728,44.8897
729,44.839
730,45.1741
731,45.6714
732,46.2304
733,46.8407
734,47.3153
735,47.5
736,47.4057
737,46.8474
738,45.7861
739,44.2291
740,42.1417
741,39.6546
742,36.7742
743,33.6525
744,30.4687
745,27.2884
746,24.2095
747,21.3201
748,18.6962
749,16.3257
750,14.2187
751,12.3749
752,10.808
753,9.43824
754,8.25956
755,7.26453
756,6.40285
757,5.66009
758,5.02005
759,4.47191
760,3.99911
761,3.58149
762,3.21944
763,2.90754
764,2.62827
765,2.39106
766,2.17721
767,1.9849
768,1.82162
769,1.6757
770,1.53792
771,1.41843
772,1.30779
773,1.21511
774,1.13141
775,1.04901
776,0.977809
777,0.915813
778,0.969032
779,0.909297
780,0.854878
781,0.806443
782,0.760321
783,0.720796
784,0.682117
785,0.647131
786,0.61226
787,0.584998
788,0.554553
789,0.528183
790,0.504741
791,0.483224
792,0.461246
793,0.442194
794,0.424153
795,0.406922
796,0.394232
797,0.376649
798,0.364159
799,0.350525
800,0.338692
801,0.331862
802,0.320217
803,0.310067
804,0.302093
805,0.292409
806,0.280874
807,0.276705
808,0.26771
809,0.264681
810,0.257559
811,0.249376
812,0.247048
813,0.241306
814,0.237292
815,0.232781
816,0.225013
817,0.223482
818,0.221296
819,0.217793
820,0.214704
821,0.209989
822,0.207684
823,0.205505
824,0.203551
825,0.200694
826,0.196839
827,0.197799
828,0.195884
829,0.195063
830,0.19298
831,0.192289
832,0.189729
833,0.189235
834,0.189541
835,0.189339
836,0.189307
837,0.187414
838,0.186628
839,0.187391
840,0.187153
841,0.184615
842,0.186818
843,0.186258
844,0.187563
845,0.189052
846,0.189644
847,0.19098
848,0.189805
849,0.193626
850,0.193535
851,0.196147
852,0.196947
853,0.196921
854,0.201177
855,0.201317
856,0.201877
857,0.204489
858,0.209989
859,0.208159
860,0.208478
861,0.207263
862,0.212911
863,0.213647
864,0.217408
865,0.221834
866,0.225294
867,0.230007
868,0.23302
869,0.236117
870,0.238789
871,0.243297
872,0.248773
873,0.255386
874,0.260315
875,0.267398
876,0.271511
877,0.278576
878,0.286443
879,0.292826
880,0.300593
881,0.311019
882,0.318872
883,0.329266
884,0.339608
885,0.347773
886,0.359084
887,0.369292
888,0.381018
889,0.392197
890,0.404389
891,0.418545
892,0.431979
893,0.447049
894,0.46325
895,0.480094
896,0.497045
897,0.515741
898,0.534951
899,0.556199
900,0.577149
901,0.599992
902,0.637581
903,0.66384
904,0.691801
905,0.723607
906,0.753937
907,0.788409
908,0.823667
909,0.862083
910,0.902997
911,0.943267
912,0.919171
913,0.959438
914,1.00023
915,1.04169
916,1.09015
917,1.14191
918,1.19472
919,1.25219
920,1.31155
921,1.37826
922,1.47043
923,1.54495
924,1.63225
925,1.71705
926,1.81513
927,1.91314
928,2.02455
929,2.13927
930,2.27244
931,2.40896
932,2.55808
933,2.72006
934,2.91474
935,3.10426
936,3.31133
937,3.54014
938,3.78141
939,4.03497
940,4.32885
941,4.62729
942,4.96213
943,5.34337
944,5.75448
945,6.18508
946,6.65426
947,7.15892
948,7.70756
949,8.32061
950,8.96602
951,9.65263
952,10.4158
953,11.2275
954,12.0966
955,13.0507
956,14.0507
957,15.1087
958,16.2119
959,17.4446
960,18.6591
961,19.9981
962,21.4398
963,22.8674
964,24.3523
965,25.9003
966,27.4487
967,29.0518
968,30.7132
969,32.2999
970,33.887
971,35.5044
972,37.0025
973,38.5251
974,40.024
975,41.3917
976,42.6788
977,43.8716
978,44.9913
979,45.9876
980,46.8647
981,47.6262
982,48.2534
983,48.7428
984,49.132
985,49.4041
986,49.566
987,49.6415
988,49.621
989,49.5271
990,49.396
991,49.1968
992,48.9596
993,48.7166
994,48.493
995,48.2304
996,48.0138
997,47.8666
998,47.7166
999,47.6277
1000,47.6439
1001,47.7308
1002,47.8885
1003,48.1698
1004,48.5701
1005,49.1055
1006,49.7436
1007,50.5582
1008,51.4748
1009,52.5864
1010,53.805
1011,55.1945
1012,56.748
1013,58.3803
1014,60.1115
1015,61.8971
1016,63.7531
1017,65.6313
1018,67.4917
1019,69.274
1020,70.9455
1021,72.5111
1022,73.8342
1023,75.0544
1024,76.0984
1025,76.882
1026,77.4636
1027,77.8901
1028,78.121
1029,78.1712
1030,78.1051
1031,77.9527
1032,77.7024
1033,77.4064
1034,77.0594
1035,76.7198
1036,76.4018
1037,76.0434
1038,75.7273
1039,75.4996
1040,75.2828
1041,75.0712
1042,74.9541
1043,74.8926
1044,74.8397
1045,74.8453
1046,74.8899
1047,75.012
1048,75.1255
1049,75.2793
1050,75.509
1051,75.7609
1052,76.0007
1053,76.2868
1054,76.6349
1055,76.9544
1056,77.3194
1057,77.7012
1058,78.0774
1059,78.5047
1060,78.8919
1061,79.3031
1062,79.7885
1063,80.1895
1064,80.619
1065,81.0467
1066,81.5028
1067,81.9209
1068,82.349
1069,82.7727
1070,83.1953
1071,83.5851
1072,83.9549
1073,84.3554
1074,84.7627
1075,85.0641
1076,85.3993
1077,85.7606
1078,86.0485
1079,86.3058
1080,86.5968
1081,86.8628
1082,87.0739
1083,87.287
1084,87.4617
1085,87.6646
1086,87.8136
1087,87.9226
1088,88.0369
1089,88.1714
1090,88.2155
1091,88.2751
1092,88.3198
1093,88.3623
1094,88.3641
1095,88.3234
1096,88.334
1097,88.3153
1098,88.2136
1099,88.1933
1100,88.1325
1101,88.0492
1102,87.9581
1103,87.862
1104,87.767
1105,87.6766
1106,87.5488
1107,87.425
1108,87.3475
1109,87.219
1110,87.0891
1111,86.9889
1112,86.9015
1113,86.7746
1114,86.6442
1115,86.5631
1116,86.4743
1117,86.3673
1118,86.2555
1119,86.187
1120,86.1459
1121,86.0171
1122,85.9632
1123,85.94
1124,85.8536
1125,85.7982
1126,85.7881
1127,85.736
1128,85.7216
1129,85.703
1130,85.6884
1131,85.6922
1132,85.7203
1133,85.6855
1134,85.7249
1135,85.7716
1136,85.7843
1137,85.8155
1138,85.864
1139,85.9399
1140,85.9532
1141,86.0046
1142,86.0857
1143,86.1692
1144,86.1839
1145,86.2717
1146,86.3934
1147,86.4421
1148,86.5086
1149,86.6042
1150,86.6927
1151,86.7713
1152,86.859
1153,86.9184
1154,87.0319
1155,87.1139
1156,87.1736
1157,87.2647
1158,87.3852
1159,87.4287
1160,87.499
1161,87.5834
1162,87.6833
1163,87.7258
1164,87.7917
1165,87.8657
1166,87.9444
1167,87.9652
1168,88.007
1169,88.1015
1170,88.1256
1171,88.1388
1172,88.1892
1173,88.2311
1174,88.2522
1175,88.2657
1176,88.293
1177,88.318
1178,88.3161
1179,88.3201
1180,88.3104
1181,88.357
1182,88.3269
1183,88.3092
1184,88.3289
1185,88.3041
1186,88.2938
1187,88.2566
1188,88.266
1189,88.2624
1190,88.1855
1191,88.1776
1192,88.1754
1193,88.1275
1194,88.0811
1195,88.0625
1196,88.0283
1197,88.0068
1198,87.9662
1199,87.9306
1200,87.9078
