Type,Dichroic
Maker,"Omega"
ProductName,"XF2043(490-550DBDR)"
Comment,""
Public,1
wavedataset
825.9846191,88.91986847
825.0249634,87.5713501
824.0649414,86.07965851
822.9672852,84.64291382
822.0064697,82.83062744
821.0452271,81.64723206
819.946167,79.66278839
818.9841309,77.87083435
818.0216675,76.2304306
817.0588379,74.38273621
815.9579468,74.74099731
814.9943237,74.44884491
814.0302734,72.97639465
813.0657959,74.24862671
811.9631348,74.7258606
810.9978638,75.27832794
810.0322266,76.08149719
809.0662231,78.3717041
807.961731,80.06594849
806.994873,82.22480011
806.0276489,84.2166748
805.0600586,85.95072937
803.9537354,86.5888443
802.9853516,87.7230835
802.0165405,87.75328827
801.0473633,87.15769958
799.93927,84.75683594
798.9692993,82.19378662
797.9989014,78.51081848
797.0281982,75.48279572
796.0570679,70.64367676
794.9467773,65.66569519
793.9748535,62.95037079
793.0025635,58.71851349
792.0298462,56.37036133
791.0568237,54.25209808
789.9443359,52.31622314
788.970459,51.1501503
787.9962769,51.66796494
787.0216675,51.88644028
786.0467529,54.71914291
784.9320068,58.36899948
783.9562988,63.16716766
782.9801636,66.48193359
782.0036621,71.66751099
781.0267944,73.60832214
780.0495605,75.77041626
778.932312,75.1295166
777.9542847,72.66963959
776.9758911,66.67700958
775.9971313,60.2208786
775.0180054,53.1546669
774.0385132,45.84715271
773.0586548,38.87854385
771.9384155,32.40202713
770.9577637,25.90420532
769.9767456,22.88350677
768.9954224,18.28785515
768.0136719,15.99154758
767.0316162,12.619874
766.0491333,11.24974918
765.0663452,9.435525894
763.942688,8.552556038
762.9591064,7.851257324
761.9751587,7.034477711
760.9908447,6.585057735
760.0062256,5.623103142
759.0211792,5.355950356
758.0358276,4.818050385
757.0500488,5.07571888
756.0639648,4.724392891
754.9365845,4.810416222
753.949707,4.853590965
752.9625244,4.946317673
751.9749146,4.822366238
750.9869995,5.128923893
749.9987183,4.98607254
749.0101318,5.216914654
748.0211182,5.623431683
747.0317993,6.441028595
746.0421143,6.448832989
745.052063,7.215576649
744.0616455,7.73441267
742.9293213,9.032982826
741.9381714,10.8993721
740.9467163,11.71243572
739.954834,13.39246178
738.9626465,15.50325012
737.9700928,17.57751465
736.9772339,20.0151577
735.9839478,23.34474564
734.9903564,26.72684097
733.99646,31.38197899
733.0021362,35.26493835
732.0075073,40.59117508
731.0125732,45.53892136
730.0172119,49.92617798
729.0215454,54.44639969
728.0255737,57.9425354
727.0292358,62.58711243
726.0325317,66.39253998
725.0354614,68.99923706
724.0380859,72.01313019
723.0403442,74.58307648
722.0422974,76.44287109
721.0438843,77.99732208
720.045166,79.48007965
719.0460815,81.0500946
718.0466309,83.0007782
717.046875,83.58131409
716.046814,84.74931335
715.0463257,85.61042786
714.0455933,86.69902802
713.0444336,86.96508789
712.0430298,87.72889709
711.0411987,87.58654785
710.0391235,87.0248642
709.0366211,86.31053925
708.0338745,85.87934875
707.0307007,85.3670578
706.0272827,84.13578796
705.0234375,84.29866791
704.0193481,84.48510742
703.0148926,84.29118347
702.0100708,84.98612976
701.0049438,85.46063995
699.9995117,86.59312439
698.9937134,87.2804718
697.9876099,87.75483704
696.9812012,88.44228363
695.9744263,88.13722992
694.9672852,87.7256546
693.9598999,86.21510315
692.9521484,85.2820816
691.9440308,82.97070313
690.9356079,80.28083801
690.0710449,79.58446503
689.0620117,78.71575928
688.0526733,77.55396271
687.0429688,76.95502472
686.03302,77.01861572
685.0227051,78.37467194
684.0120239,79.59272003
683.0010986,81.1470871
681.9898071,82.60992432
680.9782104,84.02972412
679.9663086,84.95422363
678.9540405,84.91871643
677.9414673,84.61186981
676.9285889,82.99957275
676.0601196,82.69139862
675.0466309,81.51644135
674.0328369,79.98408508
673.0187378,78.92415619
672.0043335,78.09310913
670.989563,77.38899231
669.9744873,78.59526825
668.9591064,79.72784424
667.9434204,81.65270996
666.9273682,83.34635162
666.0562744,85.22164917
665.0396729,87.45884705
664.0227661,88.41057587
663.0055542,88.37893677
661.9879761,87.21037292
660.9701538,85.8950119
659.9519653,83.0957489
658.9334717,80.69581604
658.0602417,79.05819702
657.0411987,76.69778442
656.0218506,76.01825714
655.0021973,75.70461273
653.9821777,76.73060608
652.9619141,77.85070801
651.9412842,79.8455658
651.0662842,82.46671295
650.045105,85.17313385
649.0236206,86.68630981
648.0018311,88.35739136
646.9797363,89.14565277
645.9573364,88.97357941
644.9346313,88.32388306
644.0578003,86.95813751
643.0345459,85.80026245
642.0109863,84.56575012
640.9871216,83.68647003
639.9628906,82.74889374
638.9384155,82.43654633
638.0600586,82.16648102
637.0350342,80.96393585
636.0097046,80.63772583
634.9840698,79.5406189
633.9581299,76.86385345
632.9318848,74.43119812
632.052002,71.63885498
631.0252686,70.21141052
629.9981689,66.9667511
628.9707642,66.10471344
627.9430542,66.45276642
627.0619507,67.23458862
626.0337524,69.38254547
625.005188,72.12929535
623.9763794,76.55744171
622.9472656,81.84021759
622.0649414,84.68108368
621.0352783,89.22514343
620.0053101,90.39777374
618.9750977,90.73252106
617.944519,88.64382935
617.0609741,86.18592834
616.0299072,83.30915833
614.9985352,80.45536041
613.9668579,79.47527313
612.9348755,79.98529053
612.0501709,80.52366638
611.0176392,82.727211
609.9848633,85.43798065
608.9517822,87.97714996
608.0661011,89.40019226
607.0324707,89.89370728
605.9985962,89.17007446
604.9644165,87.12081146
603.9299927,85.4305954
603.0430908,83.08032227
602.0080566,81.69603729
600.9728394,81.82583618
599.9372559,82.61264038
599.0494385,84.4201889
598.0133057,86.539505
596.9769897,88.99298096
595.9403076,90.13446808
595.0515747,89.78643799
594.0144043,88.06741333
592.9769287,85.43797302
591.939209,81.76182556
591.0494995,78.50315857
590.0112305,77.4271698
588.9727173,77.22142792
587.93396,79.24222565
587.043335,80.87572479
586.0039673,83.88357544
584.9644165,87.6556778
584.0731201,89.75046539
583.03302,89.29472351
581.9926147,88.0831604
580.9519653,85.4278717
580.0597534,82.77702332
579.0185547,80.21781921
577.9771729,80.07572174
576.9354248,81.60471344
576.0422974,83.60054016
575.0001221,85.22383881
573.9576416,86.19680786
573.0638428,84.99800873
572.020874,80.11607361
570.9776001,73.79151154
569.934082,67.01048279
569.0393677,61.27532578
567.9953613,57.84801865
566.9510498,57.72942352
566.0557251,61.01397324
565.0109253,64.30551147
563.9658813,65.61287689
563.0698853,62.52322769
562.024353,55.55060959
560.9785156,45.74377441
559.9324341,33.2620163
559.0355835,21.96379662
557.9890137,13.31402493
556.9421997,8.491732597
556.0446777,6.067006588
554.9973755,4.064450264
553.9497681,2.978899002
553.0516357,2.54054451
552.00354,2.098787546
550.9552002,2.009016514
550.0564575,1.798805594
549.0076294,1.963802218
547.9585571,1.931385279
547.0591431,2.134067774
546.0095825,2.550572395
544.9597778,3.272132158
544.0597534,3.931942463
543.0094604,5.519220352
541.9589233,7.667937279
541.0582275,11.14075947
540.0072021,18.36771774
538.9559326,27.69772148
538.0546265,33.78775024
537.0028687,46.00753021
535.9508667,59.59185791
535.0489502,71.76824188
533.996521,78.60202026
532.9437866,84.56661987
532.0412598,87.41241455
530.9880371,88.94260406
529.9346313,89.9420929
529.0314331,89.7960434
527.9775391,89.07273865
527.0740356,87.20619965
526.0196533,86.10263824
524.9650269,86.00003815
524.0608521,86.54871368
523.0057983,88.19562531
521.9505005,89.54167938
521.0457153,89.40583038
519.9899292,88.14553833
518.9338989,86.67024231
518.0285645,84.56006622
516.9721069,83.94294739
516.0663452,85.42675781
515.0093994,87.20565033
513.9522095,88.51150513
513.0458984,87.7978363
511.9882507,84.25039673
510.9303894,78.45474243
510.023468,74.70413208
508.9651489,72.90733337
508.0578308,74.66296387
506.9990845,78.76509094
505.9400635,81.6357193
505.0321655,80.0332489
503.9727173,71.52011108
503.0644531,63.46380234
502.0045471,52.28699493
500.9444275,46.09154129
500.0355835,47.48929596
498.9750061,52.59763718
498.0657959,56.44499588
497.0047913,53.75220871
495.9435425,41.4079628
495.0337524,25.88638687
493.9720764,15.22759056
493.0618896,7.332447052
491.9997864,4.410189629
490.9374695,2.616389751
490.0267334,2.040693045
488.9639587,1.484189868
488.0528259,1.379333496
486.9896545,1.428208947
485.926239,1.602310896
485.0145569,1.874272108
483.9507141,2.51981926
483.0386658,3.962663651
481.9743958,7.154468536
481.0619812,11.70111084
479.9972839,20.17848969
478.932373,32.49577713
478.0194092,45.82421875
476.954071,62.19177246
476.0407715,71.5480957
474.9750061,80.29763031
474.0613403,85.50875092
472.9951477,87.60597229
471.928772,86.20310974
471.0145569,84.0962677
469.9477539,83.18832397
469.0331726,83.0402298
467.9659424,85.31719971
467.0510254,86.8508606
465.9833984,87.73710632
465.0681152,87.42857361
464.000061,86.20587921
462.9318237,85.4005661
462.0159912,85.66005707
460.9473267,85.77909088
460.031189,83.88188171
458.9621277,80.2495575
458.0455933,77.79389954
456.9761353,75.39863586
456.0592957,75.5821991
454.9894104,77.18914032
454.0722351,79.20252228
453.0019531,79.55974579
451.931488,78.50384521
451.0137634,75.41426086
449.9429016,71.75762939
449.0248413,68.21488953
447.9535828,65.89559174
447.0351868,66.02416992
445.9635315,67.43906403
445.0447998,66.89163208
443.9727478,61.96852875
443.0536804,52.4499588
441.9812317,44.07629395
441.0618286,41.69493866
439.9890137,43.35028076
439.0693054,52.21088028
437.9960938,61.60573959
437.0760193,70.38330078
436.0024414,76.58563995
434.9286194,77.91602325
434.0080872,77.88732147
432.9338989,79.19898987
432.0130005,80.17399597
430.938446,77.3938446
430.0172424,74.65831757
428.9422913,71.77462006
428.0207825,73.62186432
426.9454651,76.66790771
426.0235901,76.93844604
424.9479065,74.97429657
424.0257568,73.47064972
422.9496765,75.454422
422.0271912,75.21338654
420.9507751,68.9016571
420.0279541,65.21127319
418.9511719,61.95838547
418.0280457,65.69713593
416.9508667,68.14556122
416.0274353,64.45518494
414.9499207,58.16186523
414.0261536,55.74781799
412.9482727,57.94686508
412.0242004,55.51807404
410.9459534,48.89889526
410.0215759,39.85642242
408.9429932,29.35281181
408.0183105,23.04747581
406.9393311,14.93614197
406.0143433,10.57188129
404.9350281,7.967844486
404.0097351,7.446923256
402.9300537,8.010860443
402.0044556,11.17615509
400.9244385,17.73487854
399.9985352,26.76668549
399.0725098,33.00336456
397.9919739,40.83720016
397.0656433,42.68143463
395.9847412,41.83813477
395.0581055,41.56254959
393.9768677,39.43402481
393.0499268,37.02378464
391.9683533,35.88513947
391.0411377,33.72360229
389.959198,28.70682526
389.0317078,25.60187531
387.9494324,24.12252045
387.0216064,21.88488007
385.9390259,16.1211853
385.0109253,12.38316631
383.9279785,9.592248917
382.9995728,7.128416538
382.0710754,4.011601925
380.9876404,1.454939127
380.0588379,0.751355887
378.9750671,0.355026513
378.0459595,0.258910179
376.961853,0.244392291
376.0325012,0.266206443
374.9480591,0.464128941
374.0184021,0.787850261
372.9336548,1.252463579
372.0037231,1.516688824
371.0736389,1.776120782
369.9884033,1.460266709
369.058075,1.279943943
367.9725037,0.932084382
367.0419006,0.740395963
365.9559937,0.429855645
365.025116,0.223665357
363.9389038,0.175047666
363.0077515,0.085120916
362.0764465,0.075886384
360.9897766,0.023693945
360.0582275,0.021817233
358.9712219,0.088027291
358.0393982,-0.011585365
356.9520874,-0.053091161
356.019989,-0.046749353
354.932373,-0.077961795
354,-0.118110433
353.0675354,-0.07511583
351.9794617,-0.009663362
351.0466919,0.143670917
349.958313,-0.011461658
349.0252991,-0.030662999
347.936615,0.06290406
347.0033569,-0.019831471
346.0699463,-0.126563922
344.9808044,0.03363556
344.0471497,-0.106774442
342.9577332,-0.051855441
342.0238037,0.050238874
340.934082,-0.060243648
339.9999084,-0.17223914
339.0656128,-0.110881276
337.9754639,0.060768992
337.0408936,-0.0203688
335.9504395,0.07089515
335.0156555,-0.085333787
333.9248962,-0.050536305
332.9898376,0.027236467
332.0546875,0.048710179
330.963501,0.022134747
330.0280762,-0.066538066
328.936615,-0.141170099
328.000946,-0.040619075
327.0651855,-0.0321436
325.9732971,-0.022667518
325.037262,-0.069475114
323.9450989,-0.037896592
323.0088196,-0.062753722
322.0724487,-0.034419816
320.9798584,-0.100830965
320.0432434,-0.127932429
318.9503784,0.008160217
318.0135193,0.008423772
317.0765381,-0.024984865
315.9832764,0.018813217
315.046051,0.007479675
313.9525146,-0.077923536
313.0150757,-0.062108442
312.0775146,-0.035495512
310.983551,0.023191677
310.0457764,-0.027874453
308.9515381,-0.050229538
308.0135193,0
307.0754089,-0.011136434
305.9807739,0
305.0424194,-0.034454156
303.9475403,-0.010236042
303.0089722,-0.072381042
302.070282,-0.009437415
300.9750061,-0.017617945
300.0360718,0.050474856
