Type,Dichroic
Maker,"Omega"
ProductName,"XF2054(485-555-650TBDR)"
Comment,""
Public,1
wavedataset
901.982666,69.48867798
901.0558472,67.12497711
899.9962158,66.34400177
898.9359131,63.98620605
898.0077515,63.49616241
896.9464722,62.51702881
896.017395,61.7270546
894.9550781,60.18111801
894.0250854,60.57333374
892.961731,60.50213623
892.0308838,60.8462677
890.9664917,61.95201874
890.034668,62.42443466
888.9692383,63.10697937
888.0365601,64.77981567
886.9701538,65.92468262
886.0365601,67.69530487
884.9690552,68.13199615
884.0346069,67.52893066
882.9661255,66.71166992
882.0307007,64.51361847
880.9611816,62.05809784
880.0249634,58.81697083
878.9544067,55.63679886
878.0172729,53.08870697
876.9456787,50.69078064
876.0076294,48.61961365
874.9351196,49.00581741
873.9961548,48.21419907
873.0568237,47.57714844
871.9827881,46.10589218
871.0425415,46.03901672
869.9675293,42.7812233
869.0264282,40.47551727
867.9503174,37.66983032
867.0083618,34.79548264
866.065979,30.79719162
864.9884644,26.97882652
864.045166,23.84819031
862.9666138,20.9288578
862.022522,18.25522995
860.9429932,16.04909325
859.9979858,13.10444736
859.0525513,12.10665894
857.9715576,9.346704483
857.0252686,8.041143417
855.9432983,6.848455429
854.9961548,6.618916035
854.048584,4.57407999
852.9651489,5.071171284
852.0167236,4.144703388
850.932312,3.842571259
849.9830322,3.152428627
849.0333862,3.959419489
847.9475098,2.940088749
846.9969482,2.704452991
846.0460205,2.505652189
844.9587402,2.789641142
844.006958,1.404291153
843.0547485,2.415088177
841.9660034,1.43338418
841.0130005,1.598849893
840.0595093,1.107753396
838.9693604,1.114369869
838.0150757,1.136467576
837.0603638,1.124218702
835.968811,0.934276521
835.0133057,1.171838999
834.057373,1.005373359
832.9643555,0.833896458
832.0076294,0.588654101
831.050415,0.809754252
829.9560547,0.439382434
828.9980469,0.508346438
828.0396118,0.486323148
826.9438477,0.733092248
825.9846191,1.014438748
825.0249634,0.137673736
824.0649414,0.526246488
822.9672852,0.462662369
822.0064697,0.426615626
