Type,Dichroic
Maker,"Omega"
ProductName,"XF2046(400-485-558-640QBDR)"
Comment,""
Public,1
wavedataset
938.9595337,78.76561737
938.050293,78.65319061
937.0105591,77.64150238
935.9702759,78.58033752
935.0595093,78.50154877
934.0181274,78.96942139
932.9761963,80.94265747
932.0640259,80.60159302
931.0209961,81.8756485
929.977417,82.85518646
929.0637817,85.1105423
928.019104,85.19021606
926.973877,88.57897186
926.0587769,88.81747437
925.0124512,90.8317337
923.9655762,90.7196579
923.0490723,92.31386566
922.0011597,92.11821747
920.9525757,93.96157837
920.034668,93.13905334
918.9851074,92.34362793
917.9349365,91.55175781
917.015564,91.35105896
915.9643555,90.31774902
915.0440674,88.53820801
913.9918213,86.1915741
912.9389648,83.88049316
912.0172729,82.31012726
910.9633789,80.24589539
910.0407715,78.56018829
908.9857788,77.25294495
908.0622559,74.97196198
907.0062866,73.4906311
905.949707,71.7729187
905.0247803,71.4629364
903.9671631,70.15869904
903.0413208,70.61624146
901.982666,69.04984283
901.0558472,69.22908783
899.9962158,68.70767975
898.9359131,69.41239166
898.0077515,69.88191986
896.9464722,70.7390213
896.017395,70.98038483
894.9550781,72.35092163
894.0250854,73.56481934
892.961731,75.6631012
892.0308838,76.97705841
890.9664917,79.92964172
890.034668,80.26874542
888.9692383,83.77347565
888.0365601,84.90145874
886.9701538,87.4239502
886.0365601,87.98977661
884.9690552,90.11963654
884.0346069,90.67124939
882.9661255,91.17680359
882.0307007,90.29657745
880.9611816,90.14675903
880.0249634,89.53559875
878.9544067,87.12638855
878.0172729,84.88932037
876.9456787,83.24664307
876.0076294,80.73666382
874.9351196,78.91308594
873.9961548,75.97524261
873.0568237,74.76529694
871.9827881,71.78881073
871.0425415,71.98545074
869.9675293,69.62715149
869.0264282,67.84976959
867.9503174,65.68585968
867.0083618,64.54798126
866.065979,64.59415436
864.9884644,64.03382874
864.045166,63.96734238
862.9666138,64.43508148
862.022522,63.5778656
860.9429932,66.14479065
859.9979858,66.37353516
859.0525513,68.52747345
857.9715576,69.91123199
857.0252686,72.47288513
855.9432983,75.58685303
854.9961548,78.38735199
854.048584,79.28504944
852.9651489,81.42682648
852.0167236,84.04491425
850.932312,84.06246948
849.9830322,81.98130798
849.0333862,81.12374878
847.9475098,77.86470032
846.9969482,75.172966
846.0460205,71.01799011
844.9587402,66.96878815
844.006958,63.71992111
843.0547485,59.12107086
841.9660034,55.76478195
841.0130005,52.00846863
840.0595093,48.40737915
838.9693604,45.16893387
838.0150757,41.73051834
837.0603638,38.42296219
835.968811,34.17734528
835.0133057,30.94400978
834.057373,28.48368073
832.9643555,24.90710449
832.0076294,21.9627285
831.050415,19.12330437
829.9560547,17.09258461
828.9980469,15.43880653
828.0396118,14.40182495
826.9438477,12.68539429
825.9846191,11.02246857
825.0249634,10.33267593
824.0649414,9.442416191
822.9672852,8.857569695
822.0064697,8.316880226
821.0452271,7.249173641
819.946167,6.998349667
818.9841309,6.054903507
818.0216675,5.670577049
817.0588379,5.428283691
815.9579468,5.723114014
814.9943237,4.685212135
814.0302734,4.36468029
813.0657959,4.688296318
811.9631348,4.165173054
810.9978638,3.771256924
810.0322266,3.753342867
809.0662231,5.047695637
807.961731,3.734278202
806.994873,3.629825592
806.0276489,3.683745146
805.0600586,3.995368004
803.9537354,4.102172375
