Type,Dichroic
586.5,0.636017442
586,0.659998477
585.5,0.687103927
585,0.718749762
584.5,0.746355414
584,0.784125567
583.5,0.821964443
583,0.864460707
582.5,0.913433254
582,0.962434351
581.5,1.021464586
581,1.087540388
580.5,1.158046007
580,1.236013651
579.5,1.320421696
579,1.422364473
578.5,1.534640431
578,1.655779362
577.5,1.804965377
577,1.967133045
576.5,2.14738059
576,2.35870862
575.5,2.609187365
575,2.886347771
574.5,3.213049173
574,3.601884842
573.5,4.054444313
573,4.576951981
572.5,5.203066349
572,5.94452858
571.5,6.834133625
571,7.915820122
570.5,9.240641594
570,10.81465721
569.5,12.72545052
569,15.04055214
568.5,17.78581047
568,21.09207153
567.5,24.89551544
567,28.97310829
566.5,33.53856659
566,37.97972488
565.5,42.46408081
565,46.71135712
564.5,50.11781311
564,52.84560394
563.5,54.64299393
563,55.48800278
562.5,55.47500229
562,54.72425842
561.5,53.24679184
561,51.35809708
560.5,49.27505493
560,47.14830017
559.5,45.23627853
559,43.80351639
558.5,42.81644821
558,42.37862396
557.5,42.43410492
557,42.82426453
556.5,43.43655396
556,44.13073349
555.5,44.92734528
555,45.69123077
554.5,46.40704727
554,47.07785034
553.5,47.67038345
553,48.20658112
552.5,48.67629623
552,49.07061386
551.5,49.45238113
551,49.8611145
550.5,50.40775681
550,51.2343483
549.5,52.40843964
549,53.95817184
548.5,55.6717453
548,57.56615829
547.5,59.64487839
547,61.66634369
546.5,63.71694183
546,65.63243866
545.5,67.42301941
545,69.0522995
544.5,70.48703003
544,71.82702637
543.5,72.87884521
543,73.60971832
542.5,74.14942169
542,74.50020599
541.5,74.58174133
541,74.38121796
540.5,73.974617
540,73.25015259
539.5,72.31890106
539,71.11772919
538.5,69.76139832
538,68.17118835
537.5,66.44238281
537,64.63499451
536.5,62.82274246
536,61.07729721
535.5,59.39936829
535,57.9584198
534.5,56.76472092
534,55.81846237
533.5,55.22278976
533,54.85602188
532.5,54.8301506
532,55.05314636
531.5,55.57003021
531,56.31314468
530.5,57.3771286
530,58.58330154
529.5,59.95761108
529,61.51645279
528.5,63.20017624
528,64.99846649
527.5,66.81398773
527,68.5422821
526.5,70.31977844
526,71.95703125
525.5,73.41564178
525,74.63497162
524.5,75.51650238
524,76.05363464
523.5,76.24832916
523,76.0003891
522.5,75.30252838
522,74.11928558
521.5,72.56589508
521,70.62387848
520.5,68.41265869
520,66.04373169
519.5,63.46282959
519,60.94388199
518.5,58.30944824
518,55.86699295
517.5,53.66157913
517,51.50428391
516.5,49.66932678
516,48.116745
515.5,46.73625183
515,45.69670105
514.5,44.86566162
514,44.2882843
513.5,43.92721176
513,43.82575607
512.5,43.96976471
512,44.36112595
511.5,44.97077179
511,45.85792542
510.5,46.95830917
510,48.36175156
509.5,49.98986435
509,51.94743729
508.5,54.15989685
508,56.55384064
507.5,59.35417938
507,62.34440613
506.5,65.41030884
506,68.75507355
505.5,72.13941956
505,75.54369354
504.5,78.90641785
504,81.96299744
503.5,84.60592651
503,86.60961151
502.5,88.10036469
502,88.72837067
501.5,88.60586548
501,87.46655273
500.5,85.64859772
500,83.24627686
499.5,80.04216766
499,76.65268707
498.5,73.05905151
498,69.27140808
497.5,65.78114319
497,62.51325607
496.5,59.44305801
496,56.8240509
495.5,54.54656982
495,52.63260651
494.5,51.03375244
494,49.8008461
493.5,48.86676025
493,48.18593979
492.5,47.87265015
492,47.79404831
491.5,48.06460571
491,48.53926849
490.5,49.38034821
490,50.52415085
489.5,51.93212509
489,53.66313553
488.5,55.75969696
488,58.08773804
487.5,60.74730301
487,63.81125641
486.5,67.01576233
486,70.46172333
485.5,73.8755188
485,77.4238205
484.5,80.85269165
484,83.82522583
483.5,86.43309021
483,88.36528778
482.5,89.5821228
482,89.96234894
481.5,89.54657745
481,88.37437439
480.5,86.43149567
480,83.9774704
479.5,81.1296463
479,77.97938538
478.5,74.93482971
478,71.72772217
477.5,68.87704468
477,66.11908722
476.5,63.6341095
476,61.56324005
475.5,59.66112137
475,58.10400772
474.5,56.87161255
474,55.8404274
473.5,55.18671799
473,54.77983856
472.5,54.65382385
472,54.85037613
471.5,55.25712204
471,55.98128891
470.5,56.89749908
470,58.11165619
469.5,59.600914
469,61.2947464
468.5,63.16248322
468,65.25469971
467.5,67.52567291
467,69.88627625
466.5,72.20081329
466,74.61092377
465.5,76.78463745
465,78.77451324
464.5,80.49964905
464,81.86373901
463.5,82.8539505
463,83.40339661
462.5,83.58376312
462,83.25025177
461.5,82.65313721
461,81.71962738
460.5,80.55966187
460,79.09402466
459.5,77.57797241
459,76.00873566
458.5,74.48829651
458,72.95651245
457.5,71.51593781
457,70.25488281
456.5,69.16170502
456,68.20559692
455.5,67.56236267
455,67.08339691
454.5,66.8883667
454,66.93808746
453.5,67.29053497
453,67.96303558
452.5,68.94921875
452,70.21166992
451.5,71.69493103
451,73.48670959
450.5,75.29529572
450,77.14619446
449.5,78.80635071
449,80.18570709
448.5,80.9855423
448,81.23283386
447.5,80.75390625
447,79.48516846
446.5,77.46389771
446,74.77433014
445.5,71.27992249
445,67.1149292
444.5,62.37638474
444,57.00858688
443.5,51.41576385
443,45.61508942
442.5,39.86304855
442,34.49059296
441.5,29.46580124
441,25.0036068
440.5,21.07886124
440,17.68011093
439.5,14.95971107
439,12.55942154
438.5,10.59753513
438,9.034736633
437.5,7.672048569
437,6.573589325
436.5,5.674695492
436,4.898211002
435.5,4.268511772
435,3.736214638
434.5,3.287025213
434,2.915117979
433.5,2.594450474
433,2.327729464
432.5,2.093539476
432,1.893159747
431.5,1.726394176
431,1.571674824
430.5,1.446602583
430,1.339917541
429.5,1.242180705
429,1.155186653
428.5,1.086611748
428,1.024663806
427.5,0.975136936
427,0.924809098
426.5,0.886339665
426,0.851028979
425.5,0.826975048
425,0.800415695
424.5,0.785886705
424,0.772645056
423.5,0.766531527
423,0.762780666
422.5,0.765720964
422,0.768669069
421.5,0.782211661
421,0.799834013
420.5,0.820191562
420,0.857194543
419.5,0.891516149
419,0.938165665
418.5,0.992812395
418,1.061475158
417.5,1.148693085
417,1.248652935
416.5,1.37953198
416,1.535988808
415.5,1.726669073
415,1.977196693
414.5,2.294060707
414,2.670967102
413.5,3.205024719
413,3.881625414
412.5,4.753474712
412,6.017952919
411.5,7.681723118
411,9.970638275
410.5,13.1596756
410,17.29154778
409.5,22.51508713
409,28.46814919
408.5,34.64736176
408,40.34480667
407.5,44.74740219
407,47.65906525
406.5,48.99015045
406,49.10498428
405.5,48.73330688
405,48.59105301
404.5,48.99383926
404,49.95016479
403.5,51.22602463
403,52.6720047
402.5,54.18747711
402,55.64696121
401.5,56.88379288
401,58.19944763
400.5,59.63647842
400,61.32811356
399.5,63.11161041
399,64.7909317
398.5,66.04515076
398,66.82936859
397.5,66.89135742
397,66.26596832
396.5,65.14733124
396,63.59790421
395.5,61.68112183
395,59.97054672
394.5,58.35990143
394,57.26264572
393.5,56.68672943
393,56.7033577
392.5,57.25924301
392,58.05821991
391.5,59.0520668
391,59.96108246
390.5,60.50598145
390,60.39420319
389.5,59.58012772
389,58.01944733
388.5,55.83502579
388,53.08411789
387.5,50.07941818
387,47.19586945
386.5,44.44155502
386,42.16576385
385.5,40.4082222
385,39.15171814
384.5,38.4250679
384,38.17639923
383.5,38.31534958
383,38.72589493
382.5,39.24437332
382,39.73466873
381.5,39.92326736
381,39.57206726
380.5,38.79522324
380,37.36994171
379.5,35.50881577
379,33.31008911
378.5,30.9460907
378,28.70807076
377.5,26.69386292
377,24.85991478
376.5,23.42400169
376,22.34653473
375.5,21.49978065
375,20.97089767
374.5,20.67725754
374,20.47119522
373.5,20.34814644
373,20.16555595
372.5,19.93244171
372,19.42147064
371.5,18.74086952
371,17.89480782
370.5,16.8687191
370,15.83892059
369.5,14.88290596
369,13.89114666
368.5,13.05743885
368,12.34004784
367.5,11.70648384
367,11.1647377
366.5,10.62826729
366,10.13360214
365.5,9.63435936
365,9.01276207
364.5,8.387746811
364,7.712267876
363.5,6.99102211
363,6.273304462
362.5,5.60548687
362,4.945021152
361.5,4.395606041
361,3.870738745
360.5,3.412799597
360,2.99648428
359.5,2.597612619
359,2.230587482
358.5,1.89145875
358,1.597761512
357.5,1.324922085
357,1.091001272
356.5,0.881154001
356,0.716413438
355.5,0.570092022
355,0.470583409
354.5,0.368986398
354,0.295970738
353.5,0.244036019
353,0.203396052
352.5,0.157504872
352,0.135480478
351.5,0.107965142
351,0.091258198
350.5,0.075374812
350,0.061598625
349.5,0.054505747
349,0.045762829
348.5,0.037370082
348,0.030537494
347.5,0.02681753
347,0.021523813
346.5,0.018424368
346,0.015485139
345.5,0.011211137
345,0.00973309
344.5,0.007645429
344,0.006312125
343.5,0.005992045
343,0.003177786
342.5,0.003326158
342,0.003469085
341.5,0.001838836
341,0.000943083
340.5,0.00138652
340,0.001091192
339.5,0.000502536
339,0.001287411
338.5,0.001584338
338,-0.00055349
337.5,0.000751381
337,0.001192478
336.5,0.00050609
336,-0.000166363
335,0.000145696
334.5,0.000983892
334,-0.00143689
333.5,0.000879125
333,-0.000166231
332.5,0.001126099
331.5,0.001052266
331,-0.00074587
330.5,0.001913832
330,-0.000685956
329.5,0.00056869
329,0.000317352
327.5,0.000180012
327,0.000893512
326.5,0.000351922
326,-0.000313723
325.5,0.001366669
324.5,0.000982685
324,-0.000610009
323.5,0.002221294
323,0.001167245
322,0.001040273
321.5,0.001060023
321,0.0012139
320.5,-0.000550428
320,-0.000386303
319.5,0.001259248
319,0.001139991
318.5,0.00115548
318,0.000782495
317.5,0.001032506
317,-0.000627865
316.5,0.001064738
316,0.000531897
315.5,0.001369221
315,0.000570498
314.5,-0.000620689
314,0.000210679
313.5,0.001683235
313,-0.000406308
312,0.001040069
311.5,0.001609221
311,0.000240788
310.5,-0.000566026
310,-0.000678386
309.5,0.000699258
309,0.001384278
308.5,-0.000477716
308,-0.000589639
307.5,-0.000174145
307,0.000763343
306.5,0.001517656
306,0.001010659
305.5,-0.000801868
305,0.000613439
304.5,-0.000206187
304,-0.000326479
303.5,0.000927743
303,0.00135059
302.5,0.00095493
302,0.002044193
301.5,-0.000344175
301,-0.000184836
300.5,0.001413151
300,-0.000640754
