Type,Dichroic
488,24.8969003558
489,38.5812997818
490,41.7627990246
491,32.1559011936
492,17.3733994365
493,9.76762995124
494,6.82184994221
495,6.96536973119
496,11.3122999668
497,23.6260995269
498,36.2282991409
499,39.5626008511
500,30.2143990993
501,17.8018003702
502,12.4158002436
503,12.4147996306
504,14.2397999763
505,17.6779001951
506,26.6375988722
507,39.2643988132
508,42.5675004721
509,30.6174010038
510,22.1505999565
511,18.0388003588
512,15.6137004495
513,14.505200088
514,15.9741997719
515,13.3135005832
516,9.92861017585
517,16.4750993252
518,24.0783005953
519,15.6247004867
520,3.77877987921
521,0.910228956491
522,0.351749989204
523,0.179608003236
524,0.117025000509
525,0.0797307002358
526,0.0646638975013
527,0.0598797982093
528,0.050361600006
529,0.0491840997711
530,0.0499531975947
531,0.0631702016108
532,0.074951001443
533,0.0954434974119
534,0.120853004046
535,0.167222996242
536,0.25661799591
537,0.4172579851
538,0.734050013125
539,1.17645999417
540,1.46174002439
541,1.57498996705
542,1.57232992351
543,1.60870999098
544,1.78717002273
545,2.1620599553
546,2.83036995679
547,4.12508994341
548,6.35240003467
549,10.884899646
550,20.1676994562
551,37.3382985592
552,52.5569975376
553,49.4069010019
554,38.4409993887
555,29.2418986559
556,24.7029006481
557,24.5412006974
558,28.8107007742
559,39.0361011028
560,54.9736022949
561,60.5708003044
562,49.2861002684
563,33.6286008358
564,23.3319997787
565,18.0178999901
566,16.6528999805
567,19.6814000607
568,28.2848000526
569,42.2138005495
570,46.1347013712
571,39.8687005043
572,36.1095011234
573,35.1778000593
574,31.9528013468
575,26.8115997314
576,23.0168998241
577,20.1500996947
578,17.114199698
579,14.6408006549
580,14.2597004771
581,15.8841997385
582,19.6558997035
583,25.2319991589
584,31.8264007568
585,36.9479000568
586,39.1184002161
587,38.4261995554
588,36.7857009172
589,35.4075014591
590,34.6754014492
591,33.7906002998
592,31.5970987082
593,27.8878986835
594,22.8535994887
595,17.5533995032
596,12.9912003875
597,9.86038967967
598,7.42731019855
599,5.63643984497
600,4.33556996286
601,3.540699929
602,2.6998700574
603,2.22500991076
604,1.85704994947
605,1.57779995352
606,1.35436002165
607,1.17841996253
608,1.04762995616
609,0.95620797947
610,0.884435046464
611,0.821502972394
612,0.768769998103
613,0.717857014388
614,0.682241981849
615,0.630235020071
616,0.597182987258
617,0.554706994444
618,0.495322002098
619,0.453431997448
620,0.409669987857
621,0.366449006833
622,0.330112990923
623,0.299630011432
624,0.279958010651
625,0.261246995069
626,0.25167199783
627,0.237019010819
628,0.229539000429
629,0.227700988762
630,0.218727998435
631,0.203537009656
632,0.206126994453
633,0.180097005796
634,0.171574996784
635,0.163032999262
636,0.15156599693
637,0.137174001429
638,0.134636997245
639,0.128890003543
640,0.11707500089
641,0.11509800097
642,0.109343999065
643,0.116707000416
644,0.116252002772
645,0.117476994637
646,0.141080003232
647,0.14484799467
648,0.147120002657
649,0.156082003377
650,0.152896996588
651,0.14824999962
652,0.141656002961
653,0.134497997351
654,0.112638995051
655,0.111528998241
656,0.0883386004716
657,0.0853431993164
658,0.0852775003295
659,0.078460102668
660,0.0792247999925
661,0.0773768988438
662,0.077305897139
663,0.0937721983064
664,0.0933945004363
665,0.096587598091
666,0.106471998151
667,0.113808002789
668,0.11991399806
669,0.117060996126
670,0.117141997907
671,0.117349997163
672,0.106487004086
673,0.104591995478
674,0.0920166028664
675,0.0922147999518
676,0.0808571989182
677,0.0755942019168
678,0.0798741995823
679,0.0860624015331
680,0.0874536985066
681,0.0949571025558
682,0.1104439958
683,0.128089997452
684,0.14254800044
685,0.180223002099
686,0.214190990664
687,0.245795003138
688,0.28275900986
689,0.29623399023
690,0.300179002807
691,0.277573009953
692,0.23615299724
693,0.209361989982
694,0.178921001498
695,0.159522995818
696,0.137008994352
697,0.136515998747
698,0.128521001898
699,0.1281320001
700,0.133483996615
701,0.146156002302
702,0.157495995518
703,0.187043996993
704,0.228384998627
705,0.280130002648
706,0.360958999954
707,0.479516014457
708,0.611454015598
709,0.791889987886
710,0.927908997983
711,0.9824690409
712,0.925790984184
713,0.813238974661
714,0.675184978172
715,0.56083900854
716,0.480504985899
717,0.41757398285
718,0.37987800315
719,0.370558002032
720,0.358704989776
721,0.361014995724
722,0.379362003878
723,0.417581014335
724,0.468001002446
725,0.554386014119
726,0.669638020918
727,0.847696978599
728,1.0840700008
729,1.43136996776
730,1.83540992439
731,2.23981998861
732,2.5028700009
733,2.5433300063
734,2.35441997647
735,2.08224002272
736,1.79874002934
737,1.57968997955
738,1.41374999657
739,1.32465995848
740,1.28755997866
741,1.30941998214
742,1.40348002315
743,1.542550046
744,1.7799699679
745,2.11730003357
746,2.56233997643
747,3.14472988248
748,3.66273000836
749,3.83972004056
750,3.53978984058
751,2.91561000049
752,2.21117995679
753,1.63720995188
754,1.24025000259
755,0.952146016061
756,0.769081013277
757,0.622858991846
758,0.51987702027
759,0.451774988323
760,0.403928011656
761,0.359737989493
762,0.337780010886
763,0.318170990795
764,0.295385997742
765,0.293734995648
766,0.294130994007
767,0.301184994169
768,0.304385996424
769,0.312545988709
770,0.325066992082
771,0.344965001568
772,0.368374004029
773,0.402247020975
774,0.425483984873
775,0.478568999097
776,0.531620020047
777,0.592627981678
778,0.674842996523
779,0.760392006487
780,0.858302973211
781,0.974966958165
782,1.10935997218
783,1.26427002251
784,1.42590003088
785,1.59674007446
786,1.79178006947
787,1.9801300019
788,2.1924899891
789,2.4201400578
790,2.67367009073
791,2.92706005275
792,3.18448990583
793,3.47312986851
794,3.82510982454
795,4.24139015377
796,4.71929982305
797,5.28994016349
798,5.93561008573
799,6.72255977988
800,7.69023969769
801,8.83039981127
802,10.4163996875
803,12.0600998402
804,14.1412004828
805,16.6499003768
806,19.6095004678
807,23.2277005911
808,27.0613014698
809,31.6448003054
810,36.8524998426
811,42.6113009453
812,49.5507001877
813,58.2960009575
814,69.3518996239
815,81.5070986748
816,92.2217011452
817,97.9251980782
818,99.5281994343
819,99.2529988289
820,98.4570026398
821,97.9728996754
822,97.7030992508
823,97.7115988731
824,97.8866994381
825,98.133701086
826,98.3011007309
827,98.4198987484
828,98.488599062
829,98.6778974533
830,98.7277984619
831,98.741799593
832,98.9005029202
833,98.897600174
834,99.0583002567
835,99.1427004337
836,99.1472005844
837,99.2339015007
838,99.1980016232
839,99.2026984692
840,99.1177022457
841,99.1088986397
842,99.0895986557
843,99.1303026676
844,99.3363022804
845,99.2681026459
846,99.4000017643
847,99.4637012482
848,99.4392991066
849,99.4526982307
850,99.4629979134
851,99.2980003357
852,99.0777015686
853,98.8937973976
854,98.8093018532
855,98.6069977283
856,98.3142018318
857,98.1510996819
858,98.2155025005
859,98.0969011784
860,98.06240201
861,98.029500246
862,98.2212007046
863,98.2249975204
864,98.3884990215
865,98.5467016697
866,98.6995995045
867,98.8617002964
868,98.9445984364
869,99.0078985691
870,99.064797163
871,99.1521000862
872,99.085098505
873,98.9758014679
874,98.8662004471
875,98.7866997719
876,98.6496984959
877,98.6473023891
878,98.5616981983
879,98.3829021454
880,98.3471989632
881,98.2407987118
882,98.2626974583
883,98.2913970947
884,98.2791006565
885,98.2728004456
886,98.3326017857
887,98.3933985233
888,98.3235001564
889,98.3992993832
890,98.5050976276
891,98.5580980778
892,98.6299991608
893,98.6679971218
894,98.7504005432
895,98.7649977207
896,98.6118972301
897,98.57249856
898,98.599499464
899,98.5539972782
900,98.501598835
901,98.4813988209
902,98.4607994556
903,98.4593987465
904,98.5821008682
905,98.6315011978
906,98.5496997833
907,98.5597014427
908,98.6075997353
909,98.6382007599
910,98.5646009445
911,98.5315978527
912,98.5403001308
913,98.579698801
914,98.529702425
915,98.3913004398
916,98.5137999058
917,98.4519004822
918,98.3771026134
919,98.3323991299
920,98.170799017
921,98.1032013893
922,98.1052994728
923,98.0732023716
924,98.0139017105
925,98.0377018452
926,98.0773985386
927,98.087400198
928,98.10770154
929,98.1620013714
930,98.2427000999
931,98.2959985733
932,98.3977973461
933,98.5545992851
934,98.5189974308
935,98.5170006752
936,98.5312998295
937,98.6519992352
938,98.6235022545
939,98.5437989235
940,98.502099514
941,98.5171973705
942,98.4256982803
943,98.3950018883
944,98.2919991016
945,98.27439785
946,98.0481028557
947,97.9867994785
948,97.8111982346
949,97.8915989399
950,97.7862000465
951,97.7805972099
952,97.7115988731
953,97.5269019604
954,97.613298893
955,97.5086987019
956,97.5468993187
957,97.5687980652
958,97.504901886
959,97.4178016186
960,97.4332988262
961,97.4353015423
962,97.3980009556
963,97.4843025208
964,97.4865972996
965,97.6571023464
966,97.5584983826
967,97.8123009205
968,97.9161977768
969,97.9148983955
970,97.9689002037
971,97.9619979858
972,98.0876028538
973,98.1998026371
974,98.2532024384
975,98.224401474
976,98.2784986496
977,98.4560012817
978,98.532897234
979,98.4996020794
980,98.4259009361
981,98.474997282
982,98.4917998314
983,98.3799993992
984,98.1561005116
985,98.1746971607
986,98.1945991516
987,98.1135010719
988,98.0006992817
989,97.9165971279
990,97.8700995445
991,97.6319015026
992,97.7526009083
993,97.5189983845
994,97.3863005638
995,97.4375009537
996,97.4848985672
997,97.5055992603
998,97.4842011929
999,97.5878000259
1000,97.6773023605
1001,97.6247012615
1002,97.6405978203
1003,97.6496994495
1004,97.7743029594
1005,97.8146970272
1006,97.8504002094
1007,97.8199005127
1008,97.9575991631
1009,98.1307029724
1010,98.0552971363
1011,98.0305016041
1012,98.0499982834
1013,98.2362985611
1014,98.1586992741
1015,98.1570005417
1016,98.1051981449
1017,98.1415987015
1018,98.2128024101
1019,98.2322990894
1020,98.043102026
1021,97.9628026485
1022,97.8519976139
1023,97.783100605
1024,97.8317022324
1025,97.6876020432
1026,97.7097988129
1027,97.6114988327
1028,97.6761996746
1029,97.5962996483
1030,97.5501000881
1031,97.4282026291
1032,97.3752975464
1033,97.4510014057
1034,97.4110007286
1035,97.4272012711
1036,97.4466025829
1037,97.4682986736
1038,97.5156009197
1039,97.5015997887
1040,97.5564002991
1041,97.5717008114
1042,97.6657986641
1043,97.7029025555
1044,97.6746976376
1045,97.5758016109
1046,97.5051999092
1047,97.5269019604
1048,97.5501000881
1049,97.5076973438
1050,97.5445985794
1051,97.6191997528
1052,97.5394010544
1053,97.5359976292
1054,97.5535988808
1055,97.5252985954
1056,97.5661993027
1057,97.4682986736
1058,97.5248992443
1059,97.5721001625
1060,97.6643025875
1061,97.7783977985
1062,97.820097208
1063,97.8694021702
1064,97.92060256
1065,97.9816019535
1066,98.0082988739
1067,98.0166018009
1068,98.034799099
1069,98.1527984142
1070,98.099899292
1071,98.1653988361
1072,98.1092989445
1073,98.1283009052
1074,98.1245994568
1075,98.1966972351
1076,98.2285022736
1077,98.2658982277
1078,98.1778979301
1079,98.120701313
1080,98.1117010117
1081,98.1090009212
1082,98.0615019798
1083,98.0928003788
1084,98.0679988861
1085,98.0244994164
1086,98.0471014977
1087,97.9511976242
1088,97.9866027832
1089,97.9619979858
1090,97.9462981224
1091,97.9631006718
1092,97.9130983353
1093,97.9052007198
1094,97.829502821
1095,97.8430986404
1096,97.7985024452
1097,97.7496027946
1098,97.6642012596
1099,97.5943028927
1100,97.6213991642
1101,97.5310027599
1102,97.5091993809
1103,97.3975002766
1104,97.3432004452
1105,97.3237991333
1106,97.2365021706
1107,97.1575975418
1108,97.0290005207
1109,96.9596028328
1110,96.8487024307
1111,96.7987000942
1112,96.7325985432
1113,96.7148005962
1114,96.7010974884
1115,96.648901701
1116,96.6045022011
1117,96.5057015419
1118,96.4325010777
1119,96.4860975742
1120,96.4055001736
1121,96.414399147
1122,96.5358972549
1123,96.5669989586
1124,96.8345999718
1125,96.6663002968
1126,96.6714978218
1127,96.7976987362
1128,96.959400177
1129,97.051101923
1130,97.0462977886
1131,97.1037983894
1132,97.1902012825
1133,97.4865972996
1134,97.4358975887
1135,97.4478006363
1136,97.6239979267
1137,97.645097971
1138,97.7110981941
1139,97.6731002331
1140,97.5845992565
1141,97.6926982403
1142,97.6900994778
1143,97.7297008038
1144,97.6880013943
1145,97.6028978825
1146,97.368901968
1147,97.1193015575
1148,97.2953975201
1149,97.1405982971
1150,96.9913005829
1151,96.9020009041
1152,96.750998497
1153,96.5689003468
1154,96.3415026665
1155,96.2574005127
1156,96.3275015354
1157,96.5276002884
1158,96.4166998863
1159,96.0262000561
1160,96.0857987404
1161,96.0063993931
1162,96.0708975792
1163,96.0026979446
1164,96.283197403
1165,96.2431013584
1166,96.2508022785
1167,96.484798193
1168,96.4159011841
1169,96.5861022472
1170,96.59730196
1171,96.8272984028
1172,97.1637010574
1173,96.7585027218
1174,96.8701004982
1175,96.6188013554
1176,96.3294029236
1177,96.4942991734
1178,96.9595015049
1179,95.8916008472
1180,96.3528990746
1181,95.2165007591
1182,94.7364985943
1183,94.1963970661
1184,94.3809986115
1185,93.9818024635
1186,92.7304983139
1187,91.5489971638
1188,90.6352996826
1189,91.4842009544
1190,89.5349979401
1191,90.3436005116
1192,89.2544984818
1193,89.3961012363
1194,89.3178999424
1195,89.4030988216
1196,88.0105018616
1197,87.7418994904
1198,90.7279014587
1199,86.3874018192
1200,88.7326002121
