Type,Dichroic
841,77.1042
842,76.1927
843,75.1778
844,74.3173
845,73.7823
846,73.3756
847,73.2309
848,73.2805
849,73.7688
850,74.2807
851,75.0219
852,75.994
853,76.9769
854,78.014
855,79.2917
856,80.471
857,81.6212
858,82.7097
859,83.9093
860,83.5649
861,83.7683
862,84.0001
863,84.1936
864,84.2293
865,84.2788
866,84.3004
867,84.2522
868,84.1645
869,83.9793
870,83.847
871,83.6381
872,83.3292
873,83.0948
874,82.8249
875,82.5654
876,82.3025
877,82.0561
878,81.93
879,81.7784
880,81.698
881,81.7166
882,81.7996
883,81.8822
884,82.0875
885,82.3708
886,82.6995
887,83.0411
888,83.4692
889,83.934
890,84.4018
891,84.8563
892,85.4388
893,85.9135
894,86.3754
895,86.8326
896,87.2783
897,87.671
898,88.0007
899,88.2948
900,88.5855
901,88.7631
902,88.9319
903,89.0268
904,89.1575
905,89.1607
906,89.151
907,89.1784
908,89.1432
909,89.0714
910,89.0309
911,89.0012
912,88.9381
913,88.8991
914,88.8005
915,88.8321
916,88.7597
917,88.6709
918,88.6209
919,88.5567
920,88.4161
921,88.2424
922,88.0528
923,87.7898
924,87.408
925,86.9778
926,86.5088
927,85.8647
928,85.1077
929,84.3
930,83.3655
931,82.2646
932,81.1472
933,79.8898
934,78.5922
935,77.1423
936,75.6222
937,74.1345
938,72.5708
939,71.0062
940,69.4641
941,67.9269
942,66.3922
943,64.896
944,63.5282
945,62.2348
946,61.0025
947,59.8547
948,58.8319
949,57.895
950,57.0701
951,56.4077
952,55.8149
953,55.3667
954,55.0117
955,54.7794
956,54.6911
957,54.7002
958,54.7931
959,55.0612
960,55.3989
961,55.868
962,56.4165
963,57.1043
964,57.8717
965,58.7242
966,59.6894
967,60.7703
968,61.9256
969,63.1233
970,64.4107
971,65.8053
972,67.1829
973,68.6588
974,70.2699
975,71.7513
976,73.3039
977,74.8725
978,76.3896
979,77.9403
980,79.4257
981,80.7546
982,82.1363
983,83.3238
984,84.3575
985,85.3699
986,86.2393
987,86.8629
988,87.4024
989,87.7892
990,87.9813
991,88.0708
992,87.952
993,87.7507
994,87.4391
995,86.9266
996,86.4296
997,85.8536
998,85.1273
999,84.3942
1000,83.6822
1001,82.9091
1002,82.1699
1003,81.4714
1004,80.7763
1005,80.1286
1006,79.5233
1007,79.0221
1008,78.609
1009,78.1968
1010,77.9032
1011,77.7056
1012,77.5792
1013,77.5377
1014,77.5673
1015,77.7091
1016,77.9183
1017,78.1806
1018,78.5449
1019,78.9784
1020,79.4802
1021,79.995
1022,80.5953
1023,81.3028
1024,81.9648
1025,82.6618
1026,83.4516
1027,84.216
1028,84.9487
1029,85.7211
1030,86.5278
1031,87.2634
1032,87.9408
1033,88.614
1034,89.2389
1035,89.8129
1036,90.2839
1037,90.756
1038,91.1404
1039,91.3784
1040,91.604
1041,91.7476
1042,91.775
1043,91.7276
1044,91.629
1045,91.4238
1046,91.1904
1047,90.8282
1048,90.4179
1049,90.0252
1050,89.542
1051,89.0034
1052,88.4981
1053,87.9859
1054,87.37
1055,86.8084
1056,86.312
1057,85.7306
1058,85.2033
1059,84.7147
1060,84.2746
1061,83.816
1062,83.396
1063,83.0625
1064,82.7586
1065,82.4975
1066,82.2462
1067,82.0851
1068,81.9964
1069,81.9031
1070,81.8477
1071,81.9152
1072,81.9802
1073,82.0535
1074,82.2559
1075,82.4486
1076,82.6792
1077,82.9465
1078,83.2211
1079,83.6113
1080,83.9816
1081,84.32
1082,84.7525
1083,85.2226
1084,85.6048
1085,86.0584
1086,86.5608
1087,86.9969
1088,87.4282
1089,87.9003
1090,88.367
1091,88.7622
1092,89.1689
1093,89.6072
1094,89.9793
1095,90.3023
1096,90.606
1097,90.9039
1098,91.1728
1099,91.3742
1100,91.541
1101,91.7386
1102,91.8551
1103,91.8962
1104,91.9541
1105,92.0116
1106,91.989
1107,91.9289
1108,91.8923
1109,91.8148
1110,91.7417
1111,91.5468
1112,91.4657
1113,91.3272
1114,91.1409
1115,90.966
1116,90.8544
1117,90.6718
1118,90.4481
1119,90.3401
1120,90.2029
1121,90.0189
1122,89.8991
1123,89.7699
1124,89.6684
1125,89.5663
1126,89.4523
1127,89.4195
1128,89.385
1129,89.3095
1130,89.283
1131,89.3078
1132,89.3397
1133,89.2971
1134,89.3799
1135,89.4345
1136,89.5187
1137,89.5526
1138,89.6574
1139,89.7862
1140,89.8418
1141,89.9644
1142,90.0869
1143,90.2336
1144,90.3159
1145,90.4307
1146,90.5924
1147,90.6828
1148,90.7871
1149,90.9262
1150,91.04
1151,91.1319
1152,91.2238
1153,91.3127
1154,91.3929
1155,91.4805
1156,91.5026
1157,91.5857
1158,91.6431
1159,91.6574
1160,91.678
1161,91.7265
1162,91.7465
1163,91.723
1164,91.7337
1165,91.781
1166,91.7171
1167,91.7158
1168,91.7412
1169,91.7115
1170,91.6988
1171,91.6634
1172,91.6911
1173,91.6949
1174,91.6718
1175,91.6639
1176,91.7354
1177,91.7296
1178,91.7154
1179,91.8006
1180,91.8503
1181,91.8871
1182,91.9342
1183,92.0372
1184,92.1199
1185,92.1993
1186,92.3071
1187,92.4031
1188,92.5618
1189,92.645
1190,92.7441
1191,92.9355
1192,93.0523
1193,93.1646
1194,93.3044
1195,93.4877
1196,93.5477
1197,93.6646
1198,93.8399
1199,93.8962
1200,93.9479
