Type,Exciter
517.4,4.1404E-06
517.6,2.2192E-06
517.8,2.934E-06
518,1.4426E-06
518.2,1.6294E-06
518.4,4.8753E-06
518.6,3.554E-06
518.8,6.6751E-06
519,1.2321E-05
519.2,4.0175E-06
519.4,1.4206E-06
519.6,1.5109E-06
519.8,5.4403E-06
520,7.9301E-06
520.2,3.9588E-06
520.4,1.8995E-06
520.6,3.2406E-06
520.8,1.8543E-06
521,5.5469E-06
521.2,1.873E-06
521.4,3.129E-06
521.6,5.5552E-06
521.8,5.875E-06
522,4.3788E-06
522.2,1.0306E-06
522.4,1.0247E-06
522.6,1.396E-06
522.8,2.1888E-06
523,5.338E-06
523.2,8.7093E-06
523.4,8.8131E-06
523.6,4.1753E-06
523.8,1.9911E-06
524,3.6461E-06
524.2,1.0789E-05
524.4,6.8376E-06
524.6,2.1636E-06
524.8,1.0547E-05
525,3.369E-06
525.2,5.0735E-06
525.4,4.5262E-06
525.6,2.9885E-06
525.8,2.3248E-06
526,2.4557E-06
526.2,5.0859E-06
526.4,2.8377E-06
526.6,7.6477E-06
526.8,2.4908E-06
527,2.6771E-06
527.2,6.4032E-06
527.4,6.1364E-06
527.6,3.1636E-06
527.8,1.3078E-06
528,3.912E-06
528.2,5.0467E-06
528.4,2.8713E-06
528.6,1.2552E-06
528.8,1.2515E-06
529,6.0286E-06
529.2,2.5881E-06
529.4,3.4061E-06
529.6,2.9678E-06
529.8,1.9382E-06
530,1.5835E-06
530.2,5.6994E-06
530.4,4.8251E-06
530.6,1.4138E-06
530.8,2.7126E-06
531,4.7915E-06
531.2,7.0801E-06
531.4,1.0111E-05
531.6,1.3E-05
531.8,6.2838E-06
532,9.1347E-06
532.2,9.0927E-06
532.4,6.697E-06
532.6,3.2541E-06
532.8,4.4013E-06
533,8.0583E-06
533.2,7.8454E-06
533.4,8.2486E-06
533.6,9.095E-06
533.8,9.4961E-06
534,7.9615E-06
534.2,4.9387E-06
534.4,1.0214E-05
534.6,9.7668E-06
534.8,5.5375E-06
535,3.9586E-06
535.2,4.6799E-06
535.4,6.5197E-06
535.6,4.7189E-06
535.8,4.7051E-06
536,8.2663E-06
536.2,9.6876E-06
536.4,1.0041E-05
536.6,1.1689E-05
536.8,1.3824E-05
537,1.2857E-05
537.2,1.7664E-05
537.4,2.0716E-05
537.6,2.3896E-05
537.8,2.9816E-05
538,4.1445E-05
538.2,6.3546E-05
538.4,7.7033E-05
538.6,9.5465E-05
538.8,0.00012243
539,0.0001584
539.2,0.00022126
539.4,0.00032421
539.6,0.00047276
539.8,0.00067509
540,0.00099972
540.2,0.0014806
540.4,0.002189
540.6,0.0033278
540.8,0.0051297
541,0.0080114
541.2,0.012678
541.4,0.020435
541.6,0.033869
541.8,0.061677
542,0.104
542.2,0.179
542.4,0.318
542.6,0.575
542.8,1.067
543,2.018
543.2,3.742
543.4,7.055
543.6,12.902
543.8,22.319
544,35.146
544.2,50.003
544.4,64.374
544.6,76.238
544.8,85.666
545,91.665
545.2,95.266
545.4,96.976
545.6,97.439
545.8,97.41
546,97.326
546.2,97.286
546.4,97.361
546.6,97.584
546.8,97.921
547,98.183
547.2,98.307
547.4,98.288
547.6,98.131
547.8,97.9
548,97.487
548.2,97.168
548.4,96.68
548.6,96.282
548.8,95.893
549,95.567
549.2,95.306
549.4,95.088
549.6,94.91
549.8,94.776
550,94.671
550.2,94.663
550.4,94.662
550.6,94.81
550.8,94.899
551,95.198
551.2,95.47
551.4,95.81
551.6,96.2
551.8,96.576
552,96.918
552.2,97.311
552.4,97.531
552.6,97.778
552.8,97.879
553,97.904
553.2,97.824
553.4,97.713
553.6,97.549
553.8,97.245
554,96.978
554.2,96.657
554.4,96.36
554.6,96.11
554.8,95.952
555,95.849
555.2,95.813
555.4,95.927
555.6,96.082
555.8,96.281
556,96.554
556.2,96.853
556.4,97.182
556.6,97.5
556.8,97.856
557,98.103
557.2,98.313
557.4,98.473
557.6,98.632
557.8,98.653
558,98.656
558.2,98.622
558.4,98.608
558.6,98.543
558.8,98.523
559,98.473
559.2,98.451
559.4,98.458
559.6,98.567
559.8,98.682
560,98.725
560.2,98.843
560.4,98.999
560.6,99.013
560.8,98.959
561,98.977
561.2,98.884
561.4,98.741
561.6,98.354
561.8,97.98
562,97.598
562.2,97.12
562.4,96.64
562.6,96.132
562.8,95.694
563,95.27
563.2,94.939
563.4,94.664
563.6,94.51
563.8,94.462
564,94.519
564.2,94.663
564.4,94.888
564.6,95.204
564.8,95.601
565,96
565.2,96.35
565.4,96.844
565.6,97.222
565.8,97.634
566,97.908
566.2,98.168
566.4,98.393
566.6,98.498
566.8,98.549
567,98.594
567.2,98.603
567.4,98.59
567.6,98.498
567.8,98.444
568,98.295
568.2,98.059
568.4,97.783
568.6,97.399
568.8,96.894
569,96.31
569.2,95.699
569.4,94.919
569.6,94.18
569.8,93.442
570,92.63
570.2,92.019
570.4,91.543
570.6,91.216
570.8,91.094
571,91.202
571.2,91.555
571.4,92.053
571.6,92.751
571.8,93.574
572,94.475
572.2,95.388
572.4,96.228
572.6,96.928
572.8,97.474
573,97.822
573.2,97.953
573.4,97.938
573.6,97.893
573.8,97.855
574,97.66
574.2,97.419
574.4,96.923
574.6,95.759
574.8,93.64
575,90.223
575.2,85.097
575.4,78.535
575.6,70.658
575.8,62.171
576,53.693
576.2,45.667
576.4,38.413
576.6,32.011
576.8,26.415
577,21.218
577.2,17.009
577.4,13.432
577.6,10.37
577.8,7.865
578,5.862
578.2,4.317
578.4,3.107
578.6,2.267
578.8,1.658
579,1.234
579.2,0.928
579.4,0.712
579.6,0.555
579.8,0.436
580,0.356
580.2,0.297
580.4,0.254
580.6,0.226
580.8,0.206
581,0.194
581.2,0.188
581.4,0.189
581.6,0.189
581.8,0.18
582,0.148
582.2,0.102
582.4,0.060812
582.6,0.033638
582.8,0.018363
583,0.010395
583.2,0.0061457
583.4,0.0037377
583.6,0.0023542
583.8,0.0015164
584,0.00098312
584.2,0.00059632
584.4,0.00041523
584.6,0.000287
584.8,0.00020661
585,0.00015317
585.2,0.00010969
585.4,7.8463E-05
585.6,5.8297E-05
585.8,4.6561E-05
586,3.5807E-05
586.2,2.5231E-05
586.4,1.7114E-05
586.6,1.3995E-05
586.8,1.5336E-05
587,1.035E-05
587.2,9.2034E-06
587.4,8.942E-06
587.6,1.0068E-05
587.8,1.2919E-05
588,1.2942E-05
588.2,6.1299E-06
588.4,6.7531E-06
588.6,8.9423E-06
588.8,5.6057E-06
589,3.0094E-06
589.2,3.0118E-06
589.4,3.0184E-06
589.6,2.7963E-06
589.8,1.5129E-06
590,1.511E-06
590.2,1.1317E-05
590.4,5.5871E-06
590.6,2.4341E-06
590.8,1.5107E-06
591,3.7843E-06
591.2,5.9295E-06
591.4,6.0324E-06
591.6,5.102E-06
591.8,3.0087E-06
592,1.0028E-06
592.2,1.0025E-06
592.4,3.383E-06
592.6,6.5579E-06
592.8,8.6438E-06
593,4.2291E-06
593.2,1.2826E-06
593.4,3.8737E-06
593.6,2.3612E-06
593.8,3.2014E-06
594,1.593E-06
594.2,2.428E-06
594.4,5.679E-06
594.6,7.0818E-06
594.8,7.0839E-06
595,5.5394E-06
595.2,3.6063E-06
595.4,1.5589E-06
595.6,3.1652E-06
595.8,7.8443E-06
596,2.8154E-06
596.2,1.1728E-06
596.4,2.1151E-06
596.6,3.8397E-06
596.8,2.9261E-06
597,3.282E-06
597.2,5.1369E-06
597.4,3.0564E-06
597.6,3.8457E-06
597.8,1.6738E-06
598,2.8426E-06
598.2,7.2247E-06
598.4,3.2062E-06
598.6,9.9996E-07
598.8,9.981E-07
599,1.7324E-06
599.2,4.5615E-06
599.4,5.769E-06
599.6,2.1342E-06
599.8,1.8058E-06
600,4.9842E-06
600.2,4.9746E-06
600.4,4.9821E-06
600.6,2.0154E-06
600.8,1.5099E-06
601,3.104E-06
601.2,4.6037E-06
601.4,4.7236E-06
601.6,1.1278E-06
601.8,2.7815E-06
602,6.2087E-06
602.2,6.8758E-06
602.4,4.806E-06
602.6,3.5163E-06
602.8,1.6603E-06
603,1.0533E-06
603.2,7.5898E-07
603.4,7.588E-07
603.6,1.3226E-06
603.8,3.6272E-06
604,6.8471E-06
604.2,5.6567E-06
604.4,1.346E-06
604.6,1.0098E-06
604.8,1.3649E-06
605,2.5068E-06
605.2,3.0067E-06
605.4,1.1644E-06
605.6,2.0124E-06
605.8,2.7834E-06
606,2.3498E-06
606.2,1.5109E-06
606.4,1.2549E-06
606.6,2.1066E-06
606.8,9.9708E-07
607,9.9688E-07
607.2,2.9272E-06
607.4,2.6743E-06
607.6,1.9931E-06
607.8,2.5015E-06
608,4.6027E-06
608.2,9.9954E-07
608.4,9.997E-07
608.6,1.001E-06
608.8,2.2756E-06
609,5.3012E-06
609.2,5.2421E-06
609.4,2.1507E-06
609.6,2.9186E-06
609.8,2.1087E-06
610,1.2534E-06
610.2,1.971E-06
610.4,4.5217E-06
610.6,5.3987E-06
610.8,1.7819E-06
611,1.079E-06
611.2,3.2694E-06
611.4,3.3541E-06
611.6,3.0338E-06
611.8,2.3131E-06
612,1.029E-06
612.2,1.4055E-06
612.4,1.0598E-06
612.6,6.6891E-06
612.8,2.4276E-06
613,1.0113E-06
613.2,1.5942E-06
613.4,7.9263E-06
613.6,2.9345E-06
613.8,1.0728E-06
614,3.3894E-06
614.2,6.5531E-06
614.4,4.9652E-06
614.6,1.8196E-06
614.8,1.0491E-06
615,3.7797E-06
615.2,1.1746E-06
615.4,3.2299E-06
615.6,3.8786E-06
615.8,2.1332E-06
616,1.1931E-06
616.2,3.6037E-06
616.4,1.9911E-06
616.6,1.9867E-06
616.8,1.2503E-06
617,2.2262E-06
617.2,3.1554E-06
617.4,1.0073E-06
617.6,1.006E-06
617.8,2.2532E-06
618,1.2024E-06
618.2,1.0052E-06
618.4,1.6649E-06
618.6,2.2657E-06
618.8,1.0033E-06
619,1.0042E-06
619.2,1.0044E-06
619.4,1.0035E-06
619.6,1.0031E-06
619.8,1.003E-06
620,1.0026E-06
620.2,1.0021E-06
620.4,2.3815E-06
620.6,2.8169E-06
620.8,6.2143E-06
621,2.7332E-06
621.2,1.8591E-06
621.4,4.6601E-06
621.6,1.1193E-06
621.8,1.0075E-06
622,1.9122E-06
622.2,1.4003E-06
622.4,1.0103E-06
622.6,1.938E-06
622.8,6.3229E-06
623,3.21E-06
623.2,3.0313E-06
623.4,2.7062E-06
623.6,2.2081E-06
623.8,1.4434E-06
624,1.0086E-06
624.2,1.1723E-06
624.4,4.9113E-06
624.6,2.8482E-06
624.8,2.1127E-06
625,3.0586E-06
625.2,2.9572E-06
625.4,2.2058E-06
625.6,2.8707E-06
625.8,1.1894E-06
626,9.9623E-07
626.2,9.9564E-07
626.4,9.9365E-07
626.6,1.2998E-06
626.8,2.1372E-06
627,2.9541E-06
627.2,2.1479E-06
627.4,2.5058E-06
627.6,4.4165E-06
627.8,3.9808E-06
628,1.551E-06
628.2,9.8271E-07
628.4,9.8152E-07
628.6,1.6456E-06
628.8,1.351E-06
629,1.6355E-06
629.2,2.0207E-06
629.4,1.6958E-06
629.6,4.7919E-06
629.8,4.0126E-06
630,1.4274E-06
630.2,1.7845E-06
630.4,2.4081E-06
630.6,2.1102E-06
630.8,2.1561E-06
631,1.0683E-06
631.2,1.8595E-06
631.4,2.6497E-06
631.6,1.7296E-06
631.8,1.3911E-06
632,2.9515E-06
632.2,4.6173E-06
632.4,6.2633E-06
632.6,1.3126E-06
632.8,3.6067E-06
633,5.4032E-06
633.2,3.4796E-06
633.4,2.3901E-06
633.6,2.1587E-06
633.8,2.9854E-06
634,2.9988E-06
634.2,1.5696E-06
634.4,9.9697E-07
634.6,9.9638E-07
634.8,9.9733E-07
635,1.3742E-06
635.2,5.7477E-06
635.4,1.4743E-06
635.6,2.231E-06
635.8,4.3408E-06
636,4.1602E-06
636.2,1.9091E-06
636.4,1.1897E-06
636.6,4.3104E-06
636.8,1.599E-06
637,2.0277E-06
637.2,3.66E-06
637.4,2.8126E-06
637.6,2.0837E-06
637.8,1.6643E-06
638,1.5044E-06
638.2,1.503E-06
638.4,1.5034E-06
638.6,1.4199E-06
638.8,2.4435E-06
639,1.6034E-06
639.2,1.2869E-06
639.4,1.3574E-06
639.6,1.6904E-06
639.8,1.0301E-06
640,1.8394E-06
640.2,1.7408E-06
640.4,1.6476E-06
640.6,1.5593E-06
640.8,1.4757E-06
641,1.3967E-06
641.2,1.3634E-06
641.4,1.3593E-06
641.6,1.3553E-06
641.8,1.3512E-06
642,1.3472E-06
642.2,1.3432E-06
642.4,1.3391E-06
642.6,1.3351E-06
642.8,1.3311E-06
643,1.3272E-06
643.2,1.3235E-06
643.4,1.3201E-06
643.6,1.3167E-06
643.8,1.3133E-06
644,1.3099E-06
644.2,1.3065E-06
644.4,1.3031E-06
644.6,1.2998E-06
644.8,1.2964E-06
645,1.2931E-06
645.2,1.2897E-06
645.4,1.2863E-06
645.6,1.2829E-06
645.8,1.2795E-06
646,1.2761E-06
646.2,1.2727E-06
646.4,1.2694E-06
646.6,1.266E-06
646.8,1.2627E-06
647,1.2593E-06
647.2,1.2552E-06
647.4,1.2506E-06
647.6,1.2461E-06
647.8,1.2415E-06
648,1.237E-06
648.2,1.2325E-06
648.4,1.228E-06
648.6,1.2235E-06
648.8,1.2191E-06
649,1.2146E-06
649.2,1.2074E-06
649.4,1.1987E-06
649.6,1.19E-06
649.8,1.1814E-06
650,1.1728E-06
650.2,1.1643E-06
650.4,1.1559E-06
650.6,1.1475E-06
650.8,1.1392E-06
651,1.1309E-06
651.2,1.1256E-06
651.4,1.1227E-06
651.6,1.1197E-06
651.8,1.1167E-06
652,1.1138E-06
652.2,1.1108E-06
652.4,1.1079E-06
652.6,1.1049E-06
652.8,1.102E-06
653,1.0991E-06
653.2,1.0965E-06
653.4,1.0941E-06
653.6,1.0918E-06
653.8,1.0895E-06
654,1.0871E-06
654.2,1.0848E-06
654.4,1.0825E-06
654.6,1.0801E-06
654.8,1.0778E-06
655,1.0755E-06
655.2,1.0725E-06
655.4,1.069E-06
655.6,1.0655E-06
655.8,1.062E-06
656,1.0585E-06
656.2,1.055E-06
656.4,1.0516E-06
656.6,1.0481E-06
656.8,1.0447E-06
657,1.0413E-06
657.2,1.0377E-06
657.4,1.034E-06
657.6,1.0303E-06
657.8,1.0267E-06
658,1.023E-06
658.2,1.0194E-06
658.4,1.0157E-06
658.6,1.0121E-06
658.8,1.0085E-06
659,1.0049E-06
659.2,8.916E-07
659.4,7.3997E-07
659.6,6.1413E-07
659.8,5.0969E-07
660,4.2301E-07
660.2,3.5107E-07
660.4,2.9136E-07
660.6,2.4181E-07
660.8,2.0069E-07
661,1.6656E-07
661.2,1.5295E-07
661.4,1.5257E-07
661.6,1.522E-07
661.8,1.5182E-07
662,1.5145E-07
662.2,1.5107E-07
662.4,1.507E-07
662.6,1.5033E-07
662.8,1.4996E-07
663,1.4959E-07
663.2,1.4912E-07
663.4,1.4857E-07
663.6,1.4803E-07
663.8,1.475E-07
664,1.4696E-07
664.2,1.4643E-07
664.4,1.4589E-07
664.6,1.4536E-07
664.8,1.4483E-07
665,1.4431E-07
665.2,1.4372E-07
665.4,1.431E-07
665.6,1.4247E-07
665.8,1.4185E-07
666,1.4124E-07
666.2,1.4062E-07
666.4,1.4001E-07
666.6,1.394E-07
666.8,1.388E-07
667,1.3819E-07
667.2,1.377E-07
667.4,1.3727E-07
667.6,1.3685E-07
667.8,1.3642E-07
668,1.36E-07
668.2,1.3558E-07
668.4,1.3516E-07
668.6,1.3474E-07
668.8,1.3432E-07
669,1.339E-07
669.2,1.6364E-07
669.4,2.2369E-07
669.6,3.0578E-07
669.8,4.1799E-07
670,5.7139E-07
670.2,7.8108E-07
670.4,1.0677E-06
670.6,1.4596E-06
670.8,1.9952E-06
671,2.7274E-06
671.2,3.1912E-06
671.4,3.3123E-06
671.6,3.438E-06
671.8,3.5685E-06
672,3.7039E-06
672.2,3.8445E-06
672.4,3.9904E-06
672.6,4.1419E-06
672.8,4.2991E-06
673,4.4622E-06
673.2,4.6624E-06
673.4,4.894E-06
673.6,5.1371E-06
673.8,5.3923E-06
674,5.6601E-06
674.2,5.9413E-06
674.4,6.2364E-06
674.6,6.5462E-06
674.8,6.8714E-06
675,7.2127E-06
675.2,7.5198E-06
675.4,7.8073E-06
675.6,8.1058E-06
675.8,8.4158E-06
676,8.7376E-06
676.2,9.0717E-06
676.4,9.4186E-06
676.6,9.7787E-06
676.8,1.0153E-05
677,1.0541E-05
677.2,1.1386E-05
677.4,1.2564E-05
677.6,1.3864E-05
677.8,1.5299E-05
678,1.6882E-05
678.2,1.8628E-05
678.4,2.0556E-05
678.6,2.2683E-05
678.8,2.503E-05
679,2.762E-05
679.2,1.9587E-05
679.4,1.1334E-05
679.6,6.559E-06
679.8,3.7956E-06
680,2.1964E-06
680.2,1.271E-06
680.4,7.3552E-07
680.6,4.2563E-07
680.8,2.4631E-07
681,1.4253E-07
681.2,1.1185E-07
681.4,1.115E-07
681.6,1.1115E-07
681.8,1.108E-07
682,1.1045E-07
682.2,1.1011E-07
682.4,1.0976E-07
682.6,1.0942E-07
682.8,1.0908E-07
683,1.0874E-07
683.2,1.084E-07
683.4,1.0805E-07
683.6,1.0771E-07
683.8,1.0737E-07
684,1.0703E-07
684.2,1.0669E-07
684.4,1.0635E-07
684.6,1.0602E-07
684.8,1.0568E-07
685,1.0535E-07
685.2,1.05E-07
685.4,1.0463E-07
685.6,1.0427E-07
685.8,1.0392E-07
686,1.0356E-07
686.2,1.032E-07
686.4,1.0285E-07
686.6,1.0249E-07
686.8,1.0214E-07
687,1.0179E-07
687.2,1.2645E-07
687.4,1.7554E-07
687.6,2.4368E-07
687.8,3.3828E-07
688,4.6959E-07
688.2,6.5188E-07
688.4,9.0493E-07
688.6,1.2562E-06
688.8,1.7439E-06
689,2.4208E-06
689.2,2.1174E-06
689.4,1.5265E-06
689.6,1.1005E-06
689.8,7.9342E-07
690,5.7201E-07
690.2,4.1239E-07
690.4,2.9731E-07
690.6,2.1434E-07
690.8,1.5453E-07
691,1.1141E-07
691.2,9.5057E-08
691.4,9.4757E-08
691.6,9.4458E-08
691.8,9.4159E-08
692,9.3862E-08
692.2,9.3565E-08
692.4,9.327E-08
692.6,9.2975E-08
692.8,9.2681E-08
693,9.2388E-08
693.2,9.2075E-08
693.4,9.1744E-08
693.6,9.1415E-08
693.8,9.1087E-08
694,9.076E-08
694.2,9.0434E-08
694.4,9.011E-08
694.6,8.9787E-08
694.8,8.9464E-08
695,8.9143E-08
695.2,8.8839E-08
695.4,8.8545E-08
695.6,8.8253E-08
695.8,8.7962E-08
696,8.7671E-08
696.2,8.7382E-08
696.4,8.7093E-08
696.6,8.6805E-08
696.8,8.6519E-08
697,8.6233E-08
697.2,8.6035E-08
697.4,8.5885E-08
697.6,8.5736E-08
697.8,8.5586E-08
698,8.5437E-08
698.2,8.5289E-08
698.4,8.514E-08
698.6,8.4992E-08
698.8,8.4844E-08
699,8.4696E-08
699.2,8.4605E-08
699.4,8.4539E-08
699.6,8.4474E-08
699.8,8.4408E-08
700,8.4342E-08
700.2,8.4277E-08
700.4,8.4211E-08
700.6,8.4146E-08
700.8,8.4081E-08
701,8.4015E-08
701.2,8.3919E-08
701.4,8.3795E-08
701.6,8.3672E-08
701.8,8.3549E-08
702,8.3427E-08
702.2,8.3304E-08
702.4,8.3181E-08
702.6,8.3059E-08
702.8,8.2937E-08
703,8.2815E-08
703.2,8.2699E-08
703.4,8.2587E-08
703.6,8.2476E-08
703.8,8.2364E-08
704,8.2253E-08
704.2,8.2142E-08
704.4,8.2031E-08
704.6,8.192E-08
704.8,8.1809E-08
705,8.1698E-08
705.2,8.1581E-08
705.4,8.1461E-08
705.6,8.1341E-08
705.8,8.1221E-08
706,8.1101E-08
706.2,8.0981E-08
706.4,8.0861E-08
706.6,8.0742E-08
706.8,8.0623E-08
707,8.0504E-08
707.2,9.4615E-08
707.4,1.2028E-07
707.6,1.529E-07
707.8,1.9437E-07
708,2.4709E-07
708.2,3.1411E-07
708.4,3.9931E-07
708.6,5.0761E-07
708.8,6.4529E-07
709,8.2031E-07
709.2,7.3688E-07
709.4,5.8216E-07
709.6,4.5992E-07
709.8,3.6335E-07
710,2.8706E-07
710.2,2.2679E-07
710.4,1.7917E-07
710.6,1.4155E-07
710.8,1.1183E-07
711,8.8347E-08
711.2,7.8449E-08
711.4,7.8295E-08
711.6,7.8141E-08
711.8,7.7988E-08
712,7.7834E-08
712.2,7.7682E-08
712.4,7.7529E-08
712.6,7.7377E-08
712.8,7.7225E-08
713,7.7074E-08
713.2,7.6936E-08
713.4,7.6809E-08
713.6,7.6682E-08
713.8,7.6555E-08
714,7.6429E-08
714.2,7.6303E-08
714.4,7.6177E-08
714.6,7.6051E-08
714.8,7.5925E-08
715,7.58E-08
715.2,8.3467E-08
715.4,9.7982E-08
715.6,1.1502E-07
715.8,1.3502E-07
716,1.585E-07
716.2,1.8607E-07
716.4,2.1842E-07
716.6,2.5641E-07
716.8,3.01E-07
717,3.5334E-07
717.2,3.3496E-07
717.4,2.8444E-07
717.6,2.4153E-07
717.8,2.0509E-07
718,1.7416E-07
718.2,1.4789E-07
718.4,1.2558E-07
718.6,1.0663E-07
718.8,9.0548E-08
719,7.6889E-08
719.2,7.3333E-08
719.4,7.3174E-08
719.6,7.3015E-08
719.8,7.2856E-08
720,7.2698E-08
720.2,7.254E-08
720.4,7.2382E-08
720.6,7.2224E-08
720.8,7.2067E-08
721,7.1911E-08
721.2,7.1766E-08
721.4,7.1634E-08
721.6,7.1501E-08
721.8,7.137E-08
722,7.1238E-08
722.2,7.1106E-08
722.4,7.0975E-08
722.6,7.0844E-08
722.8,7.0713E-08
723,7.0583E-08
723.2,7.0455E-08
723.4,7.0329E-08
723.6,7.0204E-08
723.8,7.0079E-08
724,6.9954E-08
724.2,6.9829E-08
724.4,6.9705E-08
724.6,6.9581E-08
724.8,6.9457E-08
725,6.9333E-08
725.2,7.4127E-08
725.4,8.2658E-08
725.6,9.2172E-08
725.8,1.0278E-07
726,1.1461E-07
726.2,1.278E-07
726.4,1.4251E-07
726.6,1.5891E-07
726.8,1.772E-07
727,1.9759E-07
727.2,1.8941E-07
727.4,1.6937E-07
727.6,1.5144E-07
727.8,1.3542E-07
728,1.2109E-07
728.2,1.0827E-07
728.4,9.6814E-08
728.6,8.6568E-08
728.8,7.7407E-08
729,6.9216E-08
729.2,6.7207E-08
729.4,6.7075E-08
729.6,6.6943E-08
729.8,6.681E-08
730,6.6679E-08
730.2,6.6547E-08
730.4,6.6416E-08
730.6,6.6285E-08
730.8,6.6154E-08
731,6.6024E-08
731.2,6.5902E-08
731.4,6.5791E-08
731.6,6.568E-08
731.8,6.5569E-08
732,6.5458E-08
732.2,6.5347E-08
732.4,6.5236E-08
732.6,6.5126E-08
732.8,6.5016E-08
733,6.4906E-08
733.2,6.4814E-08
733.4,6.4737E-08
733.6,6.466E-08
733.8,6.4582E-08
734,6.4505E-08
734.2,6.4428E-08
734.4,6.4351E-08
734.6,6.4275E-08
734.8,6.4198E-08
735,6.4121E-08
735.2,6.4045E-08
735.4,6.3968E-08
735.6,6.3891E-08
735.8,6.3815E-08
736,6.3738E-08
736.2,6.3662E-08
736.4,6.3586E-08
736.6,6.351E-08
736.8,6.3434E-08
737,6.3358E-08
737.2,8.3934E-08
737.4,1.2624E-07
737.6,1.8986E-07
737.8,2.8555E-07
738,4.2946E-07
738.2,6.4591E-07
738.4,9.7144E-07
738.6,1.461E-06
738.8,2.1974E-06
739,3.3049E-06
739.2,2.6855E-06
739.4,1.8062E-06
739.6,1.2148E-06
739.8,8.1702E-07
740,5.495E-07
740.2,3.6957E-07
740.4,2.4856E-07
740.6,1.6717E-07
740.8,1.1243E-07
741,7.562E-08
741.2,6.7439E-08
741.4,8.0675E-08
741.6,9.6508E-08
741.8,1.1545E-07
742,1.3811E-07
742.2,1.6521E-07
742.4,1.9763E-07
742.6,2.3642E-07
742.8,2.8282E-07
743,3.3832E-07
743.2,3.3075E-07
743.4,2.7592E-07
743.6,2.3018E-07
743.8,1.9202E-07
744,1.6019E-07
744.2,1.3364E-07
744.4,1.1148E-07
744.6,9.3003E-08
744.8,7.7586E-08
745,6.4724E-08
745.2,6.0498E-08
745.4,6.0453E-08
745.6,6.0409E-08
745.8,6.0364E-08
746,6.032E-08
746.2,6.0275E-08
746.4,6.0231E-08
746.6,6.0186E-08
746.8,6.0142E-08
747,6.0097E-08
747.2,6.0058E-08
747.4,6.002E-08
747.6,5.9982E-08
747.8,5.9944E-08
748,5.9907E-08
748.2,5.9869E-08
748.4,5.9832E-08
748.6,5.9794E-08
748.8,5.9756E-08
749,5.9719E-08
749.2,5.9665E-08
749.4,5.9607E-08
749.6,5.9549E-08
749.8,5.949E-08
750,5.9432E-08
750.2,5.9374E-08
750.4,5.9316E-08
750.6,5.9259E-08
750.8,5.9201E-08
751,5.9143E-08
751.2,6.5715E-08
751.4,8.1932E-08
751.6,1.0215E-07
751.8,1.2736E-07
752,1.5879E-07
752.2,1.9798E-07
752.4,2.4683E-07
752.6,3.0775E-07
752.8,3.8369E-07
753,4.7838E-07
753.2,6.0604E-07
753.4,7.7746E-07
753.6,9.9736E-07
753.8,1.2795E-06
754,1.6414E-06
754.2,2.1056E-06
754.4,2.7012E-06
754.6,3.4653E-06
754.8,4.4454E-06
755,5.7028E-06
755.2,7.1813E-06
755.4,8.9491E-06
755.6,1.1152E-05
755.8,1.3897E-05
756,1.7318E-05
756.2,2.1582E-05
756.4,2.6894E-05
756.6,3.3515E-05
756.8,4.1765E-05
757,5.2046E-05
757.2,5.021E-05
757.4,4.3848E-05
757.6,3.8293E-05
757.8,3.3441E-05
758,2.9204E-05
758.2,2.5504E-05
758.4,2.2273E-05
758.6,1.9451E-05
758.8,1.6986E-05
759,1.4834E-05
759.2,1.4309E-05
759.4,1.414E-05
759.6,1.3972E-05
759.8,1.3806E-05
760,1.3643E-05
760.2,1.3481E-05
760.4,1.3321E-05
760.6,1.3163E-05
760.8,1.3007E-05
761,1.2853E-05
761.2,1.4195E-05
761.4,1.7962E-05
761.6,2.2729E-05
761.8,2.876E-05
762,3.6392E-05
762.2,4.605E-05
762.4,5.8269E-05
762.6,7.3732E-05
762.8,9.3297E-05
763,0.00011806
763.2,0.00013372
763.4,0.0001373
763.6,0.00014098
763.8,0.00014475
764,0.00014862
764.2,0.0001526
764.4,0.00015668
764.6,0.00016088
764.8,0.00016518
765,0.0001696
765.2,0.00014505
765.4,0.00011091
765.6,8.4803E-05
765.8,6.4841E-05
766,4.9579E-05
766.2,3.7909E-05
766.4,2.8985E-05
766.6,2.2163E-05
766.8,1.6946E-05
767,1.2957E-05
767.2,1.123E-05
767.4,1.0243E-05
767.6,9.3438E-06
767.8,8.5232E-06
768,7.7747E-06
768.2,7.0919E-06
768.4,6.4691E-06
768.6,5.901E-06
768.8,5.3827E-06
769,4.91E-06
769.2,4.8647E-06
769.4,4.9205E-06
769.6,4.9769E-06
769.8,5.0339E-06
770,5.0916E-06
770.2,5.15E-06
770.4,5.209E-06
770.6,5.2687E-06
770.8,5.3291E-06
771,5.3902E-06
771.2,5.4984E-06
771.4,5.6721E-06
771.6,5.8513E-06
771.8,6.0362E-06
772,6.2269E-06
772.2,6.4236E-06
772.4,6.6266E-06
772.6,6.836E-06
772.8,7.052E-06
773,7.2748E-06
773.2,7.9312E-06
773.4,9.0995E-06
773.6,1.044E-05
773.8,1.1978E-05
774,1.3742E-05
774.2,1.5766E-05
774.4,1.8089E-05
774.6,2.0753E-05
774.8,2.381E-05
775,2.7318E-05
775.2,3.138E-05
775.4,3.6073E-05
775.6,4.1469E-05
775.8,4.7671E-05
776,5.4801E-05
