Type,Exciter
545.8,8.3712E-06
546,5.6008E-06
546.2,7.7477E-06
546.4,5.5831E-06
546.6,1.6171E-05
546.8,1.1722E-05
547,1.7447E-05
547.2,1.1786E-05
547.4,6.1489E-06
547.6,6.143E-06
547.8,2.2039E-05
548,1.9634E-05
548.2,1.2084E-05
548.4,2.4072E-05
548.6,1.6165E-05
548.8,5.682E-06
549,8.3089E-06
549.2,1.0438E-05
549.4,9.7369E-06
549.6,3.0182E-05
549.8,1.0618E-05
550,9.8149E-06
550.2,9.2055E-06
550.4,6.2289E-06
550.6,1.1732E-05
550.8,1.3325E-05
551,2.6459E-05
551.2,2.5037E-05
551.4,2.2527E-05
551.6,4.3989E-05
551.8,4.8466E-05
552,5.2716E-05
552.2,0.00010416
552.4,0.00014715
552.6,0.00023658
552.8,0.00042352
553,0.00076087
553.2,0.0014627
553.4,0.0031229
553.6,0.0062641
553.8,0.015888
554,0.03263
554.2,0.069043
554.4,0.143
554.6,0.3
554.8,0.658
555,1.501
555.2,3.257
555.4,7.085
555.6,14.305
555.8,25.662
556,40.005
556.2,54.556
556.4,66.169
556.6,75.811
556.8,83.432
557,88.877
557.2,92.001
557.4,93.476
557.6,93.871
557.8,93.996
558,94.234
558.2,94.774
558.4,95.531
558.6,96.297
558.8,97.019
559,97.58
559.2,97.956
559.4,98.086
559.6,98.168
559.8,98.096
560,98.031
560.2,97.972
560.4,97.965
560.6,98.009
560.8,98.012
561,98.006
561.2,97.855
561.4,97.559
561.6,97.038
561.8,96.322
562,95.464
562.2,94.605
562.4,93.816
562.6,93.148
562.8,92.693
563,92.651
563.2,92.917
563.4,93.544
563.6,94.477
563.8,95.397
564,96.42
564.2,97.241
564.4,97.829
564.6,98.12
564.8,98.176
565,97.975
565.2,97.71
565.4,97.447
565.6,97.206
565.8,97.048
566,96.861
566.2,96.634
566.4,96.213
566.6,95.622
566.8,94.812
567,93.86
567.2,92.886
567.4,92.171
567.6,91.816
567.8,91.905
568,92.409
568.2,93.211
568.4,94.229
568.6,95.284
568.8,96.161
569,96.725
569.2,97.098
569.4,97.298
569.6,97.336
569.8,97.022
570,96.318
570.2,95.258
570.4,94.493
570.6,95.276
570.8,95.677
571,84.245
571.2,56.212
571.4,27.476
571.6,11.555
571.8,4.948
572,1.985
572.2,0.955
572.4,0.5
572.6,0.278
572.8,0.166
573,0.104
573.2,0.064715
573.4,0.031245
573.6,0.019967
573.8,0.013443
574,0.0093057
574.2,0.0066638
574.4,0.0046267
574.6,0.0031594
574.8,0.0024002
575,0.0018753
575.2,0.0014074
575.4,0.0011305
575.6,0.00096972
575.8,0.00076831
576,0.00069645
576.2,0.00054973
576.4,0.00048671
576.6,0.00042413
576.8,0.00040304
577,0.00035463
577.2,0.00034746
577.4,0.00033363
577.6,0.00034393
577.8,0.00034613
578,0.00033311
578.2,0.00033181
578.4,0.00031408
578.6,0.0002779
578.8,0.00022464
579,0.00017683
579.2,0.00010442
579.4,5.1567E-05
579.6,2.871E-05
579.8,3.4369E-05
580,7.4326E-06
580.2,2.0034E-05
580.4,5.0075E-06
580.6,1.601E-05
580.8,1.7551E-05
581,7.2364E-06
581.2,5.0365E-06
581.4,1.3514E-05
581.6,5.0358E-06
581.8,1.8569E-05
582,1.9272E-05
582.2,2.5017E-05
582.4,3.2474E-05
582.6,4.2155E-05
582.8,5.4721E-05
583,7.1034E-05
583.2,9.221E-05
583.4,9.9068E-05
583.6,8.9999E-05
583.8,8.1759E-05
584,7.4275E-05
584.2,6.7475E-05
584.4,6.1298E-05
584.6,5.5686E-05
584.8,5.0589E-05
585,4.5957E-05
585.2,4.175E-05
585.4,3.7928E-05
585.6,3.4456E-05
585.8,3.1302E-05
586,2.8436E-05
586.2,2.5833E-05
586.4,2.3468E-05
586.6,2.1319E-05
586.8,1.9368E-05
587,1.9153E-05
587.2,1.8958E-05
587.4,1.8764E-05
587.6,1.8572E-05
587.8,1.8382E-05
588,1.8194E-05
588.2,1.8008E-05
588.4,1.7824E-05
588.6,1.7642E-05
588.8,1.7462E-05
589,1.7283E-05
589.2,1.7107E-05
589.4,1.6932E-05
589.6,1.6759E-05
589.8,1.6588E-05
590,1.6418E-05
590.2,1.625E-05
590.4,1.6084E-05
590.6,1.592E-05
590.8,1.5757E-05
591,1.5596E-05
591.2,1.5437E-05
591.4,1.5279E-05
591.6,1.5123E-05
591.8,1.5011E-05
592,1.4948E-05
592.2,1.4885E-05
592.4,1.4823E-05
592.6,1.4761E-05
592.8,1.4699E-05
593,1.4637E-05
593.2,1.4575E-05
593.4,1.4514E-05
593.6,1.4453E-05
593.8,1.4393E-05
594,1.4332E-05
594.2,1.4272E-05
594.4,1.4212E-05
594.6,1.4152E-05
594.8,1.4093E-05
595,1.4034E-05
595.2,1.3975E-05
595.4,1.3916E-05
595.6,1.3858E-05
595.8,1.3799E-05
596,1.3741E-05
596.2,1.3684E-05
596.4,1.3626E-05
596.6,1.3569E-05
596.8,1.3555E-05
597,1.3543E-05
597.2,1.3531E-05
597.4,1.3519E-05
597.6,1.3507E-05
597.8,1.3495E-05
598,1.3483E-05
598.2,1.3471E-05
598.4,1.3459E-05
598.6,1.3447E-05
598.8,1.3435E-05
599,1.3423E-05
599.2,1.3411E-05
599.4,1.3399E-05
599.6,1.3387E-05
599.8,1.3375E-05
600,1.3363E-05
600.2,1.3351E-05
600.4,1.3339E-05
600.6,1.3327E-05
600.8,1.3315E-05
601,1.3303E-05
601.2,1.3291E-05
601.4,1.3279E-05
601.6,1.3271E-05
601.8,1.3266E-05
602,1.3261E-05
602.2,1.3257E-05
602.4,1.3252E-05
602.6,1.3247E-05
602.8,1.3242E-05
603,1.3238E-05
603.2,1.3233E-05
603.4,1.3228E-05
603.6,1.3223E-05
603.8,1.3219E-05
604,1.3214E-05
604.2,1.3209E-05
604.4,1.3205E-05
604.6,1.32E-05
604.8,1.3195E-05
605,1.319E-05
605.2,1.3186E-05
605.4,1.3193E-05
605.6,1.3289E-05
605.8,1.3386E-05
606,1.3483E-05
606.2,1.3581E-05
606.4,1.368E-05
606.6,1.378E-05
606.8,1.3881E-05
607,1.3982E-05
607.2,1.4084E-05
607.4,1.4186E-05
607.6,1.429E-05
607.8,1.4394E-05
608,1.4499E-05
608.2,1.4604E-05
608.4,1.4711E-05
608.6,1.4818E-05
608.8,1.4926E-05
609,1.504E-05
609.2,1.5158E-05
609.4,1.5277E-05
609.6,1.5398E-05
609.8,1.5519E-05
610,1.5641E-05
610.2,1.5764E-05
610.4,1.5888E-05
610.6,1.6013E-05
610.8,1.6138E-05
611,1.6265E-05
611.2,1.6393E-05
611.4,1.6272E-05
611.6,1.5249E-05
611.8,1.4291E-05
612,1.3392E-05
612.2,1.2551E-05
612.4,1.1762E-05
612.6,1.1023E-05
612.8,1.033E-05
613,6.6501E-06
613.2,2.941E-06
613.4,1.3006E-06
613.6,1.7155E-06
613.8,2.2628E-06
614,3.5146E-06
614.2,6.4277E-06
614.4,7.6999E-06
614.6,9.1446E-06
614.8,8.3492E-06
615,5.7333E-06
615.2,3.937E-06
615.4,4.321E-06
615.6,5.2818E-06
615.8,7.2278E-06
616,9.8908E-06
616.2,1E-05
616.4,1E-05
616.6,7.8028E-06
616.8,4.5765E-06
617,5.2378E-06
617.2,6.0353E-06
617.4,5.868E-06
617.6,4.7809E-06
617.8,3.8952E-06
618,5.7726E-06
618.2,6.3613E-06
618.4,4.9851E-06
618.6,3.9066E-06
618.8,4.5345E-06
619,5.3276E-06
619.2,6.002E-06
619.4,6.4491E-06
619.6,7.5815E-06
619.8,8.9128E-06
620,9.7896E-06
620.2,1.0046E-05
620.4,1.031E-05
620.6,8.9843E-06
620.8,6.241E-06
621,3.4714E-06
621.2,1.9431E-06
621.4,3.7981E-06
621.6,7.4242E-06
621.8,1.0762E-05
622,1.1638E-05
622.2,1.4048E-05
622.4,1.7005E-05
622.6,1.9791E-05
622.8,2.2057E-05
623,2.4582E-05
623.2,2.3822E-05
623.4,2.4991E-05
623.6,2.8732E-05
623.8,3.3032E-05
624,4.0639E-05
624.2,5.0085E-05
624.4,6.5275E-05
624.6,9.0385E-05
624.8,0.00011083
625,0.00013564
625.2,0.00017227
625.4,0.00022759
625.6,0.00030067
625.8,0.00040157
626,0.00053953
626.2,0.00072915
626.4,0.00098542
626.6,0.001396
626.8,0.0019781
627,0.0028593
627.2,0.0041409
627.4,0.0059171
627.6,0.0085769
627.8,0.012933
628,0.019905
628.2,0.031235
628.4,0.050281
628.6,0.080966
628.8,0.135
629,0.232
629.2,0.424
629.4,0.812
629.6,1.651
629.8,3.475
630,8.007
630.2,19.503
630.4,44.433
630.6,76.279
630.8,89.622
631,87.321
631.2,83.831
631.4,82.63
631.6,84.385
631.8,87.615
632,90.876
632.2,93.527
632.4,95.244
632.6,96.186
632.8,96.645
633,96.764
633.2,96.652
633.4,96.386
633.6,96.026
633.8,95.571
634,95.067
634.2,94.569
634.4,94.207
634.6,93.854
634.8,93.468
635,92.75
635.2,91.778
635.4,90.282
635.6,88.392
635.8,86.206
636,84.019
636.2,81.96
636.4,80.357
636.6,79.266
636.8,79.033
637,79.384
637.2,80.465
637.4,82.147
637.6,84.268
637.8,86.675
638,89.156
638.2,91.502
638.4,93.581
638.6,95.039
638.8,96.011
639,96.388
639.2,96.423
639.4,96.264
639.6,96.074
639.8,95.939
640,95.781
640.2,95.881
640.4,96.063
640.6,96.373
640.8,96.657
641,96.777
641.2,96.94
641.4,96.974
641.6,97.056
641.8,97.093
642,97.192
642.2,97.272
642.4,97.344
642.6,97.293
642.8,97.167
643,96.79
643.2,96.114
643.4,95.329
643.6,94.392
643.8,93.321
644,92.358
644.2,91.523
644.4,90.931
644.6,90.498
644.8,90.507
645,90.875
645.2,91.503
645.4,92.349
645.6,93.209
645.8,93.918
646,94.553
646.2,95.208
646.4,95.7
646.6,96.218
646.8,96.766
647,97.13
647.2,97.197
647.4,96.97
647.6,96.074
647.8,94.588
648,92.707
648.2,90.435
648.4,88.228
648.6,86.591
648.8,85.772
649,85.872
649.2,86.773
649.4,88.025
649.6,88.987
649.8,88.639
650,86.104
650.2,80.559
650.4,70.593
650.6,57.429
650.8,39.459
651,23.093
651.2,12.105
651.4,6.132
651.6,3.158
651.8,1.66
652,0.863
652.2,0.482
652.4,0.28
652.6,0.168
652.8,0.106
653,0.0693
653.2,0.042684
653.4,0.028113
653.6,0.01917
653.8,0.013281
654,0.0092357
654.2,0.0066984
654.4,0.0049241
654.6,0.0036034
654.8,0.0026522
655,0.0019522
655.2,0.0014579
655.4,0.0010887
655.6,0.00080592
655.8,0.00059161
656,0.00044445
656.2,0.00033398
656.4,0.00025406
656.6,0.00019564
656.8,0.00015064
657,0.00011329
657.2,8.7705E-05
657.4,7.0011E-05
657.6,5.5886E-05
657.8,4.6349E-05
658,3.8454E-05
658.2,2.9733E-05
658.4,2.1395E-05
658.6,1.9401E-05
658.8,1.7677E-05
659,1.6847E-05
659.2,1.6841E-05
659.4,1.6835E-05
659.6,1.9202E-05
659.8,1.9553E-05
660,1.7491E-05
660.2,1.5647E-05
660.4,1.5125E-05
660.6,1.4649E-05
660.8,1.3778E-05
661,1.2562E-05
661.2,1.2568E-05
661.4,1.2574E-05
661.6,1.1151E-05
661.8,8.7871E-06
662,6.9903E-06
662.2,1.0364E-05
662.4,1.2133E-05
662.6,1.1108E-05
662.8,1.017E-05
663,4.422E-06
663.2,1.9228E-06
663.4,2.236E-06
663.6,6.8197E-06
663.8,6.1921E-06
664,5.4503E-06
664.2,5.1033E-06
664.4,5.1028E-06
664.6,5.1022E-06
664.8,7.1053E-06
665,5.2042E-06
665.2,3.8262E-06
665.4,5.944E-06
665.6,9.2342E-06
665.8,1.1736E-05
666,1.2299E-05
666.2,1.2888E-05
666.4,1.3506E-05
666.6,1.4153E-05
666.8,1.4832E-05
667,1.5543E-05
667.2,1.6288E-05
667.4,1.6338E-05
667.6,1.6083E-05
667.8,1.5833E-05
668,1.5586E-05
668.2,1.5343E-05
668.4,1.5104E-05
668.6,1.4869E-05
668.8,1.4637E-05
669,1.4409E-05
669.2,1.4184E-05
669.4,1.3963E-05
669.6,1.3746E-05
669.8,1.3532E-05
670,1.3321E-05
670.2,1.3113E-05
670.4,1.2909E-05
670.6,1.2708E-05
670.8,1.2504E-05
671,1.2288E-05
671.2,1.2075E-05
671.4,1.1866E-05
671.6,1.1661E-05
671.8,1.1459E-05
672,1.1261E-05
672.2,1.1066E-05
672.4,1.0875E-05
672.6,1.0687E-05
672.8,1.0502E-05
673,1.032E-05
673.2,1.0142E-05
673.4,9.9663E-06
673.6,9.7939E-06
673.8,9.6245E-06
674,9.458E-06
674.2,9.2944E-06
674.4,9.1336E-06
674.6,8.9756E-06
674.8,8.8203E-06
675,8.6678E-06
675.2,8.5178E-06
675.4,8.3705E-06
675.6,8.2257E-06
675.8,8.1163E-06
676,8.0199E-06
676.2,7.9246E-06
676.4,7.8305E-06
676.6,7.7374E-06
676.8,7.6455E-06
677,7.5547E-06
677.2,7.4649E-06
677.4,7.3762E-06
677.6,7.2886E-06
677.8,7.202E-06
678,7.1164E-06
678.2,7.0319E-06
678.4,6.9484E-06
678.6,6.8658E-06
678.8,6.7842E-06
679,6.7036E-06
679.2,6.624E-06
679.4,6.5453E-06
679.6,6.4675E-06
679.8,6.3907E-06
680,6.3148E-06
680.2,6.2397E-06
680.4,6.1656E-06
680.6,6.0993E-06
680.8,6.0576E-06
681,6.0161E-06
681.2,5.9749E-06
681.4,5.934E-06
681.6,5.8934E-06
681.8,5.8531E-06
682,5.813E-06
682.2,5.7733E-06
682.4,5.7337E-06
682.6,5.6945E-06
682.8,5.6555E-06
683,5.6168E-06
683.2,5.5784E-06
683.4,5.5402E-06
683.6,5.5023E-06
683.8,5.4646E-06
684,5.4272E-06
684.2,5.3901E-06
684.4,5.3532E-06
684.6,5.3165E-06
684.8,5.2801E-06
685,5.244E-06
685.2,5.2081E-06
685.4,5.1725E-06
685.6,5.1959E-06
685.8,5.242E-06
686,5.2886E-06
686.2,5.3355E-06
686.4,5.3829E-06
686.6,5.4307E-06
686.8,5.4789E-06
687,5.5276E-06
687.2,5.5767E-06
687.4,5.6262E-06
687.6,5.6761E-06
687.8,5.7265E-06
688,5.7774E-06
688.2,5.8287E-06
688.4,5.8805E-06
688.6,5.9327E-06
688.8,5.9853E-06
689,6.0385E-06
689.2,6.0921E-06
689.4,6.1462E-06
689.6,6.2008E-06
689.8,6.2558E-06
690,6.3114E-06
690.2,6.3674E-06
690.4,6.3935E-06
690.6,6.3156E-06
690.8,6.2386E-06
691,6.1625E-06
691.2,6.0874E-06
691.4,6.0131E-06
691.6,5.9398E-06
691.8,5.8674E-06
692,5.7959E-06
692.2,5.7252E-06
692.4,5.6554E-06
692.6,5.5864E-06
692.8,5.5183E-06
693,5.451E-06
693.2,5.3846E-06
693.4,5.3189E-06
693.6,5.2541E-06
693.8,5.19E-06
694,5.1267E-06
694.2,5.0642E-06
694.4,5.0025E-06
694.6,4.9415E-06
694.8,4.8812E-06
695,4.8217E-06
695.2,4.7629E-06
695.4,4.8158E-06
695.6,4.9125E-06
695.8,5.0112E-06
696,5.1118E-06
696.2,5.2145E-06
696.4,5.3192E-06
696.6,5.426E-06
696.8,5.535E-06
697,5.6462E-06
697.2,5.7596E-06
697.4,5.8752E-06
697.6,5.9932E-06
697.8,6.1136E-06
698,6.2364E-06
698.2,6.3616E-06
698.4,6.4894E-06
698.6,6.6197E-06
698.8,6.7527E-06
699,6.8883E-06
699.2,7.0267E-06
699.4,7.1678E-06
699.6,7.3117E-06
699.8,7.4586E-06
700,7.6084E-06
700.2,7.716E-06
700.4,7.6737E-06
700.6,7.6316E-06
700.8,7.5897E-06
701,7.5481E-06
701.2,7.5067E-06
701.4,7.4656E-06
701.6,7.4246E-06
701.8,7.3839E-06
702,7.3434E-06
702.2,7.3031E-06
702.4,7.2631E-06
702.6,7.2232E-06
702.8,7.1836E-06
703,7.1442E-06
703.2,7.105E-06
703.4,7.0661E-06
703.6,7.0273E-06
703.8,6.9888E-06
704,6.9504E-06
704.2,6.9123E-06
704.4,6.8744E-06
704.6,6.8367E-06
704.8,6.7992E-06
705,6.7619E-06
705.2,6.8099E-06
705.4,6.8894E-06
705.6,6.9699E-06
705.8,7.0513E-06
706,7.1336E-06
706.2,7.2169E-06
706.4,7.3012E-06
706.6,7.3864E-06
706.8,7.4727E-06
707,7.5599E-06
707.2,7.6482E-06
707.4,7.7375E-06
707.6,7.8278E-06
707.8,7.9192E-06
708,8.0117E-06
708.2,8.1053E-06
708.4,8.1999E-06
708.6,8.2957E-06
708.8,8.3925E-06
709,8.4905E-06
709.2,8.5897E-06
709.4,8.69E-06
709.6,8.7914E-06
709.8,8.8941E-06
710,8.9428E-06
710.2,8.8186E-06
710.4,8.6961E-06
710.6,8.5753E-06
710.8,8.4561E-06
711,8.3387E-06
711.2,8.2228E-06
711.4,8.1086E-06
711.6,7.9959E-06
711.8,7.8849E-06
712,7.7753E-06
712.2,7.6673E-06
712.4,7.5608E-06
712.6,7.4557E-06
712.8,7.3522E-06
713,7.25E-06
713.2,7.1493E-06
713.4,7.05E-06
713.6,6.9521E-06
713.8,6.8555E-06
714,6.7602E-06
714.2,6.6663E-06
714.4,6.5737E-06
714.6,6.4824E-06
714.8,6.3923E-06
715,6.3174E-06
715.2,6.2484E-06
715.4,6.1803E-06
715.6,6.1129E-06
715.8,6.0462E-06
716,5.9802E-06
716.2,5.915E-06
716.4,5.8505E-06
716.6,5.7866E-06
716.8,5.7235E-06
717,5.6611E-06
717.2,5.5993E-06
717.4,5.5383E-06
717.6,5.4778E-06
717.8,5.4181E-06
718,5.359E-06
718.2,5.3005E-06
718.4,5.2427E-06
718.6,5.1855E-06
718.8,5.1289E-06
719,5.073E-06
719.2,5.0177E-06
719.4,4.9629E-06
719.6,4.9088E-06
719.8,4.9201E-06
720,4.9363E-06
720.2,4.9525E-06
720.4,4.9689E-06
720.6,4.9853E-06
720.8,5.0017E-06
721,5.0182E-06
721.2,5.0347E-06
721.4,5.0513E-06
721.6,5.068E-06
721.8,5.0847E-06
722,5.1014E-06
722.2,5.1182E-06
722.4,5.1351E-06
722.6,5.152E-06
722.8,5.169E-06
723,5.1861E-06
723.2,5.0652E-06
723.4,4.8374E-06
723.6,4.6198E-06
723.8,4.412E-06
724,4.2135E-06
724.2,4.024E-06
724.4,3.843E-06
724.6,3.6702E-06
724.8,3.5051E-06
725,3.3474E-06
725.2,3.1969E-06
725.4,3.0531E-06
725.6,2.9157E-06
725.8,2.7846E-06
726,2.6593E-06
726.2,2.5397E-06
726.4,2.4255E-06
726.6,2.6489E-06
726.8,2.9489E-06
727,3.2828E-06
727.2,3.6545E-06
727.4,4.0684E-06
727.6,4.5291E-06
727.8,5.0419E-06
728,5.6129E-06
728.2,6.2485E-06
728.4,6.956E-06
728.6,7.7437E-06
728.8,8.6206E-06
729,9.5968E-06
729.2,1.0684E-05
729.4,1.1893E-05
729.6,1.324E-05
729.8,1.3886E-05
730,1.4536E-05
730.2,1.5217E-05
730.4,1.593E-05
730.6,1.6676E-05
730.8,1.7457E-05
731,1.8274E-05
731.2,1.913E-05
731.4,2.0026E-05
731.6,1.9778E-05
731.8,1.9386E-05
732,1.9001E-05
732.2,1.8624E-05
732.4,1.8255E-05
732.6,1.7893E-05
732.8,1.7538E-05
733,1.719E-05
733.2,1.6849E-05
733.4,1.662E-05
733.6,1.6419E-05
733.8,1.6221E-05
734,1.6025E-05
734.2,1.5831E-05
734.4,1.564E-05
734.6,1.5451E-05
734.8,1.5264E-05
735,1.5079E-05
735.2,1.4878E-05
735.4,1.4673E-05
735.6,1.447E-05
735.8,1.427E-05
736,1.4073E-05
736.2,1.3879E-05
736.4,1.3688E-05
736.6,1.3499E-05
736.8,1.3312E-05
737,1.3056E-05
737.2,1.2768E-05
737.4,1.2487E-05
737.6,1.2211E-05
737.8,1.1942E-05
738,1.1679E-05
738.2,1.13E-05
738.4,1.0933E-05
738.6,1.0578E-05
738.8,1.0235E-05
739,9.903E-06
739.2,9.6076E-06
739.4,9.3466E-06
739.6,9.0927E-06
739.8,8.8457E-06
740,8.6054E-06
740.2,8.3716E-06
740.4,8.1442E-06
740.6,7.9229E-06
740.8,7.7077E-06
741,7.4983E-06
741.2,7.2946E-06
741.4,7.0964E-06
741.6,6.9037E-06
741.8,6.7161E-06
742,6.5337E-06
742.2,6.3562E-06
742.4,6.1835E-06
742.6,6.0155E-06
742.8,5.8654E-06
743,5.756E-06
743.2,5.6487E-06
743.4,5.5434E-06
743.6,5.44E-06
743.8,5.3386E-06
744,5.2391E-06
744.2,5.1414E-06
744.4,5.0455E-06
744.6,4.9514E-06
744.8,4.8591E-06
745,4.7685E-06
745.2,4.6796E-06
745.4,4.5923E-06
745.6,4.5067E-06
745.8,4.4227E-06
746,4.3402E-06
746.2,4.2593E-06
746.4,4.1845E-06
746.6,4.2385E-06
746.8,4.2933E-06
747,4.3487E-06
747.2,4.4049E-06
747.4,4.4617E-06
747.6,4.5193E-06
747.8,4.5777E-06
748,4.6368E-06
748.2,4.6967E-06
748.4,4.7573E-06
748.6,4.8187E-06
748.8,4.8809E-06
749,4.944E-06
749.2,5.0078E-06
749.4,5.0724E-06
749.6,5.1379E-06
749.8,5.2043E-06
750,5.2715E-06
750.2,5.1113E-06
750.4,4.9087E-06
750.6,4.7142E-06
750.8,4.5274E-06
751,4.3479E-06
751.2,4.1756E-06
751.4,4.0101E-06
751.6,3.8512E-06
751.8,3.6985E-06
752,3.5519E-06
752.2,3.4112E-06
752.4,3.276E-06
752.6,3.1461E-06
752.8,3.0214E-06
753,2.9017E-06
753.2,2.7867E-06
753.4,2.6762E-06
753.6,2.5702E-06
753.8,2.4767E-06
754,2.3918E-06
754.2,2.3098E-06
754.4,2.2306E-06
754.6,2.1541E-06
754.8,2.0803E-06
755,2.0089E-06
755.2,1.9401E-06
755.4,1.8736E-06
755.6,1.8093E-06
755.8,1.7473E-06
756,1.6874E-06
756.2,1.6296E-06
756.4,1.5737E-06
756.6,1.5197E-06
756.8,1.4676E-06
757,1.4173E-06
757.2,1.3687E-06
757.4,1.431E-06
757.6,1.6732E-06
757.8,1.9564E-06
758,2.2876E-06
758.2,2.6747E-06
758.4,3.1275E-06
758.6,3.6568E-06
758.8,4.2758E-06
759,4.9995E-06
759.2,5.8457E-06
759.4,6.8352E-06
759.6,7.9921E-06
759.8,9.3448E-06
760,1.0927E-05
760.2,1.2776E-05
760.4,1.4938E-05
760.6,1.7467E-05
760.8,2.0423E-05
761,2.2795E-05
761.2,2.1772E-05
761.4,2.0795E-05
761.6,1.9861E-05
761.8,1.897E-05
762,1.8119E-05
762.2,1.7306E-05
762.4,1.6529E-05
762.6,1.5787E-05
762.8,1.5079E-05
763,1.4402E-05
763.2,1.3756E-05
763.4,1.3139E-05
763.6,1.2549E-05
763.8,1.1986E-05
764,1.1448E-05
764.2,1.0934E-05
764.4,1.0443E-05
764.6,1.0052E-05
764.8,1.1042E-05
765,1.2129E-05
765.2,1.3323E-05
765.4,1.4635E-05
765.6,1.6077E-05
765.8,1.766E-05
766,1.9399E-05
766.2,2.1309E-05
766.4,2.3408E-05
766.6,2.5713E-05
766.8,2.8245E-05
767,3.1026E-05
767.2,3.4082E-05
767.4,3.7438E-05
767.6,4.1124E-05
767.8,4.5174E-05
768,4.9623E-05
768.2,5.4509E-05
768.4,5.0658E-05
768.6,4.6115E-05
768.8,4.198E-05
769,3.8216E-05
769.2,3.4789E-05
769.4,3.1669E-05
769.6,2.8829E-05
769.8,2.6244E-05
770,2.3891E-05
770.2,2.1749E-05
770.4,1.9798E-05
770.6,1.8023E-05
770.8,1.6407E-05
771,1.4936E-05
771.2,1.3596E-05
771.4,1.2377E-05
771.6,1.1267E-05
771.8,1.0257E-05
772,1.057E-05
772.2,1.1404E-05
772.4,1.2304E-05
772.6,1.3275E-05
772.8,1.4323E-05
773,1.5453E-05
773.2,1.6672E-05
773.4,1.7988E-05
773.6,1.9407E-05
773.8,2.0939E-05
774,2.2591E-05
774.2,2.4374E-05
774.4,2.6297E-05
774.6,2.8372E-05
774.8,3.0611E-05
775,3.3027E-05
775.2,3.5633E-05
775.4,3.8445E-05
775.6,3.7951E-05
775.8,3.5174E-05
776,3.26E-05
776.2,3.0214E-05
776.4,2.8003E-05
776.6,2.5954E-05
776.8,2.4055E-05
777,2.2294E-05
777.2,2.0663E-05
777.4,1.9151E-05
777.6,1.7749E-05
777.8,1.645E-05
778,1.5247E-05
778.2,1.4131E-05
778.4,1.3097E-05
778.6,1.2138E-05
778.8,1.125E-05
779,1.0427E-05
779.2,9.7371E-06
779.4,9.1774E-06
779.6,8.6499E-06
779.8,8.1527E-06
780,7.6841E-06
780.2,7.2424E-06
780.4,6.8261E-06
780.6,6.4337E-06
780.8,6.0639E-06
781,5.7153E-06
781.2,5.3868E-06
781.4,5.0772E-06
781.6,4.7853E-06
781.8,4.5103E-06
782,4.251E-06
782.2,4.0066E-06
782.4,3.7763E-06
782.6,3.5593E-06
782.8,3.4863E-06
783,3.6991E-06
783.2,3.9248E-06
783.4,4.1643E-06
783.6,4.4184E-06
783.8,4.688E-06
784,4.9741E-06
784.2,5.2776E-06
784.4,5.5996E-06
784.6,5.9413E-06
784.8,6.3039E-06
785,6.6886E-06
785.2,7.0967E-06
785.4,7.5298E-06
785.6,7.9892E-06
785.8,8.4768E-06
786,8.994E-06
786.2,9.5428E-06
786.4,1E-05
786.6,1E-05
786.8,1E-05
787,1E-05
787.2,1E-05
787.4,1E-05
787.6,1E-05
787.8,1E-05
788,1E-05
788.2,1E-05
788.4,1E-05
788.6,1E-05
788.8,1E-05
789,1E-05
789.2,1E-05
789.4,1E-05
789.6,1E-05
789.8,1E-05
790,1E-05
790.2,1E-05
790.4,1E-05
790.6,1E-05
790.8,1E-05
791,1E-05
791.2,1E-05
791.4,1E-05
791.6,1E-05
791.8,1E-05
792,1E-05
792.2,1E-05
792.4,1E-05
792.6,1E-05
792.8,1E-05
793,1E-05
793.2,1E-05
793.4,1E-05
793.6,9.9909E-06
793.8,9.1258E-06
794,8.3355E-06
794.2,7.6137E-06
794.4,6.9544E-06
794.6,6.3521E-06
794.8,5.8021E-06
795,5.2996E-06
795.2,5.364E-06
795.4,5.4292E-06
795.6,5.4951E-06
795.8,5.5619E-06
796,5.6295E-06
796.2,5.6979E-06
796.4,5.7671E-06
796.6,5.8372E-06
796.8,5.9081E-06
797,5.9799E-06
797.2,6.0452E-06
797.4,6.0594E-06
797.6,6.0736E-06
797.8,6.0878E-06
798,6.1021E-06
798.2,6.1164E-06
798.4,6.1307E-06
798.6,6.1451E-06
798.8,6.1595E-06
799,6.174E-06
799.2,6.1885E-06
799.4,6.203E-06
799.6,6.2175E-06
799.8,6.2321E-06
800,6.2467E-06
800.2,6.2614E-06
800.4,6.2761E-06
800.6,6.2908E-06
800.8,6.3016E-06
801,6.2292E-06
801.2,6.1576E-06
801.4,6.0869E-06
801.6,6.0169E-06
801.8,5.9478E-06
802,5.8795E-06
802.2,5.8119E-06
802.4,5.7451E-06
802.6,5.6791E-06
802.8,5.6139E-06
803,5.5494E-06
803.2,5.179E-06
803.4,4.8333E-06
803.6,4.5107E-06
803.8,4.4481E-06
804,4.6676E-06
804.2,4.898E-06
804.4,5.1397E-06
804.6,5.3934E-06
804.8,5.6595E-06
805,5.9388E-06
805.2,6.2319E-06
805.4,6.5395E-06
805.6,6.8622E-06
805.8,7.2009E-06
806,7.5563E-06
806.2,7.9292E-06
806.4,8.3205E-06
806.6,8.7311E-06
806.8,9.162E-06
807,9.6142E-06
807.2,9.7984E-06
807.4,9.9772E-06
807.6,1.0159E-05
807.8,1.0345E-05
808,1.0533E-05
808.2,1.0725E-05
